編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLNKKHPFFDH48CA,福興段,2468.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPTSMLKKKHPFFDH88CA,大金山下段大金山下小段,1.20,都市：住,10000,29,持分移轉,00450012
RPPOMLKKKHPFFDH08CA,大金山下段大金山下小段,15.39,都市：住,100000,273,持分移轉,00810000
RPVPMLQJKHPFFDH66CA,大金山下段大金山下小段,16.19,都市：住,10000,22,持分移轉,00450000
RPVPMLQJKHPFFDH66CA,大金山下段大金山下小段,.91,都市：住,10000,22,持分移轉,00450012
RPQOMLQLKHPFFFH09CA,福興段,21.80,都市：住,10000,80,持分移轉,02300000
RPOPMLQJKHPFFEH68CA,埔心段三塊厝小段,536.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPQOMLQJKHPFFEH78CA,青山段,.55,都市：住,100000,10,持分移轉,02650000
RPXNMLQJKHPFFEH76CA,水尾段,807.12,都市：其他:道路用地,1,1,全筆移轉,10220002
RPTOMLPLKHPFFEH56CA,五塊厝段下埔小段,92.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3007,持分移轉,17770000
RPTOMLPLKHPFFEH56CA,五塊厝段下埔小段,6.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3007,持分移轉,17770002
RPXOMLOKKHPFFEH76CA,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPWOMLRJKHPFFEH86CA,埔心段三塊厝小段,1385.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPVOMLKKKHPFFFH88CA,青溪段,20.98,都市：住,10000,272,持分移轉,07340000
RPVOMLKKKHPFFFH88CA,青溪段,60.73,都市：住,1,1,全筆移轉,07340005
RPWNMLPJKHPFFGH76CA,莊敬段,48.10,都市：住,1,1,全筆移轉,02620000
RPOOMLQJKHPFFGH78CA,關爺段,123.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04470000
RPQOMLQJKHPFFGH98CA,金星段,22.75,都市：住,100000,792,持分移轉,10100000
RPPOMLQJKHPFFGH88CA,廣東段,22.15,都市：住,10000,60,持分移轉,07820000
RPSOMLRJKHPFFGH66CA,義民段,23.64,都市：住,10000,76,持分移轉,02440001
RPVNMLKKKHPFFGH88CA,東豐段,26.95,都市：住,10000,96,持分移轉,04240000
RPOOMLMJLHPFFGH48CA,新榮段,11.72,都市：住,100000,191,持分移轉,02970000
RPTOMLRJKHPFFAH78CA,埔子段埔子小段,11.15,都市：商,10000,62,持分移轉,19720031
RPTOMLQJKHPFFAH68CA,新埔段,11.15,都市：住,10000,24,持分移轉,01940000
RPSOMLMKKHPFFAH28CA,中路段,9.35,都市：其他:住宅+道路用地,80000,365,持分移轉,16740018
RPTPMLMKKHPFFAH48CA,慈文段,21.47,都市：住,10000,195,持分移轉,10140000
RPWOMLOLKHPFFGH96CA,北興段,85.41,都市：住,1,1,全筆移轉,03290055
RPWOMLOLKHPFFGH96CA,北興段,2.95,都市：住,1000,29,持分移轉,03280000
RPWOMLOLKHPFFGH96CA,北興段,8.01,都市：住,1000,29,持分移轉,03290000
RPWOMLOLKHPFFGH96CA,北興段,.46,都市：住,10000,64,持分移轉,03290006
RPWPMLLKKHPFFAH68CA,新埔段,19.84,都市：住,100000,241,持分移轉,01030000
RPUNMLKKKHPFFAH18CA,大林段,30.35,都市：住,10000,191,持分移轉,07450000
RPQPMLNKKHPFFAH28CA,大樹林段,1.00,都市：工,1,1,全筆移轉,18970007
RPQPMLNKKHPFFAH28CA,大樹林段,2.00,都市：工,1,1,全筆移轉,18970008
RPSOMLNKKHPFFAH38CA,同安段,3.98,都市：住,10000,10,持分移轉,10000000
RPPQMLSKKHPFFAH78CA,中路三段,16.04,都市：住,100000,520,持分移轉,01760000
RPQTMLRKKHPFFBH56CA,草新段,27.91,都市：住,100000,2938,持分移轉,04370000
RPPNMLMKKHPFFBH97CA,仁和段,32.99,都市：住,10000,40,持分移轉,02080000
RPVOMLQJKHPFFBH98CA,青平段,22.02,都市：商,1000000,2919,持分移轉,00430000
RPPPMLMKKHPFFBH18CA,新街段,9.58,都市：商,100000,1156,持分移轉,03790000
RPPPMLMKKHPFFBH18CA,新街段,1.24,都市：商,100000,1156,持分移轉,03850000
RPPPMLMKKHPFFBH18CA,新街段,23.33,都市：住,100000,1156,持分移轉,03990000
RPPPMLMKKHPFFBH18CA,新街段,.52,都市：商,100000,1156,持分移轉,04040002
RPOQMLRKKHPFFAH58CA,中埔段,17.36,都市：商,10000,128,持分移轉,05200000
RPQPMLQJKHPFFBH58CA,忠孝段,26.96,都市：住,10000,34,持分移轉,13060000
RPPRMLPJKHPFFBH58CA,華興段,15.94,都市：住,10000,68,持分移轉,03400000
RPXQMLQJKHPFFBH76CA,忠愛段,376.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPRRMLKKKHPFFBH38CA,工業區段二小段,18.62,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7136,持分移轉,05330008
RPSRMLRJKHPFFBH09CA,新張段,97.83,都市：住,1,1,全筆移轉,15490000
RPSRMLRJKHPFFBH09CA,新張段,110.08,都市：住,1,1,全筆移轉,15510000
RPSRMLRJKHPFFBH09CA,新張段,6.10,都市：其他:學校用地,1,1,全筆移轉,15520001
RPROMLQJKHPFFAH68EA,西埔段,22.40,都市：住,10000,57,持分移轉,10130000
RPOOMLOLKHPFFEH78EA,橫山段湳子小段,198.34,都市：農,700,60,持分移轉,01320000
RPSNMLRJKHPFFBH68CA,中壢埔頂段,7.41,都市：住,100000,161,持分移轉,11870000
RPVRMLQJKHPFFBH66CA,青芝段,37.84,都市：住,10000,141,持分移轉,01050000
RPVRMLPJKHPFFBH66DA,工業區段二小段,19.60,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1077,持分移轉,04080000
RPTQMLRKKHPFFAH56DA,慈文段,32.27,都市：住,10000,122,持分移轉,19030000
RPUQMLSKKHPFFAH76DA,寶山段,38.23,都市：住,100000,919,持分移轉,09630000
RPPNMLLLKHPFFHH58CA,樂捷段,20.41,都市：住,100000,334,持分移轉,01050003
RPPNMLNLKHPFFHH78CA,文化段,27.55,都市：住,100000,1423,持分移轉,07020000
RPVNMLOKKHPFFHH76CA,兔子坑段,137.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,05150000
RPQNMLNLKHPFFHH88CA,文化段,27.55,都市：住,100000,1423,持分移轉,07020000
RPTNMLTKKHPFFHH07CA,樂捷段,20.41,都市：住,100000,334,持分移轉,01050003
RPUNMLMKKHPFFHH09CA,壽山段,75.09,都市：住,10000,284,持分移轉,07910000
RPVNMLMKKHPFFHH56CA,山福段,71.32,都市：住,100000,4144,持分移轉,00740000
RPPPMLKKKHPFFHH58CA,迴龍段,.00,都市：其他:人行步道用地,50000,375,持分移轉,02630000
RPPPMLKKKHPFFHH58CA,迴龍段,25.28,都市：住,50000,375,持分移轉,02630001
RPTNMLQJKHPFFHH66CA,自強段,13.56,都市：商,100000,2530,持分移轉,02620000
RPORMLLKKHPFFAH18DA,昆明段,34.26,都市：住,10000,270,持分移轉,03730000
RPPRMLLKKHPFFAH28DA,龍安段,15.73,都市：住,100000,894,持分移轉,01880000
RPPNMLTJKHPFFHH56CA,大同段,6.36,都市：住,100000,192,持分移轉,08540000
RPWRMLLLKHPFFAH98CA,國聖段,5.58,都市：住,10000,21,持分移轉,00950000
RPRPMLSKKHPFFHH96CA,山德段,41.67,都市：住,100000,2717,持分移轉,07240000
RPTNMLMKKHPFFHH98CA,興華段,4.74,都市：商,20000,106,持分移轉,00220000
RPXNMLLLKHPFFHH76CA,明興段,30.33,都市：住,10000,82,持分移轉,07880000
RPRNMLOKKHPFFHH98CA,興華段,5.83,都市：商,200000,404,持分移轉,00080000
RPQNMLRKKHPFFHH56CA,文化段,214.00,都市：住,1,1,全筆移轉,05240000
RPTNMLPLKHPFFHH76CA,樂捷段,112.10,都市：住,1,1,全筆移轉,00820000
RPUNMLPLKHPFFHH86CA,樂捷段,596.87,都市：住,1,1,全筆移轉,00830000
RPVNMLPLKHPFFHH96CA,樂捷段,726.15,都市：住,1,1,全筆移轉,00850000
RPTNMLTKKHPFFAH09DA,忠義段,13.06,都市：住,10000,23,持分移轉,06650000
RPORMLRJKHPFFBH78DA,復興段,16.64,都市：其他:道路用地,11,1,持分移轉,14460000
RPPRMLRJKHPFFBH88DA,復興段,99.62,都市：其他:道路用地,10000,1102,持分移轉,10470000
RPPRMLRJKHPFFBH88DA,復興段,12.11,都市：其他:道路用地,36,4,持分移轉,11050000
RPQPMLKKKHPFFBH18DA,三座屋段舊社小段,11.60,都市：其他:道路用地及住宅區,100000,230,持分移轉,00770004
RPSSMLLKKHPFFBH78DA,自立段,35.15,都市：住,100000,714,持分移轉,13070000
RPPNMLRJKHPFFEH88EA,坑子口段頭前小段,124.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,07560000
RPPNMLRJKHPFFEH88EA,坑子口段頭前小段,41.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,07570000
RPPNMLRJKHPFFEH88EA,坑子口段頭前小段,1342.90,非都市：一般農業區 ; 非都市編定：水利用地,10,1,持分移轉,07580003
RPTOMLPLNHPFFEH07EA,竹圍段崁下小段,70.00,都市：其他:第一種住宅區及道路用地,1,1,全筆移轉,05270015
RPSNMLRKKHPFFFH66DA,新霄裡段,88.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06610000
RPSNMLRKKHPFFFH66DA,新霄裡段,12.35,都市：其他:墓地用地,1,1,全筆移轉,06620000
RPXNMLRKKHPFFFH17DA,福興段,26.99,都市：住,10000,66,持分移轉,09290000
RPXNMLNKKHPFFGH86DA,平鎮段,12.38,都市：商,100000,293,持分移轉,09410000
RPPOMLRJKHPFFGH09DA,廣德段,17.64,都市：住,10000,449,持分移轉,01670000
RPUOMLRJKHPFFGH96DA,德育段,44.83,都市：住,1,1,全筆移轉,09190000
RPUNMLKKKHPFFGH88DA,廣德段,19.16,都市：住,10000,541,持分移轉,02360000
RPVOMLLKKHPFFGH56DA,新富段,9.45,都市：住,10000,13,持分移轉,03210000
RPUOMLSKKHPFFEH96DA,竹中段,29.16,都市：住,10000,139,持分移轉,10680000
RPPNMLLLKHPFFDH38EA,大金山下段大金山下小段,32.88,都市：住,10000,141,持分移轉,00660001
RPUNMLKLKHPFFEH78DA,河底段,36.03,都市：住,100000,474,持分移轉,04920000
RPRRMLRJKHPFFBH98CA,仁美段,25.50,都市：住,4,1,持分移轉,07860064
RPUOMLMKLHPFFBH88EA,忠福段,85.00,都市：住,1,1,全筆移轉,18560000
RPTQMLRJKHPFFBH09CA,興南段公坡小段,4.03,都市：其他:道路用地,200,5,持分移轉,06080000
RPTQMLRJKHPFFBH09CA,興南段公坡小段,12.80,都市：其他:道路用地,200,5,持分移轉,07470001
RPTQMLRJKHPFFBH09CA,興南段公坡小段,8.53,都市：其他:道路用地,200,5,持分移轉,07470003
RPOQMLRJKHPFFBH58CA,五權段,60.67,都市：其他:道路用地,6,1,持分移轉,03440000
RPWRMLKKKHPFFBH88CA,三座屋段三座屋小段,17.23,都市：住,10000,217,持分移轉,05230000
RPQOMLKKKHPFFBH97CA,石頭段,79.00,都市：住,1,1,全筆移轉,06950002
RPPSMLKKKHPFFBH28CA,青昇段,100.00,都市：住,1,1,全筆移轉,00220000
RPVOMLKKKHPFFBH48CA,雙嶺段,21.31,都市：商,100000,488,持分移轉,13580001
RPTPMLOKKHPFFBH78CA,華興段,32.00,都市：住,100000,625,持分移轉,03470002
RPTPMLOKKHPFFBH78CA,華興段,2.89,都市：住,100000,625,持分移轉,03480013
RPSQMLKLKHPFFAH38CA,富國段,80.83,都市：住,10000,41,持分移轉,01030000
RPOQMLKLKHPFFAH97CA,埔子段埔子小段,22.60,都市：住,5,1,持分移轉,17020009
RPQOMLQLKHPFFBH68CA,金湖段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18770015
RPQOMLQLKHPFFBH68CA,金湖段,21.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,18770000
RPOOMLKLKHPFFFH38DA,大興段,33.13,都市：住,10000,1134,持分移轉,07600000
RPOOMLPKKHPFFAH18CA,中路二段,95.07,都市：住,1,1,全筆移轉,05850000
RPWNMLLLKHPFFFH56DA,華興段,64.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07920000
RPRTMLQLKHPFFAH56CA,水汴頭段,14.75,都市：商,10000,24,持分移轉,00560000
RPTTMLQLKHPFFAH76CA,水汴頭段,17.82,都市：商,10000,29,持分移轉,00560000
RPTNMLNLKHPFFBH58CA,工業區段二小段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00540015
RPPNMLQJLHPFFAH28CA,慈文段,8.99,都市：住,10000,17,持分移轉,02350000
RPSSMLRJKHPFFAH09CA,新埔段,47.90,都市：住,100000,1109,持分移轉,10300000
RPTSMLRJKHPFFAH56CA,新埔段,47.90,都市：住,100000,1109,持分移轉,10300000
RPOOMLKKKHPFFAH67CA,中路一段,14.47,都市：住,100000,337,持分移轉,00490000
RPROMLKKKHPFFAH97CA,桃鶯段,20.59,都市：住,10000,51,持分移轉,05250003
RPXQMLLKKHPFFAH88CA,小檜溪段,17.74,都市：住,100000,1478,持分移轉,08290000
RPWQMLLKKHPFFAH78CA,小檜溪段,30.84,都市：住,100000,2570,持分移轉,08290000
RPTOMLKKKHPFFAH18CA,中平段,7.82,都市：住,100000,203,持分移轉,08920000
RPVPMLLKKHPFFAH58CA,法政段,34.02,都市：住,100000,2483,持分移轉,03590000
RPUNMLRJKHPFFAH78CA,龍祥段,17.03,都市：住,100000,467,持分移轉,00070000
RPWNMLRJKHPFFAH98CA,龍祥段,15.42,都市：住,100000,423,持分移轉,00070000
RPROMLRJKHPFFAH58CA,中埔段,15.69,都市：住,10000,35,持分移轉,07450000
RPOOMLRJKHPFFAH28CA,龍祥段,15.42,都市：住,100000,423,持分移轉,00070000
RPUNMLTJKHPFFAH98CA,東國段,113.20,都市：其他:道路用地,40,8,持分移轉,04440000
RPUNMLTJKHPFFAH98CA,東國段,235.50,都市：其他:道路用地,40,10,持分移轉,04450000
RPPNMLKKKHPFFAH67CA,同安段,45.70,都市：住,10000,50,持分移轉,17940000
RPRNMLKKKHPFFAH87CA,桃園段武陵小段,2.99,都市：商,100000,78,持分移轉,01140037
RPQOMLPKKHPFFGH98CA,廣德段,74.19,都市：其他:市場用地,10000,182,持分移轉,00150000
RPPOMLNKKHPFFGH68CA,新光段,48.92,都市：住,1,1,全筆移轉,00080000
RPPOMLNKKHPFFGH68CA,新光段,11.00,都市：住,1,1,全筆移轉,00090000
RPUOMLPLKHPFFGH86CA,復旦段,88.28,都市：住,1,1,全筆移轉,02170001
RPTOMLPKKHPFFAH68CA,國強段,10.81,都市：住,10000,68,持分移轉,08000000
RPTOMLPKKHPFFAH68CA,江南段,20.14,都市：住,10000,68,持分移轉,02600000
RPWQMLRJNHPFFBH27EA,石頭段,85.00,都市：住,1,1,全筆移轉,00480058
RPRNMLRJKHPFFGH09CA,新榮段,23.15,都市：住,10000,105,持分移轉,04890000
RPVNMLRJKHPFFGH86CA,新光段,73.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05800000
RPXNMLKKKHPFFGH09CA,平鎮段,21.64,都市：住,100000,619,持分移轉,11310000
RPWNMLRJKHPFFGH96CA,興湧段,12.87,都市：住,1,1,全筆移轉,12690000
RPWNMLRJKHPFFGH96CA,興湧段,58.36,都市：住,1,1,全筆移轉,12700000
RPQNMLKKKHPFFEH18CA,大興段,19.97,都市：住,100000,1019,持分移轉,00940000
RPPOMLRJKHPFFEH78CA,竹中段,65.04,都市：住,1,1,全筆移轉,06200000
RPPNMLLKKHPFFFH28CA,福興段,36.59,都市：住,10000,272,持分移轉,08380000
RPVNMLPLKHPFFGH86CA,興湧段,64.17,都市：住,10000,130,持分移轉,06510000
RPPOMLTKKHPFFFH56CA,大華段,17.78,都市：住,9,1,持分移轉,05500000
RPPOMLTKKHPFFFH56CA,大華段,63.58,都市：住,1,1,全筆移轉,05500004
RPRQMLRLKHPFFEH76CA,竹圍段三塊石小段,402.15,非都市：特定農業區 ; 非都市編定：水利用地,2000,350,持分移轉,01830009
RPSNMLNKKHPFFDH58CA,楊湖段,11.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,121,1,持分移轉,14520007
RPWOMLOJLHPFFEH66CA,青峰段,23.35,都市：住,10000,36,持分移轉,04110000
RPOTMLKKKHPFFDH48CA,青田段,49.13,非都市：特定農業區 ; 非都市編定：水利用地,2100,40,持分移轉,00020001
RPOTMLKKKHPFFDH48CA,青田段,331.10,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00020026
RPORMLNJLHPFFBH38CA,中壢埔頂段,30.00,都市：住,562,30,持分移轉,15900002
RPPNMLSKKHPFFDH78CA,草湳坡段埔心小段,10.99,都市：住,100000,53,持分移轉,00370035
RPRNMLRJKHPFFCH68CA,大成段,73.57,都市：住,1,1,全筆移轉,07320000
RPQOMLOKKHPFFCH48CA,金龍段,53.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,99,持分移轉,28430000
RPSOMLOLKHPFFCH78CA,介壽段,31.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,257,持分移轉,08710000
RPTOMLOLKHPFFCH88CA,介壽段,30.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,252,持分移轉,08710000
RPUNMLLKKHPFFCH48CA,中原段,107.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,742,持分移轉,08100000
RPRNMLLKKHPFFCH18CA,康義段,500.76,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02160000
RPPNMLLLKHPFFEH28CA,大興段,153.41,都市：住,1,1,全筆移轉,01310000
RPSOMLPLKHPFFFH56CA,明智段,11.17,都市：住,100000,558,持分移轉,00400000
RPORMLKKKHPFFDH28CA,四湖段,26.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1873,持分移轉,09190000
RPORMLKKKHPFFDH28CA,四湖段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09190121
RPSNMLLJLHPFFAH08CA,埔子段埔子小段,22.43,都市：住,10000,776,持分移轉,20700075
RPPSMLKKKHPFFDH48CA,四湖段,26.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1869,持分移轉,09190000
RPPSMLKKKHPFFDH48CA,四湖段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09190080
RPTNMLNKKHPFFDH68CA,梅園段,115.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,320,持分移轉,06690000
RPUNMLNKKHPFFDH78CA,大金山下段大金山下小段,18.81,都市：住,10000,47,持分移轉,00650004
RPVNMLNKKHPFFDH88CA,和平段,78.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03090000
RPTNMLMKKHPFFDH58CA,梅獅段,33.63,都市：住,6,1,持分移轉,07850000
RPTNMLMKKHPFFDH58CA,梅獅段,.63,都市：住,21,1,持分移轉,07850001
RPTNMLMKKHPFFDH58CA,梅獅段,1.39,都市：農,6,1,持分移轉,07850026
RPTNMLMKKHPFFDH58CA,梅獅段,.41,都市：農,21,1,持分移轉,07850027
RPTNMLMKKHPFFDH58CA,梅獅段,43.09,都市：農,1,1,全筆移轉,07850029
RPTNMLMKKHPFFDH58CA,梅獅段,119.41,都市：住,1,1,全筆移轉,07850039
RPTNMLMKKHPFFDH58CA,梅獅段,1.22,都市：住,21,1,持分移轉,07850040
RPTOMLNKKHPFFDH78CA,高榮段,31.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,153,持分移轉,01720000
RPQOMLPKKHPFFDH68CA,幼獅段,17.98,都市：住,1000000,2622,持分移轉,12430000
RPPOMLPKKHPFFDH58CA,幼獅段,17.98,都市：住,1000000,2622,持分移轉,12430000
RPROMLPKKHPFFDH78CA,幼獅段,20.53,都市：住,100000,179,持分移轉,12430006
RPROMLPKKHPFFDH78CA,幼獅段,.14,都市：住,100000,179,持分移轉,12640001
RPSNMLKKKHPFFEH38CA,大竹圍段,113.41,都市：住,1,1,全筆移轉,08080003
RPSNMLKKKHPFFEH38CA,大竹圍段,7.33,都市：住,22,1,持分移轉,08080004
RPSNMLKKKHPFFEH38CA,大竹圍段,.94,都市：住,22,1,持分移轉,08100017
RPRNMLNLKHPFFEH68CA,南園段,32.33,都市：住,100000,787,持分移轉,07090000
RPROMLOLKHPFFEH88CA,河底段,14.60,都市：住,10000,39,持分移轉,04770000
RPOOMLPLKHPFFEH68CA,錦興段,37.85,都市：住,100000,973,持分移轉,05460000
RPQOMLMKKHPFFEH48CA,埔心段埔心小段,517.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18000002
RPQOMLMKKHPFFEH48CA,埔心段埔心小段,426.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18010002
RPROMLMKKHPFFEH58CA,埔心段埔心小段,498.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17980003
RPQPMLLKKHPFFEH48CA,五塊厝段下埔小段,417.99,非都市：特定農業區 ; 非都市編定：農牧用地,1045,800,持分移轉,03850000
RPWOMLKKKHPFFEH88CA,埔心段三塊厝小段,4124.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPPNMLSJKHPFFEH78CA,埔心段埔心小段,33.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,700,20,持分移轉,09180000
RPPNMLSJKHPFFEH78CA,埔心段埔心小段,104.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2597700,58356,持分移轉,09220000
RPPNMLSJKHPFFEH78CA,埔心段埔心小段,11.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,2597700,58356,持分移轉,09230000
RPPNMLSJKHPFFEH78CA,埔心段埔心小段,3.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,09300000
RPPNMLSJKHPFFEH78CA,埔心段埔心小段,2.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,09310000
RPWPMLOJLHPFFBH09CA,富台段,17.53,都市：住,100000,1785,持分移轉,00320025
RPWPMLOJLHPFFBH09CA,富台段,77.54,都市：住,1,1,全筆移轉,00320053
RPWPMLOJLHPFFBH09CA,富台段,1.18,都市：住,56,1,持分移轉,00320061
RPWPMLOJLHPFFBH09CA,富台段,2.55,都市：住,1,1,全筆移轉,00320070
RPTPMLOJLHPFFBH78CA,青溪段,49.94,都市：住,100000,1224,持分移轉,03680000
RPQOMLKKKHPFFEH28CA,坑子口段頭前小段,2077.47,非都市：一般農業區 ; 非都市編定：農牧用地,10000,652,持分移轉,02250000
RPUOMLLKKHPFFFH88CA,興豐段,23.23,都市：住,100000,758,持分移轉,24720000
RPRNMLKLKHPFFCH18CA,三林段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02290000
RPQNMLRLKHPFFCH78CA,慈康段,160.14,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09330000
RPWNMLLKKHPFFFH98CA,大發段,73.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09660000
RPQNMLOKKHPFFFH68CA,豐田段,50.68,都市：住,100000,1806,持分移轉,14640000
RPOOMLKKKHPFFGH28CA,新榮段,15.09,都市：住,100000,246,持分移轉,02970000
RPUNMLNKKHPFFGH09CA,莊敬段,70.53,都市：住,1,1,全筆移轉,00730000
RPRNMLOKKHPFFGH88CA,西社段,67.01,都市：住,1,1,全筆移轉,00310002
RPTOMLMJLHPFFGH98CA,鎮安段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,220,持分移轉,04880008
RPVNMLNKKHPFFGH56CA,新勢段,18.61,都市：其他:綠地用地,1,1,全筆移轉,15130009
RPSOMLKLKHPFFGH78CA,平鎮段,11.17,都市：商,10000,48,持分移轉,09840000
RPOQMLLLKHPFFFH58CA,明智段,16.99,都市：住,100000,125,持分移轉,00040000
RPTNMLPKKHPFFGH56CA,新生段,65.62,都市：住,1,1,全筆移轉,11660000
RPXNMLPKKHPFFGH96CA,宋屋段高山下小段,21.06,都市：住,100000,750,持分移轉,04220001
RPRNMLMKKHPFFGH68CA,新生段,7.43,都市：其他:道路用地,4,3,持分移轉,12150000
RPRNMLMKKHPFFGH68CA,新生段,65.89,都市：住,4,3,持分移轉,12160000
RPRNMLMKKHPFFGH68CA,新生段,4.51,都市：其他:道路用地,4,3,持分移轉,12170000
RPROMLLKKHPFFGH68CA,鎮興段,30.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,153,持分移轉,14950000
RPPPMLMKKHPFFAH08CA,國聖段,17.26,都市：住,100000,650,持分移轉,00950000
RPOQMLLKKHPFFAH97CA,大有段,9.40,都市：住,100000,173,持分移轉,01870000
RPRQMLLKKHPFFAH28CA,同安段,14.77,都市：住,100000,224,持分移轉,12480000
RPVOMLLKKHPFFAH48CA,桃園段武陵小段,2.48,都市：商,50000,50,持分移轉,01870000
RPXOMLNKKHPFFAH88CA,福元段,12.25,都市：住,100000,897,持分移轉,03440000
RPTNMLNKKHPFFAH38CA,三元段,16.17,都市：住,10000,34,持分移轉,08280000
RPPOMLNKKHPFFAH08CA,福元段,8.69,都市：住,10000,21,持分移轉,03320000
RPXNMLPKKHPFFAH98CA,大有段,23.90,都市：住,10000,50,持分移轉,07740000
RPTNMLLJLHPFFAH18CA,國聖段,6.46,都市：住,100000,66,持分移轉,06850000
RPUNMLLJLHPFFAH28CA,大興段,8.61,都市：住,100000,391,持分移轉,01990000
RPXQMLTKKHPFFBH17CA,工業區段二小段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00520026
RPTQMLOJLHPFFBH88CA,仁美段,9.67,都市：商,10000,36,持分移轉,07880000
RPVOMLOKKHPFFBH88CA,育仁段,156.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,512,持分移轉,09510000
RPXOMLOKKHPFFBH09CA,育仁段,156.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,512,持分移轉,09510000
RPSNMLOKKHPFFBH48CA,後興段,27.88,都市：住,100000,998,持分移轉,05080000
RPWNMLOKKHPFFBH88CA,後興段,34.24,都市：住,100000,1226,持分移轉,05080000
RPQRMLNKKHPFFBH58CA,中寮段,9.52,都市：其他:住宅區及道路用地,10000,62,持分移轉,08730000
RPQPMLLLKHPFFAH18CA,西門段,.57,都市：其他:道路用地,30,1,持分移轉,02810001
RPVOMLLLKHPFFAH58CA,大有段,7.92,都市：其他:綠地(兼供道路使用),8,5,持分移轉,05090007
RPVNMLPKKHPFFBH88CA,復興段,25.42,都市：住,100000,520,持分移轉,20230001
RPWNMLOJLHPFFFH66CA,興豐段,129.50,都市：住,1,1,全筆移轉,25280007
RPUOMLPKKHPFFBH88CA,仁愛段,15.52,都市：其他:道路用地,3600,133,持分移轉,08500000
RPUOMLPKKHPFFBH88CA,仁愛段,7.81,都市：其他:道路用地,72135,1244,持分移轉,05260001
RPUOMLPKKHPFFBH88CA,仁愛段,48.00,都市：其他:道路用地,5,1,持分移轉,07640000
RPUOMLPKKHPFFBH88CA,仁愛段,6.10,都市：其他:道路用地,3600,133,持分移轉,08490000
