編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLMKKHPFFAA47CA,3,50.52,共有部分，本共有部分之項目有梯廳、全自動汽車停車設備、儲藏室、供行動不便者使用、安全梯（Ｃ）、陽台、管理維護使用空間、特別安全梯（Ｂ）、戶外安全梯（Ｂ）、安全梯（Ａ１）、安全梯（Ａ２）、地下一層全部、地下二層全部、地下三層全部等１４項。,鋼筋混凝土造,106年1月12日,十五層,,持分移轉
RPVPMLKKKHPFFDA08CA,42,26.55,見使用執照,鋼筋混凝土造,67年3月30日,七層,地下層,持分移轉
RPRQMLOKKHPFFDA18CA,,108.37,住家用,鋼筋混凝土造,,四層,三層,全筆移轉
RPRNMLKKKHPFFDA47CA,29,55.39,住家用,鋼筋混凝土造,79年8月25日,七層,二層 陽臺 雨遮,全筆移轉
RPTOMLRKKHPFFCA38CA,11,.01,商業用,鋼筋混凝土造,98年1月6日,十四層,一層,持分移轉
RPRNMLKKKHPFFDA47CA,29,19.63,共有部分,鋼筋混凝土造,79年8月25日,七層,,持分移轉
RPTOMLRKKHPFFCA38CA,11,18.73,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPTOMLRKKHPFFCA38CA,11,.00,共有部分,鋼筋混凝土造,98年1月6日,十四層,,持分移轉
RPUPMLOKKHPFFCA28CA,35,9.10,共有部分,鋼筋混凝土造,73年8月4日,五層,,持分移轉
RPUPMLOKKHPFFCA28CA,35,43.51,住家用,鋼筋混凝土造,73年8月4日,五層,三層 陽臺,全筆移轉
RPROMLKLKHPFFDA77DA,26,16.61,住家用,鋼筋混凝土造,82年11月23日,七層,七層 陽臺,全筆移轉
RPROMLKLKHPFFDA77DA,26,1.84,共有部分,鋼筋混凝土造,82年11月23日,七層,,持分移轉
RPROMLKLKHPFFDA77DA,,3.37,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPORMLQJKHPFFCA97CA,26,28.11,住家用,鋼筋混凝土造,82年7月29日,八層,四層 陽臺,全筆移轉
RPORMLQJKHPFFCA97CA,26,10.57,共有部分,鋼筋混凝土造,82年7月29日,十層,,持分移轉
RPXOMLRJKHPFFCA68CA,37,134.95,住家用,鋼筋混凝土造,72年2月25日,七層,三層 陽臺,全筆移轉
RPXOMLRJKHPFFCA68CA,37,17.28,共有部分,鋼筋混凝土造,72年2月25日,七層,,持分移轉
RPQOMLNKKHPFFAA47CA,25,122.49,住家用,鋼筋混凝土造,83年7月5日,五層,二層 陽臺 花台 栽植槽,全筆移轉
RPQOMLNKKHPFFAA47CA,25,7.27,見使用執照,鋼筋混凝土造,83年7月5日,五層,,持分移轉
RPVNMLKKKHPFFBA77DA,3,126.11,住家用,鋼筋混凝土造,106年5月15日,十三層,十一層 陽臺 雨遮,全筆移轉
RPVNMLKKKHPFFBA77DA,3,45.03,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVNMLKKKHPFFBA77DA,3,.03,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVNMLKKKHPFFBA77DA,3,.04,一般事務所,鋼筋混凝土造,106年5月15日,十三層,一層,持分移轉
RPVNMLKKKHPFFBA77DA,3,.02,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVNMLKKKHPFFBA77DA,3,36.67,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVOMLRJKHPFFBA38CA,42,71.63,住家用,鋼筋混凝土造,67年1月31日,五層,五層 陽臺,全筆移轉
RPSNMLRJKHPFFAA87CA,32,111.67,住家用,鋼筋混凝土造,76年8月11日,五層,四層 陽臺 雨遮,全筆移轉
RPSNMLRJKHPFFAA87CA,32,10.11,共有部分,鋼筋混凝土造,76年8月11日,五層,,持分移轉
RPSOMLMJLHPFFFA08CA,,123.87,見使用執照,鋼筋混凝土造,,十一層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 陽臺 騎樓 地下層 見使用執照,持分移轉
RPROMLMJLHPFFFA97CA,,61.93,見使用執照,鋼筋混凝土造,,十一層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 陽臺 騎樓 地下層 見使用執照,持分移轉
RPTNMLOKKHPFFAA87DA,,107.43,住家用,鋼筋混凝土造,,四層,四層 陽臺,全筆移轉
RPPQMLPKKHPFFBA97DA,15,78.39,住家用,鋼筋混凝土造,94年6月23日,十二層,八層 陽臺,全筆移轉
RPPQMLPKKHPFFBA97DA,15,5.79,共有部分,鋼筋混凝土造,94年6月23日,十二層,,持分移轉
RPPQMLPKKHPFFBA97DA,15,15.99,共有部分,鋼筋混凝土造,94年6月23日,十二層,,持分移轉
RPPQMLPKKHPFFBA97DA,15,42.62,共有部分,鋼筋混凝土造,94年6月23日,十二層,,持分移轉
RPXNMLKKKHPFFEA18CA,15,19.59,一般事務所,鋼筋混凝土造,93年12月31日,十一層,二層 陽臺 雨遮,全筆移轉
RPXNMLKKKHPFFEA18CA,15,11.08,共有部分,鋼筋混凝土造,93年12月31日,十一層,,持分移轉
RPXNMLKKKHPFFEA18CA,15,3.24,共有部分,鋼筋混凝土造,93年12月31日,十一層,,持分移轉
RPRNMLNKKHPFFEA87CA,35,99.10,住家用,鋼筋混凝土造,74年1月18日,五層,三層 陽臺,全筆移轉
RPRNMLNKKHPFFEA87CA,35,2.60,共有部分,鋼筋混凝土造,74年1月18日,五層,,持分移轉
RPRNMLNKKHPFFEA87CA,35,5.73,共有部分,鋼筋混凝土造,74年1月18日,五層,,持分移轉
RPXOMLKKKHPFFDA18CA,,107.24,住家用,鋼筋混凝土造,,四層,二層,全筆移轉
RPPPMLOJLHPFFAA57CA,6,128.08,住家用,鋼筋混凝土造,103年5月13日,十一層,六層 陽臺 雨遮,全筆移轉
RPPPMLOJLHPFFAA57CA,6,36.12,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,103年5月13日,十一層,,持分移轉
RPPPMLOJLHPFFAA57CA,6,25.24,共有部分，本共有部分之項目有（甲、乙）梯、供行動不便者使用升降機、１０人份升降機、梯廳、Ａ梯梯廳、水箱、機房、消防水塔等８項,鋼筋混凝土造,103年5月13日,十一層,,持分移轉
RPPPMLOJLHPFFAA57CA,6,26.82,共有部分，本共有部分之項目有機械房、機車停車空間、陽台、管委會使用空間、管理委員室、管理室、台電配電場所、發電機房、台電管道間、電信機房、消防機房、水箱（Ａ）、水箱（Ｂ）等１３項,鋼筋混凝土造,103年5月13日,十一層,,持分移轉
RPPOMLNKKHPFFBA47CA,29,129.23,住家用,鋼筋混凝土造,80年2月1日,十一層,八層 陽臺,全筆移轉
RPPOMLNKKHPFFBA47CA,29,7.67,共有部分,鋼筋混凝土造,80年2月1日,十一層,,持分移轉
RPPOMLNKKHPFFBA47CA,29,35.09,見使用執照,鋼筋混凝土造,80年2月1日,十一層,,持分移轉
RPWNMLPLKHPFFDA68DA,8,35.92,本共有部分之項目：防空避難室兼停車空間、停車空間、車道、汽車專用坡道、基地內通路（寬度６ｍ）等５項。,鋼筋混凝土造,101年1月19日,十三層,,持分移轉
RPUNMLRKKHPFFEA58CA,42,110.10,住家用,鋼筋混凝土造,66年9月12日,四層,四層 陽臺,全筆移轉
RPROMLRKKHPFFEA38CA,41,90.06,住家用,鋼筋混凝土造,67年12月15日,七層,七層 陽臺,全筆移轉
RPROMLRKKHPFFEA38CA,41,13.23,共有部分,鋼筋混凝土造,67年12月15日,七層,,持分移轉
RPSPMLKKKHPFFCA67CA,42,110.63,商業用,鋼筋混凝土造,67年4月29日,五層,一層 平台 防空避難室 騎樓,全筆移轉
RPSPMLKKKHPFFCA67CA,42,.00,共有部分,鋼筋混凝土造,67年4月29日,五層,,
RPTOMLKKKHPFFDA87DA,42,46.22,住家用,鋼筋混凝土造,67年5月11日,五層,二層 陽臺,持分移轉
RPROMLQLKHPFFAA97CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,三層 陽臺 雨遮,全筆移轉
RPROMLQLKHPFFAA97CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPROMLQLKHPFFAA97CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPTNMLKKKHPFFBA47CA,39,27.73,住家用,鋼筋混凝土造,70年7月6日,八層,六層 陽臺,全筆移轉
RPTNMLKKKHPFFBA47CA,39,5.37,共有部分,鋼筋混凝土造,70年7月6日,八層,,持分移轉
RPTNMLKKKHPFFBA47CA,39,6.19,共有部分,鋼筋混凝土造,70年7月6日,八層,,持分移轉
RPPOMLLKKHPFFAA17CA,,52.85,,加強磚造,,四層,四層,持分移轉
RPWPMLMKKHPFFCA28CA,9,80.27,商業用,鋼筋混凝土造,99年12月1日,十層,七層 陽臺 雨遮,全筆移轉
RPWPMLMKKHPFFCA28CA,9,20.85,本共有部分之項目有：Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、制震器、進風管道、陽台、雨遮、排風機房、電錶室、台電配電室、電信室、進風機房、機械室Ａ、機械室Ｂ、雨水回收設備室、消防幫浦室、梯廳、管委會使用空間、廁所、儲藏空間、機房、梯間、電池室、機房（鍋爐室）、電梯機房、水錶室、水箱（供１Ｆ，２Ｆ）、挑空區空調機房、加壓馬達設備機房、水箱（供３Ｆ─１０Ｆ）等３１項。,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPWPMLMKKHPFFCA28CA,9,20.58,本共有部分之項目有：門廳、騎樓、電梯、行動不便者電梯、電梯間、緊急發電機室、資源回收室、蓄水池Ｂ、梯間電氣室、電梯機道、走廊、雨遮、陽台等１３項,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPWPMLMKKHPFFCA28CA,9,.14,商業用,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPWPMLMKKHPFFCA28CA,9,.18,本共有部分之項目有：Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、制震器、進風管道、陽台、雨遮、排風機房、電錶室、台電配電室、電信室、進風機房、機械室Ａ、機械室Ｂ、雨水回收設備室、消防幫浦室、梯廳、管委會使用空間、廁所、儲藏空間、機房、梯間、電池室、機房（鍋爐室）、電梯機房、水錶室、水箱（供１Ｆ，２Ｆ）、挑空區空調機房、加壓馬達設備機房、水箱（供３Ｆ─１０Ｆ）等３１項。,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPWPMLMKKHPFFCA28CA,9,74.64,本共有部分之項目有：機車車道、汽車車道、停車空間、防空避難室兼停車空間等４項,鋼筋混凝土造,99年12月1日,十層,,持分移轉
RPVOMLMKKHPFFBA97CA,,44.66,住家用,鋼筋混凝土造,,十二層,二層 陽臺,全筆移轉
RPUNMLMKKHPFFBA77CA,10,.06,日常用品零售業,鋼筋混凝土造,99年3月10日,十二層,一層,持分移轉
RPUNMLMKKHPFFBA77CA,10,20.70,本共有部分之項目有，車道，停車空間，汽車昇降機等３項,鋼筋混凝土造,99年3月10日,十二層,,持分移轉
RPUNMLMKKHPFFBA77CA,10,.04,本共有部分之項目有，防空避難室兼停車空間，台電受電室，電表箱，機房，管道，行動不便者昇降機，升降機，梯廳，甲梯，乙梯，丙梯，緊急發電機室，消防幫浦機房，水箱，機車停車位，緊急發電機室排風管道等１６項,鋼筋混凝土造,99年3月10日,十二層,,持分移轉
RPUNMLSKKHPFFBA38CA,,15.51,,加強磚造,,二層,,持分移轉
RPTOMLLKKHPFFDA87CA,32,6.81,共有部分,鋼筋混凝土造,76年8月25日,七層,,持分移轉
RPTOMLLKKHPFFDA87CA,32,7.68,見使用執照,鋼筋混凝土造,76年8月25日,五層,,持分移轉
RPTOMLLKKHPFFDA87CA,32,117.27,住家用,鋼筋混凝土造,76年8月25日,七層,七層 陽臺,全筆移轉
RPXOMLMKKHPFFDA38CA,43,78.43,住家用,鋼筋混凝土造,65年11月8日,四層,三層 陽臺,全筆移轉
RPPOMLQJLHPFFBA77CA,48,138.24,住家用,鋼筋混凝土造,61年1月17日,六層,一層,全筆移轉
RPQNMLLKKHPFFEA57CA,36,144.79,住家用,鋼筋混凝土造,72年11月22日,七層,五層 陽臺,全筆移轉
RPQNMLLKKHPFFEA57CA,36,25.35,共有部分,鋼筋混凝土造,72年11月22日,七層,,持分移轉
RPWOMLLKKHPFFDA18CA,2,31.59,集合住宅,鋼筋混凝土造,106年12月28日,七層,七層 陽臺 雨遮,全筆移轉
RPWOMLLKKHPFFDA18CA,2,11.75,本共有部分之項目有１０人份行動不便電梯、Ａ梯（無障礙安全梯）、梯間及梯廳等４項。,鋼筋混凝土造,106年12月28日,七層,,持分移轉
RPWOMLLKKHPFFDA18CA,2,28.23,本共有部分之項目有消防泵浦室、緊急發電機房、自然進風管道、機械排風管道、梯間、蓄水池、機車停車空間、１０人份行動不便電梯、Ａ梯（無障礙安全梯）、梯廳、管委會、無障礙坡道、電梯機道、Ａ梯（安全梯）、不鏽鋼消防水箱、電梯機房、屋頂水箱、防空避難室、電信室、台電配電室、自動循環式停車設備、機械停車空間等２２項。,鋼筋混凝土造,106年12月28日,七層,,持分移轉
RPUNMLTKLHPFFCA68CA,6,74.34,住家用,鋼筋混凝土造,102年12月6日,八層,七層 陽臺,全筆移轉
RPUNMLTKLHPFFCA68CA,6,37.47,本共有部分之項目有梯廳、供管委會使用空間、供行動不便者使用〈電梯〉、不鏽鋼消防水箱、水箱、電梯機房、管理員室、地下室通風管道〈排風〉、發電機〈機械進風〉、發電機〈風管排風〉、台電配電場所、電信機房、機車位、電表箱、發電機房、消防機房等１６項。,鋼筋混凝土造,102年12月6日,八層,,持分移轉
RPUNMLTKLHPFFCA68CA,6,82.64,本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,102年12月6日,八層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,5.17,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUNMLTKLHPFFDA78CA,42,2.15,住家用,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUNMLTKLHPFFDA78CA,42,2.87,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUNMLTKLHPFFDA78CA,42,3.82,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUNMLTKLHPFFDA78CA,42,3.92,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUNMLTKLHPFFDA78CA,42,1.21,見使用執照,鋼筋混凝土造,66年10月19日,七層,地下層,持分移轉
RPUNMLTKLHPFFDA78CA,42,.04,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,2.05,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.02,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.85,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.02,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,1.52,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.03,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,1.56,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.01,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.48,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,.03,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPUNMLTKLHPFFDA78CA,42,1.14,共有部分,鋼筋混凝土造,66年10月19日,七層,,持分移轉
RPQNMLNLKHPFFCA67CA,37,105.79,住家用,鋼筋混凝土造,72年1月10日,五層,二層 陽臺,全筆移轉
RPUPMLKLKHPFFDA18DA,18,69.60,集合住宅,鋼筋混凝土造,91年3月7日,十三層,四層 陽臺 花台,全筆移轉
RPUPMLKLKHPFFDA18DA,18,46.59,共有部分,鋼筋混凝土造,91年3月7日,十三層,,持分移轉
RPUPMLKLKHPFFDA18DA,18,.12,共有部分,鋼筋混凝土造,91年2月8日,十八層,,持分移轉
RPUPMLKLKHPFFDA18DA,18,4.01,停車空間,鋼筋混凝土造,91年2月8日,十八層,,持分移轉
RPWPMLKKKHPFFDA18CA,,103.95,住家用,鋼筋混凝土造,,四層,二層 陽臺,全筆移轉
RPXNMLLKKHPFFEA38DA,44,105.42,住家用,鋼筋混凝土造,65年4月6日,二層,二層,全筆移轉
RPXNMLLKKHPFFEA38DA,44,105.42,住家用,鋼筋混凝土造,65年4月6日,二層,一層,全筆移轉
RPROMLPKKHPFFDA18DA,47,57.82,住家用,鋼筋混凝土造,62年2月10日,四層,三層 陽臺,全筆移轉
RPSNMLOKKHPFFCA87CA,23,31.49,住家用,鋼筋混凝土造,86年1月24日,二十一層,十層 陽臺 花台,持分移轉
RPSNMLOKKHPFFCA87CA,23,5.15,共有部分,鋼筋混凝土造,86年1月24日,二十一層,,持分移轉
RPSNMLOKKHPFFCA87CA,23,7.73,共有部分,鋼筋混凝土造,86年1月24日,二十一層,,持分移轉
RPPQMLTKKHPFFCA38CA,12,.11,商業用,鋼筋混凝土造,96年12月12日,十三層,二層,持分移轉
RPPQMLTKKHPFFCA38CA,12,6.52,共有部分,鋼筋混凝土造,96年12月12日,十三層,,持分移轉
RPPQMLTKKHPFFCA38CA,12,.02,共有部分,鋼筋混凝土造,96年12月12日,十三層,,持分移轉
RPSOMLQLKHPFFAA08CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,四層 陽臺 雨遮,全筆移轉
RPSOMLQLKHPFFAA08CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPSOMLQLKHPFFAA08CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPWNMLKLKHPFFDA08CA,49,42.44,住家用,鋼筋混凝土造,60年1月11日,四層,一層 花台,全筆移轉
RPOQMLKKKHPFFCA37CA,5,.04,一般事務所,鋼筋混凝土造,103年10月23日,十四層,,持分移轉
RPOQMLKKKHPFFCA37CA,5,42.30,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,,持分移轉
RPOQMLKKKHPFFCA37CA,5,98.00,住家用,鋼筋混凝土造,103年10月23日,十四層,六層 陽臺 雨遮,全筆移轉
RPOQMLKKKHPFFCA37CA,5,41.52,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,,持分移轉
RPXNMLMKKHPFFAA97CA,,78.35,,鋼筋混凝土造,,四層,二層 陽臺,全筆移轉
RPQOMLQLKHPFFAA87CA,,61.55,集合住宅,鋼筋混凝土造,108年11月29日,七層,七層 陽臺 雨遮,全筆移轉
RPQOMLQLKHPFFAA87CA,,35.31,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPQOMLQLKHPFFAA87CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPWNMLQLKHPFFAA38CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,三層 陽臺 雨遮,全筆移轉
RPWNMLQLKHPFFAA38CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPWNMLQLKHPFFAA38CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPXNMLQLKHPFFAA48CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,四層 陽臺 雨遮,全筆移轉
RPXNMLQLKHPFFAA48CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPPOMLQLKHPFFAA77CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,六層 陽臺 雨遮,全筆移轉
RPXNMLQLKHPFFAA48CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPPOMLQLKHPFFAA77CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPOOMLQLKHPFFAA67CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,五層 陽臺 雨遮,全筆移轉
RPPOMLQLKHPFFAA77CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPOOMLQLKHPFFAA67CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPOOMLQLKHPFFAA67CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,,持分移轉
RPQOMLKLLHPFFEA77CA,2,24.29,本共有部分之項目有客用昇降機（兼無障礙電梯）、緊急昇降機、排煙室、排煙管道、進風管道、梯廳、管道間、梯間、電梯機械間、屋頂水箱、消防水箱等１１項。,鋼筋混凝土造,106年11月17日,十三層,,持分移轉
RPQOMLKLLHPFFEA77CA,2,113.46,Ｈ２多戶住宅,鋼筋混凝土造,106年11月17日,十三層,十二層 陽臺 雨遮,全筆移轉
