編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLRJKHPFFCC48CA,明德段,87.57,都市：其他:道路用地,2250000,291888,持分移轉,06350002
RPUNMLRJKHPFFCC48CA,明德段,298.84,都市：住,100,62,持分移轉,06350003
RPUNMLRJKHPFFCC48CA,明德段,13.13,都市：住,100,62,持分移轉,06350009
RPUNMLRJKHPFFCC48CA,明德段,50.31,都市：住,100,62,持分移轉,06350010
RPPOMLKKKHPFFCC47CA,源遠段,16.02,都市：住,100000,271,持分移轉,08250000
RPQNMLMLJHPFFCC77DA,源遠段,20.56,都市：住,10000,158,持分移轉,11280007
RPROMLOKKHPFFBC97CA,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPSOMLOKKHPFFBC08CA,培德段,18.80,都市：住,100000,66,持分移轉,04270000
RPTOMLOKKHPFFBC18CA,培德段,14.53,都市：住,100000,51,持分移轉,04270000
RPUOMLOKKHPFFBC28CA,培德段,14.24,都市：住,100000,50,持分移轉,04270000
RPPNMLSKKHPFFBC08CA,長潭段,28.00,都市：住,1,1,全筆移轉,06600003
RPPNMLSKKHPFFBC08CA,長潭段,.60,都市：住,1,1,全筆移轉,06600004
RPPNMLSKKHPFFBC08CA,長潭段,34.05,都市：住,1,1,全筆移轉,06640000
RPPNMLSKKHPFFBC08CA,長潭段,1.70,都市：住,1,1,全筆移轉,06640003
RPPNMLSKKHPFFBC08CA,長潭段,18.00,都市：住,1,1,全筆移轉,06640007
RPPNMLSKKHPFFBC08CA,長潭段,3.00,都市：住,1,1,全筆移轉,06670002
RPUNMLNJKHPFFBC08DA,調和段,17.64,都市：其他:部份道路用地部份住宅區,100000,52,持分移轉,14150000
RPUNMLNJKHPFFBC08DA,調和段,.01,都市：其他:保護區,100000,52,持分移轉,14150001
RPPNMLRKKHPFFCC28EA,五堵段五堵北小段,42.03,都市：住,100000,2532,持分移轉,09880000
RPUNMLNJKHPFFBC08DA,調和段,.01,都市：住,100000,52,持分移轉,14150002
RPOOMLMLJHPFFCC57CA,大華段,33.95,都市：住,10000,320,持分移轉,04700000
RPPNMLOJKHPFFCC67CA,過港段,1.00,都市：住,10,1,持分移轉,03590008
RPPNMLOJKHPFFCC67CA,過港段,5.10,都市：住,10,1,持分移轉,03590010
RPPNMLOJKHPFFCC67CA,過港段,49.00,都市：住,10,1,持分移轉,03650000
RPTNMLLMJHPFFBC87CA,忠義段五小段,10.33,都市：商,6,1,持分移轉,00190000
RPTNMLLMJHPFFBC87CA,忠義段五小段,2.67,都市：商,6,1,持分移轉,00190001
RPPNMLTKKHPFFCC28CA,新會段,8.33,都市：住,10000,50,持分移轉,02100000
RPTOMLOJKHPFFBC08CA,中濱段,24.20,都市：住,10,2,持分移轉,00270007
RPSNMLLMJHPFFBC77CA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPSNMLLMJHPFFBC77CA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPQNMLPJKHPFFBC77CA,福祿段,21.77,都市：住,10000,11,持分移轉,05090000
RPQNMLPJKHPFFBC77CA,福祿段,.05,都市：其他:道路,10000,11,持分移轉,05090001
RPQNMLPJKHPFFBC77CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,11,持分移轉,05090002
RPQNMLPJKHPFFBC77CA,福祿段,.00,都市：住,10000,11,持分移轉,05090003
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：住,100000,69,持分移轉,13590000
RPQNMLPJKHPFFBC77CA,福祿段,.04,都市：其他:保護區,10000,11,持分移轉,05090004
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：其他:道路用地,100000,69,持分移轉,13590001
RPQNMLPJKHPFFBC77CA,福祿段,.00,都市：其他:保護區,10000,11,持分移轉,05090005
RPOOMLKMJHPFFBC37CA,調和段,23.41,都市：其他:住宅及道路用地,100000,69,持分移轉,14150000
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：其他:保護區,100000,69,持分移轉,14150001
RPOOMLKMJHPFFBC37CA,調和段,.01,都市：住,100000,69,持分移轉,14150002
RPPNMLRJKHPFFBC87CA,深美段,.01,都市：住,10000,39,持分移轉,01610001
RPPNMLRJKHPFFBC87CA,深美段,23.96,都市：住,10000,39,持分移轉,01610000
RPSNMLLMJHPFFCC87CA,德育段,11.17,都市：住,10000,52,持分移轉,03570000
RPSNMLLMJHPFFCC87CA,德育段,.97,都市：住,10000,52,持分移轉,03570002
RPSNMLLMJHPFFCC87CA,德育段,.02,都市：住,10000,52,持分移轉,03570003
RPQNMLPJKHPFFCC97DA,德安段,24.92,都市：住,10000,285,持分移轉,04740000
RPQNMLPJKHPFFCC97DA,德安段,.05,都市：其他:道路用地,10000,285,持分移轉,04740001
RPTOMLNJKHPFFCC08CA,太平段,6.73,都市：商,10000,264,持分移轉,05200000
RPTOMLNJKHPFFCC08CA,太平段,4.38,都市：住,10000,264,持分移轉,05240000
RPTNMLLMJHPFFCC97CA,麥金段,34.65,都市：住,100000,331,持分移轉,04700001
RPTNMLNJKHPFFBC97DA,調和段,14.93,都市：其他:部份道路用地部份住宅區(住二),100000,44,持分移轉,14150000
RPTNMLNJKHPFFBC97DA,調和段,.01,都市：其他:保護區,100000,44,持分移轉,14150001
RPTNMLNJKHPFFBC97DA,調和段,.00,都市：住,100000,44,持分移轉,14150002
RPTNMLSJKHPFFCC48CA,麥金段,12.66,都市：住,100000,55,持分移轉,05350000
RPTNMLSJKHPFFCC48CA,麥金段,.49,都市：住,100000,55,持分移轉,05350001
RPTNMLSJKHPFFCC48CA,麥金段,.28,都市：住,100000,55,持分移轉,05350002
RPTNMLSJKHPFFCC48CA,麥金段,.26,都市：其他:市場用地,100000,55,持分移轉,05350003
RPPNMLPJKHPFFBC67CA,長潭段,22.66,都市：住,100000,83,持分移轉,08920000
RPTNMLSJKHPFFCC48CA,麥金段,.02,都市：住,100000,55,持分移轉,05350004
RPTNMLSJKHPFFCC48CA,麥金段,.01,都市：住,100000,55,持分移轉,05350005
RPTNMLSJKHPFFCC48CA,麥金段,.00,都市：住,100000,55,持分移轉,05350006
RPTNMLSJKHPFFCC48CA,麥金段,.00,都市：住,100000,55,持分移轉,05350007
RPQNMLLKKHPFFCC57CA,源遠段,68.00,都市：住,1,1,全筆移轉,03980000
RPRNMLRJKHPFFCC18CA,武嶺段,.05,都市：住,100000,1,持分移轉,09530000
RPUNMLOJKHPFFCC18CA,源遠段,19.95,都市：住,10000,34,持分移轉,13710000
RPRNMLPJKHPFFCC97CA,武嶺段,29.33,都市：住,10000,95,持分移轉,01740000
RPPNMLSLKHPFFBC18CA,調和段,185.69,都市：住,100000,4222,持分移轉,08430000
RPRNMLPJKHPFFCC97CA,武嶺段,.02,都市：其他:道路用地,10000,95,持分移轉,01740001
RPPNMLSLKHPFFBC18CA,調和段,1.20,都市：商,100000,173,持分移轉,07240000
RPRNMLPJKHPFFCC97CA,武嶺段,.29,都市：其他:水溝用地,10000,95,持分移轉,01740002
RPPNMLSLKHPFFBC18CA,調和段,.65,都市：住,100000,396,持分移轉,08190009
RPRNMLPJKHPFFCC97CA,武嶺段,.02,都市：其他:水溝用地,10000,95,持分移轉,01740003
RPPNMLSLKHPFFBC18CA,調和段,.25,都市：住,100000,396,持分移轉,08190010
RPQNMLOJKHPFFCC77CA,太平段,15.00,都市：商,1,1,全筆移轉,00730001
RPPNMLSLKHPFFBC18CA,調和段,.87,都市：住,100000,396,持分移轉,08490006
RPQNMLOJKHPFFCC77CA,太平段,151.00,都市：住,1,1,全筆移轉,00730000
RPQNMLOJKHPFFCC77CA,太平段,320.00,都市：商,1,1,全筆移轉,00740000
RPPNMLRJKHPFFCC97CA,麥金段,10.80,都市：住,100000000,30243,持分移轉,05250000
RPRNMLPJKHPFFCC97CA,武嶺段,.01,都市：其他:水溝用地,10000,95,持分移轉,01740004
RPPNMLRJKHPFFCC97CA,麥金段,.01,都市：住,100000000,30243,持分移轉,05270001
RPSNMLPJKHPFFBC08DA,長潭段,10.75,都市：商,100000,1469,持分移轉,06340000
RPPNMLRJKHPFFCC97CA,麥金段,.00,都市：住,100000000,30243,持分移轉,05290002
RPSNMLPJKHPFFBC08DA,長潭段,1.20,都市：其他:道路用地,100000,1469,持分移轉,06340003
RPPOMLQLKHPFFCC18CA,麥金段,37.15,都市：住,100000000,104032,持分移轉,05250000
RPPOMLQLKHPFFCC18CA,麥金段,.04,都市：住,100000000,104032,持分移轉,05270001
RPPOMLQLKHPFFCC18CA,麥金段,.01,都市：住,100000000,104032,持分移轉,05290002
RPQOMLQLKHPFFCC28CA,麥金段,13.35,都市：住,100000,58,持分移轉,05350000
RPQOMLQLKHPFFCC28CA,麥金段,.51,都市：住,100000,58,持分移轉,05350001
RPQOMLQLKHPFFCC28CA,麥金段,.30,都市：住,100000,58,持分移轉,05350002
RPQOMLQLKHPFFCC28CA,麥金段,.27,都市：其他:市場用地,100000,58,持分移轉,05350003
RPQOMLQLKHPFFCC28CA,麥金段,.03,都市：住,100000,58,持分移轉,05350004
RPQOMLQLKHPFFCC28CA,麥金段,.01,都市：住,100000,58,持分移轉,05350005
RPQOMLQLKHPFFCC28CA,麥金段,.00,都市：住,100000,58,持分移轉,05350006
RPQOMLQLKHPFFCC28CA,麥金段,.00,都市：住,100000,58,持分移轉,05350007
RPQNMLQJKHPFFCC97CA,新會段,31.14,都市：住,100000,170,持分移轉,05080000
RPTNMLOLKHPFFCC38DA,鶯歌石段鶯歌石小段,29.33,都市：住,6,1,持分移轉,01340023
RPUNMLQJKHPFFCC38CA,大華段,37.00,都市：住,4,1,持分移轉,10510000
RPTNMLTKKHPFFBC58CA,深澳段,27.83,都市：住,100000,118,持分移轉,10170000
RPWNMLRJKHPFFCC68CA,瑪陵坑段西勢仙洞湖小段,1983.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,2536,持分移轉,01930004
RPPNMLQJKHPFFBC77CA,光明段,31.00,都市：住,1,1,全筆移轉,04910002
RPSNMLQJKHPFFBC08CA,長潭段,14.20,都市：住,100000,52,持分移轉,08920000
RPSNMLSJKHPFFCC38CA,觀音段,26.12,都市：住,53600,2612,持分移轉,01050000
RPTNMLQJKHPFFCC28CA,大武崙段內寮小段,92.21,都市：住,100000,2961,持分移轉,06670001
RPQNMLSJKHPFFCC18CA,武嶺段,28.66,都市：住,10000,233,持分移轉,07760000
RPQNMLRJKHPFFCC08CA,源遠段,35.60,都市：住,3000,621,持分移轉,04210000
RPQNMLSJKHPFFCC18CA,武嶺段,1.56,都市：其他:道路用地,10000,233,持分移轉,07760001
RPQNMLSJKHPFFCC18CA,武嶺段,1.27,都市：其他:道路用地,10000,233,持分移轉,07760002
RPOOMLKKKHPFFCC37CA,武嶺段,33.00,都市：住,100000,726,持分移轉,09530000
RPWNMLQJKHPFFCC58CA,源遠段,24.88,都市：住,10000,25,持分移轉,11280000
RPROMLRLKHPFFCC48CA,麥金段,34.65,都市：住,100000,331,持分移轉,04700001
RPVNMLMJLHPFFCC18CA,大武崙段內寮小段,85.83,都市：住,10000,383,持分移轉,01260000
RPUNMLQLKHPFFCC58CA,代天府段,17.10,都市：其他:部份住宅區(住三)部份道路用地,100000,42,持分移轉,08370000
RPUNMLQLKHPFFCC58CA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPUNMLQLKHPFFCC58CA,代天府段,.14,都市：住,100000,42,持分移轉,08370002
RPUNMLQLKHPFFCC58CA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPUNMLQLKHPFFCC58CA,代天府段,.00,都市：住,100000,42,持分移轉,08370004
RPUNMLQLKHPFFCC58CA,代天府段,.07,都市：住,100000,42,持分移轉,08370005
RPUNMLQLKHPFFCC58CA,代天府段,.04,都市：其他:道路用地,100000,42,持分移轉,08370006
RPVNMLRJKHPFFCC58CA,新會段,29.26,都市：住,100000,775,持分移轉,05010000
RPQOMLKKKHPFFCC57CA,德安段,190.82,都市：住,10000,153,持分移轉,12050000
RPQOMLKKKHPFFCC57CA,德安段,.03,都市：其他:道路用地,10000,153,持分移轉,12050001
RPQNMLKKKHPFFCC47CA,五堵段五堵北小段,33.64,都市：住,10000,113,持分移轉,06470000
RPQOMLKKKHPFFCC57CA,德安段,.03,都市：其他:道路用地,10000,153,持分移轉,12050002
RPQOMLKKKHPFFCC57CA,德安段,.22,都市：商,10000,1,持分移轉,12490000
RPQOMLKKKHPFFCC57CA,德安段,.44,都市：住,10000,1,持分移轉,12500000
RPSNMLKKKHPFFCC67CA,五堵段五堵北小段,33.64,都市：住,10000,113,持分移轉,06470000
RPUNMLMJLHPFFCC08CA,大華段,21.25,都市：商,4,1,持分移轉,19450000
RPTNMLKKKHPFFCC77CA,五堵段五堵北小段,37.21,都市：住,10000,125,持分移轉,06470000
RPWNMLOKKHPFFCC48CA,八德段,8.13,都市：住,1800,40,持分移轉,04910000
RPWNMLOKKHPFFCC48CA,八德段,12.20,都市：住,1800,40,持分移轉,04950000
RPWNMLOKKHPFFCC48CA,八德段,10.73,都市：住,1800,40,持分移轉,04960000
RPXNMLOKKHPFFCC58CA,德育段,116.68,都市：住,100000,1544,持分移轉,03680000
RPWNMLPKKHPFFBC48CA,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPWOMLKKKHPFFCC18CA,西定段,19.08,都市：住,24,1,持分移轉,10400000
RPWOMLKKKHPFFCC18CA,西定段,3.50,都市：住,24,1,持分移轉,10400001
RPQNMLTLKHPFFBC38CA,德厚段,4.00,都市：商,5,1,持分移轉,00520000
RPQNMLTLKHPFFBC38CA,德厚段,9.60,都市：商,5,1,持分移轉,00530000
RPPNMLLKKHPFFCC47CA,武嶺段,2.54,都市：住,4,1,持分移轉,04610000
RPPNMLLKKHPFFCC47CA,武嶺段,.78,都市：其他:道路,4,1,持分移轉,04610001
RPPNMLLKKHPFFCC47CA,武嶺段,1.74,都市：住,4,1,持分移轉,04620000
RPTNMLTLKHPFFBC68CA,港濱段,11.80,都市：住,10,1,持分移轉,07570000
RPPNMLLKKHPFFCC47CA,武嶺段,1.15,都市：其他:道路,4,1,持分移轉,04620001
RPPNMLLKKHPFFCC47CA,武嶺段,6.03,都市：住,4,1,持分移轉,04630000
RPPNMLLKKHPFFCC47CA,武嶺段,.17,都市：其他:道路,4,1,持分移轉,04630001
RPTNMLTLKHPFFBC68CA,港濱段,.80,都市：其他:道路用地,10,1,持分移轉,07570001
RPPNMLLKKHPFFCC47CA,武嶺段,19.70,都市：住,4,1,持分移轉,04640000
RPQNMLRJKHPFFBC97CA,福祿段,.00,都市：住,10000,15,持分移轉,05090003
RPQNMLRJKHPFFBC97CA,福祿段,29.69,都市：住,10000,15,持分移轉,05090000
RPQNMLRJKHPFFBC97CA,福祿段,.06,都市：其他:道路用地,10000,15,持分移轉,05090001
RPQNMLRJKHPFFBC97CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,15,持分移轉,05090002
RPQNMLRJKHPFFBC97CA,福祿段,.05,都市：其他:保護區,10000,15,持分移轉,05090004
RPQNMLRJKHPFFBC97CA,福祿段,.00,都市：其他:保護區,10000,15,持分移轉,05090005
RPRNMLRJKHPFFBC08CA,調和段,97.36,都市：住,1,1,全筆移轉,02830000
RPQNMLMKKHPFFCC67CA,五堵段五堵北小段,48.00,都市：其他:部份道路用地部份住宅區,100,20,持分移轉,06910000
RPOOMLTKKHPFFBC18CA,延年段,23.33,都市：住,10,1,持分移轉,11100000
RPOOMLTKKHPFFBC18CA,延年段,.27,都市：其他:人行步道用地,10,1,持分移轉,11100001
RPXNMLRKKHPFFBC78CA,調和段,11.88,都市：住,10000,7,持分移轉,14140000
RPXNMLRKKHPFFBC78CA,調和段,.00,都市：其他:道路用地,10000,7,持分移轉,14140001
RPUNMLLKKHPFFBC87CA,南新段,21.97,都市：住,10000,252,持分移轉,00860000
RPUNMLLKKHPFFBC87CA,南新段,8.19,都市：商,10000,252,持分移轉,00860002
RPUOMLKKKHPFFCC97CA,西定段,97.00,都市：住,1,1,全筆移轉,04180000
RPPNMLLKKHPFFBC37CA,祥豐段,.09,都市：住,50000,50,持分移轉,07050001
RPPNMLLKKHPFFBC37CA,深美段,9.84,都市：住,50000,50,持分移轉,06560000
RPPNMLLKKHPFFBC37CA,深美段,.05,都市：其他:保護區,50000,50,持分移轉,06560001
RPPNMLLKKHPFFBC37CA,深美段,.52,都市：住,50000,50,持分移轉,06560002
RPTNMLSKKHPFFBC58DA,長潭段,14.20,都市：住,100000,52,持分移轉,08920000
RPRNMLMKKHPFFBC67CA,調和段,11.88,都市：住,10000,7,持分移轉,14140000
RPTNMLMKKHPFFCC97CA,安國段,30.45,都市：住,20,1,持分移轉,00020010
RPRNMLMKKHPFFBC67CA,調和段,.00,都市：其他:道路用地,10000,7,持分移轉,14140001
RPPNMLNKKHPFFBC57CA,調和段,2.98,都市：住,10000,71,持分移轉,13820014
RPPNMLNKKHPFFBC57CA,調和段,.06,都市：住,10000,1,持分移轉,13820015
RPPNMLNKKHPFFBC57CA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPPNMLNKKHPFFBC57CA,調和段,4.22,都市：住,10000,71,持分移轉,13820024
RPPNMLNKKHPFFBC57CA,調和段,2.90,都市：住,10000,71,持分移轉,13820025
RPPNMLNKKHPFFBC57CA,調和段,13.96,都市：住,10000,71,持分移轉,13820029
RPXNMLTKKHPFFCC09CA,五堵段五堵北小段,22.77,都市：商,30,1,持分移轉,07500000
RPPNMLNKKHPFFBC57CA,調和段,.04,都市：住,10000,1,持分移轉,13820030
RPPNMLNKKHPFFBC57CA,調和段,.06,都市：住,10000,1,持分移轉,13820031
RPXNMLRJKHPFFCC78CA,源遠段,32.58,都市：住,5000,88,持分移轉,11240004
RPXNMLRJKHPFFCC78CA,源遠段,3.85,都市：住,5000,88,持分移轉,11250001
RPQOMLPJLHPFFCC08CA,新會段,10.17,都市：住,10000,28,持分移轉,00720000
RPQOMLPJLHPFFCC08CA,新會段,1.07,都市：其他:道路用地,10000,28,持分移轉,00760001
RPVNMLNLMHPFFCC58CA,金華段,38.10,都市：住,100000,1389,持分移轉,06660000
RPPOMLTKKHPFFBC28CA,海濱段二小段,5.75,都市：商,12,1,持分移轉,00530000
RPQOMLPJLHPFFCC08CA,新會段,2.92,都市：其他:鄰里公園用地,10000,28,持分移轉,01000000
RPPOMLTKKHPFFBC28CA,海濱段二小段,1.92,都市：商,12,1,持分移轉,00540000
RPQOMLPJLHPFFCC08CA,新會段,.31,都市：住,10000,28,持分移轉,01000001
RPQOMLPJLHPFFCC08CA,新會段,6.68,都市：其他:部份保護區部份住宅區(住二),10000,28,持分移轉,01010000
RPTNMLLKKHPFFCC87CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPVNMLSKJIOFFBC68DA,港濱段,8.00,都市：住,1,1,全筆移轉,02070000
RPUNMLMLJIOFFBC08DA,福祿段,21.77,都市：住,10000,11,持分移轉,05090000
RPUNMLMLJIOFFBC08DA,福祿段,.05,都市：其他:道路用地,10000,11,持分移轉,05090001
RPUNMLMLJIOFFBC08DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,11,持分移轉,05090002
RPUNMLMLJIOFFBC08DA,福祿段,.00,都市：住,10000,11,持分移轉,05090003
RPUNMLMLJIOFFBC08DA,福祿段,.04,都市：其他:保護區,10000,11,持分移轉,05090004
RPUNMLMLJIOFFBC08DA,福祿段,.00,都市：其他:保護區,10000,11,持分移轉,05090005
RPTNMLSKJIOFFBC38CA,港濱段,16.31,都市：住,10000,508,持分移轉,10450000
RPTNMLSKJIOFFBC38CA,港濱段,.61,都市：商,10000,508,持分移轉,10450001
RPTNMLSKJIOFFBC38CA,港濱段,7.72,都市：商,10000,508,持分移轉,10450002
RPUNMLSKJIOFFCC58CA,過港段,61.00,都市：住,2,1,持分移轉,03430000
RPRNMLPKJIOFFCC97CA,溪頭段,14.25,都市：其他:倉儲區,1,1,全筆移轉,00050000
RPRNMLPKJIOFFCC97CA,溪頭段,650.32,都市：其他:倉儲區,1,1,全筆移轉,00220000
RPRNMLPKJIOFFCC97CA,溪頭段,3.77,都市：其他:倉儲區,1,1,全筆移轉,00250000
RPRNMLPKJIOFFCC97CA,溪頭段,10.33,都市：其他:倉儲區,1,1,全筆移轉,00270000
RPRNMLPKJIOFFCC97CA,溪頭段,60.25,都市：其他:倉儲區,1,1,全筆移轉,00310000
RPRNMLPKJIOFFCC97CA,溪頭段,5.79,都市：其他:倉儲區,1,1,全筆移轉,00410000
RPQNMLLLKHPFFBC57CA,東明段,1.49,都市：商,140,1,持分移轉,00650000
RPQNMLLLKHPFFBC57CA,東明段,2.40,都市：商,5,1,持分移轉,00770000
RPQNMLLLKHPFFBC57CA,東明段,12.20,都市：商,5,1,持分移轉,00780000
RPTNMLLLJIOFFBC77CA,光明段,72.00,都市：住,1,1,全筆移轉,01290036
RPTNMLLLJIOFFBC77CA,光明段,1.00,都市：住,1,1,全筆移轉,01330023
RPQNMLOLJIOFFCC87CA,新城段,80.10,都市：住,10000,434,持分移轉,08710000
RPRNMLMJKIOFFCC67CA,源遠段,12.39,都市：住,100000,714,持分移轉,03660000
RPUNMLPLJIOFFBC28CA,成功段,17.40,都市：商,10,2,持分移轉,00710000
RPXNMLPLJIOFFBC58CA,南新段,16.00,都市：住,1,1,全筆移轉,08600000
RPTNMLQLJIOFFBC38DA,福祿段,.00,都市：住,10000,15,持分移轉,05090003
RPTNMLQLJIOFFBC38DA,福祿段,29.69,都市：住,10000,15,持分移轉,05090000
RPTNMLQLJIOFFBC38DA,福祿段,.06,都市：其他:道路,10000,15,持分移轉,05090001
RPTNMLQLJIOFFBC38DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,15,持分移轉,05090002
RPTNMLQLJIOFFBC38DA,福祿段,.05,都市：其他:保護區,10000,15,持分移轉,05090004
RPTNMLQLJIOFFBC38DA,福祿段,.00,都市：其他:保護區,10000,15,持分移轉,05090005
RPTNMLSLJIOFFCC58CA,武嶺段,14.79,都市：其他:部份住宅/ 部份道路,10000,25,持分移轉,03930000
RPTNMLSLJIOFFCC58CA,武嶺段,.16,都市：其他:保護區,10000,25,持分移轉,03930001
RPTNMLSLJIOFFCC58CA,武嶺段,.01,都市：其他:道路用地,10000,25,持分移轉,03930002
RPTNMLSLJIOFFCC58CA,武嶺段,5.17,都市：住,10000,25,持分移轉,03930003
RPPPMLTLJIOFFBC38CA,調和段,1.70,都市：其他:部份道路用地部份住宅區(住二),100000,5,持分移轉,14150000
RPPPMLTLJIOFFBC38CA,調和段,.00,都市：其他:保護區,100000,5,持分移轉,14150001
RPPPMLTLJIOFFBC38CA,調和段,.00,都市：住,100000,5,持分移轉,14150002
RPTNMLMJKIOFFBC77CA,調和段,.00,都市：其他:道路用地,10000,15,持分移轉,14140001
RPTNMLMJKIOFFBC77CA,調和段,25.46,都市：住,10000,15,持分移轉,14140000
RPPNMLRLJIOFFBC97CA,新店段三小段,14.50,都市：商,4,1,持分移轉,00240000
RPSNMLMJKIOFFBC67CA,和平段,25.57,都市：住,5,1,持分移轉,06650000
RPSNMLMJKIOFFBC67CA,和平段,.11,都市：其他:道,5,1,持分移轉,06650001
RPSNMLMJKIOFFBC67CA,和平段,.12,都市：其他:道,5,1,持分移轉,06650002
RPPNMLPJKIOFFBC67CA,港濱段,7.66,都市：住,10000,194,持分移轉,07130000
RPPNMLPJKIOFFBC67CA,港濱段,.08,都市：商,10000,194,持分移轉,07130002
RPPNMLPJKIOFFBC67CA,港濱段,12.47,都市：商,10000,194,持分移轉,07140000
RPPNMLPJKIOFFBC67CA,港濱段,.14,都市：住,10000,194,持分移轉,07140001
RPPNMLPJKIOFFBC67CA,港濱段,.60,都市：其他:道路用地,10000,194,持分移轉,07140002
RPSNMLTJKIOFFCC48CA,五堵段五堵北小段,30.05,都市：住,10000,210,持分移轉,10070000
RPPOMLOJKIOFFCC77CA,五堵段五堵北小段,43.56,都市：住,5000,180,持分移轉,06020000
RPVNMLTKJIOFFBC68CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPVNMLTKJIOFFBC68CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPPNMLSLJIOFFCC38EA,友蚋段十四坑小段,14.32,非都市：山坡地保育區 ; 非都市編定：林業用地,168,2,持分移轉,00990005
RPPNMLQLJIOFFBC87CA,日新段三小段,13.25,都市：商,1000,29,持分移轉,00060014
RPPNMLQLJIOFFBC87CA,日新段三小段,2.84,都市：商,1000,29,持分移轉,00060025
RPUNMLRLJIOFFBC48CA,調和段,9.50,都市：其他:部分住宅部分道路用地,100000,28,持分移轉,14150000
RPUNMLRLJIOFFBC48CA,調和段,.00,都市：其他:保護區,100000,28,持分移轉,14150001
RPUNMLRLJIOFFBC48CA,調和段,.00,都市：住,100000,28,持分移轉,14150002
RPSNMLSLJIOFFCC68EA,觀音段,12.00,都市：商,1,1,全筆移轉,08520000
RPTOMLTLJIOFFBC78DA,新店段三小段,3.13,都市：商,30,1,持分移轉,00900000
RPTOMLTLJIOFFBC78DA,新店段三小段,.57,都市：商,30,1,持分移轉,00910000
RPTNMLNJKIOFFCC97CA,新城段,.05,都市：住,1000,1,持分移轉,10740000
RPTNMLNJKIOFFCC97CA,新城段,.18,都市：住,40,1,持分移轉,10760000
RPTNMLNJKIOFFCC97CA,新城段,27.39,都市：住,40,1,持分移轉,10780000
RPTNMLNJKIOFFCC97CA,新城段,3.78,都市：其他:道路用地,40,1,持分移轉,10780001
RPTNMLNJKIOFFCC97CA,新城段,13.36,都市：住,40,1,持分移轉,10790000
RPTNMLNJKIOFFCC97CA,新城段,1.99,都市：住,40,1,持分移轉,10790001
RPTNMLNJKIOFFCC97CA,新城段,.03,都市：其他:道路用地,1000,1,持分移轉,10890000
RPTNMLNJKIOFFCC97CA,新城段,.01,都市：住,1000,1,持分移轉,10890001
RPVOMLMLJIOFFCC28CA,工建段,19.73,都市：住,10000,1026,持分移轉,02280000
RPROMLRLJIOFFCC38CA,五堵段五堵北小段,23.92,都市：住,1000,16,持分移轉,09990000
RPWNMLRLJIOFFCC78CA,武嶺段,7.91,都市：住,40000,108,持分移轉,01930000
RPWNMLRLJIOFFCC78CA,武嶺段,.03,都市：其他:道路用地,40000,108,持分移轉,01930001
RPWNMLRLJIOFFCC78CA,武嶺段,.45,都市：其他:停車場用地,40000,108,持分移轉,01930002
RPTOMLRLJIOFFCC58CA,草濫段拔西猴小段,43.99,都市：住,10000,286,持分移轉,00480000
RPVNMLRLJIOFFCC68CA,武嶺段,7.91,都市：住,40000,108,持分移轉,01930000
RPVNMLRLJIOFFCC68CA,武嶺段,.03,都市：其他:道路用地,40000,108,持分移轉,01930001
RPVNMLRLJIOFFCC68CA,武嶺段,.45,都市：其他:停車場用地,40000,108,持分移轉,01930002
RPQNMLRLJIOFFCC18CA,大華段,20.05,都市：其他:部分住宅部分道路用地,10000,729,持分移轉,07680000
RPQNMLRLJIOFFCC18CA,大華段,1.77,都市：其他:部分住宅部分道路用地,100,1,持分移轉,07680001
RPQNMLRLJIOFFCC18CA,大華段,25.37,都市：其他:部分住宅部分道路用地,10000,729,持分移轉,07740000
RPPNMLLJKIOFFCC37CA,瑪陵坑段西勢內寮小段,126.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00790002
RPQNMLLJKIOFFCC47CA,瑪陵坑段西勢內寮小段,134.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00790003
RPWNMLSLJIOFFCC88CA,八德段,18.37,都市：其他:部分住宅區部分道路用地,206500,1837,持分移轉,05060000
RPRNMLOJKIOFFBC77CA,延平段,.15,都市：商,100000,10,持分移轉,04070000
