編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLLLJHPFFAT76CA,15,60.14,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPOPMLLLJHPFFAT09CA,17,167.02,住家用,鋼筋混凝土造,91年8月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLLLJHPFFAT76CA,15,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台,全筆移轉
RPRPMLLLJHPFFAT76CA,15,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPXOMLQKJHPFFAT67CA,26,90.78,集合住宅,鋼筋混凝土造,82年10月5日,十一層,七層 陽台 見其他登記事項,全筆移轉
RPXOMLQKJHPFFAT67CA,26,29.39,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPQOMLQKJHPFFAT96CA,,55.58,集合住宅,鋼筋混凝土造,108年11月13日,五層,三層 陽台,全筆移轉
RPQOMLQKJHPFFAT96CA,,18.28,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,,五層,,持分移轉
RPRPMLKKKHPFFAT66CA,38,77.74,公寓,鋼筋混凝土造,70年12月21日,五層,五層,全筆移轉
RPQOMLPJKHPFFAT86CA,,159.40,住家用,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKJHPFFFT47CA,52,170.20,住家用,加強磚造,57年1月15日,二層,一層 二層,全筆移轉
RPTNMLKLJHPFFET07CA,2,105.25,Ｈ２集合住宅,鋼筋混凝土構造　　,106年7月5日,五層,二層 陽台,全筆移轉
RPTNMLKLJHPFFET07CA,2,20.81,停車空間、安全梯、共用梯廳及停車位等,鋼筋混凝土構造,106年7月5日,五層,,持分移轉
RPTOMLPJKHPFFAT17CA,,161.37,集合住宅,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKJHPFFAT96CA,1,296.96,住家用,鋼筋混凝土造,108年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOKJHPFFAT07CA,5,99.91,集合住宅,鋼筋混凝土造,104年1月7日,五層,五層 陽台,全筆移轉
RPUNMLOKJHPFFAT07CA,5,75.03,樓梯間、停車空間、機電設備室、公共梯間、管理委員會使用空間、電梯機械房,鋼筋混凝土造,104年1月7日,五層,,持分移轉
RPWOMLRKJHPFFAT67CA,36,84.07,住家用,鋼筋混凝土造,73年3月16日,五層,三層,全筆移轉
RPWOMLRKJHPFFAT67CA,36,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPQNMLPKJHPFFAT76CA,1,189.48,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLPKJHPFFAT17CA,40,80.40,住家用,加強磚造,68年10月24日,二層,一層 二層,全筆移轉
RPSOMLOKJHPFFCT17CA,1,207.38,住宅,鋼筋混凝土構造,108年2月19日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLPKJHPFFCT17CA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台,全筆移轉
RPQPMLPKJHPFFCT17CA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPTPMLPKJHPFFCT47CA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPTPMLPKJHPFFCT47CA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPWNMLPKJHPFFCT57CA,24,262.08,店舖停車空間,鋼筋混凝土造,85年2月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLKLJHPFFDT86CA,1,304.35,住家用,鋼筋混凝土構造,108年4月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKKKHPFFDT66CA,24,140.21,住家用,加強磚造,84年9月21日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPRNMLKKKHPFFCT66CA,2,262.70,住宅、樓梯間,鋼筋混凝土構造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKKKHPFFCT09CA,2,358.02,店舖,鋼骨構造,106年9月1日,一層,一層,全筆移轉
RPOOMLMKKHPFFCT66CA,31,200.71,住商用,鋼筋混凝土造,78年6月18日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLOJKHPFFCT37CA,1,197.52,住宅、門廊,鋼筋混凝土構造,107年11月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLKLJHPFFDT86CA,31,210.43,住宅 店舖,鋼筋混凝土造,78年2月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLQKJHPFFDT37CA,26,129.42,住家用,加強磚造,82年8月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPXPMLPKJHPFFCT87CA,24,180.37,住家用,鋼筋混凝土造,84年11月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPOOMLPKJHPFFAT66CA,,22.07,集合住宅,鋼筋混凝土造,108年7月2日,五層,五層 陽台,全筆移轉
RPOOMLPKJHPFFAT66CA,,8.82,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,,持分移轉
RPWOMLOKJHPFFAT37CA,14,200.09,住家用,鋼筋混凝土造,94年9月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLRKJHPFFAT47CA,15,230.02,住商用,鋼筋混凝土造,93年12月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPOMLPKJHPFFAT76CA,,41.90,集合住宅,鋼筋混凝土造,108年7月2日,五層,二層 陽台,全筆移轉
RPPOMLPKJHPFFAT76CA,,16.56,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,,持分移轉
RPWOMLLMJHPFFAT27CA,4,208.09,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLOJKHPFFAT76CA,27,86.62,住家用,鋼筋混凝土造,82年5月10日,七層,六層 陽台,全筆移轉
RPQOMLOJKHPFFAT76CA,27,29.81,樓梯間，防空避難室,鋼筋混凝土造,82年5月10日,七層,,持分移轉
RPOPMLPJKHPFFAT76CA,,161.37,集合住宅,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQKJHPFFAT17CA,38,71.95,公寓,鋼筋混凝土造,70年12月21日,五層,二層,全筆移轉
RPTPMLQKJHPFFAT37CA,45,73.32,住家用,鋼筋混凝土加強磚造,63年12月30日,二層,一層 二層,全筆移轉
RPVOMLQKJHPFFAT47CA,35,81.04,住家用,鋼筋混凝土造,74年1月31日,五層,五層,全筆移轉
RPVOMLQKJHPFFAT47CA,35,24.17,樓梯間．地下室,鋼筋混凝土造,74年1月31日,五層,,持分移轉
RPVPMLQKJHPFFAT57CA,,91.20,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSOMLPKJHPFFAT07CA,23,81.78,住家用,鋼筋混凝土造,85年6月7日,十一層,五層 陽台 花台,全筆移轉
RPSOMLPKJHPFFAT07CA,23,35.65,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,持分移轉
RPWPMLPKJHPFFAT57CA,33,101.32,住家用,加強磚造,76年4月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLTKKHPFFAT27CA,26,188.30,住家用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPVNMLLLJHPFFAT96CA,37,85.88,住家用,鋼筋混凝土造,71年7月17日,五層,二層,全筆移轉
RPRNMLMLJHPFFAT66CA,34,96.91,住商用,加強磚造,74年7月1日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPXNMLLLJHPFFAT17CA,25,22.93,住家用,鋼筋混凝土造,83年12月16日,五層,二層 陽台,全筆移轉
RPXNMLLLJHPFFAT17CA,25,5.54,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,,持分移轉
RPSOMLRKJHPFFCT47CA,7,60.64,門廊、住宅,鋼筋混凝土構造,101年10月5日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,持分移轉
RPQNMLLLJHPFFCT66CA,45,91.20,店舖、住宅,加強磚造,63年10月15日,二層,一層 二層 騎樓,全筆移轉
RPUOMLQKJHPFFCT57CA,26,144.39,住家用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLRKJHPFFCT27CA,26,169.53,住家用,鋼筋混凝土造,83年5月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLRKJHPFFCT17CA,20,24.79,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPQNMLRKJHPFFCT17CA,20,9.34,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPSOMLRKJHPFFDT57CA,12,221.07,住家用,鋼筋混凝土造,97年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRKJHPFFDT47CA,15,195.60,住家用,鋼筋混凝土造,94年2月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMLJHPFFDT86CA,41,102.08,住家用,加強磚造,67年7月4日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKLJHPFFDT07CA,1,211.62,集合住宅,鋼筋混凝土構造,108年2月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLKKKHPFFCT76CA,38,183.30,住商用,加強磚造,70年12月29日,二層,一層 二層 騎樓,全筆移轉
RPWPMLKLJHPFFDT47CA,1,151.25,集合住宅,鋼筋混凝土構造,107年10月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRKJHPFFDT37CA,25,64.28,住家用,鋼筋混凝土造,84年5月1日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPRNMLRKJHPFFDT37CA,25,64.28,住家用,鋼筋混凝土造,84年5月1日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPVOMLKLJHPFFDT27CA,1,217.41,住家用,鋼筋混凝土構造,108年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLRKJHPFFDT57CA,1,162.56,住家用,鋼筋混凝土構造,108年2月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSKJHPFFCT47CA,23,202.19,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPSNMLRKJHPFFBT27CA,50,69.80,住家用,見其他登記事項,59年1月15日,一層,,全筆移轉
RPQNMLSKJHPFFBT17CA,30,144.00,住家用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLKLJHPFFAT09CA,25,89.93,住家用,鋼筋混凝土造,84年4月25日,七層,六層 陽台 花台,全筆移轉
RPUNMLKLJHPFFAT76CA,36,84.95,住家用,加強磚造,73年4月25日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLKLJHPFFAT09CA,25,26.10,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,84年4月25日,,,持分移轉
RPVNMLRKJHPFFAT47CA,39,77.30,住家用,鋼筋混凝土造,70年4月20日,五層,五層,全筆移轉
RPVNMLRKJHPFFAT47CA,39,132.16,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,,全筆移轉
RPPOMLRKJHPFFAT96CA,37,81.38,住家用,鋼筋混凝土造,71年10月24日,五層,五層,全筆移轉
RPPOMLRKJHPFFAT96CA,37,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,
RPROMLRKJHPFFAT17CA,27,133.21,住家用,鋼筋混凝土造,82年3月22日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQPMLPJKHPFFAT96CA,1,198.41,集合住宅,鋼筋混凝土造,108年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLKKKHPFFAT96CA,20,93.15,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTQMLKKKHPFFAT96CA,20,244.76,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台,全筆移轉
RPROMLMKKHPFFAT76CA,15,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台,全筆移轉
RPROMLMKKHPFFAT76CA,15,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQNMLKLJHPFFET76CA,24,26.69,住家用,鋼筋混凝土造,85年6月19日,三層,三層 陽台,全筆移轉
RPQNMLKLJHPFFET76CA,24,8.42,共有部份,鋼筋混凝土造,85年6月19日,三層,,持分移轉
RPOOMLKLJHPFFAT98DA,26,84.52,集合住宅,鋼筋混凝土造,83年5月26日,十四層,十二層 陽台 花台,全筆移轉
RPOOMLKLJHPFFAT98DA,26,27.65,梯間，防空避難室,鋼筋混凝土造,83年5月26日,十四層,,持分移轉
RPXOMLMKKHPFFAT37CA,26,124.45,住家用,鋼筋混凝土造,83年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLMKKHPFFAT56CA,6,98.87,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十二層 陽台,全筆移轉
RPQOMLKLJHPFFAT09CA,41,98.20,住家用,加強磚造,67年8月16日,二層,一層 二層,全筆移轉
RPOPMLMKKHPFFAT56CA,6,67.82,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPSNMLQJKHPFFBT17CA,1,204.79,店舖、住宅,鋼筋混凝土構造,107年10月31日,三層,陽台 見其他登記事項,全筆移轉
RPTOMLRKJHPFFCT57CA,1,207.38,住宅,鋼筋混凝土構造,108年2月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLJHPFFCT56CA,49,38.00,住家用,加強磚造,59年8月14日,一層,一層,全筆移轉
RPOQMLKLJHPFFDT76CA,1,211.89,住家用,鋼筋混凝土構造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJKHPFFDT96CA,13,218.96,住家用,鋼筋混凝土造,95年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLMJHPFFCT27CA,34,131.72,住家用,鋼筋混凝土造,74年10月30日,三層,一層 二層 三層,全筆移轉
RPVNMLNJKHPFFCT27CA,23,172.62,住商用,鋼筋混凝土造,85年9月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLLJKHPFFCT76CA,,217.73,住宅,鋼筋混凝土構造,108年8月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJKHPFFDT76CA,1,227.85,住家用,鋼筋混凝土構造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPKKHPFFCT17CA,25,115.03,住宅,加強磚造,84年1月13日,二層,一層 二層 屋頂突出物,持分移轉
RPSNMLSKKHPFFCT57CA,20,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台,全筆移轉
RPSNMLSKKHPFFCT57CA,20,5.67,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPUNMLSKKHPFFCT77CA,20,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPUNMLSKKHPFFCT77CA,20,7.67,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPTNMLTKKHPFFCT77CA,20,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台,全筆移轉
RPTNMLTKKHPFFCT77CA,20,6.28,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPWOMLMLJHPFFCT47CA,1,97.23,集合住宅,鋼筋混凝土構造,107年12月7日,五層,二層 陽台,全筆移轉
RPWOMLMLJHPFFCT47CA,1,45.56,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,,持分移轉
RPOOMLLJKHPFFCT09CA,,211.34,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLLJKHPFFCT66CA,,214.00,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKLJHPFFCT56CA,39,106.80,住家用,鋼筋混凝土造,70年1月29日,二層,一層 二層 騎樓,全筆移轉
RPSQMLLLJHPFFAT96CA,45,141.00,住家用,鋼筋混凝土加強磚造,64年5月23日,二層,一層 二層 騎樓,全筆移轉
RPXPMLKLJHPFFAT27CA,44,63.87,住家用,鋼筋混凝土加強磚造,64年7月8日,一層,一層,全筆移轉
RPOQMLKLJHPFFAT09CA,7,180.53,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUQMLLLJHPFFAT17CA,1,145.26,住家用,鋼筋混凝土造,108年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTQMLKLJHPFFAT96CA,26,172.44,住商用,鋼筋混凝土造,82年6月10日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUPMLKLJHPFFAT96CA,26,177.27,住商用,鋼筋混凝土造,83年1月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPQMLKLJHPFFAT56CA,26,53.29,集合住宅,鋼筋混凝土造,83年1月10日,七層,七層 陽台,持分移轉
RPPQMLKLJHPFFAT56CA,26,26.09,防空避難室、梯間、停車空間,鋼筋混凝土造,83年1月10日,七層,,持分移轉
RPPQMLKLJHPFFAT56CA,26,53.29,集合住宅,鋼筋混凝土造,83年1月10日,七層,七層 陽台,持分移轉
RPPQMLKLJHPFFAT56CA,26,26.09,防空避難室、梯間、停車空間,鋼筋混凝土造,83年1月10日,七層,,持分移轉
RPOPMLLMJHPFFAT56CA,,90.42,集合住宅,鋼筋混凝土造,108年11月13日,五層,三層 陽台,全筆移轉
RPOPMLLMJHPFFAT56CA,,45.73,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,,五層,,持分移轉
RPPNMLKMJHPFFAT98CA,27,98.95,住家用,鋼筋混凝土造,82年3月8日,七層,五層 陽台 花台,全筆移轉
RPPNMLKMJHPFFAT98CA,27,46.28,共有部份,鋼筋混凝土造,82年3月8日,七層,,持分移轉
RPROMLOJKHPFFAT96DA,26,72.00,住家用,鋼筋混凝土造,83年5月19日,七層,四層 陽台,全筆移轉
RPROMLOJKHPFFAT96DA,26,36.08,防空避難室，受電室，蓄水池，梯間,鋼筋混凝土造,83年5月19日,七層,,持分移轉
RPTNMLRJKHPFFAT37DA,23,217.44,住商用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSPMLNKKHPFFAT17DA,,77.90,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPUPMLKKKHPFFAT96CA,4,209.84,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLLLJHPFFET27CA,1,271.01,住宅Ｈ－２,鋼筋混凝土構造　,107年11月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLLMJHPFFAT86CA,,90.42,集合住宅,鋼筋混凝土造,108年11月13日,五層,四層 陽台,全筆移轉
RPRPMLLMJHPFFAT86CA,,45.73,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,,五層,,持分移轉
RPSNMLPJKHPFFAT96CA,38,19.20,住家用,鋼筋混凝土造,70年9月3日,五層,四層,全筆移轉
RPSNMLPJKHPFFAT96CA,38,5.30,樓梯，電梯，走廊，水箱,鋼筋混凝土造,70年9月3日,五層,,持分移轉
RPSPMLLMJHPFFAT96CA,,55.58,集合住宅,鋼筋混凝土造,108年11月13日,五層,四層 陽台,全筆移轉
RPSPMLLMJHPFFAT96CA,,18.28,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,,五層,,持分移轉
RPTOMLNKKHPFFAT07CA,40,77.60,住家用,鋼筋混凝土造,69年1月8日,三層,一層 二層 三層,全筆移轉
RPXNMLNKKHPFFAT37CA,15,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,八層 陽台,全筆移轉
RPXNMLNKKHPFFAT37CA,15,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPWQMLLLJHPFFAT37CA,,88.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQNMLSKKHPFFCT37CA,1,274.55,門廊、住宅、樓梯間,鋼筋混凝土構造,108年4月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLSKKHPFFCT97CA,4,115.07,店舖、住宅、梯間,鋼骨構造,104年8月12日,二層,一層 二層 見其他登記事項,全筆移轉
RPSPMLMLJHPFFCT17CA,27,191.44,住家用,鋼筋混凝土造,82年2月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLLMJHPFFDT07CA,41,203.19,店舖、住宅,鋼筋混凝土造,68年5月12日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWNMLKMJHPFFCT27CA,1,255.74,店舖、住宅,鋼筋混凝土構造,108年3月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLKMJHPFFDT66CA,38,118.80,店舖、住宅,鋼筋混凝土造,70年7月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNLJHPFFDT86CA,38,150.80,住宅　店舖,加強磚造,70年8月5日,二層,一層 二層 騎樓 夾層,全筆移轉
RPVNMLMLJHPFFAT07CA,31,107.15,住家用,加強磚造,77年7月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLOKKHPFFAT66CA,25,23.91,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPPNMLOKKHPFFAT66CA,25,89.24,住家用,鋼筋混凝土造,83年12月30日,五層,三層 陽台,全筆移轉
RPWNMLKMJHPFFAT07CA,19,169.68,集合住宅、停車空間,鋼筋混凝土造,89年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLMJHPFFAT66CA,17,181.71,住家用,鋼筋混凝土造,91年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQJKHPFFAT57CA,6,162.65,集合住宅,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLMJHPFFAT76CA,29,164.44,住家用,鋼筋混凝土造,79年12月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPROMLOLKHPFFCT27CA,52,189.00,住商用,加強磚造,57年1月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNJKHPFFCT07CA,26,121.75,住家用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLLMJHPFFCT96CA,23,86.03,住家用,鋼筋混凝土造,86年5月30日,十層,六層 陽台,全筆移轉
RPSNMLLMJHPFFCT96CA,23,37.58,避難室、機械室、水箱、停車空間,鋼筋混凝土造,86年5月30日,十層,,持分移轉
RPTNMLLMJHPFFCT07CA,24,55.18,住家用,鋼筋混凝土造,85年3月28日,十一層,八層 陽台,全筆移轉
RPTNMLLMJHPFFCT07CA,24,15.44,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPQNMLLMJHPFFCT76CA,27,90.58,住家用,加強磚造,81年10月20日,二層,一層 二層,全筆移轉
RPRNMLOJKHPFFCT96CA,43,93.48,住家用,加強磚造,65年12月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNJKHPFFCT76CA,1,111.93,集合住宅,鋼筋混凝土構造,107年12月7日,五層,二層 陽台,全筆移轉
RPQNMLNJKHPFFCT76CA,1,45.57,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,,持分移轉
RPUOMLLMJHPFFAT07CA,,160.67,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLPJKHPFFAT07CA,1,345.41,住家用,鋼筋混凝土造,108年3月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJKHPFFAT76CA,,124.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSOMLPJKHPFFAT07CA,1,58.89,集合住宅,鋼筋混凝土造,108年6月27日,五層,三層 陽台,全筆移轉
RPSOMLPJKHPFFAT07CA,1,20.17,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,,持分移轉
RPQNMLOJKHPFFET07CA,24,142.54,住家用,加強磚造,84年12月23日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLQJKHPFFAT37CA,39,102.20,住商用,加強磚造,69年9月15日,二層,一層 二層 騎樓,全筆移轉
RPOQMLKKKHPFFAT09CA,38,76.54,住家用,鋼筋混凝土造,71年6月15日,五層,三層,全筆移轉
RPROMLQJKHPFFAT07CA,27,184.86,住商用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPUNMLRLKHPFFAT67DA,39,130.20,住家用,加強磚造,69年9月12日,二層,一層 二層 騎樓,全筆移轉
RPWOMLQJKHPFFAT57CA,14,330.71,老人住宅、水箱室,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLOJKHPFFBT76CA,27,122.03,住商用,鋼筋混凝土造,82年5月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLKKKHPFFBT56CA,18,131.45,騎樓、住宅（新建）；住宅（增建）,鋼鐵構造（有牆）（新建）；鋼鐵構造（有牆）（增建）,91年3月14日,一層,見其他登記事項,全筆移轉
RPPOMLPLKHPFFAT96CA,15,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台,全筆移轉
RPPOMLPLKHPFFAT96CA,15,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQNMLLJLHPFFCT66CA,1,167.76,住宅、樓梯間,鋼筋混凝土構造,108年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKKHPFFDT27CA,26,425.37,店舖、住宅,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPQNMLPJKHPFFDT07CA,44,56.16,住家用,加強磚造,65年6月29日,二層,一層 二層,全筆移轉
