編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLNKJIOFFAH09EC,埔子段北門埔子小段,9.85,都市：商,,,,01040000
RPVPMLNKJIOFFAH09EC,埔子段北門埔子小段,.67,都市：商,,,,01070001
RPPQMLNKJIOFFAH58EC,慈文段,14.81,都市：住,,,,02350000
RPSNMLNKJIOFFHH09CC,新路段,.00,都市：住,,,,05150000
RPQQMLNKJIOFFAH68EC,小檜溪段,170.00,都市：住,,,,09600000
RPVRMLNKJIOFFBH66DC,山上段,1685.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,06780004
RPRQMLNKJIOFFAH78EC,小檜溪段,170.00,都市：住,,,,09600000
RPOQMLOKJIOFFGH98CC,廣豐段,.00,都市：住,,,,05050000
RPRQMLOKJIOFFGH66CC,廣西段,20.10,都市：住,,,,06510000
RPTPMLOKJIOFFBH09EC,後寮段,10.15,都市：住,,,,03630000
RPRNMLOKJIOFFBH48CC,新街段,.00,都市：其他:住宅區;道路用地,,,,08360000
RPQSMLOKJIOFFBH88CC,後興段,.00,都市：住,,,,04330000
RPPPMLOKJIOFFFH88CC,東勇段,71.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03970000
RPOSMLOKJIOFFBH68CC,環東段,.00,都市：住,,,,03220000
RPUSMLOKJIOFFBH66CC,中壢埔頂段,3.70,都市：住,,,,10410001
RPQPMLOKJIOFFAH48CC,建國段,.00,都市：住,,,,03810000
RPSRMLOKJIOFFAH88CC,雲林段,.00,都市：住,,,,03970000
RPVSMLOKJIOFFBH76CC,自立段,27.80,都市：住,,,,14520000
RPSSMLOKJIOFFAH98CC,富國段,.00,都市：住,,,,02790000
RPVRMLOKJIOFFAH56CC,桃鶯段,103.93,都市：住,,,,07650000
RPRNMLPKJIOFFFH98CC,廣福段,.00,都市：商,,,,02460000
RPROMLPKJIOFFBH68CC,前寮段,98.76,都市：住,,,,19150000
RPPOMLPKJIOFFFH88CC,大和段,.00,都市：住,,,,02550000
RPXSMLOKJIOFFAH86CC,龍山段,49.37,都市：住,,,,08610000
RPRNMLPKJIOFFAH48CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPPOMLPKJIOFFHH56DC,文化段,454.00,都市：住,,,,01300000
RPPNMLPKJIOFFAH28CC,富國段,6.09,都市：住,,,,09480000
RPVSMLOKJIOFFAH66CC,慈文段,.00,都市：其他:道路用地、住宅區,,,,20880000
RPVSMLOKJIOFFAH66CC,慈文段,.00,都市：住,,,,20920000
RPVSMLOKJIOFFAH66CC,慈文段,.00,都市：住,,,,20940000
RPPNMLQKJIOFFHH09CC,迴龍段,25.28,都市：住,,,,02630001
RPRRMLSKJIOFFBH76DC,振興段,136.06,都市：住,,,,04320000
RPTPMLSKJIOFFAH76EC,桃園段武陵小段,.00,都市：商,,,,00920000
RPSPMLSKJIOFFAH66EC,埔子段埔子小段,.00,都市：商,,,,19720000
RPPNMLSKJIOFFHH66CC,壽山段,.00,都市：住,,,,09130000
RPUPMLSKJIOFFAH86EC,大興段,13.45,都市：住,,,,01750000
RPROMLSKJIOFFFH76CC,福興段,.00,都市：住,,,,07950000
RPPNMLSKJIOFFGH56CC,金鍊段,.00,都市：住,,,,07380000
RPVPMLSKJIOFFAH76CC,大樹林段,10.14,都市：住,,,,03790000
RPRPMLSKJIOFFAH98CC,國強段,.00,都市：住,,,,09860007
RPRQMLSKJIOFFAH09CC,東門段,58.00,都市：商,,,,06740000
RPRQMLSKJIOFFAH09CC,東門段,4.00,都市：商,,,,06750000
RPWOMLTKJIOFFFH37CC,福興段,16.67,都市：商,,,,09610000
RPXOMLTKJIOFFFH47CC,豐田段,27.55,都市：住,,,,13890000
RPTNMLTKJIOFFFH07DC,豐田段,42.38,都市：住,,,,14700000
RPQONLSKJIOFFBH98CC,興南段興南小段,.00,,,,,02070047
RPTUMLTKJIOFFBH27CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,12270005
RPWOMLTKJIOFFCH07CC,埔頂段,43.06,都市：住,,,,12360000
RPUOMLOKJIOFFCH98CC,高原段,75.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04390000
RPVNMLKLJIOFFFH98CC,大智段,.00,都市：住,,,,07510000
RPXNMLKLJIOFFFH56CC,福興段,23.55,都市：商,,,,09700000
RPSVMLTKJIOFFBH27CC,三座屋段三座屋小段,.00,都市：住,,,,00040000
RPSVMLTKJIOFFBH27CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPTOMLKLJIOFFFH88CC,明智段,.00,都市：住,,,,00040000
RPSOMLKLJIOFFFH78CC,大義段,.00,都市：住,,,,11840000
RPOOMLKLJIOFFGH48CC,金獅段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03410000
RPUVMLKLJIOFFBH66CC,普義段,.00,都市：住,,,,03220000
RPPQMLKLJIOFFBH28CC,仁美段,.00,都市：住,,,,08630000
RPPQMLKLJIOFFBH28CC,仁美段,.00,都市：住,,,,08640000
RPTOMLKLJIOFFAH38CC,大樹林段,8.64,都市：住,,,,03790000
RPWOMLKLJIOFFAH68CC,大樹林段,.00,都市：住,,,,03790000
RPOPMLKLJIOFFAH97CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPTNMLKLJIOFFDH58CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPUPMLLLJIOFFGH76DC,平鎮段,13.47,都市：商,,,,09910000
RPUNMLMLJIOFFHH66CC,文化段,739.00,都市：住,,,,00840000
RPSNMLMLJIOFFHH09CC,興華段,1003.00,都市：商,,,,00290000
RPXUMLMLJIOFFBH07CC,三座屋段三座屋小段,17.13,都市：住,,,,04670002
RPTOMLPLJIOFFBH98CC,老街溪段,240.36,都市：其他:空白,,,,20540000
RPXRMLPLJIOFFBH07CC,復興段,13.49,都市：住,,,,14380000
RPTOMLPLJIOFFBH98CC,老街溪段,21.80,都市：其他:空白,,,,20550000
RPTOMLPLJIOFFBH98CC,老街溪段,225.80,都市：其他:空白,,,,20560000
RPTOMLPLJIOFFBH98CC,老街溪段,20.13,都市：其他:空白,,,,20570000
RPPNMLLLJIOFFAH97CC,東門段,4.07,都市：商,,,,07580000
RPRSMLPLJIOFFBH56CC,石頭段,4.76,都市：商,,,,00420014
RPPSMLPLJIOFFBH98CC,遠東段,121.00,都市：住,,,,00020003
RPSQMLLLJIOFFAH58CC,同德段,20.01,都市：商,,,,00250000
RPQOMLPLJIOFFAH58CC,國聖段,11.74,都市：住,,,,06850000
RPSOMLPLJIOFFAH78CC,埔子段北門埔子小段,12.34,都市：商,,,,01040000
RPSOMLPLJIOFFAH78CC,埔子段北門埔子小段,.84,都市：商,,,,01070001
RPRPMLKLJIOFFAH28CC,寶山段,.00,都市：商,,,,10350000
RPXOMLPLJIOFFAH66CC,中路二段,.00,都市：住,,,,03370000
RPSOMLPLJIOFFEH56CC,五福段,.00,都市：住,,,,10070000
RPQOMLQLJIOFFDH98CC,頭重溪段,.00,都市：住,,,,01760000
RPTNMLQLJIOFFHH96CC,新路段,.00,都市：住,,,,04750000
RPOOMLQLJIOFFFH09DC,福國段,70.11,都市：住,,,,04160000
RPXNMLQLJIOFFFH27DC,永福段,48.72,都市：住,,,,00540000
RPXNMLQLJIOFFFH27DC,永福段,22.53,都市：住,,,,00550000
RPROMLQLJIOFFFH76DC,豐田段,63.01,都市：住,,,,14500000
RPQNMLQLJIOFFAH58CC,中山段,.00,都市：住,,,,01430000
RPQOMLQLJIOFFAH68CC,龍鳳段,.00,都市：住,,,,09920000
RPSOMLQLJIOFFBH98CC,大華段,.00,都市：住,,,,06690000
RPPOMLQLJIOFFBH68CC,中北段,28.38,都市：工,,,,10340000
RPTNMLRLJIOFFAH98CC,中路一段,12.11,都市：住,,,,00490000
RPVOMLRLJIOFFBH76CC,青芝段,17.06,都市：商,,,,01410000
RPWNMLRLJIOFFAH66CC,福元段,15.21,都市：住,,,,02860000
RPUVMLRLJIOFFGH97DC,南勢段,14.32,都市：商,,,,01890000
RPQWMLRLJIOFFGH67DC,平鎮段,52.00,都市：商,,,,09900012
RPWOMLRLJIOFFAH96EC,大興段,43.81,都市：住,,,,01620000
RPWOMLRLJIOFFAH96EC,大興段,27.98,都市：其他:河川區,,,,01620001
RPSUMLRLJIOFFHH67CC,精忠段,18.30,都市：住,,,,15550000
RPUNMLRLJIOFFEH86CC,水尾段,65.27,都市：工,,,,18050000
RPXNMLRLJIOFFAH76CC,中山段,.00,都市：商,,,,01230000
RPQOMLSLJIOFFDH56CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPUPMLSLJIOFFEH17CC,青峰段,32.43,都市：住,,,,04110000
RPQOMLRLJIOFFAH78CC,西門段,10.63,都市：住,,,,01830000
RPRNMLSLJIOFFGH96DC,金鍊段,44.76,都市：住,,,,08720000
RPTOMLSLJIOFFAH66DC,國聖段,21.39,都市：住,,,,07660000
RPSNMLSLJIOFFAH98CC,桃園段長美小段,92.00,都市：商,,,,00420003
RPPPMLSLJIOFFAH88CC,中埔段,5907.00,都市：住,,,,07320000
RPQPMLSLJIOFFBH09CC,興南段興南小段,.00,都市：商,,,,02750000
RPXRMLTLJIOFFAH37CC,江南段,.00,都市：住,,,,02780000
RPXRMLTLJIOFFAH37CC,江南段,.00,都市：住,,,,02780001
RPSNMLTLJIOFFGH17DC,新北段,79.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12580000
RPRNMLKMJIOFFAH18CC,埔子段北門埔子小段,10.00,都市：住,,,,00030204
RPRNMLKMJIOFFAH18CC,埔子段北門埔子小段,2.00,都市：住,,,,00070078
RPRNMLKMJIOFFAH18CC,埔子段北門埔子小段,34.00,都市：住,,,,00070079
RPRNMLKMJIOFFAH18CC,埔子段北門埔子小段,121.00,都市：住,,,,00070080
RPRNMLKMJIOFFAH18CC,埔子段北門埔子小段,167.00,都市：住,,,,00070081
RPPNMLKMJIOFFHH68CC,兔子坑段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,00450000
RPVNMLMLJIOFFHH76CC,文化段,549.00,都市：住,,,,02740000
RPQOMLLJKIOFFAH08CC,中路段,.00,都市：住,,,,16830013
RPQOMLLJKIOFFAH08CC,中路段,.00,都市：住,,,,16830031
RPUOMLLJKIOFFAH48CC,大樹林段,13.29,都市：住,,,,07820024
RPUOMLLJKIOFFAH48CC,大樹林段,5.26,都市：住,,,,07800010
RPUOMLLJKIOFFAH48CC,大樹林段,7.34,都市：住,,,,07800007
RPPNMLLJKIOFFFH38CC,興仁段,.00,都市：商,,,,06080000
RPTPMLTLJIOFFFH27CC,興豐段,.00,都市：商,,,,16410000
RPTPMLTLJIOFFFH27CC,興豐段,.00,都市：其他:道路用地,,,,16410001
RPQOMLSLJIOFFFH76CC,大和段,.00,都市：其他:市場用地,,,,02620000
RPTPMLTLJIOFFFH27CC,興豐段,.00,都市：住,,,,16380000
RPWNMLQLJIOFFFH07CC,力行段,.00,都市：住,,,,00250000
RPWNMLMJKIOFFFH56CC,福興段,21.48,都市：商,,,,09530000
RPOPMLMJKIOFFEH48CC,大興段,.00,,,,,00940000
RPVPMLMJKIOFFEH56CC,五塊厝段下埔小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,17880000
RPPNMLMJKIOFFAH97CC,中埔段,10.72,都市：住,,,,06940000
RPVOMLMJKIOFFEH66EC,羊稠段,28.45,都市：住,,,,05390000
RPPRMLNJKIOFFAH48CC,建新段,.00,都市：住,,,,02620000
RPSRMLNJKIOFFAH78CC,和平段,.00,都市：住,,,,00550000
RPQNMLLJKIOFFBH08CC,石頭段,.00,都市：住,,,,04740001
RPPNMLKMJIOFFBH08CC,興南段公坡小段,.00,都市：農,,,,02900000
RPPSMLMJKIOFFBH58CC,青平段,1638.04,都市：商,,,,01310000
RPRPMLSLJIOFFBH56CC,培英段,.00,都市：住,,,,00060000
RPQSMLMJKIOFFBH68CC,青平段,1638.04,都市：商,,,,01310000
RPOUMLTLJIOFFBH86CC,石頭段,.00,都市：商,,,,00370017
RPRQMLTLJIOFFBH76CC,新街段,.00,都市：住,,,,08620000
RPRVMLTLJIOFFBH27CC,自立段,26.48,都市：住,,,,17080000
RPWOMLNJKIOFFEH66CC,青峰段,28.87,都市：住,,,,03840000
RPURMLNJKIOFFAH98CC,大有段,10.21,都市：住,,,,05450000
RPUNMLNJKIOFFFH09CC,大興段,.00,都市：住,,,,01300000
RPPRMLNJKIOFFGH09CC,義民段,.00,都市：住,,,,06220000
RPPRMLNJKIOFFGH09CC,義民段,.00,都市：住,,,,06800001
RPSNMLOJKIOFFFH98CC,大忠段,125.22,都市：商,,,,08850000
RPUOMLOJKIOFFFH66CC,高城段,.00,都市：住,,,,11340000
RPUOMLOJKIOFFFH66CC,高城段,.00,都市：住,,,,11350000
RPTOMLNJKIOFFCH78CC,潛龍段,36.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPTOMLNJKIOFFCH78CC,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPWNMLNJKIOFFFH66CC,茄苳段,.00,都市：其他:第二種住宅區,,,,02130000
RPWNMLNJKIOFFFH66CC,茄苳段,.00,都市：其他:第二種住宅區,,,,02140000
RPWTMLOJKIOFFEH27CC,六福段,3.77,都市：住,,,,08130000
RPVTMLOJKIOFFEH17CC,六福段,2.90,都市：住,,,,08140000
RPSOMLOJKIOFFDH88CC,頭重溪段,.00,都市：住,,,,01730000
RPXTMLOJKIOFFEH37CC,六福段,7.55,都市：住,,,,08130000
RPWOMLOJKIOFFDH66CC,草湳坡段草湳坡小段,.00,都市：住,,,,00560000
RPVOMLOJKIOFFDH56CC,頭重溪段,.00,都市：住,,,,02180002
RPTPMLOJKIOFFAH78CC,中路三段,.00,都市：住,,,,01200000
RPXPMLOJKIOFFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPXPMLOJKIOFFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,01070001
RPQQMLOJKIOFFAH58CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPQQMLOJKIOFFAH58CC,埔子段北門埔子小段,.00,都市：商,,,,01070001
RPOOMLOJKIOFFBH28CC,普仁段,5.99,都市：其他:市場用地,,,,10240000
RPXNMLPJKIOFFBH56CC,復興段,9.77,都市：住,,,,16280000
RPPOMLPJKIOFFBH48CC,普義段,.00,都市：住,,,,20210000
RPXNMLPJKIOFFAH09CC,中平段,43.21,都市：住,,,,08920000
RPSOMLPJKIOFFBH78CC,仁祥段,12.33,都市：住,,,,07860000
RPWPMLOJKIOFFBH56CC,三座屋段舊社小段,.00,都市：住,,,,00390134
RPURMLPJKIOFFAH56CC,桃園段武陵小段,.00,都市：商,,,,01390000
RPTOMLPJKIOFFHH86CC,興華段,9.89,都市：住,,,,00440000
RPTOMLMJKIOFFFH98CC,大安段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03570000
RPQOMLPJKIOFFAH48CC,同德段,28.00,都市：商,,,,00080000
RPXNMLPJKIOFFBH76EC,遠東段,44.00,都市：住,,,,06550001
RPWOMLQJKIOFFBH86EC,雙嶺段,45.75,都市：商,,,,15370000
RPOOMLQJKIOFFHH09CC,善捷段,.00,都市：住,,,,00020000
RPWPMLQJKIOFFEH07CC,大新段,.00,都市：商,,,,02290002
RPOSMLQJKIOFFEH56CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11460000
RPTOMLQJKIOFFGH86CC,平鎮段,.00,都市：商,,,,09410000
RPTOMLQJKIOFFFH76CC,大和段,.00,都市：住,,,,02550000
RPVRMLQJKIOFFEH17CC,大新段,.00,都市：商,,,,02290002
RPTNMLPJKIOFFFH66DC,興豐段,428.71,都市：住,,,,26390000
RPOOMLQJKIOFFAH38CC,江南段,16.42,都市：住,,,,02840000
RPTRMLQJKIOFFAH56CC,桃鶯段,.00,都市：住,,,,05250005
RPVOMLQJKIOFFAH09CC,忠義段,8.88,都市：住,,,,05140000
RPVPMLTJKIOFFBH96CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPVSMLQJKIOFFBH96CC,自立段,.00,都市：住,,,,08250000
RPQSMLTJKIOFFBH76CC,忠福段,.00,都市：住,,,,31260000
RPSRMLQJKIOFFBH56CC,興南段興南小段,.00,都市：住,,,,02100108
RPTSMLTJKIOFFBH07CC,健行段,14.37,都市：商,,,,01790000
RPSRMLQJKIOFFBH56CC,興南段興南小段,.00,都市：住,,,,02100093
RPSSMLTJKIOFFBH96CC,健行段,7.50,都市：商,,,,02450000
RPUSMLTJKIOFFBH17CC,普義段,7.40,都市：住,,,,07960005
RPQNMLTJKIOFFAH78CC,福元段,.00,都市：住,,,,06080000
RPPOMLTJKIOFFGH76CC,新富段,.00,都市：住,,,,04860000
RPWTMLTJKIOFFFH87CC,大和段,18.97,都市：住,,,,02890000
RPWNMLTJKIOFFEH17CC,錦中段,21.81,都市：工,,,,00970000
RPSNMLTJKIOFFHH07CC,山德段,31.95,都市：住,,,,06190000
RPQOMLTJKIOFFHH96CC,文化段,42.75,都市：住,,,,01170000
RPVSMLTJKIOFFEH57CC,河底段,.00,都市：住,,,,04850000
RPXSMLTJKIOFFFH97DC,大和段,13.76,都市：商,,,,02630000
RPSPMLTJKIOFFAH66DC,中平段,14.13,都市：住,,,,03730000
RPSPMLTJKIOFFAH66DC,中平段,.25,都市：住,,,,03730001
RPSPMLTJKIOFFAH66DC,中平段,1.31,都市：住,,,,03740001
RPSOMLTJKIOFFHH17CC,善捷段,.00,都市：住,,,,00040000
RPPOMLKKKIOFFEH48DC,新庄子段,378.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10300000
RPPOMLKKKIOFFEH48DC,新庄子段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10300008
RPSOMLKKKIOFFEH78DC,大竹圍段,144.30,都市：住,,,,08980000
RPROMLKKKIOFFEH68DC,大竹段,72.50,都市：住,,,,00420012
RPWOMLKKKIOFFEH56DC,竹中段,32.51,都市：住,,,,06500000
RPXNMLKKKIOFFHH76CC,文化段,.00,都市：商,,,,03500000
RPSNMLKKKIOFFHH98DC,興華段,21.19,都市：住,,,,11140000
RPUOMLKKKIOFFEH88CC,橫山段尖山小段,26124.00,都市：工,,,,00030000
RPUOMLKKKIOFFEH88CC,橫山段湳子小段,1516.00,都市：工,,,,01180002
RPRPMLKKKIOFFEH68CC,錦興段,8.99,都市：商,,,,03590000
RPROMLKKKIOFFGH78CC,廣豐段,19.83,都市：住,,,,04260000
RPPOMLKKKIOFFDH28CC,蚵殼港段蚵殼港小段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00850011
RPPQMLKKKIOFFBH28CC,富台段,12.47,都市：住,,,,07210000
RPQQMLKKKIOFFBH38CC,中北段,38.73,都市：工,,,,10340000
RPRPMLLKKIOFFAH38CC,大樹林段,.00,都市：商,,,,19660000
RPUQMLLKKIOFFAH78CC,桃園段武陵小段,.00,都市：住,,,,01560095
RPVOMLLKKIOFFGH66CC,新富段,.00,都市：住,,,,04660000
RPUNMLLKKIOFFFH98CC,高城段,.00,都市：住,,,,01140000
RPVPMLLKKIOFFDH09CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03290000
RPXNMLLKKIOFFFH66CC,茄明段,.00,都市：住,,,,00880000
RPPOMLLKKIOFFEH48CC,五福段,.00,都市：住,,,,03300000
RPVNMLLKKIOFFHH66CC,文化段,5.09,都市：商,,,,03040000
RPRNMLLKKIOFFFH78DC,大和段,14.98,都市：住,,,,02910000
RPVNMLLKKIOFFFH56DC,豐田段,55.18,都市：住,,,,14700000
RPOPMLLKKIOFFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOPMLLKKIOFFCH28CC,潛龍段,32.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPWNMLLKKIOFFFH66DC,豐田段,55.18,都市：住,,,,14700000
RPUNMLMKKIOFFHH66CC,樂善段,.00,都市：住,,,,01410000
RPUNMLMKKIOFFHH66CC,樂善段,.00,都市：住,,,,01420000
RPQNMLMKKIOFFFH68CC,福興段,22.41,都市：商,,,,09530000
RPPQMLMKKIOFFBH68EC,三座屋段三座屋小段,30.60,都市：住,,,,05750000
RPUNMLMKKIOFFFH09CC,茄明段,.00,都市：其他:第二種住宅區,,,,03910000
RPVNMLMKKIOFFFH56CC,大忠段,.00,都市：住,,,,02380000
RPUQMLTJKIOFFBH96CC,大華段,.00,都市：住,,,,04470000
RPXOMLMKKIOFFAH98CC,中平段,11.71,都市：住,,,,04640000
RPRPMLMKKIOFFAH48CC,新埔段,.00,都市：住,,,,09380000
RPSOMLMKKIOFFGH09CC,新富段,.00,都市：住,,,,03210000
RPRPMLLKKIOFFGH98CC,新榮段,.00,都市：住,,,,02970000
RPOPMLLKKIOFFGH68CC,義民段,.00,都市：住,,,,06690000
RPWNMLNKKIOFFAH88CC,埔子段埔子小段,2.30,都市：住,,,,17410039
RPWNMLNKKIOFFAH88CC,埔子段埔子小段,11.32,都市：住,,,,17410058
RPWNMLNKKIOFFAH88CC,埔子段埔子小段,28.70,都市：住,,,,17420008
RPXNMLNKKIOFFAH98CC,桃園段長美小段,92.00,都市：商,,,,00420003
RPOOMLNKKIOFFAH18CC,玉山段,8.08,都市：住,,,,00190000
RPOOMLNKKIOFFAH18CC,中路段,9.29,都市：住,,,,18620003
RPTOMLNKKIOFFAH68CC,桃園段長美小段,92.00,都市：商,,,,00420003
RPUOMLNKKIOFFAH78CC,埔子段北門埔子小段,8.77,都市：商,,,,01040000
RPUOMLNKKIOFFAH78CC,埔子段北門埔子小段,.59,都市：商,,,,01070001
RPWRMLNKKIOFFAH66CC,新埔段,.00,都市：住,,,,00480060
RPTSMLNKKIOFFAH09CC,國強段,.00,都市：住,,,,09860007
RPOPMLNKKIOFFEH68CC,竹中段,.00,都市：住,,,,05380000
RPUOMLQKKIOFFDH76CC,頭重溪段,.00,都市：住,,,,01710001
RPPRMLLKKIOFFBH48CC,三座屋段舊社小段,.00,都市：住,,,,00810000
RPVOMLMKKIOFFBH88CC,普義段,.00,都市：住,,,,22890000
RPTNMLNKKIOFFBH68CC,中工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,11170000
RPURMLLKKIOFFBH98CC,草富段,.00,都市：住,,,,05940011
RPTQMLMKKIOFFBH88CC,普義段,16.52,都市：住,,,,04350000
RPXOMLLKKIOFFBH98CC,青平段,14.87,都市：其他:第二種商業區,,,,04140000
RPSQMLMKKIOFFBH78CC,三座屋段三座屋小段,.00,都市：住,,,,06440000
RPQSMLLKKIOFFBH68CC,中壢埔頂段,.00,都市：住,,,,15230001
RPTQMLNKKIOFFBH98CC,工業區段一小段,13359.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00540000
RPQNMLQKKIOFFGH56CC,復旦段,.00,都市：住,,,,05470000
RPRNMLQKKIOFFFH56CC,興豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18040000
RPSNMLQKKIOFFFH66CC,興豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18040000
RPQOMLQKKIOFFCH88CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04320005
RPTNMLQKKIOFFFH76CC,興豐段,4.93,都市：住,,,,16380000
RPTNMLQKKIOFFFH76CC,興豐段,10.72,都市：商,,,,16410000
RPXOMLQKKIOFFAH76CC,大樹林段,.00,都市：住,,,,07760001
RPQPMLQKKIOFFAH78CC,富國段,.00,都市：住,,,,04460000
RPTPMLQKKIOFFAH09CC,桃園段武陵小段,.00,都市：商,,,,01390000
RPPQMLQKKIOFFAH78CC,大樹林段,.00,都市：住,,,,03010082
RPSQMLQKKIOFFAH09CC,延壽段,.00,都市：住,,,,01650000
RPVPMLQKKIOFFAH66CC,大興段,.00,都市：住,,,,01750000
RPVRMLQKKIOFFAH86CC,西門段,189.45,都市：住,,,,01830000
RPWRMLQKKIOFFAH96CC,西門段,.00,都市：住,,,,01350000
RPTRMLQKKIOFFAH66CC,西門段,.00,都市：住,,,,01620000
