編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLSKJIKFFHF78CC,坡道平面,4000,33.75,
RPRNMLTKJIKFFDF58CC,坡道平面,0,46.14,
RPPOMLTKJIKFFEF58CC,坡道平面,0,36.72,
RPQNMLRKJIKFFIF78CC,坡道平面,0,19.67,
RPSPMLTKJIKFFIF76CC,坡道平面,0,25.75,
RPTOMLNLJIKFFDF38CC,坡道平面,0,46.14,
RPPPMLNLJIKFFCF97CC,升降機械,0,,
RPPNMLLLJIKFFCF57CC,坡道平面,0,,
RPSOMLTKJIKFFHF56CC,坡道平面,0,36.84,
RPPOMLOLJIKFFEF18CC,坡道平面,0,23.92,
RPPPMLOLJIKFFEF28CC,坡道平面,0,35.44,
RPVOMLOLJIKFFIF56CC,坡道平面,0,36.73,
RPSSMLNLJIKFFBF48CC,坡道平面,0,21.94,
RPQRMLSKJIKFFBF58CC,坡道平面,0,40.32,
RPORMLSKJIKFFBF38CC,坡道平面,0,36.87,
RPQOMLPLJIKFFDF28CC,坡道平面,0,,
RPQOMLPLJIKFFDF28CC,坡道平面,0,,
RPQOMLPLJIKFFDF28CC,坡道平面,0,,
RPQOMLPLJIKFFDF28CC,坡道平面,0,,
RPQOMLPLJIKFFDF28CC,坡道平面,0,,
RPSOMLPLJIKFFDF48CC,坡道平面,0,,
RPTOMLQLJIKFFHF09CC,坡道平面,0,,
RPTOMLQLJIKFFHF09CC,坡道平面,0,,
RPUSMLQLJIKFFCF09CC,坡道機械,0,,
RPPOMLQLJIKFFBF18DC,坡道平面,0,9.47,
RPQPMLPLJIKFFGF68CC,坡道機械,0,12.62,
RPSNMLSLJIKFFBF48CC,坡道平面,0,27.65,
RPRNMLSLJIKFFBF38CC,坡道平面,0,26.49,
RPXRMLRLJIKFFBF66CC,坡道平面,0,23.87,
RPQNMLSLJIKFFBF28CC,坡道平面,0,28.60,
RPPPMLQLJIKFFBF18CC,坡道平面,0,26.45,
RPPPMLQLJIKFFBF18CC,坡道平面,0,26.45,
RPPNMLTLJIKFFDF48CC,坡道平面,0,38.95,
RPPNMLTLJIKFFEF58CC,坡道平面,0,30.14,
RPSOMLSLJIKFFBF58CC,坡道平面,0,,
RPQOMLSLJIKFFBF38CC,坡道平面,0,,
RPROMLSLJIKFFBF48CC,坡道平面,0,,
RPXNMLSLJIKFFBF98CC,坡道平面,0,13.31,
RPRNMLKMJIKFFCF87DC,坡道平面,0,31.28,
RPSNMLMJKIKFFDF97CC,坡道平面,0,31.50,
RPSNMLMJKIKFFDF97CC,坡道平面,0,31.50,
RPXNMLMJKIKFFDF48CC,坡道平面,0,,
RPXNMLMJKIKFFDF48CC,坡道平面,0,,
RPXNMLMJKIKFFDF48CC,坡道平面,0,,
RPOOMLMJKIKFFDF67CC,坡道平面,0,31.50,
RPSOMLLJKIKFFCF87CC,坡道平面,0,,
RPSOMLLJKIKFFCF87CC,坡道平面,0,,
RPUOMLMJKIKFFDF38DC,坡道平面,0,,
RPPPMLMJKIKFFBF67CC,坡道平面,0,,
RPSQMLLJKIKFFBF97CC,坡道平面,0,,
RPTPMLMJKIKFFBF08CC,坡道平面,0,,
RPTPMLMJKIKFFBF08CC,坡道平面,0,,
RPVQMLKMJIKFFBF38CC,坡道平面,0,15.60,
RPVQMLKMJIKFFBF38CC,坡道平面,0,17.29,
RPTNMLNJKIKFFHF58CC,坡道平面,3600,47.75,
RPRNMLNJKIKFFHF38CC,坡道平面,3600,47.75,
RPQOMLOJKIKFFEF18CC,坡道平面,0,15.02,
RPQPMLNJKIKFFEF18CC,坡道平面,0,31.66,
RPXNMLOJKIKFFEF78CC,坡道平面,0,27.55,
RPXNMLNJKIKFFEF68CC,坡道平面,0,31.83,
RPXNMLNJKIKFFEF68CC,坡道平面,0,31.83,
RPPOMLSJKIKFFBF18CC,坡道平面,0,,
RPUPMLTJKIKFFIF96CC,坡道平面,0,39.59,
RPTQMLKKKIKFFDF48EC,坡道機械,2000,21.35,
RPROMLKKKIKFFEF08DC,坡道平面,0,,
RPRPMLKKKIKFFHF38CC,坡道平面,0,30.46,
RPUNMLLKKIKFFDF18CC,坡道平面,0,,
RPTNMLLKKIKFFDF08CC,坡道平面,0,,
RPTNMLLKKIKFFDF08CC,坡道平面,0,,
RPVNMLLKKIKFFDF28CC,坡道平面,0,,
RPXNMLLKKIKFFDF48CC,坡道平面,0,,
RPTOMLLKKIKFFDF18CC,坡道平面,0,31.50,
RPTOMLLKKIKFFDF18CC,坡道平面,0,31.50,
RPTQMLLKKIKFFEF48CC,坡道平面,0,28.17,
RPOOMLLKKIKFFCF57CC,坡道平面,0,,
RPOOMLLKKIKFFCF57CC,坡道平面,0,,
RPWOMLOKKIKFFCF88EC,坡道平面,0,37.45,
RPRPMLLKKIKFFHF68EC,坡道平面,0,29.22,
RPRPMLLKKIKFFHF68EC,坡道平面,0,29.22,
RPTOMLPKKIKFFDF58CC,坡道平面,0,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,,
RPTPMLPKKIKFFIF56CC,坡道平面,0,36.09,
RPTOMLRKKIKFFBF58CC,一樓平面,0,,
RPTOMLRKKIKFFBF58CC,一樓平面,0,,
RPTOMLRKKIKFFBF58CC,一樓平面,0,,
RPOOMLSKKIKFFDF38CC,坡道平面,0,37.79,
RPOOMLSKKIKFFDF38CC,坡道平面,0,37.79,
RPPOMLSKKIKFFDF48CC,坡道平面,0,37.09,
RPPOMLSKKIKFFCF38CC,坡道平面,0,26.88,
RPROMLSKKIKFFBF48CC,坡道平面,0,,
RPQPMLSKKIKFFBF48CC,坡道平面,0,,
RPPNMLTKKIKFFEF58CC,坡道平面,0,,
RPQNMLTKKIKFFEF68CC,坡道平面,0,37.11,
RPPOMLTKKIKFFBF38CC,坡道平面,0,,
RPOOMLTKKIKFFBF28CC,坡道機械,0,8.25,
RPSOMLTKKIKFFBF68CC,坡道平面,0,15.85,
RPROMLTKKIKFFBF58CC,坡道平面,0,15.85,
RPTOMLTKKIKFFBF78CC,坡道平面,0,15.85,
RPQOMLKLKIKFFBF67CC,坡道平面,0,13.32,
RPSOMLKLKIKFFBF87CC,坡道平面,0,27.65,
RPTOMLKLKIKFFBF97CC,坡道平面,0,17.08,
RPXOMLKLKIKFFBF38CC,坡道平面,0,,
RPOPMLKLKIKFFBF57CC,坡道平面,0,,
RPVOMLKLKIKFFBF18CC,坡道平面,0,31.61,
RPQSMLQKKIKFFBF58CC,坡道平面,0,,
RPQSMLQKKIKFFBF58CC,坡道平面,0,,
RPQSMLQKKIKFFBF58CC,坡道平面,0,,
RPXNMLPKKIKFFBF68CC,坡道平面,0,,
RPXNMLPKKIKFFBF68CC,坡道平面,0,,
RPPSMLQKKIKFFBF48CC,坡道平面,0,,
RPQOMLLLKIKFFIF48CC,坡道機械,0,17.44,
RPXNMLLLKIKFFIF09CC,坡道平面,0,39.02,
RPVOMLLLKIKFFIF98CC,坡道平面,0,30.93,
RPQPMLLLKIKFFIF58CC,坡道平面,0,32.88,
RPXNMLMLKIKFFIF56CC,坡道平面,0,42.33,
RPRRMLMLKIKFFCF38CC,坡道機械,0,,
RPRSMLNLKIKFFAF38CC,坡道平面,0,44.66,
RPUOMLNLKIKFFEF68CC,坡道平面,0,36.70,
RPQNMLQLKIKFFDF38CC,坡道機械,0,23.58,
RPVOMLNLKIKFFBF48CC,坡道平面,0,,
RPROMLRLKIKFFBF48CC,坡道平面,0,15.85,
RPRRMLSLKIKFFBF88CC,坡道平面,0,,
RPVUMLSLKIKFFBF96CC,坡道平面,0,23.03,
RPWVMLSLKIKFFBF17CC,坡道平面,0,26.52,
RPUOMLSLKIKFFGF76CC,坡道平面,0,30.46,
RPSQMLSLKIKFFAF98EC,坡道機械,0,19.94,
RPRRMLTLKIKFFAF09EC,坡道平面,0,36.74,
RPSOMLSLKIKFFDF88CC,坡道平面,0,,
RPSOMLSLKIKFFDF88CC,坡道平面,0,,
RPUSMLSLKIKFFHF27CC,坡道平面,0,29.09,
RPXRMLSLKIKFFHF47CC,升降機械,0,12.67,
RPTNMLTLKIKFFHF76CC,升降機械,0,8.60,
RPOWMLSLKIKFFBF09CC,坡道平面,0,40.32,
RPQOMLTLKIKFFHF56CC,坡道平面,0,33.38,
RPQQMLTLKIKFFDF98CC,坡道平面,0,31.50,
RPQQMLTLKIKFFDF98CC,坡道平面,0,31.50,
RPRQMLTLKIKFFDF09CC,坡道平面,0,14.88,
RPWSMLLMKIKFFDF66EC,坡道平面,3000,42.69,
RPTOMLLMKIKFFEF48CC,坡道平面,0,36.85,
RPPNMLMJJHLFFAF27CC,坡道平面,0,,
RPVNMLTLKIKFFIF07CC,坡道平面,0,19.67,
RPXUMLTLKIKFFGF77CC,坡道平面,0,39.53,
RPTNMLMJJHLFFBF77CC,坡道平面,0,24.78,
RPSNMLMJJHLFFBF67CC,坡道平面,0,31.38,
RPVNMLMJJHLFFBF97CC,坡道平面,0,17.52,
RPWNMLMJJHLFFBF08CC,坡道平面,0,,
RPROMLMJJHLFFBF67CC,坡道平面,0,,
RPRNMLOJJHLFFDF97CC,坡道平面,0,41.50,
RPVOMLPJJHLFFDF58CC,坡道平面,0,26.47,
RPTOMLQJJHLFFDF48CC,坡道平面,0,37.10,
RPRPMLPJJHLFFBF08CC,坡道平面,0,18.74,
RPOOMLRJJHLFFHF48CC,坡道平面,4000,47.75,
RPTNMLRJJHLFFHF88CC,坡道平面,0,35.18,
RPXNMLRJJHLFFHF66CC,坡道平面,3600,47.75,
RPQOMLRJJHLFFHF68CC,坡道平面,0,28.66,
RPPOMLRJJHLFFHF58CC,坡道平面,3600,47.75,
RPPOMLRJJHLFFCF08CC,坡道平面,0,,
RPROMLRJJHLFFHF78CC,坡道平面,3600,47.75,
RPVOMLSJJHLFFHF66CC,坡道平面,4000,47.75,
RPTNMLSJJHLFFIF09CC,坡道平面,0,29.80,
RPXPMLOJJHLFFIF66CC,坡道平面,0,29.04,
RPTNMLTJJHLFFIF56CC,坡道平面,0,37.94,
RPSNMLKKJHLFFDF77CC,坡道平面,0,46.14,
RPRQMLLKJHLFFBF87CC,坡道平面,0,39.40,
RPQQMLLKJHLFFBF77CC,坡道平面,0,29.40,
RPSQMLLKJHLFFBF97CC,坡道平面,0,27.28,
RPXPMLLKJHLFFHF98CC,坡道平面,4000,47.75,
RPWPMLLKJHLFFHF88CC,坡道平面,4000,47.75,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPPQMLOJJHLFFEF18CC,坡道平面,0,,
RPQNMLQJJHLFFEF18CC,坡道平面,0,29.24,
RPQNMLTJJHLFFEF48CC,坡道平面,0,,
RPTSMLSJJHLFFEF56CC,坡道平面,3000,42.15,
RPPNMLNKJHLFFBF57CC,坡道平面,0,11.55,
RPXNMLOKJHLFFHF09CC,坡道平面,3600,47.75,
RPUNMLOKJHLFFHF78CC,坡道平面,3600,47.75,
RPWNMLOKJHLFFHF98CC,坡道平面,3600,47.75,
RPTNMLOKJHLFFHF68CC,坡道平面,3600,47.75,
RPVNMLOKJHLFFHF88CC,坡道平面,3600,47.75,
RPPQMLOKJHLFFAF87CC,坡道平面,0,,
RPQRMLPKJHLFFCF38CC,坡道機械,0,,
RPQNMLSKJHLFFHF78CC,坡道平面,3600,47.75,
RPPNMLSKJHLFFCF38EC,坡道平面,0,31.55,
RPQPMLSKJHLFFGF88CC,坡道平面,0,27.30,
RPRNMLSKJHLFFHF88CC,坡道平面,3600,47.75,
RPUNMLSKJHLFFHF56CC,坡道平面,3600,47.75,
RPVNMLSKJHLFFHF66CC,坡道平面,3600,47.75,
RPTNMLSKJHLFFHF09CC,坡道平面,3600,47.75,
RPSSMLPKJHLFFBF58CC,坡道平面,0,26.64,
RPSSMLPKJHLFFBF58CC,坡道平面,0,26.64,
RPQPMLPKJHLFFBF08CC,坡道平面,0,32.12,
RPSTMLSKJHLFFBF98CC,坡道平面,0,41.78,
RPXUMLTKJHLFFBF07CC,坡道平面,0,32.43,
RPPQMLTKJHLFFIF56CC,坡道平面,0,42.32,
RPSNMLTKJHLFFGF09DC,坡道平面,0,22.69,
RPSNMLTKJHLFFGF09DC,坡道平面,0,22.69,
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09,
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09,
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09,
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09,
RPTOMLTKJHLFFDF88CC,坡道平面,0,31.50,
RPTOMLTKJHLFFDF88CC,坡道平面,0,31.50,
RPTPMLKLJHLFFIF68CC,坡道平面,0,36.09,
RPOPMLSKJHLFFEF48CC,坡道平面,0,44.50,
RPWQMLOKJHLFFEF98CC,坡道平面,0,26.54,
RPOPMLLLJHLFFCF67CC,坡道機械,0,,
RPTNMLLLJHLFFCF08DC,一樓平面,15000,29.75,
RPUOMLLLJHLFFHF68CC,坡道平面,3600,47.75,
RPVOMLLLJHLFFHF78CC,坡道平面,3600,47.75,
RPWOMLLLJHLFFHF88CC,坡道平面,3600,47.75,
RPXOMLLLJHLFFHF98CC,坡道平面,4000,47.75,
RPOPMLLLJHLFFHF18CC,坡道平面,4000,47.75,
RPSNMLMLJHLFFAF97EC,坡道平面,0,,
RPSNMLMLJHLFFAF97EC,坡道平面,0,,
RPPPMLMLJHLFFHF38CC,坡道平面,0,,
RPQPMLMLJHLFFHF48CC,坡道平面,0,33.07,
RPVPMLLLJHLFFBF28CC,坡道平面,0,40.62,
RPVPMLLLJHLFFBF28CC,坡道平面,0,40.62,
RPTNMLQLJHLFFIF09CC,坡道平面,0,23.47,
RPTNMLQLJHLFFIF09CC,坡道平面,0,23.47,
RPSRMLQLJHLFFEF56EC,坡道平面,0,,
RPRNMLRLJHLFFHF88CC,坡道平面,0,25.35,
RPSPMLRLJHLFFHF76EC,坡道平面,0,29.04,
RPVVMLQLJHLFFBF76CC,坡道平面,0,34.99,
RPWVMLQLJHLFFBF86CC,坡道平面,0,38.33,
RPTNMLPLJHLFFBF28CC,坡道平面,0,32.95,
RPVNMLPLJHLFFBF48CC,坡道平面,0,,
RPPNMLTLJHLFFHF88CC,坡道平面,3600,47.75,
RPXPMLSLJHLFFBF56CC,坡道平面,0,,
RPSNMLRLJHLFFIF09CC,坡道平面,0,,
RPSNMLRLJHLFFIF09CC,坡道平面,0,,
RPQNMLTLJHLFFHF98CC,坡道平面,3600,47.75,
RPVNMLTLJHLFFHF86CC,坡道平面,4000,47.75,
RPTNMLTLJHLFFHF66CC,坡道平面,4000,47.75,
RPUNMLTLJHLFFHF76CC,坡道平面,4000,47.75,
RPSNMLTLJHLFFHF56CC,坡道平面,3600,47.75,
RPSTMLTLJHLFFEF86CC,坡道平面,0,37.77,
RPWNMLKMJHLFFDF38CC,坡道平面,0,26.47,
RPUVMLSLJHLFFDF07CC,坡道平面,0,55.65,
RPUVMLSLJHLFFDF07CC,坡道機械,0,18.55,
