編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLKIKFFHR86CC,仁愛段,.00,都市：住,,,,05270000
RPROMLNLKIKFFHR27CC,勝利段,.00,都市：住,,,,04070000
RPOQMLNLKIKFFHR17CC,六甲頂段,.00,都市：住,,,,10910000
RPSNMLNLKIKFFDR86CC,佳里段,171.00,都市：商,,,,16820058
RPSNMLNLKIKFFDR86CC,佳里段,17.00,都市：商,,,,16830031
RPSNMLNLKIKFFDR86CC,佳里段,21.00,都市：商,,,,16830044
RPXNMLNLKIKFFCD48CC,鹽埕段,.00,都市：住,,,,00740004
RPXNMLNLKIKFFCD48CC,鹽埕段,.00,都市：住,,,,00740134
RPOOMLNLKIKFFCD67CC,鹽埕段,.00,都市：住,,,,20920003
RPXNMLRKKIKFFAD58CC,新南段,.00,都市：住,,,,00900026
RPSPMLLLKIKFFAD77CC,五條港段,.00,都市：其他:,,,,13670000
RPSPMLLLKIKFFAD77CC,五條港段,.00,都市：其他:,,,,13680000
RPRNMLRKKIKFFAD97CC,南寧段,.00,都市：住,,,,60060076
RPQPMLNLKIKFFAD77CC,金華段,.00,都市：商,,,,00630000
RPSPMLRKKIKFFAD28CC,武聖段,2503.42,都市：住,,,,23250000
RPUNMLRKKIKFFAD28CC,金城段,.00,都市：住,,,,00060075
RPRPMLRKKIKFFAD18CC,武聖段,2503.42,都市：住,,,,23250000
RPWNMLRKKIKFFAD48CC,三民段,.00,都市：商,,,,02360000
RPPNMLRKKIKFFAD77CC,金華段,.00,都市：商,,,,00640000
RPPNMLQLKIKFFBD87CC,溪頂段,.00,都市：住,,,,11320175
RPPNMLQLKIKFFAR56CC,永生段,92.50,都市：商,,,,04210000
RPRNMLSLKIKFFDR37DC,仁得段,196.27,都市：住,,,,11600000
RPPNMLQLKIKFFHR27CC,東橋段,61.13,都市：其他:,,,,07210000
RPTNMLKMKIKFFDR86DC,興業段,2314.00,都市：工,,,,05240000
RPUNMLQLKIKFFAD28CC,成光段,.00,都市：住,,,,00010050
RPRNMLPLKIKFFAD87CC,康樂段,.00,都市：住,,,,06050000
RPVQMLTLKIKFFAD98CC,白金段,.00,都市：商,,,,06600000
RPUNMLQLKIKFFAD28CC,成光段,.00,都市：住,,,,00710018
RPRNMLPLKIKFFAD87CC,康樂段,.00,都市：住,,,,06110000
RPRNMLPLKIKFFAD87CC,康樂段,.00,都市：住,,,,06150000
RPQNMLQLKIKFFAD87CC,三民段,.00,都市：商,,,,05020000
RPPOMLLMKIKFFER66CC,北勢段,43.70,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,05740006
RPPNMLLJJHLFFBD07CC,海中段,.00,都市：住,,,,09480000
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住,,,,09380000
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住,,,,09390000
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住,,,,10000000
RPPNMLLJJHLFFFR88CC,清水段,.00,都市：住,,,,10010000
RPPNMLMJJHLFFER88CC,南港段,231.03,都市：工,,,,09500038
RPPNMLMJJHLFFAD07CC,康樂段,.00,都市：商,,,,00430000
RPQNMLMJJHLFFAD17CC,南寧段,.00,都市：住,,,,08300000
RPWNMLOJJHLFFER17CC,七王段,25.47,都市：其他:,,,,04420000
RPWNMLOJJHLFFER17CC,七王段,2.95,都市：其他:,,,,04500000
RPOPMLPJJHLFFAD47CC,公園段,.00,都市：商,,,,07610000
RPUOMLOLKIKFFCD38CC,竹篙厝段,.00,都市：商,,,,15470000
RPUOMLOLKIKFFCD38CC,竹篙厝段,.00,都市：商,,,,15480000
RPPPMLPLKIKFFCD08CC,光明段,68.00,都市：住,,,,03770000
RPPPMLPLKIKFFCD08CC,光明段,68.00,都市：住,,,,03480008
RPPPMLPLKIKFFCD08CC,光明段,46.00,都市：住,,,,03780000
RPROMLSLKIKFFCD48CC,鹽埕段,626.00,都市：住,,,,00060007
RPROMLSLKIKFFCD48CC,鹽埕段,96.00,都市：住,,,,00060044
RPROMLSLKIKFFCD48CC,鹽埕段,1.00,都市：住,,,,00060048
RPROMLLMKIKFFCD87CC,鹽埕段,69.00,都市：住,,,,02080108
RPROMLLMKIKFFCD87CC,鹽埕段,2.00,都市：住,,,,02080183
RPROMLLMKIKFFCD87CC,鹽埕段,35.00,都市：住,,,,02080007
RPUPMLSLKIKFFCD88CC,仁和段,.00,都市：住,,,,08940000
RPSNMLQLKIKFFCD28CC,裕東段,.00,都市：住,,,,09190034
RPQNMLQJJHLFFAD57CC,青年段,.00,都市：其他:,,,,02540000
RPQNMLQJJHLFFAD57CC,青年段,.00,都市：其他:,,,,02550000
RPQNMLQJJHLFFAD57CC,青年段,.00,都市：其他:,,,,02560000
RPQOMLRJJHLFFAD77CC,郡王段,.00,都市：住,,,,01590000
RPWNMLQJJHLFFAD18CC,金華段,68.26,都市：商,,,,00210006
RPSOMLRJJHLFFCD18CC,龍山段,2.34,都市：住,,,,04060000
RPSOMLRJJHLFFCD18CC,龍山段,1.52,都市：住,,,,04360000
RPSNMLQJJHLFFDR86CC,大塭寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02930013
RPQOMLRJJHLFFCD97CC,竹篙厝段,2006.00,都市：其他:空白,,,,06300002
RPQOMLRJJHLFFCD97CC,竹篙厝段,9.79,都市：其他:空白,,,,06300193
RPSNMLKKJHLFFAD27CC,立人段,6.16,都市：住,,,,00650003
RPRNMLKKJHLFFAD17CC,自強段,31.37,都市：商,,,,06930001
RPROMLRJJHLFFAD87CC,東豐段,.00,都市：住,,,,11030000
RPROMLRJJHLFFAD87CC,東豐段,.00,都市：住,,,,11040000
RPPNMLTJJHLFFAD77CC,南寧段,.00,都市：住,,,,60060076
RPPNMLKKJHLFFAD96CC,新美段,50.23,都市：商,,,,09690000
RPXNMLKKJHLFFAD77CC,立人段,11.84,都市：住,,,,00520000
RPWNMLKKJHLFFAD67CC,立人段,11.59,都市：住,,,,00530000
RPQNMLTJJHLFFAD87CC,正興段,.00,都市：住,,,,09320008
RPVNMLMKJHLFFAD77CC,華興段,.00,都市：住,,,,07350020
RPOOMLKKJHLFFAD96CC,立人段,7.20,都市：住,,,,00650004
RPOOMLKKJHLFFAD96CC,立人段,.94,都市：住,,,,01040000
RPOOMLMKJHLFFCD37CC,德高段,.00,都市：住,,,,11790000
RPROMLMKJHLFFCD67CC,竹篙厝段,.00,都市：商,,,,20040000
RPWNMLMKJHLFFCD08CC,東光段,.00,都市：商,,,,00990000
RPSNMLNKJHLFFBD67CC,溪頂段,.00,都市：住,,,,12000000
RPPOMLMKJHLFFCD47CC,鹽埕段,83.00,都市：住,,,,18740002
RPTNMLNKJHLFFBD77CC,東和段,.00,都市：住,,,,04100000
RPVOMLMKJHLFFCD08CC,公英段,.00,都市：其他:,,,,00080000
RPWNMLNKJHLFFFR27CC,武東段,120.15,都市：住,,,,03450004
RPSQMLOKJHLFFAD97CC,大港段,.00,都市：住,,,,12200000
RPSQMLOKJHLFFAD97CC,大港段,.00,都市：住,,,,12210000
RPRPMLPKJHLFFAD87CC,富台段,.00,都市：住,,,,07790000
RPSPMLPKJHLFFAD97CC,富台段,.00,都市：住,,,,07790000
RPPRMLPKJHLFFAD87CC,北安段,205.14,都市：其他:,,,,05820000
RPSNMLOKJHLFFCD87CC,竹篙厝段,.00,都市：住,,,,40240004
RPSNMLOKJHLFFCD87CC,竹篙厝段,.00,都市：住,,,,40240003
RPPNMLQKJHLFFCD77CC,虎尾寮段,.00,都市：住,,,,03690000
RPVNMLPKJHLFFCD28CC,德高段,.00,都市：住,,,,04670002
RPQNMLQKJHLFFCD87CC,光明段,.00,都市：住,,,,60000000
RPQNMLSKJHLFFCR86CC,番子田段,.00,都市：住,,,,04170024
RPTOMLSKJHLFFCD48CC,仁和段,66.00,都市：住,,,,09200067
RPOPMLSKJHLFFAD87CC,成光段,82.92,都市：住,,,,00560029
RPOPMLSKJHLFFAD87CC,成光段,81.43,都市：住,,,,00560030
RPSRMLKLJHLFFAD77CC,建興段,.00,非都市： ; 非都市編定：,,,,05590002
RPVPMLLLJHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,04880001
RPVPMLLLJHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,04880002
RPVPMLLLJHLFFCD18CC,鹽埕段,.00,非都市： ; 非都市編定：,,,,04880027
RPXNMLLLJHLFFDR17DC,安西段,49.93,都市：其他:公共設施保留地,,,,02640000
RPQNMLQKJHLFFHR17CC,蜈蜞潭段,.00,都市：住,,,,21630022
RPQOMLMKJHLFFHR86CC,北灣段,.00,都市：住,,,,05500011
RPTNMLLKJHLFFHR96CC,永和段,29.89,都市：商,,,,13880000
RPPOMLMKJHLFFHR76CC,安康段,.00,都市：其他:,,,,00110005
RPWOMLKMKIKFFHR57CC,兵南段,58.74,都市：住,,,,05420000
RPQNMLLJJHLFFHR56CC,鹽新段,.00,都市：住,,,,11680000
RPPNMLQKJHLFFHR07CC,六合段,.00,都市：住,,,,08870000
RPPNMLQKJHLFFHR07CC,六合段,.00,都市：住,,,,08880000
RPQOMLQJJHLFFHR17CC,南工段,.00,都市：住,,,,00010000
RPVNMLMLJHLFFFR17CC,仁義段,86.17,都市：商,,,,01280000
RPVNMLMLJHLFFFR17CC,仁義段,72.24,都市：商,,,,01290000
RPVNMLMLJHLFFFR17CC,仁義段,72.06,都市：商,,,,01340001
RPSPMLLMKIKFFHR37CC,成功段,.00,都市：住,,,,05350000
RPVNMLMLJHLFFFR17CC,仁義段,31.58,都市：商,,,,01300000
RPXRMLMLJHLFFCD68CC,鹽埕段,20.00,都市：住,,,,01760139
RPQSMLMLJHLFFAD87CC,延平段,.00,都市：商,,,,15170001
RPPSMLMLJHLFFCD97CC,新興段,.00,都市：住,,,,02770000
RPRNMLMLJHLFFFR76CC,新工段,.00,都市：商,,,,13530000
RPTOMLMLJHLFFCD97CC,竹篙厝段,132.00,都市：商,,,,18330005
RPTOMLMLJHLFFCD97CC,竹篙厝段,153.00,都市：商,,,,18330006
RPQNMLNLJHLFFCD67CC,竹篙厝段,.00,都市：住,,,,16780014
RPSRMLLLJHLFFCD18DC,建南段,973.74,都市：農,,,,02250000
RPRNMLNLJHLFFCD77CC,虎尾寮段,.00,都市：住,,,,04590000
RPRPMLMLJHLFFCD87CC,鹽埕段,25.00,都市：住,,,,02900183
RPRSMLMLJHLFFAD97CC,新南段,.00,都市：住,,,,00430027
RPUTMLMLJHLFFAD38CC,永安段,.00,都市：住,,,,03440000
RPRRMLPLJHLFFCD38CC,光華段,.00,都市：住,,,,09090000
RPXQMLQLJHLFFAD88DC,金華段,929.00,都市：住,,,,00020001
RPTNMLRLJHLFFFR47CC,太乙段,.00,都市：其他:,,,,10420000
RPRNMLRLJHLFFBD08CC,公學段,92.00,都市：其他:,,,,08740000
RPRNMLNLJHLFFHR07CC,六甲頂段,.00,都市：住,,,,13990000
RPUNMLQLJHLFFHR67CC,大灣段,.00,都市：住,,,,47190012
RPTNMLRLJHLFFHR67CC,信義段,77.65,都市：住,,,,02000000
RPQNMLNLJHLFFHR96CC,成功段,.00,都市：住,,,,01350000
RPRNMLPLJHLFFHR27CC,六甲頂段,.00,都市：住,,,,10910000
RPXNMLLLJHLFFHR47CC,大灣段,.00,都市：住,,,,65730004
RPQPMLSLJHLFFHR67CC,永大段,23.24,都市：住,,,,00010000
RPXOMLRLJHLFFCD88CC,東寧段,276.00,都市：住,,,,01430000
RPVOMLRLJHLFFCD68CC,鹽埕段,.00,都市：其他:,,,,31020039
