鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東巿精忠巷３２之１號,88.0,住,,,1041029,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570801,55.2,2,2,1,有,無,1800000,32609,,0.0,0,,RPTOMLMJKIKFFAT09CA,55.2,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段３７６巷６１弄１０號,83.92,,鄉村區,乙種建築用地,1041030,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841106,201.54,6,3,5,有,無,4600000,22824,,0.0,0,,RPUNMLMJKIKFFAT09CA,189.0,0.0,11.34,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷１弄３號,73.64,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,163.18,4,2,3,有,無,6730000,41243,,0.0,0,,RPQQMLMJKIKFFAT98CA,155.04,0.0,8.14,,
屏東市,土地,新興段611地號,2865.0,,特定農業區,農牧用地,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10320000,3602,,0.0,0,,RPOQMLMJKIKFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇安街８巷１９號,122.0,住,,,1041106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,106.02,3,2,2,有,無,4000000,37729,,0.0,0,,RPXOMLMJKIKFFAT86CA,106.02,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷１弄１２號,73.64,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.18,4,2,3,有,無,6630000,41914,,0.0,0,,RPSOMLNJKIKFFAT09CA,146.82,0.0,11.36,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大信路１５７巷３號,110.8,,鄉村區,乙種建築用地,1041022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040824,191.42,4,2,3,有,無,5600000,29255,,0.0,0,,RPTOMLNJKIKFFAT56CA,168.78,0.0,22.64,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷１弄２號,78.24,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,180.34,4,2,3,有,無,7450000,41311,,0.0,0,,RPROMLOJKIKFFAT09CA,169.73,0.0,10.61,,
里港鄉,土地,新土庫段　1316地號,2811.62,,一般農業區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,1398,,0.0,0,,RPQNMLMLKIKFFBT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄１３號,94.04,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.06,4,2,3,有,無,6880000,43528,,0.0,0,,RPSOMLOJKIKFFAT56CA,146.7,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄１１號,73.64,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.06,4,2,3,有,無,6730000,42579,,0.0,0,,RPTOMLOJKIKFFAT66CA,146.7,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄９號,73.64,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.06,4,2,3,有,無,6710000,42452,,0.0,0,,RPUOMLOJKIKFFAT76CA,146.7,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄７號,73.64,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,158.06,4,2,3,有,無,6830000,43211,,0.0,0,,RPVOMLOJKIKFFAT86CA,146.7,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄１６號,155.22,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,190.49,4,2,3,有,無,7550000,39635,,0.0,0,,RPWOMLOJKIKFFAT96CA,183.78,0.0,6.71,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉維新路２５０號,2495.0,,特定農業區,農牧用地,1041113,土地1建物2車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0890520,803.54,6,2,6,有,無,18000000,,,0.0,0,,RPPNMLPJKIKFFAT88CA,803.54,0.0,0.0,,
長治鄉,土地,榮興段55地號,105.57,,一般農業區,甲種建築用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,4547,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJKIKFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿勝利路３２２巷２０弄４７號,100.0,住,,,1041106,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0670404,57.99,3,2,2,有,無,2600000,44835,,0.0,0,,RPVNMLRJKIKFFAT07CA,57.99,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公義街２２號四樓之二,12.14,住,,,1041106,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810119,56.04,2,1,1,有,有,1700000,30335,,0.0,0,,RPWNMLOJKIKFFAT86CA,40.65,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉土庫路３３巷２２號,273.04,,鄉村區,乙種建築用地,1041020,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690416,171.99,4,2,2,有,無,5500000,31979,,0.0,0,,RPQOMLNJKIKFFAT88CA,165.48,6.51,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路１９６巷１２號,67.0,住,,,1041105,土地2建物1車位0,全,二層,透天厝,國民住宅,加強磚造,0730425,93.95,3,2,2,有,無,3200000,34061,,0.0,0,,RPROMLNJKIKFFAT98CA,79.02,14.93,0.0,,
屏東市,土地,街頭段五小段341地號,170.0,住,,,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16013663,94198,,0.0,0,向政府機關承購之案件。,RPQPMLMJKIKFFAT88CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟平段288地號,1886.23,,一般農業區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4241,,0.0,0,含增建或未登記建物。,RPPQMLMJKIKFFAT88CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武立街４２巷２３號,162.25,住,,,1041109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801030,179.39,5,2,3,有,無,6000000,33447,,0.0,0,,RPUOMLMJKIKFFAT56CA,175.13,4.26,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路１５９號三樓之一,20.56,住,,,1041123,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,106.57,3,2,2,有,有,2680000,25148,,0.0,0,,RPVOMLMJKIKFFAT66CA,72.58,0.0,7.09,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段３５４號,82.0,住,,,1041118,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830112,256.06,6,2,4,有,無,6200000,24213,,0.0,0,,RPWOMLMJKIKFFAT76CA,239.74,0.0,16.32,,
九如鄉,房地(土地+建物),屏東縣九如鄉東都街４５巷２弄１０號,83.06,住,,,1041110,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0881029,99.62,3,2,2,有,無,2450000,24593,,0.0,0,,RPROMLMJKIKFFAT88CA,96.97,0.0,2.65,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉六雅街９１號,71.36,住,,,1041021,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700620,168.0,4,1,2,有,無,3100000,18452,,0.0,0,,RPSOMLKMJIKFFAT98CA,168.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民富街４７巷８之１號,31.49,住,,,1041104,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721219,94.84,3,2,1,有,有,2280000,24040,,0.0,0,,RPOOMLLJKIKFFAT48CA,79.08,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興樂里民權路８９號十樓,33.28,商,,,1020712,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,266.66,3,2,3,有,有,12600000,48214,坡道平面,23.99,900000,,RPWNMLOLKIKFFAT07CA,159.67,0.0,12.38,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興樂里公園路２１之１號八樓,42.35,商,,,1020130,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,325.71000000000004,3,2,3,有,有,15330000,50169,坡道平面,60.01,2000000,,RPXNMLOLKIKFFAT17CA,173.43,0.0,15.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興樂里公園路２１號九樓,38.08,商,,,1020525,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,302.22,3,2,3,有,有,14650000,50150,坡道平面,36.02,1300000,,RPOOMLOLKIKFFAT98CA,173.8,0.0,15.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興樂里公園路２１之１號九樓,40.16,商,,,1020525,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,313.68,3,2,3,有,有,15350000,50245,坡道平面,47.98,2000000,,RPPOMLOLKIKFFAT09CA,173.43,0.0,15.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興樂里民權路８９號九樓,33.28,商,,,1030121,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,266.66,3,2,3,有,有,13000000,49862,坡道平面,23.99,900000,,RPQOMLOLKIKFFAT56CA,159.67,0.0,12.38,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿興樂里公園路２１號八樓,42.42,商,,,1020519,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040617,326.21000000000004,3,2,3,有,有,16100000,51841,坡道平面,60.01,2300000,,RPROMLOLKIKFFAT66CA,173.8,0.0,15.48,,
長治鄉,土地,興華段496地號,3149.47,,一般農業區,農牧用地,1041103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3247000,1031,,0.0,0,,RPTNMLOKKIKFFAT66CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新富街２７１號,140.0,,鄉村區,乙種建築用地,1041027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040827,252.24,5,2,5,有,無,8880000,35205,,0.0,0,,RPSNMLSKKIKFFAT96CA,233.34,0.0,18.9,,
長治鄉,土地,新潭段981-5地號,4995.84,農,,,1040108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8391600,1680,,0.0,0,祭祀公業三七五租約土地承租人承買,RPWNMLSJKIKFFAT27CA,0.0,0.0,0.0,,
長治鄉,土地,新潭段981-7地號,1647.2,農,,,1040928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3535000,2146,,0.0,0,祭祀公業三七五租約土地承租人承買,RPXNMLSJKIKFFAT37CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷３弄８號,70.24,住,,,1041103,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,149.66,4,2,3,有,無,6570000,43900,,0.0,0,,RPXNMLTJKIKFFAT47CA,138.3,0.0,11.36,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷２弄２號,95.17,住,,,1041104,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040624,207.42,4,2,3,有,無,7500000,36159,,0.0,0,,RPOOMLTJKIKFFAT66CA,196.15,0.0,11.27,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷２弄３號,97.44,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040624,176.77,4,2,3,有,無,7450000,42145,,0.0,0,,RPTOMLTJKIKFFAT17CA,168.21,0.0,8.56,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷２弄１０號,101.97,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040624,176.86,4,2,3,有,無,7310000,41332,,0.0,0,,RPUOMLTJKIKFFAT27CA,168.19,0.0,8.67,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路１９１巷２弄５號,96.31,住,,,1041104,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040624,176.77,4,2,3,有,無,7450000,42145,,0.0,0,,RPVOMLTJKIKFFAT37CA,168.21,0.0,8.56,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉民善路４６巷２號,161.0,住,,,1041111,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030912,218.28,5,2,4,有,無,6500000,29778,,0.0,0,,RPWNMLMJKIKFFCT86CA,203.66,0.0,14.62,,
潮州鎮,土地,中洲段1071地號,113.06,其他,,,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17690,,0.0,0,,RPXNMLMJKIKFFCT96CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉通安路５９號,104.74,,鄉村區,乙種建築用地,1041106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780602,109.15,7,2,3,有,無,2400000,21988,,0.0,0,,RPUNMLLJKIKFFCT56CA,109.15,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮北門路１８１號,119.58,住,,,1041113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1021108,216.37,4,2,4,有,無,11200000,51763,,0.0,0,,RPQNMLNLKIKFFCT56CA,201.22,0.0,15.15,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建興路１５９號,92.97,,鄉村區,乙種建築用地,1041106,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710520,97.6,3,1,2,有,無,2000000,20492,,0.0,0,,RPPNMLOLKIKFFCT56CA,97.6,0.0,0.0,,
新園鄉,土地,新房段938地號,1572.27,,一般農業區,農牧用地,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2755717,1753,,0.0,0,,RPVNMLNLKIKFFDT17CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮大東路327號,68.85,住,,,1041118,土地1建物1車位0,全,四層,透天厝,店舖、住宅,鋼筋混凝土造,0830507,182.91,4,3,3,有,無,5760000,31491,,0.0,0,,RPUNMLLJKIKFFDT66CA,157.71,12.6,12.6,,
新園鄉,土地,新房段947地號,2860.92,,一般農業區,農牧用地,1041117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5014000,1753,,0.0,0,,RPSNMLLJKIKFFDT09CA,0.0,0.0,0.0,,
東港鎮,土地,新義段85-8地號,19.68,住,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,18801,,0.0,0,,RPQOMLOJKIKFFDT66CA,0.0,0.0,0.0,,
恆春鎮,土地,德和段774地號,2755.89,,山坡地保育區,農牧用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2359,,0.0,0,,RPRNMLOJKIKFFET76CA,0.0,0.0,0.0,,
滿州鄉,土地,林段1048-2地號,582.0,,國家公園區,,1041113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115660,199,,0.0,0,向政府機關承購之案件。,RPVNMLOJKIKFFET27DA,0.0,0.0,0.0,,
佳冬鄉,土地,賴家段109地號,78.1,,鄉村區,乙種建築用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,8963,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMJKIKFFFT86CA,0.0,0.0,0.0,,
萬丹鄉,土地,社安段503-1地號,55.0,,特定農業區,水利用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198000,3600,,0.0,0,,RPPNMLLJKIKFFAT58DA,0.0,0.0,0.0,,
鹽埔鄉,土地,興愛段372地號,6994.6,,一般農業區,農牧用地,1041112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,715,,0.0,0,,RPQNMLLJKIKFFBT78DA,0.0,0.0,0.0,,
高樹鄉,土地,加蚋埔段85-3地號,20626.13,,一般農業區,農牧用地,1041110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,727,,0.0,0,,RPPNMLKKKIKFFBT68DA,0.0,0.0,0.0,,
高樹鄉,土地,泰山段66-8地號,13010.02,,一般農業區,丁種建築用地,1041110,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,3843,,0.0,0,,RPRNMLKKKIKFFBT88DA,0.0,0.0,0.0,,
恆春鎮,土地,僑勇段1057地號,5.89,住,,,1040909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,6791,,0.0,0,,RPVNMLLJKIKFFET96DA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段535地號,390.08,,鄉村區,乙種建築用地,1041104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3076,,0.0,0,,RPTNMLMJKIKFFFT07EA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段376地號,3447.35,住,,,1040721,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000000,47863,,0.0,0,,RPPNMLSJKIKFFET96CA,0.0,0.0,0.0,,
恆春鎮,土地,五里亭段1010地號,51.37,,一般農業區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,571500,11125,,0.0,0,,RPQNMLMJKIKFFET09CA,0.0,0.0,0.0,,
東港鎮,土地,新孝段450地號,128.12,住,,,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5425882,42350,,0.0,0,,RPVNMLLJKIKFFDT76CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號六樓之五,59.54,住,,,1041030,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPQRMLSKKIKFFDT47CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號七樓之五,59.54,住,,,1041030,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,169.51999999999998,3,2,1,有,有,5613759,33116,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPRRMLSKKIKFFDT57CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號九樓之五,59.54,住,,,1041030,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPSRMLSKKIKFFDT67CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號五樓之五,59.54,住,,,1041030,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPTRMLSKKIKFFDT77CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號十樓之三,59.54,住,,,1041030,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPURMLSKKIKFFDT87CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號九樓之三,59.54,住,,,1041030,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPVRMLSKKIKFFDT97CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號七樓之三,59.54,住,,,1041030,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPWRMLSKKIKFFDT08CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號六樓之三,59.54,住,,,1041030,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPXRMLSKKIKFFDT18CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號四樓之三,59.54,住,,,1041030,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPOSMLSKKIKFFDT37CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號二樓之三,59.54,住,,,1041030,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,209.46999999999997,3,2,1,有,有,5613759,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPPSMLSKKIKFFDT47CA,115.6,2.94,11.41,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號五樓之一,52.81,住,,,1041030,土地1建物1車位1,五層,十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,1,有,有,4981449,26796,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPRPNLSKKIKFFDT47CA,101.52,2.44,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號七樓之一,52.81,住,,,1041030,土地1建物1車位1,七層,十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,1,有,有,4981449,26796,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPSPNLSKKIKFFDT57CA,101.52,2.44,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號九樓之一,52.81,住,,,1041030,土地1建物1車位1,九層,十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,1,有,有,4981449,26796,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPUPNLSKKIKFFDT77CA,101.52,2.44,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號二樓之一,52.96,住,,,1041030,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,186.28,3,2,1,有,有,4992363,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPVQNLSKKIKFFDT97CA,101.52,2.63,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號七樓之一,52.96,住,,,1041030,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,186.28,3,2,1,有,有,4992363,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPWQNLSKKIKFFDT08CA,101.52,2.63,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號八樓之一,52.96,住,,,1041030,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,186.28,3,2,1,有,有,4992363,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPPNMLTKKIKFFDT07CA,101.52,2.63,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號九樓之一,52.96,住,,,1041030,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,186.28,3,2,1,有,有,4992363,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPQNMLTKKIKFFDT17CA,101.52,2.63,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號十一樓之一,52.96,住,,,1041030,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,186.28,3,2,1,有,有,4992363,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPRNMLTKKIKFFDT27CA,101.52,2.63,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號十二樓之二,52.81,住,,,1041030,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,1,有,有,4981449,26796,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPSNMLTKKIKFFDT37CA,101.52,2.44,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號十二樓之一,52.96,住,,,1041030,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,186.28,3,2,1,有,有,4992363,26800,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPTNMLTKKIKFFDT47CA,101.52,2.63,11.4,,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８９號二樓之二,52.81,住,,,1041030,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1031015,185.9,3,2,1,有,有,4981449,26796,坡道平面,0.0,0,1.依照國軍眷改條例辦理2.車位面積無法拆分,RPUNMLTKKIKFFDT57CA,101.52,2.44,11.4,,
