鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路１０１號五樓,24.66,住,,,1041008,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840527,92.72,3,1,2,有,無,4600000,49612,,0.0,0,含裝潢及部分傢具電視冷氣沙發等,RPUNMLTJKIKFFAG48CA,79.84,0.0,9.46,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北投街４６巷７號四樓,18.45,,特定農業區,甲種建築用地,1041110,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840527,59.92,2,1,1,有,有,2470000,41222,,0.0,0,,RPSNMLRLJIKFFAG18CA,44.85,0.0,6.05,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮培英路６１巷１７之４號五樓,27.14,住,,,1041031,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,121.08,3,1,2,有,有,4600000,37991,一樓平面,0.0,0,,RPQOMLRLJIKFFAG08CA,76.35,0.0,12.29,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路３８６巷４７、４９號,32.25,住,,,1041109,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830527,129.4,3,2,2,有,無,5880000,45440,,0.0,0,,RPPNMLRLJIKFFAG87CA,97.24,0.0,7.5,,
羅東鎮,土地,仁愛二段790地號,2420.96,,特定農業區,丁種建築用地,1041105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67375316,27830,,0.0,0,,RPPNMLKMJIKFFAG27CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段２４１號,114.82,住,,,1041030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820116,233.83,4,2,4,有,無,5550000,23735,,0.0,0,,RPOPMLRLJIKFFAG97CA,182.36,51.47,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮維揚路２６巷１０號六樓,8.5,住,,,1041111,土地1建物1車位1,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970519,50.06,1,1,1,有,有,3500000,69916,一樓平面,0.0,0,,RPUNMLMJKIKFFAG77CA,23.35,0.0,4.12,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉二路２７７巷１５號,99.15,,一般農業區,甲種建築用地,1041022,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040904,132.08,2,2,3,有,無,6300000,47698,,0.0,0,本案為預售案，私契簽約日為103年8月29日。,RPRNMLQKKIKFFAG97CA,122.67,0.0,9.41,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷３５號,82.53,住,,,1041005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830720,201.34,5,2,3,有,無,8000000,39734,,0.0,0,1.因屋況瑕疵賣方補貼買方新台幣壹拾貳萬元正。,RPUNMLPKKIKFFAG18CA,173.84,27.5,0.0,,
冬山鄉,土地,南富段530地號,406.5,,特定農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1968,,0.0,0,,RPQOMLPKKIKFFAG87CA,0.0,0.0,0.0,,
員山鄉,土地,內湖一段147地號,2632.8,,山坡地保育區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1329,,0.0,0,,RPUNMLMJKIKFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號五樓之十二,6.13,商,,,1041108,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971231,54.41,1,1,1,有,有,5900000,108436,,0.0,0,含留置屋內物品,RPSOMLLJKIKFFBG67CA,30.25,1.48,0.0,,
礁溪鄉,土地,玉石段246地號,8.85,其他,,,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,827000,93446,,0.0,0,,RPOOMLRLJIKFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿碧霞街６６號,89.4,住,,,1041106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031117,234.89,4,2,3,有,無,13800000,58751,,0.0,0,,RPQNMLSLJIKFFBG18CA,199.49,19.54,15.86,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉七賢路２６１號,152.96,,特定農業區,甲種建築用地,1041026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950928,179.64,4,2,4,有,無,8500000,47317,,0.0,0,,RPPOMLSJKIKFFBG08CA,130.0,30.24,19.4,,
員山鄉,土地,深賢段254地號,553.02,,特定農業區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,3888,,0.0,0,,RPPNMLNKKIKFFBG57CA,0.0,0.0,0.0,,
頭城鎮,土地,下埔段1350地號,402.04,,特定農業區,農牧用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1168000,2905,,0.0,0,所有權人二人親友、員工或其他特殊關係間之交易。,RPPNMLNJKIKFFBG47CA,0.0,0.0,0.0,,
五結鄉,土地,中福段216地號,167.0,住,,,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,39521,,0.0,0,本案買賣包含其他地號地役權,RPPNMLRJKIKFFAG87DA,0.0,0.0,0.0,,
宜蘭市,土地,梅洲段386地號,1076.0,,特定農業區,農牧用地,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3906000,3630,,0.0,0,1.本案系農地配建於民國98年10月18日訂立契約2.權利人登記為3人,RPTNMLPKJHLFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路5段57號,154.65,商,,,1040824,土地3建物1車位0,全,,透天厝,住商用,鋼筋混凝土加強磚造,,107.83,4,2,2,有,無,9800000,90884,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJKIKFFBG18EA,107.83,0.0,0.0,,
員山鄉,土地,金泰段150地號,3962.34,農,,,1041027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29880000,7541,,0.0,0,,RPPOMLQLJIKFFBG18EA,0.0,0.0,0.0,,
大同鄉,土地,四重段547地號,3480.0,,山坡地保育區,林業用地,1041103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,20,,0.0,0,1.早期口頭買賣  2.朋友關係,RPRNMLQLJIKFFAG18EA,0.0,0.0,0.0,,
大同鄉,土地,南山段258地號,47.0,,鄉村區,乙種建築用地,1041103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1277,,0.0,0,朋友關係,RPTOMLQLJIKFFAG48EA,0.0,0.0,0.0,,
三星鄉,土地,新大洲段60地號,315.75,,特定農業區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3484,,0.0,0,親屬間交易兄.妹,RPPNMLRLJIKFFAG08EA,0.0,0.0,0.0,,
五結鄉,土地,加新段268地號,1177.12,,一般農業區,養殖用地,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2707376,2300,,0.0,0,,RPQNMLMJKIKFFAG57EA,0.0,0.0,0.0,,
南澳鄉,土地,東岳段449地號,4110.0,,山坡地保育區,農牧用地,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,292,,0.0,0,,RPTNMLMJKIKFFAG87EA,0.0,0.0,0.0,,
三星鄉,土地,紅柴林段八王圍小段315-11地號,8700.0,,一般農業區,農牧用地,1041120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18422250,2118,,0.0,0,,RPVNMLRLJIKFFAG68EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成鳳路９３號,114.69,,一般農業區,甲種建築用地,1041103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720803,152.44,3,2,2,有,無,3500000,22960,,0.0,0,,RPPOMLRLJIKFFAG18EA,152.44,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮尚仁街３之２號,29.0,住,,,1041119,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,101.26,2,1,1,有,無,3900000,38515,,0.0,0,,RPSNMLKMJIKFFAG77EA,90.25,0.0,11.01,,
壯圍鄉,土地,壯濱一段430地號,942.23,,一般農業區,甲種建築用地,1041019,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700776,8173,,0.0,0,1.有二筆土地己供作通行之私設通路約定不予計價但土地增稅款承買人繳納、2.地上平房一棟己無使用殘值約定不予計價,RPRNMLKMJIKFFBG77EA,0.0,0.0,0.0,,
礁溪鄉,土地,玉光一段729地號,1547.32,,特定農業區,農牧用地,1041002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,12926,,0.0,0,親友間之買賣,RPPNMLKKKIKFFBG47EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿新民路６３號,122.23,商,,,1041115,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0510115,192.43,0,0,0,無,無,14150000,73533,,0.0,0,瑕疵物件之交易。（老舊房屋有嚴重漏水，室內裝潢已不堪使用均需拆除重新裝修）。,RPROMLNJKIKFFBG77CA,192.43,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段３２０巷８弄９號,111.0,住,,,1041107,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950327,234.41,4,3,4,有,無,13000000,55458,,0.0,0,,RPRNMLRJKIKFFBG08CA,202.78,18.25,13.38,,
頭城鎮,土地,下新興段434地號,701.23,,特定農業區,農牧用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000052,19965,,0.0,0,,RPPNMLSJKIKFFBG97CA,0.0,0.0,0.0,,
頭城鎮,土地,下新興段436地號,581.38,,河川區,農牧用地,1041023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800018,1376,,0.0,0,,SPPNMLSJKIKFFBG08CA,0.0,0.0,0.0,,
宜蘭市,土地,梅洲新段507地號,6887.59,,工業區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62504850,9075,,0.0,0,,RPQNMLSJKIKFFBG08CA,0.0,0.0,0.0,,
礁溪鄉,土地,五峰段733地號,1186.57,住,,,1040917,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134598750,113435,,0.0,0,,RPQPMLPKKIKFFBG08CA,0.0,0.0,0.0,,
礁溪鄉,土地,五峰段744地號,201.66,住,,,1040917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22875000,113434,,0.0,0,,SPQPMLPKKIKFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,五峰段754地號,3.33,其他,,,1040917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256000,76877,,0.0,0,,TPQPMLPKKIKFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號四樓之二十二,6.13,商,,,1041105,土地2建物1車位0,四層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,55.32,1,1,1,有,有,5100000,92191,,0.0,0,本案車位為每日先到先停,RPOOMLRJKIKFFBG87CA,30.25,1.48,0.0,,
礁溪鄉,土地,五峰段1668地號,132.42,農,,,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6409000,48399,,0.0,0,,RPXPMLQKKIKFFBG88CA,0.0,0.0,0.0,,
頭城鎮,土地,新金面段400-3地號,0.11,,特定農業區,農牧用地,1041103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLRKKIKFFBG08CA,0.0,0.0,0.0,,
宜蘭市,土地,磚窯段9地號,1791.46,住,,,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168310000,93951,,0.0,0,,RPXPMLMLKIKFFBG58CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２００號二樓之十一,15.28,住,,,1041110,土地1建物1車位0,二層,二十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031120,86.94,1,1,1,有,無,10000000,115022,,0.0,0,,RPPNMLKMJIKFFBG37CA,45.12,0.93,4.86,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２００號二樓之十二,15.28,住,,,1041110,土地1建物1車位0,二層,二十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031120,86.94,1,1,1,有,無,10000000,115022,,0.0,0,,RPQNMLKMJIKFFBG47CA,45.12,0.93,4.86,,
員山鄉,土地,新洲子段34地號,2489.18,,特定農業區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6625000,2662,,0.0,0,,RPRNMLKMJIKFFBG57CA,0.0,0.0,0.0,,
宜蘭市,土地,北津段970-2地號,920.0,,特定農業區,甲種建築用地,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17672050,19209,,0.0,0,地上權人及房屋所有權人承買之特殊關係間之交易。共有人3人.,RPSNMLKMJIKFFBG67CA,0.0,0.0,0.0,,
礁溪鄉,車位,宜蘭縣礁溪鄉仁愛路156巷3號7樓地下停車位　　　　,0.0,,,,1041112,土地0建物0車位1,,,其他,,,,11.8,0,0,0,有,有,650000,,坡道機械,11.8,650000,,RPOOMLKMJIKFFBG37CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋一路２６８巷５號,134.46,,特定農業區,甲種建築用地,1041026,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040708,257.0,4,3,5,有,無,11000000,42802,,0.0,0,,RPQPMLKMJIKFFBG67CA,236.27,0.0,20.73,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋一路２６８巷９號,140.46,,特定農業區,甲種建築用地,1041113,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040708,256.99,4,3,5,有,無,11000000,42803,,0.0,0,,RPRPMLKMJIKFFBG77CA,234.75,0.0,22.24,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋一路２６８巷１８號,145.46,,特定農業區,甲種建築用地,1041104,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040708,271.94,4,3,5,有,無,11250000,41369,,0.0,0,,RPSPMLKMJIKFFBG87CA,250.26,0.0,21.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋一路２６８巷１２號,135.46,,特定農業區,甲種建築用地,1041026,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040708,266.87,4,3,5,有,無,12000000,44966,,0.0,0,,RPTPMLKMJIKFFBG97CA,245.51,0.0,21.36,,
礁溪鄉,土地,協民段337-1地號,1732.0,,特定農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9954670,5748,,0.0,0,農地配建農舍及資材室，由權利人出資興建，立約日102年7月25日。,RPUPMLKMJIKFFBG08CA,0.0,0.0,0.0,,
壯圍鄉,土地,壯濱一段488地號,414.63,,一般農業區,甲種建築用地,1041101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,8682,,0.0,0,地上未辦第一次登記建物及持分農地隨同移轉不另計價。,RPXPMLKMJIKFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉十六結路三城巷１號,152.0,,鄉村區,乙種建築用地,1041110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660806,129.72,5,2,3,有,無,6500000,50108,,0.0,0,姐弟間買賣。,RPRPMLLJKIKFFBG67CA,129.72,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷11號,220.09,,鄉村區,乙種建築用地,1041117,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041102,250.82,4,2,5,有,無,13000000,51830,,0.0,0,1、本案預定買賣契約日期:104.11.1，    2、土地價格包括農、建地,RPTPMLLJKIKFFBG87CA,235.87,0.0,14.95,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷11-1號,208.87,,鄉村區,乙種建築用地,1041117,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,247.3,4,2,5,有,無,13000000,52568,,0.0,0,本案預定買賣契約日期:104.11.1，    2、 土地價格包括農、建地,RPUPMLLJKIKFFBG97CA,231.95,0.0,15.35,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷11-2號,206.65,,鄉村區,乙種建築用地,1041117,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,247.3,4,2,5,有,無,13000000,52568,,0.0,0,本案預定買賣契約日期:104.11.1     2、土地價格包括農、建地   3、權利人有二人  4、權利人中一人與出售公司負責人有親等關係。,RPVPMLLJKIKFFBG08CA,231.95,0.0,15.35,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷11-3號,225.34,,鄉村區,乙種建築用地,1041117,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041102,249.98,4,2,5,有,無,12000000,48004,,0.0,0,本案預定買賣契約日期:104.11.2，    2、土地價格包括農、建地  3、權利人與出售公司負責人有親等關係,RPWPMLLJKIKFFBG18CA,234.51,0.0,15.47,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深二路一段66巷16號,186.01,,鄉村區,乙種建築用地,1041117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,306.58,5,2,6,有,無,15000000,48927,,0.0,0,1、本案預定買賣契約日期:104.11.22、權利人與出售公司負責人有配偶關係,RPXPMLLJKIKFFBG28CA,290.97,0.0,15.61,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿中興路３３０巷２號四樓之二,14.07,住,,,1041109,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,72.76,1,1,1,有,有,3000000,41231,坡道平面,0.0,0,,RPROMLKMJIKFFBG67CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深蓁路77巷1號,146.33,,特定農業區,甲種建築用地,1041105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860605,207.86,4,2,3,有,無,4650000,22371,,0.0,0,,RPVOMLKMJIKFFBG08CA,181.92,14.43,11.51,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路８６巷４弄５１之３號,36.07,住,,,1041030,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700819,77.28999999999999,3,2,1,有,無,2600000,33640,,0.0,0,,RPPNMLMJKIKFFBG37CA,63.62,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶和路１７６巷１８號,91.44,,特定農業區,甲種建築用地,1041029,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040709,172.31,4,2,3,有,無,6280000,36446,,0.0,0,,RPXPMLPKKIKFFAG68CA,157.5,0.0,14.81,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶和路１７６巷２０號,114.43,,特定農業區,甲種建築用地,1041029,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040709,235.1,5,2,5,有,無,7200000,30625,,0.0,0,,RPSPMLPKKIKFFAG18CA,220.3,0.0,14.8,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶和路１７６巷１０號,95.41,,特定農業區,甲種建築用地,1041019,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040709,173.34,4,2,4,有,無,6400000,36922,,0.0,0,,RPTPMLPKKIKFFAG28CA,158.73,0.0,14.61,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１６９巷２弄３號三樓,37.66,,特定農業區,甲種建築用地,1041101,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840505,125.53,3,2,2,有,無,3300000,26289,,0.0,0,,RPXPMLQKKIKFFAG78CA,106.09,0.0,11.4,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正北路３２號五樓之１１,5.25,商,,,1041118,土地1建物1車位0,五層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861211,42.5,1,1,1,有,無,2050000,48235,,0.0,0,,RPVOMLMJKIKFFAG97CA,26.24,0.0,3.37,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段１６２之７號十一樓,10.61,住,,,1041112,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851109,86.79,3,1,2,有,無,4900000,56458,,0.0,0,,RPWOMLMJKIKFFAG08CA,57.48,0.0,10.06,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮培英路３０號二樓之２,22.87,住,,,1041105,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821019,92.80999999999999,2,1,1,有,無,3860000,41590,,0.0,0,,RPSOMLLJKIKFFAG57CA,74.51,0.0,13.34,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７９號四樓之７,5.08,商,,,1041117,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830721,48.85,1,1,1,有,有,1980000,40532,,0.0,0,,RPUOMLLJKIKFFAG77CA,31.74,4.23,4.27,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段５１０巷２號,79.64,住,,,1041116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850106,163.11,4,2,3,有,無,4700000,28815,,0.0,0,,RPXOMLRLJIKFFAG78CA,128.28,11.61,23.22,,
冬山鄉,土地,群英段73地號,203.45,其他,,,1041110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,24576,,0.0,0,1.包括未辦保存部份建物2棟2.部分土地被道路佔用減少價金10萬元整,RPUNMLRLJIKFFAG38CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇港段221地號,86.32,商,,,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,48656,,0.0,0,,RPQNMLPJKIKFFAG67CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路１３３巷１８弄１１號,85.1,住,,,1041106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970602,225.13,4,2,3,有,無,13000000,57744,,0.0,0,,RPVOMLOJKIKFFAG18CA,197.86,22.98,4.29,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉清洲一路７７巷１３號,112.19,,特定農業區,甲種建築用地,1041120,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020527,260.47,4,2,4,有,無,7800000,29946,,0.0,0,,RPWOMLOJKIKFFAG28CA,235.48,0.0,4.33,,
大同鄉,房地(土地+建物),宜蘭縣大同鄉玉蘭２１號,3967.0,,山坡地保育區,農牧用地,1041111,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0991110,378.82,0,0,3,無,無,15300000,,,0.0,0,,RPSNMLOJKIKFFAG77CA,361.56,0.0,17.26,,
蘇澳鎮,土地,蘇港段219地號,128.88,商,,,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,56487,,0.0,0,,RPRPMLOKKIKFFAG97CA,0.0,0.0,0.0,,
三星鄉,土地,石圍段596-5地號,2599.6,,特定農業區,甲種建築用地,1040930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,19618,,0.0,0,,RPWNMLLKKIKFFAG97CA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇港段220地號,129.47,商,,,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7510000,58006,,0.0,0,,RPQPMLOKKIKFFAG87CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三順路４５巷１６號,127.0,,特定農業區,甲種建築用地,1041027,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040417,99.38,3,2,4,有,無,11500000,115717,,0.0,0,總價含裝修費用，權利人共二人,RPUPMLOKKIKFFAG28CA,84.07,0.0,15.31,,
三星鄉,土地,人和三段439地號,2614.89,,特定農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7672000,2934,,0.0,0,,RPRNMLRJKIKFFAG97CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大坑路１３之３號,620.99,,特定農業區,農牧用地,1041026,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1041006,183.31,3,2,4,有,無,18500000,,,0.0,0,,RPUOMLSKKIKFFAG58CA,168.19,0.0,15.12,,
三星鄉,土地,尚義段708地號,2222.0,,特定農業區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6049000,2722,,0.0,0,1.地上物農舍由買方出資興建。2.私契日期為民國103年7月16日。,RPWNMLPKKIKFFAG38CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民族路８７號五樓之２,8.39,商,,,1041110,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840526,65.63,2,1,1,有,有,3043000,46366,,0.0,0,,RPPNMLTKKIKFFAG08CA,47.56,0.0,5.9,,
宜蘭市,土地,珍珠段973地號,1000.0,農,,,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,8500,,0.0,0,,RPXOMLLJKIKFFBG18CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３９７巷７８弄１０號,94.33,農,,,1041110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040825,157.37,4,2,3,有,無,8300000,52742,,0.0,0,,RPPOMLMJKIKFFBG47CA,142.74,0.0,14.63,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段２０５巷６號,91.58,,鄉村區,乙種建築用地,1041102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830725,177.88,3,2,3,有,無,3150000,17709,,0.0,0,,RPQOMLMJKIKFFBG57CA,141.09,25.84,10.95,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權路三段１０號,164.0,,特定農業區,甲種建築用地,1041109,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041012,195.83,4,2,5,有,無,12000000,61278,,0.0,0,,RPXSMLMLKIKFFBG88CA,188.2,0.0,7.63,,
