編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOJKIKFFAV66CA,,105.36,住家用,ＲＣ造,104年7月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLJIKFFAV07CA,34,107.22,住家用,加強磚造,70年8月17日,二層,一層 二層
RPUNMLRLJIKFFAV27CA,35,111.98,住家用,鋼筋混凝土造,69年10月4日,二層,一層 二層 騎樓
RPTNMLMJKIKFFAV56CA,20,143.35,集合住宅,鋼筋混凝土造,84年7月31日,七層,七層 陽台
RPTNMLMJKIKFFAV56CA,20,21.00,共同使用部份．車道．警衛室．電梯．機械房．水箱,鋼筋混凝土造,84年7月31日,七層,
RPTNMLMJKIKFFAV56CA,20,44.82,防空避難室停車空間,鋼筋混凝土造,84年7月31日,七層,
RPSNMLMJKIKFFAV09CA,20,142.01,集合住宅,鋼筋混凝土造,84年7月31日,七層,四層 陽台
RPSNMLMJKIKFFAV09CA,20,20.46,共同使用部份．車道．警衛室．電梯．機械房．水箱,鋼筋混凝土造,84年7月31日,七層,
RPSNMLMJKIKFFAV09CA,20,43.68,防空避難室停車空間,鋼筋混凝土造,84年7月31日,七層,
RPPNMLKMKIKFFBV09DA,34,100.54,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,一層 二層
RPRNMLMJKIKFFAV98CA,20,142.01,集合住宅,鋼筋混凝土造,84年7月31日,七層,二層 陽台
RPRNMLMJKIKFFAV98CA,20,20.46,共同使用部份．車道．警衛室．電梯．機械房．水箱,鋼筋混凝土造,84年7月31日,七層,
RPRNMLMJKIKFFAV98CA,20,43.68,防空避難室停車空間,鋼筋混凝土造,84年7月31日,七層,
RPVNMLSJKIKFFAV37CA,21,161.42,人行．店舖．住宅,鋼筋混凝土造,84年1月25日,十層,一層 二層 陽台 騎樓 花台
RPVNMLSJKIKFFAV37CA,21,4.92,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPVNMLSJKIKFFAV37CA,21,25.03,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPPOMLSJKIKFFAV86CA,35,119.42,住家用,加強磚造,69年10月9日,二層,一層 二層 騎樓
RPRPMLSJKIKFFAV17CA,21,87.17,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十四層 陽台
RPRPMLSJKIKFFAV17CA,21,24.52,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPRNMLNJKIKFFCV66CA,32,107.24,住家用,加強磚造,73年2月14日,二層,一層 二層 騎樓
RPRNMLTJKIKFFAV07CA,34,100.80,住家用,加強磚造,70年8月25日,二層,一層 二層
RPSNMLNLKIKFFAV76CA,,199.37,住家用,ＲＣ造,104年9月16日,三層,一層 二層 三層 見其他登記事項
UPWNMLOJKIKFFAV37CA,21,7.87,商業用,鋼筋混凝土造,83年11月24日,九層,二層
UPWNMLOJKIKFFAV37CA,21,2.57,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
UPWNMLOJKIKFFAV37CA,21,.56,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
UPWNMLOJKIKFFAV37CA,21,.92,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
UPWNMLOJKIKFFAV37CA,21,1.23,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOJKIKFFAV27CA,21,13.43,商業用,鋼筋混凝土造,83年11月24日,九層,二層
TPWNMLOJKIKFFAV27CA,21,4.38,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOJKIKFFAV27CA,21,.96,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOJKIKFFAV27CA,21,1.57,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
TPWNMLOJKIKFFAV27CA,21,2.09,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
RPVNMLOJKIKFFAV96CA,38,35.69,住家用,水泥磚木蓋瓦,67年2月22日,一層,一層
SPWNMLOJKIKFFAV17CA,21,12.72,商業用,鋼筋混凝土造,83年11月24日,九層,二層
SPWNMLOJKIKFFAV17CA,21,4.17,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
SPWNMLOJKIKFFAV17CA,21,.91,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
SPWNMLOJKIKFFAV17CA,21,1.50,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
SPWNMLOJKIKFFAV17CA,21,1.99,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOJKIKFFAV07CA,21,13.44,商業用,鋼筋混凝土造,83年11月24日,九層,二層
RPWNMLOJKIKFFAV07CA,21,4.38,共同使用．汽車升降孔．樓梯．電梯．機械房,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOJKIKFFAV07CA,21,.96,共同使用．走道．樓梯,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOJKIKFFAV07CA,21,1.57,共同使用．走道．電扶梯．廁所,鋼筋混凝土造,83年11月24日,九層,
RPWNMLOJKIKFFAV07CA,21,2.09,共同使用．人行道．走道．電扶梯,鋼筋混凝土造,83年11月24日,九層,
RPSNMLRJKIKFFAV07DA,20,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,五層 見其他登記事項
RPSNMLRJKIKFFAV07DA,20,8.51,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPSNMLRJKIKFFAV07DA,20,10.63,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPOOMLLKKIKFFAV78CA,20,77.29,集合住宅,鋼筋混凝土造,84年12月20日,七層,五層 陽台
RPOOMLLKKIKFFAV78CA,,28.01,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPQNMLRJKIKFFAV76CA,22,96.75,集合住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,3.29,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.64,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,2.07,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.64,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLRJKIKFFAV76CA,22,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXNMLSJKIKFFAV57CA,10,95.04,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPXNMLSJKIKFFAV57CA,10,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,三層 陽台
RPRNMLSJKIKFFCV27DA,23,121.64,住家用,加強磚造,82年3月1日,二層,一層 二層 電梯樓梯間
RPSNMLRKKIKFFCV27CA,11,121.02,集合住宅,鋼筋混凝土造,94年1月21日,五層,五層 陽台
RPSNMLRKKIKFFCV27CA,11,121.02,集合住宅,鋼筋混凝土造,94年1月21日,六層,六層 陽台
RPSPMLKMKIKFFAV76CA,,252.28,住宅、樓梯間,ＲＣ造,104年10月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRPMLKMKIKFFAV66CA,,250.08,住宅、樓梯間,ＲＣ造,104年10月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTPMLKMKIKFFAV86CA,,260.99,住宅、樓梯間,ＲＣ造,104年10月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUPMLKMKIKFFAV96CA,,264.81,住宅、樓梯間,ＲＣ造,104年10月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLRJKIKFFAV27CA,20,143.35,集合住宅,鋼筋混凝土造,84年7月31日,七層,五層 陽台
RPVNMLRJKIKFFAV27CA,20,21.00,共同使用部份．車道．警衛室．電梯．機械房．水箱,鋼筋混凝土造,84年7月31日,七層,
RPVNMLRJKIKFFAV27CA,20,44.82,防空避難室停車空間,鋼筋混凝土造,84年7月31日,七層,
RPQNMLSJKIKFFBV96CA,31,136.67,農民住宅,加強磚造,73年7月20日,二層,一層 二層 陽台 騎樓
RPQNMLTJKIKFFAV96CA,22,158.19,住商用,鋼筋混凝土造,82年7月16日,七層,一層 二層 三層 騎樓
RPQNMLTJKIKFFAV96CA,22,48.86,（共同使用）屋頂突出物．樓梯間．停車場,鋼筋混凝土造,82年7月16日,七層,
RPQOMLLKKIKFFAV98CA,,208.10,住家用,ＲＣ造,104年7月2日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKKIKFFBV07DA,17,100.95,住家用,鋼筋混凝土造,87年12月17日,五層,三層 陽台
RPWNMLOKKIKFFAV27DA,10,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,八層 陽台
RPWNMLOKKIKFFAV27DA,10,66.53,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPWNMLKKKIKFFAV86DA,21,381.83,農舍,有牆鋼鐵造,83年10月24日,一層,一層
RPPNMLLKKIKFFCV09DA,22,134.43,住家用,鋼筋混凝土造,83年3月10日,三層,一層 二層 三層
RPPOMLQKKIKFFAV76CA,36,107.93,住家用,加強磚造,69年3月19日,二層,一層 二層 騎樓
RPSOMLLKKIKFFAV56CA,,255.46,住家用,ＲＣ造,104年8月13日,三層,一層 二層 三層 見其他登記事項
RPPOMLLKKIKFFAV88CA,17,90.00,農舍,有墻鋼架造,87年9月7日,一層,一層
RPPNMLOKKIKFFAV09CA,19,131.17,集合住宅,鋼筋混凝土造,85年6月28日,九層,二層 陽台
RPPNMLOKKIKFFAV09CA,19,14.49,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLOKKIKFFAV09CA,19,10.94,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLKKKIKFFAV78CA,22,96.90,集合住宅,鋼筋混凝土造,82年8月14日,七層,三層 陽台 花台
RPQNMLKKKIKFFAV78CA,22,15.24,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPQNMLKKKIKFFAV78CA,22,1.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPQNMLKKKIKFFAV78CA,22,9.59,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPUNMLSLKIKFFAV57DA,33,78.16,集合住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台
RPUNMLSLKIKFFAV57DA,33,6.64,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPSNMLKKKIKFFAV98CA,21,212.98,住家用,加強磚造,84年3月16日,二層,一層 二層 屋頂突出物 見其他登記事項
RPROMLKKKIKFFAV98CA,1,160.18,自用農舍,ＲＣ造,103年8月4日,二層,一層 二層 見其他登記事項
RPPNMLLKKIKFFAV78CA,23,29.19,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台
RPPNMLLKKIKFFAV78CA,23,3.56,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPPNMLLKKIKFFAV78CA,23,7.49,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPPNMLRJJHLFFAV56CA,22,103.12,集合住宅,鋼筋混凝土造,83年2月25日,十二層,十一層 陽台 花台
RPPNMLRJJHLFFAV56CA,22,14.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPPNMLRJJHLFFAV56CA,22,13.90,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPPOMLPJJHLFFAV56DA,10,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,八層 陽台
RPPOMLPJJHLFFAV56DA,10,66.53,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPQNMLRKKIKFFCV07CA,11,96.94,店鋪、集合住宅、住房,鋼筋混凝土造,94年1月21日,二層,一層 二層 陽台 平台
RPQNMLRKKIKFFCV07CA,11,97.58,店鋪、集合住宅、住房,鋼筋混凝土造,94年1月21日,二層,一層 二層 陽台 平台
RPQNMLRKKIKFFCV07CA,11,121.02,集合住宅,鋼筋混凝土造,94年1月21日,七層,七層 陽台
RPQNMLRKKIKFFCV07CA,11,121.02,集合住宅,鋼筋混凝土造,94年1月21日,八層,八層 陽台
RPQNMLRKKIKFFCV07CA,11,100.88,店鋪、集合住宅、住房,鋼筋混凝土造,94年1月21日,二層,一層 二層 陽台 平台
RPQNMLRKKIKFFCV07CA,11,96.94,店鋪、集合住宅、住房,鋼筋混凝土造,94年1月21日,二層,一層 二層 陽台 平台
RPQNMLRKKIKFFCV07CA,11,93.85,店鋪、集合住宅、住房,鋼筋混凝土造,94年1月21日,二層,一層 二層 陽台 平台
RPRNMLRKKIKFFCV17CA,11,121.02,集合住宅,鋼筋混凝土造,94年1月21日,三層,三層 陽台
RPRNMLRKKIKFFCV17CA,11,121.02,集合住宅,鋼筋混凝土造,94年1月21日,四層,四層 陽台
RPQNMLOKKIKFFDV96DA,21,34.45,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPQNMLOKKIKFFDV96DA,21,7.16,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLKKKIKFFCV88CA,21,175.31,住家用,加強磚造,84年4月29日,三層,一層 二層 三層
RPPNMLPKKIKFFDV86CA,36,80.60,住家用,磚石造,69年1月5日,一層,一層 騎樓
RPQNMLOKKIKFFAV56CA,22,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLOKKIKFFAV56CA,22,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPROMLLKKIKFFAV09CA,,183.65,住家用,ＲＣ造,104年7月2日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLKIKFFAV86CA,,105.70,住宅、樓梯間,ＲＣ造,104年9月16日,,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLNLKIKFFAV86CA,,105.70,住宅、樓梯間,ＲＣ造,104年9月16日,,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLLKIKFFAV56CA,32,112.68,住家用,加強磚造,73年2月29日,二層,一層 二層 騎樓
RPOOMLSKKIKFFAV86CA,,203.64,住家用,ＲＣ造,104年9月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJJHLFFAV78CA,,203.65,住家用,ＲＣ造,104年9月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJJHLFFBV09CA,49,50.22,住商用,鋼筋混凝土加強磚造,55年10月1日,二層,一層 二層 騎樓
RPPNMLPJJHLFFBV09CA,49,50.22,住商用,鋼筋混凝土加強磚造,55年10月1日,二層,一層 二層 騎樓
RPXNMLPKKIKFFAV37CA,22,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十層 陽台
RPXNMLPKKIKFFAV37CA,22,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPQNMLRKKIKFFDV17CA,20,36.30,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項
RPQNMLRKKIKFFDV17CA,20,8.03,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
SPQNMLRKKIKFFDV27CA,20,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
SPQNMLRKKIKFFDV27CA,20,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項
RPPNMLQKKIKFFCV86CA,35,86.22,住商用,鐵筋水泥磚,70年3月24日,二層,一層 二層 騎樓
RPQNMLNJJHLFFAV88CA,,215.09,住宅、樓梯間,ＲＣ造,104年9月16日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLNJJHLFFAV98CA,9,269.79,住家用,ＲＣ造,95年12月1日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJJHLFFAV88CA,22,210.11,住家用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層
RPTNMLNJJHLFFAV56CA,12,245.06,住家用,鋼筋混凝土造,93年3月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJJHLFFAV09CA,9,269.79,住家用,ＲＣ造,95年12月1日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQKKIKFFAV66CA,43,86.40,住家用,鐵筋水泥磚,62年4月4日,二層,一層 二層 騎樓
RPUNMLQKKIKFFAV17CA,40,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層
RPTNMLQKKIKFFAV07CA,35,142.56,住家用,加強磚造,69年12月29日,二層,一層 二層
RPOOMLPKKIKFFAV56CA,19,90.40,住家用,鋼筋混凝土造,85年6月28日,七層,三層 陽台 花台
RPOOMLPKKIKFFAV56CA,19,8.93,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPOOMLPKKIKFFAV56CA,19,6.12,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPOOMLPKKIKFFAV56CA,19,3.99,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPOOMLPKKIKFFAV56CA,19,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPWNMLQKKIKFFAV37CA,33,100.10,住家用,鋼筋混凝土造,72年1月8日,二層,一層 二層 騎樓
RPOOMLRKKIKFFAV76CA,,129.42,店舖住宅及工廠,鐵筋水泥空心磚及木造,,一層,一層 騎樓
RPTNMLPKKIKFFAV96CA,20,199.62,住家用,鋼筋混凝土造,84年11月25日,三層,一層 二層 三層 見其他登記事項
SPQNMLRKKIKFFAV96CA,19,27.37,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台
SPQNMLRKKIKFFAV96CA,19,5.47,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
SPQNMLRKKIKFFAV96CA,19,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLRKKIKFFAV86CA,19,27.30,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台
RPQNMLRKKIKFFAV86CA,19,5.47,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLRKKIKFFAV86CA,19,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLRKKIKFFCV96CA,,13.71,住家用,加強磚造,70年7月0日,一層,一層
RPSNMLSKKIKFFAV17CA,18,363.04,住商用,鋼筋混凝土造,86年11月11日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLSKKIKFFAV07CA,37,116.20,住家用,加強磚造,67年10月27日,二層,一層 二層 騎樓
RPQOMLSKKIKFFAV07CA,42,112.50,住家用,鐵筋水泥磚,62年10月18日,二層,一層 二層 騎樓
RPQNMLLLKIKFFAV98CA,,46.46,住家用,見其他登記事項,,一層,
RPPNMLRLKIKFFBV96CA,37,117.96,住家用,鋼筋混凝土加強磚造,67年11月15日,二層,一層 二層 騎樓
RPTNMLSKKIKFFBV37CA,26,107.43,住家用,加強磚造,78年7月4日,二層,一層 二層 騎樓
RPQNMLLJJHLFFAV68CA,,192.40,住家用,ＲＣ造,104年10月28日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKKIKFFAV96CA,,380.80,住家用,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 見其他登記事項
