編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLKMJIKFFDQ76CA,10,265.65,集合住宅、停車空間、機電設備間,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPXNMLKMJIKFFDQ76CA,10,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPXNMLKMJIKFFDQ76CA,10,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPPNMLLJKIKFFCQ58EA,37,244.03,住家用,鋼筋混凝土造,68年5月9日,三層,一層 二層 三層 電梯樓梯間
RPSNMLPKKIKFFDQ66CA,34,101.62,住家用,鋼筋混凝土加強磚造,71年3月17日,二層,一層 二層 電梯樓梯間
RPPNMLKKKIKFFBQ38DA,20,101.87,住家用,鋼筋混凝土造,84年12月10日,八層,三層 陽台 花台 見其他登記事項
RPSNMLOJKIKFFCQ56EA,37,101.02,住家用,鋼筋混凝土加強磚造,67年12月30日,二層,一層 二層
RPQNMLNJKIKFFDQ88DA,10,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPPNMLSJKIKFFCQ66EA,30,115.85,住家用,鋼筋混凝土加強磚造,74年8月9日,二層,一層 二層 電梯樓梯間
RPSNMLOJKIKFFEQ76EA,26,118.83,住家用,加強磚造,79年1月12日,二層,一層 二層 電梯樓梯間
RPPNMLTKKIKFFDQ76CA,21,168.53,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPJKIKFFDQ09CA,9,2.10,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPRNMLPJKIKFFDQ09CA,9,.89,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPRNMLPJKIKFFDQ09CA,9,1.55,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPRNMLPJKIKFFDQ09CA,8,347.89,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPVOMLPLKIKFFCQ07CA,,206.55,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLPLKIKFFCQ17CA,,206.65,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXOMLPLKIKFFCQ27CA,1,206.65,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLPLKIKFFCQ76CA,1,220.11,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLPLKIKFFCQ86CA,,203.99,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLPLKIKFFCQ96CA,,203.99,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPPMLOLKIKFFCQ09CA,,170.82,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLOLKIKFFCQ17CA,,170.82,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLOLKIKFFCQ66CA,,167.06,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLOLKIKFFCQ86CA,,176.12,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLOLKIKFFCQ76CA,,210.76,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLOLKIKFFCQ98CA,,170.82,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLOLKIKFFCQ56CA,,170.82,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLOLKIKFFCQ86CA,,193.61,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLOLKIKFFCQ07CA,,171.51,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLOLKIKFFCQ96CA,,171.51,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUPMLOLKIKFFCQ96CA,,173.76,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMJKIKFFCQ09CA,33,62.86,集合住宅,鋼筋混凝土造,72年2月4日,三層,三層 陽台
RPVNMLMJKIKFFCQ09CA,33,7.74,共有部分,鋼筋混凝土造,72年2月4日,三層,
RPVNMLMJKIKFFCQ09CA,33,1.14,共有部分,鋼筋混凝土造,72年2月4日,三層,
RPPOMLRKKIKFFCQ56CA,13,14.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPPOMLRKKIKFFCQ56CA,13,100.16,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮
RPPOMLRKKIKFFCQ56CA,13,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPOOMLPLKIKFFCQ98CA,,203.99,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLNKKIKFFCQ98CA,13,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPSNMLNKKIKFFCQ98CA,13,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPSNMLNKKIKFFCQ98CA,13,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPRNMLMKKIKFFBQ68CA,1,308.97,住家用,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLPLKIKFFCQ09CA,1,203.99,住宅、樓梯間,鋼筋混凝土造,104年9月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLOJKIKFFCQ09CA,33,61.62,集合住宅,鋼筋混凝土造,72年2月4日,三層,三層 陽台
RPTNMLOJKIKFFCQ09CA,33,7.58,共有部分,鋼筋混凝土造,72年2月4日,三層,
RPTNMLOJKIKFFCQ09CA,33,1.12,共有部分,鋼筋混凝土造,72年2月4日,三層,
RPPNMLNJKIKFFBQ48CA,8,244.44,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLNJKIKFFBQ48CA,8,4.52,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPPNMLNJKIKFFBQ48CA,8,28.24,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPQNMLMKKIKFFCQ68CA,35,81.62,住家用,鋼筋混凝土加強磚造,70年4月10日,二層,一層 二層
RPRNMLOJKIKFFCQ88CA,31,95.30,住家用,鋼筋混凝土加強磚造,73年11月15日,二層,一層 二層 騎樓 電梯樓梯間
RPVPMLOLKIKFFCQ07CA,,351.73,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLOLKIKFFCQ27CA,,171.51,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLOKKIKFFCQ78CA,20,6299.49,廠房,鋼架造,84年10月2日,一層,一層
RPPNMLOKKIKFFCQ78CA,20,1680.57,辦公室．防空避難室．儲藏室,鋼筋混凝土造,84年10月2日,三層,一層 二層 三層 電梯樓梯間 地下層
RPWPMLOLKIKFFCQ17CA,,176.16,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOLKIKFFCQ86CA,,230.36,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSJKIKFFDQ56CA,16,88.93,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLSJKIKFFDQ56CA,16,10.94,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLSJKIKFFDQ56CA,16,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPUNMLPKKIKFFDQ86CA,35,91.36,住商用,鋼筋混凝土加強磚造,69年12月5日,二層,一層 二層
RPQQMLOLKIKFFCQ66CA,,170.31,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTQMLOLKIKFFCQ96CA,,205.46,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLOLKIKFFCQ76CA,,167.52,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLOLKIKFFCQ56CA,,171.03,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOQMLOLKIKFFCQ09CA,,171.51,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSQMLOLKIKFFCQ86CA,,167.27,住宅、停車空間,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOJKIKFFCQ88DA,22,173.12,住商用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLOJKIKFFEQ98CA,19,193.09,店鋪、住房、停車空間,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPUNMLKKKIKFFCQ98DA,,226.84,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTJKIKFFBQ76DA,41,78.26,住家用,鋼筋混凝土加強磚造,63年12月14日,二層,一層 二層
RPQNMLOJKIKFFBQ78DA,21,131.64,農舍,鋼鐵造,84年1月18日,二層,一層 二層
RPQNMLOJKIKFFBQ78DA,15,106.72,雞舍,木造,89年6月21日,一層,一層
RPQNMLOJKIKFFBQ78DA,15,252.95,雞舍,木造,89年6月21日,一層,一層
RPQNMLOJKIKFFBQ78DA,15,262.64,雞舍,木造,89年6月21日,一層,一層
RPQNMLOJKIKFFBQ78DA,15,262.64,雞舍,木造,89年6月21日,一層,一層
RPQNMLOJKIKFFBQ78DA,15,262.64,雞舍,木造,89年6月21日,一層,一層
RPQNMLOJKIKFFBQ78DA,15,262.64,雞舍,木造,89年6月21日,一層,一層
RPSNMLSJKIKFFDQ96DA,22,145.60,住家用,鋼筋混凝土造,82年7月15日,三層,
RPVNMLPKKIKFFDQ96CA,17,87.28,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPOOMLQKKIKFFDQ09CA,,212.30,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 陽台
RPOPMLOJKIKFFDQ88CA,10,196.12,店舖、集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLOJKIKFFDQ88CA,10,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPOPMLOJKIKFFDQ88CA,10,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPPOMLQKKIKFFDQ56CA,,184.34,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 陽台
RPWNMLOLKIKFFCQ96CA,,237.82,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLTLKIKFFBQ27CA,1,238.37,住家用,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOLKIKFFCQ88CA,,237.49,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLOLKIKFFCQ07CA,,205.04,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLOLKIKFFCQ98CA,,208.71,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLOLKIKFFCQ09CA,,252.96,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLOLKIKFFCQ56CA,,239.35,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLSKKIKFFCQ17CA,21,132.32,住商用,鋼筋混凝土造,83年7月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJKIKFFBQ76CA,,197.43,住家用,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRJKIKFFBQ86CA,11,341.97,住家用,鋼筋混凝土造,93年12月20日,三層,一層 二層 三層 陽台
RPSNMLTJKIKFFBQ76CA,1,180.06,住宅、樓梯間,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSJKIKFFBQ98CA,19,166.30,住家用,鋼筋混凝土加強磚造,85年11月11日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRJKIKFFBQ66CA,23,200.93,住商用,鋼筋混凝土造,82年4月10日,四層,一層 二層 三層 四層
RPTNMLTKKIKFFCQ07CA,1,157.77,住宅、樓梯間,鋼筋混凝土造,104年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLSKKIKFFDQ37CA,28,136.14,店舖．住房．梯間,鋼筋混凝土造,76年9月6日,三層,一層 二層 三層 陽台 平台
RPQNMLSKKIKFFEQ86CA,5,96.49,廠房,鋼骨構造,99年5月21日,一層,一層
RPUNMLNKKIKFFEQ76CA,,238.09,住宅、樓梯間、停車空間,鋼筋混凝土造,104年5月15日,三層,一層 二層 三層 屋頂突出物 雨遮 見其他登記事項
RPQNMLNKKIKFFEQ98CA,,230.65,住宅、樓梯間,鋼筋混凝土造,104年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSJKIKFFEQ27EA,,234.05,住宅、樓梯間、停車空間,鋼筋混凝土造,104年5月15日,三層,一層 二層 三層 屋頂突出物 雨遮 見其他登記事項
RPRNMLSJKIKFFCQ86EA,8,212.87,住宅、停車空間,鋼筋混凝土造,96年11月12日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKLKIKFFDQ78CA,34,111.43,住家用,鋼筋混凝土加強磚造,70年6月8日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLQKKIKFFDQ66CA,,191.60,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 陽台
RPROMLQKKIKFFDQ76CA,,202.55,住家用,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 陽台
RPRNMLLLKIKFFDQ88CA,15,184.62,集合住房,鋼筋混凝土造,90年3月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLKIKFFCQ48CA,36,103.41,住家用,加強磚造,69年1月1日,二層,一層 二層
RPQNMLKKKIKFFCQ48CA,28,228.32,住家用,鋼筋混凝土加強磚造,77年1月20日,二層,
RPQNMLTJKIKFFBQ56CA,26,187.94,住商用,ＲＣ造﹙磚材料﹚,78年11月11日,三層,一層 二層 三層
RPPNMLOKKIKFFBQ68CA,23,148.74,住家用,鋼筋混凝土造,82年1月12日,三層,一層 二層 三層 電梯樓梯間
RPSOMLTLKIKFFCQ17CA,36,102.84,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 地下層
RPRNMLKMKIKFFEQ98CA,23,90.90,農舍,鐵骨造,82年1月29日,一層,一層
RPUNMLPLKIKFFBQ76CA,,185.82,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPLKIKFFBQ56CA,,203.85,住家用,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPLKIKFFBQ66CA,,192.56,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLPLKIKFFBQ86CA,,185.90,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLSLKIKFFCQ27CA,23,176.18,住家用,見其他登記事項,82年2月23日,一層,一層
RPQNMLQLKIKFFDQ66CA,48,129.69,住家用,加強磚造、雜木造,57年3月15日,一層,一層
RPQOMLPLKIKFFBQ09CA,,174.35,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLPLKIKFFBQ98CA,,170.10,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLPLKIKFFBQ07CA,,182.35,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLPLKIKFFBQ96CA,,182.35,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLPLKIKFFBQ88CA,,184.69,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLOLKIKFFDQ96CA,18,139.12,住家用,鋼筋混凝土造,86年12月29日,三層,一層 二層 三層 陽台 平台 雨遮
RPQNMLKMKIKFFCQ88EA,35,111.96,住商用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLPKKIKFFBQ98CA,29,172.36,住家用,鋼筋混凝土加強磚造,76年4月30日,二層,一層 二層 騎樓
RPWNMLKKKIKFFCQ09CA,23,211.28,住家用,鋼筋混凝土造,81年10月30日,四層,一層 二層 三層 四層
RPSOMLPLKIKFFBQ66CA,,217.44,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLPLKIKFFBQ86CA,,170.10,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLPLKIKFFBQ76CA,,170.10,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLPLKIKFFBQ96CA,,170.10,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLPLKIKFFBQ56CA,,217.39,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLPLKIKFFBQ07CA,,177.81,住宅、樓梯間,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLSJKIKFFCQ86CA,21,210.22,農舍,鋼筋混凝土造,84年1月25日,二層,一層 二層 陽台 電梯樓梯間
RPXOMLPLKIKFFBQ17CA,,191.14,住宅、樓梯間,鋼筋混凝土造,104年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLPLKIKFFDQ09CA,23,149.29,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLOKKIKFFCQ09CA,20,88.13,集合住宅,鋼筋混凝土造,84年11月28日,五層,二層 陽台
RPSNMLOKKIKFFCQ09CA,20,17.89,共有部分,鋼筋混凝土造,84年11月28日,五層,
RPVNMLTJKIKFFDQ37DA,36,91.20,住家用,鋼筋混凝土加強磚造,68年8月14日,二層,一層 二層
RPRNMLTJKIKFFCQ96EA,35,124.14,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLKKKIKFFCQ56EA,33,123.85,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPSPMLKMKIKFFDQ56CA,36,102.70,住家用,鋼筋混凝土加強磚造,68年11月2日,二層,一層 二層
RPRPMLKMKIKFFDQ09CA,10,195.20,店舖、集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLKMKIKFFDQ09CA,10,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPRPMLKMKIKFFDQ09CA,10,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPXNMLLKKIKFFCQ86EA,21,96.22,住家用,鋼筋混凝土加強磚造,84年4月25日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLOJJHLFFCQ88EA,33,94.00,住家用,見其他登記事項,71年8月21日,一層,一層 騎樓
RPTNMLOKKIKFFCQ56CA,11,110.54,集合住宅,鋼筋混凝土造,93年6月8日,四層,二層
RPTNMLOKKIKFFCQ56CA,11,16.88,共同空間、入口、陽台,鋼筋混凝土造,93年6月8日,四層,
RPPNMLKKKIKFFDQ48CA,36,91.98,住家用,鋼筋混凝土加強磚造,68年9月20日,二層,一層 二層
RPTNMLTJKIKFFBQ86CA,25,112.00,住家用,加強磚造,79年6月25日,一層,一層
RPWNMLOKKIKFFBQ76CA,22,116.35,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層
RPQNMLQKKIKFFBQ98CA,9,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPQNMLQKKIKFFBQ98CA,9,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLQKKIKFFBQ98CA,9,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLLKKIKFFBQ88CA,8,244.44,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUNMLLKKIKFFBQ88CA,8,4.52,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPUNMLLKKIKFFBQ88CA,8,28.24,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPUNMLLKKIKFFCQ98CA,34,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLOKKIKFFCQ66CA,34,105.04,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPRNMLOKKIKFFDQ09CA,35,215.00,住家用,磚造,69年8月14日,一層,一層
RPQNMLKMKIKFFBQ58CA,1,420.35,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPQNMLKMKIKFFBQ58CA,1,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPUNMLOLKIKFFCQ76CA,,232.71,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOLKIKFFCQ76CA,,202.68,店舖、住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNKKIKFFEQ56CA,37,121.32,住商用,鋼筋混凝土加強磚造,68年3月26日,二層,一層 二層 電梯樓梯間
RPWNMLNLKIKFFEQ07CA,4,87.54,倉儲,鋼骨鋼筋混凝土造,101年3月12日,二層,一層 二層 陽台
RPPNMLKMKIKFFBQ48CA,1,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPPNMLKMKIKFFBQ48CA,,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPPNMLLKKIKFFBQ48DA,19,98.39,住家用,鋼筋混凝土造,85年8月15日,十四層,十二層 陽台
RPPNMLLKKIKFFBQ48DA,19,34.16,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPSNMLRKKIKFFCQ86DA,36,109.72,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間
RPTOMLLMKIKFFDQ66CA,,162.84,住家用,鋼筋混凝土,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPJJHLFFDQ09CA,22,182.77,住商用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層
RPQNMLPKKIKFFBQ98DA,43,101.20,住家用,鋼筋混凝土加強磚造,61年8月29日,二層,一層 二層
RPRNMLPLKIKFFDQ66CA,,285.98,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLSLKIKFFDQ96CA,21,251.79,住商用,鋼筋混凝土造,83年9月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNMLLLKIKFFBQ98CA,21,98.26,住商用,鋼筋混凝土加強磚造,84年1月25日,四層,一層 二層 三層 四層
RPSNMLKLKIKFFBQ68CA,20,88.73,住家用,鋼筋混凝土造,84年12月10日,八層,七層 陽台 花台 見其他登記事項
RPSNMLSKKIKFFBQ76CA,36,361.08,住商用,鋼筋混凝土加強磚造,68年6月20日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPSNMLOKKIKFFBQ98CA,26,143.97,住家用,鋼筋混凝土加強磚造,79年1月9日,二層,一層 二層 電梯樓梯間
RPSNMLTKKIKFFCQ96CA,13,98.12,集合住宅,鋼筋混凝土造,91年7月25日,五層,一層 陽台 雨遮
RPSNMLTKKIKFFCQ96CA,13,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPSNMLTKKIKFFCQ96CA,13,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPUOMLLMKIKFFDQ76CA,,180.19,住家用,鋼筋混凝土,104年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRKKIKFFCQ66CA,18,87.87,集合住宅,鋼筋混凝土造,86年11月18日,五層,一層 陽台
RPQOMLRKKIKFFCQ66CA,18,10.56,共有部分,鋼筋混凝土造,86年11月18日,五層,
RPQOMLRKKIKFFCQ66CA,18,.42,共有部分,鋼筋混凝土造,86年11月18日,一層,
RPRNMLPKKIKFFEQ86EA,19,242.84,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層 陽台 露台 地下層
RPQNMLPKKIKFFCQ98CA,,195.66,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,189.97,住宅、樓梯間,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,225.44,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,195.66,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,223.04,停車空間、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,194.52,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,194.69,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,229.05,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPKKIKFFCQ98CA,,214.06,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLTLKIKFFDQ47CA,22,124.03,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKKIKFFDQ66DA,43,45.31,住家用,磚造,62年3月15日,一層,一層
