編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLNJJIKFFEF38CC,公司田段,19.98,都市：住,,,,00910000
RPPSMLNJJIKFFEF28CC,海天段,16.86,都市：住,,,,01880000
RPXNMLOJJIKFFEF68CC,學府段,.00,都市：住,,,,06370000
RPTOMLOJJIKFFEF38CC,龍米段,4.71,都市：住,,,,24310000
RPOPMLOJJIKFFEF97CC,正德段,17.82,都市：住,,,,08880000
RPOOMLMJJIKFFDF57CC,同新段,.00,都市：工,,,,00130000
RPWPMLNJJIKFFDF58CC,智興段,.00,都市：住,,,,13980000
RPXNMLMJJIKFFDF38CC,工建段,.00,都市：工,,,,04600000
RPSPMLNJJIKFFDF18CC,智興段,.00,都市：商,,,,04410000
RPOOMLOJJIKFFGF08CC,興德段,1020.75,都市：工,,,,11120000
RPTOMLOJJIKFFGF58CC,中興段,.00,都市：工,,,,04540000
RPPOMLOJJIKFFCF87DC,寶橋段,.00,非都市： ; 非都市編定：,,,,00800000
RPPOMLOJJIKFFGF18CC,中興段,.00,都市：工,,,,03090000
RPPOMLOJJIKFFGF18CC,中興段,.00,都市：工,,,,03100000
RPOOMLOJJIKFFCF77DC,寶橋段,.00,非都市： ; 非都市編定：,,,,00800000
RPUNMLNJJIKFFHF68DC,民有段,.00,都市：住,,,,06730000
RPUNMLNJJIKFFHF68DC,民有段,.00,都市：住,,,,00730000
RPQOMLOJJIKFFDF08DC,環河段,.00,都市：工,,,,05790000
RPUNMLPJJIKFFGF68CC,重陽段,412.61,都市：住,,,,00910000
RPTQMLOJJIKFFAF38EC,介壽段,.00,都市：商,,,,01720000
RPUOMLPJJIKFFIF98CC,大學段一小段,5.34,都市：住,,,,00910000
RPWOMLPJJIKFFIF56CC,大學段一小段,32.31,都市：住,,,,01120000
RPVOMLPJJIKFFEF68CC,飛歌段,15.22,都市：住,,,,02550000
RPVNMLPJJIKFFDF48CC,昊天段,.00,都市：工,,,,08720000
RPVNMLPJJIKFFDF48CC,同新段,.00,都市：工,,,,00060000
RPPPMLOJJIKFFAF67CC,員仁段,237.00,都市：其他:,,,,02700000
RPSQMLPJJIKFFAF18CC,公館段,.00,都市：住,,,,05640000
RPUQMLOJJIKFFAF28CC,新板段二小段,16.53,都市：其他:第二種特定專用區,,,,00040000
RPTPMLOJJIKFFAF08CC,金城段,4.62,都市：住,,,,03900000
RPTNMLQJJIKFFGF68CC,福德北段,.00,都市：住,,,,01830000
RPPNMLQJJIKFFDF97CC,水源段,.00,都市：住,,,,09920000
RPPNMLQJJIKFFDF97CC,水源段,.00,都市：其他:保護區,,,,09920001
RPVNMLRJJIKFFEF78CC,紅毛城段,6.39,都市：住,,,,05330000
RPPNMLQJJIKFFIF48CC,大學段一小段,17.02,都市：住,,,,01580000
RPXNMLRJJIKFFEF98CC,新市段,21.77,都市：其他:,,,,01340000
RPSNMLRJJIKFFBF18CC,和平段,12.60,都市：住,,,,00120000
RPRNMLRJJIKFFBF08CC,丹鳳段,13.56,都市：住,,,,06980000
RPQNMLRJJIKFFBF97CC,榮富段,20.84,都市：住,,,,09290000
RPPNMLRJJIKFFBF87CC,榮富段,25.03,都市：住,,,,06470000
RPXNMLTJJIKFFAF78CC,新板段三小段,2.69,都市：其他:第二種特定專區,,,,00250000
RPRQMLTJJIKFFAF48CC,文化段,.00,都市：住,,,,11980000
RPTRMLMJJIKFFBF18CC,國宅段,41.04,都市：住,,,,00140000
RPOSMLQJJIKFFBF18CC,中原段,34.07,都市：住,,,,03290001
RPRSMLPJJIKFFBF38CC,麗林段,17.58,都市：商,,,,04070004
RPQRMLPJJIKFFBF18CC,芳洲段,13.96,都市：住,,,,01600000
RPTOMLTJJIKFFEF88CC,海鷗段,4.88,都市：住,,,,11920000
RPOQMLTJJIKFFHF88CC,保平段,7.07,都市：商,,,,00170000
RPOQMLTJJIKFFHF88CC,保平段,9.77,都市：商,,,,00200000
RPRQMLTJJIKFFHF56CC,秀峰段,13.57,都市：住,,,,01980000
RPQQMLTJJIKFFHF09CC,公園段,.00,都市：商,,,,06500000
RPQPMLOJJIKFFHF48CC,保生段,.00,都市：住,,,,04680000
RPUOMLPJJIKFFHF88CC,板南段,28.72,都市：工,,,,03110000
RPPQMLTJJIKFFHF98CC,華新段,.00,都市：住,,,,12780000
RPTQMLTJJIKFFHF76CC,信義段,.00,都市：住,,,,00910000
RPSQMLTJJIKFFHF66CC,圓通段,17.79,都市：住,,,,03670000
RPVQMLTJJIKFFHF96CC,復興段,.00,都市：住,,,,08120000
RPWQMLTJJIKFFHF07CC,新和段,.00,都市：住,,,,05390002
RPORMLTJJIKFFHF98CC,安樂段,.00,都市：住,,,,05350000
RPORMLTJJIKFFHF98CC,安樂段,.00,都市：住,,,,05370000
RPUQMLTJJIKFFHF86CC,福美段,28.35,都市：住,,,,01620000
RPQRMLTJJIKFFHF56CC,大仁段,.00,都市：住,,,,05980000
RPWOMLTJJIKFFGF76CC,光華段,.00,都市：住,,,,09720000
RPWNMLKKJIKFFIF68CC,大學段一小段,20.83,都市：住,,,,00130000
RPQPMLKKJIKFFIF28CC,圳生段,218.00,都市：工,,,,07050000
RPXNMLKKJIKFFEF38CC,正德段,21.33,都市：住,,,,08250000
RPQOMLTJJIKFFCF38CC,寶橋段,252.00,都市：工,,,,04880000
RPOOMLTJJIKFFCF18CC,復興段,.00,都市：工,,,,03830000
RPOQMLKKJIKFFAF37CC,江子翠段溪頭小段,32.00,都市：住,,,,02350036
RPQQMLKKJIKFFAF57CC,江子翠段第三崁小段,.46,都市：住,,,,01270000
RPQQMLKKJIKFFAF57CC,江子翠段第三崁小段,.15,都市：住,,,,01270002
RPQQMLKKJIKFFAF57CC,江子翠段第三崁小段,5.78,都市：住,,,,01270003
RPTRMLTJJIKFFHF86CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPRRMLTJJIKFFHF66CC,圓通段,.00,都市：住,,,,06440000
RPUPMLKKJIKFFEF28CC,鄧公段,3.85,都市：住,,,,04660000
RPUPMLKKJIKFFEF28CC,鄧公段,1.21,都市：住,,,,04560000
RPOSMLKKJIKFFEF97CC,公司田段,25.97,都市：住,,,,00800000
RPQNMLLKJIKFFCF57CC,惠國段,139.79,都市：住,,,,07820000
RPUNMLLKJIKFFCF97CC,太平段,.50,都市：住,,,,03770000
RPUNMLLKJIKFFCF97CC,太平段,1.81,都市：住,,,,03510000
RPQRMLLKJIKFFBF87CC,光榮段,227.30,都市：工,,,,02380000
RPQRMLLKJIKFFBF87CC,光榮段,226.15,都市：工,,,,02410000
RPTOMLLKJIKFFBF87CC,化成段,40.28,都市：工,,,,04730000
RPUOMLLKJIKFFEF28CC,龍米段,1073.51,都市：住,,,,21870000
RPVOMLLKJIKFFEF38CC,海天段,19.97,都市：住,,,,04020000
RPUOMLLKJIKFFAF87CC,新雅段,.00,都市：住,,,,10190000
RPSOMLLKJIKFFEF18DC,公司田段,.00,非都市： ; 非都市編定：,,,,00800000
RPUNMLMKJIKFFIF68CC,大學段一小段,9.75,都市：商,,,,00500000
RPUNMLMKJIKFFHF78EC,雙和段,8.16,都市：商,,,,06370000
RPUNMLMKJIKFFHF78EC,雙和段,1.61,都市：住,,,,06680000
RPRPMLMKJIKFFIF58CC,大學段二小段,8.72,都市：住,,,,01350000
RPSNMLMKJIKFFEF08CC,仁愛段,.00,都市：住,,,,00540000
RPTNMLMKJIKFFEF18CC,正德段,19.02,都市：住,,,,00270000
RPOPMLMKJIKFFEF87CC,公司田段,10.54,都市：住,,,,00240000
RPPPMLMKJIKFFEF97CC,馬偕段,10.87,都市：住,,,,06190000
RPUNMLMKJIKFFCF08CC,小城段,67.98,都市：住,,,,16880000
RPWNMLMKJIKFFCF28CC,寶強段,151.55,都市：住,,,,02330000
RPTNMLMKJIKFFAF77CC,樂利段,23.65,都市：住,,,,07340000
RPPSMLTJJIKFFHF56CC,盛昌段,.00,都市：住,,,,01530000
RPXSMLTJJIKFFHF37CC,安邦段,17.01,都市：住,,,,09630000
RPQSMLTJJIKFFHF66CC,信義段,14.08,都市：住,,,,01130000
RPUOMLMKJIKFFHF68CC,中信段,.00,都市：住,,,,10170000
RPUOMLMKJIKFFHF68CC,中信段,.00,都市：住,,,,10180000
RPVQMLKKJIKFFAF08CC,民族段,.00,都市：住,,,,18760000
RPXOMLMKJIKFFDF58CC,同新段,5.63,都市：工,,,,00130000
RPWNMLLKJIKFFAF97CC,介壽段,.00,都市：商,,,,09640000
RPWNMLLKJIKFFAF97CC,介壽段,.00,都市：商,,,,09640001
RPWNMLLKJIKFFAF97CC,介壽段,.00,都市：商,,,,09640002
RPVOMLMKJIKFFDF38CC,同新段,18.32,都市：工,,,,00130000
RPQNMLNKJIKFFDF87CC,水源段,.00,都市：住,,,,09920000
RPQNMLNKJIKFFDF87CC,水源段,.00,都市：其他:保護區,,,,09920001
RPSNMLNKJIKFFDF08CC,智興段,.00,都市：商,,,,04410000
RPPNMLNKJIKFFDF77CC,智興段,.00,都市：商,,,,05110000
RPXNMLNKJIKFFDF58CC,智興段,.00,都市：住,,,,13980000
RPRNMLNKJIKFFAF67CC,文化段,2.35,都市：住,,,,11980000
RPOQMLNKJIKFFAF67CC,文化段,35.52,都市：住,,,,27410000
RPROMLNKJIKFFBF87CC,建國段,2667.15,都市：其他:,,,,02210001
RPQQMLNKJIKFFBF97CC,麗林段,11.04,都市：商,,,,04070001
RPTPMLNKJIKFFBF18CC,力行段,30.27,都市：商,,,,02590000
RPQNMLNKJIKFFEF97CC,新市段,16.62,都市：住,,,,01860000
RPWQMLNKJIKFFIF66CC,大學段一小段,24.17,都市：商,,,,00520000
RPPRMLNKJIKFFIF68CC,大學段一小段,24.03,都市：商,,,,00520000
RPRNMLOKJIKFFCF97CC,安德段,.00,非都市： ; 非都市編定：,,,,00910000
RPPNMLPKJIKFFEF08CC,竹圍段,1.83,都市：工,,,,07630000
RPPNMLPKJIKFFEF08CC,竹圍段,30.58,都市：工,,,,07780000
RPPNMLPKJIKFFEF08CC,竹圍段,.08,都市：工,,,,07780001
RPPNMLPKJIKFFEF08CC,竹圍段,.01,都市：工,,,,07780002
RPPNMLPKJIKFFEF08CC,竹圍段,.20,都市：工,,,,07780003
RPUPMLQKJIKFFAF48CC,新雅段,4.38,都市：住,,,,06280000
RPTNMLQKJIKFFDF48CC,福興段,.00,都市：住,,,,03390000
RPTNMLQKJIKFFDF48CC,福興段,.00,都市：住,,,,03540000
RPSNMLQKJIKFFDF38CC,智興段,.00,都市：商,,,,05110000
RPWNMLQKJIKFFDF78CC,工建段,.00,都市：工,,,,03300000
RPOOMLQKJIKFFDF08CC,工建段,.00,都市：工,,,,00100000
RPXNMLQKJIKFFDF88CC,昊天段,.00,都市：工,,,,08720000
RPXNMLQKJIKFFDF88CC,同新段,.00,都市：工,,,,00060000
RPROMLQKJIKFFDF38CC,同新段,.00,都市：工,,,,00130000
RPOOMLRKJIKFFBF97CC,榮富段,12.43,都市：住,,,,06470000
RPROMLRKJIKFFBF28CC,瓊泰段,3091.18,都市：其他:,,,,05610002
RPSPMLRKJIKFFAF48DC,埔墘段,60.00,都市：住,,,,02100007
RPRNMLSKJIKFFGF78CC,仁興段,.00,都市：住,,,,20360000
RPUNMLTJJIKFFDF78CC,金龍段,15.22,都市：其他:風景區,,,,00060000
RPUNMLTJJIKFFDF78CC,金龍段,17.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPUNMLTJJIKFFDF78CC,金龍段,.37,都市：其他:風景區,,,,12770001
RPUNMLTJJIKFFDF78CC,金龍段,.29,都市：其他:風景區,,,,12770002
RPXNMLMKJIKFFDF48CC,昊天段,8.64,都市：工,,,,10860000
RPOOMLMKJIKFFDF67CC,昊天段,23.75,都市：工,,,,08720000
RPRNMLMKJIKFFDF87CC,福德段,.00,都市：住,,,,04580000
RPSNMLMKJIKFFDF97CC,智興段,541.00,都市：住,,,,06920000
RPXNMLTJJIKFFDF09CC,工建段,.00,都市：工,,,,03300000
RPRNMLSKJIKFFHF88CC,安樂段,.00,都市：住,,,,04190000
RPOOMLSKJIKFFHF68CC,健康段,.00,都市：工,,,,11600000
RPQRMLQKJIKFFBF58EC,副都心段一小段,46.49,都市：商,,,,04020000
RPXNMLRKJIKFFDF98CC,水源段,4.68,都市：住,,,,10400000
RPQNMLSKJIKFFDF38CC,智興段,18.63,都市：住,,,,11150000
RPRNMLSKJIKFFDF48CC,智興段,.00,都市：商,,,,05000000
RPSNMLSKJIKFFDF58CC,新峰段,.00,都市：住,,,,03530000
RPOPMLSKJIKFFHF78CC,新民段,43.52,都市：工,,,,03570000
RPWOMLSKJIKFFHF86CC,保平段,.00,都市：商,,,,03220000
RPVOMLSKJIKFFHF76CC,連城段,16.20,都市：住,,,,06270000
RPPOMLSKJIKFFHF78CC,健康段,31.38,都市：工,,,,11600000
RPRNMLTKJIKFFDF58CC,智興段,.00,都市：商,,,,05070000
RPQPMLSKJIKFFEF68CC,水仙段,.00,都市：住,,,,03190000
RPRNMLTKJIKFFEF68CC,正德段,.00,都市：住,,,,09010000
RPPOMLTKJIKFFEF58CC,海鷗段,.00,都市：工,,,,03430000
RPTNMLTKJIKFFEF88CC,關渡段,.00,都市：其他:零售市場用地,,,,05810000
RPQNMLRKJIKFFIF78CC,安溪段,.00,都市：商,,,,06600000
RPROMLSKJIKFFCF48CC,寶元段,193.51,都市：工,,,,01740000
RPROMLSKJIKFFCF48CC,寶元段,.37,都市：工,,,,01740001
RPSQMLKLJIKFFIF68CC,安溪段,.00,都市：商,,,,06600000
RPSPMLTKJIKFFIF76CC,大學段一小段,21.85,都市：住,,,,00150000
RPSOMLTKJIKFFEF88CC,海天段,12.88,都市：住,,,,02250000
RPVNMLKLJIKFFGF48CC,過田段,3.34,都市：商,,,,04690000
RPVNMLKLJIKFFGF48CC,過田段,24.39,都市：住,,,,04850000
RPWOMLKLJIKFFGF78DC,德新段,.00,都市：商,,,,04950000
RPPNMLLLJIKFFDF67CC,智興段,.00,都市：住,,,,11200000
RPUNMLKLJIKFFDF08CC,崇德段,4031.62,都市：住,,,,01320000
RPTOMLNLJIKFFDF38CC,智興段,.00,都市：商,,,,05070000
RPPPMLNLJIKFFCF97CC,北宜段,.00,都市：商,,,,00240000
RPPNMLLLJIKFFCF57CC,北宜段,.00,都市：其他:捷運系統用地,,,,02980000
RPSOMLTKJIKFFHF56CC,國道段,28.76,都市：農,,,,02540000
RPOPMLKLJIKFFGF08DC,德新段,.00,都市：商,,,,04950000
RPPOMLOLJIKFFEF18CC,公司田段,.00,都市：住,,,,00330000
RPPPMLOLJIKFFEF28CC,公司田段,.00,都市：住,,,,00240000
RPSPMLOLJIKFFEF58CC,新市段,20.16,都市：其他:,,,,00620000
RPXNMLOLJIKFFGF09CC,中興段,.00,都市：工,,,,08820000
RPSNMLKLJIKFFAF77EC,民權段,.00,都市：住,,,,02910000
RPSNMLOLJIKFFIF78CC,大學段二小段,7.78,都市：住,,,,00360007
RPSNMLOLJIKFFIF78CC,大學段二小段,.80,都市：住,,,,00360008
RPSNMLOLJIKFFIF78CC,大學段二小段,.60,都市：住,,,,00360011
RPTOMLOLJIKFFIF98CC,大學段一小段,35.78,都市：住,,,,01480000
RPVOMLOLJIKFFIF56CC,大學段一小段,8.01,都市：住,,,,01580000
RPVNMLOLJIKFFDF58CC,福德段,48.67,都市：住,,,,11140000
RPTOMLOLJIKFFDF48CC,建成段,3733.89,都市：住,,,,04290000
RPPRMLSKJIKFFBF48CC,榮富段,10.63,都市：住,,,,09060001
RPSSMLNLJIKFFBF48CC,化成段,89.23,都市：工,,,,01770000
RPTSMLNLJIKFFBF58CC,忠孝段,.00,都市：住,,,,05100000
RPQRMLSKJIKFFBF58CC,中原段,34.31,都市：住,,,,01030000
RPPOMLOLJIKFFGF38CC,中興段,.00,都市：工,,,,08820000
RPVOMLNLJIKFFBF38CC,中誠段,19.54,都市：住,,,,07750000
RPORMLSKJIKFFBF38CC,中泰段,23.53,都市：其他:市場用地,,,,00530000
RPROMLPLJIKFFDF38CC,北山段,214.21,都市：工,,,,12400000
RPVOMLPLJIKFFCF68CC,寶元段,96.63,都市：工,,,,01740000
RPVOMLPLJIKFFCF68CC,寶元段,.18,都市：工,,,,01740001
RPUOMLPLJIKFFCF58CC,寶元段,55.19,都市：工,,,,02730000
RPUOMLPLJIKFFCF58CC,寶元段,.10,都市：工,,,,02730001
RPUOMLPLJIKFFCF58CC,寶元段,.46,都市：工,,,,02730002
RPQOMLPLJIKFFDF28CC,同新段,28.35,都市：工,,,,00130000
RPQOMLPLJIKFFDF28CC,同新段,17.45,都市：工,,,,00130000
RPSOMLPLJIKFFDF48CC,同新段,15.27,都市：工,,,,00130000
RPWNMLPLJIKFFAF68EC,員福段,12.85,都市：商,,,,06490000
RPVNMLOLJIKFFAF28CC,港子嘴段,.00,都市：工,,,,01870000
RPOPMLOLJIKFFAF77CC,文化段,2.18,都市：住,,,,11980000
RPRPMLQLJIKFFBF58EC,榮富段,19.52,都市：住,,,,09390000
RPSOMLQLJIKFFEF68CC,水仙段,2.43,都市：住,,,,00670000
RPSOMLQLJIKFFEF68CC,水仙段,.45,都市：住,,,,00670003
RPPNMLQLJIKFFDF18CC,智興段,.00,都市：商,,,,04410000
RPOOMLQLJIKFFHF58CC,板南段,.00,都市：工,,,,03820000
RPOOMLQLJIKFFHF58CC,板南段,.00,都市：其他:道路用地,,,,03820001
RPTNMLOLJIKFFHF78CC,橋和段,.00,都市：工,,,,00330000
RPTOMLQLJIKFFHF09CC,健康段,245.12,都市：工,,,,00640000
RPUPMLPLJIKFFHF56CC,民權段,.00,都市：住,,,,05280000
RPXPMLNLJIKFFHF66CC,信和段,.00,都市：住,,,,00470000
RPUSMLQLJIKFFCF09CC,惠國段,5.48,都市：住,,,,00490000
RPTQMLQLJIKFFAF58CC,新板段三小段,6.56,都市：其他:第二種特定專用區,,,,00250000
RPUQMLQLJIKFFAF68CC,文化段,1.84,都市：住,,,,11980000
RPSQMLQLJIKFFBF68DC,雙鳳段,8.80,都市：住,,,,01190000
RPSQMLQLJIKFFBF68DC,雙鳳段,.75,都市：其他:溝渠,,,,01190001
RPSQMLQLJIKFFBF68DC,雙鳳段,5.24,都市：住,,,,01200000
RPSQMLQLJIKFFBF68DC,雙鳳段,15.17,都市：住,,,,01210000
RPSQMLQLJIKFFBF68DC,雙鳳段,1.19,都市：住,,,,01220000
RPPOMLQLJIKFFBF18DC,五股段,24.93,都市：住,,,,09150000
RPQNMLQLJIKFFDF28CC,新峰段,.00,都市：住,,,,17690000
RPQNMLQLJIKFFDF28CC,新峰段,.00,都市：住,,,,17700000
RPQNMLQLJIKFFDF28CC,新峰段,.00,都市：住,,,,17710001
RPRNMLQLJIKFFDF38CC,工建段,17.25,都市：工,,,,04360000
RPQPMLPLJIKFFGF68CC,光興段,.00,都市：商,,,,00430000
RPXNMLQLJIKFFDF98CC,崇德段,.00,都市：住,,,,01320000
RPQNMLPLJIKFFGF48CC,中興段,.00,都市：工,,,,08820000
RPOPMLRLJIKFFAF28EC,民權段,46.50,都市：住,,,,03460000
RPOPMLRLJIKFFCF28CC,寶強段,13.42,都市：住,,,,11550000
RPOPMLRLJIKFFCF28CC,寶強段,8.65,都市：住,,,,11550001
RPOPMLRLJIKFFCF28CC,寶強段,6.93,都市：住,,,,11550002
RPSNMLSLJIKFFHF09CC,景華段,66.46,都市：住,,,,00550000
RPSNMLSLJIKFFBF48CC,忠孝段,10.02,都市：住,,,,04520000
RPRNMLSLJIKFFBF38CC,芳洲段,13.56,都市：住,,,,01600000
RPUNMLSLJIKFFBF68CC,文德段,27.46,都市：住,,,,01890002
RPUNMLSLJIKFFBF68CC,文德段,5.44,都市：住,,,,01890001
RPWNMLSLJIKFFBF88CC,自強段,28.79,都市：住,,,,01330000
RPXRMLRLJIKFFBF66CC,忠孝段,16.45,都市：住,,,,04520000
RPQNMLSLJIKFFBF28CC,芳洲段,16.55,都市：住,,,,00280000
RPURMLRLJIKFFBF98CC,榮富段,62.75,都市：住,,,,00320000
RPVRMLRLJIKFFBF09CC,榮富段,24.98,都市：住,,,,04700000
RPVRMLQLJIKFFBF98CC,民安段,31.83,都市：住,,,,06810000
RPPRMLRLJIKFFBF48CC,泰山段一小段,95.57,都市：住,,,,04190000
RPOSMLRLJIKFFBF48CC,立言段,19.21,都市：住,,,,00270000
RPPPMLQLJIKFFBF18CC,建林段,29.71,都市：住,,,,00630000
RPPNMLTLJIKFFDF48CC,智興段,.00,都市：住,,,,09500000
RPPNMLTLJIKFFEF58CC,海天段,12.63,都市：住,,,,01900000
RPQNMLTLJIKFFEF68CC,新興段,55.82,都市：住,,,,07160000
RPSOMLSLJIKFFBF58CC,副都心段一小段,13.20,都市：住,,,,03290000
RPOOMLSLJIKFFBF18CC,中泰段,15.70,都市：住,,,,06370000
RPQOMLSLJIKFFBF38CC,中原段,12.70,都市：住,,,,00020000
RPTOMLSLJIKFFBF68CC,中泰段,12.61,都市：住,,,,01960000
RPPOMLSLJIKFFBF28CC,昌隆段,16.19,都市：住,,,,05220000
RPROMLSLJIKFFBF48CC,副都心段一小段,9.58,都市：住,,,,03290000
RPXNMLSLJIKFFBF98CC,同興段,13.58,都市：商,,,,01350000
RPRPMLKMJIKFFBF08EC,全安段,20.95,都市：住,,,,10220000
RPRNMLKMJIKFFCF87DC,安坑段車子路小段,80.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800055
RPROMLKMJIKFFDF97CC,智興段,.00,都市：商,,,,04410000
RPPPMLKMJIKFFAF77EC,江子翠段第一崁小段,.00,都市：住,,,,01050098
RPSPMLKMJIKFFAF87CC,新興段,.00,都市：商,,,,00220000
RPSPMLKMJIKFFAF87CC,新興段,.00,都市：商,,,,02200001
RPSPMLKMJIKFFAF87CC,新興段,.00,都市：商,,,,02190000
RPSPMLKMJIKFFAF87CC,新興段,.00,都市：商,,,,02190001
RPXNMLLJKIKFFCF28CC,惠國段,.00,都市：住,,,,02700000
RPOOMLLJKIKFFDF57CC,智興段,.00,都市：住,,,,01040000
RPQOMLLJKIKFFDF77CC,新峰段,.00,都市：住,,,,01190000
RPUOMLLJKIKFFDF18CC,昊天段,.00,都市：工,,,,08720000
RPUOMLLJKIKFFDF18CC,同新段,.00,都市：工,,,,00060000
RPVNMLLJKIKFFIF68CC,大學段一小段,.00,都市：住,,,,00150000
RPOPMLLJKIKFFAF47DC,文化段,.00,都市：住,,,,22830000
RPPPMLLJKIKFFHF18CC,民治段,.00,都市：商,,,,07140000
RPXNMLMJKIKFFHF88CC,景華段,10.87,都市：商,,,,00060000
RPSPMLMJKIKFFHF58CC,健康段,.00,都市：工,,,,11590000
RPSQMLMJKIKFFHF68CC,國光段,.00,都市：商,,,,01580000
RPPNMLMJKIKFFDF67CC,智興段,.00,都市：商,,,,04860000
RPSNMLMJKIKFFDF97CC,同新段,.00,都市：工,,,,00130000
RPWNMLMJKIKFFDF38CC,工建段,.00,都市：工,,,,06730000
RPXNMLMJKIKFFDF48CC,工建段,151.62,都市：工,,,,04820000
RPOOMLMJKIKFFDF67CC,同新段,.00,都市：工,,,,00130000
RPTNMLMJKIKFFAF77CC,篤行段,26.60,都市：住,,,,04650000
RPQSMLMJKIKFFAF97CC,忠孝段,32.20,都市：住,,,,01170000
RPSOMLLJKIKFFCF87CC,復興段,69.06,都市：工,,,,00820000
RPUOMLMJKIKFFDF38DC,建成段,8.15,都市：商,,,,05040000
RPUOMLMJKIKFFDF38DC,建成段,4.02,都市：商,,,,05750000
RPPNMLKMJIKFFEF77CC,新興段,22.49,都市：住,,,,03250000
RPPPMLMJKIKFFBF67CC,五工段,1482.84,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00090000
RPQQMLLJKIKFFBF77CC,南林段,35.61,都市：住,,,,06210000
RPWPMLMJKIKFFBF38CC,光華段,15.16,都市：住,,,,01360000
RPSQMLLJKIKFFBF97CC,同興段,11.75,都市：商,,,,01480000
RPWOMLSLJIKFFBF98CC,中誠段,22.71,都市：住,,,,04360000
RPTPMLMJKIKFFBF08CC,中原段,.00,都市：住,,,,03340000
RPVQMLKMJIKFFBF38CC,建林段,.00,都市：住,,,,03700000
RPUOMLSLJIKFFBF78CC,思賢段,22.12,都市：住,,,,08380000
RPRNMLNJKIKFFAF67CC,成功段,.00,都市：住,,,,06900000
RPXOMLNJKIKFFCF58CC,寶強段,.00,都市：住,,,,06680000
RPVOMLNJKIKFFDF68EC,保長段,5.53,都市：住,,,,10540000
RPQOMLNJKIKFFHF58EC,民治段,.00,都市：商,,,,05210000
RPTNMLNJKIKFFHF58CC,福祥段,.00,都市：住,,,,04010000
RPRNMLNJKIKFFHF38CC,福祥段,.00,都市：住,,,,04010000
RPUNMLOJKIKFFGF68CC,二重段,30.98,都市：住,,,,10910000
RPUNMLOJKIKFFGF68CC,二重段,48.49,都市：其他:,,,,10920000
RPUOMLOJKIKFFAF18CC,新板段三小段,2.69,都市：其他:第二種特定專用區,,,,00250000
RPRPMLNJKIKFFAF87CC,介壽段,.00,都市：商,,,,07600000
RPOPMLNJKIKFFAF57CC,介壽段,.00,都市：商,,,,07600000
RPXNMLNJKIKFFBF38CC,和平段,14.06,都市：住,,,,00920000
RPWNMLOJKIKFFBF38CC,福營段,7.29,都市：工,,,,08000000
