編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLMIIOFFAI48CA,1,197.64,停車空間、梯間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLMIIOFFAI48CA,1,.65,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPUNMLOLIIOFFAI58CA,25,93.71,住家用,鋼筋混凝土造,83年11月29日,十六層,三層 陽台 花台,全筆移轉
RPUNMLOLIIOFFAI58CA,25,20.60,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPQOMLPKJIOFFAI38CA,5,298.31,住宅、樓梯間,鋼筋混凝土構造,103年9月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTLIIOFFAI66CA,3,352.44,住宅、梯間,鋼筋混凝土構造,105年6月8日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPNMLSLIIOFFAI68EA,35,126.85,住家用,鋼筋混凝土加強磚造,73年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLTLIIOFFAI98CA,2,430.67,法定騎樓、住宅,鋼筋混凝土構造,106年6月8日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLOKJIOFFAI28CA,26,102.85,住家用,鋼筋混凝土造,82年8月28日,六層,一層 平台,全筆移轉
RPQOMLOKJIOFFAI28CA,28,34.65,住家用,鋼筋混凝土造,80年4月8日,四層,一層 二層 三層 四層 陽台 平台 水塔 車庫,持分移轉
RPWNMLKMIIOFFAI48CA,31,28.79,住家用,鋼筋混凝土造,78年1月17日,七層,四層,全筆移轉
RPWNMLKMIIOFFAI48CA,31,4.56,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPUNMLLJJIOFFAI18CA,25,58.74,住家用,鋼筋混凝土造,83年12月31日,十二層,十層 陽台,全筆移轉
RPUNMLLJJIOFFAI18CA,25,22.02,共有部份,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPOOMLQJJIOFFAI18CA,33,100.99,住家用,鋼筋混凝土造,75年5月22日,十層,四層 陽台,全筆移轉
RPOOMLQJJIOFFAI18CA,33,13.15,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPOOMLQJJIOFFAI18CA,33,9.14,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPQNMLRJJIOFFAI38CA,26,89.86,住家用,鋼筋混凝土造,82年6月23日,十三層,十三層 陽台 花台,全筆移轉
RPQNMLRJJIOFFAI38CA,26,12.22,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPQNMLRJJIOFFAI38CA,26,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOPMLMLJIOFFAI08CA,24,54.59,住家用,鋼筋混凝土造,84年10月4日,十一層,十層 陽台,全筆移轉
RPOPMLMLJIOFFAI08CA,24,12.07,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPOPMLMLJIOFFAI08CA,24,6.67,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLNLJIOFFAI78CA,26,114.71,住家用,鋼筋混凝土造,82年6月23日,十三層,十二層 陽台,全筆移轉
RPWNMLNLJIOFFAI78CA,26,18.88,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLNLJIOFFAI78CA,26,14.36,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLNLJIOFFAI78CA,26,22.88,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPXNMLNLJIOFFAI88CA,26,59.17,住家用,鋼筋混凝土造,82年6月23日,十三層,十二層 陽台,全筆移轉
RPWNMLNLJIOFFAI78CA,26,3.62,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPXNMLNLJIOFFAI88CA,26,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPXNMLNLJIOFFAI88CA,26,7.09,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPTOMLMLJIOFFAI48CA,25,175.95,住家用,鋼筋混凝土造,84年2月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOJJIOFFAI58EA,35,48.30,住家用,鋼筋混凝土造,73年7月27日,十層,四層,全筆移轉
RPTNMLOJJIOFFAI58EA,35,7.00,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPTNMLOJJIOFFAI58EA,35,3.05,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPUNMLLKJIOFFAI48EA,27,80.57,住家用,鋼筋混凝土造,81年12月10日,十六層,十三層 陽台 花台,全筆移轉
RPUNMLLKJIOFFAI48EA,27,19.83,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPUNMLLKJIOFFAI48EA,27,4.94,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPTNMLLMIIOFFAI48EA,38,99.44,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRJJIOFFAI58CA,26,85.89,住家用,鋼筋混凝土造,82年6月23日,十二層,四層 陽台,全筆移轉
RPSNMLRJJIOFFAI58CA,26,12.64,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPSNMLRJJIOFFAI58CA,26,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSNMLMJJIOFFAI08CA,47,53.41,住家用,見使用執照,62年1月3日,一層,一層,全筆移轉
RPROMLLJJIOFFAI97CA,23,26.11,住家用,鋼筋混凝土造,86年3月17日,十二層,十一層,全筆移轉
RPROMLLJJIOFFAI97CA,23,15.94,共有部份,鋼筋混凝土造,86年3月17日,十二層,,持分移轉
RPROMLLJJIOFFAI97CA,23,7.44,共有部份,鋼筋混凝土造,86年3月17日,十二層,,持分移轉
RPQOMLLMIIOFFAI08CA,46,68.07,住家用,木造,62年9月6日,二層,一層 二層,全筆移轉
RPRNMLPLJIOFFAI48CA,26,99.15,住家用,鋼筋混凝土造,82年12月29日,十二層,五層 陽台,全筆移轉
RPRNMLPLJIOFFAI48CA,26,26.44,共有部份,鋼筋混凝土造,82年12月29日,十二層,,持分移轉
RPPPMLPJJIOFFAI28CA,26,84.74,住家用,鋼筋混凝土造,82年10月18日,十四層,七層 陽台,全筆移轉
RPPPMLPJJIOFFAI28CA,26,27.44,共有部份,鋼筋混凝土造,82年10月18日,十四層,,持分移轉
RPWNMLPLJIOFFAI98CA,20,75.31,住家用,鋼筋混凝土造,88年11月29日,十二層,九層 陽台 夾層,全筆移轉
RPWNMLPLJIOFFAI98CA,20,15.31,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWNMLPLJIOFFAI98CA,20,22.06,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPVNMLOJJIOFFAI58CA,4,326.14,停車空間、住宅、機電設備空間,鋼筋混凝土構造,104年6月10日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLPLJIOFFAI98CA,20,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPWNMLPLJIOFFAI98CA,20,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPWOMLPLJIOFFAI09CA,20,15.00,增設停車空間,鋼筋混凝土造,88年11月29日,十二層,地下一層,持分移轉
RPWOMLPLJIOFFAI09CA,20,2.42,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPUOMLRLJIOFFAI09CA,,257.67,住家用,鋼筋混凝土構造,108年6月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJJIOFFAI28EA,25,63.60,住家用,鋼筋混凝土造,83年5月7日,九層,六層 陽台,全筆移轉
RPQNMLOJJIOFFAI28EA,25,10.03,共有部份,鋼筋混凝土造,83年5月7日,九層,,持分移轉
RPQNMLOJJIOFFAI28EA,25,5.93,共有部份,鋼筋混凝土造,83年5月7日,九層,,持分移轉
RPTOMLRLJIOFFAI98CA,,260.54,住家用,鋼筋混凝土構造,108年6月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMIIOFFAI08EA,25,106.31,住家用,鋼筋混凝土造,84年3月6日,十層,八層 陽台,全筆移轉
RPPNMLLMIIOFFAI08EA,25,12.03,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPPNMLLMIIOFFAI08EA,25,15.48,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPVPMLPLJIOFFAI09CA,39,82.06,住家用,鋼筋混凝土造,69年9月30日,三層,一層 地下層,全筆移轉
RPTNMLRJJIOFFAI68CA,27,82.69,住家用,鋼筋混凝土造,81年8月28日,十層,八層 陽台,全筆移轉
RPTNMLRJJIOFFAI68CA,27,54.31,共有部份,鋼筋混凝土造,81年8月28日,十層,,持分移轉
RPTOMLLKJIOFFAI28CA,12,141.76,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,四層 陽台,全筆移轉
RPTOMLLKJIOFFAI28CA,12,30.13,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPTOMLLKJIOFFAI28CA,12,21.79,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPTOMLLKJIOFFAI28CA,12,.11,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,二層,持分移轉
RPTOMLLKJIOFFAI28CA,12,.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPTOMLLKJIOFFAI28CA,12,.34,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPPNMLMKJIOFFAI87CA,15,115.06,住家用,鋼筋混凝土造,93年10月29日,十四層,三層 陽台,全筆移轉
RPPNMLMKJIOFFAI87CA,15,71.08,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPRNMLPJJIOFFAI28CA,24,204.59,商業用,鋼筋混凝土造,84年9月20日,十層,四層,全筆移轉
RPRNMLPJJIOFFAI28CA,24,29.14,共有部份,鋼筋混凝土造,84年9月20日,十層,,持分移轉
RPRNMLPJJIOFFAI28CA,24,47.28,共有部份,鋼筋混凝土造,84年9月20日,十層,,持分移轉
RPRNMLPJJIOFFAI28CA,24,181.98,商業用,鋼筋混凝土造,84年9月20日,十層,四層 陽台,全筆移轉
RPRNMLPJJIOFFAI28CA,24,25.98,共有部份,鋼筋混凝土造,84年9月20日,十層,,持分移轉
RPRNMLPJJIOFFAI28CA,24,42.15,共有部份,鋼筋混凝土造,84年9月20日,十層,,持分移轉
RPWNMLLJJIOFFAI38CA,1,120.86,店舖、住宅、樓梯間,鋼筋混凝土構造,107年11月12日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLLJJIOFFAI38CA,1,120.86,店舖、住宅、樓梯間,鋼筋混凝土構造,107年11月12日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPVNMLNKJIOFFAI58CA,29,1094.16,住商用,鋼筋混凝土造,79年7月12日,五層,一層 二層 三層 四層 五層 陽台 騎樓 水箱 電梯樓梯間 地下層,全筆移轉
RPOOMLMLJIOFFAI97CA,27,16.37,停車場,鋼筋混凝土造,82年2月9日,七層,地下層,持分移轉
RPOOMLMLJIOFFAI97CA,27,24.35,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPOOMLMLJIOFFAI97CA,27,109.38,住家用,鋼筋混凝土造,82年2月9日,七層,四層 陽台 花台,全筆移轉
RPOOMLMLJIOFFAI97CA,27,17.52,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPOOMLMLJIOFFAI97CA,27,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPRPMLPLJIOFFAI68CA,24,52.60,住家用,鋼筋混凝土造,85年3月11日,二十層,七層 陽台,全筆移轉
RPRPMLPLJIOFFAI68CA,24,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVOMLMLJIOFFAI68CA,12,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層,全筆移轉
RPVOMLMLJIOFFAI68CA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPWOMLMLJIOFFAI78CA,24,104.92,住家用,鋼筋混凝土造,84年9月26日,十二層,七層 陽台,全筆移轉
RPWOMLMLJIOFFAI78CA,24,29.12,共有部份,鋼筋混凝土造,84年9月26日,十二層,,持分移轉
RPWPMLPLJIOFFAI56CA,13,244.83,見其他登記事項,鋼筋混凝土造,96年2月27日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUOMLMLJIOFFAI58CA,26,52.15,住家用,鋼筋混凝土造,83年3月8日,六層,四層 陽台 花台,全筆移轉
RPXNMLMLJIOFFAI78CA,38,87.07,住家用,鋼筋混凝土造,70年10月27日,五層,四層,全筆移轉
RPUOMLMLJIOFFAI58CA,26,17.72,共有部份,鋼筋混凝土造,83年3月8日,六層,,持分移轉
RPXNMLMLJIOFFAI78CA,38,2.81,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPXNMLMLJIOFFAI78CA,38,5.25,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPQNMLSKJIOFFAI58CA,26,87.28,住家用,鋼筋混凝土造,82年11月18日,十二層,六層 陽台 花台,全筆移轉
RPQNMLSKJIOFFAI58CA,26,12.59,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPQNMLSKJIOFFAI58CA,26,13.80,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPQNMLPJJIOFFAI18CA,24,37.24,住家用,鋼筋混凝土造,85年3月11日,二十層,十層 陽台,全筆移轉
RPQNMLPJJIOFFAI18CA,24,9.04,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSNMLQJJIOFFAI68EA,19,98.94,住家用,鋼筋混凝土造,89年11月30日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLRJJIOFFAI78CA,28,20.08,住家用,鋼筋混凝土造,80年12月27日,六層,六層 陽台,全筆移轉
RPUNMLRJJIOFFAI78CA,28,4.91,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPVNMLRJJIOFFAI88CA,26,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,六層 陽台,全筆移轉
RPVNMLRJJIOFFAI88CA,26,21.37,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVNMLRJJIOFFAI88CA,26,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSOMLNKJIOFFAI38CA,31,11.18,共有部份,鋼筋混凝土造,77年11月8日,七層,,持分移轉
RPSOMLNKJIOFFAI38CA,31,66.55,商業用,鋼筋混凝土造,77年11月8日,七層,二層 陽台,全筆移轉
RPTPMLPJJIOFFAI68CA,29,126.38,住家用,鋼筋混凝土造,79年12月18日,七層,三層 陽台,全筆移轉
RPTPMLPJJIOFFAI68CA,29,14.46,共有部份,鋼筋混凝土造,79年12月18日,七層,,持分移轉
RPTPMLPJJIOFFAI68CA,29,27.06,共有部份,鋼筋混凝土造,79年12月18日,七層,,持分移轉
RPTNMLQJJIOFFAI58CA,24,24.42,住家用,鋼筋混凝土造,84年10月4日,十一層,六層,全筆移轉
RPTNMLQJJIOFFAI58CA,24,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTNMLQJJIOFFAI58CA,24,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPOMLNLJIOFFAI18CA,37,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,一層,全筆移轉
RPPOMLNLJIOFFAI18CA,37,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPOOMLNLJIOFFAI08CA,25,92.97,住家用,鋼筋混凝土造,84年1月13日,八層,六層 陽台,全筆移轉
RPPNMLPLJIOFFAI28CA,22,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPOOMLNLJIOFFAI08CA,25,26.43,共有部份,鋼筋混凝土造,84年1月13日,八層,,持分移轉
RPPNMLPLJIOFFAI28CA,22,79.98,住家用,鋼筋混凝土造,87年3月19日,二十二層,十六層,全筆移轉
RPPNMLPLJIOFFAI28CA,22,16.85,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPVNMLQJJIOFFAI78CA,43,51.84,住家用,磚造,66年1月28日,一層,一層,全筆移轉
RPROMLRJJIOFFAI58CA,29,104.91,住家用,鋼筋混凝土造,80年2月25日,九層,五層 陽台,全筆移轉
RPROMLRJJIOFFAI58CA,29,20.83,共有部份,鋼筋混凝土造,80年2月25日,九層,,持分移轉
RPSNMLSJJIOFFAI68CA,1,327.38,住宅、樓梯間,鋼筋混凝土構造,108年4月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLRJJIOFFAI28CA,,191.44,住家用,鋼筋混凝土構造,108年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLRLJIOFFAI88CA,14,141.81,住家用,鋼筋混凝土造,95年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNLJIOFFAI28CA,28,62.39,住家用,鋼筋混凝土造,80年6月14日,七層,二層 陽台,全筆移轉
RPQOMLNLJIOFFAI28CA,28,41.85,共有部份,鋼筋混凝土造,80年6月14日,七層,,持分移轉
RPUNMLNLJIOFFAI58CA,24,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,十四層 陽台 花台,全筆移轉
RPUNMLNLJIOFFAI58CA,24,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPUNMLNLJIOFFAI58CA,24,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPSPMLPLJIOFFAI78CA,29,81.30,住家用,鋼筋混凝土造,79年11月10日,八層,八層 陽台,全筆移轉
RPSPMLPLJIOFFAI78CA,29,8.49,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPVNMLNLJIOFFAI68CA,26,80.16,住家用,鋼筋混凝土造,83年1月11日,八層,六層 陽台,全筆移轉
RPVNMLNLJIOFFAI68CA,26,18.85,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPVNMLNLJIOFFAI68CA,26,25.89,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPOPMLPLJIOFFAI38CA,35,20.86,住家用,鋼筋混凝土造,73年7月27日,十層,九層,全筆移轉
RPOPMLPLJIOFFAI38CA,35,3.00,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPOPMLPLJIOFFAI38CA,35,2.98,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPRNMLLLJIOFFAI08CA,24,291.23,住家用,鋼筋混凝土造,84年11月11日,五層,一層 二層 三層 四層 五層 陽台 平台 露台,全筆移轉
RPRNMLSJJIOFFAI58CA,,180.35,住宅、樓梯間,鋼筋混凝土構造,108年6月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLKJIOFFAI08EA,26,104.05,住家用,鋼筋混凝土造,83年1月27日,八層,七層 陽台 雨遮,全筆移轉
RPPOMLLKJIOFFAI08EA,26,40.90,共有部份,鋼筋混凝土造,83年1月27日,八層,,持分移轉
RPROMLLKJIOFFAI28EA,61,70.98,住家用,木造,48年2月15日,一層,一層,全筆移轉
RPQPMLLKJIOFFAI08CA,20,55.06,住家用,鋼筋混凝土造,88年4月21日,十四層,四層 陽台,全筆移轉
RPQPMLLKJIOFFAI08CA,20,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,持分移轉
RPQNMLMKJIOFFAI97CA,26,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,十一層 陽台,全筆移轉
RPQNMLMKJIOFFAI97CA,26,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQNMLMKJIOFFAI97CA,26,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPNMLNKJIOFFAI97CA,8,184.82,住宅、樓梯間,鋼筋混凝土構造,101年4月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLLKJIOFFAI38CA,53,36.45,住家用,木造,55年8月3日,一層,一層,全筆移轉
RPQNMLOKJIOFFAI18CA,15,71.46,住家用,鋼筋混凝土造,93年10月28日,十四層,十層 陽台,持分移轉
RPQNMLOKJIOFFAI18CA,15,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,十三層 陽台,全筆移轉
RPQNMLLKJIOFFAI87CA,26,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,八層 陽台,全筆移轉
