編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLTLIIOFFEF07EA,坡道平面,0,32.23,
RPQUMLOLIIOFFIF76CA,坡道平面,0,35.47,
RPQUMLOLIIOFFIF76CA,坡道平面,0,35.47,
RPUSMLNLIIOFFBF78CA,坡道平面,0,,
RPUSMLNLIIOFFBF78CA,坡道平面,0,,
RPRRMLSLIIOFFEF56CA,坡道平面,1200000,20.21,
RPQRMLMKJIOFFBF18CA,坡道平面,0,23.16,
RPPNMLQJJIOFFEF28CA,坡道平面,1850000,24.97,
RPTQNLOLIIOFFBF68CA,坡道機械,0,25.34,
RPXNMLPKJIOFFGF66CA,坡道平面,0,44.22,
RPXOMLOLIIOFFHF76CA,坡道平面,0,,
RPQNMLNKJIOFFIF58CA,坡道平面,1700000,38.49,
RPVNMLSLIIOFFGF76CA,升降平面,1200000,34.40,
RPWQMLTLIIOFFDF96CA,坡道平面,0,,
RPUQMLKMIIOFFEF68CA,坡道平面,0,19.92,
RPUQMLKMIIOFFEF68CA,坡道平面,0,19.92,
RPOUMLNKJIOFFBF38CA,坡道平面,2100000,47.58,
RPROMLPLIIOFFHF88CA,升降機械,0,17.30,
RPVVMLOKJIOFFBF66CA,坡道平面,1700000,28.62,
RPRVMLOKJIOFFBF88CA,坡道平面,1700000,28.62,
RPWVMLOKJIOFFBF76CA,坡道平面,1800000,29.73,
RPQVMLOKJIOFFBF78CA,坡道平面,1800000,29.73,
RPUQMLPKJIOFFBF78CA,坡道平面,2300000,52.21,
RPTQMLSLIIOFFEF66CA,坡道平面,0,30.58,
RPRPMLPJJIOFFEF58CA,坡道平面,0,19.34,
RPPQMLMKJIOFFIF68CA,坡道平面,1500000,30.36,
RPUNMLMKJIOFFDF58EA,坡道平面,0,35.61,
RPTQMLQKJIOFFIF86CA,坡道平面,0,41.48,
RPTQMLQKJIOFFIF86CA,坡道平面,0,41.48,
RPPNMLPLIIOFFBF08DA,坡道平面,2400000,39.41,
RPVNMLLMIIOFFCF38CA,坡道平面,0,25.48,
RPRRMLQKJIOFFIF76CA,坡道平面,0,41.48,
RPRRMLQKJIOFFIF76CA,坡道平面,0,41.48,
RPXPMLQKJIOFFIF17CA,坡道平面,0,41.48,
RPXPMLQKJIOFFIF17CA,坡道平面,0,41.48,
RPOQMLMKJIOFFIF58CA,坡道平面,1550000,31.38,
RPOPMLTLIIOFFCF58CA,升降機械,0,11.89,
RPPPMLTLJIOFFCF78CA,坡道平面,500000,35.29,
RPQNMLQKJIOFFDF38CA,坡道機械,1400000,18.17,
RPSNMLTLIIOFFIF76CA,坡道平面,1500000,27.34,
RPUNMLQLJIOFFBF68CA,坡道平面,0,27.16,
RPSUMLLKJIOFFBF58CA,升降機械,2000000,34.34,
RPUNMLSLIIOFFAF68CA,坡道平面,2000000,36.97,
RPQOMLSLIIOFFAF38CA,坡道平面,1950000,32.20,
RPXVMLOJJIOFFBF76CA,坡道平面,1600000,30.07,
RPSNMLSLIIOFFAF48CA,坡道平面,2000000,36.97,
RPOSMLQKJIOFFIF56CA,坡道平面,0,41.48,
RPOSMLQKJIOFFIF56CA,坡道平面,0,41.48,
RPPPMLQJJIOFFBF18CA,坡道平面,0,23.87,
RPPPMLQJJIOFFBF18CA,坡道平面,0,23.87,
RPUPMLQJJIOFFBF68CA,坡道平面,0,43.15,
RPRNMLKLJIOFFEF08CA,坡道平面,0,29.80,
RPONNLKMIIOFFGF08CA,坡道平面,2300000,31.05,
RPPNMLQKJIOFFDF28CA,坡道平面,2200000,36.34,
RPQNMLQLIIOFFBF18CA,坡道機械,0,20.39,
RPPOMLTLIIOFFCF58CA,坡道平面,0,23.73,
RPWOMLMJKIOFFAF58EA,坡道平面,0,48.82,
RPXNMLSLIIOFFGF96CA,坡道平面,0,37.72,
RPPPMLKMIIOFFCF87CA,其他,0,,
RPPPMLKMIIOFFCF87CA,其他,0,,
RPQQMLSLJIOFFAF88EA,坡道平面,0,34.91,
RPXOMLOKJIOFFGF66CA,坡道平面,2250000,36.94,
RPXOMLOKJIOFFGF66CA,坡道機械,1500000,33.28,
RPOTMLTLIIOFFBF88CA,坡道平面,0,24.80,
RPOTMLTLIIOFFBF88CA,坡道平面,0,24.80,
RPUOMLKMIIOFFCF28CA,坡道平面,0,,
RPPNMLKKJIOFFIF18CA,坡道平面,0,30.05,
RPXSMLOJJIOFFBF09CA,坡道平面,1600000,33.84,
RPXSMLOJJIOFFBF09CA,坡道平面,1250000,32.75,
RPPNMLKKJIOFFEF87DA,坡道平面,1200000,41.32,
RPVOMLMKJIOFFHF98CA,坡道平面,0,26.58,
RPQPMLPJJIOFFEF48CA,坡道機械,0,,
RPWPMLTLIIOFFCF76CA,坡道平面,2200000,36.60,
RPRPMLOJJIOFFIF88CA,坡道平面,0,35.98,
RPUPMLLKJIOFFAF38EA,坡道平面,1200000,39.02,
RPSPMLTLIIOFFDF66EA,坡道機械,0,,
RPSRMLPJJIOFFBF58CA,坡道平面,0,23.97,
RPXOMLRJJIOFFGF86CA,坡道平面,0,27.00,
RPXOMLRJJIOFFGF86CA,坡道平面,0,27.00,
RPSPMLNKJIOFFBF28CA,坡道平面,1550000,37.44,
RPUPMLMJKIOFFGF88CA,坡道平面,0,29.22,
RPRVMLOJJIOFFBF78CA,坡道平面,2000000,27.16,
RPVSMLTLIIOFFAF86DA,坡道平面,2000000,26.73,
RPXOMLTLIIOFFGF17CA,坡道平面,0,21.87,
RPVOMLRJJIOFFGF66CA,坡道平面,0,27.00,
RPVOMLRJJIOFFGF66CA,坡道平面,0,27.00,
RPRSMLSLIIOFFIF07CA,坡道平面,0,38.32,
RPSOMLLMIIOFFIF78CA,坡道機械,0,10.17,
RPTOMLTKJIOFFEF76EA,坡道機械,0,,
RPTOMLTKJIOFFEF76EA,坡道機械,0,,
RPQNMLTLIIOFFBF68EA,坡道平面,0,,
RPSNMLKMIIOFFBF08EA,坡道平面,0,,
RPXNMLLMIIOFFIF56CA,坡道平面,0,26.13,
UPPOMLSLJIOFFGF66CA,坡道機械,1500000,38.89,
RPTOMLLMIIOFFEF48CA,坡道平面,0,30.13,
RPUQMLLMIIOFFBF48CA,坡道平面,0,27.78,
RPTNMLMJJIOFFEF28CA,坡道平面,0,24.23,
RPURMLLJJIOFFDF58CA,坡道平面,0,,
RPSOMLLMIIOFFEF38CA,坡道平面,0,,
RPROMLLLJIOFFGF48CA,坡道平面,0,19.81,
RPSQMLLMIIOFFBF28CA,坡道平面,0,24.57,
RPUOMLKMIIOFFBF18CA,坡道平面,0,37.57,
RPQRMLTLIIOFFDF56DA,坡道平面,1880000,31.09,
RPPOMLSLJIOFFGF98CA,坡道機械,1500000,38.89,
RPOQMLNKJIOFFBF97CA,坡道平面,1600000,37.44,
RPSUMLSLJIOFFBF76CA,坡道平面,1300000,36.44,
RPQNMLQJJIOFFDF28CA,坡道平面,0,,
RPQNMLPJJIOFFBF97CA,坡道平面,2000000,21.47,
RPQPMLKMIIOFFBF97DA,坡道平面,1600000,30.30,
RPXQMLKMIIOFFAF68DA,坡道平面,2000000,46.28,
RPQNNLKMIIOFFGF28CA,坡道機械,1300000,23.86,
RPXNMLNJKIOFFEF09EA,升降平面,1300000,35.05,
RPQNMLNJKIOFFEF38EA,坡道平面,1080000,33.47,
RPVPMLNKJIOFFBF58CA,坡道平面,1600000,37.44,
RPUPMLNKJIOFFBF48CA,坡道平面,1600000,37.44,
RPPNMLPJJIOFFBF87CA,坡道平面,1900000,21.47,
RPUNMLOJJIOFFEF58CA,升降平面,1200000,35.05,
RPRNMLLMIIOFFAF77CA,坡道平面,0,29.75,
RPOPMLMKJIOFFGF28CA,坡道平面,1500000,35.27,
RPUOMLMKJIOFFHF88CA,坡道平面,0,,
RPWNMLRJJIOFFHF76CA,坡道機械,0,,
RPPWMLOKJIOFFBF78CA,坡道平面,1800000,29.73,
RPVPMLNKJIOFFEF88CA,坡道平面,850000,32.66,
RPPOMLLMIIOFFHF38CA,坡道平面,0,,
RPVRMLLMIIOFFDF88CA,升降機械,950000,12.16,
RPVNNLKMIIOFFGF78CA,坡道平面,1800000,36.51,
RPOSMLPJJIOFFHF88CA,塔式車位,0,11.12,
RPPVMLOKJIOFFBF68CA,坡道平面,1800000,29.73,
RPQPMLPKJIOFFBF28CA,坡道平面,0,,
RPWPMLKMIIOFFAF38CA,坡道平面,2750000,35.42,
RPWPMLKMIIOFFAF38CA,坡道平面,2750000,35.42,
RPSNMLPJJIOFFCF28CA,坡道平面,0,18.49,
RPPQMLLMIIOFFBF97CA,坡道平面,0,,
RPQNMLNKJIOFFFF28CA,坡道平面,790000,32.14,
RPTQMLLKJIOFFEF58CA,坡道平面,0,31.45,
RPPPMLTKJIOFFCF68CA,坡道平面,800000,38.30,
RPOVMLOKJIOFFBF58CA,坡道平面,1800000,29.73,
RPUVMLOJJIOFFBF09CA,坡道平面,2000000,27.16,
RPWNMLLMIIOFFCF48CA,坡道平面,0,23.73,
RPWNMLLMIIOFFCF48CA,坡道平面,0,23.73,
RPVNMLRJJIOFFBF68CA,升降平面,740000,28.49,
RPTOMLLKJIOFFBF08CA,坡道平面,0,,
RPXOMLOJJIOFFGF56CA,坡道平面,1900000,29.82,
RPUNMLPLJIOFFBF58CA,坡道平面,2200000,47.19,
RPQWMLOJJIOFFBF88DA,坡道平面,1700000,22.08,
RPWNMLLJJIOFFHF98EA,坡道平面,1600000,50.90,
RPTQMLTLJIOFFHF17CA,坡道機械,0,36.66,
RPSNMLPKJIOFFGF78CA,坡道平面,0,,
RPPQMLLKJIOFFGF38CA,其他,1000000,26.00,
RPWPMLTLJIOFFAF86EA,坡道機械,580000,,
RPWPMLTLJIOFFAF86EA,坡道機械,580000,,
RPWPMLTLJIOFFAF86EA,坡道機械,580000,,
RPWPMLTLJIOFFAF86EA,坡道機械,580000,,
RPWPMLTLJIOFFAF86EA,坡道機械,580000,,
RPTNMLLJJIOFFGF48DA,坡道機械,1333500,27.80,
RPVNMLLLJIOFFHF88CA,坡道平面,0,31.27,
RPVNMLLLJIOFFHF88CA,坡道平面,0,31.27,
RPVNMLLLJIOFFHF88CA,坡道平面,0,31.27,
RPQPMLOJJIOFFGF58CA,塔式車位,1350000,1.82,
RPXOMLNKJIOFFAF68DA,坡道機械,1800000,14.21,
RPVSMLPJJIOFFBF98CA,坡道機械,350000,14.55,
RPVSMLPJJIOFFBF98CA,坡道機械,350000,14.55,
RPQSMLPKJIOFFBF58CA,坡道平面,2100000,52.21,
RPORMLPKJIOFFBF28CA,坡道平面,2300000,52.21,
RPROMLOJJIOFFGF68DA,坡道平面,2000000,24.77,
RPROMLOJJIOFFGF68DA,坡道平面,2000000,24.77,
RPRNMLRJJIOFFCF38CA,坡道平面,2600000,32.29,
RPSOMLTLJIOFFEF56CA,坡道平面,0,32.22,
RPQNMLRKJIOFFBF38DA,坡道平面,1500000,30.14,
RPTRMLPKJIOFFBF78CA,坡道平面,2100000,47.24,
RPUQMLPJJIOFFBF68CA,坡道平面,0,24.16,
RPUQMLTLJIOFFEF17EA,坡道機械,700000,19.46,
RPQQMLKKKIOFFAF08EA,坡道平面,0,14.32,
RPQQMLKKKIOFFAF08EA,坡道平面,0,14.32,
RPQQMLKKKIOFFAF08EA,坡道平面,0,14.32,
RPQQMLKKKIOFFAF08EA,升降機械,0,8.68,
RPQQMLKKKIOFFAF08EA,升降機械,0,8.68,
RPQQMLKKKIOFFAF08EA,升降機械,0,8.68,
RPQQMLKKKIOFFAF08EA,升降機械,0,8.68,
RPRNMLPJJIOFFCF18CA,坡道平面,2400000,31.69,
RPSQMLQJJIOFFEF88CA,坡道平面,0,30.89,
RPTNMLPLJIOFFBF48CA,坡道平面,2300000,47.19,
RPSNMLPLJIOFFBF38CA,坡道平面,2300000,47.19,
RPPSMLPKJIOFFBF48CA,坡道平面,0,34.04,
RPPOMLSJJIOFFCF38CA,塔式車位,0,,
RPPOMLOJJIOFFDF18DA,坡道平面,1900000,40.32,
RPPNMLTKJIOFFCF48CA,坡道平面,0,,
RPUOMLSJJIOFFCF88CA,坡道平面,0,35.78,
RPUOMLSJJIOFFCF88CA,坡道平面,0,35.78,
RPUOMLSJJIOFFCF88CA,坡道平面,0,35.78,
RPPPMLRJJIOFFBF48EA,坡道平面,0,24.16,
RPSOMLLKJIOFFGF48CA,坡道平面,0,37.74,
RPVNMLSKJIOFFBF88CA,坡道平面,2200000,42.84,
RPSPMLLJJIOFFBF97CA,坡道平面,0,29.37,
RPTNMLQKJIOFFGF98CA,坡道平面,2300000,34.74,
RPOOMLLJJIOFFCF57CA,坡道平面,0,45.74,
RPTVMLRLKIOFFBF96CA,坡道平面,2100000,44.84,
RPROMLQJJIOFFEF58CA,坡道平面,1450000,29.76,
RPOOMLOJJIOFFBF77CA,坡道平面,0,,
RPSQMLSLJIOFFBF98CA,坡道平面,1600000,27.79,
RPPQMLSLJIOFFCF78CA,坡道平面,2050000,27.53,
SPPQMLSLJIOFFCF88CA,坡道平面,2050000,27.53,
RPOOMLMKJIOFFCF87DA,坡道平面,3000000,45.61,
RPTQMLSLJIOFFCF56CA,坡道平面,1900000,25.65,
RPUPMLOJJIOFFHF09CA,坡道機械,0,22.46,
RPRQMLLKKIOFFCF28CA,坡道平面,0,16.01,
RPWPMLSLJIOFFBF66CA,坡道平面,1650000,27.79,
RPSOMLOJJIOFFGF68CA,坡道平面,0,,
RPUSMLRLJIOFFBF66CA,坡道平面,0,34.76,
RPQOMLPJJIOFFCF18CA,升降機械,0,11.89,
RPXNMLSJJIOFFHF96CA,坡道平面,1600000,33.07,
RPPOMLNKJIOFFGF38CA,坡道平面,0,23.39,
RPQOMLNKJIOFFGF48CA,坡道平面,0,23.39,
RPRPMLSJJIOFFDF88DA,坡道平面,1200000,31.82,
RPRPMLSJJIOFFDF88DA,坡道平面,1200000,31.82,
RPTPMLPJJIOFFHF09CA,坡道機械,0,21.74,
RPPNMLLMIIOFFEF28CD,塔式車位,0,9.39,
RPROMLMJKIOFFBF97CA,坡道平面,1550000,37.44,
RPXNMLLLJIOFFDF68CA,坡道平面,1800000,23.78,
RPWTMLOJJIOFFBF09CA,坡道平面,1500000,34.03,
RPVUMLPJJIOFFAF09CA,坡道平面,0,38.02,
RPTPMLPLJIOFFBF78DA,坡道機械,1500000,17.11,
RPUNMLNJKIOFFEF58CA,坡道平面,0,57.79,
RPUNMLNJKIOFFEF58CA,坡道平面,0,57.79,
RPUNMLNJKIOFFEF58CA,坡道平面,0,57.79,
RPUNMLNJKIOFFEF58CA,坡道平面,0,57.79,
RPSVMLOJJIOFFEF56CA,坡道平面,0,28.43,
RPTPMLRJJIOFFEF98CA,坡道平面,800000,74.78,
RPQNMLPJJIOFFAF87CA,坡道平面,0,33.69,
RPVPMLRJJIOFFEF56CA,坡道平面,650000,37.39,
RPROMLPJJIOFFBF38EA,坡道平面,0,,
RPRQMLSLJIOFFHF86CA,坡道平面,0,23.82,
RPXNMLPKJIOFFDF98CA,坡道平面,0,37.86,
RPVRMLOKJIOFFEF56CA,坡道平面,0,32.40,
RPRUMLOKJIOFFBF78CA,坡道平面,1650000,30.07,
RPUUMLOKJIOFFBF09CA,坡道平面,1650000,30.07,
RPXQMLPJJIOFFEF66CA,升降平面,0,56.11,
RPUQMLPJJIOFFEF98CA,坡道平面,0,36.52,
RPUQMLPJJIOFFEF98CA,坡道平面,0,36.52,
RPVQMLSLJIOFFCF76CA,坡道平面,2050000,27.53,
RPVUMLOKJIOFFBF56CA,坡道平面,1600000,30.07,
RPTUMLOKJIOFFBF98CA,坡道平面,1600000,30.07,
RPOPMLQJKIOFFEF68EA,坡道平面,0,41.75,
RPUQMLPJJIOFFCF78CA,升降平面,1650000,23.49,
RPWQMLRJJIOFFEF76CA,坡道平面,0,26.54,
RPVSMLOJJIOFFAF98EA,坡道平面,2300000,25.49,
RPTSMLSJJIOFFEF76CA,坡道平面,650000,37.39,
RPQPMLPJJIOFFDF38CA,升降平面,0,31.33,
RPPNMLSJJIOFFIF88CA,坡道平面,0,39.03,
RPQOMLQJJIOFFIF88CA,坡道平面,0,42.32,
RPRNMLRJJIOFFEF58CA,坡道平面,1600000,33.17,
RPRQMLQJJIOFFEF78CA,坡道平面,0,31.61,
RPPOMLMJKIOFFBF77CA,坡道平面,1550000,37.44,
RPWNMLMKJIOFFEF68CA,坡道平面,0,29.99,
RPTOOLPLJIOFFBF78CA,坡道平面,1900000,21.65,
RPXPMLRJJIOFFEF76CA,坡道平面,600000,37.57,
RPRNMLSJJIOFFBF38CA,坡道平面,0,37.97,
RPOOMLQJJIOFFDF18CA,坡道平面,2300000,23.03,
RPSTMLPJJIOFFAF68CA,坡道平面,2300000,26.73,
RPRQMLRJJIOFFBF58CA,坡道平面,1175000,,
RPRQMLRJJIOFFBF58CA,坡道平面,1175000,,
RPRQMLRJJIOFFBF58CA,坡道平面,1200000,,
RPRQMLRJJIOFFBF58CA,坡道平面,1200000,,
RPRQMLRJJIOFFBF58CA,坡道平面,1250000,,
RPWNMLOLKIOFFCF88CA,一樓平面,2000000,37.80,
RPSSMLSJJIOFFEF66CA,坡道平面,600000,37.57,
RPRPMLSJJIOFFGF56DA,坡道機械,1400000,15.91,
RPUOMLLKJIOFFBF18CA,坡道平面,0,,
RPRNMLLKJIOFFAF67CA,坡道平面,2300000,30.40,
RPXOMLKLJIOFFEF78CA,坡道平面,0,26.40,
RPOOMLTKJIOFFBF38CA,坡道平面,1550000,20.38,
RPQQMLRJJIOFFEF78CA,坡道平面,600000,37.57,
RPXRMLPJJIOFFHF17DA,升降機械,1200000,,
RPPQMLRJJIOFFEF68CA,坡道平面,600000,37.57,
RPTRMLPJJIOFFBF88EA,坡道平面,0,,
RPSOMLRJJIOFFCF58CA,升降平面,0,,
RPROOLPLJIOFFBF58CA,坡道平面,1900000,21.65,
RPROOLPLJIOFFBF58CA,坡道平面,1900000,21.65,
RPVOMLRLJIOFFGF86CA,坡道平面,1200000,31.10,
RPTNMLMLJIOFFBF18CA,坡道平面,1750000,32.11,
RPSOMLMLJIOFFGF68CA,坡道平面,0,30.40,
RPQPMLOJKIOFFEF58DA,坡道平面,0,24.56,
RPUOMLRLJIOFFGF76CA,坡道平面,1200000,31.10,
RPTRMLOKJIOFFAF68DA,坡道機械,0,12.41,
RPQOMLSKJIOFFHF09CA,坡道平面,2000000,61.14,
RPXQMLNKJIOFFEF56CA,坡道機械,0,15.42,
RPSNMLMKJIOFFEF38DA,坡道平面,1200000,31.45,
RPSPMLMJKIOFFEF48CA,坡道平面,0,41.49,
RPPNMLKKJIOFFBF47CA,坡道平面,0,13.58,
RPPVMLSLJIOFFBF56CA,坡道平面,1650000,33.84,
RPOPMLLKJIOFFIF38CA,坡道平面,0,24.10,
RPPPMLQJKIOFFEF78EA,坡道平面,0,30.84,
RPQNMLRLJIOFFHF98CA,坡道平面,0,,
RPTOMLPJJIOFFDF78EA,坡道平面,0,42.08,
RPROMLQJJIOFFBF28CA,坡道平面,0,,
RPRQMLRJJIOFFEF88CA,坡道平面,550000,37.57,
RPRQMLRJJIOFFEF88CA,坡道平面,550000,37.57,
RPRQMLRJJIOFFEF88CA,坡道平面,550000,37.57,
RPRQMLRJJIOFFEF88CA,坡道平面,550000,37.57,
RPRQMLRJJIOFFEF88CA,坡道平面,550000,37.57,
RPRQMLRJJIOFFEF88CA,坡道平面,550000,37.57,
RPOOMLQJJIOFFBF97CA,坡道平面,0,22.59,
RPVPMLQJJIOFFEF09CA,坡道平面,0,34.43,
RPVPMLQJJIOFFEF09CA,坡道平面,0,34.43,
RPQNMLQJJIOFFEF58EA,坡道平面,0,,
RPSQMLRJJIOFFEF98CA,坡道平面,600000,37.57,
RPTOMLQJJIOFFCF58CA,坡道平面,2200000,31.74,
RPQNMLQJJIOFFCF18CA,坡道平面,0,36.49,
RPQNMLMJKIOFFFF18CA,坡道平面,0,,
RPTNMLLKJIOFFGF48CA,坡道平面,2400000,52.63,
RPWOMLSJJIOFFDF56CA,坡道平面,2300000,23.03,
RPUPMLSJJIOFFDF56DA,坡道平面,1000000,,
RPXNMLRJJIOFFBF88CA,坡道平面,0,18.14,
RPOQMLRJJIOFFEF58CA,坡道平面,600000,37.57,
RPVNMLRJJIOFFEF98CA,坡道平面,1800000,44.28,
RPRTMLMKKIOFFHF56CA,坡道機械,0,16.34,
RPRTMLMKKIOFFHF56CA,坡道機械,0,16.34,
RPVPMLLLMHPFFEF66EA,升降平面,0,31.26,
RPXNMLRJJIOFFDF66EA,坡道平面,2000000,30.83,
RPXNMLRJJIOFFDF66EA,坡道平面,2000000,30.83,
RPPQMLQJJIOFFBF48EA,坡道平面,0,,
RPSOMLMKJIOFFCF18CA,坡道平面,0,29.09,
RPSOMLMKJIOFFCF18CA,坡道平面,0,29.09,
RPSPMLRJJIOFFIF66CA,坡道平面,0,39.74,
RPWPMLQJJIOFFDF09CA,坡道平面,2300000,22.93,
RPTNMLRJJIOFFEF78CA,坡道平面,0,,
RPPPMLRLJIOFFEF78CA,坡道平面,0,27.66,
RPVNMLKKJIOFFGF58CA,升降機械,1000000,11.85,
RPWWMLOKJIOFFBF07EA,坡道平面,2300000,24.29,
RPOPMLSKJIOFFHF98CA,坡道平面,0,28.30,
RPOPMLSKJIOFFHF98CA,坡道平面,0,28.30,
RPVPMLQJJIOFFHF76CA,塔式車位,1200000,11.20,
RPWOMLLKKIOFFAF58EA,升降機械,1225000,13.98,
RPSNMLTLJIOFFIF86CA,坡道平面,1500000,44.91,
RPPPMLRJJIOFFHF98DA,坡道機械,1500000,19.53,
RPQPMLSKJIOFFBF58CA,坡道平面,1950000,22.98,
RPUNMLOJKIOFFBF38CA,坡道平面,0,29.91,
RPUNMLOJKIOFFBF38CA,坡道平面,0,29.91,
RPTNMLOJKIOFFBF28CA,坡道平面,0,29.91,
RPUNMLRJJIOFFCF68CA,坡道平面,0,27.86,
RPQNMLQJJIOFFGF58CA,坡道平面,0,,
