編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLNLQHOFFFH67EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVPMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPOQMLNLQHOFFFH96EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPUPMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPXPMLNLQHOFFFH77EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPPQMLNLQHOFFFH07EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPQQMLNLQHOFFFH17EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPRQMLNLQHOFFFH27EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPSQMLNLQHOFFFH37EB,豐田段,17.03,都市：住,100000,649,持分移轉,14740000
RPTQMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPXQMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPUQMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVQMLNLQHOFFFH67EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPWQMLNLQHOFFFH77EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPORMLNLQHOFFFH07EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPPRMLNLQHOFFFH17EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPQRMLNLQHOFFFH27EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPRRMLNLQHOFFFH37EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPSRMLNLQHOFFFH47EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPTRMLNLQHOFFFH57EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVRMLNLQHOFFFH77EB,豐田段,17.50,都市：住,100000,667,持分移轉,14740000
RPWRMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPOSMLNLQHOFFFH17EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPXRMLNLQHOFFFH97EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPRSMLNLQHOFFFH47EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPPSMLNLQHOFFFH27EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPQSMLNLQHOFFFH37EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPURMLNLQHOFFFH67EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPSSMLNLQHOFFFH57EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPQTMLNLQHOFFFH47EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVSMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPTTMLNLQHOFFFH77EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPOTMLNLQHOFFFH27EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPTSMLNLQHOFFFH67EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPUSMLNLQHOFFFH77EB,豐田段,17.50,都市：住,100000,667,持分移轉,14740000
RPRTMLNLQHOFFFH57EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPXSMLNLQHOFFFH08EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPPTMLNLQHOFFFH37EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPSTMLNLQHOFFFH67EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPUTMLNLQHOFFFH87EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPWTMLNLQHOFFFH08EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPVTMLNLQHOFFFH97EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPPUMLNLQHOFFFH47EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPXTMLNLQHOFFFH18EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPTUMLNLQHOFFFH87EB,豐田段,16.90,都市：住,100000,644,持分移轉,14740000
RPXUMLNLQHOFFFH28EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPVUMLNLQHOFFFH08EB,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPPVMLNLQHOFFFH57EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPSUMLNLQHOFFFH77EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPWUMLNLQHOFFFH18EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPUUMLNLQHOFFFH97EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPQUMLNLQHOFFFH57EB,豐田段,17.03,都市：住,100000,649,持分移轉,14740000
RPRUMLNLQHOFFFH67EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPOVMLNLQHOFFFH47EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPRVMLNLQHOFFFH77EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPQVMLNLQHOFFFH67EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPSVMLNLQHOFFFH87EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPPWMLNLQHOFFFH67EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPOWMLNLQHOFFFH57EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPTVMLNLQHOFFFH97EB,豐田段,37.86,都市：住,100000,1443,持分移轉,14740000
RPWVMLNLQHOFFFH28EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPVVMLNLQHOFFFH18EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPXVMLNLQHOFFFH38EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPUVMLNLQHOFFFH08EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPRWMLNLQHOFFFH87EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPQWMLNLQHOFFFH77EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPXWMLNLQHOFFFH48EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPVWMLNLQHOFFFH28EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPUWMLNLQHOFFFH18EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPWWMLNLQHOFFFH38EB,豐田段,37.44,都市：住,100000,1427,持分移轉,14740000
RPONNLNLQHOFFFH76EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPTWMLNLQHOFFFH08EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPSWMLNLQHOFFFH97EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPPNNLNLQHOFFFH86EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPRNNLNLQHOFFFH07EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPQNNLNLQHOFFFH96EB,豐田段,37.18,都市：住,100000,1417,持分移轉,14740000
RPTNNLNLQHOFFFH27EB,豐田段,27.42,都市：住,100000,1045,持分移轉,14740000
RPSNNLNLQHOFFFH17EB,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPUNNLNLQHOFFFH37EB,豐田段,27.42,都市：住,100000,1045,持分移轉,14740000
RPVNNLNLQHOFFFH47EB,豐田段,37.86,都市：住,100000,1443,持分移轉,14740000
RPWNNLNLQHOFFFH57EB,豐田段,17.71,都市：住,100000,675,持分移轉,14740000
RPSRMLNJRHOFFBH86DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPURMLNJRHOFFBH07DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPTRMLNJRHOFFBH96DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPWRMLNJRHOFFBH27DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVRMLNJRHOFFBH17DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPXRMLNJRHOFFBH37DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPQSMLNJRHOFFBH76DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPOSMLNJRHOFFBH56DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPPSMLNJRHOFFBH66DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPRSMLNJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPSSMLNJRHOFFBH96DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPTSMLNJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPUSMLNJRHOFFBH17DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPVSMLNJRHOFFBH27DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPWSMLNJRHOFFBH37DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPXSMLNJRHOFFBH47DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPOTMLNJRHOFFBH66DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPPTMLNJRHOFFBH76DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPQTMLNJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPRTMLNJRHOFFBH96DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPSTMLNJRHOFFBH07DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPTTMLNJRHOFFBH17DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVTMLNJRHOFFBH37DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPRNMLPJRHOFFBH56DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPSNMLPJRHOFFBH66DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPTNMLPJRHOFFBH76DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPUNMLPJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVNMLPJRHOFFBH96DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPWNMLPJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPXNMLPJRHOFFBH17DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPOOMLPJRHOFFBH98DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPXQMLNJRHOFFBH27DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPQRMLNJRHOFFBH66DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPRRMLNJRHOFFBH76DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPORMLNJRHOFFBH09DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPVQMLNJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPUQMLNJRHOFFBH96DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPPRMLNJRHOFFBH56DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVOMLPJRHOFFBH07DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPPOMLPJRHOFFBH09DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPXOMLPJRHOFFBH27DB,雙嶺段,16.79,都市：住,1,1,全筆移轉,13030000
RPOPMLPJRHOFFBH09DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPTOMLPJRHOFFBH86DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPROMLPJRHOFFBH66DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPUOMLPJRHOFFBH96DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPWOMLPJRHOFFBH17DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPSOMLPJRHOFFBH76DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPQOMLPJRHOFFBH56DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPPPMLPJRHOFFBH56DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPQNMLRJRHOFFBH66DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPUNMLRJRHOFFBH07DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPTNMLRJRHOFFBH96DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPVNMLRJRHOFFBH17DB,雙嶺段,21.88,都市：住,1,1,全筆移轉,13030000
RPRNMLQJRHOFFBH66DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPXNMLRJRHOFFBH37DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPRNMLRJRHOFFBH76DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPSNMLRJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPWNMLRJRHOFFBH27DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPOOMLRJRHOFFBH56DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPPOMLRJRHOFFBH66DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPQOMLRJRHOFFBH76DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPQNMLSJRHOFFBH76DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPVNMLSJRHOFFBH27DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPRNMLSJRHOFFBH86DB,雙嶺段,16.03,都市：住,1,1,全筆移轉,13030000
RPWNMLSJRHOFFBH37DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPUNMLSJRHOFFBH17DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPXNMLSJRHOFFBH47DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPOOMLSJRHOFFBH66DB,雙嶺段,22.07,都市：住,1,1,全筆移轉,13030000
RPQOMLSJRHOFFBH86DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPOOMLRKRHOFFDH76CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPXNMLRKRHOFFDH57CB,草湳坡段埔心小段,11.73,都市：商,100000,551,持分移轉,00570021
RPVNMLRKRHOFFDH37CB,草湳坡段埔心小段,11.73,都市：商,100000,551,持分移轉,00570021
RPWNMLRKRHOFFDH47CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPROMLRKRHOFFDH07CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPSOMLRKRHOFFDH17CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPPOMLRKRHOFFDH86CB,草湳坡段埔心小段,11.73,都市：商,100000,551,持分移轉,00570021
RPQOMLRKRHOFFDH96CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPUOMLRKRHOFFDH37CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPVOMLRKRHOFFDH47CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPWOMLRKRHOFFDH57CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPTOMLRKRHOFFDH27CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPQPMLRKRHOFFDH07CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPOPMLRKRHOFFDH86CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPRPMLRKRHOFFDH17CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPXOMLRKRHOFFDH67CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPPPMLRKRHOFFDH96CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPSPMLRKRHOFFDH27CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPTPMLRKRHOFFDH37CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPUPMLRKRHOFFDH47CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPWPMLRKRHOFFDH67CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPXPMLRKRHOFFDH77CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPVPMLRKRHOFFDH57CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPQQMLRKRHOFFDH17CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPRQMLRKRHOFFDH27CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPSQMLRKRHOFFDH37CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPPQMLRKRHOFFDH07CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPOQMLRKRHOFFDH96CB,草湳坡段埔心小段,11.94,都市：商,100000,561,持分移轉,00570021
RPTQMLRKRHOFFDH47CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPUQMLRKRHOFFDH57CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPWQMLRKRHOFFDH77CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPVQMLRKRHOFFDH67CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPQRMLRKRHOFFDH27CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPORMLRKRHOFFDH07CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPXQMLRKRHOFFDH87CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPPRMLRKRHOFFDH17CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPSRMLRKRHOFFDH47CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPTRMLRKRHOFFDH57CB,草湳坡段埔心小段,11.19,都市：商,100000,526,持分移轉,00570021
RPURMLRKRHOFFDH67CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPWRMLRKRHOFFDH87CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPVRMLRKRHOFFDH77CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPXRMLRKRHOFFDH97CB,草湳坡段埔心小段,11.19,都市：商,100000,526,持分移轉,00570021
RPOSMLRKRHOFFDH17CB,草湳坡段埔心小段,11.19,都市：商,100000,526,持分移轉,00570021
RPQSMLRKRHOFFDH37CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPRRMLRKRHOFFDH37CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPPSMLRKRHOFFDH27CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPRSMLRKRHOFFDH47CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPSSMLRKRHOFFDH57CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPUSMLRKRHOFFDH77CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPTSMLRKRHOFFDH67CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPWSMLRKRHOFFDH97CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPUTMLRKRHOFFDH87CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPOTMLRKRHOFFDH27CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPXSMLRKRHOFFDH08CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPVTMLRKRHOFFDH97CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPPTMLRKRHOFFDH37CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPSTMLRKRHOFFDH67CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPXTMLRKRHOFFDH18CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPOUMLRKRHOFFDH37CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPTTMLRKRHOFFDH77CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPQTMLRKRHOFFDH47CB,草湳坡段埔心小段,11.41,都市：商,100000,536,持分移轉,00570021
RPPUMLRKRHOFFDH47CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPQUMLRKRHOFFDH57CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPUUMLRKRHOFFDH97CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPSUMLRKRHOFFDH77CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPRUMLRKRHOFFDH67CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPVUMLRKRHOFFDH08CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPTUMLRKRHOFFDH87CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPWUMLRKRHOFFDH18CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPSOMLSKRHOFFDH27CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPXUMLRKRHOFFDH28CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPUOMLSKRHOFFDH47CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPVOMLSKRHOFFDH57CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
RPWOMLSKRHOFFDH67CB,草湳坡段埔心小段,10.81,都市：商,100000,508,持分移轉,00570021
