編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLMLJIOFFAD18CA,5,307.11,集合住宅,鋼筋混凝土構造,104年2月24日,二十六層,十五層 陽台,全筆移轉
RPWNMLMLJIOFFAD18CA,5,39.14,有樓梯間、陽台,鋼筋混凝土構造,104年2月24日,二十六層,,持分移轉
RPSNMLTJJIOFFAD28CA,21,105.04,住家用,鋼筋混凝土造,87年5月14日,八層,二層 陽台,全筆移轉
RPSNMLTJJIOFFAD28CA,21,35.71,共有部分,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPSNMLTJJIOFFAD28CA,21,6.19,共有部分,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPSNMLTJJIOFFAD28CA,21,8.04,共有部分,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPSNMLTJJIOFFAD28CA,21,9.61,共有部分,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPRNMLKLJIOFFAD47CA,3,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,十四層 陽台 雨遮,全筆移轉
RPRNMLKLJIOFFAD47CA,3,69.07,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPTOMLSJJIOFFGD98CA,37,148.43,住商用,鋼筋混凝土造,72年2月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLKLJIOFFHD28CA,40,97.54,住商用,加強磚造,68年12月15日,二層,一層 二層 騎樓,全筆移轉
RPXOMLPJJIOFFKD86CA,26,147.49,住商用,鋼筋混凝土造,82年11月10日,七層,一層 二層 陽台 騎樓,全筆移轉
RPXOMLPJJIOFFKD86CA,26,51.93,共有部分,鋼筋混凝土造,82年11月10日,七層,,持分移轉
RPPNMLMJJIOFFKD28CA,26,131.45,住家用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSJJIOFFFD98CA,25,86.00,住家用,鋼筋混凝土造,83年5月24日,六層,六層 陽台 花台,全筆移轉
RPVNMLSJJIOFFFD98CA,25,11.44,共有部分,鋼筋混凝土造,83年5月24日,六層,,持分移轉
RPVNMLSJJIOFFFD98CA,25,12.89,停車空間,鋼筋混凝土造,83年5月24日,六層,,持分移轉
RPPOMLSKJIOFFAD08CA,49,67.53,住家用,加強磚造,59年4月14日,二層,一層 二層,全筆移轉
RPTQMLOJJIOFFAD18CA,44,102.68,住家用,加強磚造,64年4月8日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSKJIOFFED68CA,,218.22,住宅,鋼筋混凝土構造,108年3月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLLMIIOFFDD28CA,32,208.14,住家用,鋼筋混凝土造,76年4月7日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLPJJIOFFCD97CA,38,267.56,住家用,鋼筋混凝土造,70年12月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 避難室兼停車場,全筆移轉
RPSNMLOJJIOFFFD28CA,,156.20,住家用,鋼筋混凝土構造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLOJJIOFFAD77CA,1,255.57,店舖、住宅,鋼筋混凝土構造,108年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLQJJIOFFAD77CA,20,20.10,共有部分,鋼筋混凝土造,88年4月14日,八層,,持分移轉
RPQNMLQJJIOFFAD77CA,20,.04,管理員室,鋼筋混凝土造,88年4月14日,八層,二層,持分移轉
RPQNMLQJJIOFFAD77CA,20,34.35,共有部分,鋼筋混凝土造,88年4月14日,八層,,持分移轉
RPQNMLQJJIOFFAD77CA,20,101.30,集合住宅,鋼筋混凝土造,88年4月14日,八層,四層 陽台,全筆移轉
RPUNMLLJJIOFFDD97CA,27,987.75,畜牧設施（豬舍）,磚木造,81年11月6日,一層,一層,全筆移轉
RPUNMLLJJIOFFDD97CA,11,83.55,畜牧設施,鋼骨造有牆、鋼鐵造有牆,97年9月5日,一層,一層,全筆移轉
RPRNMLPKJIOFFHD58CA,3,22.47,電信室、管理維護空間、停車空間、樓梯間、水塔放置空間,鋼筋混凝土造,106年1月5日,五層,,持分移轉
RPRNMLPKJIOFFHD58CA,3,56.35,集合住宅,鋼筋混凝土造,106年1月5日,五層,五層 陽台,全筆移轉
RPRNMLKLJIOFFCD67CA,7,138.33,商業用,鋼筋混凝土造,101年7月23日,十三層,一層 見其他登記事項,全筆移轉
RPRNMLKLJIOFFCD67CA,7,54.61,本共有部分之項目有：防空避難室兼停車空間、台電配電室、電信室、消防水池、污水處理池、污水機房、消房機房、環保室、梯廳、污水暫存池、公共服務空間。,鋼筋混凝土造,101年7月23日,十三層,,持分移轉
RPROMLLLJIOFFHD38CA,,196.91,集合住宅,鋼筋混凝土造,108年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLLJJIOFFAD08CA,42,28.23,住家用,鋼筋混凝土造,66年12月2日,七層,三層 陽台,全筆移轉
RPXOMLLJJIOFFAD08CA,42,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,,持分移轉
RPPOMLSJJIOFFKD98CA,1,244.32,住家用,鋼筋混凝土構造,107年9月28日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXOMLSLJIOFFCD56CA,25,13.54,共有部分,鋼筋混凝土造,84年1月6日,二十五層,,持分移轉
RPPPMLSLJIOFFCD48CA,25,12.57,共有部分,鋼筋混凝土造,84年1月6日,二十五層,,持分移轉
RPPNMLNJJIOFFDD67CA,41,128.95,住家用,加強磚造,67年9月19日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLSJJIOFFKD88CA,1,243.74,住家用,鋼筋混凝土構造,107年9月28日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSPMLSLJIOFFCD78CA,25,12.57,共有部分,鋼筋混凝土造,84年1月6日,二十五層,,持分移轉
RPTNMLPJJIOFFBD08CA,25,207.71,住宅、停車空間,鋼筋混凝土造,83年10月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOPMLLJJIOFFAD27CA,42,27.78,住家用,鋼筋混凝土造,66年12月2日,七層,三層 陽台,全筆移轉
RPOPMLLJJIOFFAD27CA,42,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,,持分移轉
RPXNMLOJJIOFFKD66CA,,55.10,住家用,鋼筋混凝土構造,108年4月1日,五層,四層 陽台,全筆移轉
RPXNMLOJJIOFFKD66CA,,17.14,本共有部分之項目有樓梯間，屋頂突出物等２項,鋼筋混凝土構造,108年4月1日,五層,,持分移轉
RPXNMLOJJIOFFKD66CA,,21.44,本共有部分之項目有：停車空間,鋼筋混凝土構造,108年4月1日,五層,,持分移轉
RPQOMLOJJIOFFBD77CA,23,216.47,住家用,鋼筋混凝土造,85年3月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSOMLRLJIOFFCD58CA,25,25.14,共有部分,鋼筋混凝土造,84年1月6日,二十五層,,持分移轉
RPTNMLSKJIOFFED78CA,,220.06,住宅,鋼筋混凝土構造,108年3月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPSOMLMKJIOFFCD97CA,8,280.89,住家用,鋼筋混凝土造,100年5月20日,十五層,十二層 陽台 雨遮 見其他登記事項,全筆移轉
RPSOMLMKJIOFFCD97CA,8,126.33,共用部分：（地下一層～地下三層停車空間，梯間，電梯間，）（地下一層設備空間，儲藏室，戶外梯）（地下三層防空避難室）（地下一層梯間，走廊，廁所，茶水間，外廊）（第一層門廳，梯間，管理室管委會使用空間，騎樓，公共廁所，戶外樓梯，垃圾處理室，門廊，外廊）（第二層機電設備空間，Ａ，Ｂ棟管委會使用空間，戶外樓梯Ａ，Ｂ棟梯間，陽台，雨遮及第二層編號２Ａ２）（屋頂突出物一層～屋頂突出物三層梯間，機房，水箱）。,鋼筋混凝土造,100年5月20日,十五層,,持分移轉
RPSOMLMKJIOFFCD97CA,8,34.96,本共有部分之項目有Ｂ棟第三層至第十五層梯間、電梯間。,鋼筋混凝土造,100年5月20日,十五層,,持分移轉
RPSNMLPKJIOFFBD08CA,11,192.36,店舖，住宅，停車空間,鋼筋混凝土造,98年1月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPPPMLLJJIOFFAD37CA,25,24.84,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPPPMLLJJIOFFAD37CA,25,27.47,住家用,鋼筋混凝土造,83年12月22日,二十一層,十八層 陽台,全筆移轉
RPPPMLLJJIOFFAD37CA,25,3.15,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPROMLSJJIOFFCD38CA,29,76.43,住家用,鋼筋混凝土造,79年11月5日,五層,五層 陽台,全筆移轉
RPROMLSJJIOFFCD38CA,29,6.12,共有部分,鋼筋混凝土造,79年11月5日,五層,,持分移轉
RPROMLSJJIOFFCD38CA,29,4.30,共有部分,鋼筋混凝土造,79年11月5日,五層,,持分移轉
RPROMLNJKIOFFBD87CA,4,92.84,集合住宅,鋼筋混凝土造,104年12月4日,五層,五層 陽台,全筆移轉
RPROMLNJKIOFFBD87CA,4,77.87,本共有部分包括有：管委會使用空間、門廊、樓梯間、水箱、防空避難室、停車空間、梯廳、昇降設備、管理委員會空間、樓梯間、車道、安全樓梯間、機電、管道、水箱等１５項。,鋼筋混凝土造,104年12月4日,五層,,持分移轉
RPPNMLLKJIOFFJD18CA,26,180.78,住商用,ＲＣ造,82年7月26日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSQMLPLKIOFFAD48CA,12,1.52,共有部分,鋼筋混凝土造,96年7月4日,十三層,,持分移轉
RPSQMLPLKIOFFAD48CA,12,.07,店舖,鋼筋混凝土造,96年7月4日,十三層,一層,持分移轉
RPSQMLPLKIOFFAD48CA,12,69.66,共有部分,鋼筋混凝土造,96年7月4日,十三層,,持分移轉
RPSQMLPLKIOFFAD48CA,12,145.51,集合住宅,鋼筋混凝土造,96年7月4日,十三層,四層 陽台,全筆移轉
RPSQMLPLKIOFFAD48CA,12,26.55,共有部分,鋼筋混凝土造,96年7月4日,十三層,,持分移轉
RPRNMLQLJIOFFBD18CA,24,146.90,住商用,鋼筋混凝土造,85年1月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLTLJIOFFAD48CA,64,70.51,住家用,鋼筋,45年1月1日,二層,一層 二層,全筆移轉
RPQNMLLJJIOFFAD27CA,4,61.95,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十二層 陽台 雨遮,全筆移轉
RPQNMLLJJIOFFAD27CA,4,26.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPVNMLSKJIOFFKD96CA,10,169.53,住商用,鋼筋混凝土造,98年7月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLOKJIOFFCD18CA,32,176.59,商業用,鐵骨造,76年9月18日,一層,一層 騎樓,全筆移轉
RPRNMLOJJIOFFCD87CA,42,109.58,住家用,加強磚造,66年8月5日,二層,一層 二層,全筆移轉
RPXNMLOJJIOFFAD28CA,38,76.84,住家用,鋼筋混凝土造,70年10月17日,五層,二層 陽台,全筆移轉
RPXNMLOJJIOFFAD28CA,38,12.08,共有部分,鋼筋混凝土造,70年10月17日,五層,,持分移轉
RPOOMLQJJIOFFDD97CA,19,204.08,住商用,鋼筋混凝土造,89年5月11日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQQMLOJJIOFFAD97DA,40,87.76,住家用,鋼筋混凝土造,69年1月21日,二層,一層 二層,全筆移轉
RPROMLMLJIOFFKD78CA,38,79.10,住家用,鋼筋混凝土造,70年10月25日,四層,四層 陽台,全筆移轉
RPROMLMLJIOFFKD78CA,38,4.49,共有部分,鋼筋混凝土造,70年10月25日,四層,,持分移轉
RPROMLMLJIOFFKD78CA,38,2.43,共有部分,鋼筋混凝土造,70年10月25日,四層,,持分移轉
RPROMLMLJIOFFKD78CA,38,2.43,共有部分,鋼筋混凝土造,70年10月25日,四層,,持分移轉
RPOPMLPJJIOFFKD68CA,23,107.32,住家用,鋼筋混凝土造,86年1月28日,十九層,六層 陽台 花台,全筆移轉
RPOPMLPJJIOFFKD68CA,23,12.55,共有部分,鋼筋混凝土造,86年1月28日,十九層,,持分移轉
RPOPMLPJJIOFFKD68CA,23,20.63,共有部分,鋼筋混凝土造,86年1月28日,十九層,,持分移轉
RPQNMLMKJIOFFAD47CA,34,78.03,住商用,鋼造,75年2月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLLLJIOFFAD37CA,21,110.02,住家用,鋼筋混凝土造,87年11月21日,二十層,五層 六層 陽台,全筆移轉
RPPNMLLLJIOFFAD37CA,21,19.42,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPPNMLLLJIOFFAD37CA,21,11.27,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPRNMLPLJIOFFAD97CA,2,201.08,集合住宅,鋼筋混凝土構造,106年10月11日,二十六層,九層 陽台,全筆移轉
RPRNMLPLJIOFFAD97CA,2,146.16,本共有部分之項目有：公共服務空間、防災中心、門廳、門廊、管理委員會空間、樓梯間、水塔、機械室、防空避難室兼停車空間、停車空間、陽台、車道。,鋼筋混凝土構造,106年10月11日,二十六層,,持分移轉
RPPNMLOKJIOFFAD57CA,3,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,二十三層 陽台 雨遮,全筆移轉
RPPNMLOKJIOFFAD57CA,3,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPROMLOJJIOFFBD87CA,39,121.44,住商用,鋼筋混凝土造,69年11月10日,三層,一層 二層 三層,全筆移轉
RPROMLRJJIOFFAD08CA,44,286.50,住家用,鋼筋混凝土造,64年12月5日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPPOMLSJJIOFFAD97CA,25,104.02,住商用,鋼筋混凝土造,83年12月22日,二十一層,一層 二層 陽台,全筆移轉
RPPOMLSJJIOFFAD97CA,25,72.56,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,持分移轉
RPPNMLNKJIOFFCD67CA,28,130.21,住家用,鋼筋混凝土造,80年5月13日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLPJJIOFFCD77CA,3,64.98,集合住宅,鋼筋混凝土造,105年11月14日,七層,五層 陽台,全筆移轉
RPOOMLPJJIOFFCD77CA,3,38.64,共有部分項目包括：停車空間、公共服務空間、垃圾處理區、防空避難室兼停車空間、樓梯間、機房、水箱。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPOOMLPJJIOFFCD77CA,3,9.36,本共有部分之項目有：樓梯間。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPXNMLTKJIOFFKD27CA,12,179.72,住家用,鋼筋混凝土造,96年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLPJJIOFFAD38CA,56,93.61,住家用,磚造,53年1月1日,二層,一層 二層,全筆移轉
RPUPMLMKJIOFFAD08CA,27,80.82,住家用,鋼筋混凝土造,82年1月21日,六層,四層 陽台,全筆移轉
RPUPMLMKJIOFFAD08CA,27,42.52,共有部分,鋼筋混凝土造,82年1月21日,六層,,持分移轉
RPSOMLRJJIOFFAD18CA,42,204.92,住家用,加強磚造,66年11月17日,二層,一層 二層,全筆移轉
RPSNMLPJJIOFFBD97CA,1,488.31,住宅，停車空間,鋼筋混凝土造,107年4月20日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQJLHPFFBD18CA,1,217.94,集合住宅,鋼筋混凝土造,107年12月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLQJLHPFFBD18CA,1,.18,本共有部分之項目有管理室乙項,鋼筋混凝土造,107年12月12日,一層,,持分移轉
RPUNMLQJJIOFFCD38CA,33,97.94,住家用,鋼筋混凝土造,75年6月10日,五層,二層 陽台,全筆移轉
RPUNMLQJJIOFFCD38CA,33,19.19,共有部分,鋼筋混凝土造,75年6月10日,五層,,持分移轉
RPUNMLPJJIOFFID88CA,26,54.76,住家用,鋼筋混凝土造,82年3月30日,六層,六層 陽台,全筆移轉
RPUNMLPJJIOFFID88CA,26,17.59,共有部分,鋼筋混凝土造,82年3月30日,六層,,持分移轉
RPTNMLQJJIOFFAD08CA,21,19.22,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPTNMLQJJIOFFAD08CA,21,.02,管理員室,鋼筋混凝土造,87年11月21日,二十層,一層,持分移轉
RPTNMLQJJIOFFAD08CA,21,11.27,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPTNMLQJJIOFFAD08CA,21,110.02,住家用,鋼筋混凝土造,87年11月21日,二十層,十九層 二十層 陽台,全筆移轉
RPTNMLQJJIOFFAD08CA,21,19.42,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPSNMLMKJIOFFGD28CA,1,169.50,集合住宅（Ｈ－２）,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMKJIOFFID48CA,1,156.03,住家用,鋼筋混凝土構造,107年12月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLQJJIOFFKD86CA,2,59.04,住家用,鋼筋混凝土構造,107年2月2日,十六層,十層 陽台,全筆移轉
RPVPMLQJJIOFFKD86CA,2,2.87,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPVPMLQJJIOFFKD86CA,2,15.01,本共有部分之項目有：Ｄ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPVPMLQJJIOFFKD86CA,2,48.03,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPWNMLQLJIOFFBD68CA,24,154.23,住家用,鋼筋混凝土造,84年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLOKJIOFFHD48CA,7,224.35,停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOKJIOFFHD48CA,7,.06,管委會使用空間,鋼筋混凝土造,102年1月15日,一層,,持分移轉
RPPNNLQJJIOFFCD97CA,23,96.08,住家用,鋼筋混凝土造,85年9月30日,十層,八層 陽台,全筆移轉
RPPNNLQJJIOFFCD97CA,23,21.20,共有部分,鋼筋混凝土造,85年9月30日,十層,,持分移轉
RPPNNLQJJIOFFCD97CA,23,20.98,共有部分,鋼筋混凝土造,85年9月30日,十層,,持分移轉
RPRNMLTJJIOFFAD18CA,7,507.08,停車空間、住宅,鋼筋混凝土構造,101年12月7日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLSJJIOFFAD08CA,17,234.62,集合住宅、停車空間,鋼筋混凝土造,91年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLTJJIOFFCD78CA,43,84.84,住家用,加強磚造,65年9月20日,二層,一層 二層,全筆移轉
RPROMLTLJIOFFID66CA,,56.89,集合住宅,鋼筋混凝土構造,108年8月22日,五層,二層 陽台,全筆移轉
RPROMLTLJIOFFID66CA,,35.00,本共有部分之項目有管理維護使用空間、停車空間、安全梯、梯間、昇降機道、昇降機間、電信室、梯廳、昇降機機房等９項,鋼筋混凝土構造,108年8月22日,五層,,持分移轉
RPQNMLRLJIOFFID88CA,,191.06,住家用,鋼筋混凝土構造,108年5月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNKJIOFFGD18CA,24,39.24,住家用,鋼筋混凝土造,84年5月1日,六層,四層 陽台,全筆移轉
RPQNMLNKJIOFFGD18CA,24,9.60,共有部分,鋼筋混凝土造,84年5月1日,六層,,持分移轉
RPQNMLNKJIOFFGD18CA,24,8.46,共有部分,鋼筋混凝土造,84年5月1日,六層,,持分移轉
RPQNMLNKJIOFFGD18CA,24,34.60,住家用,鋼筋混凝土造,84年5月1日,六層,四層 陽台,全筆移轉
RPXNMLPKJIOFFID66CA,1,156.03,住家用,鋼筋混凝土構造,107年12月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLQJJIOFFAD58CA,1,111.54,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,十八層 陽台 雨遮,全筆移轉
RPXOMLQJJIOFFAD58CA,1,105.32,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,持分移轉
RPSNMLRJJIOFFCD28CA,19,61.88,住家用,鋼筋混凝土造,89年8月29日,十四層,五層 陽台 見其他登記事項,全筆移轉
RPSNMLRJJIOFFCD28CA,19,21.92,共有部分,鋼筋混凝土造,89年8月29日,十四層,,持分移轉
RPPNMLLKJIOFFKD28CA,13,112.09,住家用,鋼筋混凝土造,95年12月15日,十四層,二層 陽台,全筆移轉
RPPNMLLKJIOFFKD28CA,13,59.38,共有部分,鋼筋混凝土造,95年12月15日,十四層,,持分移轉
RPVOMLQLJIOFFID76CA,12,174.07,住家用,鋼筋混凝土造,97年3月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJJIOFFKD78CA,27,80.07,住家用,鋼筋混凝土造,81年4月2日,五層,五層 陽台,全筆移轉
RPVOMLMKJIOFFCD28CA,1,121.63,集合住宅,鋼筋混凝土構造,107年12月20日,十四層,五層 陽台 雨遮,全筆移轉
RPPNMLRJJIOFFKD78CA,27,9.90,共有部分,鋼筋混凝土造,81年4月2日,五層,,持分移轉
RPVOMLMKJIOFFCD28CA,1,82.71,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理維護使用空間、梯廳、樓梯間、機械室、水塔、公共服務空間、排煙室、昇降機、安全梯、頂蓋型廣場式開放空間、機電設備等１３項。,鋼筋混凝土構造,107年12月20日,十四層,,持分移轉
RPUNMLLLJIOFFID68CA,12,161.18,住家用,鋼筋混凝土造,96年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLPKJIOFFAD48CA,4,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPWOMLPKJIOFFAD48CA,4,89.45,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,八層 陽台 雨遮,全筆移轉
RPSNMLTKJIOFFID66DA,40,119.84,住商用,加強磚造,68年4月23日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKJIOFFHD09CA,3,60.43,集合住宅,鋼筋混凝土造,105年11月18日,十一層,九層 陽台,全筆移轉
RPOOMLSJJIOFFHD58CA,2,155.69,集合住宅,鋼筋混凝土造,107年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPKJIOFFHD09CA,3,70.77,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,,持分移轉
RPTNMLSJJIOFFHD98CA,32,2384.72,見其他登記事項,見其他登記事項,77年2月3日,一層,一層 地下層,全筆移轉
RPUNMLQLJIOFFDD68CA,13,201.44,住家用,鋼筋混凝土造,95年8月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKLJIOFFAD67CA,15,290.71,住宅、停車空間,ＲＣ造,93年7月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUPMLQLJIOFFCD78CA,39,230.12,住商用,鋼筋混凝土造,70年3月10日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPUNMLTLJIOFFID86CA,8,163.71,住家用,鋼筋混凝土造,100年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPOMLMJKIOFFHD28DA,39,83.74,住家用,加強磚造,69年8月25日,二層,一層 二層,全筆移轉
RPXQMLNKJIOFFCD78CA,20,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,三層 陽台,全筆移轉
RPXQMLNKJIOFFCD78CA,20,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPXQMLNKJIOFFCD78CA,20,17.49,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPSNMLKLJIOFFID38CA,1,156.79,住家用,鋼筋混凝土構造,107年12月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLOKJIOFFAD97CA,43,105.91,住家用,加強磚造,65年11月8日,二層,一層 二層,全筆移轉
RPPNMLPKJIOFFKD68CA,2,101.43,住家用,鋼筋混凝土構造,107年2月2日,十六層,十四層 陽台 雨遮,全筆移轉
RPPNMLPKJIOFFKD68CA,2,4.85,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPPNMLPKJIOFFKD68CA,2,25.48,本共有部分之項目有：Ｄ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPPNMLPKJIOFFKD68CA,2,93.04,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,,持分移轉
RPSNMLLKJIOFFAD57CA,24,34.35,共有部分,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPSNMLLKJIOFFAD57CA,24,.04,管理員室,鋼筋混凝土造,84年7月29日,十七層,地下二層,持分移轉
RPSNMLLKJIOFFAD57CA,24,25.02,共有部分,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPSNMLLKJIOFFAD57CA,24,91.29,住家用,鋼筋混凝土造,84年7月29日,十七層,四層 陽台,全筆移轉
RPSNMLLKJIOFFHD28CA,27,111.58,住家用,鋼筋混凝土造,81年6月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLQLJIOFFAD68CA,38,7.28,共有部分,鋼筋混凝土造,70年12月17日,七層,,持分移轉
RPWOMLQLJIOFFAD68CA,38,62.14,住家用,鋼筋混凝土造,70年12月17日,七層,四層 陽台,全筆移轉
RPSPMLRJJIOFFAD28CA,15,44.03,集合住宅,鋼筋混凝土造,93年8月30日,十層,九層 陽台,持分移轉
RPSPMLRJJIOFFAD28CA,15,15.58,共有部分,鋼筋混凝土造,93年8月30日,十層,,持分移轉
RPSPMLRJJIOFFAD28CA,15,7.55,共有部分,鋼筋混凝土造,93年8月30日,十層,,持分移轉
RPSPMLRJJIOFFAD28CA,15,44.03,集合住宅,鋼筋混凝土造,93年8月30日,十層,九層 陽台,持分移轉
RPSPMLRJJIOFFAD28CA,15,15.58,共有部分,鋼筋混凝土造,93年8月30日,十層,,持分移轉
RPSPMLRJJIOFFAD28CA,15,7.55,共有部分,鋼筋混凝土造,93年8月30日,十層,,持分移轉
