編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLMKJIOFFBH48CA,,148.41,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,108年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPSMLSKIIOFFAH78CA,28,49.60,住家用,鋼筋混凝土造,80年9月12日,七層,五層 陽台,全筆移轉
RPPSMLSKIIOFFAH78CA,28,6.27,共有部份,鋼筋混凝土造,80年9月12日,七層,,持分移轉
RPPSMLSKIIOFFAH78CA,28,5.98,共有部份,鋼筋混凝土造,80年9月12日,七層,,持分移轉
RPTRMLSLIIOFFAH56CA,29,23.42,一般事務所,鋼筋混凝土造,80年3月19日,十三層,六層,全筆移轉
RPTRMLSLIIOFFAH56CA,29,4.36,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPTRMLSLIIOFFAH56CA,29,4.86,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPTRMLSLIIOFFAH56CA,29,4.53,一般事務所（走廊）,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPRQMLSJJIOFFAH78CA,1,11.11,本共有部分之項目有：集合住宅（附屬梯間）等項。,鋼筋混凝土造,107年8月24日,十五層,,持分移轉
RPRQMLSJJIOFFAH78CA,1,62.87,住家用,鋼筋混凝土造,107年8月24日,十五層,十層 陽台 雨遮,全筆移轉
RPRQMLSJJIOFFAH78CA,1,57.87,本共有部分之項目有：集合住宅附屬（停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、防空避難室兼停車空間、台電配電室、垃圾處理室、發電機室、公共服務空間、開放空間、管委會使用空間、機房、水箱）等項。,鋼筋混凝土造,107年8月24日,十五層,,持分移轉
RPRNMLOLIIOFFDH48CA,,88.91,集合住宅,鋼筋混凝土造,108年4月25日,十五層,十五層 陽台 雨遮,全筆移轉
RPRNMLOLIIOFFDH48CA,,78.54,防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾冷藏室、集合住宅（附屬管委會使用空間）機械室、水箱,鋼筋混凝土造,108年4月25日,十五層,,持分移轉
RPQNMLOLIIOFFDH38CA,,90.35,集合住宅,鋼筋混凝土造,108年4月25日,十五層,十五層 陽台 雨遮,全筆移轉
RPQNMLOLIIOFFDH38CA,,79.10,防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾冷藏室、集合住宅（附屬管委會使用空間）機械室、水箱,鋼筋混凝土造,108年4月25日,十五層,,持分移轉
RPSOMLSJJIOFFBH78CA,,65.98,集合住宅,鋼筋混凝土造,108年7月1日,十二層,六層 陽台,全筆移轉
RPSOMLSJJIOFFBH78CA,,64.21,本共有部分之項目有：防空避難室兼停車空間、雨水機房、汙水機房、消防泵浦室、設備空間、蓄水池、梯間、停車空間、發電機室、台電配電場所、電信室、垃圾處理室、管委會使用空間、車道、水箱、公共服務空間、門廳、梯廳、緊急昇降機間兼排煙室及機械室等二十項,鋼筋混凝土造,108年7月1日,十三層,,持分移轉
RPXNMLLJJIOFFHH09CA,16,27.60,事務所及工商服務業,鋼筋混凝土造,92年8月20日,十層,十層 陽台,全筆移轉
RPWOMLLMIIOFFHH66CA,10,.12,住家用,鋼筋混凝土造,99年1月12日,八層,一層,持分移轉
RPXNMLLJJIOFFHH09CA,16,4.22,共有部份,鋼筋混凝土造,92年8月20日,十層,,持分移轉
RPWOMLLMIIOFFHH66CA,10,31.72,本共有部分之項目有（附屬供管委會使用空間、附屬停車空間、附屬防空避難室兼停車空間、附屬樓梯間、機房、水箱、消防水箱）等七項。,鋼筋混凝土造,99年1月12日,八層,,持分移轉
RPXNMLLJJIOFFHH09CA,16,7.35,共有部份,鋼筋混凝土造,92年8月20日,十層,,持分移轉
RPVNMLNLIIOFFFH98CA,2,140.76,集合住宅,鋼筋混凝土造,106年6月20日,十三層,十二層 陽台 雨遮,全筆移轉
RPVNMLNLIIOFFFH98CA,2,45.51,共有部分之項目有：梯廳、社區公共服務空間、警衛室、緊急昇降機、排煙室、安全梯、電梯間、樓梯間、水箱、機房等１０項。,鋼筋混凝土造,106年6月20日,十三層,,持分移轉
RPVNMLNLIIOFFFH98CA,2,49.38,共有部分之項目有：停車空間、垃圾冷藏區、台電配電場所、電信機房、發電機室、緊急昇降機、排煙室、安全梯、電梯間、樓梯間、防空避難室兼停車空間、汙水處理機房、消防幫浦機室、蓄水池等１４項。,鋼筋混凝土造,106年6月20日,十三層,,持分移轉
RPXNMLMLIIOFFCH78CA,24,42.32,住家用,鋼筋混凝土造,84年12月8日,五層,一層 陽台,全筆移轉
RPXNMLMLIIOFFCH78CA,24,13.97,共有部份,鋼筋混凝土造,84年12月8日,六層,,持分移轉
RPXNMLMLIIOFFCH78CA,24,12.22,共有部份,鋼筋混凝土造,84年12月8日,六層,,持分移轉
RPSOMLMLIIOFFBH28CA,26,33.38,防空避難室、停車場,鋼筋混凝土造,83年3月4日,十二層,地下一層 地下二層,持分移轉
RPSOMLLKJIOFFFH58CA,21,71.67,住家用,鋼筋混凝土造,87年12月22日,十二層,七層 陽台,全筆移轉
RPSOMLLKJIOFFFH58CA,21,15.78,共有部份,鋼筋混凝土造,87年12月22日,十二層,,持分移轉
RPSOMLLKJIOFFFH58CA,21,10.26,共有部份,鋼筋混凝土造,87年12月22日,十二層,,持分移轉
RPTVMLSKJIOFFBH07CA,1,238.51,集合住宅、梯間,鋼筋混凝土造,108年2月25日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPTVMLSKJIOFFBH07CA,1,25.72,本建物共有部分項目：電信室、停車空間等２項,鋼筋混凝土造,108年2月25日,四層,,持分移轉
RPPWMLSKJIOFFBH76CA,1,238.51,集合住宅、梯間,鋼筋混凝土造,108年2月25日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPPWMLSKJIOFFBH76CA,1,25.76,本建物共有部分項目：電信室、停車空間等２項,鋼筋混凝土造,108年2月25日,四層,,持分移轉
RPWVMLSKJIOFFBH37CA,1,238.51,集合住宅、梯間,鋼筋混凝土造,108年2月25日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPWVMLSKJIOFFBH37CA,1,25.76,本建物共有部分項目：電信室、停車空間等２項,鋼筋混凝土造,108年2月25日,四層,,持分移轉
RPTPMLLLIIOFFFH78CA,24,111.75,住家用,鋼筋混凝土造,84年8月21日,五層,三層 陽台 露台 夾層,全筆移轉
RPTPMLLLIIOFFFH78CA,24,9.70,共有部份,鋼筋混凝土造,84年8月21日,五層,,持分移轉
RPWNMLMKJIOFFBH58CA,15,43.92,住家用,鋼筋混凝土造,93年5月12日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLRJJIOFFFH78CA,28,170.80,住家用,鋼筋混凝土造,80年9月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTPMLLLIIOFFAH28CA,24,30.07,住家用,鋼筋混凝土造,84年8月30日,七層,七層,全筆移轉
RPTPMLLLIIOFFAH28CA,24,3.89,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPTPMLLLIIOFFAH28CA,24,5.52,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPVSMLPLIIOFFAH56CA,6,76.04,住家用,鋼筋混凝土造,102年10月23日,十九層,十三層 陽台,全筆移轉
RPVSMLPLIIOFFAH56CA,6,62.71,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,,持分移轉
RPTQMLSJJIOFFAH98CA,,84.33,住家用,鋼筋混凝土造,108年5月20日,十五層,五層 陽台 雨遮,全筆移轉
RPTQMLSJJIOFFAH98CA,,20.22,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPTQMLSJJIOFFAH98CA,,63.92,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPUNMLMLIIOFFHH98CA,25,53.53,住家用,鋼筋混凝土造,84年3月25日,五層,三層 陽台 花台,全筆移轉
RPUNMLMLIIOFFHH98CA,25,4.95,共有部份,鋼筋混凝土造,84年3月25日,五層,,持分移轉
RPUNMLMLIIOFFHH98CA,25,31.13,共有部份,鋼筋混凝土造,84年3月25日,五層,,持分移轉
RPUNMLMLIIOFFHH98CA,25,3.79,共有部份,鋼筋混凝土造,84年3月25日,五層,,持分移轉
RPTNMLNLIIOFFHH98CA,2,92.20,住家用,鋼筋混凝土造,106年12月27日,九層,七層 陽台 雨遮,全筆移轉
RPTNMLNLIIOFFHH98CA,2,4.22,共有部分之項目有：集合住宅（附屬供管理委員會使用空間）。,鋼筋混凝土造,106年12月27日,九層,,持分移轉
RPTNMLNLIIOFFHH98CA,2,12.15,共有部分之項目有：集合住宅（附屬停車空間、機電空間、水箱、附屬防空避難室兼停車空間）。,鋼筋混凝土造,106年12月27日,九層,,持分移轉
RPTNMLNLIIOFFHH98CA,2,25.33,共有部分之項目有：集合住宅（附屬樓梯間、附屬機械室、樓梯間、附屬水箱）。,鋼筋混凝土造,106年12月27日,九層,,持分移轉
RPUQMLSJJIOFFAH09CA,,82.99,住家用,鋼筋混凝土造,108年5月20日,十二層,五層 陽台 雨遮,全筆移轉
RPUQMLSJJIOFFAH09CA,,19.87,本共有部分之項目有：（附屬樓梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPUQMLSJJIOFFAH09CA,,62.51,本共有部分之項目有：集合住宅（附屬停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間）等項。,鋼筋混凝土造,108年5月20日,十五層,,持分移轉
RPPOMLKMIIOFFAH77CA,24,77.70,住商用,鋼筋混凝土造,84年6月14日,七層,一層 平台 騎樓,全筆移轉
RPPOMLKMIIOFFAH77CA,24,18.90,共有部份,鋼筋混凝土造,84年6月14日,七層,,持分移轉
RPPOMLKMIIOFFAH77CA,24,4.00,共有部份,鋼筋混凝土造,84年6月14日,七層,,持分移轉
RPPOMLOKJIOFFBH18CA,15,22.95,住家用,鋼筋混凝土造,93年5月15日,十四層,二層 陽台,全筆移轉
RPPOMLOKJIOFFBH18CA,15,7.58,共有部份,鋼筋混凝土造,93年5月15日,十四層,,持分移轉
RPUQMLNLIIOFFFH66DA,40,102.50,住家用,加強磚造,68年6月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKJIOFFDH78CA,1,25.37,本共有部分之項目有：梯間、水箱、機械室,鋼筋混凝土造,108年3月7日,十五層,,持分移轉
RPPNMLTKJIOFFDH78CA,1,117.92,店舖,鋼筋混凝土造,108年3月7日,十五層,一層 陽台,全筆移轉
RPPNMLTKJIOFFDH78CA,1,29.12,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、雨水汙水機房、停車空間、電信室、台電配電場所、垃圾冷藏室、發電機房、集合住宅（附屬公共服務空間、管委會使用空間、梯間）等十項,鋼筋混凝土造,108年3月7日,十五層,,持分移轉
RPVQMLMLIIOFFBH78CA,32,138.28,人行道、廠房、單人宿舍,鋼筋混凝土造,77年2月1日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPXQMLPJJIOFFBH56CA,4,74.74,集合住宅,鋼筋混凝土造,104年7月6日,十二層,一層 陽台,全筆移轉
RPXQMLPJJIOFFBH56CA,4,64.96,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、管委會、樓梯間、電梯機械間、蓄水池、消防幫浦室、汙／雨水機房、汽車坡道、台電配電場所、電信機房、發電機房、門廳、門廊、梯廳、水箱間、機械間等共十八項。,鋼筋混凝土造,104年7月6日,十二層,,持分移轉
RPROMLNLIIOFFEH58CA,40,113.47,住家用,鋼筋混凝土造,69年1月30日,四層,四層,全筆移轉
RPORMLRJJIOFFBH58CA,6,34.12,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、電信室、排煙室、水箱、污水設備、梯間、消防幫浦室、發電機室、機械室、管理員使用空間、門廊、公共服務空間、開放空間、設備空間、車道、蓄水池等共十八項。,鋼筋混凝土造,102年8月5日,十五層,,持分移轉
RPSOMLPLIIOFFFH98CA,,76.94,集合住宅,鋼筋混凝土造,108年7月15日,十四層,十二層 陽台,全筆移轉
RPSOMLPLIIOFFFH98CA,,21.79,共有部份,鋼筋混凝土造,108年7月15日,十四層,,持分移轉
