編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLLJJIOFFBA87CA,青年段一小段,.76,都市：住,100000,230,持分移轉,07110003
RPOQMLLJJIOFFBA17CA,青年段一小段,19.52,都市：住,100000,524,持分移轉,01240002
RPOQMLLJJIOFFBA17CA,青年段一小段,18.35,都市：住,100000,524,持分移轉,01250000
RPTNMLNJJIOFFCA67CA,北安段三小段,4.44,都市：住,10000,45,持分移轉,06210000
RPOOMLOKJIOFFBA37CA,大同段一小段,33.00,都市：商,5,1,持分移轉,08690000
RPVNMLKMIIOFFAA67DA,景美段一小段,2.18,都市：住,218400,218,持分移轉,05010000
RPUNMLOKJIOFFAA87DA,指南段一小段,18.00,都市：其他:保護區,1,1,全筆移轉,02350001
RPPNMLKLIIOFFDA17CA,民生段,19.23,都市：商,681200,1923,持分移轉,00620002
RPSNMLMJJIOFFAA27CA,永昌段六小段,13.76,都市：住,100000,977,持分移轉,03150000
RPSNMLMJJIOFFAA27CA,永昌段六小段,23.91,都市：住,100000,977,持分移轉,03140000
RPTOMLMLIIOFFEA08DA,奇岩段四小段,.55,都市：住,10000,4,持分移轉,01950000
RPSNMLOJJIOFFDA77CA,美仁段一小段,56.00,都市：住,4,1,持分移轉,07820000
RPRNMLNKJIOFFEA87DA,溪洲段一小段,4.99,都市：其他:公園用地,256,1,持分移轉,00730000
RPRNMLNKJIOFFEA87DA,溪洲段一小段,.90,都市：其他:公園用地,96,1,持分移轉,01420000
RPRNMLNKJIOFFEA87DA,溪洲段一小段,1.01,都市：其他:公園用地,96,1,持分移轉,01420001
RPRNMLNKJIOFFEA87DA,溪洲段一小段,.88,都市：其他:行水區,96,1,持分移轉,01430000
RPRNMLNKJIOFFEA87DA,溪洲段一小段,2.93,都市：其他:交通用地,384,1,持分移轉,01800000
RPRNMLNKJIOFFEA87DA,溪洲段一小段,1.54,都市：其他:公園用地,384,1,持分移轉,01830000
RPRNMLNKJIOFFEA87DA,溪洲段三小段,7.54,都市：住,96,1,持分移轉,00740000
RPRNMLNKJIOFFEA87DA,溪洲段三小段,3.39,都市：住,96,1,持分移轉,01480000
RPRNMLNKJIOFFEA87DA,溪洲段三小段,1.14,都市：住,96,1,持分移轉,01490000
RPRNMLNKJIOFFEA87DA,溪洲段三小段,1.09,都市：住,96,1,持分移轉,01540000
RPRNMLNKJIOFFEA87DA,溪洲段三小段,5.29,都市：住,96,1,持分移轉,01560000
RPPOMLSKIIOFFCA87CA,德惠段三小段,19.24,都市：住,10000,917,持分移轉,03030000
RPXNMLOKJIOFFCA28CA,石潭段三小段,.53,都市：商,100000,20,持分移轉,06430000
RPRQMLOKJIOFFCA97CA,德惠段四小段,4.97,都市：商,10000,69,持分移轉,05160000
RPRPMLSKIIOFFDA38DA,玉成段二小段,25.75,都市：工,4,1,持分移轉,06590000
RPRNMLSJJIOFFEA18CA,溫泉段一小段,1.90,都市：商,10000,20,持分移轉,02590000
RPQNMLRJJIOFFEA97CA,軟橋段,245.46,都市：工,100000,8913,持分移轉,00510000
RPRNMLSJJIOFFEA18CA,溫泉段一小段,3.67,都市：住,10000,20,持分移轉,02630000
RPPNMLRLIIOFFFA18DA,大安段三小段,1.21,都市：住,10000,11,持分移轉,00650000
RPSOMLMLIIOFFDA77CA,永吉段二小段,7.38,都市：商,10000,41,持分移轉,00330002
RPSOMLMLIIOFFDA77CA,永吉段二小段,5.36,都市：住,10000,41,持分移轉,00330005
RPUNMLTLIIOFFEA68CA,豐年段三小段,.30,都市：商,100000,10,持分移轉,07670000
RPQOMLOLIIOFFEA87CA,菁山段二小段,143.61,都市：其他:保護區,20,2,持分移轉,01870000
RPPOMLOLIIOFFEA77CA,八仙段二小段,1625.00,都市：其他:公園用地,1,1,全筆移轉,04350000
RPTNMLSJJIOFFBA18DA,公園段三小段,40.00,都市：商,1,1,全筆移轉,00150004
RPSNMLSKJIOFFFA48CA,大安段一小段,8.10,都市：其他:交通用地,100000,390,持分移轉,06300000
RPQNMLRLIIOFFAA77DA,興隆段一小段,21.62,都市：住,10000,64,持分移轉,03760000
RPSOMLOKJIOFFDA97CA,西松段二小段,13.01,都市：住,10000,179,持分移轉,02300000
RPWPMLOLIIOFFBA28CA,大龍段二小段,18.00,都市：住,12,3,持分移轉,03270000
RPVOMLOLIIOFFCA18CA,石潭段四小段,10.10,都市：商,10000,65,持分移轉,03220000
RPTOMLPLIIOFFCA08CA,中山段一小段,90.00,都市：商,1,1,全筆移轉,06410000
RPUPMLLJJIOFFBA67CA,青年段一小段,1.60,都市：住,100000,230,持分移轉,07110000
RPUPMLLJJIOFFBA67CA,青年段二小段,37.86,都市：住,100000,230,持分移轉,00180000
RPUPMLLJJIOFFBA67CA,青年段二小段,.30,都市：住,100000,230,持分移轉,00180039
RPUPMLLJJIOFFBA67CA,青年段一小段,.76,都市：住,100000,230,持分移轉,07110003
RPOQMLOJJIOFFCA67DA,文德段二小段,37.07,都市：住,49080,312,持分移轉,05550000
RPPOMLNLIIOFFBA47DA,龍山段一小段,16.42,都市：商,12,1,持分移轉,00270001
RPQNMLQLIIOFFEA97CA,溫泉段三小段,6.19,都市：住,1000000,20851,持分移轉,04330000
RPQNMLQLIIOFFEA97CA,溫泉段三小段,.13,都市：住,1000000,20,持分移轉,02830000
RPUPMLOKJIOFFEA48DA,永新段三小段,44.25,都市：商,4,1,持分移轉,05100000
RPWNMLPLIIOFFDA38CA,南港段一小段,283.33,都市：其他:道路用地,3,1,持分移轉,10620000
RPTPMLLJJIOFFBA57CA,青年段一小段,1.80,都市：住,100000,259,持分移轉,07110000
RPTPMLLJJIOFFBA57CA,青年段一小段,.86,都市：住,100000,259,持分移轉,07110003
RPTPMLLJJIOFFBA57CA,青年段二小段,42.63,都市：住,100000,259,持分移轉,00180000
RPTPMLLJJIOFFBA57CA,青年段二小段,.34,都市：住,100000,259,持分移轉,00180039
RPQQMLLJJIOFFBA37CA,青年段一小段,20.86,都市：住,100000,560,持分移轉,01240002
RPQQMLLJJIOFFBA37CA,青年段一小段,19.61,都市：住,100000,560,持分移轉,01250000
RPUNMLOLIIOFFEA18CA,百齡段六小段,12.82,都市：住,15696,68,持分移轉,00660000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.03,都市：其他:交通用地,90000,375,持分移轉,01560000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.98,都市：其他:交通用地,90000,375,持分移轉,01570000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.66,都市：其他:交通用地,90000,375,持分移轉,01580000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.60,都市：其他:交通用地,90000,375,持分移轉,01590000
RPTNMLNJJIOFFAA47CA,興泰段二小段,2.37,都市：其他:交通用地,90000,375,持分移轉,01600000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.12,都市：其他:交通用地,90000,375,持分移轉,01810000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.06,都市：其他:交通用地,90000,375,持分移轉,01820000
RPTNMLNJJIOFFAA47CA,興泰段二小段,1.05,都市：其他:交通用地,90000,375,持分移轉,01830000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.08,都市：其他:交通用地,90000,375,持分移轉,01840000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.28,都市：其他:交通用地,90000,375,持分移轉,01850000
RPTNMLNJJIOFFAA47CA,興泰段二小段,3.10,都市：其他:交通用地,90000,375,持分移轉,01860000
RPTNMLNJJIOFFAA47CA,興泰段二小段,1.03,都市：其他:交通用地,90000,375,持分移轉,01910000
RPTNMLNJJIOFFAA47CA,興泰段二小段,1.04,都市：其他:交通用地,90000,375,持分移轉,01920000
RPTNMLNJJIOFFAA47CA,興泰段二小段,2.68,都市：其他:交通用地,90000,375,持分移轉,01930000
RPTNMLNJJIOFFAA47CA,興泰段二小段,3.78,都市：其他:交通用地,90000,375,持分移轉,01950000
RPTNMLNJJIOFFAA47CA,興泰段二小段,.17,都市：其他:交通用地,90000,375,持分移轉,02220000
RPTOMLKMIIOFFFA97CA,龍泉段一小段,5.33,都市：住,190000,895,持分移轉,08530000
RPUNMLOLIIOFFFA38DA,金華段一小段,16.35,都市：住,10000,2019,持分移轉,04160000
RPSNMLKMIIOFFDA57CA,玉成段四小段,4.44,都市：住,100000,1280,持分移轉,08640000
RPQNMLQJJIOFFEA87CA,富安段一小段,16.52,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,120000,1466,持分移轉,02600000
RPXPMLTKJIOFFEA56CA,大屯段三小段,2512.00,都市：其他:保護區,1,1,全筆移轉,04130008
RPQOMLOLIIOFFBA57CA,華江段三小段,11.42,都市：其他:特定專用區（一）,10000,80,持分移轉,02740000
RPQPMLMLJIOFFEA87CA,永新段三小段,.76,都市：商,10000,11,持分移轉,02730000
RPUNMLKMIIOFFAA47CA,萬芳段三小段,91.49,都市：住,1,1,全筆移轉,07960030
RPUNMLKMIIOFFAA47CA,萬芳段三小段,126.00,都市：住,1,1,全筆移轉,08030002
RPRQMLLKJIOFFEA97DA,百齡段五小段,26.00,都市：住,8,1,持分移轉,05020000
RPRQMLLJJIOFFDA67CA,延吉段一小段,5.80,都市：住,10000,57,持分移轉,04340000
RPRQMLLJJIOFFDA67CA,延吉段一小段,1.01,都市：商,10000,57,持分移轉,04340008
RPOPMLOLIIOFFCA67DA,西湖段一小段,34.06,都市：住,1000,132,持分移轉,03190000
RPOPMLOLIIOFFCA67DA,西湖段一小段,.78,都市：住,192,1,持分移轉,03200000
RPQNMLPLIIOFFEA87CA,立農段四小段,30.00,都市：住,4,1,持分移轉,02720000
RPOOMLPLIIOFFBA47CA,延平段一小段,.11,都市：商,10000,2,持分移轉,04520000
RPSOMLOLIIOFFFA18CA,復興段二小段,7.64,都市：商,1663752,8100,持分移轉,00350000
RPQPMLOLIIOFFBA67CA,華江段二小段,26.25,都市：住,4,1,持分移轉,06250000
RPRNMLLLIIOFFCA37CA,西湖段二小段,17.30,都市：住,100000,915,持分移轉,03530000
RPQOMLOLIIOFFAA57DA,興隆段二小段,1.90,都市：住,10000,10,持分移轉,02260002
RPQOMLOLIIOFFAA57DA,興隆段二小段,.01,都市：住,10000,10,持分移轉,02260006
RPQOMLOLIIOFFAA57DA,興隆段二小段,.01,都市：住,10000,10,持分移轉,02290002
RPQNMLQLIIOFFAA67DA,南海段三小段,4.04,都市：商,10000,73,持分移轉,01570000
RPQNMLQLIIOFFAA67DA,南海段三小段,.49,都市：住,10000,73,持分移轉,01580001
RPXRMLLMIIOFFCA58DA,潭美段五小段,28.26,都市：住,100000,1985,持分移轉,01170000
RPSOMLPLIIOFFBA87CA,文昌段二小段,24.00,都市：住,1,1,全筆移轉,02510000
RPVNMLSLIIOFFEA68CA,蘭雅段二小段,24.23,都市：工,100000,767,持分移轉,00050000
RPVNMLSLIIOFFEA68CA,蘭雅段二小段,1.30,都市：住,100000,743,持分移轉,00070000
RPVNMLSLIIOFFEA68CA,蘭雅段二小段,10.07,都市：住,100000,743,持分移轉,00130000
RPWNMLLJJIOFFCA87DA,榮星段六小段,23.84,都市：其他:道路用地(公共設施用地),154,24,持分移轉,02580000
RPPNMLTKJIOFFEA18CA,關渡段一小段,108.28,都市：其他:河川區,2398000,39783,持分移轉,05530000
RPWOMLOLIIOFFBA28DA,直興段三小段,7.00,都市：商,10000,235,持分移轉,05220000
RPRNMLSLIIOFFAA87CA,萬芳段一小段,11.38,都市：住,10000,35,持分移轉,00040002
RPWNMLPLIIOFFBA18CA,福星段四小段,13.66,都市：商,10000,121,持分移轉,04600000
RPWOMLTLIIOFFCA88DA,榮星段六小段,39.00,都市：商,12000,349,持分移轉,03750000
RPQNMLPLIIOFFCA67CA,石潭段四小段,.44,都市：商,1000000,100,持分移轉,03230000
RPQPMLPJKIOFFDA97CA,永吉段四小段,3.47,都市：住,10000,49,持分移轉,01180000
RPUPMLKMIIOFFCA87CA,大佳段二小段,46.28,都市：農,18,1,持分移轉,05990000
RPUPMLKMIIOFFCA87CA,大佳段二小段,1.17,都市：農,18,1,持分移轉,05990001
RPQSMLLMIIOFFCA87CA,碧湖段二小段,9.13,都市：住,10000,10,持分移轉,05290000
RPTNMLKMIIOFFDA67CA,信義段五小段,195.34,都市：其他:特定業務區,10000,572,持分移轉,00210003
RPOSMLTLIIOFFCA48DA,長春段二小段,8.58,都市：住,10000,82,持分移轉,07870001
RPOSMLTLIIOFFCA48DA,長春段二小段,1.88,都市：住,10000,82,持分移轉,07870003
RPWRMLNJKIOFFCA48CA,西湖段二小段,.41,都市：住,100000,22,持分移轉,03520000
RPROMLLLJIOFFBA47CA,直興段一小段,53.00,都市：商,1,1,全筆移轉,03270000
RPWOMLTLIIOFFBA68CA,萬大段二小段,37.25,都市：住,4,1,持分移轉,00450000
RPPNMLSLIIOFFEA08CA,富安段二小段,.25,都市：其他:遊樂區,8,1,持分移轉,04630000
RPPNMLSLIIOFFEA08CA,富安段二小段,.50,都市：其他:遊樂區,8,1,持分移轉,04650000
RPPNMLSLIIOFFEA08CA,富安段二小段,2.12,都市：其他:遊樂區,8,1,持分移轉,04710000
RPPNMLSLIIOFFEA08CA,富安段二小段,9.50,都市：其他:遊樂區,8,1,持分移轉,04720000
RPPNMLSLIIOFFEA08CA,富安段三小段,3.62,都市：其他:遊樂區,8,1,持分移轉,02380000
RPPNMLSLIIOFFEA08CA,富安段三小段,1.50,都市：其他:遊樂區,8,1,持分移轉,02430000
RPPNMLSLIIOFFEA08CA,富安段三小段,.12,都市：其他:遊樂區,8,1,持分移轉,02450000
RPPNMLSLIIOFFEA08CA,富安段三小段,4.00,都市：其他:道路用地,8,1,持分移轉,02510000
RPPNMLSLIIOFFEA08CA,富安段三小段,9.12,都市：其他:道路用地,8,1,持分移轉,02520000
RPPNMLSLIIOFFEA08CA,富安段三小段,5.50,都市：其他:道路用地,8,1,持分移轉,02530000
RPXNMLTKJIOFFCA78CA,西湖段四小段,109.28,都市：其他:科技工業區,100000,13090,持分移轉,03550000
RPWNMLTLIIOFFDA78CA,麗山段二小段,971.00,都市：其他:保護區,1,1,全筆移轉,01920000
RPWNMLTLIIOFFDA78CA,麗山段二小段,2669.00,都市：其他:保護區,1,1,全筆移轉,01880000
RPSPMLNLJIOFFBA87CA,市府段二小段,16.97,都市：商,100000,3102,持分移轉,03860000
RPQNMLQJJIOFFBA57CA,福星段四小段,2.39,都市：商,100000,730,持分移轉,01960000
RPQNMLQJJIOFFBA57CA,福星段四小段,.01,都市：其他:道路用地(公共設施用地)【60/9/20】,100000,730,持分移轉,01960001
RPQPMLTLIIOFFBA28DA,大同段二小段,3.03,都市：商,10000,76,持分移轉,00840000
RPTPMLQJJIOFFBA18DA,青年段二小段,1.30,都市：住,9415,67,持分移轉,00160000
RPTPMLQJJIOFFBA18DA,青年段二小段,12.83,都市：住,9415,67,持分移轉,00160001
RPQNMLOJJIOFFCA47CA,榮星段七小段,18.22,都市：住,10000,67,持分移轉,00080000
RPQNMLRLIIOFFFA18CA,龍泉段二小段,51.00,都市：住,1,1,全筆移轉,05920000
RPXNMLRJJIOFFDA58CA,敦化段五小段,14.11,都市：住,10000,45,持分移轉,00160000
RPRNMLTLIIOFFAA97CA,政大段二小段,31.83,都市：住,10000,91,持分移轉,03630000
RPRNMLQJJIOFFFA18DA,龍泉段二小段,2.00,都市：其他:道路用地,1,1,全筆移轉,08230001
RPRPMLRJJIOFFBA97CA,直興段三小段,8.36,都市：商,10000,56,持分移轉,00010000
RPRPMLRJJIOFFBA97CA,直興段三小段,.96,都市：商,10000,56,持分移轉,00110000
RPWPMLKMIIOFFEA28CA,振興段一小段,32.71,都市：商,10000,292,持分移轉,07300000
RPOPMLTLIIOFFEA38DA,富安段三小段,.17,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,2880,1,持分移轉,02210000
RPOPMLTLIIOFFEA38DA,富安段三小段,.13,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,2880,1,持分移轉,02220000
RPOPMLTLIIOFFEA38DA,富安段三小段,.47,都市：其他:車站用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,720,1,持分移轉,02310000
RPOPMLTLIIOFFEA38DA,富安段三小段,.44,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,720,1,持分移轉,02640000
RPOPMLTLIIOFFEA38DA,富安段三小段,.21,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,720,1,持分移轉,02650000
RPOPMLTLIIOFFEA38DA,富安段三小段,1.46,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,720,1,持分移轉,02660000
RPOPMLTLIIOFFEA38DA,富安段二小段,1.65,都市：其他:車站用地(公共設施用地,720,1,持分移轉,02760000
RPOPMLTLIIOFFEA38DA,富安段二小段,.79,都市：其他:道路用地(公共設施用地,2160,1,持分移轉,02920000
RPOPMLTLIIOFFEA38DA,富安段二小段,1.03,都市：商,720,1,持分移轉,02970000
RPOPMLTLIIOFFEA38DA,富安段二小段,.48,都市：商,2160,1,持分移轉,03050000
RPOPMLTLIIOFFEA38DA,溪洲段三小段,1.15,都市：住,720,1,持分移轉,03620000
RPUOMLPLIIOFFBA18DA,華中段三小段,34.00,都市：住,1,1,全筆移轉,05540062
RPSOMLNKJIOFFAA57CA,永昌段二小段,.20,都市：住,10000,673,持分移轉,00100001
RPSOMLNKJIOFFAA57CA,永昌段二小段,29.88,都市：住,10000,673,持分移轉,00120000
RPSOMLNKJIOFFAA57CA,永昌段二小段,.74,都市：住,10000,673,持分移轉,00130000
RPWOMLOJJIOFFEA38CA,華岡段一小段,234.14,都市：住,100000,9956,持分移轉,03700000
RPQNMLTLIIOFFCA08CA,大湖段二小段,.88,都市：住,100000,50,持分移轉,00630000
RPWOMLLMIIOFFAA87CA,興安段二小段,33.17,都市：商,1839,32,持分移轉,00260000
RPWOMLLMIIOFFAA87CA,興安段二小段,6.95,都市：商,292,6,持分移轉,00270000
RPTOMLMKJIOFFCA77CA,西湖段二小段,3.62,都市：住,10000,213,持分移轉,04880000
RPTOMLMKJIOFFCA77CA,西湖段二小段,25.63,都市：住,10000,213,持分移轉,04890000
RPXNMLSLIIOFFDA78CA,永春段一小段,.38,都市：住,10000,3,持分移轉,04550000
RPQQMLSLIIOFFDA38CA,信義段五小段,101.03,都市：住,100000,3024,持分移轉,00220000
RPWRMLMKJIOFFCA38CA,石潭段四小段,15.57,都市：商,100000,555,持分移轉,04230000
RPRPMLQJLHPFFCA18CA,東湖段七小段,30.76,都市：住,10000,69,持分移轉,05230000
RPRPMLQJLHPFFCA18CA,東湖段七小段,.00,都市：住,10000000,1,持分移轉,05230000
RPRPMLQJLHPFFCA18CA,東湖段七小段,.08,都市：住,10000000,174,持分移轉,05230000
RPUNMLNJJIOFFAA57CA,興泰段二小段,.05,都市：其他:交通用地,90000,726,持分移轉,01560000
RPUNMLNJJIOFFAA57CA,興泰段二小段,1.90,都市：其他:交通用地,90000,726,持分移轉,01570000
RPUNMLNJJIOFFAA57CA,興泰段二小段,1.27,都市：其他:交通用地,90000,726,持分移轉,01580000
RPUNMLNJJIOFFAA57CA,興泰段二小段,1.16,都市：其他:交通用地,90000,726,持分移轉,01590000
RPUNMLNJJIOFFAA57CA,興泰段二小段,4.58,都市：其他:交通用地,90000,726,持分移轉,01600000
RPUNMLNJJIOFFAA57CA,興泰段二小段,.24,都市：其他:交通用地,90000,726,持分移轉,01810000
RPUNMLNJJIOFFAA57CA,興泰段二小段,.11,都市：其他:交通用地,90000,726,持分移轉,01820000
RPUNMLNJJIOFFAA57CA,興泰段二小段,2.04,都市：其他:交通用地,90000,726,持分移轉,01830000
RPUNMLNJJIOFFAA57CA,興泰段二小段,.15,都市：其他:交通用地,90000,726,持分移轉,01840000
RPUNMLNJJIOFFAA57CA,興泰段二小段,.55,都市：其他:交通用地,90000,726,持分移轉,01850000
RPUNMLNJJIOFFAA57CA,興泰段二小段,5.99,都市：其他:交通用地,90000,726,持分移轉,01860000
RPUNMLNJJIOFFAA57CA,興泰段二小段,1.99,都市：其他:交通用地,90000,726,持分移轉,01910000
RPUNMLNJJIOFFAA57CA,興泰段二小段,2.02,都市：其他:交通用地,90000,726,持分移轉,01920000
RPUNMLNJJIOFFAA57CA,興泰段二小段,5.19,都市：其他:交通用地,90000,726,持分移轉,01930000
RPUNMLNJJIOFFAA57CA,興泰段二小段,7.32,都市：其他:交通用地,90000,726,持分移轉,01950000
RPUNMLNJJIOFFAA57CA,興泰段二小段,.32,都市：其他:交通用地,90000,726,持分移轉,02220000
RPSNMLSKJIOFFEA38CA,華岡段一小段,12.44,都市：其他:道路用地,2,1,持分移轉,01210000
RPSNMLSKJIOFFEA38CA,華岡段一小段,2.98,都市：其他:道路用地,60,4,持分移轉,01420000
RPSNMLSKJIOFFEA38CA,華岡段一小段,4.92,都市：其他:道路用地,60,4,持分移轉,01430000
RPSNMLSKJIOFFEA38CA,華岡段一小段,8.32,都市：其他:道路用地,2,1,持分移轉,01190003
RPXOMLKMIIOFFDA18CA,敦化段五小段,92.47,都市：住,10000,336,持分移轉,00110001
RPXOMLKMIIOFFDA18CA,敦化段五小段,5.44,都市：住,10000,336,持分移轉,00110004
RPTNMLLMIIOFFDA77CA,虎林段四小段,1.76,都市：住,100000,100,持分移轉,09410000
RPRQMLSKJIOFFCA38CA,吉林段四小段,4.33,都市：商,10000,57,持分移轉,08030000
RPRQMLSKJIOFFCA38CA,吉林段四小段,.51,都市：商,10000,57,持分移轉,08040000
RPSNMLLMIIOFFBA47CA,直興段三小段,2.67,都市：商,8745,40,持分移轉,05470000
RPUNMLLJJIOFFEA87DA,奇岩段三小段,12.50,都市：住,8,1,持分移轉,03190000
RPUNMLLJJIOFFEA87DA,奇岩段三小段,26.62,都市：住,8,1,持分移轉,03210000
RPROMLRJJIOFFEA28DA,三玉段五小段,18.00,都市：其他:道路用地,2,1,持分移轉,07930000
RPOPMLSLIIOFFEA18CA,新民段二小段,9.35,都市：住,1050,10,持分移轉,02260000
RPOPMLSLIIOFFEA18CA,新民段二小段,1.23,都市：其他:道路用地,1050,10,持分移轉,02260001
RPPOMLMKJIOFFAA17CA,南海段二小段,1.17,都市：商,10000,123,持分移轉,01720000
RPPOMLMKJIOFFAA17CA,南海段二小段,5.73,都市：商,10000,123,持分移轉,02050000
RPSPMLLMIIOFFDA97DA,犂和段四小段,41.50,都市：住,4,1,持分移轉,00200002
RPSOMLQJJIOFFDA18DA,福德段一小段,40.11,都市：其他:道路用地,2936861,200000,持分移轉,03880000
RPROMLQJJIOFFDA08DA,福德段一小段,40.11,都市：其他:道路用地,2936861,200000,持分移轉,03880000
