編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRKIIOFFKE86CA,茂林段,16.00,非都市：森林區 ; 非都市編定：水利用地,1,1,全筆移轉,07230004
RPPNMLKKJIOFFJE18CA,峰崗段,763.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPRNMLQKIIOFFCE28DA,鎮昌段,49.00,都市：住,1,1,全筆移轉,02930104
RPRNMLQKIIOFFCE28DA,鎮昌段,53.00,都市：住,1,1,全筆移轉,02930105
RPTOMLRJJIOFFLE86CA,三隆段,.01,都市：住,672000,43,持分移轉,02940000
RPTOMLRJJIOFFLE86CA,三隆段,.02,都市：其他:道路用地,800,1,持分移轉,03320000
RPTOMLRJJIOFFLE86CA,三隆段,.64,都市：住,8000,1,持分移轉,03330000
RPTOMLRJJIOFFLE86CA,三隆段,.31,都市：其他:道路用地,800,1,持分移轉,03340000
RPTOMLRJJIOFFLE86CA,三隆段,.21,都市：其他:人行步道,800,1,持分移轉,03340001
RPTOMLRJJIOFFLE86CA,三隆段,.41,都市：住,8000,1,持分移轉,03350000
RPTOMLRJJIOFFLE86CA,三隆段,.32,都市：其他:道路用地,800,1,持分移轉,03360000
RPSOMLRJJIOFFLE76CA,三隆段,.96,都市：其他:道路用地,67200,43,持分移轉,02500000
RPSOMLRJJIOFFLE76CA,三隆段,.06,都市：商,672000,43,持分移轉,02510000
RPSOMLRJJIOFFLE76CA,三隆段,.09,都市：其他:人行步道,2400,6,持分移轉,02550000
RPSOMLRJJIOFFLE76CA,三隆段,.69,都市：其他:道路用地,2400,6,持分移轉,02550001
RPSOMLRJJIOFFLE76CA,三隆段,.77,都市：其他:道路用地,2400,6,持分移轉,02550002
RPSOMLRJJIOFFLE76CA,三隆段,.77,都市：商,24000,6,持分移轉,02560000
RPQOMLQKIIOFFEE38CA,左洲段,29.55,都市：住,100000,2678,持分移轉,00400000
RPSNMLSKIIOFFJE56CA,忠孝段,17.43,都市：住,100000,940,持分移轉,06510000
RPSOMLRKIIOFFLE76CA,琉球段,66.50,都市：住,4,3,持分移轉,11660003
RPWNMLRKIIOFFKE96CA,茂林段,229.00,非都市：森林區 ; 非都市編定：水利用地,1,1,全筆移轉,07110004
RPXNMLRKIIOFFKE07CA,茂林段,1021.00,非都市：森林區 ; 非都市編定：水利用地,1,1,全筆移轉,07120001
RPVOMLPKIIOFFEE78CA,援中段一小段,10.94,都市：住,100000,975,持分移轉,01110000
RPWOMLRKIIOFFLE17CA,溪州段,242.85,都市：住,20,3,持分移轉,27430000
RPWOMLRKIIOFFLE17CA,溪州段,59.55,都市：住,20,3,持分移轉,27430001
RPQNMLQKIIOFFJE78CA,大湖段,315.40,都市：工,1000,166,持分移轉,22250000
RPOOMLQKIIOFFFE28CA,大仁段,83.00,都市：其他:道路用地,1,1,全筆移轉,22330002
RPUOMLRJJIOFFIE66CA,嘉誠段,44.43,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11190001
RPWNMLLJJIOFFLE09CA,昭明段,66.42,都市：住,1,1,全筆移轉,11570002
RPPPMLLLIIOFFAE57CA,後金段,2.02,都市：商,100000,78,持分移轉,05080000
RPVOMLRKIIOFFLE07CA,江山段,163.98,都市：住,1,1,全筆移轉,01690000
RPTNMLRKIIOFFGE88CA,洲仔段,1397.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPUNMLMLIIOFFLE09CA,中庄南段,120.04,都市：住,2,1,持分移轉,00920001
RPXNMLRKIIOFFLE17CA,港子埔段,30.85,都市：住,20,1,持分移轉,13780003
RPTPMLLKJIOFFCE18CA,瑞崗段四小段,1.49,都市：住,10000,439,持分移轉,01810000
RPTPMLLKJIOFFCE18CA,瑞崗段四小段,28.62,都市：住,10000,439,持分移轉,01820000
RPQOMLQKIIOFFIE78CA,保安段,10.93,都市：住,100000,1010,持分移轉,08600000
RPSNMLRKIIOFFIE98CA,華美段,18.20,都市：商,1,1,全筆移轉,10920000
RPSNMLRKIIOFFIE98CA,華美段,4.89,都市：商,1,1,全筆移轉,10920001
RPWOMLQKIIOFFIE76CA,仁雄段,23.92,都市：住,8,1,持分移轉,00130012
RPWOMLQKIIOFFIE76CA,仁雄段,43.87,都市：住,1,1,全筆移轉,00130014
RPTNMLPLIIOFFIE98CA,仁德段,2.00,都市：住,1,1,全筆移轉,13360000
RPUOMLRKIIOFFLE96CA,琉球段,23.20,都市：住,1,1,全筆移轉,11660001
RPTOMLRKIIOFFLE86CA,琉球段,66.50,都市：住,4,3,持分移轉,11660002
RPVNMLSKIIOFFKE07DA,樟山段,5960.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100002
RPXNMLRKIIOFFIE86CA,澄觀段,81.03,都市：住,1,1,全筆移轉,00850004
RPROMLSKIIOFFIE09CA,大安段,52.20,都市：其他:停車場用地,1740,522,持分移轉,12560000
RPWOMLMLIIOFFEE68CA,左南段,4.60,都市：其他:道路用地,10,1,持分移轉,11150001
RPPOMLSKIIOFFIE88CA,大安段,52.20,都市：其他:停車場用地,1740,522,持分移轉,12560000
RPRNMLPLIIOFFAE97CA,府北段五小段,3.63,都市：其他:分區界線尚未分割,10000,27,持分移轉,02210000
RPVOMLMLIIOFFEE58CA,左南段,2.67,都市：其他:道路用地,180,20,持分移轉,11850001
RPQNMLSLIIOFFLE66CA,中庄北段,36.86,都市：其他:道,100,27,持分移轉,03610000
RPUOMLSKIIOFFDE88CA,大順段,11.97,都市：商,10000,55,持分移轉,08070000
RPXNMLLLIIOFFDE48CA,陽明段四小段,18.47,都市：住,10000,32,持分移轉,00760000
RPVNMLLLIIOFFDE28CA,鼎泰段,11.59,都市：住,10000,32,持分移轉,13760000
RPPOMLMLIIOFFIE38CA,慈惠段,14.99,都市：住,1,1,全筆移轉,01990000
RPPOMLMLIIOFFIE38CA,慈惠段,13.01,都市：住,1,1,全筆移轉,02000000
RPPOMLMLIIOFFIE38CA,慈惠段,63.98,都市：住,1,1,全筆移轉,02010000
RPRNMLSJJIOFFKE56CA,義寶段,284.76,非都市：特定農業區 ; 非都市編定：農牧用地,69314,28476,持分移轉,08590000
RPUOMLSKIIOFFAE58CA,鼓南段三小段,10.33,都市：住,3,1,持分移轉,07030000
RPVNMLNLIIOFFLE66CA,中芸段,4.48,都市：其他:道路用地,100000,984,持分移轉,10920019
RPVNMLNLIIOFFLE66CA,溪州段,15.00,都市：其他:道路用地,1,1,全筆移轉,23850010
RPVNMLNLIIOFFLE66CA,溪州段,22.00,都市：其他:道路用地,1,1,全筆移轉,23850019
RPVNMLNLIIOFFLE66CA,溪州段,68.00,都市：其他:道路用地,1,1,全筆移轉,27410001
RPVNMLNLIIOFFLE66CA,溪州段,21.00,都市：其他:道路用地,1,1,全筆移轉,27420005
RPVNMLNLIIOFFLE66CA,港子埔段,110.33,都市：其他:道路用地,6,2,持分移轉,10880025
RPVNMLNLIIOFFLE66CA,頂溪州段,43.95,都市：其他:道路用地,7,1,持分移轉,01350000
RPVNMLNLIIOFFLE66CA,頂溪州段,21.44,都市：其他:道路用地,1,1,全筆移轉,01350001
RPVNMLNLIIOFFLE66CA,頂溪州段,111.14,都市：其他:道路用地,1000,444,持分移轉,01460000
RPWNMLPLIIOFFEE88CA,福山段,6.91,都市：商,10000,112,持分移轉,01400001
RPVNMLSLIIOFFHE76CA,紫竹段,12.23,非都市：一般農業區 ; 非都市編定：交通用地,2028,689,持分移轉,10270000
RPVNMLSLIIOFFHE76CA,紫竹段,14.78,非都市：一般農業區 ; 非都市編定：交通用地,1183,75,持分移轉,10410001
RPPNMLKLIIOFFEE67CA,新庄段六小段,5.96,都市：住,10000,14,持分移轉,09130000
RPQNMLSLIIOFFHE88CA,紫竹段,285.75,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10090002
RPWNMLLLIIOFFEE48CA,福山段,11.22,都市：商,10000,50,持分移轉,03020000
RPQNMLRJJIOFFFE48CA,後壁田段,10.97,都市：商,100000,85,持分移轉,00610000
RPTNMLSLIIOFFHE56CA,紫竹段,9.75,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10260000
RPSNMLNLIIOFFLE98CA,清水巖段,63.83,都市：住,1,1,全筆移轉,12310000
RPTNMLSKIIOFFJE76DA,營前段,16.28,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05080000
RPOOMLOJJIOFFLE68CA,後庄段,65.50,都市：住,1,1,全筆移轉,13790000
RPRNMLSLIIOFFHE98CA,紫竹段,99.52,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,10110000
RPRNMLSLIIOFFHE98CA,紫竹段,5.71,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,10120000
RPOOMLPLIIOFFEE18CA,芎蕉段,118.02,都市：住,1,1,全筆移轉,00740008
RPPNMLMJJIOFFIE18CA,大社段,91.92,都市：住,1000000,294608,持分移轉,09220007
RPPNMLMJJIOFFIE18CA,大社段,1171.00,都市：住,1,1,全筆移轉,09220010
RPPNMLMJJIOFFIE18CA,大社段,12.67,都市：其他:道路用地,1000000,294608,持分移轉,09220011
RPPNMLMJJIOFFIE18CA,大社段,419.00,都市：其他:道路用地,1,1,全筆移轉,09220012
RPPNMLMJJIOFFIE18CA,大社段,79.54,都市：住,1000000,294608,持分移轉,09220013
RPPNMLMJJIOFFIE18CA,大社段,620.00,都市：住,1,1,全筆移轉,09220014
RPVNMLTJKIOFFEE56CA,新庄段十二小段,1160.00,都市：住,1,1,全筆移轉,12310000
RPSNMLTLIIOFFLE96CA,仁德段,3.51,都市：住,10000,99,持分移轉,01280000
RPSNMLSLIIOFFHE09CA,紫竹段,810.94,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10180001
RPSNMLSLIIOFFHE09CA,紫竹段,366.41,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10190002
RPSNMLSLIIOFFHE09CA,紫竹段,119.40,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10200000
RPPNMLPKIIOFFCE18CD,愛群段,2.18,都市：商,10000,20,持分移轉,17390000
RPXOMLRKIIOFFBE88CA,大統段二小段,2.33,都市：商,10000,106,持分移轉,02600000
RPSOMLLLIIOFFAE77CA,鹽中段,7.25,都市：商,24,2,持分移轉,00930000
RPXNMLTLIIOFFGE96CA,新甲段,70.00,都市：住,1,1,全筆移轉,13230444
RPWNMLNLIIOFFLE76CA,頂寮段,15.74,都市：其他:道路用地,1,1,全筆移轉,03590000
RPWNMLPLIIOFFBE58CA,苓雅寮段,3.71,都市：商,10000,49,持分移轉,08210000
RPQNMLNLIIOFFIE48CA,草潭段,2.77,都市：住,10000,798,持分移轉,10090001
RPQNMLNLIIOFFIE48CA,草潭段,27.04,都市：住,10000,798,持分移轉,10090003
RPQNMLNLIIOFFIE48CA,草潭段,1.38,都市：住,10000,798,持分移轉,10090020
RPWNMLSLIIOFFHE86CA,紫竹段,30.44,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05110000
RPWNMLSLIIOFFHE86CA,紫竹段,51.38,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05130001
RPQNMLSLIIOFFIE98CA,觀音湖段,1.09,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,12800000
RPQNMLSLIIOFFIE98CA,觀音湖段,19.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12810002
RPQNMLSLIIOFFIE98CA,觀音湖段,1.02,非都市：一般農業區 ; 非都市編定：農牧用地,100,4,持分移轉,12810004
RPQNMLSLIIOFFIE98CA,觀音湖段,400.01,都市：農,1,1,全筆移轉,12840020
RPQNMLSLIIOFFIE98CA,觀音湖段,4.60,都市：農,100,4,持分移轉,12840022
RPQNMLSLIIOFFIE98CA,觀音湖段,52.61,都市：農,100,4,持分移轉,12840023
RPQNMLSLIIOFFIE98CA,觀音湖段,11.19,都市：農,100,4,持分移轉,12840024
RPQNMLSLIIOFFIE98CA,觀音湖段,.05,非都市：一般農業區 ; 非都市編定：暫未編定,100,4,持分移轉,12840026
RPQNMLSLIIOFFIE98CA,觀音湖段,.16,非都市：一般農業區 ; 非都市編定：暫未編定,100,4,持分移轉,12840027
RPWNMLPLIIOFFIE66CA,萬金段,41.51,都市：工,20000,203,持分移轉,07530000
RPWNMLPLIIOFFIE66CA,萬金段,21.10,都市：其他:道路用地,40,1,持分移轉,07790000
RPTOMLTLIIOFFBE78CA,五塊厝段三小段,7.99,都市：住,10000,213,持分移轉,26690000
RPOOMLNLIIOFFLE68CA,清水巖段,475.50,都市：其他:道路用地,1,1,全筆移轉,06930000
RPQOMLLJJIOFFBE57CA,林德官段三小段,48.00,都市：商,1,1,全筆移轉,36030000
RPUNMLSLIIOFFHE66CA,紫竹段,5.01,非都市：一般農業區 ; 非都市編定：交通用地,1014,141,持分移轉,10270000
RPQNMLRKJIOFFEE58DA,和平段四小段,46.00,都市：住,1,1,全筆移轉,01360010
RPQNMLRKJIOFFEE58DA,和平段四小段,10.50,都市：住,8,1,持分移轉,01360014
RPPOMLLLIIOFFGE08CA,竹子腳段,5.07,都市：住,1000,130,持分移轉,01240069
RPPOMLLLIIOFFGE08CA,竹子腳段,43.16,都市：住,1000,130,持分移轉,01240070
RPTNMLOJJIOFFFE48CA,後壁田段,18.73,都市：住,10000,26,持分移轉,03570000
RPTNMLMLIIOFFCE08CA,港墘段,15.15,都市：住,1000,81,持分移轉,03100002
RPRPMLLLIIOFFCE97CA,仁愛段,47.00,都市：住,1,1,全筆移轉,00050019
RPQPMLPLIIOFFCE28CA,仁愛段,39.00,都市：住,1,1,全筆移轉,05160044
RPPNMLLJJIOFFCE47CA,坪鳳段,164.20,都市：住,1,1,全筆移轉,03070005
RPPNMLPKIIOFFLE09CD,潭頭段,1906.00,都市：農,1,1,全筆移轉,22510000
RPPNMLSLIIOFFHE78CA,紫竹段,348.72,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10080001
RPPNMLSLIIOFFHE78CA,紫竹段,530.95,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10080002
RPTNMLLLIIOFFLE88CA,後庄段,15.35,都市：住,10000,32,持分移轉,03170000
RPQPMLNLIIOFFBE97CA,新興段一小段,2.15,都市：商,10000,35,持分移轉,13360000
RPQPMLNLIIOFFBE97CA,新興段一小段,1.43,都市：商,10000,35,持分移轉,13370000
RPSNMLNLIIOFFIE68CA,尖山腳段,34.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,01230000
RPVNMLLJJIOFFLE98CA,新庄段,1128.36,都市：住,1,1,全筆移轉,05020000
RPVNMLLJJIOFFLE98CA,新庄段,568.66,都市：其他:道路用地,1,1,全筆移轉,05120000
RPVNMLLJJIOFFLE98CA,新庄段,2463.81,都市：其他:公園用地,1,1,全筆移轉,05130000
RPVNMLLJJIOFFLE98CA,新庄段,561.71,都市：住,1,1,全筆移轉,05140000
RPVNMLLJJIOFFLE98CA,新庄段,43.17,都市：其他:人行步道,1,1,全筆移轉,05150000
RPVNMLLJJIOFFLE98CA,新庄段,10.34,都市：住,1,1,全筆移轉,05160000
RPUNMLNLIIOFFLE56CA,潭頭段,1283.00,都市：農,1,1,全筆移轉,34640000
RPSNMLPLIIOFFCE38DA,仁愛段,95.00,都市：住,1,1,全筆移轉,00620030
RPROMLMLIIOFFGE38CA,小坪段,1250.01,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02960000
RPUNMLNLIIOFFGE68CA,埤頂段,20.45,都市：住,10000,244,持分移轉,11800001
RPSNMLOLIIOFFLE09CA,上寮北段,32.73,都市：其他:道,1,1,全筆移轉,09990000
RPSNMLOLIIOFFLE09CA,上寮北段,1034.63,都市：住,1,1,全筆移轉,10000001
RPSNMLOLIIOFFLE09CA,上寮北段,256.64,都市：其他:道,1,1,全筆移轉,10040001
RPSNMLOLIIOFFLE09CA,上寮北段,36.57,都市：其他:道,1,1,全筆移轉,10060000
RPTNMLMLIIOFFBE97CA,苓東段,2.12,都市：商,16,1,持分移轉,10130000
RPTNMLMLIIOFFBE97CA,苓東段,1.06,都市：其他:道,16,1,持分移轉,10130001
RPTNMLMLIIOFFBE97CA,苓東段,19.25,都市：商,4,1,持分移轉,10180000
RPQOMLMLIIOFFEE08CA,楠都段二小段,23.00,都市：住,10,1,持分移轉,04700000
RPPOMLMLIIOFFGE18CA,新甲段,65.00,都市：住,1,1,全筆移轉,12260005
RPXNMLTLIIOFFIE17CA,仁春段,108.00,都市：商,1,1,全筆移轉,06510002
RPTNMLLLIIOFFGE38CA,道爺廍段,26.90,都市：住,30,1,持分移轉,10930087
RPRNMLRKIIOFFEE78CD,左南段,22.00,都市：商,1,1,全筆移轉,21450000
RPRNMLRKIIOFFEE78CD,左南段,2.00,都市：商,1,1,全筆移轉,21450001
RPRNMLRKIIOFFEE78CD,左南段,85.00,都市：商,1,1,全筆移轉,21460000
RPQPMLLLIIOFFEE08CA,左東段,14.78,都市：住,10000,55,持分移轉,05280000
RPSNMLLLIIOFFHE38CA,紫竹段,30.23,非都市：一般農業區 ; 非都市編定：農牧用地,227373,3023,持分移轉,03120000
RPSNMLLLIIOFFHE38CA,紫竹段,52.99,非都市：一般農業區 ; 非都市編定：農牧用地,34509,5299,持分移轉,03130000
RPRNMLSKJIOFFHE98CA,十張犂段,393.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPRPMLOLIIOFFCE28CA,厦莊段,19.00,都市：住,2,1,持分移轉,05650026
RPOOMLNLIIOFFIE38CA,尖山腳段,13.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,185,1,持分移轉,01100000
RPOOMLNLIIOFFIE38CA,尖山腳段,65.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,178,持分移轉,01780000
RPRNMLLLIIOFFHE38DA,北勢段,159.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02910002
RPRNMLLLIIOFFHE38DA,北勢段,3.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02910003
RPRNMLLLIIOFFHE38DA,北勢段,458.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,177216,9253,持分移轉,02690003
RPQNMLLLIIOFFCE67CA,憲德段一小段,12.64,都市：商,10000,68,持分移轉,08250000
RPWNMLLLIIOFFCE28CA,愛群段,3.91,都市：商,10000,25,持分移轉,29450000
RPTOMLOLIIOFFAE18CA,府北段五小段,2.78,都市：商,10000,28,持分移轉,01460000
RPPOMLPLIIOFFAE87CA,青海段,13.30,都市：住,10000,28,持分移轉,06070000
RPRNMLPKJIOFFCE18CA,憲德段二小段,17.07,都市：商,100000,467,持分移轉,00260002
RPOOMLOLIIOFFCE87CA,愛群段,.02,都市：商,10000,49,持分移轉,13810001
RPOOMLOLIIOFFCE87CA,愛群段,16.50,都市：商,10000,49,持分移轉,13840000
RPOOMLPLIIOFFLE88CA,內厝段,84.00,都市：住,1,1,全筆移轉,06750001
RPTNMLNLIIOFFLE09CA,赤崁段,1381.00,都市：農,1,1,全筆移轉,20480000
RPXNMLSLIIOFFHE96CA,紫竹段,800.47,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10220004
RPXNMLSLIIOFFHE96CA,脚帛寮段,236.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00520010
RPXNMLSLIIOFFHE96CA,脚帛寮段,113.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00520007
RPXNMLSLIIOFFHE96CA,紫竹段,239.81,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10220003
RPXNMLSLIIOFFHE96CA,紫竹段,194.54,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10250002
RPXNMLSLIIOFFHE96CA,紫竹段,84.54,非都市：一般農業區 ; 非都市編定：交通用地,1183,429,持分移轉,10410001
RPXNMLSLIIOFFHE96CA,紫竹段,17.91,非都市：一般農業區 ; 非都市編定：交通用地,2028,1009,持分移轉,10270000
RPOOMLSLIIOFFHE78CA,脚帛寮段,461.00,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00520008
RPOOMLSLIIOFFHE78CA,脚帛寮段,203.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00580000
RPOOMLSLIIOFFHE78CA,紫竹段,133.80,非都市：一般農業區 ; 非都市編定：交通用地,1183,679,持分移轉,10410001
RPOOMLSLIIOFFHE78CA,紫竹段,185.70,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10210000
RPOOMLSLIIOFFHE78CA,紫竹段,.85,非都市：一般農業區 ; 非都市編定：交通用地,1014,24,持分移轉,10270000
RPSNMLSLIIOFFKE76CA,合和段,106.22,都市：住,2,1,持分移轉,10230000
RPSNMLSLIIOFFKE76CA,合和段,120.88,都市：住,2,1,持分移轉,10240000
RPSNMLSLIIOFFKE76CA,合和段,51.90,都市：住,2,1,持分移轉,10250000
RPSNMLSLIIOFFKE76CA,合和段,165.09,都市：住,2,1,持分移轉,10260000
RPSNMLSLIIOFFKE76CA,合和段,5.48,都市：住,4,1,持分移轉,10270000
RPSNMLSLIIOFFKE76CA,合和段,13.31,都市：住,4,1,持分移轉,10290000
RPSNMLSLIIOFFKE76CA,合和段,157.14,都市：農,2,1,持分移轉,10350000
RPVNMLQKJIOFFBE58CA,意誠段,.97,都市：商,100000,10,持分移轉,07630000
RPVNMLQKJIOFFBE58CA,意誠段,.24,都市：商,100000,10,持分移轉,07630001
RPUOMLMLIIOFFDE38CA,水源段,39.61,都市：住,1000,45,持分移轉,08840000
RPQPMLPLIIOFFGE68CA,文英段,13.13,都市：商,10000,157,持分移轉,17300000
RPXPMLPLIIOFFGE76CA,新甲段,26.90,都市：住,40,1,持分移轉,12450299
RPVNMLSKJIOFFLE17CA,仁德段,40.50,都市：住,10000,166,持分移轉,01390000
RPQNMLLMIIOFFCE77CA,新生段,2.86,都市：住,2000000,21754,持分移轉,08710000
RPQNMLLMIIOFFCE77CA,新生段,11.91,都市：商,2000000,21754,持分移轉,08740000
RPVPMLMLIIOFFDE58CA,覆鼎金段覆鼎金小段,4.91,都市：住,10000,97,持分移轉,09680000
RPXPMLOLIIOFFDE98CA,建興段,105.91,都市：住,10000,690,持分移轉,01590000
RPTOMLOLIIOFFDE48CA,三塊厝段,44.00,都市：商,1,1,全筆移轉,11810004
RPVPMLOLIIOFFDE78CA,中都段三小段,72.90,都市：住,1,1,全筆移轉,11570013
RPPNMLTLIIOFFDE48CA,三塊厝段一小段,3.00,都市：商,100000,173,持分移轉,10850001
