編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOKNHNFFAI58CA,彌陀段,.57,都市：住,7,1,持分移轉,06520010
RPOOMLKMNHNFFAI08CA,遠東段,16.53,都市：住,100000,296,持分移轉,00680000
RPVNMLRKNHNFFAI66DA,北社尾段,14.24,都市：住,10000,31,持分移轉,07120001
RPRNMLTJNHNFFAI09EA,北湖段,5360.00,都市：農,1,1,全筆移轉,00540000
RPRNMLLKNHNFFAI38EA,下路頭段,31.25,都市：住,10000,102,持分移轉,00100230
RPSNMLLKNHNFFAI48EA,車店段車店小段,6.24,都市：住,10000,48,持分移轉,05850000
RPPOMLQLNHNFFAI68CA,港子坪段,78.00,都市：住,1,1,全筆移轉,01980103
RPSNMLRKNHNFFAI09EA,湖子內段新民小段,1011.89,都市：其他:休閒農業區,1,1,全筆移轉,03570003
RPRNMLSKNHNFFAI09EA,東川段,15.19,都市：住,10000,336,持分移轉,13760000
RPSNMLQKNHNFFAI98EA,白川段,39.88,都市：住,618613,13423,持分移轉,00860001
RPPNMLRLNHNFFAI68CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPQNMLQLNHNFFAI68CA,北社尾段,23.22,都市：住,10000,411,持分移轉,06530014
RPVNMLPKNHNFFAI98CA,埤子頭段新厝小段,76.00,都市：住,1,1,全筆移轉,00680000
RPPNMLLKNHNFFAI97CA,堀川段,44.00,都市：住,1,1,全筆移轉,00040079
RPPNMLLKNHNFFAI97CA,堀川段,13.00,都市：住,1,1,全筆移轉,00040560
RPPNMLLKNHNFFAI97CA,堀川段,4.00,都市：住,1,1,全筆移轉,00040591
RPSOMLOKNHNFFAI68CA,北園段,93.00,都市：住,1,1,全筆移轉,16910002
RPPPMLOKNHNFFAI48CA,下路頭段,15.01,都市：住,10000,489,持分移轉,01010024
RPPPMLOKNHNFFAI48CA,下路頭段,77.00,都市：住,1,1,全筆移轉,01010055
RPSOMLMLNHNFFAI58CA,西門段一小段,4.85,都市：商,10000,105,持分移轉,00860001
RPSOMLMLNHNFFAI58CA,西門段一小段,1.47,都市：商,10000,105,持分移轉,00870001
RPPPMLOKNHNFFAI48CA,下路頭段,.20,都市：住,10,1,持分移轉,01010056
RPQNMLNLNHNFFAI58EA,短竹段,9.93,都市：住,10000,152,持分移轉,04560000
RPSNMLNKLHNFFAI28CA,下路頭段,81.00,都市：住,1,1,全筆移轉,00990035
RPSOMLNKLHNFFAI38CA,檜段七小段,5.81,都市：商,10000,75,持分移轉,00010038
RPSNMLOKLHNFFAI38CA,下路頭段,89.00,都市：住,1,1,全筆移轉,05700163
RPPNMLMKLHNFFAI87CA,埤子頭段新厝小段,112.00,都市：住,1,1,全筆移轉,02850001
RPVNMLTKLHNFFAI56CA,竹圍子段,68.00,都市：住,1,1,全筆移轉,00080040
RPQOMLKLLHNFFAI97CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPUNMLTJMHNFFAI66EA,下路頭段,77.00,都市：住,1,1,全筆移轉,06150052
RPQNMLQLLHNFFAI48CA,台斗坑段,15.13,都市：住,10000,59,持分移轉,03240005
RPQNMLQLLHNFFAI48CA,台斗坑段,.01,都市：住,10000,59,持分移轉,03240010
RPTNMLLMLHNFFAI38CA,同興段,19.14,都市：住,10000,14,持分移轉,14350000
RPRNMLTLLHNFFAI88CA,車店段車店小段,27.55,都市：住,10000,418,持分移轉,10240000
RPXNMLSLLHNFFAI76CA,台斗坑段,12.58,都市：住,10000,22,持分移轉,03240003
RPWNMLTLLHNFFAI76CA,下路頭段,112.00,都市：住,1,1,全筆移轉,04140023
RPWNMLTLLHNFFAI76CA,下路頭段,2.80,都市：住,5,1,持分移轉,04140028
RPTNMLPKLHNFFAI78EA,仁義段,589.50,都市：農,1,1,全筆移轉,00060000
RPTNMLPKLHNFFAI78EA,仁義段,3792.22,都市：農,1,1,全筆移轉,00070000
RPSNMLRLLHNFFAI98EA,後庄段,67.00,都市：住,1,1,全筆移轉,09620000
RPRNMLRLLHNFFAI88EA,新富段八小段,4.13,都市：商,10000,27,持分移轉,00090000
RPPOMLQLLHNFFAI48CA,下路頭段,24.10,都市：住,10000,188,持分移轉,01810009
RPPOMLQLLHNFFAI48CA,下路頭段,.02,都市：住,10000,188,持分移轉,01810024
RPSNMLSLLHNFFAI09EA,竹圍子段,15.45,都市：其他:,40,1,持分移轉,02350050
RPSNMLSLLHNFFAI09EA,竹圍子段,112.00,都市：住,1,1,全筆移轉,02350051
RPSNMLSLLHNFFAI09EA,竹圍子段,18.27,都市：住,40,1,持分移轉,02350086
RPPNMLRLLHNFFAI48CA,長竹段,33.90,都市：住,10000,110,持分移轉,01520000
RPRNMLOJMHNFFAI28CA,盧厝段,25.24,都市：住,10000,132,持分移轉,02970057
RPPNMLLLLHNFFAI87CA,盧厝段,87.00,都市：住,1,1,全筆移轉,03440016
RPQNMLRLLHNFFAI58CA,車店段,10.63,都市：住,50200,1063,持分移轉,03930001
RPROMLKLLHNFFAI08CA,白川段,7.67,都市：住,10000,94,持分移轉,00890035
RPOOMLKMLHNFFAI87CA,車店段,70.00,都市：其他:乙種工業區,1,1,全筆移轉,04260032
RPUNMLMLLHNFFAI48CA,民族段一小段,67.00,都市：住,1,1,全筆移轉,00270021
RPRNMLMLLHNFFAI18CA,新厝段,47.00,都市：住,1,1,全筆移轉,01350000
RPPNMLKLMHNFFAI87CA,湖子內段湖美小段,1008.79,都市：住,1,1,全筆移轉,00640000
RPQNMLTLLHNFFAI78CA,車店段,108.00,都市：住,1,1,全筆移轉,03940101
RPQNMLTLLHNFFAI78CA,車店段,.74,都市：住,19,1,持分移轉,03940105
RPQNMLTLLHNFFAI78CA,車店段,1.11,都市：住,19,1,持分移轉,03940106
RPQNMLTLLHNFFAI78CA,車店段,.53,都市：住,19,1,持分移轉,03940107
RPQNMLTLLHNFFAI78CA,車店段,34.58,都市：住,19,1,持分移轉,03940108
RPWNMLKMLHNFFAI58CA,下路頭段,199.00,都市：住,1,1,全筆移轉,02300001
RPQNMLSLLHNFFAI68CA,車店段,14.52,都市：住,10000,71,持分移轉,01450007
RPQNMLSLLHNFFAI68CA,車店段,.32,都市：住,10000,12,持分移轉,01450020
RPQNMLSLLHNFFAI68CA,車店段,1.24,都市：住,10000,24,持分移轉,01450021
RPXNMLNJMHNFFAI78CA,湖內段,28.58,都市：住,15940,279,持分移轉,03040000
RPPNMLRJMHNFFAI38CA,湖子內段新民小段,1798.48,都市：其他:休閒專用區,1,1,全筆移轉,03790002
RPTNMLQJMHNFFAI68CA,東川段,18.92,都市：住,10000,860,持分移轉,05900001
RPRNMLQJMHNFFAI48CA,新富段一小段,103.00,都市：商,1,1,全筆移轉,00250016
RPRNMLQJMHNFFAI48CA,新富段一小段,26.50,都市：商,32,1,持分移轉,00250035
RPSOMLRKMHNFFAI88CA,車店段車店小段,89.00,都市：住,1,1,全筆移轉,01850003
RPQPMLRKMHNFFAI78CA,頂庄段,34.29,都市：住,10000,2029,持分移轉,04690000
RPRPMLRKMHNFFAI88CA,頂庄段,31.84,都市：住,10000,1884,持分移轉,04690000
RPPNMLLJMHNFFAI77CA,後庄段,93.00,都市：商,1,1,全筆移轉,07320000
RPWNMLSLLHNFFAI86EA,車店段,75.00,都市：住,1,1,全筆移轉,00340012
RPRNMLKKMHNFFAI18EA,車店段,66.00,都市：住,1,1,全筆移轉,04890080
RPXNMLKLMHNFFAI68CA,頂庄段,34.29,都市：住,10000,2029,持分移轉,04690000
RPUPMLRKMHNFFAI56CA,北社尾段,86.00,都市：住,1,1,全筆移轉,07160040
RPSNMLKKMHNFFAI28EA,港子坪段,36.37,都市：住,100000,6940,持分移轉,00060002
RPVNMLKLMHNFFAI48CA,中山段四小段,629.20,都市：其他:道路用地,10000,9253,持分移轉,00160000
RPRNMLKMLHNFFAI08CA,下路頭段,89.00,都市：住,1,1,全筆移轉,05700105
RPSOMLLMLHNFFAI38CA,竹圍子段,9.74,都市：住,10000,80,持分移轉,03660000
RPQNMLKMLHNFFAI97CA,西門段三小段,8.50,都市：住,10000,168,持分移轉,01170000
RPQNMLKMLHNFFAI97CA,西門段三小段,2.13,都市：住,10000,168,持分移轉,01190000
RPPOMLRKMHNFFAI58CA,頂庄段,34.29,都市：住,10000,2029,持分移轉,04690000
RPUNMLKMLHNFFAI38CA,埤子頭段,67.00,都市：住,1,1,全筆移轉,01970041
RPTNMLKMLHNFFAI28CA,下路頭段,56.00,都市：住,1,1,全筆移轉,02520008
RPTNMLKMLHNFFAI28CA,下路頭段,7.00,都市：住,1,1,全筆移轉,02520022
RPROMLNJMHNFFAI28CA,興村段,77.00,都市：住,1736,77,持分移轉,02130000
RPOOMLTJMHNFFAI58CA,下路頭段,92.00,都市：住,1,1,全筆移轉,05860063
RPOPMLRKMHNFFAI58CA,盧厝段,150.00,都市：住,1,1,全筆移轉,04370030
RPOPMLRKMHNFFAI58CA,盧厝段,18.00,都市：住,1,1,全筆移轉,04370031
RPQNMLMJMHNFFAI18EA,竹圍子段,.14,都市：住,100000,2857,持分移轉,00160011
RPQNMLMJMHNFFAI18EA,竹圍子段,37.85,都市：住,10000,285,持分移轉,00190004
RPPNMLTKMHNFFAI68CA,太平段,32.89,都市：住,10000,123,持分移轉,00620000
RPUNMLMJMHNFFAI38CA,竹圍子段,5.51,都市：住,10000,26,持分移轉,03300000
RPWOMLNJMHNFFAI78CA,竹圍子段三小段,15.50,都市：住,10000,76,持分移轉,00980000
RPPOMLMKMHNFFAI08CA,北社尾段,82.00,都市：住,1,1,全筆移轉,07240010
RPSNMLNKMHNFFAI38CA,台斗坑段,21.09,都市：住,10000,55,持分移轉,04540002
RPOOMLMKMHNFFAI97CA,埤子頭段,90.00,都市：住,1,1,全筆移轉,03840025
RPSNMLNKMHNFFAI38CA,台斗坑段,.01,都市：住,10000,55,持分移轉,04540023
RPOOMLMKMHNFFAI97CA,埤子頭段,19.92,都市：住,12,1,持分移轉,03840029
RPOOMLRKMHNFFAI48CA,堀川段,25.00,都市：其他:公園用地,1,1,全筆移轉,00040278
RPUNMLNLMHNFFAI68CA,湖內段,69.00,都市：住,1,1,全筆移轉,12930013
RPUNMLNLMHNFFAI68CA,湖內段,14.00,都市：住,1,1,全筆移轉,12930024
RPSNMLMKMHNFFAI28CA,台斗坑段,9.10,都市：住,20000,93,持分移轉,03270008
RPPNMLSJMHNFFAI48CA,白川段,140.00,都市：住,1,1,全筆移轉,00370086
RPVOMLLMLHNFFAI68CA,下路頭段,71.00,都市：商,1,1,全筆移轉,00850027
RPTNMLMJMHNFFAI28CA,劉厝段玉山小段,130.00,都市：住,1,1,全筆移轉,02210003
RPRNMLLLMHNFFAI18CA,太平段,81.00,都市：住,1,1,全筆移轉,01090012
RPRNMLLLMHNFFAI18CA,山下段,34.00,都市：住,1,1,全筆移轉,00810011
RPSNMLOKMHNFFAI48CA,榮段二小段,4.50,都市：住,10000,110,持分移轉,00540000
RPVNMLTKMHNFFAI66CA,南門段五小段,113.00,都市：商,1,1,全筆移轉,00500005
RPXOMLRKMHNFFAI76CA,下路頭段,70.00,都市：住,1,1,全筆移轉,04350088
RPPNMLOKMHNFFAI18CA,湖子內段興安小段,149.01,都市：住,1,1,全筆移轉,01260000
RPSOMLMKMHNFFAI38CA,下路頭段,31.00,都市：住,1124,31,持分移轉,04350098
RPSNMLTJMHNFFAI09EA,埤子頭段,5.10,都市：住,10000,14,持分移轉,03120000
RPPNMLTJMHNFFAI78EA,埤子頭段,34.00,都市：住,1,1,全筆移轉,03930123
RPWNMLMKMHNFFAI88EA,下路頭段,4.89,都市：住,10000,9,持分移轉,00970000
RPQNMLOKMHNFFAI28CA,劉厝段玉山小段,127.93,都市：住,1,1,全筆移轉,03480009
RPVNMLTJMHNFFAI56CA,堀川段,101.00,都市：住,1,1,全筆移轉,00250021
RPWNMLRKMHNFFAI56CA,下路頭段,21.50,都市：住,19040,215,持分移轉,04270077
RPROMLRLMHNFFAI88CA,西門段四小段,4.00,都市：商,1,1,全筆移轉,00700022
RPOOMLKLMHNFFAI87CA,台斗坑段,.01,都市：住,10000,56,持分移轉,04540023
RPOOMLKLMHNFFAI87CA,台斗坑段,21.48,都市：住,10000,56,持分移轉,04540002
RPXOMLRLMHNFFAI86CA,竹圍子段二小段,13.77,都市：住,10000,170,持分移轉,02520000
RPTOMLRLMHNFFAI09CA,下路頭段,14.75,都市：住,8,1,持分移轉,04310133
RPTOMLRLMHNFFAI09CA,下路頭段,70.00,都市：住,1,1,全筆移轉,04310137
RPTOMLRLMHNFFAI09CA,下路頭段,16.93,都市：住,15,1,持分移轉,04310139
RPTOMLRLMHNFFAI09CA,下路頭段,2.73,都市：住,15,1,持分移轉,04310143
RPXNMLOLMHNFFAI09CA,盧厝段,12.17,都市：住,10000,79,持分移轉,02440009
RPXNMLOLMHNFFAI09CA,長竹段,.13,都市：住,10000,79,持分移轉,00010003
RPUNMLKLMHNFFAI38CA,下路頭段,19.33,都市：住,10000,95,持分移轉,01930041
RPUNMLKLMHNFFAI38CA,下路頭段,3.24,都市：住,10000,95,持分移轉,01930210
RPVNMLLKMHNFFAI58DA,北園段,103.00,都市：住,1,1,全筆移轉,14830001
RPVNMLLKMHNFFAI58DA,北園段,5.00,都市：住,1,1,全筆移轉,14840002
RPQNMLNKMHNFFAI18CA,竹圍子段,2.04,都市：住,480,11,持分移轉,02070004
RPQNMLNKMHNFFAI18CA,竹圍子段,38.26,都市：住,50000,1964,持分移轉,02070039
RPQNMLNKMHNFFAI18CA,竹圍子段,1.12,都市：住,480,11,持分移轉,02080005
RPQNMLNKMHNFFAI18CA,竹圍子段,4.50,都市：住,2,1,持分移轉,02090026
RPQNMLNKMHNFFAI18CA,竹圍子段,5.00,都市：住,2,1,持分移轉,02130010
RPQNMLNKMHNFFAI18CA,竹圍子段,12.50,都市：住,2,1,持分移轉,02130011
RPQNMLNKMHNFFAI18CA,竹圍子段,16.37,都市：住,214,16,持分移轉,02130025
RPVNMLNLMHNFFAI78CA,盧厝段,29.06,都市：住,10000,240,持分移轉,04090002
RPTNMLRKMHNFFAI09EA,彌陀段,69.00,都市：住,1,1,全筆移轉,08980000
RPRNMLLKMHNFFAI28EA,盧厝段,23.00,都市：住,1,1,全筆移轉,02440046
RPRNMLLKMHNFFAI28EA,盧厝段,49.00,都市：住,1,1,全筆移轉,02440057
RPPPMLPLMHNFFAI58CA,短竹段,6.67,都市：住,50000,56,持分移轉,09120071
