編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKLMHNFFID78CA,德南段,42.53,都市：農,18,2,持分移轉,11650000
RPVNMLKLMHNFFID78CA,德南段,36.12,都市：農,18,2,持分移轉,11660000
RPVNMLKLMHNFFID78CA,德南段,203.28,都市：農,18,2,持分移轉,11690000
RPVNMLKLMHNFFID78CA,德南段,87.35,都市：農,18,2,持分移轉,11600000
RPVNMLKLMHNFFID78CA,德南段,172.75,都市：農,18,2,持分移轉,11640000
RPVNMLKLMHNFFID78CA,德南段,71.41,都市：農,18,2,持分移轉,11710000
RPVNMLKLMHNFFID78CA,德南段,236.34,都市：農,18,2,持分移轉,11720000
RPVNMLKLMHNFFID78CA,甘厝段,78.26,都市：農,18,2,持分移轉,02240000
RPVNMLKLMHNFFID78CA,甘厝段,89.54,都市：農,18,2,持分移轉,02300000
RPRNMLOJNHNFFED28CA,前大埔段,1006.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1046,持分移轉,09470012
RPWNMLKMMHNFFGD78CA,忠孝南段,125.55,都市：住,1,1,全筆移轉,00270015
RPRNMLLKNHNFFCD08EA,東寧段,46.13,都市：住,40000,811,持分移轉,05210000
RPOOMLKMMHNFFHD28DA,六分寮段,2448.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13900000
RPUOMLRLMHNFFHD76CA,港子尾段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730011
RPRNMLMKNHNFFHD48CA,新庄段,10.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,07870000
RPRNMLMKNHNFFHD48CA,新庄段,5.91,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,07890000
RPRNMLMKNHNFFHD48CA,新庄段,16.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,07900000
RPQNMLNLMHNFFGD48DA,八分段,19.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,01270002
RPQNMLOLMHNFFBD97CA,土城段,72.79,都市：住,1,1,全筆移轉,04310000
RPQNMLOLMHNFFBD97CA,土城段,7.23,都市：其他:道路用地,1,1,全筆移轉,04310001
RPQOMLLKNHNFFBD77CA,溪東段,2.97,都市：住,10000,127,持分移轉,10820009
RPQOMLLKNHNFFBD77CA,溪東段,17.76,都市：住,10000,127,持分移轉,10840000
RPQOMLLKNHNFFBD77CA,溪東段,64.04,都市：住,1,1,全筆移轉,10840021
RPQNMLNLMHNFFFD28CA,二鎮段二鎮小段,198.00,都市：住,1,1,全筆移轉,00700000
RPSPMLTKMHNFFAD68CA,五條港段,4.19,都市：商,10000,242,持分移轉,18570000
RPTNMLQLMHNFFFD88CA,中興段,4.46,都市：住,1,1,全筆移轉,07370005
RPTNMLOLMHNFFID98CA,北花段,144.00,都市：住,8,1,持分移轉,11770000
RPPNMLNLMHNFFDD97CA,外環段,2079.89,都市：農,1,1,全筆移轉,00700000
RPPNMLNLMHNFFDD97CA,外環段,1125.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPQOMLNLMHNFFBD97CA,州南段,85.09,都市：住,1,1,全筆移轉,15640009
RPUNMLKLMHNFFKD98DA,鹽行段,22.28,都市：住,10000,118,持分移轉,14890001
RPTNMLKLMHNFFED18CA,埤子頭段五汴頭小段,1924.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10720000
RPPNMLQLMHNFFED38CA,竹新段,195.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02080000
RPPNMLKLMHNFFHD08CA,新武段,6.58,都市：住,1,1,全筆移轉,08220000
RPPNMLKLMHNFFHD08CA,新武段,76.56,都市：住,1,1,全筆移轉,08820000
RPVNMLNLMHNFFHD98CA,善西段,139.03,都市：住,1,1,全筆移轉,02660003
RPXOMLMJNHNFFCD58CA,日新段,34.26,都市：住,4,1,持分移轉,06650000
RPVPMLOLMHNFFCD78CA,裕東段,112.16,都市：住,1,1,全筆移轉,11510000
RPVOMLNJNHNFFCD48CA,水交社段,40.54,都市：商,10000,221,持分移轉,00180000
RPSNMLMLMHNFFCD08CA,富裕段,6.45,都市：住,100000,1133,持分移轉,04040000
RPSNMLMLMHNFFCD08CA,富裕段,.31,都市：住,100000,1133,持分移轉,04050000
RPVOMLOLMHNFFBD58CA,草湖段,1222.31,都市：其他:商業區須以重劃方式取得。,1,1,全筆移轉,06620004
RPROMLNLMHNFFCD18CA,虎尾寮段,3.60,都市：其他:部分住、部分商,10000,17,持分移轉,04610000
RPUNMLKLMHNFFID68CA,德南段,236.34,都市：農,18,2,持分移轉,11720000
RPUNMLKLMHNFFID68CA,德南段,203.28,都市：農,18,2,持分移轉,11690000
RPUNMLKLMHNFFID68CA,德南段,1110.82,都市：農,18,2,持分移轉,11700000
RPUNMLKLMHNFFID68CA,德南段,71.41,都市：農,18,2,持分移轉,11710000
RPUNMLKLMHNFFID68CA,德南段,87.35,都市：農,18,2,持分移轉,11600000
RPUNMLKLMHNFFID68CA,德南段,172.75,都市：農,18,2,持分移轉,11640000
RPUNMLKLMHNFFID68CA,德南段,42.53,都市：農,18,2,持分移轉,11650000
RPUNMLKLMHNFFID68CA,德南段,36.12,都市：農,18,2,持分移轉,11660000
RPUNMLKLMHNFFID68CA,甘厝段,78.26,都市：農,18,2,持分移轉,02240000
RPUNMLKLMHNFFID68CA,甘厝段,89.54,都市：農,18,2,持分移轉,02300000
RPQNMLKLMHNFFFD97CA,麻豆寮段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14710005
RPUNMLOLMHNFFID09CA,北花段,144.00,都市：住,8,1,持分移轉,11770000
RPXNMLKLMHNFFID98CA,四甲段,62.00,都市：住,1,1,全筆移轉,09160002
RPOOMLPKNHNFFID68CA,二空段,41.66,都市：住,100000,203,持分移轉,08170000
RPQNMLRLMHNFFBD28CA,和館段,298.50,都市：住,1,1,全筆移轉,00380085
RPSNMLPLMHNFFBD28CA,安中段,81.26,都市：住,1,1,全筆移轉,05250010
RPSNMLLJNHNFFID48CA,正義段,79.42,都市：住,1,1,全筆移轉,04530003
RPTNMLRLMHNFFHD56CA,北勢洲段,1190.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010000
RPTNMLRLMHNFFHD56CA,北勢洲段,1983.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020003
RPOOMLRKNHNFFBD18CA,新順段,19.54,都市：住,200000,3782,持分移轉,12160000
RPPOMLRKNHNFFBD28CA,新順段,19.73,都市：住,200000,3820,持分移轉,12160000
RPROMLRKNHNFFBD48CA,新順段,19.20,都市：住,200000,3716,持分移轉,12160000
RPSOMLRKNHNFFBD58CA,新順段,19.92,都市：住,200000,3856,持分移轉,12160000
RPPNMLSLMHNFFCD38CA,喜北段,1.00,都市：其他:綠地,1,1,全筆移轉,04920000
RPPNMLSLMHNFFCD38CA,喜北段,452.00,都市：其他:綠地,1,1,全筆移轉,04930000
RPPNMLOLMHNFFDD08CA,南門段,209.82,都市：住,20,12,持分移轉,05230000
RPXNMLOLMHNFFID76CA,二仁段,120.64,都市：其他:道路用地,1,1,全筆移轉,00030000
RPXNMLOLMHNFFID76CA,二仁段,89.57,都市：其他:道路用地,1,1,全筆移轉,00370000
RPXNMLOLMHNFFID76CA,二仁段,1463.25,都市：其他:道路用地,1,1,全筆移轉,00020000
RPRNMLNLMHNFFED38DA,大客段枋子林小段,1571.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11310000
RPUOMLLKNHNFFBD18CA,溪東段,98.33,都市：住,1,1,全筆移轉,10840047
RPQNMLKLMHNFFKD48CA,鹽南段,3385.17,都市：工,1,1,全筆移轉,05890000
RPQNMLKLMHNFFKD48CA,鹽南段,263.51,都市：工,643,268,持分移轉,06070000
RPSNMLNLMHNFFKD98CA,禹帝段,32.83,都市：住,1,1,全筆移轉,01550006
RPUNMLNLMHNFFGD78CA,角帶圍段,213.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,15390000
RPUNMLNLMHNFFGD78CA,角帶圍段,12.00,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,15400000
RPSNMLRLMHNFFHD09CA,明北段,916.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPSNMLOLMHNFFED48CA,六重溪段,965.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560002
RPSNMLOLMHNFFED48CA,六重溪段,6130.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02620002
RPSNMLOLMHNFFFD58CA,大埤段,25.85,都市：其他:道,8,1,持分移轉,07500000
RPSNMLOLMHNFFFD58CA,大埤段,9.43,都市：其他:道,16,1,持分移轉,07510000
RPSNMLOLMHNFFFD58CA,大埤段,6.48,都市：其他:道,16,1,持分移轉,08560000
RPSNMLOLMHNFFFD58CA,大埤段,79.46,都市：住,1,1,全筆移轉,09240000
RPQNMLMLMHNFFCD87CA,竹篙厝段,22.90,都市：住,10000,212,持分移轉,20930000
RPQNMLMLMHNFFCD87CA,竹篙厝段,.15,都市：其他:公園道用地,10000,212,持分移轉,20930013
RPWNMLKLMHNFFGD68CA,新安段,127.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03340000
RPPOMLRKNHNFFID98CA,二空段,54.87,都市：住,100000,1118,持分移轉,08000000
RPQOMLRKNHNFFBD38CA,新順段,19.54,都市：住,200000,3782,持分移轉,12160000
RPRNMLNLMHNFFGD48CA,仁里段,5.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,1,持分移轉,01360000
RPRNMLNLMHNFFGD48CA,仁里段,14.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,1,持分移轉,01370000
RPUNMLTJNHNFFBD78CA,安西段,127.69,都市：住,1,1,全筆移轉,19050009
RPSNMLSJNHNFFCD58CA,竹篙厝段,3.83,都市：住,10000,10,持分移轉,19710000
RPRNMLOLMHNFFBD08CA,州南段,85.09,都市：住,1,1,全筆移轉,15640007
RPPNMLPLMHNFFDD28DA,新橋段,30.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1225,持分移轉,00080000
RPPNMLPLMHNFFDD28DA,新橋段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00170000
RPSNMLNLMHNFFAD97CA,正興段,3.24,都市：商,10000,82,持分移轉,12270000
RPRNMLLJNHNFFKD58CA,中興段,9.05,都市：住,1,1,全筆移轉,00060001
RPUNMLQJNHNFFGD98CA,苓子寮段一小段,782.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPSNMLLJNHNFFGD38DA,營頂段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06810014
RPSNMLLJNHNFFGD38DA,營頂段,23.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,06810031
RPSNMLLJNHNFFGD38DA,營頂段,5.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,06810032
RPPNMLQJNHNFFFD38CA,埤頭段,24.25,都市：工,4,1,持分移轉,04490003
RPPNMLQJNHNFFFD38CA,埤頭段,11.00,都市：工,4,1,持分移轉,04490004
RPPNMLQJNHNFFFD38CA,埤頭段,1004.00,都市：工,1,1,全筆移轉,04490006
RPTPMLOLMHNFFKD76CA,永興段,105.18,都市：住,1,1,全筆移轉,01470104
RPUNMLLLNHNFFCD48EA,德高段,101.00,都市：住,1,1,全筆移轉,13210033
RPRNMLPLNHNFFKD56CA,六合段,22.45,都市：住,10000,66,持分移轉,03390000
RPPNMLOLMHNFFFD28CA,光明段,135.08,都市：住,1,1,全筆移轉,00700000
RPPNMLOLMHNFFFD28CA,光明段,66.42,都市：住,1,1,全筆移轉,00710000
RPQNMLTJNHNFFID09CA,岳王段,2.65,都市：其他:道路用地,45,1,持分移轉,00440000
RPQNMLTJNHNFFID09CA,岳王段,13.90,都市：其他:道路用地,45,1,持分移轉,01930000
RPQNMLPJNHNFFFD38CA,東角段,77.48,都市：住,1,1,全筆移轉,12420002
RPXNMLKKNHNFFKD66DA,三村段,107.97,都市：其他:(道路用地),1,1,全筆移轉,07840000
RPRNMLRJNHNFFGD78CA,佳里段,67.00,都市：住,1,1,全筆移轉,02970007
RPRNMLNLMHNFFKD88CA,南新段,3.41,都市：住,100000,333,持分移轉,08320000
RPRNMLNLMHNFFKD88CA,南新段,.24,都市：住,100000,333,持分移轉,08860000
RPUOMLOLMHNFFAD38CA,仁愛段,6.36,都市：住,10000,66,持分移轉,10970001
RPWNMLOLMHNFFAD48CA,光賢段,28.08,都市：住,10000,50,持分移轉,04490000
RPOPMLRLMHNFFAD18CA,光賢段,295.58,都市：住,1,1,全筆移轉,05380000
RPSNMLRJNHNFFFD78CA,麻豆段,344.25,都市：農,16,2,持分移轉,06940002
RPSNMLRJNHNFFFD78CA,麻豆段,2.75,都市：農,16,1,持分移轉,06940004
RPSNMLRJNHNFFFD78CA,麻豆段,6.06,都市：農,16,1,持分移轉,06940005
RPSNMLRJNHNFFFD78CA,麻豆段,4.69,都市：農,16,1,持分移轉,06940011
RPSNMLRJNHNFFFD78CA,麻豆段,7.25,都市：農,16,1,持分移轉,06940012
RPSNMLRJNHNFFFD78CA,麻豆段,13.00,都市：農,16,1,持分移轉,06940014
RPSNMLNLMHNFFGD68DA,保源段,1906.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPWNMLOLMHNFFID66CA,義林段,95.60,都市：住,1,1,全筆移轉,00820004
RPOOMLNLMHNFFHD38CA,𦰡拔林段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06230005
RPRNMLPLMHNFFDD38CA,德隆段,444.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03030000
RPRNMLPLMHNFFDD38CA,德隆段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,3,持分移轉,03060000
RPQNMLOLMHNFFCD08CA,虎尾寮段,4.02,都市：商,10000,19,持分移轉,04610000
RPWNMLQLMHNFFFD56CA,烏山頭段,394.50,都市：住,2,1,持分移轉,02390002
RPQNMLMJNHNFFHD28CA,善新段,150.00,都市：住,1,1,全筆移轉,02620062
RPQNMLMJNHNFFHD28CA,善新段,24.68,都市：住,100000,1665,持分移轉,02620078
RPSNMLOLMHNFFBD18CA,州南段,42.66,都市：住,4,1,持分移轉,15640004
RPSNMLOLMHNFFBD18CA,州南段,71.76,都市：住,1,1,全筆移轉,15640022
RPSNMLLJNHNFFKD68CA,南工段,1.39,都市：住,10000,129,持分移轉,09690000
RPSNMLLJNHNFFKD68CA,南工段,2.35,都市：住,10000,129,持分移轉,09670000
RPSNMLLJNHNFFKD68CA,南工段,.90,都市：住,10000,129,持分移轉,09680000
RPQNMLLJNHNFFDD77CA,民治段,108.40,都市：住,1,1,全筆移轉,05910000
RPVNMLKMMHNFFDD38CA,柳南段,98.57,都市：商,1,1,全筆移轉,09370002
RPVNMLKMMHNFFDD38CA,柳南段,6.99,都市：商,1,1,全筆移轉,09370005
RPVNMLKMMHNFFDD38CA,柳南段,127.75,都市：商,1,1,全筆移轉,09370013
