編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLOLMHNFFAU67CA,37,2001.58,店鋪、旅社、機房、避難室,鋼筋混凝土造,69年12月2日,七層,一層 二層 三層 四層 五層 六層 七層 陽台 防空避難室 屋頂突出物 騎樓,全筆移轉
RPPNMLKKMHNFFBU09CA,10,212.21,住家用,鋼筋混凝土造,97年5月13日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLLJNHNFFAU76CA,41,57.44,住家用,鋼筋混凝土造,65年10月26日,二層,一層 二層,全筆移轉
RPTOMLRKMHNFFAU57CA,1,270.51,住家用,鋼筋混凝土造,106年1月4日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷 見其他登記事項,全筆移轉
RPTOMLMJMHNFFAU96CA,24,35.90,住家用,鋼筋混凝土造,83年4月26日,七層,一層 平台,全筆移轉
RPTOMLMJMHNFFAU96CA,24,12.55,共有部份,鋼筋混凝土造,83年4月26日,七層,,持分移轉
RPXNMLTJMHNFFAU97CA,22,50.48,住家用,鋼筋混凝土造,85年5月13日,五層,三層 陽台,全筆移轉
RPXNMLTJMHNFFAU97CA,22,9.01,共有部份,鋼筋混凝土造,85年5月13日,五層,,持分移轉
RPXNMLQKMHNFFAU77CA,1,264.63,住家用,鋼筋混凝土造,106年2月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPLMHNFFCU37CA,5,103.80,住家用,鋼筋混凝土造,102年7月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPRNMLKKMHNFFAU56CA,31,101.30,商業用,鋼筋混凝土造,76年8月24日,二層,一層 二層 陽台,全筆移轉
RPVNMLKKMHNFFAU96CA,24,140.24,住家用,鋼筋混凝土造,83年7月15日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLKKMHNFFAU09CA,36,68.25,住家用,鋼筋混凝土加強磚造,71年8月12日,二層,一層 二層,全筆移轉
RPXNMLSKMHNFFCU18CA,,100.11,住家用,木造,,一層,一層 騎樓,全筆移轉
RPPNMLKKMHNFFAU98CA,23,24.95,住家用,鋼筋混凝土造,84年8月19日,十一層,二層 陽台,全筆移轉
RPPNMLKKMHNFFAU98CA,23,8.01,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPUNMLLKMHNFFAU96CA,43,127.54,住家用,鋼筋混凝土加強磚造,63年11月1日,二層,一層 二層,全筆移轉
RPXNMLKKMHNFFAU17CA,42,87.18,住家用,加強磚造,64年11月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLKKMHNFFAU98CA,26,33.67,住家用,鋼筋混凝土造,81年1月28日,四層,一層 平台,全筆移轉
RPOOMLKKMHNFFAU98CA,26,5.59,共有部份,鋼筋混凝土造,81年1月28日,四層,,持分移轉
RPXNMLLKMHNFFAU27CA,39,105.32,住商用,鋼筋混凝土加強磚造,68年6月7日,二層,一層 二層 騎樓,全筆移轉
RPPOMLKKMHNFFAU09CA,19,122.12,住家用,鋼筋混凝土造,88年6月22日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKMHNFFAU17CA,,368.96,住家用,鋼筋混凝土造,106年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLLKMHNFFAU17CA,36,95.40,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層,全筆移轉
RPOOMLOJNHNFFAU76CA,23,53.10,住家用,鋼筋混凝土造,83年11月17日,七層,六層 花台,全筆移轉
RPOOMLOJNHNFFAU76CA,23,17.58,共有部份,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPQNMLNKMHNFFAU76CA,23,18.70,住家用,鋼筋混凝土造,84年7月1日,五層,二層 陽台,全筆移轉
RPQNMLNKMHNFFAU76CA,23,6.00,共有部份,鋼筋混凝土造,84年7月1日,五層,,持分移轉
RPRNMLRKMHNFFAU27CA,23,5.77,共有部份,鋼筋混凝土造,83年11月17日,五層,,持分移轉
RPRNMLRKMHNFFAU27CA,23,25.56,住家用,鋼筋混凝土造,83年11月17日,五層,二層 陽台,全筆移轉
RPPNMLNKMHNFFAU66CA,18,49.58,住家用,鋼筋混凝土造,88年12月8日,五層,三層 陽台,全筆移轉
RPPNMLNKMHNFFAU66CA,18,22.58,共有部份,鋼筋混凝土造,88年12月8日,五層,,持分移轉
RPPOMLPLMHNFFCU27CA,34,339.53,住商用,鋼筋混凝土加強磚造,73年4月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLKLMHNFFAU17CA,5,276.61,農舍,鋼筋混凝土造,102年7月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKMHNFFAU07CA,2,63.53,社區日用品零售及服務設施,鋼筋混凝土造,105年3月7日,六層,一層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,24.48,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,191.52,社區日用品零售及服務設施,鋼筋混凝土造,105年3月7日,六層,二層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,52.51,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.67,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,三層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,三層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,三層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,三層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,43.81,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,三層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.67,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,四層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,四層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,四層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,四層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,43.81,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,四層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.67,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,五層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,五層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,五層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.67,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,六層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,六層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,六層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPUNMLMKMHNFFAU07CA,2,34.56,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,六層 陽台,全筆移轉
RPUNMLMKMHNFFAU07CA,2,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPOOMLRJNHNFFAU07CA,32,52.89,住家用,鋼筋混凝土加強磚造,74年11月15日,一層,一層,持分移轉
RPWNMLRLMHNFFAU87CA,24,305.29,住商用,鋼筋混凝土造,82年12月6日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓,全筆移轉
RPRNMLNKMHNFFAU86CA,34,66.91,住家用,鋼筋混凝土造,73年6月25日,五層,四層 陽台,全筆移轉
RPRNMLNKMHNFFAU86CA,34,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPRNMLNKMHNFFAU86CA,34,6.97,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPXNMLTKMHNFFAU08CA,45,92.61,住家用,鋼筋混凝土加強磚造,62年8月28日,二層,一層 二層,全筆移轉
RPPNMLTKMHNFFAU27CA,18,65.56,住家用,鋼筋混凝土造,89年5月9日,六層,四層 陽台,全筆移轉
RPPNMLTKMHNFFAU27CA,18,24.15,共有部份,鋼筋混凝土造,89年5月9日,六層,,持分移轉
RPUNMLLKNHNFFAU07CA,22,76.63,住家用,鋼筋混凝土造,85年2月5日,十二層,六層 陽台,全筆移轉
RPUNMLLKNHNFFAU07CA,22,12.41,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPUNMLLKNHNFFAU07CA,22,9.53,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPQNMLRKMHNFFAU17CA,35,104.32,住家用,鋼筋混凝土造,71年11月9日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLRKMHNFFAU77CA,24,179.20,住家用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPUOMLRKMHNFFAU67CA,,298.12,農舍,鋼筋混凝土造,107年2月6日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLSKMHNFFAU77CA,23,29.70,住家用,鋼筋混凝土造,84年8月19日,十一層,三層 陽台 花台,全筆移轉
RPVNMLSKMHNFFAU77CA,23,8.90,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPQNMLLJNHNFFAU56CA,20,254.37,住商用,鋼筋混凝土造,87年4月4日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPUNMLRKMHNFFAU57CA,28,466.71,住商用,鋼筋混凝土造,78年11月30日,四層,一層 二層 三層 四層 陽台 防空避難室 屋頂突出物 騎樓,全筆移轉
RPQPMLTKMHNFFAU67DA,23,167.56,住商用,鋼筋混凝土造,84年3月28日,七層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPQPMLTKMHNFFAU67DA,23,28.07,共有部份,鋼筋混凝土造,84年3月28日,七層,,持分移轉
RPUNMLMJNHNFFAU07CA,33,96.98,住商用,鋼筋混凝土加強磚造,74年3月9日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMJNHNFFAU37CA,25,32.76,住家用,鋼筋混凝土造,81年10月9日,十二層,七層,全筆移轉
RPXNMLMJNHNFFAU37CA,25,11.48,共有部份,鋼筋混凝土造,81年10月9日,十二層,,持分移轉
RPQOMLRKMHNFFAU27CA,19,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮,全筆移轉
RPQOMLRKMHNFFAU27CA,19,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQOMLRKMHNFFAU27CA,19,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPROMLKLMHNFFAU76CA,24,53.44,住家用,鋼筋混凝土造,83年2月2日,七層,二層 花台,全筆移轉
RPROMLKLMHNFFAU76CA,,18.16,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPQNMLSJNHNFFBU37CA,31,97.24,住家用,鋼筋混凝土加強磚造,75年10月1日,二層,一層 二層 騎樓,全筆移轉
RPROMLPKNHNFFAU27CA,24,144.96,住商用,鋼筋混凝土造,83年7月29日,九層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPROMLPKNHNFFAU27CA,24,34.69,共有部份,鋼筋混凝土造,83年7月29日,九層,,持分移轉
RPVOMLRKMHNFFAU77CA,9,167.49,住家用,鋼筋混凝土造,98年2月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOLMHNFFAU96CA,33,86.81,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層,全筆移轉
RPRNMLSKMHNFFAU37CA,19,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPRNMLSKMHNFFAU37CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLSKMHNFFAU37CA,19,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSPMLRLMHNFFAU67CA,39,17.45,住家用,鋼筋混凝土造,67年12月18日,七層,七層,全筆移轉
RPSPMLRLMHNFFAU67CA,6,4.53,共有部份,鋼筋混凝土造,100年9月14日,七層,,持分移轉
RPPNMLKLMHNFFAU09CA,21,47.85,住家用,鋼筋混凝土造,86年8月27日,九層,二層 三層 陽台 露台,全筆移轉
RPQNMLKLMHNFFAU56CA,,49.00,住家用,紅磚及木造,,一層,一層,全筆移轉
RPPNMLKLMHNFFAU09CA,21,8.70,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPNMLKLMHNFFAU09CA,21,6.49,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPNMLKLMHNFFAU09CA,21,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPUOMLTKMHNFFAU87CA,19,145.04,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNLMHNFFAU96CA,22,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,七層 陽台,全筆移轉
RPQOMLNLMHNFFAU96CA,22,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPQOMLNLMHNFFAU96CA,22,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPVNMLRKNHNFFAU77CA,34,191.63,住家用,鋼筋混凝土加強磚造,73年1月6日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPVNMLNLMHNFFAU37CA,,72.70,住家用,鋼筋混凝土造,,一層,一層,全筆移轉
RPTNMLKLMHNFFAU86CA,,30.38,住家用,木造,,一層,一層 騎樓 廚房,持分移轉
RPPNMLOJNHNFFBU86CA,32,92.54,住家用,鋼筋混凝土加強磚造,75年9月12日,二層,一層 二層 騎樓,全筆移轉
RPSOMLSJNHNFFAU57CA,23,18.63,住家用,鋼筋混凝土造,83年11月15日,十二層,六層,全筆移轉
RPSOMLSJNHNFFAU57CA,23,5.76,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSOMLSJNHNFFAU57CA,23,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTNMLRKNHNFFAU57CA,36,156.22,住家用,鋼筋混凝土加強磚造,70年12月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLNLMHNFFAU07CA,37,185.05,住家用,鋼筋混凝土造,70年3月16日,三層,一層 二層 三層,全筆移轉
RPSOMLRLMHNFFAU57CA,24,64.87,住家用,鋼筋混凝土造,83年2月2日,七層,三層 陽台 花台,全筆移轉
RPSOMLRLMHNFFAU57CA,,17.57,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPQNMLRJNHNFFAU17CA,10,227.21,住家用,鋼筋混凝土造,96年11月6日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPLMHNFFCU47CA,34,108.78,住家用,鋼筋混凝土加強磚造,73年7月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLNLMHNFFAU57CA,40,109.18,住商用,鋼筋混凝土加強磚造,66年12月27日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNLMHNFFAU27CA,73,96.77,住商用,鋼筋水泥磚造木造,34年3月1日,二層,一層 二層,全筆移轉
RPSNMLRLMHNFFAU47CA,23,174.09,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPRNMLOLMHNFFAU07CA,36,81.46,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層,全筆移轉
RPOOMLOLMHNFFAU86CA,24,201.00,住商用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLMJNHNFFCU76CA,29,138.30,住家用,鋼筋混凝土加強磚造,78年3月7日,一層,一層,全筆移轉
RPQNMLQLMHNFFAU17CA,23,171.04,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPRNMLQLMHNFFAU27CA,24,323.07,住家用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLLLNHNFFAU96CA,40,112.03,住商用,鋼筋混凝土加強磚造,67年8月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNJNHNFFAU66CA,2,248.49,住家用,鋼筋混凝土造,104年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMMHNFFAU76CA,8,353.07,農舍,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMMHNFFBU76CA,,106.20,住家用,木石磚造、加強磚造,,2,一層 二層,全筆移轉
RPUPMLRLMHNFFAU87CA,23,269.15,住家用,鋼筋混凝土造,83年11月24日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLPLNHNFFAU87CA,38,116.92,住家用,鋼筋混凝土加強磚造,69年4月21日,二層,一層 二層,全筆移轉
RPXNMLNJNHNFFAU47CA,35,104.32,住家用,鋼筋混凝土造,71年11月9日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLRJNHNFFAU67CA,33,79.73,住家用,鋼筋混凝土造,74年3月19日,五層,二層,全筆移轉
RPUNMLOKNHNFFAU37CA,32,117.51,住商用,鋼筋混凝土造,75年7月24日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLRJNHNFFAU67CA,33,12.03,共有部份,鋼筋混凝土造,74年3月19日,五層,,持分移轉
RPSNMLMJNHNFFAU86CA,38,74.80,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層,全筆移轉
RPWNMLMJNHNFFAU27CA,1,315.99,住家用,鋼筋混凝土造,106年4月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLJNHNFFAU66CA,44,24.25,住家用,木石磚造（磚石造）,,一層,一層,全筆移轉
RPQOMLKKNHNFFAU66CA,25,118.79,住商用,鋼筋混凝土造,82年9月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLPLNHNFFAU07CA,33,128.21,住家用,鋼筋混凝土造,74年5月7日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPQOMLPKNHNFFAU17CA,42,97.73,住家用,鋼筋混凝土造,65年8月13日,二層,一層 二層 騎樓,全筆移轉
RPPOMLQKNHNFFAU17CA,35,79.07,住家用,鋼筋混凝土造,72年9月10日,四層,四層,全筆移轉
RPPOMLQKNHNFFAU17CA,35,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPRNMLMJNHNFFAU76CA,40,219.96,工業用,鋼筋混凝土加強磚造,67年1月17日,一層,一層,全筆移轉
RPQOMLNJNHNFFAU07EA,18,108.80,住家用,鋼筋混凝土造,89年6月9日,七層,五層 陽台,全筆移轉
RPQOMLNJNHNFFAU07EA,18,21.89,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPQOMLNJNHNFFAU07EA,18,55.65,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPWNMLNJNHNFFAU37CA,3,314.29,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLTJNHNFFAU57CA,2,340.89,農舍,鋼筋混凝土造,105年1月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLKKNHNFFBU56CA,22,110.72,住家用,磚造,85年1月25日,一層,一層,全筆移轉
RPRNMLLKNHNFFAU76CA,2,221.04,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 陽台,全筆移轉
RPSNMLLJOHNFFCU07CA,21,250.54,住商用,鋼筋混凝土造,86年6月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSOMLTJNHNFFAU67CA,2,179.33,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLKKNHNFFAU66CA,8,270.18,住家用,鋼筋混凝土造,99年5月20日,十四層,五層 陽台 雨遮,全筆移轉
RPPPMLKKNHNFFAU66CA,8,13.58,停車空間,鋼筋混凝土造,99年5月20日,十四層,,持分移轉
RPPPMLKKNHNFFAU66CA,8,68.09,共有部份,鋼筋混凝土造,99年5月20日,十四層,,持分移轉
RPUOMLOKNHNFFAU47CA,37,91.68,住家用,鋼筋混凝土造,70年6月11日,四層,四層,全筆移轉
RPUOMLOKNHNFFAU47CA,37,16.32,共有部份,鋼筋混凝土造,70年6月11日,四層,,持分移轉
RPUOMLLMNHNFFAU37CA,33,80.44,住家用,鋼筋混凝土造,74年2月7日,五層,五層 陽台,全筆移轉
RPUOMLLMNHNFFAU37CA,33,11.06,共有部份,鋼筋混凝土造,74年2月7日,五層,,持分移轉
RPRNMLKKNHNFFAU66CA,3,501.71,農舍,鋼筋混凝土造,104年7月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLKNHNFFAU96CA,14,275.34,住家用,鋼筋混凝土造,93年3月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLTLNHNFFAU77CA,,101.96,集合住宅,鋼筋混凝土造,107年1月29日,十一層,八層 陽台,全筆移轉
RPSNMLTLNHNFFAU77CA,,38.19,共有部份,鋼筋混凝土造,107年1月29日,十一層,,持分移轉
RPPNMLOKNHNFFAU86CA,41,149.37,住商用,鋼筋混凝土加強磚造,66年3月5日,二層,一層 二層 騎樓,全筆移轉
RPTOMLPLNHNFFAU57CA,18,156.62,住家用,鋼筋混凝土造,89年8月7日,十二層,十一層 十二層 陽台 露台 花台 雨遮,全筆移轉
RPRNMLMLNHNFFBU07CA,24,15.18,樓梯間,鋼筋混凝土造,83年5月9日,三層,,持分移轉
RPTOMLPLNHNFFAU57CA,18,40.55,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPRNMLMLNHNFFBU07CA,24,113.34,住家用,鋼筋混凝土造,83年5月9日,三層,二層 陽台,全筆移轉
RPTOMLPLNHNFFAU57CA,18,1.33,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPTOMLPLNHNFFAU57CA,18,14.09,停車空間,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPTOMLPLNHNFFAU57CA,18,26.48,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPTNMLMLKHNFFAU86CA,40,109.36,住家用,鋼筋混凝土加強磚造,66年10月14日,二層,一層 二層,全筆移轉
RPTNMLQLKHNFFAU27CA,37,116.98,住家用,鋼筋混凝土加強磚造,70年3月23日,二層,一層 二層,全筆移轉
RPQNMLLLKHNFFAU09CA,21,26.04,住家用,鋼筋混凝土造,85年9月3日,七層,四層 陽台,全筆移轉
RPQNMLLLKHNFFAU09CA,21,11.27,共有部份,鋼筋混凝土造,85年9月3日,七層,,持分移轉
RPPNMLQLKHNFFCU07CA,,209.68,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQLKHNFFCU17CA,,211.78,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLQLKHNFFCU37CA,,214.62,住家用,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQLKHNFFCU27CA,,213.90,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQLKHNFFCU57CA,,208.16,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJLHNFFCU57CA,,209.17,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQLKHNFFCU67CA,,211.78,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNLKHNFFCU96CA,32,80.88,住商用,鋼筋混凝土造,75年5月26日,一層,一層 騎樓,全筆移轉
RPRNMLPKLHNFFBU07CA,31,125.37,住商用,鋼筋混凝土造,76年5月22日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLRLKHNFFBU27CA,19,78.67,集合住宅,鋼筋混凝土造,88年7月6日,四層,一層 平台,全筆移轉
RPRNMLRLKHNFFBU27CA,19,7.98,樓梯間,鋼筋混凝土造,88年7月6日,,,持分移轉
RPROMLRLKHNFFAU27CA,24,24.35,住家用,鋼筋混凝土造,82年11月29日,五層,三層 陽台,全筆移轉
RPROMLRLKHNFFAU27CA,24,5.39,共有部份,鋼筋混凝土造,82年11月29日,五層,,持分移轉
RPQNMLPJLHNFFAU76CA,21,34.83,住商用,鋼筋混凝土造,86年2月24日,十層,八層,全筆移轉
RPQNMLPJLHNFFAU76CA,21,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,,持分移轉
RPTNMLQJLHNFFAU17CA,24,24.55,住家用,鋼筋混凝土造,82年11月29日,五層,五層 陽台,全筆移轉
RPTNMLQJLHNFFAU17CA,24,6.02,共有部份,鋼筋混凝土造,82年11月29日,五層,,持分移轉
RPVNMLPKLHNFFAU37CA,1,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPWNMLPJLHNFFCU57CA,38,106.38,住家用,鋼筋混凝土加強磚造,69年7月22日,二層,一層 二層 騎樓,全筆移轉
