編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLNLNHNFFDA77CA,美仁段二小段,.00,都市：住,10000000,99,持分移轉,02440007
RPOOMLNLNHNFFDA77CA,美仁段二小段,.14,都市：商,10000000,3798,持分移轉,02930000
RPXOMLPLNHNFFDA88CA,敦化段四小段,.06,都市：住,10000,1,持分移轉,04160007
RPXOMLPLNHNFFDA88CA,敦化段四小段,.13,都市：住,10000,1,持分移轉,04170000
RPTNMLLKNHNFFAA57CA,興泰段三小段,.27,都市：住,100000,10,持分移轉,03980000
RPTNMLLKNHNFFAA57CA,興泰段三小段,.04,都市：住,100000,10,持分移轉,03990000
RPWPMLTKMHNFFEA66DA,立農段三小段,25.50,都市：住,4,1,持分移轉,00090000
RPOOMLTKMHNFFBA97CA,福星段三小段,.53,都市：商,410000,143,持分移轉,00950000
RPRQMLSKMHNFFBA38CA,中正段一小段,31.20,都市：住,5,1,持分移轉,02890000
RPQUMLTKMHNFFEA09CA,立農段二小段,65.17,都市：其他:道路用地,12,2,持分移轉,03170000
RPXNMLSJNHNFFFA09CA,復興段二小段,9.00,都市：其他:道路用地,3,1,持分移轉,03100000
RPPNMLRLMHNFFAA87DA,指南段四小段,29.50,都市：其他:保護區,8,1,持分移轉,00700001
RPPNMLRLMHNFFAA87DA,指南段四小段,455.25,都市：其他:保護區,8,1,持分移轉,00700002
RPTPMLPKNHNFFDA48CA,南港段一小段,15.56,都市：商,100000,755,持分移轉,13210000
RPWNMLOLMHNFFBA38DA,迪化段一小段,.77,都市：商,20000,173,持分移轉,01550010
RPWNMLOLMHNFFBA38DA,迪化段一小段,7.42,都市：其他:特定專用區,20000,173,持分移轉,05240000
RPPNMLQKNHNFFCA87CA,舊宗段,78.42,都市：其他:科技工業區,10000,741,持分移轉,00460002
RPPNMLQKNHNFFCA87CA,舊宗段,66.86,都市：其他:科技工業區,10000,741,持分移轉,00460014
RPROMLKLMHNFFCA57CA,長安段三小段,.02,都市：商,100000,2,持分移轉,00270000
RPROMLKLMHNFFCA57CA,長安段三小段,.01,都市：商,100000,2,持分移轉,00430000
RPTTMLTKMHNFFEA66CA,永平段一小段,.28,都市：住,10000,1,持分移轉,02760000
RPWOMLMLOHNFFCA48CA,德惠段二小段,19.89,都市：住,10000,73,持分移轉,10480000
RPWOMLMLOHNFFCA48CA,德惠段二小段,4.34,都市：住,10000,73,持分移轉,10490000
RPTNMLSJNHNFFFA68CA,龍泉段一小段,39.00,都市：其他:道路用地,1,1,全筆移轉,00580000
RPQNMLLJNHNFFBA37DA,華江段一小段,24.43,都市：住,42179,284,持分移轉,00020003
RPVOMLTKMHNFFBA78DA,市府段一小段,6.50,都市：商,8,1,持分移轉,05600000
RPXNMLKLMHNFFBA08DA,龍山段一小段,2.97,都市：商,10000,37,持分移轉,00320000
RPVOMLTKMHNFFBA78DA,市府段一小段,.80,都市：商,56,1,持分移轉,05610000
RPXNMLKLMHNFFBA08DA,龍山段一小段,.42,都市：商,8800,33,持分移轉,00330000
RPXNMLKLMHNFFBA08DA,龍山段一小段,.07,都市：商,8800,33,持分移轉,00340000
RPPOMLKLMHNFFEA57CA,芝蘭段四小段,5.83,都市：住,100000,83,持分移轉,01480000
RPUNMLLKNHNFFCA87CA,西湖段一小段,.37,都市：住,100000,5,持分移轉,06330000
RPOPMLMJNHNFFCA47CA,東湖段五小段,21.54,都市：住,10000,70,持分移轉,02820000
RPQPMLKLMHNFFCA57CA,榮星段五小段,7.20,都市：住,20,1,持分移轉,05830000
RPRPMLNLMHNFFCA97CA,北安段二小段,.55,都市：住,10000,2,持分移轉,02440000
RPWNMLPLMHNFFEA68CA,富安段一小段,34.08,都市：其他:公園用地(公共設施用地),100000,1887,持分移轉,00300000
RPVOMLQLMHNFFBA48CA,大同段二小段,2.43,都市：商,10000,61,持分移轉,00840000
RPQQMLKLMHNFFBA57CA,龍山段一小段,16.32,都市：商,30000,2166,持分移轉,06280000
RPPNMLOLMHNFFBA57CA,華江段一小段,13.23,都市：住,21749,131,持分移轉,00010000
RPPOMLNLMHNFFEA87CA,秀山段三小段,74.27,都市：住,1000000000,16910714,持分移轉,04270000
RPPQMLPLMHNFFFA38CA,復興段一小段,.12,都市：住,4200000,599,持分移轉,06770000
RPPQMLPLMHNFFFA38CA,復興段一小段,.02,都市：商,4200000,599,持分移轉,06780000
RPUQMLNLMHNFFCA38CA,德惠段二小段,.19,都市：住,10000,2,持分移轉,05610000
RPUQMLNLMHNFFCA38CA,德惠段二小段,.04,都市：住,10000,2,持分移轉,05610006
RPPOMLQLMHNFFCA97CA,中山段一小段,4.08,都市：商,10000,129,持分移轉,02470000
RPUQMLNLMHNFFCA38CA,德惠段二小段,.04,都市：住,10000,2,持分移轉,05610007
RPUQMLNLMHNFFCA38CA,德惠段二小段,.23,都市：住,10000,2,持分移轉,05660000
RPTNMLOLMHNFFAA97DA,興泰段一小段,11.55,都市：住,10000,51,持分移轉,05100000
RPTNMLOLMHNFFAA97DA,興泰段一小段,1.36,都市：住,10000,51,持分移轉,08060000
RPTNMLOLMHNFFAA97DA,興泰段一小段,.59,都市：住,10000,51,持分移轉,08150000
RPTNMLOLMHNFFAA97DA,興泰段一小段,46.83,都市：住,10000,51,持分移轉,08180000
RPVOMLMLNHNFFDA38CA,寶清段六小段,2.49,都市：商,10000,40,持分移轉,01410000
RPTQMLMJNHNFFCA08CA,潭美段四小段,20.40,都市：住,10,1,持分移轉,04790000
RPTQMLMJNHNFFCA08CA,潭美段四小段,5.70,都市：住,10,1,持分移轉,04800000
RPWPMLQLMHNFFEA98CA,新安段四小段,11.14,都市：住,30,1,持分移轉,03020003
RPVNMLLJOHNFFDA08CA,延吉段三小段,72.86,都市：住,10000,259,持分移轉,02480000
RPQOMLNLMHNFFAA57CA,興安段二小段,28.01,都市：其他:住宅區及道路用地。,216,11,持分移轉,04500000
RPQOMLNLMHNFFAA57CA,興安段二小段,.36,都市：其他:道路用地。,216,11,持分移轉,04500001
RPVNMLOLMHNFFFA58CA,金華段二小段,38.13,都市：商,100000,1318,持分移轉,09630000
RPSPMLRLMHNFFCA58DA,碧湖段四小段,43.09,都市：住,10000,184,持分移轉,07800000
RPPOMLOLMHNFFAA57CA,景美段一小段,32.25,都市：住,4,1,持分移轉,00800000
RPTOMLOJNHNFFCA08CA,正義段三小段,8.29,都市：商,10000,150,持分移轉,02390000
RPVQMLKKNHNFFCA18CA,中山段一小段,.87,都市：商,10000,5,持分移轉,06640000
RPWPMLKKNHNFFDA28CA,寶清段七小段,12.45,都市：商,5000000,103259,持分移轉,07010000
RPROMLKKNHNFFFA87CA,仁愛段六小段,1.51,都市：住,10000,6,持分移轉,06190000
RPOOMLLKNHNFFDA47CA,玉成段三小段,.01,都市：其他:策略型工業區,18000,2,持分移轉,05020000
RPOOMLLKNHNFFDA47CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)【60/4/22】,18000,2,持分移轉,05020001
RPOOMLLKNHNFFDA47CA,玉成段三小段,.45,都市：其他:策略型工業區,10000,1,持分移轉,05030000
RPOOMLLKNHNFFDA47CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)【60/4/22】,10000,1,持分移轉,05030001
RPPOMLLKNHNFFCA47CA,碧湖段二小段,2.44,都市：住,10000,6,持分移轉,05050000
RPOQMLLLNHNFFDA77CA,敦化段一小段,3.81,都市：商,10000,561,持分移轉,05950000
RPOQMLLLNHNFFDA77CA,敦化段一小段,10.43,都市：商,10000,561,持分移轉,05950001
RPWNMLPKNHNFFBA38CA,華江段一小段,8.57,都市：住,7,1,持分移轉,02820000
RPUOMLLJNHNFFCA87CA,長春段一小段,10.38,都市：住,10000,147,持分移轉,10650000
RPSPMLPLMHNFFCA28CA,潭美段五小段,4.95,都市：其他:住商混合區,10000,16,持分移轉,01130000
RPXNMLOLMHNFFAA28CA,河堤段三小段,1.60,都市：住,10000,20,持分移轉,01400000
RPPOMLQKNHNFFAA87DA,實踐段一小段,31.75,都市：住,4,1,持分移轉,05860000
RPPNMLMLMHNFFFA87DA,通化段三小段,1.56,都市：商,10000,10,持分移轉,00050000
RPPNMLMLMHNFFFA87DA,通化段三小段,.00,都市：住,10000,8,持分移轉,00050001
RPPNMLMLMHNFFFA87DA,通化段三小段,.05,都市：住,10000,8,持分移轉,00050002
RPPPMLOLMHNFFBA87DA,青年段一小段,12.40,都市：住,85319,66,持分移轉,00570000
RPOPMLLJNHNFFCA37CA,德惠段二小段,40.18,都市：住,68100,4018,持分移轉,04480000
RPTOMLKMMHNFFEA18DA,陽明段二小段,11.27,都市：商,10000,213,持分移轉,04930000
RPRQMLQLMHNFFCA38CA,康寧段三小段,29.12,都市：商,100000,2051,持分移轉,03000000
RPRQMLQLMHNFFCA38CA,康寧段三小段,.14,都市：住,100000,2051,持分移轉,03070015
RPTQMLSKNHNFFCA78CA,長春段二小段,350.55,都市：其他:道路用地,1000,950,持分移轉,04970002
RPQSMLMJNHNFFCA97CA,康寧段三小段,34.41,都市：住,4,1,持分移轉,01340000
RPPNMLPLMHNFFDA97DA,逸仙段三小段,.04,都市：商,240000,24,持分移轉,06490000
RPPWMLOLMHNFFEA78CA,天母段二小段,36.04,都市：住,10000,272,持分移轉,00900000
RPTOMLOJNHNFFFA38CA,仁愛段一小段,.56,都市：其他:道路用地(公共設施用地),48,1,持分移轉,04980001
RPTOMLOKNHNFFDA28CA,信義段三小段,1.92,都市：其他:特定業務區(信義計畫特定專用區),10000,4,持分移轉,00420000
RPQNMLPLMHNFFAA77DA,萬慶段三小段,16.35,都市：住,10000,189,持分移轉,01180000
RPUPMLSJNHNFFEA88CA,豐年段二小段,443.75,都市：其他:道路用地,4,1,持分移轉,04990000
RPQOMLQLMHNFFBA97CA,直興段一小段,32.04,都市：住,10000,85,持分移轉,01400000
RPTOMLOLMHNFFDA28CA,民生段,4.44,都市：住,48,1,持分移轉,00290005
RPTOMLOLMHNFFDA28CA,民生段,1.02,都市：住,48,1,持分移轉,00290020
RPQNMLSKNHNFFAA97CA,萬慶段二小段,46.83,都市：住,24,1,持分移轉,02290000
RPVPMLTJNHNFFCA88CA,大湖段二小段,2.70,都市：商,10000,18,持分移轉,02110000
RPVPMLTJNHNFFCA88CA,大湖段二小段,4.54,都市：商,10000,18,持分移轉,02120000
RPVPMLTJNHNFFCA88CA,大湖段二小段,.08,都市：商,10000,18,持分移轉,02120001
RPSNMLOLNHNFFAA87CA,木柵段二小段,8.61,都市：住,10000,19,持分移轉,06310000
RPSPMLKKNHNFFBA67CA,直興段一小段,4.72,都市：商,100000,376,持分移轉,00040000
RPUNMLQJOHNFFFA68CA,學府段三小段,44.00,都市：商,4,1,持分移轉,04020000
RPSPMLQLMHNFFBA28CA,直興段三小段,11.74,都市：商,10000,394,持分移轉,05220000
RPWNMLOLNHNFFBA38CA,福星段四小段,8.62,都市：商,10000,180,持分移轉,02770000
RPWOMLQLMHNFFAA48CA,萬芳段三小段,53.54,都市：住,10000,48,持分移轉,00910000
RPWOMLQLMHNFFAA48CA,萬芳段三小段,.93,都市：住,10000,48,持分移轉,00820000
RPWOMLQLMHNFFAA48CA,公訓段三小段,1.88,都市：住,10000,48,持分移轉,02660001
RPWOMLLJNHNFFCA18DA,潭美段四小段,31.00,都市：住,263,31,持分移轉,04130000
RPOOMLRLMHNFFDA08CA,寶清段一小段,24.22,都市：住,10000,578,持分移轉,03500000
RPRNMLQLMHNFFEA28CA,新安段二小段,871.64,都市：其他:保護區,1,1,全筆移轉,05160000
RPPPMLQLMHNFFCA08CA,德惠段四小段,3.93,都市：商,10000,57,持分移轉,04130000
RPSOMLQJNHNFFBA08CA,雙園段二小段,23.06,都市：住,100000,2102,持分移轉,07740000
RPXOMLQLMHNFFDA88CA,新光段二小段,33.31,都市：住,10000,107,持分移轉,05980000
RPXOMLQLMHNFFDA88CA,新光段二小段,4.89,都市：住,10000,107,持分移轉,05990000
RPXOMLQLMHNFFDA88CA,新光段二小段,.37,都市：住,10000,107,持分移轉,06000000
RPQNMLKMMHNFFDA67DA,延吉段三小段,23.63,都市：住,10000,84,持分移轉,02480000
RPPNMLQLMHNFFFA28DA,復興段二小段,28.90,都市：其他:公共設施保留地,8000000,209988,持分移轉,01790000
RPSNMLPLMHNFFFA48DA,懷生段一小段,1.40,都市：其他:市場用地,791000,299,持分移轉,01170000
RPSNMLPLMHNFFFA48DA,懷生段一小段,.05,都市：其他:市場用地,791000,299,持分移轉,01170001
RPSNMLPLMHNFFFA48DA,懷生段一小段,.00,都市：其他:市場用地,791000,299,持分移轉,01170002
RPSNMLPLMHNFFFA48DA,懷生段一小段,.02,都市：其他:市場用地,10000,4,持分移轉,01180000
RPSNMLPLMHNFFFA48DA,懷生段一小段,.02,都市：其他:市場用地,10000,4,持分移轉,01180001
RPSNMLPLMHNFFFA48DA,懷生段一小段,.04,都市：其他:市場用地,10000,4,持分移轉,01190000
RPSNMLPLMHNFFFA48DA,懷生段一小段,.00,都市：其他:市場用地,10000,4,持分移轉,01190001
RPSNMLPLMHNFFFA48DA,懷生段一小段,.13,都市：其他:市場用地,10000,4,持分移轉,01200000
RPSNMLPLMHNFFFA48DA,懷生段一小段,.01,都市：其他:市場用地,10000,4,持分移轉,01200001
RPSNMLPLMHNFFFA48DA,懷生段一小段,.00,都市：其他:市場用地,10000,4,持分移轉,01200002
RPQNMLKMMHNFFAA27CA,博嘉段四小段,45.05,都市：住,10,1,持分移轉,07160000
RPXPMLQLMHNFFCA98DA,正義段一小段,14.26,都市：商,10000,432,持分移轉,05790000
RPWNMLQKNHNFFEA78CA,湖山段三小段,985.82,都市：農,1,1,全筆移轉,07170000
RPTNMLLJNHNFFFA97CA,通化段二小段,3.23,都市：商,100000,917,持分移轉,00110000
RPTNMLLJNHNFFFA97CA,通化段二小段,2.96,都市：商,100000,917,持分移轉,00120000
RPTNMLLJNHNFFFA97CA,通化段二小段,.08,都市：商,100000,917,持分移轉,00130001
RPRNMLLJNHNFFFA77CA,通化段二小段,3.23,都市：商,100000,917,持分移轉,00110000
RPRNMLLJNHNFFFA77CA,通化段二小段,2.96,都市：商,100000,917,持分移轉,00120000
RPRNMLLJNHNFFFA77CA,通化段二小段,.08,都市：商,100000,917,持分移轉,00130001
RPVPMLPKNHNFFDA68CA,南港段一小段,15.56,都市：商,100000,755,持分移轉,13210000
RPQQMLQLMHNFFEA48CA,光華段三小段,1.85,都市：住,10000,21,持分移轉,08990000
RPWQMLRLMHNFFCA98CA,北安段三小段,2.50,都市：住,100000,200,持分移轉,04820000
RPPNMLLJNHNFFEA47CA,富安段二小段,82.50,都市：其他:道路用地,258,17,持分移轉,03780000
RPSNMLPKNHNFFEA28CA,奇岩段四小段,11.46,都市：住,10000,34,持分移轉,02730000
RPPOMLNJNHNFFFA87CA,辛亥段三小段,.14,都市：住,10000,1,持分移轉,04690000
RPPOMLRLMHNFFAA87CA,河堤段五小段,5.04,都市：商,10000,144,持分移轉,05510000
RPPOMLNJNHNFFFA87CA,辛亥段三小段,.38,都市：住,10000,1,持分移轉,04770000
RPUPMLPKNHNFFDA58CA,南港段一小段,15.56,都市：商,100000,755,持分移轉,13210000
RPQOMLRLMHNFFEA38CA,軟橋段,753.64,都市：住,100000,31964,持分移轉,00160000
RPQOMLNLNHNFFCA87CA,石潭段四小段,16.57,都市：住,10000,499,持分移轉,03750000
RPSNMLMLNHNFFEA08CA,芝蘭段二小段,20.83,都市：其他:保護區,3,2,持分移轉,05580000
RPVOMLLJNHNFFDA08CA,濱江段四小段,3.21,都市：其他:機場用地,72,3,持分移轉,00150000
RPVOMLLJNHNFFDA08CA,濱江段四小段,18.01,都市：其他:機場用地,1440,39,持分移轉,00200000
RPVOMLLJNHNFFDA08CA,濱江段四小段,108.55,都市：其他:機場用地,1440,39,持分移轉,00410000
RPVOMLLJNHNFFDA08CA,濱江段四小段,10.10,都市：其他:機場用地,1440,39,持分移轉,00430000
RPOOMLSJNHNFFEA18CA,天山段二小段,3.81,都市：住,10000,14,持分移轉,00980000
RPOOMLSJNHNFFEA18CA,天山段二小段,16.44,都市：住,10000,371,持分移轉,01400000
RPOOMLSJNHNFFEA18CA,天山段二小段,.11,都市：住,10000,3,持分移轉,01410000
RPOOMLSJNHNFFEA18CA,天山段二小段,.80,都市：住,10000,70,持分移轉,01440000
RPWNMLMJNHNFFFA38CA,通化段三小段,14.10,都市：住,10,1,持分移轉,02360000
RPWNMLMJNHNFFFA38CA,通化段三小段,6.90,都市：住,650,69,持分移轉,02230006
RPORMLQJOHNFFBA08CA,福星段二小段,2.59,都市：商,20000,77,持分移轉,02990000
RPROMLRLMHNFFEA48CA,軟橋段,47.73,都市：住,100000,503,持分移轉,00850000
RPWNMLLLNHNFFCA18CA,北安段三小段,.74,都市：住,10000,2,持分移轉,06200000
RPVPMLOLNHNFFCA58CA,正義段三小段,6.14,都市：商,10000,80,持分移轉,02520000
RPVNMLMJNHNFFCA97CA,潭美段五小段,15.31,都市：住,10000,120,持分移轉,01200000
RPSNMLPLNHNFFCA18CA,金泰段,62.16,都市：住,100000,5316,持分移轉,01220000
RPQNMLPLNHNFFCA97CA,金泰段,62.56,都市：住,100000,5350,持分移轉,01220000
RPPPMLNJNHNFFEA87CA,溪洲段三小段,68.40,都市：其他:道路佣地,60,27,持分移轉,06060000
RPPPMLNJNHNFFEA87CA,溪洲段三小段,33.98,都市：其他:道路佣地,120,27,持分移轉,06050000
RPPPMLNJNHNFFEA87CA,溪洲段三小段,13.05,都市：其他:堤坊用地,120,27,持分移轉,06050001
RPPPMLNJNHNFFEA87CA,溪洲段三小段,29.93,都市：其他:堤坊用地,120,27,持分移轉,06030000
RPPPMLNJNHNFFEA87CA,溪洲段三小段,39.15,都市：其他:堤坊用地,120,27,持分移轉,06040000
RPPNMLPJNHNFFCA77DA,中山段三小段,.30,都市：商,10000,2,持分移轉,01430000
RPRNMLKKNHNFFFA77CA,瑞安段二小段,1.15,都市：住,1000000,1007,持分移轉,01000000
RPPNMLSLNHNFFEA38CA,蘭雅段二小段,.03,都市：工,100000,1,持分移轉,00050000
RPPNMLSLNHNFFEA38CA,蘭雅段二小段,.00,都市：住,100000,1,持分移轉,00070000
RPPNMLSLNHNFFEA38CA,蘭雅段二小段,.01,都市：住,100000,1,持分移轉,00130000
RPWOMLOJNHNFFDA48CA,雅祥段四小段,4.05,都市：商,100000,659,持分移轉,01310000
RPWOMLOJNHNFFDA48CA,雅祥段四小段,1.44,都市：住,100000,659,持分移轉,01320000
RPUNMLNLNHNFFFA48CA,懷生段三小段,38.59,都市：住,100000,3338,持分移轉,04920000
RPOOMLMJNHNFFAA27DA,興泰段三小段,22.50,都市：住,8,1,持分移轉,02390000
RPPOMLRJNHNFFBA87CA,延平段二小段,20.49,都市：其他:特定專用區(供一般商業使用)。,10000,574,持分移轉,00020000
RPWPMLTJQHNFFCA66CA,中山段四小段,20.74,都市：商,10000,556,持分移轉,03300000
RPTNMLRJNHNFFAA08CA,公訓段三小段,.88,都市：住,10000,7,持分移轉,02650000
RPTNMLRJNHNFFAA08CA,萬芳段三小段,22.51,都市：住,10000,7,持分移轉,00650000
RPVOMLMJNHNFFDA18CA,逸仙段三小段,2.69,都市：商,66955,63,持分移轉,07000000
RPVOMLMJNHNFFDA18CA,逸仙段三小段,17.51,都市：住,66955,63,持分移轉,07010000
RPVOMLMJNHNFFDA18CA,逸仙段三小段,2.29,都市：商,66955,63,持分移轉,07020000
RPPOMLRKNHNFFDA18CA,玉成段三小段,12.70,都市：住,100000,84,持分移轉,05680000
RPPOMLRKNHNFFDA18CA,玉成段三小段,6.35,都市：住,100000,42,持分移轉,05680000
RPOOMLNJNHNFFBA47DA,直興段一小段,12.89,都市：商,10000,145,持分移轉,02680000
RPVPMLKMMHNFFCA18CA,東湖段七小段,2.58,都市：住,100000,57,持分移轉,00430000
RPVOMLLJNHNFFCA97CA,榮星段六小段,6.71,都市：住,24,1,持分移轉,02170000
RPVOMLLJNHNFFCA97CA,榮星段六小段,6.71,都市：住,24,1,持分移轉,02170000
RPVOMLLJNHNFFCA97CA,榮星段六小段,6.67,都市：住,24,1,持分移轉,02320000
RPVOMLLJNHNFFCA97CA,榮星段六小段,6.67,都市：住,24,1,持分移轉,02320000
RPPNMLKMMHNFFBA37DA,漢中段一小段,9.85,都市：商,10000,136,持分移轉,00200000
RPUOMLLKNHNFFDA08CA,福德段一小段,16.80,都市：住,100000,2034,持分移轉,00260000
RPROMLTJNHNFFDA48CA,新光段三小段,.14,都市：住,100000,10,持分移轉,01880000
RPVOMLNJNHNFFCA18CA,長安段一小段,25.18,都市：商,100000,2488,持分移轉,04240000
RPXNMLLJNHNFFEA28CA,陽明段二小段,40.00,都市：住,2,1,持分移轉,03920000
RPVNMLRJNHNFFCA48CA,中山段二小段,6.98,都市：商,487556,4780,持分移轉,00690000
RPWQMLTJNHNFFCA09CA,吉林段三小段,6.14,都市：商,100000,470,持分移轉,08690000
RPXOMLOJNHNFFCA48CA,吉林段四小段,4.28,都市：住,10000,29,持分移轉,00340000
SPSNMLRJOHNFFBA28CA,龍山段一小段,24.30,都市：商,10000,455,持分移轉,08240000
RPTNMLMJNHNFFDA97DA,寶清段二小段,4.12,都市：商,10000,33,持分移轉,02150000
RPROMLOLNHNFFBA08DA,華江段一小段,25.22,都市：住,30000,1593,持分移轉,07770000
RPSNMLOJNHNFFEA08CA,至善段二小段,317.85,都市：其他:保護區,100,65,持分移轉,02720000
RPSNMLOJNHNFFEA08CA,至善段二小段,441.35,都市：其他:保護區,100,65,持分移轉,02740000
RPSNMLOJNHNFFEA08CA,至善段二小段,2312.05,都市：其他:保護區,100,65,持分移轉,02750000
RPSNMLOJNHNFFEA08CA,至善段二小段,98.80,都市：其他:保護區,100,65,持分移轉,02770000
RPSNMLOJNHNFFEA08CA,至善段二小段,182.65,都市：其他:保護區,100,65,持分移轉,02780000
RPSNMLOJNHNFFEA08CA,至善段二小段,102.05,都市：其他:保護區,100,65,持分移轉,02790000
RPSNMLOJNHNFFEA08CA,至善段二小段,254.80,都市：其他:保護區,100,65,持分移轉,02820000
RPSNMLOJNHNFFEA08CA,至善段二小段,148.85,都市：其他:保護區,100,65,持分移轉,02830000
RPSNMLOJNHNFFEA08CA,至善段二小段,235.95,都市：其他:保護區,100,65,持分移轉,02840000
RPSNMLOJNHNFFEA08CA,至善段二小段,5.20,都市：住,100,65,持分移轉,02840001
RPSNMLOJNHNFFEA08CA,至善段二小段,311.35,都市：其他:保護區,100,65,持分移轉,02870000
RPSNMLOJNHNFFEA08CA,至善段二小段,3.90,都市：其他:道路用地,100,65,持分移轉,02910000
RPVNMLMJNHNFFDA08CA,西松段二小段,2.99,都市：其他:第二種商業區及第三種住宅區,100000,141,持分移轉,05950000
RPOOMLMJNHNFFFA67CA,金華段二小段,33.67,都市：商,100000,1164,持分移轉,09630000
RPPNMLMJNHNFFDA47CA,濱江段四小段,15.13,都市：住,120000,76,持分移轉,02860008
RPPNMLMJNHNFFDA47CA,濱江段四小段,15.13,都市：住,120000,76,持分移轉,02860008
RPPNMLMJNHNFFDA47CA,濱江段四小段,15.13,都市：住,120000,76,持分移轉,02860008
RPOOMLMJNHNFFCA37CA,中山段一小段,3.05,都市：商,1000000,5297,持分移轉,05700000
RPVNMLMJNHNFFAA77CA,景美段四小段,3.71,都市：商,100000,142,持分移轉,02080000
