編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLJNHNFFBG87CA,12,17.05,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPQNMLLJNHNFFBG87CA,12,7.41,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPQNMLLJNHNFFBG87CA,12,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPTNMLQLMHNFFBG78CA,23,32.65,住家用,鋼筋混凝土造,84年4月13日,六層,六層 陽台,全筆移轉
RPTNMLQLMHNFFBG78CA,23,8.31,共有部份,鋼筋混凝土造,84年4月13日,六層,,持分移轉
RPTNMLQLMHNFFBG78CA,23,8.16,共有部份,鋼筋混凝土造,84年4月13日,六層,,持分移轉
RPQPMLKMMHNFFBG18CA,3,46.32,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十一層 陽台 雨遮,全筆移轉
RPQPMLKMMHNFFBG18CA,3,32.85,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,,持分移轉
RPROMLKMMHNFFBG18CA,1,72.87,集合住宅,鋼筋混凝土造,106年7月24日,九層,三層 陽台 雨遮,全筆移轉
RPROMLKMMHNFFBG18CA,1,41.53,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,,持分移轉
RPPNMLKMMHNFFBG87CA,23,136.14,住家用,鋼筋混凝土造,84年4月10日,八層,七層 八層 陽台,全筆移轉
RPPNMLKMMHNFFBG87CA,23,24.10,共有部份,鋼筋混凝土造,84年4月10日,八層,,持分移轉
RPPNMLKMMHNFFBG87CA,23,26.13,共有部份,鋼筋混凝土造,84年4月10日,八層,,持分移轉
RPPNMLRLMHNFFBG58DA,24,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,一層 平台,全筆移轉
RPPNMLRLMHNFFBG58DA,24,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,持分移轉
RPUNMLRJNHNFFBG88CA,19,83.19,住家用,鋼筋混凝土造,88年3月31日,七層,四層 陽台,全筆移轉
RPUNMLRJNHNFFBG88CA,19,13.64,共有部份,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPUNMLRJNHNFFBG88CA,19,15.86,共有部份,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPPOMLOJNHNFFBG18CA,4,26.63,集合住宅,鋼筋混凝土造,103年7月1日,六層,二層 陽台,全筆移轉
RPPOMLOJNHNFFBG18CA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPPOMLOJNHNFFBG18CA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,,持分移轉
RPTOMLOJNHNFFBG58CA,26,163.06,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層,全筆移轉
RPTNMLPLMHNFFAG58CA,1,78.28,住家用,鋼筋混凝土造,106年9月11日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLPLMHNFFAG58CA,1,78.28,住家用,鋼筋混凝土造,106年9月11日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLKMMHNFFAG28EA,35,118.82,住家用,鐵筋加強磚造,71年11月17日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLLNHNFFAG97CA,5,52.88,農業資材室,鋼筋混凝土造,101年10月29日,一層,一層,全筆移轉
RPPOMLLLNHNFFAG97CA,5,493.93,農舍,鋼筋混凝土造,101年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJNHNFFAG68CA,25,147.38,住家用,鋼筋混凝土加強磚造,82年10月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLMJNHNFFAG18CA,16,92.17,住家用,鋼筋混凝土造,91年2月21日,十二層,十二層 陽台,全筆移轉
RPTNMLMJNHNFFAG18CA,16,12.80,台電變電室．防空避難室兼停車場．机械室,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPTNMLMJNHNFFAG18CA,16,18.04,水箱．梯間．通道,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPRPMLRJNHNFFAG68CA,23,198.93,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPROMLOJNHNFFBG38CA,36,102.38,住家用,鋼筋混凝土造,70年11月20日,四層,三層,全筆移轉
RPROMLOJNHNFFBG38CA,36,14.90,共有部份,鋼筋混凝土造,70年11月20日,四層,,持分移轉
RPOOMLOJNHNFFBG08CA,5,234.42,住宅、樓梯間,鋼筋混凝土造,102年7月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLJNHNFFBG18EA,23,57.85,住家用,鋼筋混凝土造,84年6月1日,七層,六層 陽台,全筆移轉
RPRNMLLJNHNFFBG18EA,23,26.42,共有部份,鋼筋混凝土造,84年6月1日,七層,,持分移轉
RPQNMLMJNHNFFBG18EA,22,23.19,住家用,鋼筋混凝土造,85年2月26日,五層,五層 陽台,全筆移轉
RPQNMLMJNHNFFBG18EA,22,5.57,共有部份,鋼筋混凝土造,85年2月26日,五層,,持分移轉
RPXNMLMJNHNFFBG68CA,19,29.39,住家用,鋼筋混凝土造,88年3月16日,五層,四層 陽台,全筆移轉
RPXNMLMJNHNFFBG68CA,19,7.68,共有部份,鋼筋混凝土造,88年3月16日,五層,,持分移轉
RPWNMLNJNHNFFBG68CA,39,102.16,住家用,鋼筋混凝土加強磚造,68年3月31日,二層,一層 二層,全筆移轉
RPQNMLOJNHNFFBG18CA,24,116.44,住家用,鋼筋混凝土造,83年4月11日,八層,五層 陽台,全筆移轉
RPRNMLNJNHNFFBG18CA,1,362.61,集合住宅、樓梯間、電梯間、水箱、電梯機房,鋼筋混凝土造,105年11月9日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLOJNHNFFBG18CA,24,23.33,共有部份,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPRNMLNJNHNFFBG18CA,1,93.01,本共有部分之項目：停車空間、機房等２項。,鋼筋混凝土造,105年11月9日,三層,,持分移轉
RPPOMLLKNHNFFAG87CA,19,412.57,住家用,鋼筋混凝土造,87年12月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPQPMLRJNHNFFAG58CA,20,54.90,住家用,鋼筋混凝土造,87年9月7日,五層,五層 見其他登記事項,全筆移轉
RPQOMLLKNHNFFAG97CA,42,91.34,住家用,鋼筋混凝土加強磚造,64年12月12日,二層,一層 二層,全筆移轉
RPQPMLRJNHNFFAG58CA,20,5.77,梯間、共同使用部份,鋼筋混凝土造,87年9月7日,五層,,持分移轉
RPQPMLRJNHNFFAG58CA,20,3.00,梯間、機械室、共同使用部份,鋼筋混凝土造,87年9月7日,五層,,持分移轉
RPROMLLKNHNFFAG08CA,41,101.19,住家用,鋼筋混凝土加強磚造,66年8月16日,四層,三層,全筆移轉
RPSOMLLKNHNFFAG18CA,21,240.27,住家用,鋼筋混凝土造,86年5月9日,九層,四層,全筆移轉
RPQNMLNJNHNFFAG97CA,1,284.68,停車空間、住宅、樓梯間,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOJNHNFFAG58CA,22,37.84,住家用,鋼筋混凝土造,85年8月27日,二十四層,十一層 見其他登記事項,全筆移轉
RPVNMLOJNHNFFAG58CA,22,5.03,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPVNMLOJNHNFFAG58CA,22,5.84,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPPNMLMLNHNFFAG97CA,79,60.60,住家用,木造,28年1月1日,二層,一層,全筆移轉
RPWNMLRJNHNFFAG98CA,22,76.87,商業用,鋼筋混凝土造,85年9月2日,七層,一層 騎樓,全筆移轉
RPWNMLRJNHNFFAG98CA,22,11.76,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,,持分移轉
RPWNMLRJNHNFFAG98CA,22,9.44,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,,持分移轉
RPWOMLRJNHNFFAG09CA,2,193.53,住家用,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOJNHNFFBG68CA,36,23.13,商業用,鋼筋混凝土造,71年10月1日,九層,四層,全筆移轉
RPVNMLOJNHNFFBG68CA,36,5.74,共有部份,鋼筋混凝土造,71年10月1日,九層,,持分移轉
RPQNMLRJNHNFFBG48CA,1,106.34,集合住宅,鋼筋混凝土造,106年7月24日,九層,九層 陽台,全筆移轉
RPQNMLRJNHNFFBG48CA,1,146.47,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,,持分移轉
RPXNMLRKNHNFFAG76EA,2,318.69,見其他登記事項,見其他登記事項,105年10月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLOJNHNFFBG78CA,22,199.64,住家用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLOJNHNFFBG88CA,1,189.85,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPSNMLPJNHNFFAG38CA,9,350.67,農舍,鋼筋混凝土造,97年12月3日,二層,一層 二層 陽台,全筆移轉
RPVOMLOJNHNFFAG68CA,62,17.98,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房,全筆移轉
RPQNMLMKNHNFFAG97CA,43,95.22,住家用,鋼筋混凝土加強磚造,64年7月28日,二層,一層 二層,全筆移轉
RPPNMLLKNHNFFAG77CA,5,262.24,住家用,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLRJNHNFFBG56CA,23,60.32,住家用,鋼筋混凝土造,84年7月29日,七層,七層 陽台,全筆移轉
RPVPMLRJNHNFFBG56CA,23,7.10,共有部份,鋼筋混凝土造,84年7月29日,七層,,持分移轉
RPVPMLRJNHNFFBG56CA,23,10.91,共有部份,鋼筋混凝土造,84年7月29日,七層,,持分移轉
RPTPMLRJNHNFFBG98CA,36,136.00,住家用,鋼筋混凝土加強磚造,70年11月6日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJNHNFFBG56CA,20,252.12,住家用,鋼筋混凝土造,87年1月13日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPOOMLSJNHNFFBG48CA,11,102.68,農舍,鋼筋混凝土造,96年5月11日,三層,一層 二層 三層,持分移轉
RPTNMLOJNHNFFAG38CA,37,136.40,住家用,鋼筋混凝土造,70年7月30日,四層,一層 二層 三層 四層,全筆移轉
RPVOMLLKNHNFFBG58CA,41,102.18,住家用,鋼筋混凝土加強磚造,66年1月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOJNHNFFAG48CA,45,77.32,住家用,鋼筋混凝土加強磚造,62年2月1日,二層,一層 二層,全筆移轉
RPSOMLPKNHNFFAG58CA,38,108.56,住家用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層 騎樓,全筆移轉
RPROMLOKNHNFFAG38CA,24,107.70,住家用,鋼筋混凝土造,83年1月31日,六層,五層 陽台,全筆移轉
RPROMLOKNHNFFAG38CA,24,24.24,停車場、梯間、共同使用部份,鋼筋混凝土造,83年1月31日,六層,,持分移轉
RPROMLPKNHNFFAG48CA,46,95.14,住家用,鋼筋混凝土加強磚造,61年8月12日,二層,一層 二層,全筆移轉
RPXNMLSJNHNFFAG56CA,2,158.13,住家用,鋼筋混凝土造,104年11月6日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJNHNFFAG58CA,2,235.96,住宅．停車空間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPRNMLSJNHNFFAG58CA,2,17.78,停車空間,鋼筋混凝土造,104年11月10日,四層,,持分移轉
RPXPMLRJNHNFFBG76CA,27,138.90,住家用,鋼筋混凝土加強磚造,79年10月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPXPMLPLNHNFFBG76CA,24,18.99,住家用,鋼筋混凝土造,83年9月8日,七層,三層,全筆移轉
RPXPMLPLNHNFFBG76CA,24,14.10,共有部份,鋼筋混凝土造,83年9月8日,七層,,持分移轉
RPTNMLLKNHNFFBG28CA,23,185.95,住家用,鋼筋混凝土造,84年7月18日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLTJNHNFFBG98CA,1,70.48,集合住宅,鋼筋混凝土造,105年11月8日,十三層,七層 陽台,全筆移轉
RPTNMLTJNHNFFBG98CA,1,52.96,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPWNMLKKNHNFFBG48CA,1,235.87,見其他登記事項,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKNHNFFAG97EA,44,98.46,住家用,鋼筋混凝土加強磚造,63年6月28日,二層,一層 二層,全筆移轉
RPUNMLTJNHNFFBG09CA,1,42.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十層 陽台,全筆移轉
RPUNMLTJNHNFFBG09CA,1,32.25,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPXNMLKKNHNFFBG78EA,20,178.65,住家用,鋼筋混凝土造,86年12月10日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLSJNHNFFBG66CA,12,21.53,住家用,鋼筋混凝土造,94年10月11日,六層,六層 陽台,全筆移轉
RPXNMLSJNHNFFBG66CA,12,9.96,共有部份,鋼筋混凝土造,94年10月11日,六層,,持分移轉
RPTPMLTJNHNFFBG56CA,23,189.80,住家用,鋼筋混凝土造,83年12月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLOKNHNFFBG38CA,13,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,二層,全筆移轉
RPPPMLOKNHNFFBG38CA,13,13.21,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPOPMLOKNHNFFBG28CA,20,64.79,住家用,鋼筋混凝土造,86年11月25日,十二層,四層 陽台,全筆移轉
RPOPMLOKNHNFFBG28CA,20,20.36,共有部份,鋼筋混凝土造,86年11月25日,十二層,,持分移轉
RPPOMLTJNHNFFAG58CA,23,105.04,住家用,鋼筋混凝土造,83年12月13日,十二層,十一層 陽台 雨遮,全筆移轉
RPPOMLTJNHNFFAG58CA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPPOMLTJNHNFFAG58CA,24,10.85,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,,持分移轉
RPPOMLTJNHNFFAG58CA,,4.82,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPXNMLTJNHNFFAG66CA,1,236.94,住宅‧樓梯間,鋼筋混凝土造,106年1月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOKNHNFFBG98CA,24,64.89,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,十一層 陽台,全筆移轉
RPXNMLOKNHNFFBG98CA,24,10.85,共有部份,鋼筋混凝土造,83年4月14日,十二層,,持分移轉
RPSOMLQKNHNFFAG68CA,,173.92,住家用,鋼筋混凝土造,106年11月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOKNHNFFBG28CA,21,27.86,住家用,鋼筋混凝土造,86年1月21日,七層,五層 陽台,全筆移轉
RPPOMLQKNHNFFAG38CA,,159.33,住家用,鋼筋混凝土造,106年11月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOKNHNFFBG28CA,21,10.50,共有部份,鋼筋混凝土造,86年1月21日,七層,,持分移轉
RPOOMLTJNHNFFAG68EA,20,106.66,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台,全筆移轉
RPOOMLTJNHNFFAG68EA,20,42.84,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPRNMLNLNHNFFAG48EA,,189.67,住家用,鋼筋混凝土（ＲＣ）,106年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKKNHNFFAG48CA,47,101.84,住家用,鋼筋混凝土加強磚造,59年12月8日,二層,一層 二層,全筆移轉
RPUNMLOKNHNFFAG58CA,22,135.65,住家用,鋼筋混凝土造,84年10月16日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUNMLOKNHNFFAG58CA,22,102.62,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPTNMLOLNHNFFBG68CA,40,537.26,商業用,鋼筋混凝土加強磚造,67年10月9日,四層,一層 二層 三層 四層 騎樓 地下層,持分移轉
RPWNMLOKNHNFFAG78CA,35,101.35,住家用,鋼筋混凝土造,72年6月28日,四層,二層 陽台,全筆移轉
RPOOMLTJNHNFFAG48CA,37,85.80,住家用,鐵筋加強磚造,69年12月31日,二層,一層 二層,全筆移轉
RPWNMLLKNHNFFAG48CA,33,48.37,商業用,鋼筋混凝土造,74年5月6日,五層,一層,全筆移轉
RPWNMLLKNHNFFAG48CA,33,48.37,住家用,鋼筋混凝土造,74年5月6日,五層,二層,全筆移轉
RPWNMLLKNHNFFAG48CA,33,6.87,公共樓梯間、共同使用部分,鋼筋混凝土造,74年5月6日,五層,,持分移轉
RPWNMLLKNHNFFAG48CA,33,6.87,公共樓梯間、共同使用部分,鋼筋混凝土造,74年5月6日,五層,,持分移轉
RPSNMLOKNHNFFAG38CA,59,83.00,住家用,磚造,48年10月1日,一層,一層 騎樓,全筆移轉
RPTNMLOKNHNFFAG48CA,16,79.10,住家用,鋼筋混凝土造,91年2月21日,十二層,三層 陽台,全筆移轉
RPTNMLOKNHNFFAG48CA,16,11.23,台電變電室．防空避難室兼停車場．机械室,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPTNMLOKNHNFFAG48CA,16,12.88,水箱．梯間．通道,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPQPMLKMNHNFFAG18CA,1,98.60,集合住宅,鋼筋混凝土（ＲＣ）,106年7月5日,十三層,七層 陽台,全筆移轉
RPQPMLKMNHNFFAG18CA,1,71.23,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土（ＲＣ）,106年7月5日,十三層,,持分移轉
RPWNMLRKNHNFFAG09CA,4,221.44,住家用,鋼筋混凝土造,103年6月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRKNHNFFAG98CA,30,121.44,住家用,鋼筋混凝土造,77年2月10日,二層,一層 二層 騎樓,全筆移轉
RPTOMLLKNHNFFAG28CA,,152.16,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPKNHNFFAG68CA,24,79.98,住家用,鋼筋混凝土造,83年10月1日,六層,五層 陽台,全筆移轉
RPUNMLPKNHNFFAG68CA,24,79.98,住家用,鋼筋混凝土造,83年10月1日,六層,五層 陽台,全筆移轉
RPUNMLPKNHNFFAG68CA,24,29.34,停車場、防空避難室、梯間﹙共同使用部份﹚,鋼筋混凝土造,83年10月1日,六層,,持分移轉
RPUNMLPKNHNFFAG68CA,24,29.34,停車場、防空避難室、梯間﹙共同使用部份﹚,鋼筋混凝土造,83年10月1日,六層,,持分移轉
RPQNMLQKNHNFFAG38CA,23,21.27,商業用,鋼筋混凝土造,84年6月15日,六層,一層 平台,全筆移轉
RPUOMLLKNHNFFAG38CA,2,211.71,住家用,ＲＣ造,105年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQKNHNFFAG38CA,23,7.50,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,,持分移轉
RPQNMLQKNHNFFAG38CA,23,33.75,店舖及停車場,鋼筋混凝土造,84年6月15日,六層,一層 平台 見其他登記事項,全筆移轉
RPQNMLQKNHNFFAG38CA,23,8.00,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,,持分移轉
RPQNMLQKNHNFFAG38CA,23,26.82,儲藏室,鋼筋混凝土造,84年6月15日,六層,地下一層,全筆移轉
RPQNMLQKNHNFFAG38CA,23,90.63,防空避難室及梯間、共同使用部份,鋼筋混凝土造,84年6月15日,六層,,持分移轉
RPVOMLLKNHNFFAG48CA,22,59.04,住家用,鋼筋混凝土造,85年10月3日,十二層,七層 陽台,全筆移轉
RPVOMLLKNHNFFAG48CA,22,11.80,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPVOMLLKNHNFFAG48CA,22,9.46,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPUNMLPKNHNFFBG78CA,12,247.10,住宅、停車空間,鋼筋混凝土造,95年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLNHNFFBG28CA,4,196.71,住宅、樓梯間,鋼筋混凝土造,103年8月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKNHNFFBG97CA,4,98.77,農舍,鋼筋混凝土造,103年4月23日,二層,一層 二層 陽台,全筆移轉
RPOOMLNLNHNFFBG18CA,24,204.64,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 平台 露台 見其他登記事項,全筆移轉
RPUOMLQKNHNFFBG98CA,1,221.69,住宅、樓梯間,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLOKNHNFFBG58CA,24,95.84,住家用,鋼筋混凝土造,82年12月31日,七層,三層 陽台,全筆移轉
RPSOMLOKNHNFFBG58CA,24,10.64,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPSOMLOKNHNFFBG58CA,24,11.64,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPSOMLLKNHNFFBG28CA,24,35.32,住家用,鋼筋混凝土造,82年11月11日,七層,三層 陽台,全筆移轉
RPSOMLLKNHNFFBG28CA,24,16.01,共有部份,鋼筋混凝土造,82年11月11日,七層,,持分移轉
RPQNMLOLNHNFFBG48DA,1,266.31,住宅、樓梯間,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLLMNHNFFAG88EA,34,177.55,店舖、住宅,鋼筋混凝土造,73年1月23日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLRKNHNFFAG78EA,23,136.89,住家用,鋼筋混凝土造,84年6月29日,十層,一層 見其他登記事項,全筆移轉
RPRNMLRKNHNFFAG78EA,23,8.34,樓梯間通道共同使用,鋼筋混凝土造,84年6月29日,十層,,持分移轉
RPRNMLRKNHNFFAG78EA,23,16.10,防空避難室共同使用,鋼筋混凝土造,84年6月29日,十層,,持分移轉
RPROMLTKOHNFFBG09CA,37,97.62,住家用,鋼筋混凝土加強磚造,70年8月13日,二層,一層 二層,全筆移轉
RPQNMLMLNHNFFBG18CA,9,30.72,辦公室,鋼筋混凝土造,97年12月31日,十三層,四層 見其他登記事項,全筆移轉
RPQNMLMLNHNFFBG18CA,9,16.33,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPQNMLMLNHNFFBG18CA,9,5.15,共有部份,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPXNMLOLNHNFFBG09CA,21,235.14,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPXNMLOLNHNFFBG09CA,21,1.48,共有部份,鋼筋混凝土造,85年12月16日,五層,,持分移轉
RPRNMLNKLHNFFBG08CA,24,86.05,住家用,鋼筋混凝土造,83年1月24日,五層,三層 陽台,全筆移轉
RPRNMLNKLHNFFBG08CA,24,13.83,共有部份,鋼筋混凝土造,83年1月24日,五層,,持分移轉
