編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQKNHNFFFN07CA,,184.66,住宅,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLOLMHNFFGN07CA,35,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層,全筆移轉
RPSNMLQKNHNFFFN17CA,,180.58,住宅,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLSKNHNFFDN57CA,,99.27,集合住宅,鋼筋混凝土造,107年1月3日,十五層,五層 陽台 雨遮,全筆移轉
RPWNMLSKNHNFFDN57CA,,64.52,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPXNMLSKNHNFFDN67CA,,82.83,集合住宅,鋼筋混凝土造,107年1月3日,十五層,二層 陽台 雨遮,全筆移轉
RPXNMLSKNHNFFDN67CA,,56.43,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPQNMLQKNHNFFAN09CA,28,197.44,住家用,鋼筋混凝土造,79年7月19日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLRLMHNFFAN96CA,22,.43,辦公室,鋼筋混凝土造,85年9月12日,十三層,,持分移轉
RPUNMLRLMHNFFAN96CA,22,125.73,住家用,鋼筋混凝土造,85年9月12日,十三層,五層 陽台,全筆移轉
RPUNMLRLMHNFFAN96CA,22,33.02,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,,持分移轉
RPUNMLRLMHNFFAN96CA,22,7.58,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,,持分移轉
RPXNMLRJNHNFFHN87CA,,163.70,住家用,鋼筋混凝土造,107年2月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLPKNHNFFHN96CA,18,242.29,住家用,鋼筋混凝土造,89年3月20日,,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPWOMLPLMHNFFAN17DA,33,83.10,住家用,鋼筋混凝土造,74年2月8日,五層,三層 陽台,全筆移轉
RPPNMLMLNHNFFHN76CA,1,160.17,住宅、樓梯間,鋼筋混凝土造,106年6月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQJNHNFFAN98CA,1,197.64,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKNHNFFHN76CA,39,62.01,住家用,磚造,67年11月25日,一層,一層,全筆移轉
RPXOMLRKNHNFFAN37CA,38,103.40,店舖、住家、人行道,加強磚造,68年9月7日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMJNHNFFBN88CA,22,128.52,住家用,鋼筋混凝土造,84年12月7日,三層,一層 二層 三層,全筆移轉
RPPNMLRLMHNFFBN56CA,24,182.00,住家用,鋼筋混凝土造,83年5月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLOJNHNFFCN66CA,36,113.40,住商用,鋼筋混凝土加強磚造,71年2月16日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRLMHNFFBN96CA,40,987.96,住家用,鋼筋混凝土造,67年4月25日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLRLMHNFFBN96CA,32,327.32,住家用,鋼筋混凝土造,75年7月5日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLOJNHNFFCN76CA,29,113.47,住商用,鋼筋混凝土造,77年10月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJNHNFFCN68CA,2,6112.29,廠房、樓梯間,鋼骨造,104年10月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOLNHNFFDN86CA,27,163.84,住家用,鋼筋混凝土造,80年9月9日,三層,一層 二層 三層,全筆移轉
RPVNMLKKNHNFFDN66CA,40,247.66,店舖、住宅,鋼筋混凝土加強磚造、鋼筋混凝土結構造,67年7月31日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLRLMHNFFEN27CA,49,77.15,住家用,鋼筋混凝土加強磚造,58年5月30日,二層,一層 二層,全筆移轉
RPUNMLRLMHNFFEN37CA,22,218.17,住家，停車空間,鋼筋混凝土造,85年7月10日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPVNMLRLMHNFFDN37CA,1,68.79,集合住宅,鋼筋混凝土造,106年7月6日,十層,六層 陽台 雨遮,全筆移轉
RPVNMLRLMHNFFDN37CA,1,10.87,梯廳，安全梯間等２項,鋼筋混凝土造,106年7月6日,十層,,持分移轉
RPVNMLRLMHNFFDN37CA,1,18.77,停車空間兼防空避難室、台電配電室、機械室、管委會使用空間、安全梯間、梯廳、車道、水箱等８項,鋼筋混凝土造,106年7月6日,十層,,持分移轉
RPVNMLQLMHNFFDN27CA,50,61.14,住家用,鋼筋混凝土加強磚造,57年2月20日,二層,一層 二層,全筆移轉
RPOOMLRLMHNFFGN07CA,39,175.86,住商用,鋼筋混凝土造,68年6月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLSLMHNFFFN77CA,2,195.51,住宅，停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLMHNFFFN47CA,23,145.88,住商用,鋼筋混凝土造,84年3月22日,三層,一層 二層 三層,全筆移轉
RPTNMLNKNHNFFFN96CA,,153.51,住宅、停車空間,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMKOHNFFDN98CA,21,75.48,集合住宅、辦公室,鋼筋混凝土造,86年6月27日,八層,八層 陽台,全筆移轉
RPPNMLMKOHNFFDN98CA,21,30.27,防空避難室、停車場、人行道,鋼筋混凝土造,86年6月27日,八層,,持分移轉
RPRNMLNJNHNFFFN66CA,21,187.10,住商用,鋼筋混凝土造,85年10月28日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLNJNHNFFGN66CA,30,97.90,住家用,加強磚造,77年2月8日,二層,一層 二層 騎樓,全筆移轉
RPROMLSJNHNFFDN07CA,3,428.72,住宅、停車空間,鋼筋混凝土造,104年6月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKNHNFFDN96CA,41,128.60,住家用,鋼筋混凝土加強磚造,66年9月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRKNHNFFDN07CA,7,179.48,住家用,鋼筋混凝土造,100年3月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJNHNFFBN68CA,1,199.12,住宅，停車空間,鋼筋混凝土造,106年5月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNJNHNFFBN88DA,35,85.84,住家用,加強磚造,72年1月17日,二層,一層 二層,全筆移轉
RPSNMLKKNHNFFDN09DA,23,133.00,住家用,鋼筋混凝土造,83年11月10日,七層,二層,全筆移轉
RPSNMLKKNHNFFDN09DA,23,51.12,共用部份,鋼筋混凝土造,83年11月10日,七層,,持分移轉
RPUNMLNJNHNFFHN17CA,11,159.51,農舍,鋼骨造,96年5月10日,一層,一層,全筆移轉
RPROMLOKNHNFFAN09CA,9,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,三層 陽台,全筆移轉
RPROMLOKNHNFFAN09CA,9,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,,持分移轉
RPQOMLNJNHNFFAN78CA,20,200.90,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPQOMLNJNHNFFAN78CA,20,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPNMLMJNHNFFBN58CA,31,76.81,人行道，住宅，廠房,鋼筋混凝土造,76年7月9日,一層,一層 屋頂突出物 騎樓,全筆移轉
RPOOMLSLNHNFFAN66CA,34,88.46,住商用,鋼筋混凝土造,72年10月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLNJNHNFFFN56CA,8,241.98,住商用,鋼筋混凝土造,98年10月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLTKNHNFFEN17CA,1,175.56,住宅、樓梯間,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJNHNFFFN98CA,1,252.77,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSLNHNFFCN57CA,23,150.40,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJNHNFFCN96CA,7,181.86,住家用、樓梯間,鋼筋混凝土造,100年7月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLLJNHNFFAN56CA,24,123.87,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十二層 陽台 花台,全筆移轉
RPXNMLLJNHNFFAN56CA,24,13.81,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPPNMLNJNHNFFDN88CA,,172.04,住宅,鋼筋混凝土造,106年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNJNHNFFAN58CA,22,314.80,住商用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項,全筆移轉
RPOOMLNJNHNFFAN58CA,22,2.98,住家、儲藏室、停車空間,鋼筋混凝土造,85年6月18日,二層,,持分移轉
RPVNMLPLNHNFFAN96CA,24,168.00,住家用,鋼筋混凝土造,82年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLRKNHNFFAN66CA,42,82.14,住家用,加強磚造,65年6月30日,二層,一層 二層,全筆移轉
RPXNMLKKNHNFFAN56CA,40,212.64,住商用,鋼筋混凝土造,67年4月25日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLNLNHNFFAN86CA,61,157.78,住商用,鋼筋混凝土加強磚造,46年9月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLSKNHNFFAN96CA,9,112.27,集合住宅,鋼筋混凝土造,98年8月21日,七層,三層 陽台,全筆移轉
RPTNMLSKNHNFFAN96CA,9,70.42,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,,持分移轉
RPSNMLNLNHNFFHN17CA,11,27.02,住家用,鋼筋混凝土造,96年5月2日,二層,一層 二層 屋頂突出物,持分移轉
RPQNMLPJNHNFFAN88CA,19,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,,持分移轉
RPQNMLPJNHNFFAN88CA,19,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,,持分移轉
RPQNMLPJNHNFFAN88CA,19,165.48,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLPJNHNFFHN86CA,31,180.83,住商用,鋼筋混凝土造,76年3月19日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVNMLRJNHNFFHN67CA,43,422.75,工業用,鋼筋混凝土加強磚造,64年1月16日,一層,一層,全筆移轉
RPPOMLNJNHNFFAN68CA,43,215.20,住商用,鋼筋混凝土加強磚造,64年4月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKNHNFFDN07CA,11,217.48,停車空間、住宅,鋼筋混凝土造,95年12月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPSNMLMLNHNFFDN66CA,,219.47,住宅、停車空間,鋼筋混凝土造,106年10月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSLNHNFFFN47CA,1,163.02,住宅,鋼筋混凝土造,106年9月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTLNHNFFDN47CA,24,113.95,住家用,鋼筋混凝土造,83年9月13日,六層,六層 陽台,全筆移轉
RPTNMLTLNHNFFDN47CA,24,45.97,避難室、停車空間、車道通道、梯間等,鋼筋混凝土造,83年9月13日,六層,,持分移轉
RPPNMLPJNHNFFEN56CA,1,195.00,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTLNHNFFBN27CA,25,258.86,住家用,鋼筋混凝土造,81年10月23日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPRNMLPJNHNFFEN76CA,1,168.75,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJNHNFFEN66CA,1,168.75,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQLNHNFFAN09CA,21,102.08,住家用,鋼筋混凝土造,86年1月21日,八層,三層 陽台 花台,全筆移轉
RPPNMLQLNHNFFAN09CA,21,33.15,住家用,鋼筋混凝土造,86年1月1日,八層,,持分移轉
RPSNMLOJNHNFFAN98CA,44,85.02,住家用,鋼筋混凝土加強磚造,62年11月20日,二層,一層 二層,全筆移轉
RPQNMLTKNHNFFAN76CA,,164.64,住宅、梯間,鋼筋混凝土造,106年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOKNHNFFAN96CA,37,105.93,住家用,鋼筋混凝土造,70年1月11日,三層,一層 二層 三層,全筆移轉
RPPNMLTKNHNFFAN66CA,,149.35,住宅、梯間,鋼筋混凝土造,106年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMNHNFFAN88CA,10,201.67,停車空間、一般零售場所,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTKNHNFFAN86CA,,164.64,住宅、梯間,鋼筋混凝土造,106年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTKNHNFFAN96CA,,164.64,住宅、梯間,鋼筋混凝土造,106年12月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKNHNFFEN78CA,24,321.02,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLRJNHNFFEN76CA,25,188.84,住家用,鋼筋混凝土造,82年2月23日,三層,一層 二層 三層,全筆移轉
RPWNMLTLNHNFFAN47CA,43,123.60,住家用,鋼筋混凝土加強磚造,63年12月14日,三層,一層 二層 三層,全筆移轉
RPQNMLOKNHNFFGN86CA,,157.34,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOLNHNFFDN27CA,,97.81,集合住宅,鋼筋混凝土造,107年1月3日,十五層,三層 陽台 雨遮,全筆移轉
RPVOMLOLNHNFFDN27CA,,79.53,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPUOMLTJNHNFFFN67CA,25,213.64,住家用,鋼筋混凝土造,82年6月28日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLSLNHNFFDN77CA,,85.47,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十二層 陽台 雨遮,全筆移轉
RPXNMLSLNHNFFDN77CA,,57.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPQNMLOKNHNFFCN09CA,19,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,七層 陽台,全筆移轉
RPQNMLOKNHNFFCN09CA,19,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPVNMLTLNHNFFAN37CA,19,81.52,住家用,鋼筋混凝土造,88年2月10日,九層,八層 陽台,全筆移轉
RPVNMLTLNHNFFAN37CA,19,43.32,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,,持分移轉
RPUNMLOJOHNFFCN86CA,38,102.06,住家用,鋼筋混凝土加強磚造,69年4月15日,二層,一層 二層,全筆移轉
RPVNMLPKNHNFFAN86CA,22,127.29,住家用,鋼筋混凝土造,85年3月4日,十二層,六層 陽台,全筆移轉
RPVNMLPKNHNFFAN86CA,22,31.90,機械室、水箱、車道、避難室、停車空間、梯間,鋼筋混凝土造,85年3月4日,十二層,,持分移轉
RPPNMLMKNHNFFAN58CA,25,91.46,住家用,鋼筋混凝土造,82年1月19日,七層,七層 陽台 花台,全筆移轉
RPPNMLMKNHNFFAN58CA,25,25.21,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,,持分移轉
RPWNMLKKNHNFFAN09CA,21,156.82,住家．停車空間,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPSNMLLKOHNFFDN56CA,23,117.31,住家,鋼筋混凝土造,84年8月21日,十六層,七層 陽台 花台,全筆移轉
RPSNMLLKOHNFFDN56CA,23,10.22,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLLKOHNFFDN56CA,23,19.96,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLLKOHNFFDN56CA,23,15.77,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPPNMLNKNHNFFFN56CA,2,97.75,住宅，停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLNKNHNFFFN56CA,2,97.75,住宅，停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQOMLPKNHNFFDN76CA,25,154.39,住家用,鋼筋混凝土造,82年5月3日,八層,八層 陽台 露台,全筆移轉
RPQOMLPKNHNFFDN76CA,25,9.81,避難室、停車空間,鋼筋混凝土造,82年5月3日,八層,,持分移轉
RPQOMLPKNHNFFDN76CA,25,33.62,電梯、樓梯、門廳、避難室,鋼筋混凝土造,82年5月3日,八層,,持分移轉
RPQOMLPKNHNFFDN76CA,25,16.81,停車空間,鋼筋混凝土造,82年5月3日,八層,,持分移轉
RPXNMLPJOHNFFFN57CA,,155.28,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLNHNFFDN56CA,27,182.21,住商用,鋼筋混凝土造,80年1月26日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLOKNHNFFHN27CA,1,237.91,住宅、停車空間,鋼筋混凝土造,106年2月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPKNHNFFAN88CA,18,516.87,補習班、住宅,鋼筋混凝土造,88年11月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLLJOHNFFAN66CA,36,68.76,住家用,鋼筋混凝土造,71年7月9日,七層,七層,全筆移轉
RPXNMLLJOHNFFAN66CA,36,19.69,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,,持分移轉
RPPOMLSLNHNFFDN07CA,,97.81,集合住宅,鋼筋混凝土造,107年1月3日,十五層,二層 陽台 雨遮,全筆移轉
RPPOMLSLNHNFFDN07CA,,63.86,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPRNMLSKNHNFFBN86CA,37,140.00,住商用,鋼筋混凝土加強磚造,69年10月7日,三層,一層 二層 三層 騎樓,持分移轉
RPQOMLSLNHNFFDN17CA,,95.87,集合住宅,鋼筋混凝土造,107年1月3日,十五層,二層 陽台 雨遮,全筆移轉
RPQOMLSLNHNFFDN17CA,,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPWNMLOJOHNFFAN86CA,40,115.80,住商用,鋼筋混凝土造,66年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPKNHNFFDN66CA,32,86.00,住家用,鋼筋混凝土造,74年12月28日,五層,二層 陽台,全筆移轉
RPQNMLPLNHNFFDN76CA,10,73.73,住家用,鋼筋混凝土造,97年4月3日,七層,七層 陽台 機械房 雨遮,全筆移轉
RPQNMLPLNHNFFDN76CA,10,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPQNMLPLNHNFFDN76CA,10,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,,持分移轉
RPWNMLPLNHNFFDN37CA,17,481.01,住家用,鋼筋混凝土造,90年3月14日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPOOMLMLNHNFFDN98CA,1,333.13,住宅,鋼筋混凝土造,106年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLQJOHNFFFN96CA,,154.62,住宅、停車空間,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLQJOHNFFFN27CA,,151.70,住宅、停車空間,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQJOHNFFFN86CA,,154.62,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLQJOHNFFFN96CA,,153.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLQJOHNFFFN47CA,,151.70,住宅、停車空間,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLQJOHNFFFN67CA,,153.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLTJLHNFFAN98CA,24,100.95,住家用,鋼筋混凝土造,83年7月8日,十二層,一層 平台,全筆移轉
RPXNMLRJOHNFFFN77CA,,153.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLRJOHNFFFN57CA,,151.70,住宅、停車空間,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLOKKHNFFFN76CA,35,93.00,住家用,鋼筋混凝土加強磚造,72年2月4日,二層,一層 二層,全筆移轉
RPQNMLPJLHNFFFN56CA,2,210.36,住宅、停車空間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLMLKHNFFEN78CA,10,168.53,住家用,鋼筋混凝土造,96年8月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLMLKHNFFAN58CA,23,.77,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPRNMLMLKHNFFAN58CA,23,.77,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPRNMLMLKHNFFAN58CA,23,9.21,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPRNMLMLKHNFFAN58CA,23,65.63,住家用,鋼筋混凝土造,84年7月15日,十六層,十四層 陽台 花台,持分移轉
RPRNMLMLKHNFFAN58CA,23,18.92,梯間,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPRNMLMLKHNFFAN58CA,23,9.21,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPRNMLMLKHNFFAN58CA,23,65.63,住家用,鋼筋混凝土造,84年7月15日,十六層,十四層 陽台 花台,持分移轉
RPQNMLMJLHNFFHN09CA,33,107.60,住家用,鋼筋混凝土造,73年11月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMJLHNFFHN09CA,33,107.60,住家用,鋼筋混凝土造,73年11月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLQKLHNFFAN76CA,25,271.37,農舍,加強磚造,81年8月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLMJLHNFFAN48CA,84,42.64,住家用,磚造,23年1月23日,一層,一層,全筆移轉
RPPNMLLJLHNFFBN28CA,9,142.13,住家用,鋼筋混凝土造,97年11月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLMJNHNFFAN09CA,24,173.82,住家用,鋼筋混凝土造,82年8月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPNMLRLKHNFFEN66CA,24,137.67,住家用,鋼筋混凝土造,83年3月1日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLLKLHNFFEN68CA,1,159.81,住宅、樓梯間,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTJLHNFFEN86CA,,291.32,店鋪、住宅,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLPJLHNFFFN76CA,25,201.57,住商用,鋼筋混凝土造,81年9月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPOOMLQLLHNFFAN88CA,21,140.22,住家用,鋼筋混凝土造,86年1月25日,十三層,五層 陽台 花台,全筆移轉
RPOOMLQLLHNFFAN88CA,21,31.00,停車空間、水箱、梯間、避難室、門廳、機械室,鋼筋混凝土造,86年1月25日,十三層,,持分移轉
RPUNMLRLLHNFFAN86CA,49,93.16,住家用,鋼筋混凝土加強磚造,57年12月20日,二層,一層 二層,全筆移轉
RPUNMLTJLHNFFAN86CA,37,106.40,住商用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQJLHNFFDN56CA,3,202.80,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLSJLHNFFCN86CA,11,294.20,住宅、停車空間機房、停車空間,鋼筋混凝土造,96年7月24日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPTNMLSJLHNFFCN86CA,11,33.38,停車空間機房,鋼筋混凝土造,96年7月24日,一層,,持分移轉
RPUNMLPJLHNFFHN17CA,18,193.55,住家用,鋼筋混凝土造,88年10月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLTJLHNFFGN27CA,22,119.16,住家用,鋼筋混凝土造,85年1月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
