編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMKQHPFFAD68CC,開元段,2.89,都市：住,,,,05840000
RPQOMLNKQHPFFAD58CC,金華段,.00,都市：商,,,,00020006
RPOQMLNKQHPFFAD58CC,漁光段,.00,都市：商,,,,08660000
RPXOMLMKQHPFFAD56CC,金華段,.00,都市：商,,,,01340000
RPSOMLMKQHPFFAD68CC,開元段,5.92,都市：商,,,,05870000
RPOOMLNKQHPFFCD58CC,育樂段,.00,都市：商,,,,08920000
RPRQMLNKQHPFFAD88CC,白金段,16.94,都市：商,,,,04580000
RPXNMLNKQHPFFCD76CC,竹篙厝段,.00,都市：工,,,,22660000
RPRQMLNKQHPFFAD88CC,白金段,250.79,都市：商,,,,04590000
RPTOMLNKQHPFFCD09CC,虎尾寮段,.00,都市：商,,,,04610000
RPVNMLOKQHPFFFD96CC,寮子廍段,19.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02620005
RPVNMLOKQHPFFFD96CC,寮子廍段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02620066
RPWOMLNKQHPFFCD76CC,竹篙厝段,.00,都市：住,,,,33420000
RPPNMLOKQHPFFKD86CC,成功段,.00,都市：住,,,,05350000
RPVNMLOKQHPFFGD07CC,仁得段,.00,都市：住,,,,11250000
RPWNMLOKQHPFFGD17CC,仁得段,.00,都市：住,,,,11250000
RPPNMLRKQHPFFID96CC,嘉南段,9.00,都市：住,,,,07320000
RPQOMLRKQHPFFCD56CC,仁和段,.00,都市：住,,,,12780000
RPPOMLRKQHPFFCD09CC,富農段,.00,都市：住,,,,00480000
RPPOMLRKQHPFFCD09CC,富農段,.00,都市：商,,,,00480001
RPTNMLRKQHPFFAD56CC,開元段,.00,都市：其他:市場用地,,,,04310001
RPWOMLRKQHPFFAD96CC,立人段,.00,都市：住,,,,00650003
RPXOMLRKQHPFFAD07CC,頂美段,.00,都市：住,,,,13470000
RPTPMLSKQHPFFAD86CC,環河段,33.03,都市：住,,,,21670000
RPOQMLSKQHPFFAD09CC,府前段,.00,都市：商,,,,11900001
RPPQMLSKQHPFFAD56CC,府前段,.00,都市：商,,,,11900001
RPQQMLSKQHPFFAD66CC,金華段,.00,都市：住,,,,00870000
RPTOMLSKQHPFFCD96CC,新興段,.00,都市：住,,,,02640028
RPTOMLSKQHPFFID57CC,二行段,.00,都市：住,,,,12050000
RPXOMLSKQHPFFID97CC,崙尾段,.00,都市：住,,,,05640017
RPXOMLSKQHPFFID97CC,崙尾段,.00,都市：住,,,,05670006
RPUNMLSKQHPFFHD47CC,善新段,535.58,都市：住,,,,02320000
RPXNMLOKQHPFFGD37DC,仁得段,.00,都市：住,,,,11250000
RPROMLTKQHPFFKD77DC,橋北段,89.54,都市：住,,,,00290016
RPQOMLTKQHPFFKD67DC,橋北段,89.54,都市：住,,,,00290016
RPRNMLTKQHPFFCD76CC,水交社段,18.66,都市：住,,,,00220000
RPOOMLTKQHPFFCD56CC,富農段,.00,都市：住,,,,00480000
RPOOMLTKQHPFFCD56CC,富農段,.00,都市：住,,,,00480001
RPXOMLTKQHPFFCD47CC,府東段,.00,都市：住,,,,04910000
RPXOMLTKQHPFFCD47CC,府東段,.00,都市：住,,,,04910001
RPSNMLTKQHPFFAD66CC,金華段,8.66,都市：住,,,,00840003
RPUNMLTKQHPFFAD86CC,中山段,.00,都市：商,,,,02140000
RPUOMLTKQHPFFAD96CC,新南段,.00,都市：住,,,,01260010
RPUOMLTKQHPFFAD96CC,新南段,.00,都市：住,,,,01260011
RPWOMLTKQHPFFAD17CC,金華段,.00,都市：住,,,,00040000
RPTOMLKLQHPFFAD68CC,金城段,.00,都市：住,,,,00500014
RPUOMLKLQHPFFAD78CC,大豐段,.00,都市：住,,,,07230000
RPUOMLKLQHPFFAD78CC,大豐段,.00,都市：其他:道路用地,,,,07240000
RPWOMLKLQHPFFAD98CC,青年段,.00,都市：商,,,,01440000
RPOPMLKLQHPFFAD28CC,新南段,.00,都市：住,,,,00240025
RPQPMLKLQHPFFAD48CC,五條港段,.00,都市：商,,,,17700000
RPQNMLKLQHPFFCD48CC,竹篙厝段,.00,都市：商,,,,39520000
RPQNMLKLQHPFFCD48CC,竹篙厝段,.00,都市：商,,,,39520002
RPQNMLKLQHPFFCD48CC,竹篙厝段,.00,都市：商,,,,39520003
RPQNMLKLQHPFFCD48CC,竹篙厝段,.00,都市：商,,,,39520004
RPSNMLKLQHPFFBD58CC,和館段,.00,都市：住,,,,00940093
RPUNMLKLQHPFFBD78CC,和成段,.00,都市：住,,,,07110000
RPVNMLSKQHPFFDD17CC,王公廟段,433.50,都市：工,,,,00280021
RPVNMLSKQHPFFDD17CC,王公廟段,433.50,都市：工,,,,00280078
RPQOMLKLQHPFFDD68CC,民治段,.00,都市：住,,,,04450000
RPWOMLKLQHPFFHD07CC,文正段,.00,都市：住,,,,05250000
RPXNMLKLQHPFFID17CC,崁腳北段,.00,都市：工,,,,09990000
RPOPMLLLQHPFFBD48CC,淵北段,.00,都市：住,,,,08850009
RPSPMLLLQHPFFKD27DC,自強段,87.92,都市：住,,,,07970000
RPSNMLLLQHPFFCD78CC,新興段,142.00,都市：住,,,,02320001
RPSOMLLLQHPFFCD88CC,虎尾寮段,70.00,都市：住,,,,04720138
RPXOMLLLQHPFFCD76CC,虎尾寮段,3.59,都市：住,,,,04610000
RPOPMLLLQHPFFCD58CC,新東段,.00,都市：住,,,,04470000
RPOPMLLLQHPFFCD58CC,新東段,.00,都市：住,,,,04480000
RPVPMLLLQHPFFCD66CC,富農段,.00,都市：住,,,,00480000
RPVPMLLLQHPFFCD66CC,富農段,.00,都市：住,,,,00480001
RPPPMLLLQHPFFAD48CC,小北段,2.51,都市：住,,,,09690165
RPPPMLLLQHPFFAD48CC,小北段,112.14,都市：住,,,,09690181
RPPPMLLLQHPFFAD48CC,小北段,6.62,都市：住,,,,09690182
RPQPMLLLQHPFFAD58CC,小北段,2.51,都市：住,,,,09690165
RPQPMLLLQHPFFAD58CC,小北段,112.14,都市：住,,,,09690181
RPQPMLLLQHPFFAD58CC,小北段,6.62,都市：住,,,,09690182
RPUNMLMLQHPFFBD98CC,溪東段,98.11,都市：住,,,,11890002
RPUNMLMLQHPFFBD98CC,溪東段,70.94,都市：住,,,,11890003
RPVNMLOLQHPFFBD66CC,溪東段,110.91,都市：住,,,,01480005
RPXNMLLLQHPFFKD47CC,成功段,19.57,都市：商,,,,05350000
RPSOMLRKQHPFFKD57CC,頂安段,188.56,都市：住,,,,03700000
RPWNMLPKQHPFFKD67CC,成功段,30.79,都市：住,,,,01670000
RPUPMLOKQHPFFKD57CC,兵南段,6.53,都市：住,,,,05840000
RPRPMLOKQHPFFKD27CC,永仁段,28.26,都市：住,,,,10870000
RPSNMLOLQHPFFKD27CC,橋北段,94.11,都市：住,,,,00190145
RPWOMLRKQHPFFKD97CC,橋北段,.00,都市：住,,,,00130000
RPRPMLOKQHPFFKD27CC,永仁段,4.47,都市：住,,,,10880000
RPPPMLSKQHPFFKD47CC,橋北段,.00,都市：商,,,,00590000
RPUOMLKLQHPFFKD17CC,頂中段,.00,都市：住,,,,04650000
RPSPMLKLQHPFFKD07CC,大灣段,.00,都市：商,,,,60540000
RPVNMLPLQHPFFCD86CC,虎尾寮段,.00,都市：住,,,,03680011
RPTNMLOLQHPFFAD98CC,華興段,.00,都市：住,,,,07230004
RPUOMLPLQHPFFCD86CC,東安段,113.00,都市：商,,,,02240002
RPXNMLPLQHPFFID67CC,武東段,.00,,,,,05290017
RPXOMLPLQHPFFHD67CC,什美段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05160001
RPSNMLPLQHPFFHD07CC,善新段,.00,都市：住,,,,01150000
RPVNMLQLQHPFFHD47CC,慶安段,21.85,都市：住,,,,02960000
RPPOMLQLQHPFFHD96CC,番子寮段,.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,15640003
RPTOMLQLQHPFFHD37CC,善文段,14.69,都市：住,,,,09770001
RPTOMLQLQHPFFHD37CC,善文段,60.30,都市：住,,,,09780002
RPUOMLQLQHPFFHD47CC,善新段,258.88,都市：其他:生活服務區(第三種住宅區),,,,02750003
RPUOMLQLQHPFFHD47CC,善新段,3.83,都市：其他:生活服務區(第三種住宅區),,,,02750004
RPUOMLQLQHPFFHD47CC,善新段,.56,都市：其他:生活服務區(第三種住宅區),,,,02750050
RPUOMLQLQHPFFHD47CC,善新段,16.65,都市：其他:生活服務區(第三種住宅區),,,,02750000
RPUOMLQLQHPFFHD47CC,善新段,11.65,都市：其他:生活服務區(第三種住宅區),,,,02750001
RPUOMLQLQHPFFHD47CC,營新段,47.23,都市：其他:生活服務區(第三種住宅區),,,,00180000
RPVOMLQLQHPFFHD57CC,大成段,116.35,都市：其他:,,,,02400000
RPVOMLQLQHPFFHD57CC,大成段,87.63,都市：其他:,,,,02410000
RPXOMLQLQHPFFHD77CC,善中段,24.87,都市：住,,,,14630000
RPOPMLQLQHPFFHD96CC,大營段,1.19,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,26620022
RPOPMLQLQHPFFHD96CC,大營段,257.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,26620183
RPOPMLQLQHPFFHD96CC,大營段,.04,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,26620217
RPOPMLQLQHPFFHD96CC,大營段,54.40,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,26620218
RPRNMLQLQHPFFKD37CC,兵北段,.00,都市：住,,,,00410000
RPTNMLQLQHPFFBD66CC,海東段,.00,都市：住,,,,09890000
RPPNMLQLQHPFFCD98CC,鹽埕段,.00,都市：住,,,,02680008
RPQNMLQLQHPFFCD09CC,竹篙厝段,.00,都市：住,,,,40260000
RPWNMLQLQHPFFBD96CC,安慶段,.00,都市：住,,,,01070000
RPWNMLQLQHPFFBD96CC,安慶段,.00,都市：其他:道,,,,01070001
RPWNMLQLQHPFFCD07CC,竹篙厝段,.00,都市：住,,,,12750000
RPVNMLQLQHPFFCD96CC,鹽埕段,.00,都市：住,,,,20680007
RPOOMLQLQHPFFCD98CC,鹽埕段,.00,都市：住,,,,31050023
RPTOMLQLQHPFFCD86CC,仁和段,.00,都市：住,,,,08940000
RPXOMLQLQHPFFCD27CC,竹篙厝段,.00,都市：住,,,,21300000
RPXOMLQLQHPFFCD27CC,竹篙厝段,.00,都市：住,,,,21310000
RPOPMLQLQHPFFCD09CC,公英段,.00,都市：住,,,,00700001
RPOPMLQLQHPFFCD09CC,公英段,104.00,都市：住,,,,00700000
RPPPMLQLQHPFFCD56CC,光華段,.00,都市：商,,,,10680000
RPPPMLQLQHPFFCD56CC,光華段,.00,都市：住,,,,10690000
RPOOMLOLQHPFFAD58CC,永安段,1.56,都市：商,,,,14970000
RPOOMLOLQHPFFAD58CC,永安段,.88,都市：住,,,,14990000
RPPOMLPLQHPFFAD78CC,正覺段,.00,都市：其他:道路,,,,01030000
RPSOMLPLQHPFFAD09CC,銀同段,.00,都市：商,,,,05760000
RPOOMLOLQHPFFAD58CC,永安段,6.97,都市：住,,,,15000000
RPSOMLPLQHPFFAD09CC,銀同段,.00,都市：其他:道路,,,,05760001
RPPOMLPLQHPFFAD78CC,正覺段,.00,都市：其他:道路,,,,01790000
RPOPMLQLQHPFFAD88CC,孔廟段,.00,都市：商,,,,00920000
RPSOMLPLQHPFFAD09CC,銀同段,.00,都市：商,,,,05770000
RPSOMLPLQHPFFAD09CC,銀同段,.00,都市：商,,,,05780000
RPOOMLOLQHPFFAD58CC,永安段,12.92,都市：商,,,,15010000
RPQPMLQLQHPFFAD09CC,新南段,.00,都市：住,,,,00810073
RPSOMLPLQHPFFAD09CC,銀同段,.00,都市：其他:道路,,,,05780001
RPSOMLPLQHPFFAD09CC,銀同段,.00,都市：商,,,,05790000
RPOPMLQLQHPFFAD88CC,孔廟段,.00,都市：商,,,,00930000
RPPPMLPLQHPFFAD88CC,金城段,.00,都市：住,,,,00600000
RPTOMLPLQHPFFAD56CC,孔廟段,101.20,都市：商,,,,01130000
RPUNMLPLQHPFFAD56CC,白金段,.00,都市：商,,,,03550000
RPSPMLQLQHPFFAD66CC,環河段,.00,都市：住,,,,01000000
RPPPMLPLQHPFFAD88CC,金城段,.00,都市：住,,,,00600013
RPSPMLQLQHPFFAD66CC,環河段,.00,都市：住,,,,01010000
RPPPMLPLQHPFFAD88CC,金城段,.00,都市：住,,,,00600014
RPPOMLPLQHPFFAD78CC,正覺段,.00,都市：住,,,,01800000
RPPPMLPLQHPFFAD88CC,金城段,.00,都市：住,,,,00600015
RPPPMLPLQHPFFAD88CC,金城段,.00,都市：住,,,,00600016
RPPOMLPLQHPFFAD78CC,正覺段,.00,都市：住,,,,02910000
RPPPMLPLQHPFFAD88CC,金城段,.00,都市：住,,,,00600017
RPUOMLPLQHPFFAD66CC,立人段,.00,都市：住,,,,00650003
RPXQMLQLQHPFFAD27CC,康祥段,.00,都市：住,,,,03220000
RPURMLQLQHPFFAD07CC,金華段,.00,都市：住,,,,00870000
RPSTMLQLQHPFFAD07CC,南門段,.00,都市：住,,,,19370000
RPPSMLQLQHPFFAD66CC,新南段,13.46,都市：商,,,,00370005
RPTRMLQLQHPFFAD96CC,金華段,.00,都市：住,,,,00590000
RPXNMLRLQHPFFAD07CC,北元段,.00,都市：住,,,,01640000
RPTTMLQLQHPFFAD17CC,妙壽段,.00,都市：住,,,,04990000
RPTPMLQLQHPFFAD76CC,金華段,.00,都市：住,,,,00450001
RPPTMLQLQHPFFAD76CC,北元段,210.57,都市：住,,,,01820000
RPTNMLRLQHPFFAD66CC,五條港段,.00,都市：商,,,,18560000
RPPOMLRLQHPFFAD98CC,立人段,.00,都市：住,,,,00650004
RPPOMLRLQHPFFAD98CC,立人段,.00,都市：商,,,,01040000
RPXNMLRLQHPFFKD08CC,頂東段,.00,都市：工,,,,07330000
RPROMLRLQHPFFDD86CC,新營段,949.46,都市：住,,,,13160001
RPOOMLRLQHPFFKD27CC,六合段,.00,都市：住,,,,08030000
RPVNMLRLQHPFFCD07CC,鹽埕段,.00,都市：住,,,,06771226
RPTOMLRLQHPFFCD96CC,水交社段,.00,都市：住,,,,00330000
RPTOMLRLQHPFFCD96CC,水交社段,.00,都市：住,,,,00320000
RPROMLRLQHPFFKD57CC,鹽新段,.00,都市：住,,,,11320000
RPTOMLSLQHPFFID67CC,二行段,.00,都市：住,,,,05120000
RPTOMLRLQHPFFCD96CC,水交社段,.00,都市：住,,,,00340000
RPVNMLSLQHPFFKD97CC,永和段,.00,都市：住,,,,01380000
RPQOMLSLQHPFFAD66DC,南門段,166.10,都市：住,,,,04340000
RPSOMLSLQHPFFKD77CC,鹽北段,331.00,都市：工,,,,11060000
RPQNMLSLQHPFFED86CC,嶺頂段,.00,都市：住,,,,01540000
RPTNMLSLQHPFFHD57DC,新北段,1274.98,都市：住,,,,00320000
RPPNMLSLQHPFFCD56CC,竹篙厝段,.00,都市：住,,,,08650005
RPRNMLSLQHPFFCD76CC,育樂段,110.00,都市：其他:道路用地,,,,10620003
RPQNMLSLQHPFFCD66CC,育樂段,110.00,都市：其他:道路用地,,,,10620003
RPVNMLSLQHPFFCD17CC,富農段,.00,都市：住,,,,04540000
RPPOMLSLQHPFFCD66CC,新都心段,.00,都市：住,,,,00420000
RPXOMLSLQHPFFCD47CC,竹篙厝段,.00,都市：住,,,,17260009
RPWNMLSLQHPFFCD27CC,東安段,.00,都市：住,,,,06190000
RPTOMLSLQHPFFCD07CC,竹篙厝段,.00,都市：商,,,,37320000
RPPPMLSLQHPFFCD76CC,鹽埕段,.00,都市：住,,,,01500089
RPSPMLSLQHPFFCD07CC,東寧段,.00,都市：住,,,,04390001
RPSNMLSLQHPFFAD66CC,新南段,.00,都市：住,,,,00590050
RPROMLSLQHPFFAD66CC,新南段,.00,都市：住,,,,00700044
RPPOMLSLQHPFFAD09CC,正興段,.00,都市：商,,,,10420001
RPSPMLLMQHPFFAD88CC,北元段,.00,都市：住,,,,04330000
RPWOMLLMQHPFFCD76CC,德高段,63.00,都市：住,,,,05320000
RPVOMLLMQHPFFAD09CC,武聖段,.00,都市：住,,,,09760000
RPVOMLSLQHPFFAD07CC,頂美段,.00,都市：住,,,,07530000
RPQOMLLJRHPFFCD58CC,東安段,.00,都市：住,,,,05010000
RPXNMLLJRHPFFKD47DC,橋北段,89.54,都市：住,,,,00290016
RPROMLLJRHPFFKD86CC,成功段,.00,都市：商,,,,01190000
RPUOMLLJRHPFFKD17CC,鹽行段,.00,都市：住,,,,14890001
RPRNMLLJRHPFFID56CC,嘉南段,9.00,都市：住,,,,07320000
RPXNMLLJRHPFFID17CC,南興段,300.00,都市：工,,,,04530003
RPTOMLLJRHPFFKD07CC,二王段,.00,都市：住,,,,15940000
RPPOMLLJRHPFFID09CC,媽祖廟段二小段,315.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05420000
RPVOMLMJRHPFFKD37CC,鹽中段,.00,都市：住,,,,04560033
RPWOMLMJRHPFFKD47CC,鹽中段,.00,都市：住,,,,04560033
RPQPMLMJRHPFFKD96CC,永和段,.00,都市：商,,,,13880000
RPRPMLMJRHPFFKD07CC,鹽新段,.00,都市：住,,,,11680000
RPVOMLMJRHPFFCD56CC,虎尾寮段,.00,都市：住,,,,04610000
RPPPMLMJRHPFFAD58DC,延平段,32.06,都市：住,,,,11690060
RPOPMLMJRHPFFAD38CC,開元段,.00,都市：商,,,,03610005
RPPOMLRLQHPFFHD07CC,慶安段,.00,都市：住,,,,03870006
RPXNMLRLQHPFFHD77CC,南港段,.00,都市：住,,,,08040000
RPSNMLMJRHPFFHD66CC,大榮段,12.97,都市：住,,,,07780000
RPSNMLMJRHPFFHD66CC,大榮段,.71,都市：住,,,,07790000
RPSNMLMJRHPFFHD66CC,大榮段,8.75,都市：住,,,,07800000
RPUPMLMJRHPFFAD98CC,南門段,.00,都市：住,,,,21030000
RPSNMLNJRHPFFAD68CC,府前段,.00,都市：商,,,,13160000
RPSNMLNJRHPFFAD68CC,府前段,.00,都市：商,,,,13170000
RPPQMLMJRHPFFAD58CC,永安段,.00,都市：住,,,,19750000
RPPQMLMJRHPFFAD58CC,永安段,.00,都市：住,,,,19770000
RPPQMLMJRHPFFAD58CC,永安段,.00,都市：住,,,,19780000
RPWNMLNJRHPFFAD09CC,保西段,3.08,都市：商,,,,06790000
RPWOMLNJRHPFFAD56CC,金華段,9.75,都市：商,,,,00640000
RPWNMLNJRHPFFAD09CC,保西段,3.67,都市：商,,,,06800000
RPWNMLNJRHPFFAD09CC,保西段,11.31,都市：商,,,,06700000
RPWNMLNJRHPFFAD09CC,保西段,17.11,都市：商,,,,06820000
RPWNMLNJRHPFFAD09CC,保西段,19.51,都市：商,,,,06810000
RPRNMLNJRHPFFCD78CC,光華段,.00,都市：住,,,,01890000
RPQPMLNJRHPFFCD88CC,育樂段,.00,都市：住,,,,11940001
RPXNMLOJRHPFFCD86CC,竹篙厝段,140.00,都市：商,,,,13980000
RPPPMLNJRHPFFCD78CC,育樂段,.00,都市：住,,,,11940001
RPTPMLMJRHPFFAD88CC,金華段,.00,都市：住,,,,01040004
RPXNMLOJRHPFFHD37CC,曾文段,1339.00,都市：工,,,,26870000
RPSOMLRJRHPFFHD27CC,光華段,128.98,都市：住,,,,11410000
RPSPMLRJRHPFFHD37CC,南港段,93.64,都市：住,,,,03760000
RPQNMLRJRHPFFAD88CC,漁光段,.00,都市：商,,,,08660000
RPRNMLRJRHPFFCD56CC,虎尾寮段,2557.00,都市：住,,,,03740002
RPQNMLSJRHPFFAD98CC,新南段,.00,都市：住,,,,01110003
RPSPMLRJRHPFFAD66CC,南門段,26.68,都市：住,,,,03940000
RPQNMLSJRHPFFID17CC,嘉南段,.00,都市：住,,,,07320000
RPPPMLSJRHPFFAD09CC,金華段,.00,都市：商,,,,01340000
RPTOMLSJRHPFFID57CC,清水段,12.16,都市：住,,,,05550000
RPTOMLSJRHPFFID57CC,清水段,92.98,都市：住,,,,05570000
RPTOMLSJRHPFFID57CC,清水段,85.97,都市：住,,,,05540000
RPTOMLSJRHPFFID57CC,清水段,10.07,都市：住,,,,05580000
RPSOMLSJRHPFFKD67CC,鹽中段,.00,都市：住,,,,04560033
RPQPMLTJRHPFFKD67CC,大灣段,.00,都市：住,,,,39590017
RPQPMLTJRHPFFKD67CC,大灣段,.00,都市：住,,,,39590018
RPTOMLSJRHPFFKD77CC,六合段,6.16,都市：商,,,,02460000
RPSPMLTJRHPFFKD87CC,六甲頂段,.00,都市：住,,,,08990000
RPUPMLTJRHPFFKD08CC,南新段,.00,都市：住,,,,09730000
RPUPMLTJRHPFFKD08CC,南新段,.00,都市：住,,,,09740000
RPVPMLTJRHPFFKD18CC,王田段,.00,都市：住,,,,14070000
RPOQMLTJRHPFFKD57CC,鹽東段,.00,都市：住,,,,16110000
RPWPMLTJRHPFFAD37DC,小北段,773.81,都市：住,,,,09980175
RPVNMLTJRHPFFHD67CC,保加段,.00,都市：商,,,,06370005
RPVOMLTJRHPFFAD17DC,公園段,.00,都市：商,,,,09390000
RPVOMLTJRHPFFAD17DC,公園段,.00,都市：商,,,,09390001
RPVOMLTJRHPFFAD17DC,公園段,.00,都市：其他:道路用地,,,,09390003
RPWNMLTJRHPFFBD17CC,和館段,.00,都市：住,,,,00440119
RPWOMLTJRHPFFAD27DC,公園段,.00,都市：商,,,,09390000
RPWOMLTJRHPFFAD27DC,公園段,.00,都市：商,,,,09390001
RPWOMLTJRHPFFAD27DC,公園段,.00,都市：其他:道路用地,,,,09390003
RPUNMLTJRHPFFAD86CC,新南段,.00,都市：住,,,,21830000
RPROMLTJRHPFFAD66CC,上鯤鯓段,.00,都市：住,,,,04030000
RPSOMLTJRHPFFAD76CC,北元段,.00,都市：住,,,,07290000
RPQPMLTJRHPFFAD66CC,廣慈段,.00,都市：商,,,,04780000
RPQNMLTJRHPFFCD66CC,新都心段,.00,都市：商,,,,00420000
RPRPMLTJRHPFFAD76CC,新南段,.00,都市：住,,,,00240025
RPUNMLTJRHPFFCD07CC,仁和段,.00,都市：住,,,,04760014
RPPPMLTJRHPFFCD76CC,精忠段,.00,都市：住,,,,10240000
RPWNMLTJRHPFFCD27CC,公英段,.00,都市：住,,,,01680002
RPSNMLKKRHPFFCD68CC,自由段,.00,都市：住,,,,00580000
RPTNMLKKRHPFFCD78CC,泉南段,.00,都市：住,,,,06180000
RPUNMLKKRHPFFCD88CC,竹篙厝段,.00,都市：住,,,,27760000
RPWNMLKKRHPFFCD09CC,竹篙厝段,.00,都市：住,,,,27760000
RPXNMLKKRHPFFCD56CC,泉南段,.00,都市：住,,,,02910000
RPQNMLKKRHPFFDD58CC,東昇段,.00,都市：住,,,,07580003
RPTOMLKKRHPFFHD76CC,福壽段,70.55,都市：住,,,,01020000
RPQOMLKKRHPFFKD76CC,橋北段,.00,都市：住,,,,00040000
RPROMLKKRHPFFKD86CC,兵南段,.00,都市：住,,,,05420000
RPSOMLKKRHPFFKD96CC,兵南段,.00,都市：住,,,,05970000
RPXPMLKKRHPFFKD57CC,南工段,.00,都市：住,,,,10660000
RPSNMLLKRHPFFID76CC,林仔段,.00,都市：工,,,,04150000
RPPOMLLKRHPFFGD98CC,文化段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04760000
RPTNMLLKRHPFFCD88CC,虎尾寮段,.00,都市：住,,,,03760006
RPVNMLLKRHPFFCD09CC,精忠段,.00,都市：住,,,,06310000
RPUOMLLKRHPFFCD09CC,仁和段,.00,都市：住,,,,08940000
RPUNMLOKRHPFFCD66CC,路東段,42.46,都市：住,,,,04460000
RPPOMLLKRHPFFKD76CC,六甲頂段,.00,都市：住,,,,04160000
RPPOMLLKRHPFFKD76CC,六甲頂段,.00,都市：住,,,,04170000
RPROMLOKRHPFFBD98CC,和館段,133.04,都市：住,,,,00240064
RPROMLOKRHPFFBD98CC,和館段,7.22,都市：住,,,,00240004
RPROMLOKRHPFFBD98CC,和館段,42.30,都市：住,,,,00240097
RPQNMLOKRHPFFID86CC,嘉南段,9.00,都市：住,,,,07320000
RPRNMLOKRHPFFID96CC,嘉南段,9.00,都市：住,,,,07320000
RPOOMLOKRHPFFID76CC,嘉南段,9.00,都市：住,,,,07320000
RPVOMLOKRHPFFID47CC,二行段,.00,都市：住,,,,05320000
RPRNMLPKRHPFFHD96CC,善駕段,69.61,都市：住,,,,07440000
RPWOMLPKRHPFFHD57CC,善新段,.00,都市：住,,,,01410000
RPOPMLPKRHPFFHD86CC,善新段,.00,都市：住,,,,00550021
RPQPMLPKRHPFFHD07CC,善新段,.00,都市：其他:生活服務區,,,,03130000
RPWNMLLKRHPFFAD98CC,正覺段,56.50,都市：住,,,,05610000
RPWPMLKKRHPFFAD09CC,光賢段,.00,都市：住,,,,04490000
RPVPMLKKRHPFFAD98CC,南門段,.00,都市：住,,,,19980000
RPOOMLKKRHPFFAD18CC,金華段,.00,都市：住,,,,00840003
RPRNMLKKRHPFFAD38CC,金華段,.00,都市：住,,,,01040000
RPVPMLKKRHPFFAD98CC,南門段,.00,都市：住,,,,19990000
RPOPMLKKRHPFFAD28CC,東興段,.00,都市：住,,,,09710000
RPUPMLKKRHPFFAD88CC,武聖段,11.96,都市：住,,,,23250000
RPQQMLOKRHPFFAD98CC,金華段,.00,都市：住,,,,00850000
RPQNMLKKRHPFFAD28CC,檨仔林段,233.83,都市：商,,,,00460000
