編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLNLJIPFFDE48DA,坡道機械,0,11.71,地下三樓
RPWNMLRKJIPFFAE88DA,坡道機械,0,11.63,地下二樓
RPPOMLNLJIPFFAE97DA,升降機械,0,,地下二樓
RPUNMLTJJIPFFEE56DA,坡道機械,0,6.62,地下一樓
RPQOMLTKJIPFFBE68DA,坡道平面,0,19.86,地下三樓
RPXNMLNLJIPFFDE98DA,坡道機械,0,11.62,地下三樓
RPOOMLOLJIPFFCE28EA,坡道平面,1800000,16.32,地下三樓
RPOOMLOLJIPFFCE28EA,坡道平面,1800000,16.32,地下三樓
RPOOMLOLJIPFFCE28EA,坡道平面,1800000,16.32,地下三樓
RPQPMLTKJIPFFEE09DA,坡道機械,0,21.35,地下三樓
RPRPMLNJJIPFFGE68DA,坡道平面,1500000,15.23,地下二樓
RPQNMLPJJIPFFIE78DA,坡道平面,0,,地下一樓
RPQNMLMKJIPFFBE87DA,坡道平面,1200000,22.11,地下一樓
RPXNMLPLJIPFFLE37DA,坡道平面,0,,地下一樓
RPQNMLPLJIPFFDE48DA,坡道平面,0,20.41,地下一樓
RPWOMLNLJIPFFEE09DA,坡道平面,0,,地下一樓
RPVNMLKLJIPFFDE48DA,升降機械,0,,地下一樓
RPVNMLNKJIPFFBE48DA,坡道平面,1300000,,地下一樓
RPVNMLNKJIPFFBE48DA,坡道平面,1300000,,地下一樓
RPRNMLKKJIPFFEE08DA,一樓平面,0,,一樓
RPRNMLOLJIPFFEE58DA,坡道機械,0,25.62,地下二樓
RPSNMLQLJIPFFEE88DA,坡道平面,0,23.17,地下二樓
RPXNMLPLJIPFFGE86DA,坡道機械,0,,地下一樓
RPROMLQKJIPFFEE78DA,坡道平面,0,32.05,地下三樓
RPXNMLSKJIPFFEE86DA,坡道平面,0,28.90,地下二樓
RPXNMLSKJIPFFEE86DA,坡道平面,0,28.90,地下二樓
RPOOMLSKJIPFFEE68DA,坡道平面,950000,28.90,地下二樓
RPVNMLOLJIPFFAE68EA,坡道平面,1700000,22.01,地下三樓
RPVNMLOLJIPFFAE68EA,坡道平面,1700000,22.01,地下三樓
RPPNMLTKJIPFFBE48DA,坡道平面,1300000,22.11,地下一樓
RPVOMLMKJIPFFGE98DA,坡道平面,0,18.66,地下二樓
RPWOMLKLJIPFFGE98DA,升降機械,0,14.75,無固定樓層
RPPOMLPLJIPFFDE48DA,坡道機械,0,,地下二樓
RPWPMLOLJIPFFFE76DA,坡道平面,1150000,21.80,地下三樓
RPVNMLKLJIPFFBE28DA,坡道平面,1550000,34.09,地下二樓
RPTQMLQKJIPFFDE09DA,坡道平面,0,34.87,地下二樓
RPTPMLOLJIPFFGE56DA,坡道平面,0,19.23,地下二樓
RPVPMLOLJIPFFFE66DA,坡道平面,1260000,21.80,地下二樓
RPQNMLQLJIPFFBE38DA,坡道平面,0,39.65,地下一樓
RPUNMLKLJIPFFBE18DA,坡道機械,0,12.96,地下三樓
RPRNMLKLJIPFFBE87DA,坡道平面,1650000,33.03,地下三樓
RPVOMLOLJIPFFDE98DA,坡道平面,0,28.51,地下五樓含以下
RPVOMLOLJIPFFDE98DA,坡道平面,0,24.54,地下五樓含以下
RPWPMLRKJIPFFEE86DA,坡道平面,0,25.14,地下一樓
RPQNMLLKJIPFFAE67DA,坡道機械,0,9.93,地下二樓
RPWNMLRLJIPFFDE66DA,坡道機械,0,5.93,地下三樓
RPRNMLRKJIPFFAE38DA,坡道平面,0,22.02,地下二樓
RPRNMLRKJIPFFAE38DA,坡道平面,0,22.02,地下二樓
RPRNMLRKJIPFFAE38DA,坡道平面,0,22.02,地下二樓
RPWNMLSKJIPFFFE86DA,升降平面,0,,地下一樓
RPUPMLTKJIPFFEE86DA,坡道平面,0,,地下一樓
RPXOMLMKJIPFFDE88DA,坡道機械,0,,地下一樓
RPROMLRLJIPFFEE09EA,坡道平面,0,,地下三樓
RPWNMLRLJIPFFBE56EA,坡道機械,1000000,,地下四樓
RPSOMLSKJIPFFEE09DA,坡道平面,0,,地下一樓
RPPOMLNLJIPFFEE38DA,坡道機械,0,9.18,地下一樓
RPUNMLNKJIPFFAE28DA,坡道平面,2050000,27.21,地下三樓
RPWNMLNKJIPFFBE58DA,坡道平面,1700000,16.58,地下三樓
RPXOMLNLJIPFFLE27DA,坡道機械,0,11.47,地下一樓
RPQNMLTKJIPFFAE48DA,一樓平面,0,,一樓
RPQNMLTKJIPFFAE48DA,一樓平面,0,,一樓
RPSOMLQLJIPFFEE98DA,坡道平面,1400000,21.12,地下三樓
RPXNMLQLJIPFFGE96DA,坡道機械,0,,地下一樓
RPQNMLKMJIPFFEE18DA,坡道平面,0,,地下三樓
RPXOMLPLJIPFFAE98DA,坡道機械,290000,12.98,地下二樓
RPXOMLPLJIPFFAE98DA,坡道機械,180000,12.98,地下二樓
RPXOMLPLJIPFFAE98DA,坡道機械,180000,12.98,地下二樓
RPPNMLRLJIPFFAE28DA,坡道機械,0,,地下二樓
RPRNMLOLJIPFFAE18DA,坡道平面,0,51.73,地下二樓
RPUPMLKMJIPFFFE98EA,升降機械,0,,地下一樓
RPSOMLKMJIPFFEE58EA,坡道平面,1200000,20.27,地下一樓
RPUOMLQLJIPFFBE88DA,一樓平面,2350000,37.25,一樓
RPOQMLMKJIPFFEE28DA,坡道平面,0,16.06,地下二樓
RPQOMLRLJIPFFGE09DA,坡道平面,0,26.03,地下一樓
RPXNMLKMJIPFFGE09DA,坡道平面,0,,地下一樓
RPPQMLPLJIPFFBE48DA,坡道平面,0,,地下四樓
RPPOMLKMJIPFFBE87DA,坡道機械,0,23.31,地下五樓含以下
RPPOMLKMJIPFFBE87DA,坡道機械,0,23.31,地下五樓含以下
RPVNMLRLJIPFFEE66DA,坡道平面,0,27.06,地下二樓
RPOOMLQLJIPFFAE18DA,坡道平面,1800000,27.01,地下四樓
RPOOMLQLJIPFFAE18DA,坡道平面,1800000,27.01,地下四樓
RPOOMLPLJIPFFFE58DA,坡道平面,0,24.91,地下二樓
RPUOMLPLJIPFFAE68DA,坡道平面,0,24.25,地下二樓
RPXNMLTJJIPFFEE86DA,坡道平面,0,36.19,地下一樓
RPROMLOLJIPFFAE28DA,坡道平面,0,22.96,地下二樓
RPQOMLOJJIPFFEE38DA,坡道平面,0,17.50,地下二樓
RPQNMLQLJIPFFEE68DA,坡道機械,0,10.00,地下一樓
RPPOMLLJKIPFFBE87EA,坡道機械,0,6.92,地下二樓
RPUOMLQLJIPFFIE96DA,坡道平面,1420000,33.71,地下二樓
RPUNMLLJKIPFFGE78EA,坡道平面,0,37.03,地下一樓
RPPQMLLKJIPFFEE28DA,坡道平面,0,15.34,地下二樓
RPUPMLNKJIPFFEE88DA,坡道平面,0,32.84,地下一樓
RPTOMLLJKIPFFEE48DA,坡道平面,0,17.81,地下二樓
RPWOMLRKJIPFFAE98DA,坡道平面,0,16.99,地下二樓
RPSPMLQLJIPFFCE88DA,坡道機械,0,,地下一樓
RPSPMLQLJIPFFCE88DA,坡道機械,0,,地下一樓
RPWNMLSKJIPFFEE76DA,坡道機械,0,,地下一樓
RPVOMLMJKIPFFFE88DA,坡道機械,0,6.14,地下三樓
RPTPMLKLJIPFFEE58DA,坡道機械,0,9.39,地下一樓
RPVNMLNJKIPFFDE68DA,坡道平面,1120000,37.40,地下一樓
RPWNMLMKJIPFFBE48DA,坡道平面,0,,地下一樓
RPSOMLNLJIPFFAE28DA,坡道平面,0,,地下三樓
RPXNMLQLJIPFFDE66DA,坡道平面,0,23.23,地下一樓
RPXNMLQLJIPFFDE66DA,坡道平面,0,23.23,地下一樓
RPRNMLMJKIPFFGE48DA,坡道平面,0,27.84,地下一樓
RPPOMLRKJIPFFAE28DA,坡道平面,0,20.81,地下一樓
RPPOMLRKJIPFFAE28DA,坡道平面,0,20.81,地下一樓
RPOOMLRKJIPFFAE18DA,坡道平面,2150000,27.21,地下二樓
RPOOMLRKJIPFFAE18DA,坡道平面,2150000,27.21,地下二樓
RPSPMLLJKIPFFAE08DA,坡道平面,0,23.78,地下二樓
RPOOMLPJJIPFFEE28DA,坡道機械,0,,地下一樓
RPWOMLLJKIPFFGE98DA,坡道平面,1200000,24.39,地下一樓
RPTPMLMJKIPFFDE58DA,坡道平面,0,,地下二樓
RPQNMLKKJIPFFEE97DA,坡道平面,0,35.47,地下一樓
RPRPMLKKJIPFFAE87DA,坡道機械,0,,地下一樓
RPUQMLNJKIPFFEE98DA,坡道機械,0,,地下一樓
RPOOMLMJKIPFFCE87DA,坡道機械,0,,地下一樓
RPUOMLMKJIPFFCE48DA,坡道平面,0,21.49,地下三樓
RPUNMLTKJIPFFEE66DA,坡道平面,0,15.88,地下一樓
RPVOMLRLJIPFFEE76DA,坡道平面,1000000,21.56,地下三樓
RPSNMLQLJIPFFBE58DA,升降機械,0,,地下一樓
RPROMLMJKIPFFFE48DA,坡道機械,0,,地下一樓
RPVNMLNJKIPFFIE56DA,一樓平面,0,,一樓
RPVOMLOJKIPFFEE98DA,升降平面,0,,地下二樓
RPVOMLOJKIPFFEE98DA,升降平面,0,,地下二樓
RPOQMLLKJIPFFEE18DA,一樓平面,0,,一樓
RPXQMLQKJIPFFEE96DA,坡道平面,0,23.73,地下三樓
RPTNMLOJKIPFFFE78DA,坡道機械,0,15.27,地下四樓
RPXQMLNJKIPFFEE66DA,坡道平面,1300000,17.73,地下二樓
RPTOMLKMJIPFFDE48DA,坡道平面,0,,地下一樓
RPTOMLRLJIPFFIE96DA,坡道平面,0,,地下一樓
RPTPMLSLJIPFFFE86DA,坡道平面,1170000,20.77,地下二樓
RPVNMLOJKIPFFGE56EA,坡道平面,0,12.87,地下二樓
RPPPMLLJKIPFFAE77DA,坡道平面,0,33.91,地下二樓
RPSOMLMJKIPFFIE88DA,坡道平面,1380000,33.71,地下三樓
RPSNMLKLJIPFFEE28DA,坡道機械,0,5.29,地下二樓
RPOOMLOJKIPFFFE38DA,坡道機械,0,,地下一樓
RPXNMLPLJIPFFAE88DA,坡道機械,0,14.49,地下二樓
RPPNMLOJKIPFFGE48DA,坡道平面,0,33.82,地下三樓
RPQOMLNJKIPFFFE48DA,坡道機械,0,15.27,地下四樓
RPXNMLQLJIPFFAE98DA,坡道平面,900000,31.64,地下五樓含以下
RPXNMLQLJIPFFAE98DA,坡道平面,1000000,34.92,地下五樓含以下
RPVNMLQLJIPFFCE98DA,其他,0,19.72,地下二樓
RPRPMLMKJIPFFEE48DA,坡道平面,0,13.87,地下二樓
RPRNMLSLJIPFFFE09DA,坡道平面,1370000,21.80,地下一樓
RPOPMLMJKIPFFEE18DA,坡道機械,0,16.82,地下四樓
RPXOMLNJKIPFFEE09DA,坡道平面,0,20.16,地下二樓
RPQPMLRJKIPFFGE56EA,坡道平面,0,16.58,地下一樓
RPSOMLRLJIPFFAE68DA,坡道平面,2600000,27.01,地下一樓
RPSOMLRLJIPFFAE68DA,坡道平面,2600000,27.01,地下一樓
RPSPMLOJKIPFFDE68DA,坡道機械,0,11.62,地下三樓
RPQNMLSKJIPFFDE68DA,坡道平面,0,19.29,地下二樓
RPRNMLNLJIPFFDE38DA,坡道平面,0,37.64,地下一樓
RPVNMLNLJIPFFGE09DA,坡道平面,0,25.58,地下三樓
RPXNMLSJKIPFFBE66EA,坡道平面,2000000,12.88,地下二樓
RPXNMLSJKIPFFBE66EA,坡道機械,1000000,8.59,地下四樓
RPOOMLOJKIPFFCE08DA,坡道機械,0,14.25,地下一樓
RPVPMLOJJIPFFDE88DA,坡道機械,0,13.69,地下二樓
RPRPMLLJKIPFFAE97DA,坡道平面,1100000,31.64,地下五樓含以下
RPRPMLLJKIPFFAE97DA,坡道平面,1000000,34.92,地下五樓含以下
RPQNMLQJKIPFFBE28DA,坡道平面,0,35.28,地下一樓
RPQNMLQJKIPFFBE28DA,坡道平面,0,35.28,地下一樓
RPQNMLQJKIPFFBE28DA,坡道平面,0,35.28,地下一樓
RPQOMLOJKIPFFAE08DA,坡道機械,0,10.24,地下三樓
RPPNMLRJKIPFFCE38DA,坡道平面,0,23.20,地下五樓含以下
RPXOMLTKJIPFFEE07DA,坡道平面,0,16.51,地下一樓
RPWOMLMJKIPFFBE58DA,坡道平面,0,22.99,地下三樓
RPPPMLNJKIPFFAE97DA,坡道機械,0,10.22,地下二樓
RPUPMLNJKIPFFGE09DA,坡道平面,0,,地下一樓
RPOQMLNJKIPFFAE97DA,坡道平面,2600000,27.01,地下二樓
RPOQMLNJKIPFFAE97DA,坡道平面,2600000,27.01,地下二樓
RPQNMLRJKIPFFDE58DA,坡道平面,0,,地下二樓
RPQNMLNJKIPFFAE87DA,坡道平面,0,26.85,地下二樓
RPUOMLQJKIPFFEE09DA,升降機械,0,7.12,地下二樓
RPVNMLOJKIPFFIE66DA,坡道機械,0,17.61,地下二樓
RPVOMLSLJIPFFFE96DA,坡道平面,1260000,21.80,地下二樓
RPVNMLLKJIPFFDE48DA,坡道平面,0,22.46,地下三樓
RPXPMLOJKIPFFEE66DA,坡道機械,600000,,地下二樓
RPSPMLRJKIPFFAE68DA,坡道平面,0,23.82,地下一樓
RPWOMLSLJIPFFFE07DA,坡道平面,1370000,21.80,地下一樓
RPPOMLOJKIPFFCE18DA,坡道平面,0,,地下一樓
RPUPMLOJKIPFFDE88DA,坡道機械,0,16.14,地下四樓
RPUOMLLJKIPFFIE98DA,坡道平面,0,35.79,地下三樓
RPROMLLJKIPFFGE48DA,坡道平面,0,,地下一樓
RPWPMLRLJIPFFFE07DA,坡道平面,1260000,21.80,地下二樓
RPQPMLMJKIPFFEE38DA,坡道機械,0,16.82,地下四樓
RPTQMLRLJIPFFFE86DA,坡道平面,1170000,20.77,地下二樓
RPPQMLRJKIPFFDE78DA,坡道平面,0,23.87,地下二樓
RPUNMLOLJIPFFAE48DA,坡道平面,0,30.50,地下二樓
RPOQMLRLJIPFFFE98DA,坡道平面,1170000,20.77,地下二樓
RPPNMLRJKIPFFEE58DA,坡道平面,1500000,17.32,地下一樓
RPROMLNJKIPFFGE68DA,坡道平面,0,26.03,地下一樓
RPSNMLSJKIPFFGE56DA,坡道機械,0,17.95,地下一樓
RPQNMLPJJIPFFDE28DA,坡道平面,0,16.58,地下一樓
RPQNMLPJJIPFFDE28DA,坡道平面,0,16.58,地下一樓
RPSOMLSJKIPFFDE09EA,坡道平面,0,17.33,地下三樓
RPSOMLRLJIPFFFE56DA,坡道平面,1370000,21.80,地下一樓
RPXOMLRJKIPFFAE09DA,坡道機械,0,7.82,地下三樓
RPSNMLPJKIPFFIE09DA,坡道平面,1480000,33.71,地下二樓
RPTNMLPJKIPFFIE56DA,坡道平面,1600000,33.71,地下一樓
RPWNMLRJKIPFFIE07DA,坡道平面,0,35.79,地下二樓
RPOPMLRJKIPFFAE28DA,坡道機械,0,9.07,地下二樓
RPUPMLTKJIPFFDE76DA,坡道平面,0,23.10,地下一樓
RPVQMLKKJIPFFEE78DA,坡道平面,1100000,17.13,地下三樓
RPQOMLMJKIPFFIE68DA,坡道平面,1380000,33.71,地下三樓
RPVOMLSJKIPFFEE76DA,坡道平面,0,18.23,地下三樓
RPWNMLOJKIPFFCE78DA,坡道平面,0,23.60,地下二樓
RPROMLMJKIPFFIE78DA,坡道平面,1380000,33.71,地下三樓
RPVNMLRLJIPFFFE76DA,坡道平面,0,,地下二樓
RPTNMLRJKIPFFIE86EA,坡道平面,0,,地下三樓
RPTOMLOJKIPFFEE78DA,坡道平面,0,18.99,地下一樓
RPVNMLSJKIPFFGE96EA,坡道平面,0,16.19,地下二樓
RPSNMLTKJIPFFCE88DA,坡道平面,0,24.65,地下二樓
RPWOMLNLJIPFFGE66DA,坡道機械,0,10.50,地下二樓
RPROMLTKJIPFFIE86DA,坡道平面,0,33.05,地下二樓
RPUOMLSJKIPFFDE66EA,坡道平面,1000000,,地下一樓
RPOOMLRJKIPFFAE18DA,坡道平面,0,39.47,地下三樓
RPOOMLRJKIPFFAE18DA,坡道平面,0,39.47,地下三樓
RPOOMLRJKIPFFAE18DA,坡道平面,0,39.47,地下四樓
RPPPMLRJKIPFFDE68DA,坡道平面,1200000,,地下一樓
RPROMLSJKIPFFDE88DA,坡道機械,0,8.40,地下四樓
RPWPMLNJKIPFFEE09DA,坡道平面,0,25.08,地下一樓
RPRPMLRJKIPFFDE88DA,坡道機械,0,,地下二樓
RPRPMLSLJIPFFFE66DA,坡道平面,1260000,21.80,地下二樓
RPPNMLLJJIPFFDE77DA,坡道平面,1500000,23.45,地下二樓
RPTRMLKKJIPFFEE68DA,坡道機械,0,10.00,地下二樓
RPQPMLKLJIPFFEE28DA,坡道平面,0,30.20,地下一樓
RPQNMLPJKIPFFIE88DA,坡道平面,1380000,33.71,地下三樓
RPRNMLPJKIPFFIE98DA,坡道平面,1380000,33.71,地下三樓
RPQNMLOJKIPFFBE08DA,一樓平面,0,13.94,一樓
RPQNMLOJKIPFFBE08DA,其他,0,6.97,一樓
RPTNMLMKIIPFFCE28EA,坡道平面,1600000,,地下二樓
RPTNMLMKIIPFFCE28EA,坡道平面,1600000,,地下二樓
RPTNMLMKIIPFFCE28EA,坡道平面,1600000,,地下二樓
RPUNMLOKIIPFFBE38DA,坡道平面,0,23.67,地下一樓
RPPNMLMKIIPFFBE67DA,坡道平面,0,31.95,地下一樓
RPWNMLOKIIPFFBE58DA,坡道平面,0,,地下三樓
RPSNMLPKIIPFFEE58DA,坡道平面,0,27.06,地下二樓
RPPNMLMKIIPFFAE57DA,坡道平面,0,25.27,地下二樓
RPXOMLOKIIPFFBE78DA,升降機械,0,16.41,地下二樓
RPSOMLKLIIPFFEE28DA,坡道平面,0,,地下二樓
RPROMLTKIIPFFEE98DA,坡道平面,0,,地下一樓
RPSPMLKLIIPFFDE28DA,坡道平面,0,22.06,地下二樓
RPTOMLOKIIPFFAE28DA,坡道機械,0,,地下二樓
RPUNMLLKIIPFFEE38DA,坡道平面,0,,地下一樓
RPRNMLKLIIPFFFE28EA,坡道平面,0,,地下一樓
RPPPMLKLIIPFFAE77EA,坡道平面,0,,地下二樓
RPUNMLNKIIPFFCE38DA,坡道平面,1000000,30.51,地下一樓
RPUNMLNKIIPFFCE38DA,坡道平面,1000000,30.51,地下一樓
RPUNMLNKIIPFFCE38DA,坡道平面,1000000,30.51,地下一樓
RPUNMLNKIIPFFCE38DA,坡道平面,1000000,30.51,地下一樓
RPUNMLNKIIPFFCE38DA,坡道平面,1000000,30.51,地下一樓
RPUNMLNKIIPFFCE38DA,坡道平面,1000000,30.51,地下一樓
RPPOMLMLIIPFFFE28DA,坡道機械,0,,地下一樓
RPXNMLNKIIPFFBE58DA,升降機械,0,10.06,地下二樓
RPVNMLMLIIPFFCE48DA,坡道平面,0,23.86,地下二樓
RPTNMLKLIIPFFAE87DA,坡道平面,1500000,30.06,地下五樓含以下
RPOOMLSJIIPFFEE48DA,坡道機械,0,,地下一樓
RPXNMLLLIIPFFCE68EA,坡道機械,0,13.00,地下三樓
RPXNMLLLIIPFFCE68EA,坡道機械,0,13.00,地下三樓
RPPNMLSKIIPFFJE09DA,坡道機械,0,,地下二樓
RPPNMLSKIIPFFJE09DA,坡道機械,0,,地下二樓
RPQOMLNLIIPFFCE28EA,坡道平面,0,20.16,地下一樓
RPSNMLKLIIPFFAE77DA,坡道平面,2300000,30.06,地下二樓
RPSNMLKLIIPFFAE77DA,坡道平面,2300000,30.06,地下二樓
RPSNMLKLIIPFFAE77DA,坡道平面,2300000,30.06,地下二樓
RPSOMLNLIIPFFEE68EA,坡道機械,0,,地下一樓
RPORMLLLIIPFFGE48DA,坡道平面,0,,地下一樓
RPTTMLMLIIPFFEE09DA,坡道平面,0,29.84,地下二樓
RPRNMLNKIIPFFGE48DA,坡道平面,0,13.54,地下三樓
RPOUMLMLIIPFFEE68DA,坡道機械,0,9.53,地下二樓
RPTOMLTKIIPFFEE56DA,坡道平面,0,20.22,地下二樓
RPROMLKLIIPFFBE87DA,升降機械,0,7.89,地下二樓
RPSOMLMLIIPFFEE48DA,坡道機械,0,,地下一樓
RPXNMLLLIIPFFAE38DA,坡道平面,0,,地下一樓
RPUOMLPKIIPFFEE88DA,坡道平面,0,,地下一樓
RPUOMLPKIIPFFEE88DA,坡道機械,0,,地下二樓
RPRNMLNLIIPFFAE97DA,坡道平面,0,30.40,地下三樓
RPRNMLNLIIPFFAE97DA,坡道平面,0,30.40,地下三樓
RPRNMLTKIIPFFDE78DA,坡道平面,500000,23.32,地下二樓
RPOSMLMLIIPFFGE68DA,坡道平面,0,,地下一樓
RPTOMLQLIIPFFAE58DA,坡道平面,0,16.32,地下一樓
RPPPMLQLIIPFFBE38DA,坡道平面,0,,地下一樓
RPXPMLKLIIPFFGE09DA,坡道平面,0,26.66,地下一樓
RPWNMLKLIIPFFCE38DA,坡道平面,0,28.17,地下一樓
RPPNMLLLIIPFFEE97DA,坡道機械,0,13.35,地下三樓
RPRPMLQLIIPFFFE98DA,坡道機械,0,6.14,地下三樓
RPSNMLOKIIPFFDE38DA,坡道平面,0,16.33,地下二樓
RPVRMLKLIIPFFEE88DA,坡道平面,0,19.65,地下一樓
RPUPMLNLIIPFFGE09DA,坡道平面,0,15.23,地下一樓
RPSNMLTLIIPFFJE07EA,升降機械,0,,地下一樓
RPOPMLQLIIPFFBE28DA,坡道機械,0,,地下一樓
RPUOMLSLIIPFFDE56DA,坡道機械,1300000,12.08,地下四樓
RPUOMLQKIIPFFCE78DA,坡道平面,0,16.15,地下一樓
RPPPMLQLIIPFFAE28DA,坡道平面,0,16.32,地下二樓
RPTNMLSLIIPFFBE78DA,坡道平面,1500000,,地下三樓
RPVOMLSLIIPFFGE07EA,坡道機械,0,19.35,地下二樓
RPPNMLSLIIPFFGE88DA,坡道平面,0,26.81,地下二樓
RPXOMLOKIIPFFEE09DA,坡道機械,0,,地下一樓
RPRNMLRLIIPFFAE38DA,坡道平面,0,17.84,地下二樓
RPQNMLOLIIPFFDE28DA,坡道平面,0,22.53,地下一樓
RPVNMLNLIIPFFAE38DA,坡道平面,0,25.85,地下一樓
RPSOMLNLIIPFFBE28DA,升降平面,0,,地下二樓
RPSOMLNLIIPFFBE28DA,升降平面,0,,地下二樓
RPPNMLSLIIPFFBE38DA,坡道平面,2000000,19.84,地下一樓
RPPNMLSLIIPFFBE38DA,坡道平面,2800000,39.68,地下一樓
RPPNMLSLIIPFFBE38DA,坡道平面,2800000,39.68,地下一樓
RPPNMLSLIIPFFBE38DA,坡道平面,0,,地下一樓
RPPNMLSLIIPFFBE38DA,坡道平面,0,,地下一樓
RPXOMLQJIIPFFGE76DA,坡道平面,0,,地下一樓
RPTOMLLLIIPFFCE28DA,坡道機械,0,8.51,地下二樓
RPSPMLNLIIPFFEE68DA,坡道平面,1600000,28.09,地下三樓
RPSNMLOJIIPFFAE97DA,坡道平面,0,14.97,地下二樓
RPPQMLOKIIPFFGE68DA,坡道平面,0,27.84,地下一樓
RPPQMLOKIIPFFGE68DA,坡道平面,0,27.84,地下一樓
RPQOMLKLIIPFFEE08DA,坡道機械,0,15.07,地下二樓
RPQOMLKLIIPFFEE08DA,坡道機械,0,15.07,地下二樓
RPPPMLRLIIPFFBE48DA,坡道平面,2000000,19.84,地下一樓
RPVNMLMJJIPFFIE09EA,升降平面,0,,地下一樓
RPPOMLPKIIPFFEE38DA,坡道平面,0,13.95,地下一樓
RPSQMLTLIIPFFGE07EA,坡道平面,0,20.23,地下二樓
RPWPMLPJIIPFFEE09DA,坡道平面,1300000,18.90,地下二樓
RPVNMLKMIIPFFGE78DA,坡道平面,0,20.45,地下三樓
RPXPMLTLIIPFFGE37DA,坡道平面,0,15.53,地下一樓
RPRPMLTLIIPFFCE98DA,升降機械,0,,地下二樓
RPTOMLKMIIPFFAE18EA,坡道平面,2000000,27.85,地下三樓
RPTOMLKMIIPFFAE18EA,坡道平面,2000000,27.85,地下三樓
RPSPMLRLIIPFFDE09EA,坡道平面,0,,地下一樓
RPPNMLNJIIPFFCE77DA,坡道平面,0,17.48,地下三樓
RPQNMLTLIIPFFBE68EA,坡道平面,1100000,46.75,地下四樓
RPWNMLQKIIPFFEE09DA,坡道平面,0,19.92,地下二樓
RPUNMLSJIIPFFAE58DA,坡道平面,0,19.31,地下一樓
RPXNMLQLIIPFFCE09DA,其他,0,,
RPQNMLKMIIPFFAE67DA,坡道平面,400000,25.95,地下一樓
RPSNMLKMIIPFFDE28EA,坡道平面,0,,地下一樓
RPQOMLMJJIPFFIE58DA,坡道機械,700000,15.38,地下二樓
RPPNMLMJJIPFFGE18DA,坡道平面,0,33.82,地下二樓
RPPOMLPLIIPFFIE88DA,坡道平面,1480000,33.71,地下二樓
RPQOMLPKIIPFFEE48DA,坡道平面,0,25.32,地下二樓
RPVOMLPJIIPFFEE88DA,坡道平面,1600000,24.00,地下三樓
RPVNMLSKIIPFFFE66DA,坡道平面,0,23.53,地下二樓
RPVNMLSKIIPFFFE66DA,坡道平面,0,23.53,地下二樓
RPVPMLTLIIPFFFE07DA,坡道平面,0,23.53,地下二樓
RPVPMLTLIIPFFFE07DA,坡道平面,0,21.33,地下二樓
RPWPMLTLIIPFFFE17DA,坡道平面,0,25.72,地下一樓
RPWPMLTLIIPFFFE17DA,坡道平面,0,30.90,地下二樓
RPQOMLMJJIPFFEE28EA,坡道平面,0,,地下三樓
RPWNMLSKIIPFFFE76DA,坡道平面,0,23.53,地下二樓
