編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLQKJIPFFDE88DA,26,6.95,,鋼筋混凝土造,83年12月2日,20,,持分移轉
RPUPMLNKJIPFFCE68DA,17,120.66,住商用,鋼筋混凝土造,92年7月9日,十層,一層 二層 陽台,全筆移轉
RPUPMLNKJIPFFCE68DA,17,93.96,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPRNMLNKJIPFFCE18DA,26,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,十層 陽台,全筆移轉
RPRNMLNKJIPFFCE18DA,26,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層,持分移轉
RPRNMLNKJIPFFCE18DA,26,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPRNMLNKJIPFFCE18DA,26,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
SPUPMLNKJIPFFCE78DA,17,104.88,住商用,鋼筋混凝土造,92年7月9日,十層,一層 二層 陽台,全筆移轉
SPUPMLNKJIPFFCE78DA,17,81.54,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPQNMLOKJIPFFFE48DA,,165.39,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKJIPFFFE58DA,,177.56,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLQKJIPFFIE66DA,40,86.80,住商用,加強磚造,69年6月15日,二層,一層 二層,全筆移轉
RPTPMLNKJIPFFGE98DA,27,106.54,住家用,鋼筋混凝土造,82年7月15日,十二層,九層 陽台 花台,全筆移轉
RPTPMLNKJIPFFGE98DA,27,27.47,共有部份,鋼筋混凝土造,82年7月15日,十二層,,持分移轉
TPROMLNKJIPFFCE48DA,17,122.03,住商用,鋼筋混凝土造,92年7月9日,十層,一層 二層 陽台,全筆移轉
TPROMLNKJIPFFCE48DA,17,94.96,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPSQMLSKJIPFFIE17EA,4,63.80,集合住宅,鋼筋混凝土造,105年9月21日,十五層,八層 陽台,全筆移轉
RPSQMLSKJIPFFIE17EA,4,54.23,共有部分之項目有防空避難室兼停車空間、樓梯間、樓梯間及水箱、機械室、公共服務空間、梯間、管委會使用空間、門廳兼梯廳、停車空間、雨遮等十項,鋼筋混凝土造,105年9月21日,十五層,,持分移轉
RPWPMLMJJIPFFEE88DA,22,64.47,住家用,鋼筋混凝土造,87年7月6日,十四層,十一層 陽台 雨遮,全筆移轉
RPWPMLMJJIPFFEE88DA,22,42.58,見使用執照,鋼筋混凝土造,87年7月6日,十四層,,持分移轉
RPTNMLOJJIPFFAE18DA,12,57.24,住家用,鋼筋混凝土造,98年3月25日,十五層,十五層 陽台 雨遮,全筆移轉
RPTNMLOJJIPFFAE18DA,12,26.92,共有部份,鋼筋混凝土造,98年3月25日,十五層,,持分移轉
RPWOMLMKJIPFFCE68DA,17,100.74,住商用,鋼筋混凝土造,92年7月9日,十層,一層 二層 陽台,全筆移轉
RPWOMLMKJIPFFCE68DA,17,75.44,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPSNMLMKJIPFFJE88DA,,83.34,住家用,見其他登記事項,66年3月0日,二層,一層 二層 見其他登記事項,全筆移轉
RPSOMLRKJIPFFBE78EA,48,79.54,,加強磚造,61年10月13日,二層,一層 二層,全筆移轉
RPUNMLTKJIPFFFE76DA,32,140.44,住家用,鋼筋混凝土造,77年11月15日,二層,一層 二層 陽台 電梯樓梯間 夾層 見其他登記事項,全筆移轉
RPUNMLTKJIPFFFE76DA,32,4.96,商業用,鋼筋混凝土造,77年11月18日,二層,一層 二層 防空避難室 電梯樓梯間 管理員室（警衛室）,持分移轉
RPTNMLSKJIPFFLE17DA,30,197.38,住商用,鋼筋混凝土造,79年11月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSPMLRKJIPFFBE78DA,29,77.00,住家用,鋼筋混凝土造,81年1月25日,十六層,二層 陽台 花台,持分移轉
RPSPMLRKJIPFFBE78DA,29,77.00,住家用,鋼筋混凝土造,81年1月25日,十六層,二層 陽台 花台,持分移轉
RPSPMLRKJIPFFBE78DA,29,46.08,見使用執照,鋼筋混凝土造,81年1月25日,十六層,,持分移轉
RPSPMLRKJIPFFBE78DA,29,46.08,見使用執照,鋼筋混凝土造,81年1月25日,十六層,,持分移轉
RPSPMLQKJIPFFDE88DA,40,30.46,,鋼筋混凝土造,70年3月21日,十二層,十層,全筆移轉
RPSPMLQKJIPFFDE88DA,,8.23,,鋼筋混凝土造,,十二層,,持分移轉
RPWNMLSKJIPFFBE56EA,40,15.52,,鋼筋混凝土造,69年9月8日,十二層,十層,全筆移轉
RPWOMLMKJIPFFAE48DA,26,411.45,住商用,鋼筋混凝土造,84年5月3日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下一層,全筆移轉
RPPNMLSKJIPFFDE58DA,46,70.20,,加強磚造,63年8月17日,二層,一層 二層,全筆移轉
RPTNMLTKJIPFFDE09DA,35,84.82,,鋼筋混凝土造,75年1月28日,五層,一層 平台,全筆移轉
RPTNMLTKJIPFFDE09DA,35,18.53,,鋼筋混凝土造,75年1月28日,五層,,持分移轉
RPXNMLTJJIPFFGE07DA,27,73.68,住商用,鋼筋混凝土造,83年4月21日,七層,一層 二層 騎樓,全筆移轉
RPXNMLTJJIPFFGE07DA,27,8.31,共有部份,鋼筋混凝土造,83年4月21日,七層,,持分移轉
RPVOMLRKJIPFFGE86DA,44,65.86,住家用,加強磚造,65年10月6日,二層,一層 二層,全筆移轉
RPPNMLTJJIPFFEE68DA,27,131.80,住家用,鋼筋混凝土造,82年10月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLRKJIPFFDE56DA,25,31.01,住家用,鋼筋混凝土造,84年7月3日,八層,六層 陽台 花台,全筆移轉
RPWNMLRKJIPFFDE56DA,25,5.50,見使用執照,鋼筋混凝土造,84年7月3日,八層,,持分移轉
RPTOMLSKJIPFFEE56DA,16,78.70,住家用,鋼筋混凝土造,93年12月30日,十四層,十層 陽台 雨遮,全筆移轉
RPTOMLSKJIPFFEE56DA,16,57.10,見使用執照,鋼筋混凝土造,93年12月30日,十四層,,持分移轉
RPSNMLLKJIPFFDE18DA,14,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,五層 雨遮,全筆移轉
RPSNMLLKJIPFFDE18DA,,7.12,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPQNMLSKJIPFFBE48DA,24,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十七層 陽台 花台,全筆移轉
RPQNMLSKJIPFFBE48DA,24,55.27,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPPNMLOKJIPFFLE98DA,1,191.86,住宅,鋼筋混凝土造,109年4月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSKJIPFFBE38DA,21,29.53,住家用,鋼筋混凝土造,88年12月23日,十四層,十層 陽台,全筆移轉
RPPNMLSKJIPFFBE38DA,21,14.03,停車空間，防空避難室，樓梯間，梯廳，水箱,鋼筋混凝土造,88年12月23日,十四層,,持分移轉
RPVPMLKKJIPFFBE38DA,39,13.72,,鋼筋混凝土造,70年9月4日,五層,,持分移轉
RPVPMLKKJIPFFBE38DA,39,77.13,,鋼筋混凝土造,70年9月4日,五層,五層 陽台,全筆移轉
RPTNMLKLJIPFFCE18DA,23,98.82,住家用,鋼筋混凝土造,86年11月25日,十二層,五層 陽台,全筆移轉
RPTNMLKLJIPFFCE18DA,23,27.45,共有部份,鋼筋混凝土造,86年11月25日,十二層,,持分移轉
RPOPMLLKJIPFFIE48DA,1,49.26,集合住宅,鋼筋混凝土,108年12月23日,十五層,十三層 陽台 雨遮,全筆移轉
RPOPMLLKJIPFFIE48DA,1,56.99,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、電梯間、機械室、水箱等８項,鋼筋混凝土,108年12月23日,十五層,,持分移轉
RPQNMLTKJIPFFBE68EA,58,115.08,,加強磚造,51年5月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLKLJIPFFBE08EA,42,75.23,,鋼筋混凝土造,67年7月5日,四層,三層,全筆移轉
RPUOMLKLJIPFFBE38EA,36,101.73,,鋼筋混凝土造,73年7月31日,五層,四層 陽台,全筆移轉
RPUOMLKLJIPFFBE38EA,36,8.48,,鋼筋混凝土造,73年7月31日,五層,,持分移轉
RPXOMLRKJIPFFIE27DA,24,78.62,住家用,鋼筋混凝土造,85年10月8日,十三層,一層 平台 花台,全筆移轉
RPXOMLRKJIPFFIE27DA,,39.42,停車空間,鋼筋混凝土造,,,,持分移轉
RPXNMLRKJIPFFEE76DA,17,14.89,見使用執照,見使用執照,93年4月13日,十層,六層 陽台 雨遮,全筆移轉
RPXNMLRKJIPFFEE76DA,17,6.62,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPXNMLRKJIPFFEE76DA,17,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPSOMLTKJIPFFIE96DA,16,332.65,停車空間、集合住宅、樓梯間,鋼筋混凝土造,94年2月5日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
RPSOMLTKJIPFFIE96DA,16,65.31,停車空間,鋼筋混凝土造,94年2月5日,五層,,持分移轉
RPQNMLTKJIPFFFE98DA,24,20.96,住家用,鋼筋混凝土造,86年1月15日,十三層,十層 陽台,全筆移轉
RPQNMLTKJIPFFFE98DA,24,12.38,共有部份,鋼筋混凝土造,86年1月15日,十三層,,持分移轉
RPSNMLKLJIPFFLE98DA,1,177.14,住宅,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLLKJIPFFLE98DA,40,108.16,住商用,加強磚造,69年6月16日,二層,一層 二層 騎樓,全筆移轉
RPOOMLKLJIPFFGE18DA,47,91.06,住家用,加強磚造,62年9月20日,二層,一層 二層,全筆移轉
RPVPMLNKJIPFFCE78DA,17,113.07,住商用,鋼筋混凝土造,92年7月9日,十層,一層 陽台 見其他登記事項,全筆移轉
RPVPMLNKJIPFFCE78DA,17,84.75,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPRQMLNKJIPFFCE48DA,17,122.87,住商用,鋼筋混凝土造,92年7月9日,十層,一層 二層 陽台,全筆移轉
RPRQMLNKJIPFFCE48DA,17,95.65,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPWPMLNKJIPFFCE88DA,17,99.58,住商用,鋼筋混凝土造,92年7月9日,十層,一層 二層 陽台,全筆移轉
RPWPMLNKJIPFFCE88DA,17,74.58,共有部份,鋼筋混凝土造,92年7月9日,十層,,持分移轉
RPOQMLNKJIPFFCE18DA,17,209.53,住商用,鋼筋混凝土造,92年7月8日,六層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOQMLNKJIPFFCE18DA,17,136.12,共有部份,鋼筋混凝土造,92年7月8日,六層,,持分移轉
RPPNMLSJJIPFFJE09DA,26,23.26,住家用,鋼筋混凝土造,83年7月18日,十四層,八層 陽台,全筆移轉
RPPNMLSJJIPFFJE09DA,26,23.27,住家用,鋼筋混凝土造,83年7月18日,十四層,八層 陽台,全筆移轉
RPPNMLSJJIPFFJE09DA,26,7.73,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,,持分移轉
RPPNMLSJJIPFFJE09DA,26,24.67,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,,持分移轉
RPVNMLTKJIPFFDE66DA,14,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,四層 陽台 雨遮,全筆移轉
RPVNMLTKJIPFFDE66DA,,7.35,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPUOMLSKJIPFFIE07DA,36,85.84,住家用,鋼筋混凝土造,74年3月12日,二層,一層 二層,全筆移轉
RPRNMLKLJIPFFJE68DA,4,107.16,住家用,鋼筋混凝土造,105年7月6日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLKLJIPFFJE68DA,4,107.16,住家用,鋼筋混凝土造,105年7月6日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXOMLKLJIPFFBE68EA,30,600.29,,鋼骨鋼筋混凝土造,79年6月15日,十八層,十七層 陽台 電梯樓梯間,全筆移轉
RPWNMLRKJIPFFEE66DA,1,60.30,集合住宅,鋼筋混凝土,108年7月18日,十五層,十五層 陽台 雨遮,全筆移轉
RPWNMLRKJIPFFEE66DA,1,48.80,本共有部分之項目有防空避難室、停車空間、機械停車空間、管理委員會使用空間、騎樓、門廳、門廊、車道、管道間、梯間、樓梯間、水箱、機械房等１３項。,鋼筋混凝土,108年7月18日,十五層,,持分移轉
RPPOMLTKJIPFFDE78DA,1,49.18,集合住宅,鋼筋混凝土造,108年11月6日,十五層,九層 陽台 雨遮,全筆移轉
RPPOMLTKJIPFFDE78DA,1,28.31,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,,持分移轉
RPTNMLTKJIPFFEE56DA,27,90.40,住家用,鋼筋混凝土造,83年1月14日,八層,三層 陽台,全筆移轉
RPTNMLTKJIPFFEE56DA,27,26.88,見使用執照,鋼筋混凝土造,83年1月14日,八層,,持分移轉
RPXNMLTKJIPFFAE56DA,39,8.15,,鋼筋混凝土造,70年12月28日,十二層,,持分移轉
RPXNMLTKJIPFFAE56DA,39,36.99,,鋼筋混凝土造,70年12月28日,十二層,十二層 陽台,全筆移轉
RPPPMLNJJIPFFGE48DA,,185.92,工廠,鋼骨構造,109年7月22日,一層,一層,全筆移轉
RPTNMLTKJIPFFIE96DA,26,17.71,住家用,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPTNMLTKJIPFFIE96DA,26,73.14,住家用,鋼筋混凝土造,83年10月27日,五層,五層 陽台,全筆移轉
RPQNMLNKJIPFFJE78DA,1,206.33,住家用,鋼筋混凝土造,108年12月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKJIPFFCE88DA,5,173.69,住家用,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLJIPFFBE18EA,42,94.38,,鋼筋混凝土造,68年3月16日,五層,一層 二層 騎樓,全筆移轉
RPVOMLRKJIPFFCE09DA,48,59.49,住家用,加強磚造,61年10月27日,二層,一層 二層,全筆移轉
RPWOMLNLJIPFFBE88EA,40,52.21,,鋼筋混凝土造,69年11月25日,十二層,十層 陽台,全筆移轉
RPWOMLNLJIPFFBE88EA,40,9.11,,鋼筋混凝土造,69年11月25日,十二層,,持分移轉
RPXOMLNLJIPFFBE98EA,40,30.74,,鋼筋混凝土造,69年11月25日,十二層,六層 陽台,全筆移轉
RPXOMLNLJIPFFBE98EA,40,15.11,,鋼筋混凝土造,69年11月25日,十二層,,持分移轉
RPXNMLKLJIPFFFE88DA,43,107.86,店舖、住宅,加強磚造,66年11月1日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVNMLRKJIPFFFE66DA,26,91.91,住家用,鋼筋混凝土造,83年5月22日,十三層,十二層 陽台 花台,全筆移轉
RPVNMLRKJIPFFFE66DA,26,43.85,共有部份,鋼筋混凝土造,83年5月22日,十三層,,持分移轉
RPVNMLTKJIPFFAE09EA,41,26.42,,鋼筋混凝土造,68年12月18日,十二層,六層,全筆移轉
RPVNMLTKJIPFFAE09EA,41,7.59,見使用執照,鋼筋混凝土造,68年12月18日,十二層,,持分移轉
RPQNMLOLJIPFFKE09DA,25,130.32,住家用,鋼筋混凝土造,84年12月1日,二層,一層 二層 陽台 屋頂突出物 露台,全筆移轉
RPRNMLPJJIPFFLE56DA,43,73.04,住家用,加強磚造,67年3月30日,二層,一層 二層,全筆移轉
RPSOMLTJJIPFFBE78DA,12,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,三層 雨遮,全筆移轉
RPSOMLTJJIPFFBE78DA,12,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,,持分移轉
RPSOMLTJJIPFFBE78DA,12,8.57,共有部份,鋼筋混凝土造,97年9月19日,十三層,,持分移轉
RPTNMLRKJIPFFDE88DA,21,138.34,住家用,鋼筋混凝土造,88年7月21日,十三層,九層 十層 陽台,全筆移轉
RPTNMLRKJIPFFDE88DA,21,21.68,見使用執照,鋼筋混凝土造,88年7月21日,十三層,,持分移轉
RPTNMLRKJIPFFDE88DA,21,46.00,見使用執照,鋼筋混凝土造,88年7月21日,十三層,,持分移轉
RPUNMLKLJIPFFCE28DA,43,59.69,住家用,鋼筋混凝土造,67年3月25日,四層,二層,全筆移轉
RPWNMLKLJIPFFEE68DA,26,82.53,住家用,鋼筋混凝土造,84年1月19日,十二層,五層 陽台,全筆移轉
