編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLQKJIPFFDK09DA,5,17.54,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,持分移轉
RPXNMLNKJIPFFDK86DA,25,14.66,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,,持分移轉
RPUNMLMJJIPFFFK56DA,4,96.89,集合住宅,鋼筋混凝土造,105年6月13日,十四層,七層 陽台 雨遮,全筆移轉
RPUNMLMJJIPFFFK56DA,4,51.64,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,持分移轉
RPPNMLQKJIPFFDK98DA,4,46.66,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,五層 陽台 雨遮,持分移轉
RPPNMLQKJIPFFDK98DA,4,46.66,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,五層 陽台 雨遮,持分移轉
RPPNMLQKJIPFFDK98DA,4,12.13,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPPNMLQKJIPFFDK98DA,4,12.13,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPPNMLQKJIPFFDK98DA,4,21.63,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPPNMLQKJIPFFDK98DA,4,21.63,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPROMLQKJIPFFBK09DA,36,129.78,住家用,加強磚造,73年9月30日,,,全筆移轉
RPVNMLTKIIPFFBK96DA,24,172.20,住家用,鋼筋混凝土造,85年10月20日,四層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLSKJIPFFBK98DA,1,130.53,住家用,鋼筋混凝土造,109年3月16日,七層,六層 陽台,全筆移轉
RPOOMLSKJIPFFBK98DA,1,7.98,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPOOMLSKJIPFFBK98DA,1,26.73,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPOOMLSKJIPFFBK98DA,1,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPOOMLSKJIPFFBK98DA,1,15.73,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPVNMLRKJIPFFBK86DA,26,76.77,住家用,鋼筋混凝土造,83年5月4日,六層,三層 陽台,全筆移轉
RPVNMLRKJIPFFBK86DA,26,18.59,停車場，守衛室,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPVNMLRKJIPFFBK86DA,26,12.02,樓梯間，屋頂突出物,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPRNMLPKIIPFFDK98DA,5,71.23,共有部分,鋼筋混凝土造,105年3月25日,十四層,,持分移轉
RPRNMLPKIIPFFDK98DA,5,71.23,共有部分,鋼筋混凝土造,105年3月25日,十四層,,持分移轉
RPUOMLMKJIPFFDK56DA,,118.40,集合住宅,鋼筋混凝土造,109年7月21日,五層,五層 陽台,全筆移轉
RPRNMLPKIIPFFDK98DA,5,80.11,集合住宅,鋼筋混凝土造,105年3月25日,十四層,二層 陽台,持分移轉
RPUOMLMKJIPFFDK56DA,,28.57,共有部分,鋼筋混凝土造,109年7月21日,五層,,持分移轉
RPRNMLPKIIPFFDK98DA,5,80.11,集合住宅,鋼筋混凝土造,105年3月25日,十四層,二層 陽台,持分移轉
RPUOMLMKJIPFFDK56DA,,18.47,共有部分,鋼筋混凝土造,109年7月21日,五層,,持分移轉
RPQNMLQKJIPFFCK98DA,3,87.42,住宅、外廊,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLQKJIPFFCK98DA,3,87.42,住宅、外廊,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLSKJIPFFFK96DA,2,94.65,集合住宅,鋼筋混凝土造,108年1月14日,十五層,十五層 陽台 雨遮,全筆移轉
RPRNMLSKJIPFFFK96DA,2,53.33,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPRNMLSKJIPFFFK96DA,2,20.30,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPSNMLTKJIPFFCK96EA,,539.86,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLKLJIPFFBK38EA,38,130.30,住家用,加強磚造,71年5月21日,,一層 平台 見其他登記事項,全筆移轉
RPTNMLNJJIPFFDK98DA,3,91.61,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLNJJIPFFDK98DA,3,91.61,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLRLIIPFFDK66DA,14,227.24,住宅、停車空間,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQOMLMJJIPFFDK68DA,40,162.55,住家用,加強磚造,70年2月15日,三層,一層 二層 三層,全筆移轉
RPSNMLQKJIPFFDK66DA,7,108.03,集合住宅,鋼筋混凝土造,102年8月22日,十一層,十一層 陽台,全筆移轉
RPSNMLQKJIPFFDK66DA,7,84.19,共有部分,鋼筋混凝土造,102年8月22日,十一層,,持分移轉
RPSNMLQKJIPFFDK66DA,7,24.72,共有部分,鋼筋混凝土造,102年8月22日,十一層,,持分移轉
RPWOMLRLIIPFFFK47DA,2,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,一層,持分移轉
RPWOMLRLIIPFFFK47DA,2,96.26,集合住宅,鋼筋混凝土造,108年4月16日,十四層,十一層 陽台,全筆移轉
RPWOMLRLIIPFFFK47DA,2,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPWOMLRLIIPFFFK47DA,2,53.45,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPWOMLRLIIPFFFK47DA,2,21.57,梯間,鋼筋混凝土造,108年4月16日,十四層,,持分移轉
RPRNMLTKJIPFFBK66DA,24,218.00,住家用,鋼筋混凝土造,85年11月30日,,,全筆移轉
RPQNMLRKJIPFFDK56DA,4,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,三層 陽台,全筆移轉
RPQNMLRKJIPFFDK56DA,4,29.48,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPQNMLRKJIPFFDK56DA,4,35.52,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPXNMLRKJIPFFBK07DA,,99.66,住家用,鋼筋混凝土造,109年5月7日,十層,七層 陽台,全筆移轉
RPXNMLRKJIPFFBK07DA,,55.54,本共有部分之項目有防空避難室兼、停車空間（室內７２輛）、消防泵浦室、台電配電室、管委會使用空間、車道、梯廳、樓梯間、昇降機間及水箱等１０項。,鋼筋混凝土造,109年5月7日,十層,,持分移轉
RPQNMLTKJIPFFBK56DA,5,114.89,住家用,鋼筋混凝土造,104年8月4日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLTKJIPFFBK56DA,5,114.89,住家用,鋼筋混凝土造,104年8月4日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLQKJIPFFBK78DA,2,107.12,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLQKJIPFFBK78DA,2,107.12,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLTLIIPFFBK56DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNLJIPFFBK68DA,34,202.70,住家用,加強磚造,75年10月18日,,一層 二層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPQNMLOKIIPFFBK58DA,17,455.11,住家用,鋼筋混凝土造,92年6月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLKLIIPFFBK38DA,,202.57,住宅，停車空間,鋼筋混凝土造,109年5月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKJIPFFCK76DA,2,200.44,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMLIIPFFFK98DA,3,27.11,辦公室,鋼筋混凝土造,106年5月10日,七層,四層 陽台,全筆移轉
RPRNMLMLIIPFFFK98DA,3,10.14,停車空間,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPRNMLMLIIPFFFK98DA,3,15.19,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPVNMLTJJIPFFDK17DA,26,103.46,住家用,鋼筋混凝土造,84年1月28日,七層,七層 陽台,全筆移轉
RPVNMLTJJIPFFDK17DA,26,23.84,停車空間、防空避難室,鋼筋混凝土造,84年1月28日,七層,,持分移轉
RPVNMLTJJIPFFDK17DA,26,19.01,梯間、水箱、機械室,鋼筋混凝土造,84年1月28日,七層,,持分移轉
RPQNMLNKJIPFFFK98DA,3,115.43,集合住宅,鋼筋混凝土造,106年11月17日,十層,三層 陽台,全筆移轉
RPQNMLNKJIPFFFK98DA,3,40.81,管委會空間、停車空間、 防空避難室,鋼筋混凝土造,106年11月17日,十層,,持分移轉
RPQNMLNKJIPFFFK98DA,3,22.93,機房、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年11月17日,十層,,持分移轉
RPUNMLSKJIPFFFK27DA,5,99.73,集合住宅,鋼筋混凝土造,105年4月15日,十五層,五層 陽台,全筆移轉
RPUNMLSKJIPFFFK27DA,5,57.62,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,,持分移轉
RPPNMLSKJIPFFFK76DA,1,186.79,住家用,鋼筋混凝土造,109年4月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNLJIPFFFK66DA,8,104.81,住家用,ＲＣ造,101年12月12日,五層,五層 陽台,全筆移轉
RPSNMLNLJIPFFFK66DA,8,48.58,住宅、停車空間、樓梯間,ＲＣ造,101年12月12日,五層,,持分移轉
RPQNMLTKJIPFFDK76DA,26,56.06,住家用,鋼筋混凝土造,83年10月20日,七層,五層 陽台,持分移轉
RPQNMLTKJIPFFDK76DA,26,56.06,住家用,鋼筋混凝土造,83年10月20日,七層,五層 陽台,持分移轉
RPQNMLTKJIPFFDK76DA,26,11.26,梯間，機械室，水箱，防空避難室,鋼筋混凝土造,83年10月20日,七層,,持分移轉
RPQNMLTKJIPFFDK76DA,26,11.26,梯間，機械室，水箱，防空避難室,鋼筋混凝土造,83年10月20日,七層,,持分移轉
RPUNMLQJJIPFFDK76DA,4,63.80,商業用,鋼筋混凝土造,105年4月21日,十層,八層 陽台 雨遮,全筆移轉
RPUNMLQJJIPFFDK76DA,4,36.44,共有部分,鋼筋混凝土造,105年4月21日,十層,,持分移轉
RPQNMLKKJIPFFFK68DA,6,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,十層 陽台,全筆移轉
RPQNMLKKJIPFFFK68DA,6,.30,管委會空間,鋼筋混凝土造,103年7月4日,十一層,一層,持分移轉
RPQNMLKKJIPFFFK68DA,6,19.19,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPQNMLKKJIPFFFK68DA,6,21.03,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPQNMLKKJIPFFFK68DA,6,30.87,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPSOMLSKJIPFFDK96DA,23,60.74,住家用,鋼筋混凝土造,86年10月9日,八層,六層 陽台,持分移轉
RPSOMLSKJIPFFDK96DA,23,60.74,住家用,鋼筋混凝土造,86年10月9日,八層,六層 陽台,持分移轉
RPSOMLSKJIPFFDK96DA,23,8.58,梯間，機械室，水箱,鋼筋混凝土造,86年10月9日,八層,,持分移轉
RPSOMLSKJIPFFDK96DA,23,8.58,梯間，機械室，水箱,鋼筋混凝土造,86年10月9日,八層,,持分移轉
RPSOMLSKJIPFFDK96DA,23,18.92,電機房，水箱，車道，防空避難室，停車空間,鋼筋混凝土造,86年10月9日,八層,,持分移轉
RPSOMLSKJIPFFDK96DA,23,18.92,電機房，水箱，車道，防空避難室，停車空間,鋼筋混凝土造,86年10月9日,八層,,持分移轉
RPROMLNJJIPFFFK09DA,27,94.16,住家用,鋼筋混凝土造,82年9月22日,十層,三層 陽台,全筆移轉
RPROMLNJJIPFFFK09DA,27,43.68,住商用,鋼筋混凝土造,82年9月22日,十層,,持分移轉
RPUOMLMKIIPFFDK09DA,24,11.01,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPUOMLMKIIPFFDK09DA,24,17.13,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPUOMLMKIIPFFDK09DA,24,93.60,住家用,鋼筋混凝土造,85年12月14日,二十層,十一層 陽台 花台,全筆移轉
RPOPMLSKJIPFFBK09DA,6,95.65,住家用,鋼筋混凝土造,103年12月11日,五層,四層 陽台,全筆移轉
RPOPMLSKJIPFFBK09DA,6,42.46,本共有部分之項目有停車空間，樓梯間等２項。,鋼筋混凝土造,103年12月11日,五層,,持分移轉
RPSNMLNLJIPFFBK88DA,,184.73,住家用,鋼筋混凝土造,109年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRLIIPFFBK86DA,27,85.21,住家用,鋼筋混凝土造,82年6月30日,,一層 二層 三層 平台,持分移轉
RPVNMLRLIIPFFBK86DA,27,85.21,住家用,鋼筋混凝土造,82年6月30日,,一層 二層 三層 平台,持分移轉
RPQNMLPJIIPFFDK78DA,5,196.65,住宅、停車空間,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPJJIPFFFK07DA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,九層 陽台,全筆移轉
RPWNMLPJJIPFFFK07DA,1,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPWNMLPJJIPFFFK07DA,1,20.22,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPOQMLTLIIPFFDK86DA,3,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPOQMLTLIIPFFDK86DA,3,86.13,住家用,鋼筋混凝土造,106年8月25日,十層,二層 陽台,全筆移轉
RPOQMLTLIIPFFDK86DA,3,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPOQMLTLIIPFFDK86DA,3,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPOQMLTLIIPFFDK86DA,3,17.81,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPPOMLKLJIPFFDK58DA,5,278.87,住商用、停車空間,鋼筋混凝土造,105年3月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLKLJIPFFDK48DA,2,207.31,集合住宅、停車空間,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTKIIPFFFK96DA,14,28.35,住家用,ＲＣ造,96年4月11日,五層,四層 陽台,全筆移轉
RPRNMLTKIIPFFFK96DA,14,6.21,住家用,ＲＣ造,96年4月11日,五層,,持分移轉
RPUNMLNLJIPFFFK86DA,4,83.56,集合住宅,鋼筋混凝土造,105年4月15日,十五層,十五層 陽台,全筆移轉
RPUNMLNLJIPFFFK86DA,4,44.05,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,,持分移轉
RPSNMLOKJIPFFFK66DA,8,58.72,停車空間、機電設備、管委會、梯廳,ＲＣ造,101年5月31日,十一層,,持分移轉
RPSNMLOKJIPFFFK66DA,8,108.61,住家用,ＲＣ造,101年5月31日,十一層,七層 陽台 雨遮,全筆移轉
RPRNMLRKJIPFFFK86DA,1,44.08,集合住宅,鋼筋混凝土造,108年8月4日,五層,四層 陽台,持分移轉
RPRNMLRKJIPFFFK86DA,1,44.08,集合住宅,鋼筋混凝土造,108年8月4日,五層,四層 陽台,持分移轉
RPRNMLRKJIPFFFK86DA,1,13.34,停車空間、樓梯間,鋼筋混凝土造,108年8月4日,五層,,持分移轉
RPRNMLRKJIPFFFK86DA,1,13.34,停車空間、樓梯間,鋼筋混凝土造,108年8月4日,五層,,持分移轉
RPOOMLKLJIPFFFK68DA,1,79.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,四層 陽台,全筆移轉
RPOOMLKLJIPFFFK68DA,1,16.09,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPOOMLKLJIPFFFK68DA,1,48.79,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPWNMLTKJIPFFFK57DA,8,238.94,住家用,ＲＣ造,102年2月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLKLJIPFFFK86DA,1,79.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台,全筆移轉
RPXNMLKLJIPFFFK86DA,1,16.09,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPXNMLKLJIPFFFK86DA,1,19.93,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPWNMLLKJIPFFDK56DA,7,90.09,集合住宅,鋼筋混凝土造,102年7月3日,五層,二層 陽台 雨遮,全筆移轉
RPWNMLLKJIPFFDK56DA,7,14.57,共有部分,鋼筋混凝土造,102年7月3日,五層,,持分移轉
RPOOMLNLJIPFFDK78DA,5,25.89,集合住宅,鋼筋混凝土造,104年10月29日,五層,五層 陽台,持分移轉
RPOOMLNLJIPFFDK78DA,5,25.89,集合住宅,鋼筋混凝土造,104年10月29日,五層,五層 陽台,持分移轉
RPOOMLNLJIPFFDK78DA,5,8.77,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,持分移轉
RPOOMLNLJIPFFDK78DA,5,8.77,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,持分移轉
RPPNMLOLJIPFFEK98DA,29,164.54,住家用,加強磚造,81年1月4日,二層,一層 二層 電梯樓梯間,持分移轉
RPPNMLOLJIPFFEK98DA,29,164.54,住家用,加強磚造,81年1月4日,二層,一層 二層 電梯樓梯間,持分移轉
RPVNMLNJJIPFFFK76DA,3,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,一層 陽台,持分移轉
RPVNMLNJJIPFFFK76DA,3,108.12,集合住宅,鋼筋混凝土造,106年5月18日,十二層,十一層 陽台,全筆移轉
RPVNMLNJJIPFFFK76DA,3,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPVNMLNJJIPFFFK76DA,3,51.25,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPVNMLNJJIPFFFK76DA,3,9.95,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPVNMLNJJIPFFFK76DA,3,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPVNMLNJJIPFFFK76DA,3,10.13,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPVNMLNJJIPFFFK76DA,3,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPSNMLNLJIPFFDK09DA,7,93.66,一般服務業,鋼筋混凝土造,102年10月7日,七層,二層 陽台,全筆移轉
RPSNMLNLJIPFFDK09DA,7,12.85,共有部分,鋼筋混凝土造,102年10月7日,七層,,持分移轉
RPSNMLNLJIPFFDK09DA,7,10.06,共有部分,鋼筋混凝土造,102年10月7日,七層,,持分移轉
RPQNMLQLJIPFFBK98DA,39,96.59,住家用,鋼筋混凝土造,70年8月8日,四層,,全筆移轉
RPQNMLQLJIPFFBK98DA,39,5.90,見其他登記事項,鋼筋混凝土造,70年8月8日,,,持分移轉
RPSNMLPLJIPFFBK09DA,53,96.00,住家用,加強磚造,56年9月20日,二層,一層 二層 騎樓,全筆移轉
RPQOMLMLJIPFFBK68DA,40,81.90,住家用,鋼筋混凝土造,69年12月30日,,,全筆移轉
RPUNMLQLJIPFFBK76DA,39,96.74,住家用,加強磚造,70年12月22日,二層,一層 二層 陽台,全筆移轉
RPPOMLPLJIPFFBK88DA,1,181.27,住家用,鋼筋混凝土造,108年11月21日,六層,五層 陽台,全筆移轉
RPPOMLPLJIPFFBK88DA,1,102.79,本共有部分之項目有樓梯間及停車空間（室內１９輛）等二項。,鋼筋混凝土造,108年11月21日,六層,,持分移轉
RPPOMLKLJIPFFBK38DA,24,94.55,住宅，停車空間,鋼筋混凝土造,85年4月30日,,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPOMLKLJIPFFBK38DA,24,94.55,住宅，停車空間,鋼筋混凝土造,85年4月30日,,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPSNMLQLJIPFFBK56DA,14,38.39,共有部分,鋼筋混凝土造,95年9月8日,六層,,持分移轉
RPSNMLQLJIPFFBK56DA,14,93.13,住家用,鋼筋混凝土造,95年9月8日,六層,四層 陽台,全筆移轉
RPQNMLKMIIPFFCK48DA,18,192.02,住商用,鋼筋混凝土造,91年7月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLOJJIPFFDK98DA,2,147.52,住家用,鋼筋混凝土造,107年7月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLJIPFFBK76EA,22,11.77,防空避難室,鋼筋混凝土造,87年11月20日,八層,,持分移轉
RPTNMLQLJIPFFBK76EA,22,13.92,停車空間,鋼筋混凝土造,87年11月20日,八層,,持分移轉
RPTNMLQLJIPFFBK76EA,22,79.03,住家用,鋼筋混凝土造,87年11月20日,八層,五層 陽台,全筆移轉
RPTNMLQLJIPFFBK76EA,22,10.94,樓梯間，屋頂突出物,鋼筋混凝土造,87年11月20日,八層,,持分移轉
RPVNMLQLJIPFFFK27DA,11,231.19,住宅、停車空間、機電設備室,ＲＣ造,98年5月12日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項,全筆移轉
RPVNMLQLJIPFFFK27DA,11,5.17,電機設備室,ＲＣ造,98年5月12日,一層,,持分移轉
RPQOMLKLJIPFFDK68DA,13,160.35,住家用,鋼筋混凝土造,97年1月4日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLOLJIPFFFK86DA,26,72.76,住家用,鋼筋混凝土造,83年8月5日,六層,一層 平台,全筆移轉
RPUOMLOJJIPFFDK66DA,4,64.77,住家用,鋼筋混凝土造,105年10月26日,九層,五層 陽台,全筆移轉
RPUOMLOJJIPFFDK66DA,4,55.60,共有部分,鋼筋混凝土造,105年10月26日,九層,,持分移轉
RPTNMLOLJIPFFFK86DA,26,12.48,樓梯間，機械房，水箱,鋼筋混凝土造,83年8月5日,六層,,持分移轉
RPTNMLOLJIPFFFK86DA,26,18.06,避難室,鋼筋混凝土造,83年8月5日,,,持分移轉
RPUNMLPLJIPFFFK07DA,2,91.97,集合住宅,鋼筋混凝土造,108年1月14日,十五層,二層 陽台 雨遮,全筆移轉
RPUNMLPLJIPFFFK07DA,2,51.87,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPUNMLPLJIPFFFK07DA,2,20.45,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPWNMLPLJIPFFFK27DA,3,60.33,集合住宅,鋼筋混凝土造,106年7月31日,十五層,一層 陽台,全筆移轉
RPWNMLPLJIPFFFK27DA,3,39.70,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPWNMLPLJIPFFFK27DA,3,1.85,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPWNMLPLJIPFFFK27DA,3,14.99,Ｅ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPXNMLPLJIPFFFK37DA,3,60.33,集合住宅,鋼筋混凝土造,106年7月31日,十五層,一層 陽台,全筆移轉
RPXNMLPLJIPFFFK37DA,3,39.70,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPXNMLPLJIPFFFK37DA,3,1.85,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPXNMLPLJIPFFFK37DA,3,14.96,Ｄ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPNMLLMKIPFFEK88DA,1,179.78,住宅,ＲＣ造,109年3月10日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLNJJIPFFFK78DA,3,260.22,住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSKJIPFFBK98DA,,112.39,住家用,鋼筋混凝土造,109年8月11日,十三層,三層 陽台,全筆移轉
RPPNMLSKJIPFFBK98DA,,76.03,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPWNMLLLJIPFFBK09DA,,90.28,住家用,鋼筋混凝土造,109年8月11日,十三層,五層 陽台,全筆移轉
RPWNMLLLJIPFFBK09DA,,67.31,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPWOMLSKJIPFFBK17DA,3,300.75,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNKJIPFFBK78DA,,172.27,住家用,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRLJIPFFBK66DA,45,286.30,住商用,鋼筋混凝土造,65年2月10日,,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLLLJIPFFBK98DA,,90.66,住家用,鋼筋混凝土造,109年8月11日,十三層,四層 陽台,全筆移轉
RPVNMLLLJIPFFBK98DA,,64.04,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
SPWOMLSKJIPFFBK27DA,3,300.75,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJJIPFFCK48DA,1,206.26,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLJIPFFBK09DA,13,36.07,住家用,鋼筋混凝土造,96年7月16日,十層,六層 陽台,全筆移轉
RPRNMLQLJIPFFBK09DA,13,16.30,共用部份,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPRNMLPLJIPFFDK56DA,5,261.38,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
