編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWRMLTKQHPFFBF67CB,芳洲段,.75,都市：住,1000000,2067,持分移轉,00610000
RPWRMLTKQHPFFBF67CB,芳洲段,.73,都市：住,1000000,2067,持分移轉,00630000
RPWRMLTKQHPFFBF67CB,芳洲段,.74,都市：住,1000000,2067,持分移轉,00640000
RPWRMLTKQHPFFBF67CB,芳洲段,.22,都市：住,1000000,2067,持分移轉,00660000
RPWRMLTKQHPFFBF67CB,芳洲段,.22,都市：住,1000000,2067,持分移轉,00670000
RPWRMLTKQHPFFBF67CB,芳洲段,2.05,都市：住,1000000,2067,持分移轉,00680000
RPWRMLTKQHPFFBF67CB,芳洲段,1.84,都市：住,1000000,2067,持分移轉,00690000
RPWRMLTKQHPFFBF67CB,芳洲段,.21,都市：住,1000000,2067,持分移轉,00700000
RPWRMLTKQHPFFBF67CB,芳洲段,.47,都市：住,1000000,2067,持分移轉,00710000
RPUSMLTKQHPFFBF57CB,芳洲段,1.27,都市：住,1000000,4014,持分移轉,00600000
RPUSMLTKQHPFFBF57CB,芳洲段,1.46,都市：住,1000000,4014,持分移轉,00610000
RPUSMLTKQHPFFBF57CB,芳洲段,1.42,都市：住,1000000,4014,持分移轉,00630000
RPUSMLTKQHPFFBF57CB,芳洲段,1.44,都市：住,1000000,4014,持分移轉,00640000
RPUSMLTKQHPFFBF57CB,芳洲段,.42,都市：住,1000000,4014,持分移轉,00660000
RPUSMLTKQHPFFBF57CB,芳洲段,.42,都市：住,1000000,4014,持分移轉,00670000
RPUSMLTKQHPFFBF57CB,芳洲段,3.98,都市：住,1000000,4014,持分移轉,00680000
RPUSMLTKQHPFFBF57CB,芳洲段,3.58,都市：住,1000000,4014,持分移轉,00690000
RPUSMLTKQHPFFBF57CB,芳洲段,.40,都市：住,1000000,4014,持分移轉,00700000
RPUSMLTKQHPFFBF57CB,芳洲段,.92,都市：住,1000000,4014,持分移轉,00710000
RPOTMLTKQHPFFBF07CB,芳洲段,.80,都市：住,1000000,2531,持分移轉,00600000
RPOTMLTKQHPFFBF07CB,芳洲段,.92,都市：住,1000000,2531,持分移轉,00610000
RPOTMLTKQHPFFBF07CB,芳洲段,.90,都市：住,1000000,2531,持分移轉,00630000
RPOTMLTKQHPFFBF07CB,芳洲段,.91,都市：住,1000000,2531,持分移轉,00640000
RPOTMLTKQHPFFBF07CB,芳洲段,.27,都市：住,1000000,2531,持分移轉,00660000
RPOTMLTKQHPFFBF07CB,芳洲段,.27,都市：住,1000000,2531,持分移轉,00670000
RPOTMLTKQHPFFBF07CB,芳洲段,2.51,都市：住,1000000,2531,持分移轉,00680000
RPOTMLTKQHPFFBF07CB,芳洲段,2.26,都市：住,1000000,2531,持分移轉,00690000
RPOTMLTKQHPFFBF07CB,芳洲段,.25,都市：住,1000000,2531,持分移轉,00700000
RPOTMLTKQHPFFBF07CB,芳洲段,.58,都市：住,1000000,2531,持分移轉,00710000
RPWSMLTKQHPFFBF77CB,芳洲段,1.20,都市：住,1000000,3790,持分移轉,00600000
RPWSMLTKQHPFFBF77CB,芳洲段,1.38,都市：住,1000000,3790,持分移轉,00610000
RPWSMLTKQHPFFBF77CB,芳洲段,1.34,都市：住,1000000,3790,持分移轉,00630000
RPWSMLTKQHPFFBF77CB,芳洲段,1.36,都市：住,1000000,3790,持分移轉,00640000
RPWSMLTKQHPFFBF77CB,芳洲段,.40,都市：住,1000000,3790,持分移轉,00660000
RPWSMLTKQHPFFBF77CB,芳洲段,.40,都市：住,1000000,3790,持分移轉,00670000
RPWSMLTKQHPFFBF77CB,芳洲段,3.76,都市：住,1000000,3790,持分移轉,00680000
RPWSMLTKQHPFFBF77CB,芳洲段,3.38,都市：住,1000000,3790,持分移轉,00690000
RPWSMLTKQHPFFBF77CB,芳洲段,.38,都市：住,1000000,3790,持分移轉,00700000
RPWSMLTKQHPFFBF77CB,芳洲段,.87,都市：住,1000000,3790,持分移轉,00710000
RPSTMLTKQHPFFBF47CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPSTMLTKQHPFFBF47CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPSTMLTKQHPFFBF47CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPSTMLTKQHPFFBF47CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPSTMLTKQHPFFBF47CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPSTMLTKQHPFFBF47CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPSTMLTKQHPFFBF47CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPSTMLTKQHPFFBF47CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPSTMLTKQHPFFBF47CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPSTMLTKQHPFFBF47CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPRTMLTKQHPFFBF37CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPRTMLTKQHPFFBF37CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPRTMLTKQHPFFBF37CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPRTMLTKQHPFFBF37CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPRTMLTKQHPFFBF37CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPRTMLTKQHPFFBF37CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPRTMLTKQHPFFBF37CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPRTMLTKQHPFFBF37CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPRTMLTKQHPFFBF37CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPRTMLTKQHPFFBF37CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPUTMLTKQHPFFBF67CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPUTMLTKQHPFFBF67CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPUTMLTKQHPFFBF67CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPUTMLTKQHPFFBF67CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPUTMLTKQHPFFBF67CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPUTMLTKQHPFFBF67CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPUTMLTKQHPFFBF67CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPUTMLTKQHPFFBF67CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPUTMLTKQHPFFBF67CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPUTMLTKQHPFFBF67CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPVTMLTKQHPFFBF77CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPVTMLTKQHPFFBF77CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPVTMLTKQHPFFBF77CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPVTMLTKQHPFFBF77CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPVTMLTKQHPFFBF77CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPVTMLTKQHPFFBF77CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPVTMLTKQHPFFBF77CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPVTMLTKQHPFFBF77CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPVTMLTKQHPFFBF77CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPVTMLTKQHPFFBF77CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPWTMLTKQHPFFBF87CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPWTMLTKQHPFFBF87CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPWTMLTKQHPFFBF87CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPWTMLTKQHPFFBF87CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPWTMLTKQHPFFBF87CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPWTMLTKQHPFFBF87CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPWTMLTKQHPFFBF87CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPWTMLTKQHPFFBF87CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPWTMLTKQHPFFBF87CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPWTMLTKQHPFFBF87CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPRUMLTKQHPFFBF47CB,芳洲段,1.02,都市：住,1000000,3219,持分移轉,00600000
RPRUMLTKQHPFFBF47CB,芳洲段,1.17,都市：住,1000000,3219,持分移轉,00610000
RPRUMLTKQHPFFBF47CB,芳洲段,1.14,都市：住,1000000,3219,持分移轉,00630000
RPRUMLTKQHPFFBF47CB,芳洲段,1.15,都市：住,1000000,3219,持分移轉,00640000
RPRUMLTKQHPFFBF47CB,芳洲段,.34,都市：住,1000000,3219,持分移轉,00660000
RPRUMLTKQHPFFBF47CB,芳洲段,.34,都市：住,1000000,3219,持分移轉,00670000
RPRUMLTKQHPFFBF47CB,芳洲段,3.19,都市：住,1000000,3219,持分移轉,00680000
RPRUMLTKQHPFFBF47CB,芳洲段,2.87,都市：住,1000000,3219,持分移轉,00690000
RPRUMLTKQHPFFBF47CB,芳洲段,.32,都市：住,1000000,3219,持分移轉,00700000
RPQUMLTKQHPFFBF37CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPRUMLTKQHPFFBF47CB,芳洲段,.74,都市：住,1000000,3219,持分移轉,00710000
RPQUMLTKQHPFFBF37CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPQUMLTKQHPFFBF37CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPQUMLTKQHPFFBF37CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPQUMLTKQHPFFBF37CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPQUMLTKQHPFFBF37CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPQUMLTKQHPFFBF37CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPQUMLTKQHPFFBF37CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPQUMLTKQHPFFBF37CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPQUMLTKQHPFFBF37CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPTUMLTKQHPFFBF67CB,芳洲段,1.02,都市：住,1000000,3219,持分移轉,00600000
RPTUMLTKQHPFFBF67CB,芳洲段,1.17,都市：住,1000000,3219,持分移轉,00610000
RPTUMLTKQHPFFBF67CB,芳洲段,1.14,都市：住,1000000,3219,持分移轉,00630000
RPTUMLTKQHPFFBF67CB,芳洲段,1.15,都市：住,1000000,3219,持分移轉,00640000
RPTUMLTKQHPFFBF67CB,芳洲段,.34,都市：住,1000000,3219,持分移轉,00660000
RPTUMLTKQHPFFBF67CB,芳洲段,.34,都市：住,1000000,3219,持分移轉,00670000
RPTUMLTKQHPFFBF67CB,芳洲段,3.19,都市：住,1000000,3219,持分移轉,00680000
RPTUMLTKQHPFFBF67CB,芳洲段,2.87,都市：住,1000000,3219,持分移轉,00690000
RPTUMLTKQHPFFBF67CB,芳洲段,.32,都市：住,1000000,3219,持分移轉,00700000
RPTUMLTKQHPFFBF67CB,芳洲段,.74,都市：住,1000000,3219,持分移轉,00710000
RPUUMLTKQHPFFBF77CB,芳洲段,1.02,都市：住,1000000,3203,持分移轉,00600000
RPUUMLTKQHPFFBF77CB,芳洲段,1.16,都市：住,1000000,3203,持分移轉,00610000
RPUUMLTKQHPFFBF77CB,芳洲段,1.13,都市：住,1000000,3203,持分移轉,00630000
RPUUMLTKQHPFFBF77CB,芳洲段,1.15,都市：住,1000000,3203,持分移轉,00640000
RPUUMLTKQHPFFBF77CB,芳洲段,.34,都市：住,1000000,3203,持分移轉,00660000
RPUUMLTKQHPFFBF77CB,芳洲段,.34,都市：住,1000000,3203,持分移轉,00670000
RPUUMLTKQHPFFBF77CB,芳洲段,3.18,都市：住,1000000,3203,持分移轉,00680000
RPUUMLTKQHPFFBF77CB,芳洲段,2.86,都市：住,1000000,3203,持分移轉,00690000
RPUUMLTKQHPFFBF77CB,芳洲段,.32,都市：住,1000000,3203,持分移轉,00700000
RPUUMLTKQHPFFBF77CB,芳洲段,.73,都市：住,1000000,3203,持分移轉,00710000
RPPUMLTKQHPFFBF27CB,芳洲段,.98,都市：住,1000000,3073,持分移轉,00600000
RPPUMLTKQHPFFBF27CB,芳洲段,1.12,都市：住,1000000,3073,持分移轉,00610000
RPPUMLTKQHPFFBF27CB,芳洲段,1.09,都市：住,1000000,3073,持分移轉,00630000
RPPUMLTKQHPFFBF27CB,芳洲段,1.10,都市：住,1000000,3073,持分移轉,00640000
RPPUMLTKQHPFFBF27CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00660000
RPPUMLTKQHPFFBF27CB,芳洲段,.32,都市：住,1000000,3073,持分移轉,00670000
RPPUMLTKQHPFFBF27CB,芳洲段,3.05,都市：住,1000000,3073,持分移轉,00680000
RPPUMLTKQHPFFBF27CB,芳洲段,2.74,都市：住,1000000,3073,持分移轉,00690000
RPOVMLTKQHPFFBF27CB,芳洲段,1.48,都市：住,1000000,4658,持分移轉,00600000
RPPUMLTKQHPFFBF27CB,芳洲段,.30,都市：住,1000000,3073,持分移轉,00700000
RPOVMLTKQHPFFBF27CB,芳洲段,1.69,都市：住,1000000,4658,持分移轉,00610000
RPPUMLTKQHPFFBF27CB,芳洲段,.70,都市：住,1000000,3073,持分移轉,00710000
RPOVMLTKQHPFFBF27CB,芳洲段,1.65,都市：住,1000000,4658,持分移轉,00630000
RPOVMLTKQHPFFBF27CB,芳洲段,1.67,都市：住,1000000,4658,持分移轉,00640000
RPOVMLTKQHPFFBF27CB,芳洲段,.49,都市：住,1000000,4658,持分移轉,00660000
RPOVMLTKQHPFFBF27CB,芳洲段,.49,都市：住,1000000,4658,持分移轉,00670000
RPOVMLTKQHPFFBF27CB,芳洲段,4.62,都市：住,1000000,4658,持分移轉,00680000
