編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLLKJIKFFBJ08CA,新城段,2.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02100002
RPRQMLLKJIKFFBJ08CA,新城段,3.84,非都市：山坡地保育區 ; 非都市編定：水利用地,960,11,持分移轉,02110000
RPRQMLLKJIKFFBJ08CA,新城段,41.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800000
RPRQMLLKJIKFFBJ08CA,新城段,190.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800001
RPRQMLLKJIKFFBJ08CA,新城段,45.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,81768,1815,持分移轉,02100000
RPRQMLLKJIKFFBJ08CA,新城段,68.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02100001
RPSQMLLKJIKFFBJ18CA,新城段,90.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,40884,1815,持分移轉,02100000
RPSQMLLKJIKFFBJ18CA,新城段,136.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,02100001
RPSQMLLKJIKFFBJ18CA,新城段,5.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,02100002
RPSQMLLKJIKFFBJ18CA,新城段,7.68,非都市：山坡地保育區 ; 非都市編定：水利用地,480,11,持分移轉,02110000
RPSQMLLKJIKFFBJ18CA,新城段,83.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,11,持分移轉,07800000
RPSQMLLKJIKFFBJ18CA,新城段,380.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,11,持分移轉,07800001
RPPNMLMKJIKFFBJ67CA,新城段,546.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,2,持分移轉,02100001
RPPNMLMKJIKFFBJ67CA,新城段,21.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,2,持分移轉,02100002
RPPNMLMKJIKFFBJ67CA,新城段,55.83,非都市：山坡地保育區 ; 非都市編定：水利用地,120,20,持分移轉,02110000
RPPNMLMKJIKFFBJ67CA,新城段,609.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,120,20,持分移轉,07800000
RPPNMLMKJIKFFBJ67CA,新城段,2767.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,120,20,持分移轉,07800001
RPQNMLMKJIKFFBJ77CA,新城段,45.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,81768,1815,持分移轉,02100000
RPQNMLMKJIKFFBJ77CA,新城段,68.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02100001
RPQNMLMKJIKFFBJ77CA,新城段,2.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02100002
RPQNMLMKJIKFFBJ77CA,新城段,3.84,非都市：山坡地保育區 ; 非都市編定：水利用地,960,11,持分移轉,02110000
RPQNMLMKJIKFFBJ77CA,新城段,41.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800000
RPQNMLMKJIKFFBJ77CA,新城段,190.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800001
RPRNMLPLJIKFFDJ48CA,綠園段,48.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,335,持分移轉,08640000
RPRNMLMKJIKFFBJ87CA,新城段,45.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,81768,1815,持分移轉,02100000
RPRNMLMKJIKFFBJ87CA,新城段,68.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02100001
RPRNMLMKJIKFFBJ87CA,新城段,41.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800000
RPRNMLMKJIKFFBJ87CA,新城段,190.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800001
RPSNMLMKJIKFFBJ97CA,新城段,190.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800001
RPSNMLMKJIKFFBJ97CA,新城段,45.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,81768,1815,持分移轉,02100000
RPSNMLMKJIKFFBJ97CA,新城段,68.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,1,持分移轉,02100001
RPSNMLMKJIKFFBJ97CA,新城段,41.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,960,11,持分移轉,07800000
RPQNMLLKJIKFFBJ67CA,新城段,368.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,245304,88830,持分移轉,02090001
RPRNMLLKJIKFFBJ77CA,新城段,997.93,非都市：山坡地保育區 ; 非都市編定：林業用地,960,226,持分移轉,07740001
RPOOMLLKJIKFFBJ57CA,竹北段,77.35,都市：住,1440,1071,持分移轉,05110000
RPPOMLLKJIKFFBJ67CA,竹北段,5.20,都市：住,20,1,持分移轉,05110000
RPRPMLTJJIKFFBJ68CA,溝貝段,2005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770000
RPRPMLTJJIKFFBJ68CA,溝貝段,1631.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPSPMLTJJIKFFBJ78CA,溝貝段,2095.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPVOMLQJJIKFFBJ68CA,永興段,12.50,都市：商,100000,232,持分移轉,05300000
RPVOMLMKJIKFFBJ38CA,莊敬段,15.33,都市：商,10000,31,持分移轉,06590000
RPTOMLMKJIKFFBJ18CA,莊敬段,14.34,都市：商,10000,29,持分移轉,06590000
RPRQMLOJJIKFFBJ28CA,莊敬段,35.78,都市：住,10000,144,持分移轉,01760000
RPQPMLOJJIKFFBJ08CA,泰陽段,28.11,都市：住,100000,5082,持分移轉,05430000
RPQPMLOJJIKFFBJ08CA,泰陽段,60.38,都市：住,1,1,全筆移轉,05430013
RPWPMLMKJIKFFCJ68CA,志學段,26.82,都市：住,9060,271,持分移轉,05370000
RPUNMLOLJIKFFBJ48CA,隘興段,52.75,都市：住,100000,2631,持分移轉,05960000
RPVNMLOLJIKFFBJ58CA,隘興段,52.75,都市：住,100000,2631,持分移轉,05960000
RPWNMLOLJIKFFBJ68CA,隘興段,52.77,都市：住,100000,2632,持分移轉,05960000
RPPOMLKMJIKFFCJ87CA,花園段,4471.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08070000
RPROMLPJJIKFFBJ18CA,隘興段,24.65,都市：住,10000,37,持分移轉,06220000
RPQOMLLKJIKFFBJ77CA,錦山段,1985.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01160232
RPRNMLRJJIKFFBJ28CA,台科段,30.75,都市：住,10000,133,持分移轉,01070000
RPTPMLMKJIKFFBJ28CA,莊敬段,27.08,都市：住,10000,109,持分移轉,01760000
RPROMLNLJIKFFBJ18CA,家興段,40.04,都市：住,100000,1857,持分移轉,06660000
RPRPMLPLJIKFFBJ48CA,貓兒錠段拔子窟小段,51.00,非都市：特定農業區 ; 非都市編定：農牧用地,670,51,持分移轉,06940000
RPRPMLMKJIKFFCJ18CA,四重段,42.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,347,持分移轉,08210000
RPWNMLTKJIKFFBJ09CA,台科段,27.25,都市：商,100000,540,持分移轉,02210000
RPVNMLTKJIKFFBJ98CA,台科段,23.16,都市：商,100000,459,持分移轉,02210000
RPTPMLQKJIKFFBJ68CA,東興段,271.00,都市：住,1,1,全筆移轉,05100000
RPPNMLPJJIKFFCJ97CA,綠獅段,713.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090002
RPQNMLLJKIKFFCJ77CA,東寧段,13.24,都市：住,10000,30,持分移轉,17250000
RPTNMLOLJIKFFCJ48CA,竹林段,4560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPTNMLPJJIKFFBJ28CA,公園段,26.29,都市：商,10000,38,持分移轉,04700000
RPVOMLPLJIKFFBJ78CA,台科段,22.66,都市：商,100000,449,持分移轉,02210000
RPPNMLLKJIKFFDJ77CA,信勢段,31.56,都市：住,10000,184,持分移轉,00860000
RPRNMLLKJIKFFDJ97CA,信勢段,28.30,都市：住,10000,165,持分移轉,00860000
RPSNMLPJJIKFFDJ38CA,忠信段,24.00,都市：住,16,1,持分移轉,10780000
RPTNMLPJJIKFFDJ48CA,忠信段,24.00,都市：住,16,1,持分移轉,10780000
RPSOMLNLJIKFFBJ28CA,家興段,36.07,都市：住,100000,1673,持分移轉,06660000
RPUOMLNLJIKFFBJ48CA,家興段,33.59,都市：住,100000,1558,持分移轉,06660000
RPVOMLNLJIKFFBJ58CA,家興段,37.08,都市：住,100000,1720,持分移轉,06660000
RPTOMLNLJIKFFBJ38CA,家興段,40.04,都市：住,100000,1857,持分移轉,06660000
RPROMLLJKIKFFCJ97CA,煤源段,4840.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08620001
RPPNMLQJJIKFFBJ08DA,石光段,85.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10260000
RPVPMLLJKIKFFCJ48CA,新城段新城小段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPXPMLKKJIKFFCJ68DA,竹美段,24.34,都市：住,10000,256,持分移轉,06360000
RPXPMLKKJIKFFCJ68DA,竹美段,.08,都市：住,10000,256,持分移轉,06360001
RPUNMLPJJIKFFDJ58CA,忠信段,24.00,都市：住,16,1,持分移轉,10780000
RPPNMLOLJIKFFDJ18CA,大埔段,69.22,都市：農,119985,18410,持分移轉,05560000
RPQOMLPJJIKFFBJ18DA,大學段,9.95,都市：商,10000,18,持分移轉,02190000
RPPOMLKLJIKFFDJ87CA,中興段中興小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地,10000,340,持分移轉,02390000
RPQOMLKLJIKFFDJ97CA,中興段中興小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地,10000,340,持分移轉,02390000
RPRNMLQJJIKFFDJ38CA,北湖段,249.06,都市：農,2,1,持分移轉,02030004
RPRNMLQJJIKFFDJ38CA,北湖段,249.06,都市：農,2,1,持分移轉,02030004
RPRNMLQJJIKFFDJ38CA,北湖段,115.50,都市：農,100000,20028,持分移轉,02030005
RPRNMLQJJIKFFDJ38CA,北湖段,115.50,都市：農,100000,20028,持分移轉,02030005
RPQNMLKKJIKFFDJ77CA,振興段,38.61,都市：住,38,2,持分移轉,05310000
RPQNMLKKJIKFFDJ77CA,振興段,47.97,都市：住,1,1,全筆移轉,05310008
RPWNMLLJKIKFFCJ58EA,九讚頭段,11.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04740001
RPROMLKLJIKFFDJ08CA,中興段中興小段,26.54,非都市：工業區 ; 非都市編定：丁種建築用地,10000,535,持分移轉,02390000
RPTOMLTKJIKFFCJ98CA,大鄉段,2513.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09700007
RPTNMLQJJIKFFCJ48CA,仁愛段,54.00,都市：住,1,1,全筆移轉,16550000
RPTNMLQJJIKFFCJ48CA,仁愛段,8.00,都市：住,1,1,全筆移轉,16840000
RPXNMLSKJIKFFBJ09CA,公園段,15.25,都市：住,240000,1829,持分移轉,04760000
RPUNMLQJJIKFFCJ58CA,竹東段竹東小段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110041
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,141.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840001
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,8188.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,335.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380005
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,2481.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00390009
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840002
RPVNMLLLJIKFFBJ28CA,湳湖段十股小段,494.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840004
RPTNMLTJJIKFFBJ68CA,豐田段,330.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05090005
RPSPMLMKJIKFFBJ18CA,永興段,30.24,都市：住,100000,561,持分移轉,05300000
RPOOMLKKJIKFFBJ47CA,大學段,19.19,都市：住,10000,53,持分移轉,00240000
RPQNMLQJJIKFFBJ08CA,華城段,3269.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11270000
RPQNMLRJJIKFFBJ18CA,站後段,21.72,都市：商,10000,114,持分移轉,04870000
RPVOMLTJJIKFFBJ98CA,永興段,5.03,都市：其他:部分商業區部分停車場用地,100000,89,持分移轉,05060000
RPORMLKMJIKFFBJ97CA,家興段,8.72,都市：住,10000,29,持分移轉,06010000
RPTOMLQJJIKFFBJ48CA,大學段,5.11,都市：商,152087,759,持分移轉,00390000
RPUPMLQJJIKFFBJ68CA,仰德段,1991.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,20,持分移轉,11960000
RPOQMLTJJIKFFBJ48CA,中正段,28.47,都市：住,10000,102,持分移轉,00260000
RPQQMLTJJIKFFBJ68CA,縣華段,5.47,都市：商,10000,71,持分移轉,01660000
RPPNMLKKJIKFFBJ47CA,府前段,36.46,都市：其他:,1,1,全筆移轉,05700012
RPPNMLKKJIKFFBJ47CA,府前段,10.28,都市：其他:,1,1,全筆移轉,05700014
RPXOMLTJJIKFFBJ56CA,竹北段,469.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06610000
RPWNMLTJJIKFFBJ98CA,站後段,15.38,都市：商,100000,1345,持分移轉,00540000
RPWOMLTJJIKFFBJ09CA,站後段,12.31,都市：商,100000,658,持分移轉,06210000
RPRPMLLKJIKFFBJ97CA,永興段,31.69,都市：住,100000,588,持分移轉,05300000
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,2794.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230000
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,441.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230001
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230005
RPSNMLNKJIKFFBJ08CA,貓兒錠段拔子窟小段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230045
RPPPMLKKJIKFFBJ67CA,站後段,52.34,都市：商,1,1,全筆移轉,09980000
RPXNMLLKJIKFFBJ38CA,世興段,18.88,都市：商,100000,167,持分移轉,00520000
RPWOMLNLJIKFFBJ68CA,自強段,58.83,都市：住,10000,119,持分移轉,03450000
RPPOMLNKJIKFFBJ87CA,家興段,42.94,都市：住,10000,253,持分移轉,01060000
RPWNMLKLJIKFFDJ48CA,中興段中興小段,26.54,非都市：工業區 ; 非都市編定：丁種建築用地,10000,535,持分移轉,02390000
RPUPMLPLJIKFFBJ78CA,台科段,45.47,都市：住,100000,1025,持分移轉,00990000
RPRNMLQJJIKFFCJ28CA,鹿寮坑段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07990001
RPOQMLMKJIKFFCJ97CA,洽水段,464.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01990000
RPXNMLKLJIKFFBJ38CA,公園段,24.64,都市：住,100000,616,持分移轉,04800000
RPOPMLLKJIKFFCJ77CA,大雅段,3.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,49,持分移轉,04550000
RPOPMLLKJIKFFCJ77CA,大雅段,13.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,49,持分移轉,04980000
RPOPMLLKJIKFFCJ77CA,大雅段,2.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,49,持分移轉,04990000
RPOPMLLKJIKFFCJ77CA,大雅段,335.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07040000
RPOPMLLKJIKFFCJ77CA,大雅段,2.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,49,持分移轉,08270000
RPQNMLKKJIKFFCJ67CA,寶中段,27.22,都市：住,10000,135,持分移轉,00210000
RPQNMLKKJIKFFCJ67CA,寶中段,.14,都市：住,10000,135,持分移轉,00210001
RPQOMLKKJIKFFCJ77CA,志學段,.01,都市：住,20000,12,持分移轉,09930000
RPQOMLKKJIKFFCJ77CA,志學段,3.33,都市：住,20000,30,持分移轉,09440000
RPQOMLKKJIKFFCJ77CA,志學段,.02,都市：住,20000,12,持分移轉,09450000
RPQOMLKKJIKFFCJ77CA,志學段,.03,都市：住,20000,12,持分移轉,09460000
RPOQMLKKJIKFFCJ77CA,雞油凸段三叉凸小段,215.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03450050
RPRNMLNLKIKFFCJ48EA,竹東段番社子小段,13.82,都市：住,10000,50,持分移轉,04050000
RPTNMLLKJIKFFCJ08CA,志學段,22.20,都市：其他:科技商務服務專用區,100000,125,持分移轉,03260000
RPTNMLLKJIKFFCJ08CA,志學段,.17,都市：其他:科技商務服務專用區,100000,125,持分移轉,03260004
RPTNMLLKJIKFFCJ08CA,志學段,.01,都市：其他:科技商務服務專用區,100000,125,持分移轉,03260005
RPVNMLMJKIKFFBJ28CA,莊敬段,16.39,都市：住,100000,271,持分移轉,01110000
RPSNMLLKJIKFFCJ97CA,志學段,24.51,都市：其他:科技商務服務專用區,100000,138,持分移轉,03260000
RPSNMLLKJIKFFCJ97CA,志學段,.19,都市：其他:科技商務服務專用區,100000,138,持分移轉,03260004
RPSNMLLKJIKFFCJ97CA,志學段,.01,都市：其他:科技商務服務專用區,100000,138,持分移轉,03260005
RPUPMLMKJIKFFCJ48CA,竹東段竹東小段,15.95,都市：其他:,10000,59,持分移轉,03750000
RPXNMLMJKIKFFBJ48CA,莊敬段,16.39,都市：住,100000,271,持分移轉,01110000
RPUNMLLKJIKFFCJ18CA,志學段,22.20,都市：其他:科技商務服務專用區,100000,125,持分移轉,03260000
RPUNMLLKJIKFFCJ18CA,志學段,.17,都市：其他:科技商務服務專用區,100000,125,持分移轉,03260004
RPUNMLLKJIKFFCJ18CA,志學段,.01,都市：其他:科技商務服務專用區,100000,125,持分移轉,03260005
RPTPMLMKJIKFFCJ38CA,志學段,23.62,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260000
RPTPMLMKJIKFFCJ38CA,志學段,.18,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260004
RPTPMLMKJIKFFCJ38CA,志學段,.01,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260005
RPSOMLLJKIKFFCJ08CA,新十分寮段,327.24,非都市：山坡地保育區 ; 非都市編定：林業用地,10,4,持分移轉,07160000
RPSOMLLJKIKFFCJ08CA,新十分寮段,1757.64,非都市：山坡地保育區 ; 非都市編定：林業用地,10,4,持分移轉,07550000
RPSOMLLJKIKFFCJ08CA,新十分寮段,11172.10,非都市：山坡地保育區 ; 非都市編定：林業用地,10,4,持分移轉,07580000
RPQOMLLJKIKFFCJ87CA,竹東段竹東小段,5.68,都市：其他:市場用地,10000,21,持分移轉,03750000
RPRNMLLJKIKFFCJ87CA,東寧段,24.27,都市：住,10000,55,持分移轉,17250000
RPQNMLLJKIKFFDJ97DA,西湖段,6.00,都市：住,1,1,全筆移轉,00890000
RPQNMLLJKIKFFDJ97DA,西湖段,3.00,都市：住,1,1,全筆移轉,00920000
RPRNMLKKJIKFFDJ87CA,榮華段,1382.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
