編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLTKJIKFFAD97CA,開元段,7.07,都市：商,10000,35,持分移轉,06270008
RPPNMLSKJIKFFAD57CA,金華段,14.03,都市：商,10000,54,持分移轉,01470006
RPPNMLMLJIKFFAD07CA,五條港段,54.41,都市：商,1,1,全筆移轉,09380000
RPPNMLMLJIKFFAD07CA,五條港段,25.74,都市：商,1,1,全筆移轉,09370000
RPPNMLMLJIKFFAD07CA,五條港段,47.00,都市：商,1,1,全筆移轉,09390000
RPSNMLNKJIKFFBD47CA,佃北段,95.74,都市：住,1,1,全筆移轉,11110012
RPPNMLQKJIKFFBD47CA,新順段,311.63,都市：住,1,1,全筆移轉,12070000
RPPNMLQJKIKFFBD47CA,國安段,1001.18,都市：住,1,1,全筆移轉,16730000
RPPNMLQJKIKFFBD47CA,國安段,585.39,都市：住,1,1,全筆移轉,16740000
RPPNMLQJKIKFFBD47CA,國安段,947.41,都市：住,1,1,全筆移轉,16810000
RPPNMLQJKIKFFBD47CA,國安段,1346.34,都市：住,1,1,全筆移轉,16840000
RPPNMLTKJIKFFBD77CA,朝皇段,105.96,都市：住,1,1,全筆移轉,09160009
RPPNMLMLJIKFFHR56CA,兵北段,16.16,都市：住,10000,27,持分移轉,07880000
RPQOMLQLJIKFFBD77CA,國聖段,1510.17,都市：農,1,1,全筆移轉,08090000
RPQOMLQLJIKFFBD77CA,國聖段,278.06,都市：其他:道路用地,1,1,全筆移轉,08090001
RPSNMLMJKIKFFAD27CA,大豐段,332.56,都市：其他:公共設施保留地道路用地,1,1,全筆移轉,20180000
RPPNMLRLJIKFFBD67CA,海前段,103.50,都市：住,1,1,全筆移轉,11120003
RPQNMLRLJIKFFBD77CA,海前段,101.26,都市：住,1,1,全筆移轉,11120011
RPPNMLKLJIKFFBD96CA,理想段,39.73,都市：住,1,1,全筆移轉,04200000
RPPNMLKLJIKFFBD96CA,理想段,59.60,都市：住,1,1,全筆移轉,04210000
RPPNMLQJKIKFFCD57CA,竹篙厝段,17.40,都市：住,10000,26,持分移轉,36470000
RPROMLTKJIKFFCD18CA,光華段,5.43,都市：住,10000,112,持分移轉,09090000
RPUNMLKLJIKFFCD57CA,華南段,19.00,都市：住,10000,70,持分移轉,10340000
RPTOMLPLJIKFFCD08CA,新興段,77.00,都市：住,1,1,全筆移轉,02780032
RPTOMLPLJIKFFCD08CA,新興段,77.00,都市：住,1,1,全筆移轉,02780033
RPRNMLMLJIKFFAD27CA,立人段,13.03,都市：住,10000,22,持分移轉,00520000
RPPNMLOLJIKFFBR78CA,新東段,66.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340000
RPOOMLKLJIKFFAR28CA,新營段,7.00,都市：住,26,1,持分移轉,09270271
RPOOMLKLJIKFFAR28CA,新營段,112.00,都市：住,1,1,全筆移轉,09270297
RPPNMLNKJIKFFCR68CA,巷口段,14.34,都市：住,12,1,持分移轉,05100000
RPPNMLNKJIKFFCR68CA,巷口段,63.88,都市：住,1,1,全筆移轉,05220000
RPPNMLNKJIKFFCR68CA,巷口段,25.01,都市：住,1,1,全筆移轉,05230000
RPPNMLNKJIKFFCR68CA,巷口段,17.53,都市：住,12,1,持分移轉,05350000
RPPNMLNKJIKFFCR68CA,巷口段,4.31,都市：住,12,1,持分移轉,05360000
RPPNMLNKJIKFFCR68CA,巷口段,11.88,都市：住,12,1,持分移轉,05400000
RPPNMLNKJIKFFCR68CA,巷口段,19.20,都市：住,12,1,持分移轉,05470000
RPPNMLNKJIKFFCR68CA,巷口段,8.67,都市：住,12,1,持分移轉,05520000
RPWNMLTKJIKFFAR17CA,新營段,7.00,都市：住,26,1,持分移轉,09270271
RPWNMLTKJIKFFAR17CA,新營段,98.00,都市：住,1,1,全筆移轉,09270290
RPWNMLTKJIKFFAR17CA,新營段,16.00,都市：住,1,1,全筆移轉,09270294
RPXNMLTKJIKFFAR27CA,新營段,7.00,都市：住,26,1,持分移轉,09270271
RPXNMLTKJIKFFAR27CA,新營段,39.00,都市：住,1,1,全筆移轉,09270295
RPXNMLTKJIKFFAR27CA,新營段,125.00,都市：住,1,1,全筆移轉,09270296
RPOOMLTKJIKFFAR09CA,新營段,7.00,都市：住,26,1,持分移轉,09270271
RPOOMLTKJIKFFAR09CA,新營段,238.00,都市：住,1,1,全筆移轉,09270287
RPOOMLTKJIKFFAR09CA,新營段,29.00,都市：住,1,1,全筆移轉,09270291
RPQOMLTKJIKFFAR66CA,新營段,7.00,都市：住,26,1,持分移轉,09270271
RPQOMLTKJIKFFAR66CA,新營段,116.00,都市：住,1,1,全筆移轉,09270283
RPROMLTKJIKFFAR76CA,新營段,7.00,都市：住,26,1,持分移轉,09270271
RPROMLTKJIKFFAR76CA,新營段,140.00,都市：住,1,1,全筆移轉,09270285
RPTNMLMKJIKFFAR78CA,岸南段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10830002
RPWNMLNLJIKFFAR66CA,後鎮段,1330.00,都市：農,1,1,全筆移轉,13710000
RPSNMLTKJIKFFDR07CA,塭子內段,2357.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14890000
RPPNMLRLJIKFFDR66CA,山子段,154.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,324,35,持分移轉,29960000
RPPNMLRLJIKFFDR66CA,山子段,154.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,324,35,持分移轉,29960000
RPPNMLRLJIKFFDR66CA,山子段,154.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,324,35,持分移轉,29960000
RPSNMLLKKIKFFCD47CA,大同段,7.46,都市：商,10000,42,持分移轉,11960000
RPSNMLLKKIKFFCD47CA,大同段,.01,都市：商,10000,1,持分移轉,12100000
RPVNMLNKJIKFFDR76CA,鎮安段,78.54,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,03920000
RPVNMLNKJIKFFDR76CA,鎮安段,2672.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPQNMLRKJIKFFDR66CA,禮化段,1539.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17040000
RPTNMLNKJIKFFER66CA,善新段,242.08,都市：住,1,1,全筆移轉,02560112
RPTNMLNKJIKFFER66CA,善新段,2.41,都市：住,10000,65,持分移轉,02560113
RPTNMLNKJIKFFER66CA,善新段,2.75,都市：住,10000,65,持分移轉,02580036
RPUNMLQKJIKFFER07CA,玉二段,86.64,都市：住,1,1,全筆移轉,10210004
RPWNMLQKJIKFFER27CA,玉二段,87.44,都市：住,1,1,全筆移轉,10210003
RPVOMLMJKIKFFAD67CA,保安段,100.00,都市：商,1,1,全筆移轉,03680000
RPVOMLMJKIKFFAD67CA,保安段,2.00,都市：商,1,1,全筆移轉,03710000
RPWOMLQKJIKFFER37CA,玉二段,79.85,都市：住,1,1,全筆移轉,10210021
RPWOMLQKJIKFFER37CA,玉二段,.27,都市：住,10000,600,持分移轉,10210016
RPWOMLQKJIKFFER37CA,玉二段,14.70,都市：住,10000,565,持分移轉,10210017
RPRNMLSKJIKFFER96CA,大營段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34710006
RPSNMLSKJIKFFER07CA,大營段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34710017
RPVNMLSKJIKFFER37CA,善新段,103.02,都市：住,1,1,全筆移轉,02560101
RPVNMLSKJIKFFER37CA,善新段,65.73,都市：住,1,1,全筆移轉,02580029
RPVNMLSKJIKFFER37CA,善新段,7.39,都市：住,10000,199,持分移轉,02560113
RPVNMLSKJIKFFER37CA,善新段,8.43,都市：住,10000,199,持分移轉,02580036
RPRNMLQLJIKFFAR09CA,新營段,86.00,都市：住,1,1,全筆移轉,09220101
RPOOMLOLJIKFFER09CA,善新段,115.82,都市：住,1,1,全筆移轉,02260005
RPOOMLOLJIKFFER09CA,善新段,4.06,都市：住,22,1,持分移轉,02210010
RPQNMLTKJIKFFER96CA,信義段,12.17,都市：住,10000,64,持分移轉,01010000
RPRNMLNKJIKFFER09CA,曾文段,80.00,都市：農,1,1,全筆移轉,27460003
RPRNMLNKJIKFFER09CA,曾文段,15.93,都市：農,10000,921,持分移轉,27460006
RPWNMLLJKIKFFER76CA,善新段,115.92,都市：住,1,1,全筆移轉,02260020
RPWNMLLJKIKFFER76CA,善新段,3.88,都市：住,23,1,持分移轉,02210009
RPRNMLRKJIKFFHR17CA,王田段,9.17,都市：住,42,1,持分移轉,15680043
RPRNMLRKJIKFFHR17CA,王田段,70.00,都市：住,1,1,全筆移轉,15680028
RPSNMLNKJIKFFHR86CA,永信段,10.76,都市：住,20000,45,持分移轉,06000000
RPSNMLNKJIKFFHR86CA,永信段,10.76,都市：住,20000,45,持分移轉,06000000
RPSNMLNKJIKFFHR86CA,永信段,.45,都市：住,20000,45,持分移轉,06010000
RPSNMLNKJIKFFHR86CA,永信段,.45,都市：住,20000,45,持分移轉,06010000
RPSNMLOKJIKFFHR96CA,鹽中段,90.19,都市：住,1,1,全筆移轉,03260000
RPPNMLLLJIKFFHR09CA,永信段,24.69,都市：住,10000,80,持分移轉,04070000
RPRNMLSKJIKFFHR27CA,大灣段,97.00,都市：商,1,1,全筆移轉,60780001
RPXPMLOLJIKFFHR77CA,三崁店段,1425.00,都市：農,1,1,全筆移轉,10480000
RPPNMLKLJIKFFGR88CA,望明段,101.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430000
RPPNMLKLJIKFFGR88CA,望明段,1.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06460000
RPPNMLKLJIKFFGR88CA,望明段,20.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,3,持分移轉,06470000
RPPNMLKMJIKFFGR98CA,埔尾段,382.17,都市：住,1,1,全筆移轉,08560015
RPQNMLRJKIKFFFR86CA,香洋段,51.50,都市：住,272,103,持分移轉,07720000
RPPNMLNJKIKFFFR98CA,清水段,78.25,都市：住,1,1,全筆移轉,06040002
RPPNMLNJKIKFFFR98CA,清水段,17.84,都市：住,12,1,持分移轉,06040008
RPWNMLKMJIKFFFR96CA,五甲段,581.00,都市：工,1,1,全筆移轉,16140005
RPOPMLMKJIKFFFR98CA,成功段,19.03,都市：住,10000,304,持分移轉,12430000
RPOPMLMKJIKFFFR98CA,成功段,71.82,都市：住,1,1,全筆移轉,12430041
RPPPMLMKJIKFFFR09CA,大甲段,4973.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14670000
RPQNMLNKJIKFFFR09CA,深坑子段,1795.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03260000
RPQNMLNKJIKFFFR09CA,深坑子段,339.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03260001
RPRPMLMJKIKFFAD37CA,開元段,2.82,都市：住,100000,169,持分移轉,05840000
RPRPMLMJKIKFFAD37CA,開元段,5.75,都市：商,100000,169,持分移轉,05870000
RPWNMLNKJIKFFFR07CA,中山段,107.97,都市：住,1,1,全筆移轉,00970012
RPWNMLNKJIKFFFR07CA,中山段,21.90,都市：住,10,1,持分移轉,00970021
RPWNMLNKJIKFFFR07CA,中山段,.07,都市：住,17,1,持分移轉,00970010
RPQNMLNJKIKFFAD17CA,新南段,205.00,都市：住,1,1,全筆移轉,00470028
RPQNMLOKJIKFFFR56CA,埤子頭段,14864.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPQNMLOKJIKFFFR56CA,埤子頭段,4413.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPRNMLSKJIKFFFR07CA,香洋段,95.00,都市：商,1,1,全筆移轉,07210000
RPPNMLRKJIKFFFR76CA,正義段,123.26,都市：住,1,1,全筆移轉,12660000
RPRNMLTKJIKFFFR17CA,崑崙段,82.74,都市：住,1,1,全筆移轉,01030004
RPRNMLTKJIKFFFR17CA,崑崙段,13.08,都市：住,22,1,持分移轉,01030012
RPRNMLTKJIKFFFR17CA,崑崙段,3.17,都市：住,77,1,持分移轉,01030024
RPSNMLTKJIKFFFR27CA,崑崙段,82.74,都市：住,1,1,全筆移轉,01030010
RPSNMLTKJIKFFFR27CA,崑崙段,13.08,都市：住,22,1,持分移轉,01030012
RPSNMLTKJIKFFFR27CA,崑崙段,3.17,都市：住,77,1,持分移轉,01030024
RPQNMLNKJIKFFBR78DA,頂平段,29.43,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,01440000
RPRNMLTJKIKFFFR17CA,歸仁北段,128.00,都市：住,1,1,全筆移轉,03620008
RPPNMLQJKIKFFER56CA,港子尾段,10.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,50,持分移轉,06040001
RPPNMLQJKIKFFER56CA,港子尾段,10.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,50,持分移轉,06040001
RPPNMLQJKIKFFER56CA,港子尾段,5.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,50,持分移轉,06040002
RPPNMLQJKIKFFER56CA,港子尾段,5.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,50,持分移轉,06040002
RPPNMLQJKIKFFER56CA,港子尾段,92.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06040005
RPPNMLQJKIKFFER56CA,港子尾段,92.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06040005
RPPNMLQJKIKFFER56CA,港子尾段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06040024
RPPNMLQJKIKFFER56CA,港子尾段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06040024
RPPNMLQJKIKFFER56CA,港子尾段,105.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06040033
RPPNMLQJKIKFFER56CA,港子尾段,105.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06040033
RPWNMLMKJIKFFAR56DA,姑爺段,2958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPRNMLNKJIKFFBR88DA,頂平段,29.43,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,01440000
RPRQMLMKJIKFFBR09DA,新港東段新港東小段,1928.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPOOMLMJKIKFFCD27DA,光華段,13.80,都市：住,10000,141,持分移轉,04850000
RPOOMLMJKIKFFCD27DA,光華段,6.03,都市：商,10000,141,持分移轉,04900000
RPQNMLQJKIKFFER66CA,港子尾段,78.50,非都市：鄉村區 ; 非都市編定：水利用地,2,1,持分移轉,06040003
RPQNMLQJKIKFFER66CA,港子尾段,78.50,非都市：鄉村區 ; 非都市編定：水利用地,2,1,持分移轉,06040003
RPSNMLNKJIKFFFR86EA,歸仁北段,119.00,都市：住,1,1,全筆移轉,15780021
RPTOMLMJKIKFFHR96CA,仁愛段,3.00,都市：住,10000,25,持分移轉,05240000
RPTOMLMJKIKFFHR96CA,仁愛段,4.76,都市：住,10000,25,持分移轉,05260000
RPTOMLMJKIKFFHR96CA,仁愛段,.75,都市：住,10000,25,持分移轉,05270000
RPOOMLRJKIKFFHR96CA,六甲頂段,147.00,都市：住,1,1,全筆移轉,11020005
RPSNMLRJKIKFFHR27CA,永和段,19.48,都市：商,10000,287,持分移轉,06710000
RPQNMLRKJIKFFFR07EA,下湖段,1129.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000002
RPQNMLTKJIKFFFR27EA,民生段,2.00,都市：住,1,1,全筆移轉,04600003
RPRNMLNLJIKFFFR86EA,民生段,8.00,都市：住,1,1,全筆移轉,07090002
RPQNMLNLJIKFFFR76EA,民生段,47.00,都市：住,1,1,全筆移轉,07090000
RPSNMLNLJIKFFFR96EA,民生段,8.00,都市：住,1,1,全筆移轉,07090003
RPTNMLNLJIKFFFR07EA,民生段,5.00,都市：住,1,1,全筆移轉,07090004
RPUOMLNJKIKFFDR86DA,普濟段,70.85,都市：住,1,1,全筆移轉,06960000
RPSNMLKMJIKFFCR98DA,東角段,106.41,都市：住,1,1,全筆移轉,01160024
RPSNMLKMJIKFFCR98DA,東角段,.42,都市：住,33,1,持分移轉,00330013
RPSNMLKMJIKFFCR98DA,東角段,22.21,都市：住,12,1,持分移轉,01160020
RPUPMLRKJIKFFER47DA,善昌段,9.08,都市：商,63,5,持分移轉,01490000
RPXNMLMKJIKFFBD08EA,布袋段,27.77,都市：農,3,1,持分移轉,02290000
RPXNMLMKJIKFFBD08EA,布袋段,218.49,都市：住,3,2,持分移轉,02300001
RPXNMLMKJIKFFBD08EA,布袋段,222.86,都市：住,3,1,持分移轉,02310003
RPXNMLMKJIKFFBD08EA,布袋段,3.59,都市：住,3,1,持分移轉,02330001
RPRNMLKKKIKFFFR09DA,新工段,6.55,都市：住,10000,734,持分移轉,14540002
RPQNMLQKJIKFFFR86DA,八甲段,11.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,38140030
RPRNMLKKKIKFFFR09DA,新工段,148.80,都市：住,1,1,全筆移轉,14540003
RPQNMLQKJIKFFFR86DA,八甲段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,38200028
RPQOMLMKJIKFFFR56DA,後壁段,23.86,都市：住,10000,103,持分移轉,11530000
RPPNMLQKJIKFFAR88DA,番子厝段,2111.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33870000
RPRNMLQKJIKFFAR09DA,新營段,29.75,都市：住,10000,406,持分移轉,12900002
RPPNMLRKJIKFFAR98DA,小腿段,3581.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11500000
RPQNMLRKJIKFFAR09DA,大腿段,2573.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870000
RPRNMLRKJIKFFAR56DA,岸內段汫水港小段,1026.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00770026
RPSOMLMKJIKFFCD67DA,虎尾寮段,19.94,都市：住,10000,115,持分移轉,04540018
RPUOMLRKJIKFFAD18DA,頂美段,62.78,都市：住,1,1,全筆移轉,10350000
RPOOMLKLJIKFFAD96DA,北華段,1.63,都市：其他:,3150,197,持分移轉,04360000
RPRNMLRKJIKFFFR96CA,新工段,14.07,都市：住,10000,78,持分移轉,07360000
RPROMLKLJIKFFFR09CA,二行段,78.15,都市：住,2,1,持分移轉,11190000
RPROMLKLJIKFFFR09CA,二行段,33.78,都市：住,2,1,持分移轉,11220000
RPSNMLQKJIKFFFR96CA,埤子頭段,312.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10580003
RPPNMLSLJIKFFFR96CA,中清段,87.59,都市：住,1,1,全筆移轉,07640000
RPPNMLSLJIKFFFR96CA,中清段,8.41,都市：住,43,1,持分移轉,07680000
RPPNMLSLJIKFFFR96CA,中清段,.29,都市：住,40,1,持分移轉,07770000
RPPNMLSLJIKFFFR96CA,中清段,3.28,都市：農,43,1,持分移轉,08010000
RPPNMLSLJIKFFFR96CA,中清段,4.51,都市：住,43,1,持分移轉,08090000
RPUNMLTKJIKFFFR47CA,崑崙段,88.65,都市：住,1,1,全筆移轉,01030011
RPUNMLTKJIKFFFR47CA,崑崙段,13.08,都市：住,22,1,持分移轉,01030012
RPUNMLTKJIKFFFR47CA,崑崙段,3.17,都市：住,77,1,持分移轉,01030024
RPTOMLOLJIKFFFR07CA,健康段,7.34,都市：住,10000,345,持分移轉,00180013
RPTOMLOLJIKFFFR07CA,健康段,81.51,都市：住,1,1,全筆移轉,00180018
RPTOMLOLJIKFFFR07CA,健康段,7.35,都市：住,10000,345,持分移轉,00190014
RPTOMLOLJIKFFFR07CA,健康段,7.33,都市：住,10000,345,持分移轉,00200013
RPPNMLQKJIKFFGR76CA,東勢段,111.15,都市：商,1,1,全筆移轉,02270000
RPQNMLQKJIKFFGR86CA,楠中段,162.50,都市：住,1,1,全筆移轉,07920000
RPSOMLOLJIKFFHR17CA,北灣段,6.61,都市：住,18,1,持分移轉,05500010
RPSOMLOLJIKFFHR17CA,北灣段,93.27,都市：住,1,1,全筆移轉,05500011
RPROMLOLJIKFFHR07CA,北灣段,118.51,都市：住,1,1,全筆移轉,05500008
RPTOMLOLJIKFFHR27CA,北灣段,91.39,都市：住,1,1,全筆移轉,05500012
RPUOMLOLJIKFFHR37CA,北灣段,109.40,都市：住,1,1,全筆移轉,05500013
RPVOMLOLJIKFFHR47CA,北灣段,109.83,都市：住,1,1,全筆移轉,05500016
RPWOMLOLJIKFFHR57CA,北灣段,112.66,都市：住,1,1,全筆移轉,05500018
RPOPMLOLJIKFFHR86CA,北灣段,13.21,都市：住,18,2,持分移轉,05500010
RPOPMLOLJIKFFHR86CA,北灣段,106.40,都市：住,1,1,全筆移轉,05500024
RPUOMLPLJIKFFHR47CA,北灣段,79.76,都市：住,1,1,全筆移轉,05620001
RPUOMLPLJIKFFHR47CA,北灣段,7.54,都市：住,16,2,持分移轉,05620005
RPPOMLPLJIKFFAD47CA,北華段,24.38,都市：住,10000,248,持分移轉,05520000
RPPOMLPLJIKFFAD47CA,北華段,.02,都市：住,10000,248,持分移轉,05560000
RPQNMLTJKIKFFHR27CA,大灣段,24.90,都市：住,10000,144,持分移轉,68780000
RPPOMLPLJIKFFHR96CA,北灣段,122.79,都市：住,1,1,全筆移轉,05590006
RPXNMLPLJIKFFHR67CA,北灣段,108.33,都市：住,1,1,全筆移轉,05500029
RPOOMLPLJIKFFHR86CA,北灣段,107.90,都市：住,1,1,全筆移轉,05500030
RPQOMLPLJIKFFHR07CA,北灣段,106.40,都市：住,1,1,全筆移轉,05620003
RPROMLRKJIKFFHR27CA,龍潭段,215.46,都市：住,1,1,全筆移轉,00240000
RPSOMLRKJIKFFHR37CA,六合段,.88,都市：住,90000,1271,持分移轉,08870000
RPSOMLRKJIKFFHR37CA,六合段,20.05,都市：住,90000,1271,持分移轉,08880000
RPVNMLNLJIKFFHR27CA,六甲頂段,5.79,都市：住,10000,68,持分移轉,08630000
RPTNMLRKJIKFFHR37CA,王田段,9.17,都市：住,42,1,持分移轉,15680043
RPTNMLRKJIKFFHR37CA,王田段,74.00,都市：住,1,1,全筆移轉,15680006
RPSNMLLLJIKFFHR76CA,鹽東段,3.89,都市：住,10000,53,持分移轉,17760000
RPUNMLRKJIKFFHR47CA,王田段,9.17,都市：住,42,1,持分移轉,15680043
RPUNMLRKJIKFFHR47CA,王田段,74.00,都市：住,1,1,全筆移轉,15680018
RPQNMLRKJIKFFHR07CA,王田段,9.17,都市：住,42,1,持分移轉,15680043
RPQNMLRKJIKFFHR07CA,王田段,71.00,都市：住,1,1,全筆移轉,15680004
RPXNMLQKJIKFFHR67CA,南灣段,79.30,都市：住,1,1,全筆移轉,05920000
RPPNMLLLJIKFFER78CA,胡厝寮段,50.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,4,持分移轉,04680051
RPPOMLRJKIKFFER76CA,大榮段,308.81,都市：住,1,1,全筆移轉,05220000
RPPOMLRJKIKFFER76CA,大榮段,49.48,都市：住,1,1,全筆移轉,05240000
RPPOMLRJKIKFFER76CA,大榮段,20.64,都市：住,1,1,全筆移轉,05250000
RPPOMLRJKIKFFER76CA,大榮段,56.69,都市：其他:,1,1,全筆移轉,05260000
RPPOMLRJKIKFFER76CA,大榮段,131.86,都市：住,1,1,全筆移轉,05270000
RPOPMLQKJIKFFER66CA,玉二段,81.27,都市：住,1,1,全筆移轉,10210010
RPOPMLQKJIKFFER66CA,玉二段,.27,都市：住,10000,600,持分移轉,10210016
RPOPMLQKJIKFFER66CA,玉二段,14.70,都市：住,10000,565,持分移轉,10210017
RPUOMLQKJIKFFER17CA,玉二段,81.27,都市：住,1,1,全筆移轉,10210014
RPUOMLQKJIKFFER17CA,玉二段,.26,都市：住,10000,578,持分移轉,10210016
RPUOMLQKJIKFFER17CA,玉二段,12.60,都市：住,10000,484,持分移轉,10210017
RPOOMLQKJIKFFER56CA,玉二段,89.57,都市：住,1,1,全筆移轉,10210001
RPRPMLRKJIKFFER07CA,善新段,168.75,都市：住,1,1,全筆移轉,02560033
RPRPMLRKJIKFFER07CA,善新段,.07,都市：住,10000,161,持分移轉,02560011
RPRPMLRKJIKFFER07CA,善新段,.07,都市：住,10000,161,持分移轉,02560068
RPRPMLRKJIKFFER07CA,善新段,18.74,都市：住,10000,161,持分移轉,02560077
RPRPMLRKJIKFFER07CA,善新段,.14,都市：住,10000,161,持分移轉,02560078
RPRPMLRKJIKFFER07CA,善新段,.06,都市：住,10000,161,持分移轉,02560079
RPPOMLQLJIKFFDR66CA,慈濟段,142.42,都市：商,1,1,全筆移轉,11370000
RPQNMLQKJIKFFER66CA,明南段,2698.53,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050001
RPWNMLPLJIKFFDR17CA,營頂段,56.29,非都市：特定農業區 ; 非都市編定：農牧用地,4500,111,持分移轉,05970000
RPWNMLPLJIKFFDR17CA,營頂段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06780010
RPWNMLPLJIKFFDR17CA,營頂段,23.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,3,持分移轉,06780019
RPSNMLTKJIKFFHR57DA,頂溪段,12.79,都市：工,1,1,全筆移轉,08990000
RPSNMLTKJIKFFHR57DA,頂溪段,11.59,都市：工,1,1,全筆移轉,09000000
RPSNMLTKJIKFFHR57DA,頂溪段,53.52,都市：工,1,1,全筆移轉,09020000
RPSNMLTKJIKFFHR57DA,頂溪段,409.77,都市：工,1,1,全筆移轉,09030000
RPSNMLTKJIKFFHR57DA,頂溪段,405.49,都市：工,1,1,全筆移轉,09040000
RPPNMLQKJIKFFCD67DA,仁和段,10.53,都市：住,10000,124,持分移轉,09170000
RPPNMLQKJIKFFCD67DA,仁和段,.07,都市：住,10000,124,持分移轉,09170001
RPPNMLQKJIKFFCD67DA,仁和段,.25,都市：住,10000,124,持分移轉,09170003
RPUNMLTKJIKFFCD48DA,鹽埕段,90.00,都市：住,1,1,全筆移轉,02900244
RPXNMLPLJIKFFDR27CA,文化段,22.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,160,持分移轉,07250000
RPQNMLSKJIKFFDR76CA,後營段,3104.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410000
RPUNMLOLJIKFFDR86CA,東陽段,1198.59,都市：住,1,1,全筆移轉,05480000
RPUNMLOLJIKFFDR86CA,東陽段,.10,都市：其他:道路用地,1,1,全筆移轉,05540001
RPXNMLOLJIKFFDR17CA,學甲段,188.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,34,持分移轉,00820000
RPXNMLOLJIKFFDR17CA,學甲段,18.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,34,持分移轉,00820001
RPXNMLOLJIKFFDR17CA,學甲段,3.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,34,持分移轉,00820002
RPXNMLOLJIKFFDR17CA,學甲段,209.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,34,持分移轉,00970001
RPXNMLOLJIKFFDR17CA,學甲段,37.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,34,持分移轉,00970005
RPXNMLOLJIKFFDR17CA,學甲段,298.92,非都市：一般農業區 ; 非都市編定：農牧用地,720,102,持分移轉,02540000
