鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義巿興達路４１０號,68.0,住,,,1041106,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,0980923,200.88,6,1,7,有,無,15620000,77758,,0.0,0,,RPSNMLRJKIKFFAI28CA,174.91,19.0,6.97,,
嘉義市,房地(土地+建物),嘉義市嘉義巿長榮街299號,146.0,商,,,1041012,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0981126,367.72,4,2,5,有,無,10000000,27195,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLMJKIKFFAI97CA,297.09,0.0,70.63,,
嘉義市,土地,車店段車店小段940-6地號,176.0,住,,,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6220000,35341,,0.0,0,,RPPPMLMJKIKFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,長竹段51地號,73.0,其他,,,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2116000,28986,,0.0,0,,RPSOMLMJKIKFFAI87CA,0.0,0.0,0.0,,
嘉義市,土地,長竹段54地號,65.0,其他,,,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1884000,28985,,0.0,0,,RPTOMLMJKIKFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５８巷８號,152.73,住,,,1041114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040515,312.89,4,3,5,有,無,15800000,50497,,0.0,0,,RPVOMLNLKIKFFAI48CA,286.05,0.0,21.53,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５８巷６號,132.73,住,,,1041114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040515,281.0,5,3,5,有,無,14280000,50819,,0.0,0,,RPWOMLNLKIKFFAI58CA,254.16,0.0,21.53,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５８巷１０號,162.73,住,,,1041114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040515,393.71,8,3,7,有,無,19000000,48259,,0.0,0,,RPXOMLNLKIKFFAI68CA,350.24,0.0,38.16,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５８巷２號,133.73,住,,,1041114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040515,285.47,5,3,5,有,無,14000000,49042,,0.0,0,,RPOPMLNLKIKFFAI87CA,257.71,0.0,22.45,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５８巷１號,132.73,住,,,1041114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040515,281.59,5,3,5,有,無,13900000,49363,,0.0,0,,RPPPMLNLKIKFFAI97CA,254.21,0.0,22.07,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５８巷３號,133.73,住,,,1041114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040515,273.52,5,3,5,有,無,12400000,45335,,0.0,0,,RPRPMLNLKIKFFAI18CA,247.85,0.0,20.36,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路５８８號四樓之２,15.15,住,,,1041109,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,114.12,3,2,2,有,有,3600000,31546,,0.0,0,,RPUNMLMKKIKFFAI08CA,84.41,0.0,8.23,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路２０６巷９號四樓１,32.95,住,,,1041013,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691017,104.71000000000001,3,2,2,有,無,1500000,14325,,0.0,0,,RPXNMLMKKIKFFAI38CA,92.42,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街１５３巷３０弄４１號四樓２,18.7,住,,,1041123,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,61.19,2,1,1,有,無,1200000,19611,,0.0,0,,RPQOMLTLKIKFFAI58CA,52.54,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿遠東街１６０號六樓之９,18.17,住,,,1041106,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,157.6,3,2,2,有,有,4200000,26650,坡道機械,0.0,0,,RPOPMLLMKIKFFAI77CA,105.76,0.0,19.73,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路１３５巷５號,56.0,住,,,1041014,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0560921,68.55,3,2,2,有,無,3800000,55434,,0.0,0,,RPPPMLLMKIKFFAI87CA,68.55,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５６號之３,113.73,住,,,1041114,土地3建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040515,340.47,5,3,5,有,無,17580000,51635,,0.0,0,,RPQPMLLMKIKFFAI97CA,314.45,0.0,20.71,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興達路７０２號四樓３,18.77,住,,,1041028,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,155.24,3,2,2,有,有,4460000,28730,坡道平面,0.0,0,,RPRPMLLMKIKFFAI08CA,73.6,30.23,9.79,,
嘉義市,土地,頭港段235地號,206.73,農,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2114848,10230,,0.0,0,向政府機關承購之案件。,RPTNMLRJKIKFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,山下段40-4地號,192.0,住,,,1041103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14380000,74896,,0.0,0,,RPRNMLOJKIKFFAI08EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路４８２號,108.33,住,,,1041119,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970401,220.74,5,2,5,有,無,18000000,81544,,0.0,0,,RPSOMLTLKIKFFAI78CA,214.12,0.0,6.62,,
嘉義市,土地,同興段50-17地號,2005.0,工,,,1041102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39423312,19662,,0.0,0,,RPVOMLTLKIKFFAI09CA,0.0,0.0,0.0,,
嘉義市,土地,同興段53-6地號,3.0,工,,,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59000,19667,,0.0,0,,RPWOMLTLKIKFFAI56CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－６３號３樓１,16.8,住,,,1041103,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,107.01,3,2,2,有,有,3350000,31305,,0.0,0,,RPWNMLMKKIKFFAI28CA,73.58,0.0,6.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街２０巷２５弄２８號,60.0,住,,,1041010,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660419,87.98,3,2,2,有,無,4000000,45465,,0.0,0,含增建或未登記建物。,RPQNMLKKKIKFFAI47CA,87.98,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿中興路４９３號３樓１&493號地下室,25.53,住,,,1041014,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820209,143.13,3,2,2,有,有,3880000,27108,坡道平面,0.0,0,,RPWPMLNLKIKFFAI68CA,78.29,2.39,7.08,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿文雅街２６５號４樓之１及文雅街253號之1地下層,26.22,住,,,1041110,土地1建物2車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,165.39999999999998,3,2,2,有,有,4200000,25393,坡道平面,0.0,0,,RPTNMLKLKIKFFAI87CA,89.88,2.01,9.97,,
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路１７巷７號,62.0,住,,,1041117,土地4建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640708,102.5,3,2,2,有,無,3850000,37561,,0.0,0,含增建或未登記建物。,RPRNMLKLKIKFFAI67CA,102.5,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路９２２號,61.0,住,,,1041118,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820525,161.47,4,2,3,有,無,7200000,44590,,0.0,0,,RPSNMLKLKIKFFAI77CA,135.77,18.95,6.75,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街３６之１３號４樓２,15.03,住,,,1041022,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,85.55000000000001,2,2,2,有,無,2000000,23378,,0.0,0,,RPROMLRKKIKFFAI38CA,60.59,0.0,6.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿圳頭里５鄰盧厝１０８之５５號,83.0,住,,,1041031,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,105.74,4,2,2,有,無,5800000,54852,,0.0,0,,RPOPMLSKKIKFFAI28CA,99.38,6.36,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興達路５６４號五樓２,14.87,住,,,1041103,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830121,151.3,3,2,2,有,有,3000000,19828,,0.0,0,,RPTNMLPLKIKFFAI38CA,94.57,0.0,16.21,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿志昇街１０１號十一樓之３,31.27,住,,,1041118,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,115.4,3,2,2,有,有,5380000,46620,坡道平面,0.0,0,,RPRNMLSJKIKFFAI28CA,102.54,0.0,12.86,,
嘉義市,土地,湖東段624地號,55.0,住,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335000,6091,,0.0,0,,RPSNMLTJKIKFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興業東路２８６號２樓１,16.68,住,,,1041119,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,111.32,3,2,2,有,有,3400000,30543,,0.0,0,,RPSNMLNKKIKFFAI97CA,78.75,0.0,12.66,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街28巷7號,99.0,住,,,1041123,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030113,183.26,4,2,4,有,無,9250000,50475,,0.0,0,,RPXNMLLKKIKFFAI28CA,168.36,0.0,14.9,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路３９４號６樓２,1.33,住,,,1041114,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830704,56.15,1,1,1,有,有,1250000,22262,,0.0,0,,RPWOMLOKKIKFFAI58CA,44.91,0.0,1.59,,
嘉義市,房地(土地+建物),嘉義市嘉義巿圓福街１１８巷２弄１０號,107.0,住,,,1041028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790216,238.95,6,3,4,有,無,8500000,35572,,0.0,0,,RPQPMLOKKIKFFAI08CA,226.78,12.17,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路３０號,266.0,工,,,1041026,土地1建物1車位0,一層,一層,倉庫,見其他登記事項,見其他登記事項,1040915,168.3,0,0,0,無,無,18800000,,,0.0,0,,RPUNMLOJKIKFFAI18CA,168.3,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿嘉北街１２巷７６號,60.0,住,,,1041116,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0791002,258.64,6,2,5,有,無,6500000,25131,,0.0,0,,RPQQMLKMKIKFFAI97CA,246.24,0.0,12.4,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興仁街３８巷７７號八樓２,33.64,住,,,1041027,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,107.58,3,2,2,有,有,2830000,26306,,0.0,0,,RPVOMLPLKIKFFAI68CA,78.06,0.0,9.9,,
嘉義市,土地,竹圍子段59-7地號,72.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2368800,32900,,0.0,0,協議價購,RPTNMLOLKIKFFAI38DA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段48-46地號,200.0,其他,,,1041203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6580000,32900,,0.0,0,協議價購,RPUNMLOLKIKFFAI48DA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段52-2地號,124.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4898000,39500,,0.0,0,協議價購,RPXNMLOLKIKFFAI78DA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段55-3地號,58.0,其他,,,1041203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2291000,39500,,0.0,0,協議價購,RPXNMLTLKIKFFAI66DA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段59-9地號,82.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2697800,32900,,0.0,0,協議價購,RPOOMLTLKIKFFAI48DA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段51-38地號,23.0,其他,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908500,39500,,0.0,0,協議價購,RPPOMLTLKIKFFAI58DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路７３號１８樓１,14.54,住,,,1041125,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,182.36,5,1,2,有,有,3500000,19193,,0.0,0,,RPPNMLOKKIKFFAI97EA,120.57,0.97,15.02,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光仁街７９號,105.0,住,,,1041030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010209,244.45,4,1,3,有,無,14500000,59317,,0.0,0,,RPWNMLOKKIKFFAI68EA,222.64,0.0,21.81,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１４５號８樓１,3.81,住,,,1041123,土地1建物1車位0,八層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,53.1,1,1,1,有,有,1480000,27872,,0.0,0,,RPUNMLPKKIKFFAI58EA,32.86,0.0,3.67,,
嘉義市,房地(土地+建物),嘉義市嘉義巿杭州四街９０號６樓１,27.77,住,,,1041126,土地1建物1車位0,六層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,125.00999999999999,3,2,2,有,有,3800000,30398,,0.0,0,,RPTOMLTLKIKFFAI88CA,94.13,0.0,13.92,,
嘉義市,土地,白川段49-18地號,158.0,住,,,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,63291,,0.0,0,,RPSNMLQKKIKFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段443-126地號,4.0,其他,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,40000,,0.0,0,,RPQNMLTJKIKFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號６樓１０,5.6,住,,,1041121,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841004,43.9,1,1,1,有,有,1100000,25057,,0.0,0,,RPSNMLLKKIKFFAI77CA,31.98,1.2,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路３３０號,12.54,住,,,1041117,土地1建物1車位0,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831129,116.89,2,1,2,有,有,5200000,44486,,0.0,0,,RPUNMLKLKIKFFAI97CA,106.11,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－１００號８樓２,14.0,住,,,1041121,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,88.58,3,1,2,有,有,1750000,19756,,0.0,0,,RPRNMLNLKIKFFAI97CA,58.88,0.0,7.34,,
嘉義市,土地,西門段八小段12地號,37.5,商,,,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4892000,130453,,0.0,0,,RPTNMLLKKIKFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿永樂五街53號6樓4&４７號,18.06,住,,,1041113,土地1建物2車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801228,104.67,3,2,1,有,有,2850000,27228,升降機械,0.0,0,,RPSNMLMKKIKFFAI87CA,62.31,1.55,10.66,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興村街６４號十二樓之１及興村街６６號地下室,21.0,住,,,1041026,土地1建物2車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,162.06,3,1,2,有,無,3500000,21596,升降機械,0.0,0,,RPPOMLPJJHLFFAI77CA,103.82,1.48,9.87,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街７６號,659.0,商,,,1041118,土地2建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0850130,349.34,0,0,0,無,無,70769250,,,0.0,0,,RPPNMLLKJHLFFAI37CA,349.34,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿義教街６２３號４樓２　,28.9,住,,,1041114,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,143.10999999999999,3,1,2,有,有,4800000,33541,坡道平面,0.0,0,,RPPNMLTJKIKFFAI38EA,81.77,20.61,6.61,,
嘉義市,土地,白川段49-170地號,17.94,住,,,1031226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356500,75613,,0.0,0,,RPRNMLTJKIKFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,下埤段449-1地號,67.91,工,,,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1643400,24200,,0.0,0,,RPWNMLTJKIKFFAI09EA,0.0,0.0,0.0,,
嘉義市,土地,車店段401-129地號,137.0,住,,,1041124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5129999,37445,,0.0,0,向政府機關承購之案件。,RPXNMLTJKIKFFAI56EA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段友愛小段54地號,190.0,住,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,23684,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKKIKFFAI67EA,0.0,0.0,0.0,,
嘉義市,土地,元段六小段141-2地號,31.72,商,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3143169,99091,,0.0,0,增值稅693976元由買受人負擔,RPVNMLLKKIKFFAI28EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿垂楊路２９２號５樓２,15.9,住,,,1041123,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,123.92999999999999,3,2,2,有,有,5059800,40828,,0.0,0,,RPOOMLQKKIKFFAI18EA,93.48,0.0,9.34,,
嘉義市,房地(土地+建物),嘉義市嘉義巿康樂街188號,60.0,住,,,1041202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640925,159.79,3,1,3,有,無,3655300,22876,,0.0,0,,RPWOMLKMKIKFFAI48DA,154.65,5.14,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光彩街５２７號,51.0,住,,,1041016,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0980112,118.32,3,2,3,有,無,6030000,50963,,0.0,0,,RPSPMLLMKIKFFAI18CA,104.99,0.0,13.33,,
嘉義市,土地,港子坪段港坪小段137地號,441.0,住,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25550000,57937,,0.0,0,,RPPNMLLKKIKFFAI47CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路３６３號八樓４,11.5,住,,,1040930,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,90.19,2,1,1,有,無,2200000,24393,,0.0,0,,RPTNMLQKKIKFFAI38CA,59.53,0.0,7.55,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿八德路３９２號４樓２,26.0,住,,,1041120,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,138.31,3,2,2,有,有,2500000,18075,坡道機械,0.0,0,,RPPPMLOKKIKFFAI97CA,88.15,0.0,4.66,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路５７３－３號６樓５,4.71,住,,,1041117,土地1建物1車位0,六層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850205,42.150000000000006,1,1,1,有,有,1160000,27521,,0.0,0,,RPVNMLKLKIKFFAI08CA,28.31,0.88,3.48,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路７６號４樓之１,12.44,住,,,1041104,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,124.83000000000001,3,2,2,有,有,3630000,29080,,0.0,0,,RPPPMLSKKIKFFAI38CA,84.87,1.84,9.19,,
嘉義市,土地,埤子頭段389-6地號,96.0,住,,,1041107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550400,78650,,0.0,0,,RPTOMLSKKIKFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興達路５４１號三樓２,11.99,住,,,1041109,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,100.03,3,2,2,有,有,2800000,27992,,0.0,0,,RPSPMLSKKIKFFAI68CA,75.9,0.0,4.59,,
嘉義市,房地(土地+建物),嘉義市嘉義巿安東三街１號,81.0,住,,,1041020,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751003,97.77,4,2,2,有,無,5300000,54209,,0.0,0,,RPQPMLSKKIKFFAI48CA,91.38,6.39,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－９６號７樓１,15.86,住,,,1041108,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,101.07,3,2,2,有,有,3016000,29841,,0.0,0,,RPRPMLSKKIKFFAI58CA,65.9,1.23,8.87,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中山路３６巷２號,56.0,住,,,1041124,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0580521,67.97,2,1,2,有,無,4100000,60321,,0.0,0,,RPQNMLTKKIKFFAI38CA,67.97,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿荖藤里１鄰荖藤宅２２之２５號,86.0,住,,,1041104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710507,123.08,4,2,3,有,無,5500000,44686,,0.0,0,,RPRNMLTKKIKFFAI48CA,116.44,6.64,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福全街99號,139.72,住,,,1041113,土地3建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1010514,265.43,5,1,5,有,有,13200000,49731,,0.0,0,,RPSNMLLLKIKFFAI87CA,255.48,0.0,9.95,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路９５６巷１５弄１１６號,273.33,農,,,1041123,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040611,176.19,3,2,4,有,無,7000000,39730,,0.0,0,,RPPNMLNLKIKFFAI77CA,160.89,0.0,15.3,,
嘉義市,房地(土地+建物),嘉義市嘉義巿仁義新村１２號五樓,42.46,住,,,1041126,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710503,82.88000000000001,3,2,1,有,無,1700000,20512,,0.0,0,,RPPNMLPKKIKFFAI87CA,74.98,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０之３號,107.3,住,,,1041125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,158.79,4,3,3,有,無,6180000,38919,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPXNMLQKKIKFFAI78CA,138.48,0.0,20.31,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南興路１９９巷１７號,59.0,住,,,1041119,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641029,93.14,3,2,2,有,無,3180000,34142,,0.0,0,,RPPNMLQKKIKFFAI97CA,93.14,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０之６號,103.65,住,,,1041125,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,158.78,4,3,3,有,無,6080000,38292,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPVNMLRKKIKFFAI68CA,144.32,0.0,14.46,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０之７號,133.98,住,,,1041125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,167.64,4,3,3,有,無,6300000,37581,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPWNMLRKKIKFFAI78CA,160.91,0.0,6.73,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０號,121.14,住,,,1041125,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,169.68,5,3,3,有,無,7160000,42197,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPPNMLRKKIKFFAI08CA,158.69,0.0,10.99,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０之１號,116.36,住,,,1041125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,166.79,5,3,3,有,無,7000000,41969,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPRNMLRKKIKFFAI28CA,156.02,0.0,10.77,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０之２號,110.28,住,,,1041125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,160.81,4,3,3,有,無,6260000,38928,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPSNMLRKKIKFFAI38CA,146.25,0.0,14.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大溪路３６０之５號,105.48,住,,,1041125,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041028,158.78,4,3,3,有,無,6050000,38103,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPTNMLRKKIKFFAI48CA,144.32,0.0,14.46,,
