編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSTMLMJKIKFFAO98CA,長春段,20.11,都市：住,100000,659,持分移轉,16810000
RPRTMLMJKIKFFAO88CA,長春段,13.33,都市：住,100000,741,持分移轉,14070000
RPRTMLMJKIKFFAO88CA,長春段,22.61,都市：住,100000,741,持分移轉,16810000
RPQTMLMJKIKFFAO78CA,長春段,11.48,都市：住,100000,638,持分移轉,14070000
RPQTMLMJKIKFFAO78CA,長春段,19.46,都市：住,100000,638,持分移轉,16810000
RPROMLMJKIKFFAO38CA,信義段,22.43,都市：住,10000,81,持分移轉,07210000
RPSOMLMJKIKFFAO48CA,信義段,22.43,都市：住,10000,81,持分移轉,07210000
RPUOMLMJKIKFFAO68CA,信義段,22.15,都市：住,10000,80,持分移轉,07210000
RPTOMLMJKIKFFAO58CA,信義段,22.71,都市：住,10000,82,持分移轉,07210000
RPSRMLLJKIKFFAO68CA,中寮段,20.56,都市：農,144,12,持分移轉,06970000
RPSRMLLJKIKFFAO68CA,中寮段,11.64,都市：農,288,12,持分移轉,06980000
RPXUMLMJKIKFFAO96CA,長春段,12.88,都市：住,100000,716,持分移轉,14070000
RPXUMLMJKIKFFAO96CA,長春段,21.84,都市：住,100000,716,持分移轉,16810000
RPUNMLRJKIKFFAO09CA,成德段,66.55,都市：住,1,1,全筆移轉,02230019
RPUNMLRJKIKFFAO09CA,成德段,19.60,都市：住,240,10,持分移轉,02230000
RPUNMLRJKIKFFAO09CA,成德段,17.63,都市：住,240,10,持分移轉,02230026
RPPUMLMJKIKFFAO78CA,長春段,10.08,都市：住,100000,560,持分移轉,14070000
RPPUMLMJKIKFFAO78CA,長春段,17.09,都市：住,100000,560,持分移轉,16810000
RPOQMLQJKIKFFAO68CA,麗園段,13.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,22,1,持分移轉,05900036
RPOQMLQJKIKFFAO68CA,麗園段,113.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900013
RPPQMLQJKIKFFAO78CA,麗園段,13.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,22,1,持分移轉,05900036
RPPQMLQJKIKFFAO78CA,麗園段,70.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900019
RPRQMLQJKIKFFAO98CA,麗園段,70.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900004
RPRQMLQJKIKFFAO98CA,麗園段,12.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,11,1,持分移轉,05900035
RPQQMLQJKIKFFAO88CA,麗園段,13.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,22,1,持分移轉,05900036
RPQQMLQJKIKFFAO88CA,麗園段,87.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900025
RPUTMLMJKIKFFAO56CA,長春段,14.38,都市：住,100000,799,持分移轉,14070000
RPUTMLMJKIKFFAO56CA,長春段,24.38,都市：住,100000,799,持分移轉,16810000
RPWTMLMJKIKFFAO76CA,長春段,14.38,都市：住,100000,799,持分移轉,14070000
RPWTMLMJKIKFFAO76CA,長春段,24.38,都市：住,100000,799,持分移轉,16810000
RPVTMLMJKIKFFAO66CA,長春段,14.38,都市：住,100000,799,持分移轉,14070000
RPVTMLMJKIKFFAO66CA,長春段,24.38,都市：住,100000,799,持分移轉,16810000
RPPNMLMKMHLFFAO38CA,信義段,16.34,都市：住,10000,59,持分移轉,07210000
RPSNMLNLJIKFFAO58CA,大庄段,.78,都市：住,10000,63,持分移轉,00930000
RPSNMLNLJIKFFAO58CA,大庄段,.50,都市：住,10000,63,持分移轉,00930006
RPSNMLNLJIKFFAO58CA,大庄段,4.87,都市：住,10000,197,持分移轉,00930007
RPXNMLNLJIKFFAO09CA,民富段,18.00,都市：其他:道路,1,1,全筆移轉,20870000
RPXNMLNLJIKFFAO09CA,民富段,55.00,都市：商,1,1,全筆移轉,20880001
RPXRMLSJKIKFFAO27CA,西濱段,79.72,都市：住,1,1,全筆移轉,01790003
RPSNMLMLJIKFFAO48CA,自由段,35.21,都市：住,10000,96,持分移轉,09130004
RPVPMLKLJIKFFAO78CA,明湖段,114.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05800000
RPQPMLKLJIKFFAO28CA,自由段,.02,都市：住,100000,1,持分移轉,10110000
RPRPMLKLJIKFFAO38CA,西濱段,378.07,都市：住,1,1,全筆移轉,03700000
RPSOMLKLJIKFFAO38CA,關東段,2.10,都市：住,10000,59,持分移轉,07700000
RPSOMLKLJIKFFAO38CA,長春段,45.94,都市：住,10000,59,持分移轉,16310000
RPWOMLKLJIKFFAO78CA,自由段,43.05,都市：住,100000,1785,持分移轉,10110000
RPWOMLNLJIKFFAO09CA,港南段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07400000
RPWOMLNLJIKFFAO09CA,港南段,48.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07400003
RPXOMLNLJIKFFAO56CA,港南段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07400000
RPXOMLNLJIKFFAO56CA,港南段,76.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07400001
RPSPMLNLJIKFFAO78CA,港南段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07400000
RPSPMLNLJIKFFAO78CA,港南段,69.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07400005
RPWOMLSJKIKFFAO86CA,長春段,13.41,都市：住,100000,745,持分移轉,14070000
RPWOMLSJKIKFFAO86CA,長春段,22.73,都市：住,100000,745,持分移轉,16810000
RPPPMLSJKIKFFAO88CA,長春段,11.05,都市：住,100000,614,持分移轉,14070000
RPPPMLSJKIKFFAO88CA,長春段,18.73,都市：住,100000,614,持分移轉,16810000
RPRNMLSJKIKFFAO88CA,國道段,12.80,都市：住,100000,628,持分移轉,10970001
RPOPMLSJKIKFFAO78CA,長春段,14.22,都市：住,100000,790,持分移轉,14070000
RPOPMLSJKIKFFAO78CA,長春段,24.10,都市：住,100000,790,持分移轉,16810000
RPXOMLRLJIKFFAO96CA,新興段一小段,15.89,都市：住,9,1,持分移轉,00600000
RPXOMLRLJIKFFAO96CA,新興段一小段,54.00,都市：住,1,1,全筆移轉,00600009
RPQNMLSJKIKFFAO78CA,中央段,14.14,都市：住,100000,703,持分移轉,09900000
RPQNMLSJKIKFFAO78CA,中央段,.01,都市：其他:道路用地,25437,184,持分移轉,09900001
RPQPMLRLJIKFFAO98CA,水源段,103.46,非都市：特定農業區 ; 非都市編定：農牧用地,224,5,持分移轉,07690000
RPQQMLPLJIKFFAO88CA,中雅段,63.00,都市：住,1,1,全筆移轉,00900095
RPRPMLRLJIKFFAO09CA,水源段,103.46,非都市：特定農業區 ; 非都市編定：農牧用地,224,5,持分移轉,07690000
RPUOMLKMJIKFFAO68CA,南門段一小段,4.89,都市：商,100000,448,持分移轉,00430000
RPUOMLKMJIKFFAO68CA,南門段一小段,.28,都市：商,100000,448,持分移轉,00430001
RPUOMLKMJIKFFAO68CA,南門段一小段,.38,都市：商,100000,448,持分移轉,00430002
RPRNMLTLJIKFFAO09CA,光華段,.10,都市：住,10000,165,持分移轉,00190002
RPRNMLTLJIKFFAO09CA,光華段,13.36,都市：住,10000,165,持分移轉,00200004
RPRNMLTLJIKFFAO09CA,光華段,9.03,都市：住,10000,165,持分移轉,00320018
RPRNMLTLJIKFFAO09CA,光華段,1.40,都市：住,10000,165,持分移轉,00330013
RPPNMLTLJIKFFAO88CA,中雅段,7.09,都市：住,100000,291,持分移轉,00960002
RPPNMLTLJIKFFAO88CA,崙子段,.23,都市：住,100000,291,持分移轉,20680005
RPRNMLPLJIKFFAO68CA,光武段,39.57,都市：住,10000,32,持分移轉,12400000
RPVOMLOKKIKFFAO09CA,自由段,.63,都市：住,350,1,持分移轉,06670000
RPROMLMKJHLFFAO38CA,武陵段,9.00,都市：住,1,1,全筆移轉,01340004
RPROMLMKJHLFFAO38CA,武陵段,44.00,都市：住,1,1,全筆移轉,01370003
RPSOMLMKJHLFFAO48CA,和平段,19.80,都市：住,10000,23,持分移轉,04800000
RPVNMLNKKIKFFAO88CA,武陵段,.15,都市：其他:住宅區，園道用地,100000,1,持分移轉,03160003
RPVNMLNKKIKFFAO88CA,武陵段,8.07,都市：其他:住宅區，園道用地,10000,7,持分移轉,03160004
RPOPMLPLJIKFFAO58CA,介壽段,.25,都市：其他:部分第二種住宅區；部分文高用地,10000,83,持分移轉,01030001
RPOPMLPLJIKFFAO58CA,介壽段,22.50,都市：住,10000,83,持分移轉,01320000
RPQNMLSLJIKFFAO88CA,福林段,30.90,都市：住,10,1,持分移轉,00970000
RPTNMLSLJIKFFAO56CA,醫專段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020000
RPVNMLRLJIKFFAO66CA,竹蓮段,10.80,都市：其他:第二種住宅區，商業區,10000,409,持分移轉,24700000
RPTOMLQLJIKFFAO09CA,長春段,25.29,都市：住,10000,95,持分移轉,03160000
RPTOMLQLJIKFFAO09CA,長春段,.74,都市：住,10000,95,持分移轉,03180002
RPWOMLRLJIKFFAO86CA,中央段,.74,都市：商,10000,15,持分移轉,08080001
RPTOMLPLJIKFFAO98CA,中雅段,19.03,都市：商,10000,16,持分移轉,02140000
RPTOMLPLJIKFFAO98CA,崙子段,.41,都市：商,10000,16,持分移轉,20600000
RPSPMLRKKIKFFAO56CA,自由段,23.60,都市：住,10,1,持分移轉,06670005
RPSPMLRKKIKFFAO56CA,自由段,.63,都市：住,350,1,持分移轉,06670000
RPROMLQKKIKFFAO88CA,新興段一小段,15.89,都市：住,9,1,持分移轉,00600000
RPROMLQKKIKFFAO88CA,新興段一小段,54.00,都市：住,1,1,全筆移轉,00600009
RPOVMLLLKIKFFAO88CA,柴橋段,26.13,都市：其他:風景區,100000,189,持分移轉,08260000
RPTNMLPKKIKFFAO88CA,和平段,16.23,都市：住,10000,101,持分移轉,07270000
RPWUMLOKKIKFFAO17CA,關東段,11.02,都市：住,100000,702,持分移轉,12360000
RPORMLQKKIKFFAO88CA,成德段,16.76,都市：住,200000,915,持分移轉,02790000
RPTQMLNLJIKFFAO98CA,新莊段,.70,都市：住,150,1,持分移轉,00990000
RPTQMLNLJIKFFAO98CA,新莊段,10.43,都市：住,150,1,持分移轉,01010000
RPTQMLNLJIKFFAO98CA,新莊段,3.66,都市：其他:道路,150,1,持分移轉,01010001
RPTQMLNLJIKFFAO98CA,新莊段,5.34,都市：住,150,1,持分移轉,01010002
RPOOMLNLJIKFFAO28CA,曲溪段,38.06,都市：住,1,1,全筆移轉,03810001
RPOOMLNLJIKFFAO28CA,曲溪段,21.83,都市：住,1,1,全筆移轉,04090001
RPPSMLKKKIKFFAO48CA,中雅段,7.09,都市：住,100000,291,持分移轉,00960002
RPPSMLKKKIKFFAO48CA,崙子段,.23,都市：住,100000,291,持分移轉,20680005
RPRNMLPKKIKFFAO68CA,國道段,19.70,都市：住,100000,325,持分移轉,11170000
RPXNMLRJKIKFFAO76CA,民富段,5.10,都市：其他:第二種商業區、道路用地,10000,149,持分移轉,09430000
RPTPMLNLJIKFFAO88CA,國道段,15.20,都市：商,100000,136,持分移轉,10010000
RPUPMLNLJIKFFAO98CA,國道段,15.20,都市：商,100000,136,持分移轉,10010000
RPUPMLMLKIKFFAO98CA,國道段,18.78,都市：商,100000,168,持分移轉,10010000
RPRQMLNLJIKFFAO78CA,國道段,14.86,都市：商,100000,133,持分移轉,10010000
RPQQMLNLJIKFFAO68CA,國道段,15.20,都市：商,100000,136,持分移轉,10010000
RPOQMLNLJIKFFAO58DA,高翠段,105.03,都市：其他:部分風景區與部分保護區,100000,701,持分移轉,02220000
RPOSMLLJKIKFFAO38CA,曲溪段,24.72,都市：住,2858,21,持分移轉,00340000
RPXPMLKKKIKFFAO56EA,長春段,1.26,都市：其他:科技產業專區,100000,13,持分移轉,13410000
RPXPMLKKKIKFFAO56EA,長春段,.03,都市：住,100000,13,持分移轉,13850001
RPXPMLKKKIKFFAO56EA,長春段,.01,都市：住,100000,13,持分移轉,13850002
RPSNMLOLJIKFFAO68CA,南華段,9.76,都市：住,100000,1597,持分移轉,00820000
RPTNMLOLJIKFFAO78CA,南華段,19.52,都市：住,100000,3195,持分移轉,00820000
RPUNMLOLJIKFFAO88CA,南華段,9.76,都市：住,100000,1597,持分移轉,00820000
RPTVMLLKJHLFFAO56CA,光武段,16.04,都市：住,200000,286,持分移轉,11490000
RPTVMLLKJHLFFAO56CA,光武段,16.04,都市：住,200000,286,持分移轉,11490000
RPTPMLPLJIKFFAO09CA,東明段,6.53,都市：商,10000,31,持分移轉,00770000
RPVPMLPLJIKFFAO66CA,水源段,8.77,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉,10760000
RPVPMLPLJIKFFAO66CA,水源段,8.04,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉,10770000
RPVPMLPLJIKFFAO66CA,水源段,21.45,非都市：特定農業區 ; 非都市編定：農牧用地,80,1,持分移轉,10780000
RPVPMLPLJIKFFAO66CA,水源段,28.16,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉,10800000
RPVPMLPLJIKFFAO66CA,水源段,64.47,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉,10820000
RPTNMLPLJIKFFAO88CA,光武段,25.46,都市：住,100000,227,持分移轉,11490000
RPROMLOLJIKFFAO68CA,新興段,4.75,都市：住,4,1,持分移轉,09830000
RPROMLOLJIKFFAO68CA,新興段,38.00,都市：住,4,1,持分移轉,09840001
RPSOMLOLJIKFFAO78CA,新興段,30.65,都市：住,10000,182,持分移轉,00530000
RPWNMLRLJIKFFAO76CA,延壽段,2.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉,03130000
RPWNMLRLJIKFFAO76CA,延壽段,24.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉,03140000
RPWNMLRLJIKFFAO76CA,延壽段,.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉,03150000
RPWNMLRLJIKFFAO76CA,延壽段,114.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03940000
RPROMLQLJIKFFAO88CA,長春段,28.30,都市：住,10000,32,持分移轉,16030000
RPVQMLNJKIKFFAO09CA,中雅段,24.99,都市：住,10000,189,持分移轉,01090000
RPOQMLPLJIKFFAO68CA,中華段,36.03,都市：其他:科技商務區,10000,138,持分移轉,00100000
RPVOMLRLJIKFFAO76CA,力行段,89.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04580001
RPVOMLRLJIKFFAO76CA,力行段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,04580005
RPOPMLRLJIKFFAO78CA,竹蓮段,.67,都市：住,10000,843,持分移轉,19750000
RPOPMLRLJIKFFAO78CA,竹蓮段,2.36,都市：住,10000,843,持分移轉,19760000
RPOPMLRLJIKFFAO78CA,竹蓮段,9.10,都市：住,10000,843,持分移轉,19880000
RPOPMLRLJIKFFAO78CA,竹蓮段,19.47,都市：住,10000,843,持分移轉,19890000
RPOPMLRLJIKFFAO78CA,竹蓮段,.17,都市：住,10000,843,持分移轉,19910000
RPSQMLRLJIKFFAO66CA,中央段,64.00,都市：住,1,1,全筆移轉,03200020
RPQNMLKMJIKFFAO18CA,聚吉段,3.44,都市：商,100000,1660,持分移轉,00490061
RPQNMLKMJIKFFAO18CA,聚吉段,1.71,都市：商,100000,1660,持分移轉,00490062
RPQNMLKMJIKFFAO18CA,聚吉段,4.73,都市：商,100000,1660,持分移轉,00820007
RPPPMLPLJIKFFAO68CA,東濱段,65.79,都市：住,1,1,全筆移轉,10540000
RPQPMLPLJIKFFAO78CA,長春段,29.89,都市：住,100000,1294,持分移轉,15840000
RPVOMLPLJIKFFAO56CA,武陵段,27.80,都市：住,15,1,持分移轉,06740000
RPXOMLPLJIKFFAO76CA,仁愛段,3.01,都市：工,237,51,持分移轉,00630000
RPWNMLSJKIKFFAO76CA,崙子段,10.37,都市：其他:第一種住宅區,20000,715,持分移轉,02300000
RPWNMLSJKIKFFAO76CA,崙子段,10.37,都市：其他:第一種住宅區,20000,715,持分移轉,02300000
RPVPMLMLKIKFFAO09CA,國道段,21.35,都市：商,100000,191,持分移轉,10010000
RPRPMLKKKIKFFAO38CA,康朗段,21.31,都市：住,10000,111,持分移轉,05080000
RPUNMLQLJIKFFAO09CA,自由段,10.80,都市：住,10,1,持分移轉,01360000
RPUNMLQLJIKFFAO09CA,自由段,11.50,都市：住,10,1,持分移轉,01370000
RPTNMLQLJIKFFAO98CA,民主段,57.84,都市：住,10000,261,持分移轉,09950000
RPURMLLJKIKFFAO88CA,中央段,57.50,都市：其他:第二種住宅區、第二種商業區,8,1,持分移轉,09890000
RPORMLMJKIKFFAO38CA,明湖段,77.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02270000
RPUNMLMKJHLFFAO58CA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPUNMLMKJHLFFAO58CA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPUNMLMKJHLFFAO58CA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPUNMLMKJHLFFAO58CA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPUNMLMKJHLFFAO58CA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPUNMLMKJHLFFAO58CA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPXOMLMJKIKFFAO98CA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPQNMLNJKIKFFAO28CA,國道段,19.31,都市：住,100000,415,持分移轉,11070000
RPXUMLLLKIKFFAO07CA,自由段,23.71,都市：住,14,1,持分移轉,04800000
RPXQMLQKKIKFFAO07CA,崙子段,6.84,都市：住,10000,44,持分移轉,00230000
RPXNMLLJKIKFFAO78CA,西濱段,11.05,都市：住,100000,192,持分移轉,00420000
RPQPMLKKKIKFFAO28CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPQPMLKKKIKFFAO28CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPSRMLSJKIKFFAO86DA,建華段,13.52,都市：住,3740,116,持分移轉,01870000
RPSRMLSJKIKFFAO86DA,建華段,1.48,都市：住,3740,116,持分移轉,01850001
RPSRMLSJKIKFFAO86DA,建華段,6.84,都市：住,3740,116,持分移轉,01850000
RPWNMLTKKIKFFAO96CA,麗園段,12.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,11,1,持分移轉,05900035
RPWNMLTKKIKFFAO96CA,麗園段,70.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900007
RPVNMLTKKIKFFAO86CA,麗園段,12.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,11,1,持分移轉,05900035
RPVNMLTKKIKFFAO86CA,麗園段,70.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900006
RPUNMLTKKIKFFAO76CA,民富段,48.50,都市：住,100000,3119,持分移轉,03220000
RPUNMLTKKIKFFAO76CA,民富段,1.31,都市：住,100000,110,持分移轉,02490000
RPOPMLOKKIKFFAO48CA,復中段,2.65,都市：商,390000,2388,持分移轉,03290000
RPROMLLJKIKFFAO28CA,自由段,45.83,都市：住,100000,1900,持分移轉,10110000
RPTRMLMJKIKFFAO88CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590000
RPTRMLMJKIKFFAO88CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590003
RPXPMLNLJIKFFAO66CA,國道段,14.64,都市：商,100000,131,持分移轉,10010000
RPPQMLNLJIKFFAO58CA,國道段,14.86,都市：商,100000,133,持分移轉,10010000
RPWRMLLJKIKFFAO09CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPWRMLLJKIKFFAO09CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPQQMLMJKIKFFAO48CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPQQMLMJKIKFFAO48CA,武陵段,16.13,都市：住,10000,14,持分移轉,03160004
RPOOMLKMJIKFFAO08CA,長春段,21.89,都市：其他:科技產業專用區,100000,225,持分移轉,13410000
RPOOMLKMJIKFFAO08CA,長春段,.49,都市：住,100000,225,持分移轉,13850001
RPOOMLKMJIKFFAO08CA,長春段,.11,都市：住,100000,225,持分移轉,13850002
RPROMLNJKIKFFAO48CA,東山段二小段,4.01,都市：其他:第一種住宅區,20000,341,持分移轉,06620000
RPROMLNJKIKFFAO48CA,東山段二小段,4.01,都市：其他:第一種住宅區,20000,341,持分移轉,06620000
RPROMLNJKIKFFAO48CA,東山段二小段,4.13,都市：其他:第一種住宅區,20000,341,持分移轉,06630000
RPROMLNJKIKFFAO48CA,東山段二小段,4.13,都市：其他:第一種住宅區,20000,341,持分移轉,06630000
RPUNMLNJKIKFFAO68CA,民主段一小段,4.37,都市：商,10000,141,持分移轉,00660000
RPQQMLTJKIKFFAO56CA,長春段,14.14,都市：住,100000,786,持分移轉,14070000
RPQQMLTJKIKFFAO56CA,長春段,23.98,都市：住,100000,786,持分移轉,16810000
RPPQMLTJKIKFFAO09CA,長春段,13.33,都市：住,100000,741,持分移轉,14070000
RPPQMLTJKIKFFAO09CA,長春段,22.61,都市：住,100000,741,持分移轉,16810000
RPSOMLTJKIKFFAO56CA,長春段,12.88,都市：住,100000,716,持分移轉,14070000
RPSOMLTJKIKFFAO56CA,長春段,21.84,都市：住,100000,716,持分移轉,16810000
RPRQMLTJKIKFFAO66CA,長春段,14.14,都市：住,100000,786,持分移轉,14070000
RPRQMLTJKIKFFAO66CA,長春段,23.98,都市：住,100000,786,持分移轉,16810000
RPTOMLTJKIKFFAO66CA,長春段,12.27,都市：住,100000,682,持分移轉,14070000
RPTOMLTJKIKFFAO66CA,長春段,20.81,都市：住,100000,682,持分移轉,16810000
RPUOMLTJKIKFFAO76CA,長春段,10.67,都市：住,100000,593,持分移轉,14070000
RPUOMLTJKIKFFAO76CA,長春段,18.09,都市：住,100000,593,持分移轉,16810000
RPUOMLLJKIKFFAO58CA,自由段,43.13,都市：住,100000,1788,持分移轉,10110000
RPXPMLTJKIKFFAO17CA,長春段,12.85,都市：住,100000,714,持分移轉,14070000
RPXPMLTJKIKFFAO17CA,長春段,21.78,都市：住,100000,714,持分移轉,16810000
RPOQMLTJKIKFFAO98CA,長春段,14.38,都市：住,100000,799,持分移轉,14070000
RPOQMLTJKIKFFAO98CA,長春段,24.38,都市：住,100000,799,持分移轉,16810000
RPVPMLTJKIKFFAO96CA,長春段,11.46,都市：住,100000,637,持分移轉,14070000
RPVPMLTJKIKFFAO96CA,長春段,19.43,都市：住,100000,637,持分移轉,16810000
RPOPMLTJKIKFFAO88CA,長春段,11.46,都市：住,100000,637,持分移轉,14070000
RPOPMLTJKIKFFAO88CA,長春段,19.43,都市：住,100000,637,持分移轉,16810000
RPSPMLTJKIKFFAO66CA,長春段,14.14,都市：住,100000,786,持分移轉,14070000
RPSPMLTJKIKFFAO66CA,長春段,23.98,都市：住,100000,786,持分移轉,16810000
RPPPMLTJKIKFFAO98CA,長春段,14.22,都市：住,100000,790,持分移轉,14070000
RPPPMLTJKIKFFAO98CA,長春段,24.10,都市：住,100000,790,持分移轉,16810000
RPRPMLTJKIKFFAO56CA,長春段,10.67,都市：住,100000,593,持分移轉,14070000
RPRPMLTJKIKFFAO56CA,長春段,18.09,都市：住,100000,593,持分移轉,16810000
RPQPMLTJKIKFFAO09CA,長春段,11.46,都市：住,100000,637,持分移轉,14070000
RPQPMLTJKIKFFAO09CA,長春段,19.43,都市：住,100000,637,持分移轉,16810000
RPVOMLTJKIKFFAO86CA,長春段,11.05,都市：住,100000,614,持分移轉,14070000
RPVOMLTJKIKFFAO86CA,長春段,18.73,都市：住,100000,614,持分移轉,16810000
RPXOMLTJKIKFFAO07CA,長春段,14.14,都市：住,100000,786,持分移轉,14070000
RPXOMLTJKIKFFAO07CA,長春段,23.98,都市：住,100000,786,持分移轉,16810000
RPUPMLSJKIKFFAO76CA,科園段科園小段,78.00,都市：住,1,1,全筆移轉,00920438
RPVNMLRJKIKFFAO56CA,曲溪段,57.99,都市：其他:第一種住宅區,500000,4809,持分移轉,00190000
RPUNMLSJKIKFFAO56CA,南湖段,50.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1890,持分移轉,04110000
RPWOMLKMJIKFFAO88CA,長春段,2.32,都市：住,3,1,持分移轉,01950000
RPTOMLRLJIKFFAO56CA,南勢段,53.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250011
RPTOMLRLJIKFFAO56CA,南勢段,22.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,00250013
RPVNMLQLJIKFFAO56CA,和平段,10.94,都市：住,10000,15,持分移轉,04800005
RPPOMLQLJIKFFAO68CA,北門段,30.80,都市：住,41300,3080,持分移轉,12220000
RPTNMLRLJIKFFAO09CA,新港段,36.02,都市：住,4,1,持分移轉,07930000
RPSQMLMJKIKFFAO88EA,光復段,26.01,都市：住,100000000,108413,持分移轉,13160000
RPUQMLMKJHLFFAO88CA,福林段,63.47,都市：住,1,1,全筆移轉,04620000
RPOOMLRJKIKFFAO58CA,西門段一小段,39.56,都市：商,10000,315,持分移轉,04060000
RPOSMLLLKIKFFAO78EA,武陵段,34.01,都市：住,100000,386,持分移轉,11270001
RPQRMLSJKIKFFAO56CA,聚吉段,8.70,都市：商,1830,51,持分移轉,00830002
RPQRMLSJKIKFFAO56CA,聚吉段,3.34,都市：住,1830,51,持分移轉,00830026
RPQRMLSJKIKFFAO56CA,聚吉段,2.54,都市：商,1830,51,持分移轉,00830034
RPQRMLSJKIKFFAO56CA,聚吉段,.95,都市：商,1830,51,持分移轉,00830035
RPQRMLSJKIKFFAO56CA,聚吉段,.95,都市：商,1830,51,持分移轉,00830036
RPOOMLKMJIKFFAO28EA,五福段,29.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,215,持分移轉,03310000
RPOOMLKMJIKFFAO28EA,五福段,2.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,31,持分移轉,03360000
RPPOMLRLJIKFFAO98EA,香中段,15.78,都市：住,1,1,全筆移轉,02270002
RPWNMLKMJIKFFAO78CA,光華段,10.37,都市：住,10000,216,持分移轉,04510000
RPQNMLTLJIKFFAO98CA,關東段,22.31,都市：住,10000,122,持分移轉,01880000
RPQNMLTLJIKFFAO98CA,關東段,.75,都市：其他:,10000,122,持分移轉,01880001
RPQNMLTLJIKFFAO98CA,關東段,.43,都市：其他:,10000,122,持分移轉,01880002
RPXPMLKMJIKFFAO09CA,新港段,21.17,都市：住,10000,67,持分移轉,08640000
