編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLQKJIKFFAH38DC,中路一段,1062.02,都市：其他:,,,,07640000
RPQPMLQKJIKFFAH38DC,中路一段,1942.66,都市：其他:,,,,07650000
RPPOMLQKJIKFFEH58DC,五福段,22.55,都市：住,,,,06380000
RPXNMLRKJIKFFAH98DC,同德段,33.05,都市：商,,,,00560000
RPVNMLRKJIKFFGH66CC,東陵段,75.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10070000
RPWNMLRKJIKFFGH76CC,東陵段,75.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10070000
RPOOMLRKJIKFFGH68CC,平東段,21.08,都市：住,,,,06180000
RPXNMLRKJIKFFGH86CC,東陵段,75.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10070000
RPPOMLRKJIKFFGH78CC,東陵段,75.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10070000
RPQOMLRKJIKFFGH88CC,東社段,22.90,都市：商,,,,02760002
RPQNMLRKJIKFFAH18CC,大樹林段,.00,非都市： ; 非都市編定：,,,,06770003
RPRPMLRKJIKFFAH48CC,東嶺段,27.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03960000
RPVOMLSKJIKFFAH88CC,文化段,17.23,都市：商,,,,03460000
RPPOMLSKJIKFFAH28CC,慈文段,63.00,都市：住,,,,05970000
RPSNMLSKJIKFFEH98DC,青峰段,25.10,都市：住,,,,03090000
RPROMLSKJIKFFCH68CC,五福段,62.52,都市：住,,,,05140000
RPXNMLSKJIKFFGH17EC,廣東段,56.00,都市：住,,,,07250000
RPWNMLSKJIKFFFH96EC,大智段,24.16,都市：住,,,,04200000
RPQNMLKLJIKFFFH08CC,廣福段,.00,都市：住,,,,06510000
RPSOMLKLJIKFFAH87CC,精忠段,30.66,都市：住,,,,20070000
RPWQMLNKJIKFFBH78CC,復興段,1719.02,都市：住,,,,21350000
RPQRMLNKJIKFFBH28CC,復興段,2139.40,都市：住,,,,21360000
RPQRMLNKJIKFFBH28CC,復興段,743.81,都市：住,,,,21370002
RPRPMLQJJIKFFBH38CC,新街段,.00,都市：住,,,,08620000
RPTNMLKLJIKFFFH48DC,豐田段,19.02,都市：住,,,,14880000
RPSNMLOJJIKFFFH58DC,豐田段,32.60,都市：住,,,,14880000
RPSNMLOKJIKFFBH18CC,榮民段,776.19,都市：住,,,,11070001
RPOOMLTJJIKFFBH28CC,石頭段,.00,都市：商,,,,00250017
RPOOMLKLJIKFFFH08DC,明智段,1327.31,都市：住,,,,00100000
RPXNMLKLJIKFFFH88DC,大勇段,25.10,都市：住,,,,02680000
RPOOMLNLJIKFFFH38DC,明智段,25.14,都市：住,,,,00390000
RPVPMLNLJIKFFAH78EC,同安段,836.00,都市：住,,,,18200010
RPVPMLNLJIKFFAH78EC,同安段,1959.00,都市：住,,,,18200003
RPUOMLNLJIKFFAH48DC,樂善段,712.00,都市：住,,,,00700000
RPROMLOLJIKFFGH88DC,平鎮段,20.03,都市：住,,,,09820000
RPTOMLLLJIKFFAH08CC,富國段,17.10,都市：住,,,,02980000
RPVOMLLLJIKFFAH28CC,大樹林段,8.77,都市：住,,,,03790000
RPOPMLPLJIKFFAH08CC,興華段,26.50,都市：住,,,,10020000
RPOPMLNLJIKFFAH87CC,江南段,.00,非都市： ; 非都市編定：,,,,01450000
RPPOMLQLJIKFFAH18CC,慈文段,79.00,都市：住,,,,06390000
RPPOMLQLJIKFFAH18CC,慈文段,1.00,都市：住,,,,06400000
RPPOMLQLJIKFFAH18CC,慈文段,3.00,都市：住,,,,06400001
RPQNMLQLJIKFFCH48DC,龍祥段,67.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09100000
RPQNMLNLJIKFFCH18DC,仁善段,53.71,都市：住,,,,04780000
RPUNMLPLJIKFFCH78DC,九座段,44.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPSNMLQLJIKFFCH68DC,潛龍段,50.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPQNMLQLJIKFFFH68CC,大忠段,26.53,都市：住,,,,09270000
RPRNMLQLJIKFFEH68CC,沙崙段後厝小段,1820.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04900000
RPVNMLRLJIKFFAH78CC,文化段,30.28,都市：商,,,,03210000
RPQPMLRLJIKFFGH56DC,廣東段,113.00,都市：其他:,,,,15230000
RPPNMLRLJIKFFEH68DC,南新段,6.64,都市：住,,,,07430000
RPQNMLRLJIKFFEH78DC,水尾段,12.30,都市：工,,,,15960000
RPQNMLRLJIKFFEH78DC,水尾段,11.84,都市：工,,,,15970000
RPRNMLRLJIKFFEH88DC,南新段,6.64,都市：住,,,,07430000
RPUNMLRLJIKFFEH56DC,錦興段,5.64,都市：住,,,,00550000
RPUOMLKMJIKFFFH88EC,茄明段,16.77,都市：住,,,,00880000
RPWOMLKMJIKFFFH88CC,興仁段,13.21,都市：商,,,,06080000
RPWPMLOLJIKFFBH88CC,環東段,.00,都市：住,,,,05530000
RPRPMLKMJIKFFBH08CC,新街段,6.23,都市：住,,,,08620000
RPQQMLQLJIKFFBH58CC,石頭段,.00,都市：商,,,,00030921
RPRPMLQLJIKFFBH58CC,忠福段,.00,都市：農,,,,15200000
RPXNMLQLJIKFFBH98CC,自立段,24.18,都市：住,,,,06870000
RPXPMLRKJIKFFBH66DC,興南段興南小段,9.18,都市：商,,,,02600000
RPQPMLOLJIKFFBH28CC,普義段,.00,都市：住,,,,23640000
RPTOMLQLJIKFFBH68CC,青平段,12.00,都市：住,,,,00010000
RPTNMLOKJIKFFBH28CC,石頭段,16.40,都市：住,,,,00410001
RPTOMLTKJIKFFBH88CC,工業區段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00100000
RPTOMLTKJIKFFBH88CC,工業區段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00100001
RPVNMLLJKIKFFCH28CC,潛龍段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPVNMLLJKIKFFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPOPMLMJKIKFFGH48EC,湧星段,31.13,都市：商,,,,07810000
RPOPMLMJKIKFFGH48EC,湧星段,.03,都市：其他:道路用地,,,,07810001
RPPPMLMJKIKFFGH58EC,新生段,55.90,都市：商,,,,05280000
RPRPMLMJKIKFFGH58CC,新光段,.00,都市：住,,,,00160000
RPOOMLLJKIKFFGH08CC,東安段,54.31,都市：住,,,,02800000
RPOOMLLJKIKFFGH08CC,東安段,5.69,都市：住,,,,02800001
RPWNMLLJKIKFFGH78CC,東北段,13.51,都市：住,,,,06110000
RPTPMLMJKIKFFBH28CC,三座屋段舊社小段,88.00,都市：住,,,,01790102
RPQNMLNJKIKFFFH38DC,福興段,20.08,都市：住,,,,07890000
RPPQMLMJKIKFFAH87CC,小檜溪段,.00,都市：商,,,,02890047
RPXOMLNJKIKFFFH56DC,豐田段,19.93,都市：住,,,,14880000
RPTNMLOJKIKFFFH88EC,福興段,22.86,都市：商,,,,09750000
RPWOMLNJKIKFFFH09DC,福興段,15.25,都市：商,,,,09750000
RPQQMLMJKIKFFAH97CC,埔子段埔子小段,.00,都市：住,,,,19370132
RPXPMLNJKIKFFAH68CC,中路段,.00,非都市： ; 非都市編定：,,,,16830013
RPXPMLNJKIKFFAH68CC,中路段,.00,非都市： ; 非都市編定：,,,,16830031
RPTNMLOJKIKFFAH18CC,慈文段,27.30,都市：其他:,,,,00210000
RPTNMLOJKIKFFBH38DC,新街段,11.02,都市：住,,,,08620000
RPWOMLKKKIKFFFH78CC,永福段,90.21,都市：住,,,,04720000
RPPQMLRJKIKFFAH38CC,法政段,81.00,都市：住,,,,10440000
RPXNMLKKKIKFFEH78DC,青峰段,26.77,都市：住,,,,03090000
RPURMLKKKIKFFBH58DC,仁美段,25.50,都市：住,,,,07860045
RPSOMLRJKIKFFBH58CC,仁德段,122.12,都市：農,,,,01730000
RPSOMLRJKIKFFBH58CC,仁德段,5.22,都市：其他:道路用地,,,,01730001
RPWPMLMJKIKFFBH58CC,興南段公坡小段,.00,都市：住,,,,07440003
RPXOMLSJKIKFFBH56CC,自立段,22.10,都市：住,,,,17080000
RPUOMLRJKIKFFBH78CC,仁愛段,.00,都市：住,,,,14550000
RPOQMLMJKIKFFBH87CC,復興段,.00,都市：住,,,,05960001
RPPPMLOJKIKFFBH08CC,復興段,.00,都市：住,,,,20340000
RPRNMLRJKIKFFFH98EC,豐田段,126.22,都市：住,,,,13610001
RPTQMLMJKIKFFBH38CC,興南段公坡小段,66.00,都市：住,,,,01740000
RPOOMLLKKIKFFCH77CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPUNMLLKKIKFFCH28CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPWNMLLKKIKFFCH48CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPQOMLLKKIKFFCH97CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPROMLLKKIKFFCH08CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPXOMLLKKIKFFAH58DC,中路段,101.00,都市：住,,,,16950016
RPOPMLLKKIKFFAH77DC,大樹林段,29.57,都市：住,,,,07220017
RPTOMLLKKIKFFAH08CC,中埔段,139.00,都市：住,,,,02540000
RPPNMLMKKIKFFAH67CC,青溪段,20.71,都市：商,,,,00200000
RPSNMLOKKIKFFEH68DC,橫山段湳子小段,79.00,都市：住,,,,02710035
RPWPMLOKKIKFFFH76DC,大和段,32.29,都市：住,,,,02910000
RPTNMLOKKIKFFBH38CC,後寮段,87.00,都市：住,,,,05510009
RPUOMLPKKIKFFAH58CC,國聖段,8.40,都市：住,,,,07500000
RPXNMLPKKIKFFEH66DC,青峰段,26.39,都市：住,,,,04940000
RPSOMLPKKIKFFEH88DC,青峰段,21.90,都市：住,,,,04940000
RPUPMLPKKIKFFFH76EC,福興段,22.00,都市：商,,,,09750000
RPXPMLPKKIKFFFH07EC,豐田段,41.72,都市：住,,,,14700000
RPQRMLPKKIKFFGH09CC,義民段,18.52,都市：住,,,,06220000
RPVTMLKKKIKFFBH88DC,中觀段,.12,非都市：特定農業區 ; 非都市編定：特定目的事業用地,,,,05070000
RPVTMLKKKIKFFBH88DC,中觀段,.77,非都市：特定農業區 ; 非都市編定：特定目的事業用地,,,,05080000
RPVTMLKKKIKFFBH88DC,中觀段,78.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05790019
RPPPMLQKKIKFFBH48DC,培英段,23.92,都市：住,,,,00010000
RPQRMLLKKIKFFBH28DC,榮民段,107.53,都市：住,,,,11180000
RPXQMLLKKIKFFBH88DC,中工段,141.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07070007
RPPRMLLKKIKFFBH18DC,忠孝段,82.50,都市：住,,,,06790000
RPVQMLOKKIKFFFH76DC,明智段,46.05,都市：住,,,,00270000
RPOQMLOKKIKFFFH68DC,明智段,19.61,都市：住,,,,00360000
RPXPMLOKKIKFFFH86DC,明智段,11.17,都市：住,,,,00400000
RPXQMLQKKIKFFAH56CC,桃園段武陵小段,.00,都市：商,,,,00210040
RPPOMLQKKIKFFBH28CC,內壢段,144.00,都市：工,,,,16700024
RPRPMLQKKIKFFAH48CC,國聖段,7.14,都市：住,,,,06850000
RPRNMLQKKIKFFFH78CC,白鷺段,263.82,都市：工,,,,03200000
RPQPMLQKKIKFFBH58DC,培英段,24.51,都市：住,,,,00010000
RPRNMLSKKIKFFEH98DC,河底段,9.93,都市：商,,,,03970000
RPTNMLSKKIKFFEH56DC,南竹段,175.45,都市：農,,,,09190000
RPQPMLRKKIKFFAH68EC,中山段,32.90,都市：住,,,,01010000
RPPNMLQKKIKFFAH28EC,新埔段,33.85,都市：住,,,,04210000
RPXOMLRKKIKFFAH09CC,大樹林段,17.30,都市：住,,,,05320000
RPUNMLSKKIKFFAH78CC,大有段,.00,都市：住,,,,02070000
RPUNMLSKKIKFFEH66DC,河底段,18.12,都市：住,,,,00270000
RPQNMLSKKIKFFEH78CC,大新段,3453.01,都市：商,,,,01780000
RPUQMLSKKIKFFBH56CC,石頭段,19.19,都市：住,,,,00420024
RPSNMLKLKIKFFAH87CC,同德段,1296.30,都市：商,,,,00100000
RPVNMLSKKIKFFAH88CC,興華段,5.02,都市：住,,,,00280000
RPRPMLMLKIKFFFH68CC,茄明段,18.13,都市：住,,,,00310000
RPPOMLLLKIKFFEH18CC,水尾段,278.73,都市：工,,,,00460000
RPSPMLMLKIKFFFH78CC,茄明段,17.81,都市：住,,,,00310000
RPVPMLOKKIKFFAH78DC,中德段,12.55,都市：住,,,,10340000
RPSPMLRKKIKFFAH78DC,小檜溪段,53.25,都市：住,,,,12610000
RPSOMLRKKIKFFAH68DC,龍安段,8.31,都市：商,,,,03380000
RPRNMLRKKIKFFAH48DC,昆明段,150.15,都市：住,,,,00040000
RPRNMLMKKIKFFAH97DC,興華段,2885.00,都市：住,,,,00080000
RPOSMLSKKIKFFAH78DC,同德段,59.91,都市：住,,,,00080000
RPTPMLMLKIKFFAH38CC,寶山段,16.26,都市：住,,,,08360000
RPSPMLMLKIKFFAH28CC,自強段,23.60,都市：住,,,,05110000
RPOPMLMLKIKFFAH87CC,大樹林段,9.92,都市：住,,,,19580000
RPPUMLMLKIKFFAH48CC,忠義段,4.52,都市：住,,,,07000000
RPOUMLMLKIKFFAH38CC,忠義段,13.86,都市：住,,,,04870000
RPXTMLMLKIKFFAH56CC,中山段,11.23,都市：住,,,,01690000
RPRUMLMLKIKFFAH68CC,大樹林段,7.41,都市：住,,,,19580000
RPSQMLMLKIKFFAH38CC,桃園段公館頭小段,12.07,都市：住,,,,00520000
RPSUMLMLKIKFFAH78CC,大興段,9.33,都市：住,,,,01990000
RPOQMLMLKIKFFBH08CC,復興段,.00,都市：住,,,,20340000
RPQPMLLLKIKFFBH08CC,興南段公坡小段,.00,都市：住,,,,08090000
RPVQMLSKKIKFFBH66CC,石頭段,17.61,都市：住,,,,00410001
RPQQMLMLKIKFFBH28CC,興南段公坡小段,.00,都市：住,,,,07520000
RPPQMLMLKIKFFBH18CC,復興段,.00,都市：住,,,,20190000
RPPQMLMLKIKFFBH18CC,復興段,.00,都市：住,,,,20190005
RPUNMLMLKIKFFGH98DC,南勢段,15.80,都市：住,,,,01890000
RPUNMLMLKIKFFGH98DC,平鎮段,.40,都市：住,,,,12850000
RPROMLMLKIKFFBH28DC,中寮段,9.99,都市：其他:住商混合,,,,02480004
RPUOMLNLKIKFFAH58DC,延平段,9.32,都市：住,,,,00120000
RPPQMLNLKIKFFFH88EC,興仁段,21.97,都市：住,,,,02570000
RPQQMLNLKIKFFFH98EC,廣福段,39.30,都市：住,,,,00210000
RPQQMLNLKIKFFFH98EC,廣福段,39.30,都市：住,,,,00310000
RPRPMLNLKIKFFFH88DC,大庄段,25.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15210000
RPSONLOLKIKFFEH88CC,公埔段,.00,都市：工,,,,01530000
RPSONLOLKIKFFEH88CC,公埔段,.00,都市：工,,,,01540000
RPSONLOLKIKFFEH88CC,公埔段,.00,都市：工,,,,01550000
RPSNMLOLKIKFFGH88CC,西社段,34.87,都市：住,,,,05880000
RPRRMLPLKIKFFEH56DC,青峰段,27.32,都市：住,,,,03840000
RPSPMLOLKIKFFAH48CC,和平段,2639.00,都市：其他:,,,,03180000
RPOVMLMLKIKFFAH48CC,龍安段,7.43,都市：住,,,,02690000
RPRVMLMLKIKFFAH78CC,桃園段武陵小段,3.27,都市：住,,,,00400000
RPQVMLMLKIKFFAH68CC,東門段,6.39,都市：住,,,,04720000
RPVUMLMLKIKFFAH09CC,大樹林段,14.85,都市：住,,,,19010000
RPTUMLMLKIKFFAH88CC,三元段,16.17,都市：住,,,,08280000
RPRTMLNLKIKFFAH68CC,興華段,24.39,都市：住,,,,04470000
RPPVMLMLKIKFFAH58CC,桃園段武陵小段,3.15,都市：住,,,,01140037
RPUUMLMLKIKFFAH98CC,同安段,28.52,都市：住,,,,10960000
RPWNMLSLKIKFFGH17DC,湧光段,64.44,都市：商,,,,03500000
RPWNMLSLKIKFFGH17DC,湧光段,10.94,都市：其他:,,,,03490000
RPXRMLSLKIKFFBH17DC,富台段,10.44,都市：住,,,,07210000
RPXNMLSLKIKFFGH27DC,德育段,.00,非都市： ; 非都市編定：,,,,03480000
RPUOMLTLKIKFFBH56CC,自立段,31.56,都市：住,,,,06700001
RPVNMLSLKIKFFCH66DC,仁義段,20.40,都市：住,,,,21640000
RPRNMLSLKIKFFFH09CC,大和段,14.56,都市：住,,,,02910000
RPXQMLTLKIKFFBH07CC,富強段,17.45,都市：住,,,,03090000
RPXQMLTLKIKFFBH07CC,富強段,15.99,都市：住,,,,03090011
RPXQMLTLKIKFFBH07CC,富強段,14.54,都市：住,,,,03090012
RPXQMLTLKIKFFBH07CC,富強段,13.11,都市：住,,,,03090013
RPORMLTLKIKFFBH98DC,大湖段,52.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00380000
RPPRMLTLKIKFFBH98CC,復興段,.00,都市：住,,,,00370000
RPPONLKMKIKFFAH87CC,新埔段,36.75,都市：住,,,,07500045
RPXPMLKMKIKFFBH88DC,後興段,18.88,都市：住,,,,05770000
RPTWMLTLKIKFFAH17CC,同安段,3.20,都市：住,,,,00320000
RPQVMLLMKIKFFBH78CC,大湖段,1500.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,08930000
RPQRMLKMKIKFFEH58CC,河底段,.00,都市：住,,,,03500000
RPTQMLQLKIKFFEH76DC,河底段,23.98,都市：住,,,,03300000
RPTQMLQLKIKFFEH76DC,河底段,23.98,都市：住,,,,03300000
RPUQMLQLKIKFFEH86DC,南崁廟口段營盤坑小段,28.74,都市：住,,,,02110000
RPUQMLKMKIKFFAH58DC,中路段,17.94,都市：住,,,,16830000
RPXQMLSLKIKFFAH96DC,寶山段,4579.29,都市：住,,,,08720001
RPPONLLMKIKFFBH08CC,三座屋段三座屋小段,24.03,都市：住,,,,04670002
RPRNMLMJJHLFFAH67CC,富國段,10.78,都市：住,,,,04460000
RPSNMLMJJHLFFAH77CC,大有段,65.80,都市：住,,,,05720000
RPUNMLMJJHLFFAH97CC,忠義段,4.51,都市：住,,,,05140000
RPXNMLMJJHLFFAH28CC,忠義段,7.97,都市：住,,,,10490000
RPTNMLMJJHLFFAH87CC,忠義段,3.87,都市：住,,,,07000000
RPVNMLMJJHLFFAH08CC,大有段,7.50,都市：住,,,,01870000
RPWNMLMJJHLFFAH18CC,同安段,278.89,都市：住,,,,13860000
RPQNMLMJJHLFFAH57CC,三元段,16.17,都市：住,,,,08280000
RPSPMLLMKIKFFAH28CC,富國段,.00,都市：住,,,,01310001
RPSPNLKMKIKFFAH28CC,忠義段,26.12,都市：住,,,,06650000
RPORMLOJJHLFFAH97CC,富國段,10.98,都市：住,,,,08530000
RPRPMLOJJHLFFEH48CC,錦明段,34.80,都市：住,,,,01390000
RPSPMLOJJHLFFFH68CC,茄苳段,320.37,都市：工,,,,03470000
RPTQMLQJJHLFFBH78DC,仁愛段,90.00,都市：住,,,,05980000
RPWSMLPJJHLFFBH09CC,仁美段,13.71,都市：住,,,,15590000
RPTOMLQJJHLFFCH58CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPWPMLQJJHLFFBH88CC,雙嶺段,18.00,都市：工,,,,11620031
RPWPMLQJJHLFFBH88CC,雙嶺段,10.76,都市：工,,,,11620186
RPWPMLQJJHLFFBH88CC,雙嶺段,90.00,都市：工,,,,11650067
RPUONLPJJHLFFBH58CC,中寮段,11.86,都市：住,,,,08720000
RPQPMLRJJHLFFEH78DC,青峰段,26.77,都市：住,,,,03090000
RPUQMLRJJHLFFAH88DC,幸褔段,8.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04870000
RPUQMLRJJHLFFAH88DC,幸褔段,5.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04880000
RPUQMLRJJHLFFAH88DC,幸褔段,1.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04890000
RPUQMLRJJHLFFAH88DC,幸褔段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04900000
RPWPMLRJJHLFFAH98DC,山福段,56.58,都市：住,,,,00450000
RPUSMLQJJHLFFEH76DC,竹圍段拔子林小段,12.15,都市：住,,,,01870000
RPQPMLRJJHLFFAH38DC,山德段,34.43,都市：住,,,,06920000
RPSRNLRJJHLFFBH88CC,復興段,.00,都市：住,,,,20340000
RPWTMLSJJHLFFBH86CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03420000
RPSSMLRJJHLFFAH78CC,大同段,12.36,都市：住,,,,08780000
RPTQMLSJJHLFFAH78CC,富國段,.00,都市：住,,,,05850000
RPVQMLRJJHLFFAH88CC,同德段,22.29,都市：商,,,,00100000
RPRQMLSJJHLFFAH58CC,龍安段,.00,都市：住,,,,02690000
RPOSMLPJJHLFFAH18CC,春日段,126.30,都市：住,,,,01560000
RPWQMLSJJHLFFAH09CC,同德段,9470.57,都市：其他:,,,,00560000
RPUQMLSJJHLFFEH76DC,青山段,1711.34,都市：住,,,,03740000
RPOUMLSJJHLFFEH56DC,埔心段埔心小段,1630.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14100000
RPSUMLSJJHLFFEH96DC,埔心段埔心小段,1630.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14100000
RPOOMLSJJHLFFCH28CC,銅鑼圈段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11610028
RPSRNLSJJHLFFBH98CC,新街段,.00,都市：住,,,,08620000
RPQRNLSJJHLFFBH78CC,新街段,.00,都市：住,,,,08620000
RPUUMLSJJHLFFBH76CC,復興段,.00,都市：住,,,,20340000
RPXUMLSJJHLFFBH07CC,遠東段,.00,都市：住,,,,03630000
RPXRMLLKJHLFFAH68CC,興華段,5.02,都市：商,,,,00280000
RPSPMLMKJHLFFAH08CC,富國段,12.76,都市：住,,,,08530000
RPPOMLLKJHLFFAH57CC,中埔段,20.86,都市：住,,,,03520000
RPQOMLNKJHLFFFH48DC,青溪段,25.07,都市：住,,,,03790000
RPSNMLNKJHLFFCH18CC,潛龍段,46.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPSNMLNKJHLFFCH18CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPXQMLNKJHLFFAH88DC,延壽段,12.23,都市：住,,,,03180000
RPOOMLOKJHLFFAH87DC,中德段,13.62,都市：住,,,,10310000
RPSQMLOKJHLFFBH58DC,青芝段,66.79,都市：住,,,,01390000
RPPNMLOKJHLFFFH38DC,明智段,46.05,都市：住,,,,00270000
