編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLKLJIKFFFR78CA,,210.98,住家用,鋼筋混凝土造,104年6月10日,四層,一層 二層 三層 四層 陽台
RPPNMLKLJIKFFFR78CA,,201.24,住家用,鋼筋混凝土造,104年6月10日,四層,一層 二層 三層 四層 陽台
RPRNMLKLJIKFFFR98CA,,178.45,住家用,鋼筋混凝土造,104年6月10日,四層,一層 二層 三層 四層 陽台
RPXNMLTKJIKFFFR77CA,,195.85,住家用,鋼筋混凝土造,104年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOLJIKFFFR96CA,21,38.39,共有部分,鋼筋混凝土造,83年8月18日,七層,
RPTNMLOLJIKFFFR96CA,21,95.15,住家用,鋼筋混凝土造,83年8月18日,七層,三層 四層 陽台 花台
RPTNMLOLJIKFFFR96CA,21,15.27,共有部分,鋼筋混凝土造,83年8月18日,七層,
RPWNMLNJKIKFFFR07CA,,193.29,住宅、停車空間。,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層 陽台
RPTOMLQKKIKFFFR27CA,,274.92,住家用,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台
RPQOMLQKKIKFFFR96CA,,185.29,見其他登記事項,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層
RPXNMLOJKIKFFFR27CA,12,191.43,住家用,鋼筋混凝土造,92年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLTJKIKFFFR07CA,34,94.50,住家用,加強磚造,71年2月25日,二層,一層 二層 陽台
RPWOMLLKKIKFFHR27CA,21,89.79,住家用,鋼筋混凝土造,83年4月23日,六層,二層 陽台
RPWOMLLKKIKFFHR27CA,21,40.57,共有部分,鋼筋混凝土造,83年4月23日,六層,
RPUOMLLKKIKFFHR07CA,21,45.42,住家用,鋼筋混凝土造,83年5月24日,十二層,九層 陽台
RPUOMLLKKIKFFHR07CA,21,8.56,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPUOMLLKKIKFFHR07CA,21,10.21,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPPNMLRLJIKFFHR07CA,22,84.76,住家用,鋼筋混凝土造,83年4月6日,八層,七層 陽台 花台 見其他登記事項
RPPNMLRLJIKFFHR07CA,22,25.23,共有部分,鋼筋混凝土造,83年4月6日,八層,
RPRNMLKMJIKFFHR66CA,34,96.10,住商用,鋼筋混凝土造,70年11月26日,二層,一層 二層 騎樓
RPPNMLNLJIKFFHR66CA,34,75.18,住家用,鋼筋混凝土造,70年10月25日,四層,四層 陽台
RPPNMLNLJIKFFHR66CA,34,4.49,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPPNMLNLJIKFFHR66CA,34,4.87,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPUNMLKMJIKFFHR96CA,3,115.08,住家用,鋼筋混凝土構造,102年3月18日,四層,一層 二層 三層 四層 陽台
RPPOMLOLJIKFFHR86CA,,188.50,住家用,鋼筋混凝土構造,104年7月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNLJIKFFHR76CA,31,96.75,住家用,加強磚造,73年11月6日,二層,一層 二層 電梯樓梯間
RPXNMLKLJIKFFHR17CA,21,86.03,住家用,鋼筋混凝土造,83年10月6日,十二層,十一層 陽台 露台
RPXNMLKLJIKFFHR17CA,21,25.29,共有部分,鋼筋混凝土造,83年10月20日,十二層,
RPOOMLTKJIKFFER86CA,21,147.78,住家用,鋼筋混凝土造,84年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRLJIKFFGR96CA,20,107.47,住商用,加強磚造,84年8月7日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPOOMLLJKIKFFER68CA,,206.42,住宅，停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPXNMLLJKIKFFER86CA,,199.04,住宅，停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPQNMLRLJIKFFER86CA,1,285.57,住宅、停車空間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQNMLRLJIKFFER86CA,1,.19,共有部分（共用管理維護空間）,鋼筋混凝土造,103年12月15日,一層,
RPQOMLKKKIKFFDR78CA,31,114.39,住家用,加強磚造,73年9月26日,二層,一層 二層 陽台 騎樓
RPWNMLOJKIKFFER07CA,4,25.70,辦公室,鋼筋混凝土造,100年12月22日,五層,一層
RPWNMLOJKIKFFER07CA,4,144.68,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,267.78,住家用,鋼筋混凝土造,100年12月22日,五層,三層 陽台
RPWNMLOJKIKFFER07CA,4,13.25,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,143.56,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,265.89,住家用,鋼筋混凝土造,100年12月22日,五層,二層 陽台
RPWNMLOJKIKFFER07CA,4,38.63,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,71.77,住家用,鋼筋混凝土造,100年12月22日,五層,二層 陽台
RPWNMLOJKIKFFER07CA,4,38.63,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,71.77,住家用,鋼筋混凝土造,100年12月22日,五層,三層 陽台
RPWNMLOJKIKFFER07CA,4,144.68,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,267.78,住家用,鋼筋混凝土造,100年12月22日,五層,四層 陽台
RPWNMLOJKIKFFER07CA,4,38.63,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,71.77,住家用,鋼筋混凝土造,100年12月22日,五層,四層 陽台
RPWNMLOJKIKFFER07CA,4,143.56,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,265.89,住家用,鋼筋混凝土造,100年12月22日,五層,五層 陽台
RPWNMLOJKIKFFER07CA,4,38.63,停車空間、管理維護空間、樓梯間,鋼筋混凝土造,100年12月22日,五層,
RPWNMLOJKIKFFER07CA,4,71.77,住家用,鋼筋混凝土造,100年12月22日,五層,五層 陽台
RPPNMLQLJIKFFCR09CA,29,116.09,住家用,加強磚造,76年2月9日,二層,一層 二層 陽台 騎樓
RPTNMLSKKIKFFHR57CA,8,230.62,住家用,鋼筋混凝土造,96年8月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQLJIKFFAR66CA,31,119.11,住商用,加強磚造,73年11月13日,二層,一層 二層 陽台 騎樓
RPVNMLTKJIKFFAR07CA,17,254.08,住家用,鋼筋混凝土造,87年11月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMLJIKFFAR48CA,,122.56,商業用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUNMLNLJIKFFAR09CA,33,11.27,共有部分,鋼筋混凝土造,71年5月19日,六層,
RPUNMLNLJIKFFAR09CA,33,152.59,住家用,鋼筋混凝土造,71年5月19日,六層,一層 二層 陽台 騎樓
RPPNMLKLJIKFFAR28CA,38,113.28,住商用,加強磚造,66年12月22日,二層,一層 二層 騎樓
RPQNMLQJKIKFFAR88CA,1,193.36,住家用,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQLJIKFFCD28CA,15,174.41,住家用,鋼筋混凝土造,89年11月28日,二十層,十六層 陽台
RPVNMLQLJIKFFCD28CA,15,19.19,共有部分,鋼筋混凝土造,89年11月28日,二十層,
RPVNMLQLJIKFFCD28CA,15,42.41,共有部分,鋼筋混凝土造,89年11月28日,二十層,
RPVNMLQLJIKFFCD28CA,15,26.65,共有部分,鋼筋混凝土造,89年11月28日,二十層,
RPWOMLRLJIKFFCD58CA,,187.64,住家用,鋼筋混凝土造,104年6月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQRMLPLJIKFFCD08CA,29,111.84,住家用,鋼筋混凝土造,76年3月27日,五層,五層 陽台
RPQRMLPLJIKFFCD08CA,29,6.64,共有部分,鋼筋混凝土造,76年3月27日,五層,
RPXPMLRLJIKFFCD78CA,31,240.59,住商用,鋼筋混凝土造,73年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPQOMLRLJIKFFCD97CA,7,128.24,住宅、停車空間,鋼筋混凝土造,98年4月14日,一層,一層 見其他登記事項
RPQOMLRLJIKFFCD97CA,7,128.24,住宅、停車空間,鋼筋混凝土造,98年4月14日,一層,一層 見其他登記事項
RPRPMLOLJIKFFCD87CA,21,96.68,住家用,鋼筋混凝土造,83年7月26日,八層,八層
RPRPMLOLJIKFFCD87CA,21,60.74,共有部分,鋼筋混凝土造,83年7月26日,八層,
RPPNMLPLJIKFFCD57CA,32,96.43,住家用,鋼筋混凝土造,72年12月16日,五層,二層 陽台
RPPNMLPLJIKFFCD57CA,32,13.43,共有部分,鋼筋混凝土造,72年12月16日,五層,
RPPNMLMLJIKFFCD27CA,34,71.07,住家用,鋼筋混凝土造,70年9月21日,五層,四層
RPPNMLMLJIKFFCD27CA,34,7.44,共有部分,鋼筋混凝土造,70年9月21日,五層,
RPPNMLMLJIKFFCD27CA,34,6.06,共有部分,鋼筋混凝土造,70年9月21日,五層,
RPUQMLPLJIKFFCD38CA,23,19.30,見其他登記事項,鋼筋混凝土造,81年10月22日,十五層,
RPUQMLPLJIKFFCD38CA,23,.80,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPUQMLPLJIKFFCD38CA,23,11.31,見其他登記事項,鋼筋混凝土造,81年10月22日,十五層,
RPUQMLPLJIKFFCD38CA,23,.41,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPUQMLPLJIKFFCD38CA,23,105.35,住家用,鋼筋混凝土造,81年10月22日,十五層,
RPUQMLPLJIKFFCD38CA,23,5.06,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPUQMLPLJIKFFCD38CA,23,12.75,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPROMLTJKIKFFBD08CA,,220.31,住家用,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層 陽台
RPWNMLQLJIKFFBD28CA,1,187.10,住宅，停車空間,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層 陽台
RPXNMLLKKIKFFCD97CA,22,18.25,住家用,鋼筋混凝土造,83年2月8日,八層,六層 陽台
RPXNMLLKKIKFFCD97CA,22,3.90,共有部分,鋼筋混凝土造,83年2月8日,八層,
RPXNMLLKKIKFFCD97CA,22,4.52,共有部分,鋼筋混凝土造,83年2月8日,八層,
RPSNMLQLJIKFFBD87CA,1,226.85,住宅，停車空間,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台
RPSNMLOLJIKFFBD67CA,8,189.10,住家用,鋼筋混凝土造,96年7月25日,四層,一層 二層 三層 四層 陽台
RPRNMLQLJIKFFBD77CA,2,219.99,住商用,鋼筋混凝土造,102年9月17日,四層,一層 二層 三層 四層 陽台
RPSOMLPLJIKFFAD77CA,30,93.00,住家用,鋼筋混凝土造,74年12月26日,五層,二層 陽台
RPSOMLPLJIKFFAD77CA,30,20.13,共有部分,鋼筋混凝土造,74年12月26日,五層,
RPWNMLQLJIKFFAD18CA,47,893.93,商業用,加強磚造,57年7月30日,五層,一層 二層 三層 四層 五層 屋頂突出物 通道
RPWNMLQLJIKFFAD18CA,67,36.36,商業用,磚造,38年1月1日,二層,一層 二層
RPQPMLMJKIKFFAD27CA,16,.34,管理員室,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLMJKIKFFAD27CA,16,29.35,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLMJKIKFFAD27CA,16,95.96,一般事務所,鋼筋混凝土造,88年8月16日,十四層,六層 七層 陽台 雨遮
RPQPMLMJKIKFFAD27CA,16,27.10,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPQPMLMJKIKFFAD27CA,16,13.58,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPQOMLMJKIKFFCR78CA,,200.20,住家用,鋼筋混凝土構造,104年5月8日,四層,一層 二層 三層 四層 陽台
RPUOMLOJKIKFFAD77CA,10,459.86,住宅、停車空間,ＲＣ造,94年12月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPPMLKKKIKFFAD07CA,2,331.51,住宅、停車空間,鋼筋混凝土構造,103年4月3日,四層,一層 二層 三層 四層 陽台
RPPNMLLKKIKFFAD96CA,,235.78,集合住宅,鋼筋混凝土構造,104年9月3日,二十層,十層 陽台
RPPNMLLKKIKFFAD96CA,,28.91,本共有部分之項目有樓梯間,鋼筋混凝土構造,104年9月3日,二十層,
RPPNMLLKKIKFFAD96CA,,121.64,本共有部分之項目有門廊、公共服務空間、管理委員會空間、防災中心、樓梯間、停車空間、防空避難室、機械室、水箱、車道,鋼筋混凝土構造,104年9月3日,二十層,
RPPNMLQLJIKFFAD47CA,18,7.04,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPPNMLQLJIKFFAD47CA,18,53.10,國民住宅,鋼筋混凝土造,87年4月20日,十四層,五層 陽台
RPPNMLQLJIKFFAD47CA,18,6.82,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPPNMLNKKIKFFCD37CA,25,17.70,商業用,鋼筋混凝土造,79年9月17日,二十二層,十二層
RPPNMLNKKIKFFCD37CA,25,6.08,共有部分,鋼筋混凝土造,79年9月17日,二十二層,
RPVOMLPLJIKFFAD08CA,17,121.23,住商用,鋼筋混凝土造,87年5月14日,八層,
RPVOMLPLJIKFFAD08CA,17,10.81,共有部分,鋼筋混凝土造,87年5月14日,八層,
RPVOMLPLJIKFFAD08CA,17,47.73,共有部分,鋼筋混凝土造,87年5月14日,八層,
RPVOMLPLJIKFFAD08CA,17,9.71,共有部分,鋼筋混凝土造,87年5月14日,八層,
RPROMLNLJIKFFAD47CA,4,316.16,住宅、停車空間,鋼筋混凝土構造,100年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKMJIKFFAD77CA,20,61.27,住家用,鋼筋混凝土造,84年7月29日,十七層,十七層 陽台 花台
RPXNMLKMJIKFFAD77CA,20,16.33,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPVNMLQLJIKFFBD18CA,1,187.10,住宅，停車空間,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層 陽台
RPQNMLSLJIKFFBD87CA,3,173.77,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOOMLTJKIKFFER86CA,,366.83,住家用,鋼筋混凝土造,104年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLSLJIKFFAD67CA,30,87.49,住家用,鋼筋混凝土造,74年5月29日,五層,
RPPNMLSLJIKFFAD67CA,30,14.22,共有部分,鋼筋混凝土造,74年5月29日,五層,
RPVNMLRJKIKFFBD18CA,,154.60,住家用,鋼筋混凝土造,104年7月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJKIKFFCD08CA,27,28.68,住家用,鋼筋混凝土造,77年11月7日,五層,四層 陽台
RPRNMLTJKIKFFCD08CA,27,3.08,共有部分,鋼筋混凝土造,77年11月7日,五層,
RPXNMLKKKIKFFCD87CA,19,171.44,見其他登記事項,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層
RPPNMLQKKIKFFER66CA,75,121.77,住商用,磚造,30年1月1日,二層,一層 二層 騎樓
RPXNMLMJKIKFFCD97CA,36,4.74,共有部分,鋼筋混凝土造,68年10月13日,四層,
RPXNMLMJKIKFFCD97CA,36,87.47,住家用,鋼筋混凝土造,68年10月13日,四層,一層
RPXNMLMJKIKFFCD97CA,36,5.52,共有部分,鋼筋混凝土造,68年10月13日,四層,
RPWOMLMJKIKFFCD97CA,25,28.46,住家用,鋼筋混凝土造,80年1月11日,二十二層,
RPWOMLMJKIKFFCD97CA,25,7.07,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPWOMLMJKIKFFCD97CA,25,1.35,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPSOMLOLJIKFFCD87CA,,149.19,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOLJIKFFCD97CA,,75.48,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOLJIKFFCD97CA,,75.48,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNLJIKFFAD87CA,57,59.92,住家用,磚造,48年1月1日,二層,一層 二層
RPTNMLOLJIKFFCD87CA,16,96.22,集合住宅,鋼筋混凝土造,88年10月21日,十三層,六層 陽台
RPTNMLOLJIKFFCD87CA,16,17.06,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPTNMLOLJIKFFCD87CA,16,33.67,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPPNMLNJKIKFFCR68CA,4,192.79,住家用,鋼筋混凝土構造,100年8月30日,四層,一層 二層 三層 四層 陽台
RPTNMLQLJIKFFDR96CA,25,153.39,住家用,鋼筋混凝土造,79年5月24日,二層,一層 二層 陽台
RPPOMLOKKIKFFER56CA,23,188.10,住家用,鋼筋混凝土造,81年11月7日,四層,一層 二層 三層 四層 陽台
RPRNMLSJKIKFFER96CA,,199.04,住宅，停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPPNMLOJKIKFFAD17CA,2,438.81,店舖、住宅,鋼筋混凝土構造,103年4月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLSJKIKFFER86CA,,295.96,住宅，停車空間,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLQLJIKFFHR17CA,1,203.10,住家用,鋼筋混凝土構造,103年8月21日,四層,一層 二層 三層 四層 陽台
RPOOMLQLJIKFFHR96CA,9,184.57,住家用,鋼筋混凝土造,95年5月29日,四層,一層 二層 三層 四層 陽台
RPPOMLNLJIKFFHR76CA,34,133.14,住家用,鋼筋混凝土造,70年11月23日,三層,一層 二層 三層 陽台
RPUPMLPLJIKFFHR57CA,32,98.75,住家用,加強磚造,73年1月16日,二層,一層 二層 陽台 電梯樓梯間
RPOOMLOLJIKFFFR56CA,1,170.96,住家用,鋼筋混凝土造,104年5月1日,四層,一層 二層 三層 四層 陽台
RPUNMLNLJIKFFFR96CA,23,89.16,住家用,鋼筋混凝土造,81年8月12日,五層,四層 陽台 花台
RPUNMLNLJIKFFFR96CA,23,9.06,共有部分,鋼筋混凝土造,81年8月12日,五層,
RPUNMLNLJIKFFFR96CA,23,6.61,共有部分,鋼筋混凝土造,81年8月12日,五層,
RPRNMLOLJIKFFFR76CA,12,239.77,住商用,鋼筋混凝土造,92年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLOLJIKFFFR86CA,34,104.20,住家用,加強磚造,71年2月25日,二層,一層 二層 陽台 騎樓
RPXNMLSKKIKFFHR97CA,1,717.56,停車空間，住宅,鋼筋混凝土構造,103年8月7日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPVNMLMJKIKFFHR07CA,,101.82,店舖，住宅,鋼筋混凝土構造,104年8月10日,十層,一層 二層 陽台 騎樓
RPVNMLMJKIKFFHR07CA,,21.17,配電室，電信室，蓄水池，發電機室，消防泵浦室，消防水池，防空避難室，電樓梯間，管理室使用空間，騎樓，門廊，屋頂突出物等十二項,鋼筋混凝土構造,104年8月10日,十層,
RPWNMLPKKIKFFHR57CA,12,99.02,住家用,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層 陽台
RPWNMLPKKIKFFHR57CA,12,99.02,住家用,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層 陽台
RPPNMLSJKIKFFHR07CA,20,81.21,自用儲藏室、店舖。,鋼筋混凝土造,85年1月30日,七層,地下層
RPPNMLSJKIKFFHR07CA,20,16.10,共有部分,鋼筋混凝土造,85年1月30日,七層,
RPTNMLNLJIKFFHR17DA,21,66.63,住家用,鋼筋混凝土造,83年10月18日,十三層,十三層 陽台 花台
RPTNMLNLJIKFFHR17DA,21,40.62,共有部分,鋼筋混凝土造,83年10月18日,十三層,
RPWPMLPLJIKFFHR87DA,16,83.45,住家用,鋼筋混凝土造,88年8月24日,十四層,十二層 陽台
RPWPMLPLJIKFFHR87DA,16,2.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPWPMLPLJIKFFHR87DA,16,17.11,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPWPMLPLJIKFFHR87DA,16,16.93,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLOLJIKFFAR09CA,17,139.44,住家用,鋼筋混凝土造,87年7月10日,十二層,十層 陽台
RPTNMLOLJIKFFAR09CA,17,28.65,共有部分,鋼筋混凝土造,87年7月10日,十二層,
RPTNMLOLJIKFFAR09CA,17,44.47,共有部分,鋼筋混凝土造,87年7月10日,十二層,
RPRNMLNLJIKFFAR88DA,33,139.96,住家用,鋼筋混凝土造,71年10月19日,三層,一層 二層 三層 陽台
RPTNMLPLJIKFFAR66DA,22,76.33,住家用,鋼筋混凝土造,82年10月19日,七層,六層 陽台 花台
RPTNMLRLJIKFFER17CA,,186.39,廠房,鋼骨構造,104年9月3日,一層,一層
RPUPMLQLJIKFFER37CA,,147.90,住家用,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLQLJIKFFER57CA,,175.32,住家用,鋼筋混凝土造,104年8月6日,四層,一層 二層 三層 四層 陽台
RPPQMLQLJIKFFER96CA,,178.47,住家用,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLQLJIKFFER67CA,,175.32,住家用,鋼筋混凝土造,104年8月6日,四層,一層 二層 三層 四層 陽台
RPUOMLQLJIKFFER27CA,,159.74,住家用,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層 陽台
RPSPMLQLJIKFFER17CA,,175.98,住家用,鋼筋混凝土造,104年8月6日,四層,一層 二層 三層 四層 陽台
RPSOMLPLJIKFFER96CA,,254.91,住宅、停車空間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSOMLPLJIKFFER96CA,,.04,管理維護空間,鋼筋混凝土造,104年5月8日,一層,
RPUNMLPLJIKFFER07CA,21,78.07,住家用,鋼筋混凝土造,83年6月25日,七層,三層 陽台 花台
RPQOMLRLJIKFFER96CA,,186.39,廠房,鋼骨構造,104年9月3日,一層,一層
SPQOMLRLJIKFFER07CA,,188.46,廠房,鋼骨構造,104年9月3日,一層,一層
RPPNMLKMJIKFFDR68CA,9,219.24,住宅及停車空間,鋼筋混凝土造,96年4月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRLJIKFFDR76CA,1,221.86,住家用,鋼筋混凝土造,104年2月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLJIKFFAR78CA,33,137.30,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,152.79,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,152.79,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,30,136.86,住商用,鋼筋混凝土造,74年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,136.86,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,271.96,住家用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,135.44,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,139.58,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,,139.37,住商用,鋼筋混凝土造,,三層,一層 二層 三層 陽台
RPPNMLPLJIKFFAR78CA,33,139.16,住商用,鋼筋混凝土造,71年7月10日,三層,一層 二層 三層 陽台
RPPNMLSKKIKFFCD87CA,1,.10,本共有部分之項目有共同管理維護空間等乙項。,鋼筋混凝土造,104年3月12日,四層,
RPPNMLSKKIKFFCD87CA,1,216.01,住家用,鋼筋混凝土造,104年3月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLJIKFFCR76CA,29,98.99,住家用,加強磚造,75年9月22日,二層,一層 二層 陽台
RPTNMLMJKIKFFCR98CA,32,111.71,住家用,鋼筋混凝土造,72年12月7日,二層,一層 二層 陽台 騎樓
RPWNMLOLJIKFFCR96CA,29,139.33,住家用,加強磚造,76年1月26日,二層,一層 二層 陽台 騎樓
RPWNMLOLJIKFFCD18CA,46,73.70,住家用,加強磚造,58年8月30日,二層,一層 二層
RPSNMLOLJIKFFCR56CA,19,86.02,住家用,有牆鋼鐵造,85年9月4日,一層,一層
RPOOMLOLJIKFFCD47CA,34,69.72,住家用,鋼筋混凝土造,71年2月19日,五層,三層 陽台
RPOOMLOLJIKFFCD47CA,34,9.66,共有部分,鋼筋混凝土造,71年2月19日,五層,
RPXNMLOLJIKFFCD28CA,33,43.92,集合住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台
RPXNMLOLJIKFFCD28CA,33,43.92,集合住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台
RPXNMLOLJIKFFCD28CA,33,3.11,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPPOMLOLJIKFFCD57CA,,74.60,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOLJIKFFCD28CA,33,3.11,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPPOMLOLJIKFFCD57CA,,74.60,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOLJIKFFCD67CA,,149.19,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQLJIKFFCD18CA,8,32.48,住家用,鋼筋混凝土造,97年2月29日,十四層,十四層
RPUNMLQLJIKFFCD18CA,8,35.86,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLQLJIKFFCD18CA,8,9.60,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPROMLOLJIKFFCD77CA,,149.19,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQLJIKFFCD87CA,1,274.43,住家用,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLKMJIKFFCD37CA,18,205.83,住家用,鋼筋混凝土造,86年9月19日,二十五層,
RPRNMLKMJIKFFCD37CA,18,90.72,共有部分,鋼筋混凝土造,86年9月19日,二十五層,
RPUNMLKKKIKFFCD57CA,16,97.49,集合住宅,鋼筋混凝土造,88年11月16日,十二層,四層 陽台
RPUNMLKKKIKFFCD57CA,16,21.25,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPUNMLKKKIKFFCD57CA,16,23.76,共有部分,鋼筋混凝土造,88年11月16日,十二層,
