編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLTLKIKFFCJ98CA,21,89.71,住家用,鋼筋混凝土造,83年7月1日,七層,六層 陽台
RPPQMLTLKIKFFCJ98CA,21,11.87,共用部分,鋼筋混凝土造,83年7月1日,七層,
RPPQMLTLKIKFFCJ98CA,21,22.93,共用部分,鋼筋混凝土造,83年7月1日,七層,
RPXOMLQKKIKFFBJ09CA,,104.07,住家用,鋼筋混凝土造,104年9月1日,十四層,七層 陽台 雨遮
RPXOMLQKKIKFFBJ09CA,,56.20,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPXOMLQKKIKFFBJ09CA,,.03,辦公室,鋼筋混凝土造,104年9月1日,十四層,
RPXOMLQKKIKFFBJ09CA,,40.31,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPXOMLQKKIKFFBJ09CA,,16.55,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPVOMLQKKIKFFBJ88CA,,73.35,住家用,鋼筋混凝土造,104年9月1日,十四層,十層 陽台 雨遮
RPVOMLQKKIKFFBJ88CA,,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPVOMLQKKIKFFBJ88CA,,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,
RPVOMLQKKIKFFBJ88CA,,12.50,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPVOMLQKKIKFFBJ88CA,,27.58,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPUOMLQKKIKFFBJ78CA,,73.35,住家用,鋼筋混凝土造,104年9月1日,十四層,九層 陽台 雨遮
RPUOMLQKKIKFFBJ78CA,,12.50,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPUOMLQKKIKFFBJ78CA,,27.58,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPUOMLQKKIKFFBJ78CA,,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,
RPUOMLQKKIKFFBJ78CA,,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPWOMLQKKIKFFBJ98CA,,104.33,住家用,鋼筋混凝土造,104年9月1日,十四層,六層 陽台 雨遮
RPWOMLQKKIKFFBJ98CA,,56.20,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPWOMLQKKIKFFBJ98CA,,.03,辦公室,鋼筋混凝土造,104年9月1日,十四層,
RPWOMLQKKIKFFBJ98CA,,40.39,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPWOMLQKKIKFFBJ98CA,,16.60,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPTOMLQKKIKFFBJ68CA,,74.57,住家用,鋼筋混凝土造,104年9月1日,十四層,八層 陽台 雨遮
RPTOMLQKKIKFFBJ68CA,,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,
RPTOMLQKKIKFFBJ68CA,,12.70,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPTOMLQKKIKFFBJ68CA,,28.04,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPTOMLQKKIKFFBJ68CA,,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPQQMLTLKIKFFBJ98CA,,93.47,住家用,鋼筋混凝土造,104年9月17日,十四層,十三層 陽台 雨遮
RPQQMLTLKIKFFBJ98CA,,90.12,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPQQMLTLKIKFFBJ98CA,,16.84,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPTOMLTLKIKFFBJ09CA,,93.47,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮
RPTOMLTLKIKFFBJ09CA,,58.51,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPTOMLTLKIKFFBJ09CA,,16.84,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPSOMLTLKIKFFBJ98CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,九層 陽台 雨遮
RPSOMLTLKIKFFBJ98CA,,101.87,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPSOMLTLKIKFFBJ98CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPROMLTLKIKFFBJ88CA,,130.23,住家用,鋼筋混凝土造,104年9月17日,十四層,九層 陽台 雨遮
RPROMLTLKIKFFBJ88CA,,100.69,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPROMLTLKIKFFBJ88CA,,23.45,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPOSMLPLKIKFFBJ58CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮
RPOSMLPLKIKFFBJ58CA,,101.87,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPOSMLPLKIKFFBJ58CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPPSMLPLKIKFFBJ68CA,,130.23,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮
RPPSMLPLKIKFFBJ68CA,,100.69,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPPSMLPLKIKFFBJ68CA,,23.45,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPXRMLPLKIKFFBJ76CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,九層 陽台 雨遮
RPXRMLPLKIKFFBJ76CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPXRMLPLKIKFFBJ76CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPWRMLPLKIKFFBJ66CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,九層 陽台 雨遮
RPWRMLPLKIKFFBJ66CA,,101.87,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPWRMLPLKIKFFBJ66CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPVSMLPLKIKFFBJ66CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十一層 陽台 雨遮
RPVSMLPLKIKFFBJ66CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPVSMLPLKIKFFBJ66CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPWSMLPLKIKFFBJ76CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,十二層 陽台 雨遮
RPWSMLPLKIKFFBJ76CA,,101.87,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPWSMLPLKIKFFBJ76CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPXSMLPLKIKFFBJ86CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,十二層 陽台 雨遮
RPXSMLPLKIKFFBJ86CA,,101.87,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPXSMLPLKIKFFBJ86CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPOTMLPLKIKFFBJ68CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十二層 陽台 雨遮
RPOTMLPLKIKFFBJ68CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPOTMLPLKIKFFBJ68CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPUSMLPLKIKFFBJ56CA,,130.31,住家用,鋼筋混凝土造,104年9月17日,十四層,十一層 陽台 雨遮
RPUSMLPLKIKFFBJ56CA,,100.69,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPUSMLPLKIKFFBJ56CA,,23.47,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPQSMLPLKIKFFBJ78CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮
RPQSMLPLKIKFFBJ78CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPQSMLPLKIKFFBJ78CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPTSMLPLKIKFFBJ09CA,,130.23,住家用,鋼筋混凝土造,104年9月17日,十四層,十一層 陽台 雨遮
RPTSMLPLKIKFFBJ09CA,,100.69,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPTSMLPLKIKFFBJ09CA,,23.45,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPUOMLTLKIKFFBJ56CA,,98.00,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮
RPUOMLTLKIKFFBJ56CA,,59.80,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPUOMLTLKIKFFBJ56CA,,17.65,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPRSMLPLKIKFFBJ88CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十一層 陽台 雨遮
RPRSMLPLKIKFFBJ88CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPRSMLPLKIKFFBJ88CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPSSMLPLKIKFFBJ98CA,,93.47,住家用,鋼筋混凝土造,104年9月17日,十四層,十一層 陽台 雨遮
RPSSMLPLKIKFFBJ98CA,,58.51,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPSSMLPLKIKFFBJ98CA,,16.84,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPUQMLTLKIKFFBJ76CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,十四層 陽台 雨遮
RPUQMLTLKIKFFBJ76CA,,70.26,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPUQMLTLKIKFFBJ76CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPUQMLTLKIKFFBJ76CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十四層 陽台 雨遮
RPUQMLTLKIKFFBJ76CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPUQMLTLKIKFFBJ76CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPPTMLPLKIKFFBJ78CA,,130.23,住家用,鋼筋混凝土造,104年9月17日,十四層,十三層 陽台 雨遮
RPPTMLPLKIKFFBJ78CA,,69.09,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPPTMLPLKIKFFBJ78CA,,23.45,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPPOMLQJJHLFFBJ08CA,,138.51,住家用,鋼筋混凝土造,104年9月17日,十四層,十四層 陽台 雨遮
RPPOMLQJJHLFFBJ08CA,,103.15,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPPOMLQJJHLFFBJ08CA,,24.93,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPWQMLTLKIKFFBJ96CA,,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,十層 陽台 雨遮
RPWQMLTLKIKFFBJ96CA,,101.87,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,
RPWQMLTLKIKFFBJ96CA,,24.16,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,
RPVRMLMLKIKFFBJ88CA,22,55.96,農舍,鋼筋混凝土造,82年8月28日,二層,一層 二層 陽台 屋頂突出物
RPOTMLSKKIKFFBJ88CA,19,37.02,共用部分,鋼筋混凝土造,85年8月21日,十層,
RPOTMLSKKIKFFBJ88CA,19,54.25,住家用,鋼筋混凝土造,85年8月21日,九層,二層 陽台
RPOTMLSKKIKFFBJ88CA,19,7.84,共用部分,鋼筋混凝土造,85年8月21日,九層,
RPUNMLMKKIKFFBJ28CA,9,107.54,住家用,鋼筋混凝土造,95年12月4日,十二層,十層 陽台 雨遮
RPUNMLMKKIKFFBJ28CA,9,59.47,共用部分,鋼筋混凝土造,95年12月4日,十二層,
RPVPMLKKKIKFFBJ38CA,1,83.53,住家用,鋼筋混凝土造,103年10月9日,十九層,五層 陽台 雨遮
RPVPMLKKKIKFFBJ38CA,1,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLKKKIKFFBJ38CA,1,.42,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLKKKIKFFBJ38CA,1,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLKKKIKFFBJ38CA,1,.40,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPVPMLKKKIKFFBJ38CA,1,70.86,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLQKKIKFFBJ38CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十層 陽台
RPQOMLQKKIKFFBJ38CA,,160.09,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、公共服務空間、開放空間、梯間、機房、水箱等八項。,鋼筋混凝土造,104年7月2日,二十層,
RPROMLQKKIKFFBJ48CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,九層 陽台
RPROMLQKKIKFFBJ48CA,,160.09,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、公共服務空間、開放空間、梯間、機房、水箱等八項。,鋼筋混凝土造,104年7月2日,二十層,
RPXNMLQKKIKFFBJ98CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,四層 陽台
RPXNMLQKKIKFFBJ98CA,,160.09,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、公共服務空間、開放空間、梯間、機房、水箱等八項。,鋼筋混凝土造,104年7月2日,二十層,
RPOOMLQKKIKFFBJ18CA,,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,五層 陽台
RPOOMLQKKIKFFBJ18CA,,160.09,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、公共服務空間、開放空間、梯間、機房、水箱等八項。,鋼筋混凝土造,104年7月2日,二十層,
RPPNMLQJKIKFFBJ08CA,10,.04,守衛室,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLQJKIKFFBJ08CA,10,30.33,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLQJKIKFFBJ08CA,10,114.54,住家用,鋼筋混凝土造,94年9月23日,十四層,十二層 陽台 雨遮
RPPNMLQJKIKFFBJ08CA,10,19.55,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPPNMLQJKIKFFBJ08CA,10,21.06,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPOOMLOLKIKFFBJ08CA,,79.92,住家用,鋼筋混凝土造,104年9月15日,十三層,四層 陽台 雨遮
RPOOMLOLKIKFFBJ08CA,,47.19,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPOOMLOLKIKFFBJ08CA,,24.61,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPXOMLTLKIKFFCJ96CA,,115.08,住家用,加強磚造,,二層,一層 二層 騎樓
RPXQMLKMKIKFFCJ98CA,,143.20,工業用,加強磚造,,二層,一層 二層 騎樓
RPXQMLKMKIKFFCJ98CA,,135.36,工業用,加強磚造,,二層,一層 二層 騎樓
RPXNMLOJKIKFFCJ78CA,6,223.33,農舍,鋼筋混凝土造,98年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLOKKIKFFCJ38CA,15,109.86,住家用,鋼筋混凝土造,89年4月27日,五層,三層 陽台
RPSNMLOKKIKFFCJ38CA,15,14.10,共用部分,鋼筋混凝土造,89年4月27日,五層,
RPSNMLOKKIKFFCJ38CA,15,13.07,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPSNMLOKKIKFFCJ38CA,15,.02,管理室,鋼筋混凝土造,89年4月27日,五層,
RPSNMLOKKIKFFCJ38CA,15,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPSNMLOJKIKFFCJ28CA,23,111.72,住家用,鋼筋混凝土造,81年5月29日,十一層,九層 陽台 花台
RPSNMLOJKIKFFCJ28CA,23,14.00,共用部分,鋼筋混凝土造,81年5月29日,十一層,
RPRNMLOJKIKFFCJ38EA,8,22.75,辦公室,鋼筋混凝土造,97年1月17日,七層,四層 陽台 雨遮
RPRNMLOJKIKFFCJ38EA,8,11.85,共用部分,鋼筋混凝土造,97年1月17日,七層,
RPPNMLLLKIKFFDJ97CA,1,185.19,住家用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLLLKIKFFDJ08CA,1,185.19,住家用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLLLKIKFFDJ18CA,1,216.53,住家用,鋼筋混凝土造,103年12月16日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLLLKIKFFDJ08CA,,194.22,集合住宅、停車空間、樓梯間,鋼筋混凝土造,104年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPPMLLLKIKFFDJ18CA,,198.48,集合住宅、停車空間、樓梯間,鋼筋混凝土造,104年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLRJKIKFFDJ78CA,1,197.77,集合住宅,鋼筋混凝土造,104年1月29日,四層,一層 二層 三層 四層 陽台
RPSNMLKKKIKFFDJ08CA,1,67.53,住宅．樓梯間,鋼筋混凝土造,104年1月10日,一層,一層 屋頂突出物
RPTOMLOJKIKFFBJ48DA,7,26.78,商業用,鋼筋混凝土造,97年11月28日,七層,六層 陽台 雨遮
RPTOMLOJKIKFFBJ48DA,7,14.67,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPTOMLOJKIKFFBJ48DA,7,4.16,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPSOMLOLKIKFFBJ48CA,,54.80,住家用,鋼筋混凝土造,104年9月15日,十三層,十二層 陽台 雨遮
RPTOMLOLKIKFFBJ58CA,,79.92,住家用,鋼筋混凝土造,104年9月15日,十三層,七層 陽台 雨遮
RPSOMLOLKIKFFBJ48CA,,44.35,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPTOMLOLKIKFFBJ58CA,,45.13,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPSOMLOLKIKFFBJ48CA,,17.66,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPTOMLOLKIKFFBJ58CA,,24.61,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPUOMLOLKIKFFBJ68CA,,52.50,住家用,鋼筋混凝土造,104年9月15日,十三層,六層 陽台
RPUOMLOLKIKFFBJ68CA,,44.35,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPUOMLOLKIKFFBJ68CA,,17.66,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPSVMLTLKIKFFBJ07CA,10,63.40,住家用,鋼筋混凝土造,94年11月14日,五層,四層
RPSVMLTLKIKFFBJ07CA,10,30.42,共用部分,鋼筋混凝土造,94年11月14日,五層,
RPQVMLTLKIKFFBJ86CA,10,259.73,住商用,鋼筋混凝土造,94年11月14日,五層,一層 二層 三層 陽台 雨遮
RPQVMLTLKIKFFBJ86CA,10,113.71,共用部分,鋼筋混凝土造,94年11月14日,五層,
RPUNMLLMKIKFFDJ58CA,,184.83,住宅、停車空間,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLLMKIKFFDJ38CA,,183.16,住宅、停車空間,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLLMKIKFFDJ18CA,,218.52,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPWNMLLMKIKFFDJ78CA,,181.79,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台
RPTVMLTLKIKFFBJ17CA,20,72.26,住家用,鋼筋混凝土造,84年11月23日,六層,五層 陽台
RPTVMLTLKIKFFBJ17CA,20,13.22,共用部分,鋼筋混凝土造,84年11月23日,六層,
RPTVMLTLKIKFFBJ17CA,20,150.52,共用部分,鋼筋混凝土造,84年11月23日,六層,
RPPOMLOLKIKFFBJ18CA,,79.92,住家用,鋼筋混凝土造,104年9月15日,十三層,四層 陽台 雨遮
RPPOMLOLKIKFFBJ18CA,,45.13,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPPOMLOLKIKFFBJ18CA,,24.61,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPROMLOLKIKFFBJ38CA,,54.80,住家用,鋼筋混凝土造,104年9月15日,十三層,九層 陽台 雨遮
RPROMLOLKIKFFBJ38CA,,44.35,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPROMLOLKIKFFBJ38CA,,17.66,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPOOMLLMKIKFFDJ08CA,,179.41,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台
RPQOMLLMKIKFFDJ28CA,,188.54,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台
RPSOMLLMKIKFFDJ48CA,,215.62,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台
RPUOMLLMKIKFFDJ68CA,,185.47,住宅、停車空間,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台
