鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生一路１２號,108.0,住,,,1041007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,214.16,4,2,4,有,無,7800000,36421,,0.0,0,,RPQOMLMLJIKFFBP58CA,214.16,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生一路２０號,106.0,住,,,1041007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,210.74,4,2,4,有,無,7500000,35589,,0.0,0,,RPSOMLMLJIKFFBP78CA,210.74,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生一路２２巷５號,133.24,住,,,1041007,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,213.02,4,2,4,有,無,7500000,35208,,0.0,0,,RPTOMLMLJIKFFBP88CA,203.1,0.0,9.92,,
斗南鎮,土地,南勢段820地號,4569.0,,特定農業區,農牧用地,1041002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1532,,0.0,0,,RPPNMLOLJIKFFBP58CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生一路１０號,108.0,住,,,1041007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,214.16,4,2,4,有,無,7200000,33620,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQKKIKFFBP56CA,214.16,0.0,0.0,,
崙背鄉,土地,中勸段181地號,137.3,住,,,1041016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10925,,0.0,0,,RPPNMLTJJIKFFCP98CA,0.0,0.0,0.0,,
西螺鎮,土地,埔東段248地號,77.47,住,,,1041016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,634622,8192,,0.0,0,,RPRNMLSKJIKFFCP56CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮廣興路178號,57.92,住,,,1041019,土地4建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0841220,275.25,3,2,2,有,有,3200000,11626,,0.0,0,,RPPNMLNJJIKFFCP48DA,207.65,0.0,0.0,,
虎尾鎮,土地,惠來厝段143-7地號,519.63,,特定農業區,農牧用地,1040909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2598,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJJIKFFDP56DA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段723地號,16.35,住,,,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676000,41346,,0.0,0,含未登記建物及佔用地之買賣,RPPNMLOJJIKFFFP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市內環路６３７號,66.0,住,,,1041012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630610,108.68,2,1,2,有,無,4300000,39566,,0.0,0,,RPPNMLOJJIKFFAP48EA,108.68,0.0,0.0,,
水林鄉,土地,西井段2214-1地號,101.0,,特定農業區,甲種建築用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4950,,0.0,0,,RPRNMLTJJIKFFEP86DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮吉祥路４５之１１號,65.0,住,,,1041019,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950126,185.81,4,2,3,有,無,9500000,51127,,0.0,0,,RPSNMLOJJIKFFEP98CA,151.91,10.02,23.88,,
水林鄉,土地,灣西段2380-1地號,2500.98,,特定農業區,農牧用地,1041010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,600,,0.0,0,,RPWNMLOJJIKFFEP76CA,0.0,0.0,0.0,,
四湖鄉,土地,三條崙段672-1地號,200.65,,一般農業區,甲種建築用地,1041013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,606900,3025,,0.0,0,含未保存登記房屋,RPPNMLPJJIKFFEP78CA,0.0,0.0,0.0,,
口湖鄉,土地,沙崙段592地號,3178.0,,一般農業區,農牧用地,1040930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,806,,0.0,0,,RPQNMLTJJIKFFEP66CA,0.0,0.0,0.0,,
元長鄉,土地,客子厝段764地號,2666.0,,特定農業區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4265600,1600,,0.0,0,,RPSNMLKKJIKFFEP68CA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段895地號,3195.0,,特定農業區,農牧用地,1040902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2619900,820,,0.0,0,,RPPNMLQJJIKFFEP88CA,0.0,0.0,0.0,,
水林鄉,土地,西興段740地號,2551.36,,特定農業區,農牧用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,392,,0.0,0,,RPTNMLQKJIKFFEP76CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中山路６２之７號,101.45,住,,,1041020,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831220,213.66,5,2,3,有,無,4200000,19657,,0.0,0,,RPRNMLPJJIKFFFP09CA,186.01,0.0,27.65,,
林內鄉,土地,長興段764地號,2187.53,,特定農業區,農牧用地,1040918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2537534,1160,,0.0,0,,RPXNMLNJJIKFFAP09DA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段1196-8地號,18.75,,鄉村區,乙種建築用地,1040908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,5333,,0.0,0,,RPPOMLSKJIKFFAP98DA,0.0,0.0,0.0,,
土庫鎮,土地,興新段310地號,1148.0,,特定農業區,農牧用地,1041019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1148000,1000,,0.0,0,,RPPNMLNJJIKFFDP48CA,0.0,0.0,0.0,,
土庫鎮,土地,埤腳段1351地號,148.59,,鄉村區,乙種建築用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5384,,0.0,0,,RPQNMLNJJIKFFDP58CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮宮北里建功街２６號,157.0,住,,,1041026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0780425,195.11,5,1,4,有,無,7500000,38440,,0.0,0,,RPVNMLNJJIKFFDP09CA,179.73,0.0,15.38,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮八德街１０３號四樓之１,4.25,商,,,1041017,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960205,57.88,1,0,1,有,有,1500000,25916,坡道機械,25.54,0,,RPUNMLPJJIKFFDP56CA,18.08,0.0,2.84,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南路１５之１４號,115.0,,鄉村區,乙種建築用地,1040819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701010,139.22,4,2,2,有,無,4500000,32323,,0.0,0,,RPWNMLQJJIKFFDP86CA,124.82,0.0,14.4,,
虎尾鎮,土地,內安段213地號,709.56,,鄉村區,乙種建築用地,1040921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6439000,9075,,0.0,0,,RPQNMLTJJIKFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里光復路２０之１３號,101.4,工,,,1040928,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971105,250.05,4,2,3,有,無,8800000,35193,,0.0,0,,RPUNMLTJJIKFFDP96CA,231.89,2.34,15.82,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里文科路４８號,133.35,住,,,1041008,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960828,442.79,4,2,3,有,無,12500000,28230,,0.0,0,,RPVNMLTJJIKFFDP07CA,423.18,19.61,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內５３之３號,116.2,,鄉村區,乙種建築用地,1040919,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040521,169.19,4,2,4,有,無,6500000,38418,,0.0,0,,RPTNMLMJKIKFFDP88CA,161.31,0.0,7.88,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內５３之５號,111.08,,鄉村區,乙種建築用地,1040812,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040521,169.11,4,2,4,有,無,6600000,39028,,0.0,0,,RPVNMLMJKIKFFDP09CA,162.0,0.0,7.11,,
斗六市,房地(土地+建物),雲林縣斗六市重光里榮譽路９８６號,98.14,,鄉村區,乙種建築用地,1041012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040419,187.42,4,3,4,有,無,7200000,38416,,0.0,0,,RPRNMLOJJIKFFAP48CA,178.11,0.0,9.31,,
斗六市,土地,保庄段885-2地號,409.76,住,,,1041021,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14871600,36293,,0.0,0,,RPQNMLQJJIKFFAP58CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心村田心１０３－９號,74.13,,特定農業區,甲種建築用地,1040924,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0680619,177.0,5,2,2,有,無,3500000,19774,,0.0,0,,RPTNMLQJJIKFFAP88CA,177.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉荷苞村尖山坑87號,1321.0,,山坡地保育區,丙種建築用地,1040914,土地5建物1車位0,一層，二層,二層,廠辦,住工用,見其他登記事項,0970723,755.79,0,0,0,無,無,20000000,26462,,0.0,0,價金含部份機械設備,RPPNMLRJJIKFFAP58CA,755.79,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德北路一段６６號,94.0,住,,,1041022,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0921224,171.63,3,4,3,有,無,13600000,79240,,0.0,0,,RPQNMLRJJIKFFAP68CA,0.0,0.0,0.0,,
斗六市,土地,大北勢段大北勢小段124-40地號,144.0,,鄉村區,乙種建築用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,10972,,0.0,0,,RPSNMLTJJIKFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路４５７巷７６弄４５號,111.06,,鄉村區,乙種建築用地,1041009,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940510,144.44,3,2,3,有,無,4800000,33232,,0.0,0,,RPXNMLPJJIKFFAP56CA,120.68,12.2,11.56,,
斗六市,房地(土地+建物),雲林縣斗六市永康街７號四樓,23.39,住,,,1041021,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,130.95,3,2,2,有,有,3650000,27873,,0.0,0,,RPRNMLQKJIKFFAP78CA,90.09,0.0,9.8,,
斗六市,房地(土地+建物),雲林縣斗六市明德北路一段７８號,117.67,住,,,1040915,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921224,194.71,3,1,2,有,無,7700000,39546,,0.0,0,,RPPOMLKLJIKFFAP18CA,162.21,32.5,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷４８號,131.49,工,,,1041012,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,2,3,有,無,7800000,43394,,0.0,0,,RPRNMLNLJIKFFAP58CA,167.4,0.0,12.35,,
斗六市,房地(土地+建物),雲林縣斗六市公正街３９號四樓之一,33.34,商,,,1041011,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,178.0,0,0,1,無,有,4030000,22640,,0.0,0,,RPWNMLQLJIKFFAP76CA,163.09,0.0,14.91,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生一路１６號,108.0,住,,,1041007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,214.16,4,2,4,有,無,7600000,35487,,0.0,0,,RPROMLMLJIKFFBP68CA,214.16,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮自強路６之１號,100.0,住,,,1041007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040420,213.02,4,2,4,有,無,7600000,35677,,0.0,0,,RPWNMLMLJIKFFBP09CA,203.1,0.0,9.92,,
土庫鎮,土地,秀潭段429地號,1306.0,,特定農業區,甲種建築用地,1040910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1225,,0.0,0,不動產之共有人數為３人親友特殊關係間之交易。,RPVNMLPLJIKFFDP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,內安段213地號,203.41,,鄉村區,乙種建築用地,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1845900,9075,,0.0,0,,RPRNMLTJJIKFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街２２之９號,93.56,住,,,1040909,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040625,182.83,7,0,7,有,無,8310000,45452,,0.0,0,,RPQNMLQKJIKFFDP98CA,177.86,0.0,4.97,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉崙前路１２２之８號,487.59,住,,,1041014,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761125,145.91,3,2,2,有,無,6300000,43177,,0.0,0,,RPRNMLNKJIKFFCP68CA,145.91,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市三光里板橋路62之3號,92.0,,鄉村區,乙種建築用地,1040922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850110,188.06,8,2,3,有,無,3460000,18398,,0.0,0,,RPOQMLTKJIKFFAP56DA,172.66,0.0,15.4,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉莿桐村南安50之14號,118.73,住,,,1041012,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701111,113.75,2,1,1,有,無,1800000,15824,,0.0,0,,RPRNMLTJJIKFFAP09DA,113.75,0.0,0.0,,
林內鄉,土地,重興段1216-10地號,1045.8,,,,1040830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,889000,850,,0.0,0,,RPRNMLKLJIKFFAP38DA,0.0,0.0,0.0,,
林內鄉,土地,重興段1229-3地號,87.94,,,,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,853,,0.0,0,,RPSNMLKLJIKFFAP48DA,0.0,0.0,0.0,,
林內鄉,土地,重興段1229-2地號,91.39,,,,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000,853,,0.0,0,,RPTNMLKLJIKFFAP58DA,0.0,0.0,0.0,,
林內鄉,土地,重興段1216-8地號,313.88,,一般農業區,農牧用地,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,267000,851,,0.0,0,,RPUNMLKLJIKFFAP68DA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段1977地號,2253.48,,一般農業區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,888,,0.0,0,,RPSNMLPJJIKFFFP56CA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段1950地號,2470.04,,一般農業區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1215,,0.0,0,,RPTNMLPJJIKFFFP66CA,0.0,0.0,0.0,,
台西鄉,土地,尚德段1671地號,1237.6,,一般農業區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,581672,470,,0.0,0,,RPPNMLMKJIKFFFP68CA,0.0,0.0,0.0,,
麥寮鄉,土地,楊厝段32地號,3257.69,,一般農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3583459,1100,,0.0,0,,RPQNMLMLJIKFFFP88CA,0.0,0.0,0.0,,
麥寮鄉,土地,楊厝段33地號,3249.83,,一般農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3574813,1100,,0.0,0,,RPRNMLMLJIKFFFP98CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段275-3地號,259.34,,鄉村區,乙種建築用地,1041004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726147,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKJIKFFBP28DA,0.0,0.0,0.0,,
四湖鄉,土地,飛湖段248地號,2373.0,,一般農業區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,506,,0.0,0,,RPQNMLQJJIKFFEP98CA,0.0,0.0,0.0,,
北港鎮,土地,福茂段16地號,946.89,,特定農業區,農牧用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1267,,0.0,0,,RPRNMLPJJIKFFEP98CA,0.0,0.0,0.0,,
二崙鄉,土地,公館段770地號,1025.0,,特定農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,780,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJJIKFFCP68DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路180巷9號,202.0,住,,,1041001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040616,410.98,5,2,5,有,無,18000000,43798,,0.0,0,,RPQOMLQJJIKFFCP98DA,379.75,0.0,31.23,,
斗六市,房地(土地+建物),雲林縣斗六市萬年東路４５之１號,203.63,,鄉村區,乙種建築用地,1041027,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,0680919,205.07,2,1,1,有,無,4200000,20481,,0.0,0,,RPPNMLTJJIKFFAP98EA,205.07,0.0,0.0,,
東勢鄉,土地,港底段577地號,1550.0,,,,1041018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,849400,548,,0.0,0,其他特殊關係間之交易。,RPPNMLLKJIKFFFP68DA,0.0,0.0,0.0,,
崙背鄉,土地,崩溝寮段108-31地號,194.11,,鄉村區,乙種建築用地,1041027,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5152,,0.0,0,含增建或未登記建物。,RPPOMLQJJIKFFCP98EA,0.0,0.0,0.0,,
西螺鎮,土地,埔東段163-5地號,40.69,住,,,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,24576,,0.0,0,臨大馬路,RPOOMLQJJIKFFCP78DA,0.0,0.0,0.0,,
元長鄉,土地,潭內段721地號,620.33,,特定農業區,農牧用地,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,790,,0.0,0,,RPTNMLKKJIKFFEP88DA,0.0,0.0,0.0,,
元長鄉,土地,潭內段969地號,2207.0,,特定農業區,農牧用地,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1544900,700,,0.0,0,,RPQNMLPLJIKFFEP09CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮忠誠街39號,84.0,住,,,1041103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000720,201.37,4,2,3,有,無,6000000,29796,,0.0,0,,RPWNMLLJKIKFFEP56CA,188.99,0.0,12.38,,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮大同路３５９號十樓,30.14,住,,,1041014,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880603,189.29,4,1,2,有,無,3200000,16905,坡道平面,0.0,0,,RPQNMLRJKIKFFEP56CA,105.19,0.0,8.33,,
東勢鄉,土地,明倫段1530地號,5837.08,,特定農業區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1028,,0.0,0,,RPPNMLRKJIKFFFP56CA,0.0,0.0,0.0,,
林內鄉,土地,重興段1229-1地號,530.35,,,,1040831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,451000,850,,0.0,0,,RPVNMLKLJIKFFAP78DA,0.0,0.0,0.0,,
斗六市,土地,黃厝段177地號,2182.0,,特定農業區,農牧用地,1041022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2618400,1200,,0.0,0,親友,RPVNMLMKJIKFFAP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市後庄435號,118.61,,鄉村區,乙種建築用地,1041028,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810415,165.02,4,1,3,有,無,3200000,19392,,0.0,0,1.親友間買賣移轉。,RPPNMLSJJIKFFAP78DA,160.02,0.0,5.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立新街９１號,114.5,住,,,1040909,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040625,255.25,6,1,7,有,無,14000000,54848,,0.0,0,,RPRNMLQKJIKFFDP09CA,255.25,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街２２之７號,92.89,住,,,1040817,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040625,183.98,7,0,7,有,無,8500000,46201,,0.0,0,,RPTNMLQKJIKFFDP66CA,179.01,0.0,4.97,,
褒忠鄉,土地,王厝段61地號,2391.86,,特定農業區,農牧用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4594534,1921,,0.0,0,,RPTOMLLKJIKFFDP88CA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段625-25地號,346.93,,鄉村區,乙種建築用地,1041014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2099000,6050,,0.0,0,,RPQNMLLKJIKFFDP48CA,0.0,0.0,0.0,,
褒忠鄉,土地,三湖段1021地號,3305.0,,特定農業區,農牧用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2644000,800,,0.0,0,,RPRNMLLKJIKFFDP58CA,0.0,0.0,0.0,,
褒忠鄉,土地,三湖段1022地號,1294.0,,特定農業區,農牧用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1035200,800,,0.0,0,,RPSNMLLKJIKFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,土地,內安段213地號,709.56,,鄉村區,乙種建築用地,1041008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6439000,9075,,0.0,0,,RPSNMLTJJIKFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里7鄰光明路７３巷９０之１２號,161.53,工,,,1041019,土地6建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1040313,252.94,4,2,3,有,無,7880000,31154,,0.0,0,,RPVNMLQJJIKFFDP76CA,246.66,0.0,6.28,,
土庫鎮,土地,菜園段569地號,318.0,住,,,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4312398,13561,,0.0,0,親友、員工或其他特殊關係間之交易。母子關係,RPXNMLTJJIKFFDP27CA,0.0,0.0,0.0,,
