編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQRMLQJJIKFFAA47CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPTRMLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPORMLQJJIKFFAA27CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPVRMLQJJIKFFAA97CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPURMLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRSMLQJJIKFFAA67CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPWNMLNJJIKFFAA37CA,政大段四小段,7.95,都市：住,10000,154,持分移轉,04170000
RPTSMLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPWSMLQJJIKFFAA18CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPOOMLNJJIKFFAA66CA,興泰段三小段,14.15,都市：住,10000,45,持分移轉,01420000
RPOOMLNJJIKFFAA66CA,興泰段三小段,.89,都市：住,10000,46,持分移轉,00870004
RPWOMLKKJIKFFAA27CA,華興段二小段,39.20,都市：住,10000,726,持分移轉,08990000
RPSSMLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPTNMLPJJIKFFBA37CA,萬華段一小段,7.90,都市：商,10000,50,持分移轉,02120000
RPSNMLOJJIKFFAA07CA,華興段二小段,39.40,都市：住,10,1,持分移轉,02060000
RPXPMLNJJIKFFCA87CA,碧湖段三小段,.14,都市：其他:道路用地(公共設施用地)【64/10/20】,20000,320,持分移轉,04790000
RPXPMLNJJIKFFCA87CA,碧湖段三小段,12.58,都市：住,20000,320,持分移轉,04800000
RPXPMLNJJIKFFCA87CA,碧湖段三小段,.70,都市：住,20000,320,持分移轉,04900000
RPXPMLNJJIKFFCA87CA,碧湖段三小段,24.51,都市：住,20000,320,持分移轉,04910000
RPXPMLNJJIKFFCA87CA,碧湖段三小段,.40,都市：住,20000,320,持分移轉,04930000
RPUQMLNJJIKFFCA67CA,文德段二小段,30.11,都市：住,10000,83,持分移轉,05610000
RPURMLNJJIKFFCA77CA,石潭段四小段,59.00,都市：住,100000,5084,持分移轉,02920000
RPURMLNJJIKFFCA77CA,石潭段四小段,16.78,都市：住,100000,5084,持分移轉,02920001
RPRNMLPJJIKFFCA27CA,德惠段四小段,17.32,都市：商,1000,35,持分移轉,02050000
RPTQMLNJJIKFFCA57CA,吉林段三小段,6.60,都市：商,10000,62,持分移轉,03030000
RPUNMLKKJIKFFCA17CA,中山段一小段,8.55,都市：商,22788,252,持分移轉,00420000
RPSOMLTJJIKFFCA87CA,德惠段三小段,9.81,都市：住,76300,1368,持分移轉,06600000
RPSOMLTJJIKFFCA87CA,德惠段三小段,1.97,都市：住,76300,1379,持分移轉,07040000
RPSOMLTJJIKFFCA87CA,德惠段三小段,1.78,都市：住,76300,1375,持分移轉,07060000
RPSOMLTJJIKFFCA87CA,德惠段三小段,2.28,都市：住,10000,265,持分移轉,07070000
RPSOMLTJJIKFFCA87CA,德惠段三小段,.61,都市：住,76300,2754,持分移轉,07100000
RPSOMLTJJIKFFCA87CA,德惠段三小段,1.19,都市：住,76300,2752,持分移轉,07110000
RPSOMLMKJIKFFCA27CA,碧湖段一小段,31.31,都市：住,34870,988,持分移轉,03120000
RPXOMLLJKIKFFBA57CA,青年段一小段,12.40,都市：住,31555,17,持分移轉,00740000
RPTPMLQKJIKFFCA87CA,德惠段四小段,18.54,都市：商,10000,200,持分移轉,04520000
RPXPMLRKJIKFFCA38CA,榮星段六小段,26.60,都市：住,1000000,12300,持分移轉,06500000
RPQOMLKKJIKFFCA86CA,長春段一小段,15.00,都市：商,4,1,持分移轉,02310000
RPQOMLKKJIKFFCA86CA,長春段一小段,3.25,都市：商,4,1,持分移轉,02310001
RPSOMLKKJIKFFCA07CA,吉林段二小段,.20,都市：住,15,1,持分移轉,06800000
RPSOMLKKJIKFFCA07CA,吉林段二小段,27.10,都市：住,4140,271,持分移轉,06810000
RPTPMLOLJIKFFCA77CA,金泰段,34.15,都市：商,10000,586,持分移轉,00870008
RPVNMLSKJIKFFCA08CA,碧湖段三小段,24.13,都市：住,3000,109,持分移轉,04540000
RPQSMLQJJIKFFAA57CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPOSMLQJJIKFFAA37CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPSMLQJJIKFFAA47CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPSOMLNJJIKFFDA37CA,中南段四小段,21.25,都市：住,4,1,持分移轉,09590000
RPWNMLPJJIKFFDA87CA,民生段,15.26,都市：其他:民生社區特定專用區,10000,140,持分移轉,00590000
RPQOMLPJJIKFFDA37CA,永春段一小段,3.89,都市：住,100000,380,持分移轉,00890000
RPQOMLPJJIKFFDA37CA,永春段一小段,15.38,都市：住,100000,380,持分移轉,00890001
RPQOMLPJJIKFFDA37CA,永春段一小段,.85,都市：住,100000,380,持分移轉,00890002
RPOOMLPJJIKFFDA17CA,經貿段,56.99,都市：住,100000,675,持分移轉,00660001
RPWOMLTJJIKFFDA38CA,?和段四小段,27.52,都市：住,10000,183,持分移轉,00230009
RPWNMLMJJIKFFEA67CA,蘭雅段二小段,22.75,都市：住,4,1,持分移轉,03860000
RPQNMLNJJIKFFEA17CA,福順段一小段,32.25,都市：住,4,1,持分移轉,02920000
RPUOMLOJJIKFFEA77CA,文林段五小段,19.55,都市：住,10000,102,持分移轉,03310001
RPUOMLOJJIKFFEA77CA,文林段五小段,6.51,都市：住,10000,102,持分移轉,05410000
RPOOMLNLJIKFFDA17CA,民生段,148.67,都市：其他:,10000,1242,持分移轉,00230000
RPWNMLPJJIKFFEA97CA,百齡段六小段,11.71,都市：住,14136,55,持分移轉,00750001
RPSOMLPJJIKFFEA67CA,三玉段二小段,18.48,都市：商,10000,90,持分移轉,00760000
RPSPMLNKJIKFFEA67CA,文林段一小段,1.33,都市：住,10000,5,持分移轉,01060000
RPSPMLNKJIKFFEA67CA,文林段一小段,.01,都市：住,10000,5,持分移轉,01060002
RPVNMLMKJIKFFEA67CA,芝蘭段一小段,12.63,都市：住,10000,303,持分移轉,02120000
RPXNMLQKJIKFFEA28CA,文林段一小段,.01,都市：住,10000,5,持分移轉,01060002
RPXNMLQKJIKFFEA28CA,文林段一小段,1.33,都市：住,10000,5,持分移轉,01060000
RPUNMLSKJIKFFEA18CA,芝蘭段二小段,68.01,都市：住,100000,1311,持分移轉,06810000
RPOOMLOKJIKFFCA07CA,中山段一小段,19.90,都市：商,100000,1280,持分移轉,06650000
RPPOMLOKJIKFFCA17CA,中山段一小段,19.75,都市：商,100000,1270,持分移轉,06650000
RPXOMLQKJIKFFBA08CA,中正段二小段,5.44,都市：商,10000,104,持分移轉,04260000
RPVNMLQLJIKFFCA97CA,長安段一小段,.34,都市：住,10000,1,持分移轉,07210000
RPUNMLQLJIKFFCA87CA,長安段一小段,.34,都市：住,10000,1,持分移轉,07210000
RPWNMLQLJIKFFCA08CA,長安段一小段,.34,都市：住,10000,1,持分移轉,07210000
RPOOMLSKJIKFFEA67CA,行義段四小段,33.81,都市：住,10000,83,持分移轉,04660000
RPSOMLSKJIKFFEA08CA,行義段四小段,54.98,都市：住,10000,135,持分移轉,04660000
RPPNMLNJJIKFFFA17CA,通化段三小段,5.43,都市：住,170000,1887,持分移轉,08090000
RPROMLNJJIKFFFA47CA,瑞安段二小段,26.38,都市：住,16,2,持分移轉,02040000
RPROMLNJJIKFFFA47CA,瑞安段二小段,.50,都市：其他:道路用地(公共設施用地)【60/7/13】,16,2,持分移轉,02050000
RPUNMLOJJIKFFFA77CA,大安段三小段,16.62,都市：住,90827,30,持分移轉,02980000
RPOOMLTJJIKFFFA77CA,仁愛段二小段,18.63,都市：住,241088,2868,持分移轉,02380000
RPVOMLSKJIKFFEA38CA,行義段四小段,49.28,都市：住,10000,121,持分移轉,04660000
RPWOMLSKJIKFFEA48CA,行義段四小段,46.84,都市：住,10000,115,持分移轉,04660000
RPXOMLSKJIKFFEA58CA,行義段四小段,46.43,都市：住,10000,114,持分移轉,04660000
RPWNMLKKJIKFFFA67CA,龍泉段一小段,4.79,都市：住,24,1,持分移轉,04060000
RPWNMLKKJIKFFFA67CA,龍泉段一小段,14.25,都市：住,24,1,持分移轉,04060002
RPUNMLKLJIKFFFA57CA,龍泉段一小段,31.25,都市：住,20,5,持分移轉,09620000
RPTOMLPJJIKFFCA67DA,康寧段三小段,7.25,都市：其他:市場用地,10000,23,持分移轉,04050000
RPPOMLSKJIKFFEA77CA,行義段四小段,33.40,都市：住,10000,82,持分移轉,04660000
RPQOMLSKJIKFFEA87CA,行義段四小段,46.43,都市：住,10000,114,持分移轉,04660000
RPROMLPJJIKFFDA57DA,玉成段一小段,12.69,都市：工,30000,149,持分移轉,01900000
RPPPMLSKJIKFFEA87CA,行義段四小段,48.06,都市：住,10000,118,持分移轉,04660000
RPOPMLSKJIKFFEA77CA,行義段四小段,48.47,都市：住,10000,119,持分移轉,04660000
RPUOMLNJJIKFFEA77DA,海光段一小段,15.42,都市：住,100000,568,持分移轉,01970000
RPUOMLNJJIKFFEA77DA,海光段一小段,.14,都市：住,100000,568,持分移轉,01970002
RPXNMLOJJIKFFEA08DA,百齡段四小段,25.90,都市：住,27600,632,持分移轉,01570000
RPOOMLTJJIKFFBA47DA,青年段一小段,10.09,都市：住,21886,36,持分移轉,01260000
RPOOMLTJJIKFFBA47DA,青年段一小段,2.37,都市：住,21886,36,持分移轉,01260001
RPTNMLTJJIKFFBA87DA,福星段二小段,8.83,都市：商,96,8,持分移轉,06010000
RPQOMLKKJIKFFDA07DA,西松段三小段,239.00,都市：住,1,1,全筆移轉,06920000
RPRNMLLKJIKFFDA17DA,民生段,32.38,都市：其他:住宅用地(民生社區特定專用區),8,1,持分移轉,00090021
RPXNMLTJJIKFFDA48DA,民生段,30.80,都市：其他:民生社區特定專用區,5,1,持分移轉,00150025
RPVOMLRKJIKFFDA28DA,寶清段五小段,18.35,都市：其他:第二種商業區及第三種住宅區,10000,116,持分移轉,02770000
RPTNMLQKJIKFFDA87DA,西松段二小段,15.10,都市：住,10,1,持分移轉,03900000
RPTNMLQKJIKFFDA87DA,西松段二小段,14.30,都市：住,10,1,持分移轉,03910000
RPPOMLQLJIKFFFA77CA,學府段四小段,20.00,都市：其他:,1,1,全筆移轉,00240000
RPSNMLNJJIKFFCA27DA,中山段一小段,4.53,都市：商,100000,769,持分移轉,02450000
RPTOMLNJJIKFFCA47DA,潭美段五小段,44.30,都市：住,100000,1450,持分移轉,01670000
RPQPMLOJJIKFFCA37DA,榮星段五小段,39.56,都市：住,10000,367,持分移轉,06080000
RPPOMLQJJIKFFCA37DA,東湖段六小段,13.16,都市：商,30000,123,持分移轉,03030000
RPTNMLPLJIKFFCA77DA,德惠段三小段,.54,都市：住,10000,51,持分移轉,06710000
RPTNMLPLJIKFFCA77DA,德惠段三小段,.54,都市：住,10000,51,持分移轉,06720000
RPTNMLPLJIKFFCA77DA,德惠段三小段,5.38,都市：住,10000,51,持分移轉,06730000
RPPNMLSJJIKFFDA57DA,雅祥段四小段,2.97,都市：商,100000,188,持分移轉,02760000
RPPNMLSJJIKFFDA57DA,雅祥段四小段,1.25,都市：住,100000,188,持分移轉,02830000
RPUNMLNLJIKFFFA97DA,通化段四小段,5.00,都市：住,5,1,持分移轉,07000000
RPUNMLNLJIKFFFA97DA,通化段四小段,42.80,都市：住,5,1,持分移轉,07010000
RPPPMLNJJIKFFDA27DA,寶清段七小段,8.09,都市：商,10000,46,持分移轉,07080000
RPQNMLTLJIKFFEA97CA,行義段三小段,47.02,都市：住,100000,3527,持分移轉,02850000
RPPNMLMJKIKFFCA86CA,西湖段二小段,11.22,都市：工,10000,36,持分移轉,02370000
RPVNMLOJJIKFFDA77DA,逸仙段三小段,1.17,都市：住,10000,47,持分移轉,08940000
RPVNMLOJJIKFFDA77DA,逸仙段三小段,5.72,都市：商,10000,47,持分移轉,08940001
RPTNMLTKJIKFFFA28CA,金華段一小段,63.50,都市：住,1000,168,持分移轉,01730000
RPPPMLKKJIKFFAA76DA,興泰段一小段,167.00,都市：住,1,1,全筆移轉,02440000
RPPPMLKKJIKFFAA76DA,興泰段一小段,44.00,都市：住,1,1,全筆移轉,02430000
RPTNMLOJJIKFFAA27DA,福和段一小段,11.66,都市：住,10000,246,持分移轉,01410000
RPROMLOJJIKFFAA17DA,興安段二小段,17.48,都市：住,100000,182,持分移轉,05460000
RPQOMLOJJIKFFAA07DA,指南段三小段,640.00,都市：其他:,1,1,全筆移轉,01870000
RPROMLTJJIKFFFA08CA,大安段三小段,37.75,都市：住,4,1,持分移轉,02060000
RPROMLTJJIKFFFA08CA,大安段三小段,1.00,都市：其他:道,4,1,持分移轉,02070000
RPQOMLQJJIKFFFA67CA,復興段一小段,20.82,都市：住,10000,270,持分移轉,02880000
RPOQMLKKJIKFFAA76DA,南海段三小段,49.92,都市：住,10000,198,持分移轉,06350000
RPSOMLNJJIKFFFA57CA,仁愛段二小段,.83,都市：住,100000,616,持分移轉,04340000
RPSOMLNJJIKFFFA57CA,仁愛段二小段,.01,都市：住,8000,10,持分移轉,04360000
RPSOMLNJJIKFFFA57CA,仁愛段二小段,.21,都市：住,8000,50,持分移轉,04440000
RPSOMLNJJIKFFFA57CA,仁愛段二小段,2.60,都市：住,57422,367,持分移轉,04450000
RPSOMLNJJIKFFFA57CA,仁愛段二小段,9.18,都市：住,315160,5192,持分移轉,04450004
RPWOMLNKJIKFFEA97CA,行義段一小段,49.54,都市：住,60000,568,持分移轉,03440000
RPSNMLPKJIKFFEA67CA,福林段一小段,10.24,都市：住,10000,209,持分移轉,02320000
RPSNMLPKJIKFFEA67CA,福林段一小段,.98,都市：住,10000,209,持分移轉,02330000
RPTNMLPKJIKFFEA77CA,福林段一小段,28.62,都市：住,10000,584,持分移轉,02320000
RPTNMLPKJIKFFEA77CA,福林段一小段,2.74,都市：住,10000,584,持分移轉,02330000
RPOOMLPJJIKFFEA27CA,溫泉段三小段,34.47,都市：住,30,1,持分移轉,00830000
RPOPMLPJJIKFFEA37CA,天母段一小段,47.90,都市：商,10,1,持分移轉,00760000
RPWPMLQJJIKFFEA28CA,百齡段三小段,16.78,都市：工,10000,30,持分移轉,01940000
RPWOMLTJJIKFFEA48CA,光華段四小段,.31,都市：其他:道路用地,36,1,持分移轉,05350001
RPWOMLTJJIKFFEA48CA,光華段四小段,13.50,都市：商,8,1,持分移轉,05700000
RPWOMLTJJIKFFEA48CA,光華段四小段,3.12,都市：其他:道路用地,8,1,持分移轉,05700001
RPSPMLTJJIKFFEA18CA,芝蘭段四小段,31.30,都市：住,20,1,持分移轉,02110000
RPRPMLOJJIKFFEA57CA,豐年段四小段,75.06,都市：住,4,1,持分移轉,02080000
RPPOMLNJJIKFFEA17CA,溫泉段一小段,3.04,都市：商,10000,32,持分移轉,02590000
RPPOMLNJJIKFFEA17CA,溫泉段一小段,5.87,都市：住,10000,32,持分移轉,02630000
RPUNMLOJJIKFFEA67CA,富安段三小段,87.67,都市：其他:,3,1,持分移轉,03910000
RPQOMLOJJIKFFEA37CA,光華段二小段,133.00,都市：住,1,1,全筆移轉,03750000
RPWOMLRKJIKFFEA38CA,新民段二小段,23.94,都市：住,10000,243,持分移轉,01780000
RPVOMLMKJIKFFDA67CA,中南段二小段,26.71,都市：住,10000,87,持分移轉,03300000
RPRNMLNKJIKFFDA27CA,寶清段一小段,15.66,都市：住,10000,314,持分移轉,06050001
RPWNMLQLJIKFFDA18CA,雅祥段二小段,21.07,都市：住,10000,1325,持分移轉,02320000
RPPOMLQKJIKFFDA47CA,永吉段二小段,9.80,都市：住,10000,1000,持分移轉,06270000
RPOOMLQKJIKFFDA37CA,永吉段二小段,9.80,都市：住,10000,1000,持分移轉,06270000
RPXNMLQKJIKFFDA18CA,永吉段二小段,9.80,都市：住,10000,1000,持分移轉,06270000
RPUNMLOJJIKFFDA57CA,逸仙段三小段,.28,都市：住,10000,13,持分移轉,07530001
RPUNMLOJJIKFFDA57CA,逸仙段三小段,.12,都市：住,10000,13,持分移轉,08660000
RPUNMLOJJIKFFDA57CA,逸仙段三小段,.23,都市：商,10000,13,持分移轉,08660001
RPSNMLPJJIKFFDA47CA,福德段三小段,28.56,都市：住,10000,143,持分移轉,02990000
RPOQMLNJJIKFFDA17CA,逸仙段三小段,1.54,都市：商,66955,36,持分移轉,07000000
RPOQMLNJJIKFFDA17CA,逸仙段三小段,10.01,都市：住,66955,36,持分移轉,07010000
RPOQMLNJJIKFFDA17CA,逸仙段三小段,1.31,都市：商,66955,36,持分移轉,07020000
RPXOMLQLJIKFFCA28CA,大湖段二小段,39.61,都市：住,10000,172,持分移轉,01670000
RPSNMLKKJIKFFCA96CA,文德段五小段,67.94,都市：其他:科技工業區(A區),10000,278,持分移轉,02330000
RPUPMLTKJIKFFCA28CA,碧湖段四小段,12.83,都市：住,8910,122,持分移轉,07170000
RPUPMLTKJIKFFCA28CA,碧湖段四小段,11.45,都市：住,8910,122,持分移轉,07170002
RPOOMLKKJIKFFCA66CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPSNMLTJJIKFFCA77CA,長春段一小段,14.41,都市：住,10000,120,持分移轉,01200000
RPWOMLOJJIKFFCA77CA,吉林段四小段,10.41,都市：住,10000,125,持分移轉,01290000
RPXOMLOJJIKFFCA87CA,中山段三小段,5.78,都市：商,10000,38,持分移轉,01430000
RPPPMLOJJIKFFCA17CA,吉林段二小段,1.24,都市：住,10000,226,持分移轉,06960000
RPPPMLOJJIKFFCA17CA,吉林段二小段,5.04,都市：住,10000,226,持分移轉,06970000
RPWNMLPJJIKFFCA77CA,中山段一小段,1.29,都市：商,10000,38,持分移轉,02060000
RPWNMLPJJIKFFCA77CA,中山段一小段,4.19,都市：商,10000,40,持分移轉,02100000
RPSNMLKKKIKFFBA07DA,福星段三小段,6.12,都市：商,10000,380,持分移轉,00940000
RPWOMLPJJIKFFCA87CA,東湖段二小段,42.70,都市：住,12000,587,持分移轉,00200002
RPUNMLNJJIKFFBA27CA,玉泉段一小段,8.28,都市：商,10000,396,持分移轉,05010000
RPVNMLNJJIKFFBA37CA,臨沂段二小段,32.67,都市：住,30,2,持分移轉,02610000
RPSPMLPJJIKFFBA47CA,龍山段一小段,17.91,都市：商,10000,676,持分移轉,04880000
RPRRMLLKJIKFFBA27CA,大同段二小段,19.52,都市：住,7000,180,持分移轉,06490000
RPRRMLLKJIKFFBA27CA,大同段二小段,1.23,都市：住,1000,15,持分移轉,06540000
RPRRMLLKJIKFFBA27CA,大同段二小段,.03,都市：其他:道路用地,1000,15,持分移轉,06540001
RPUNMLLKJIKFFAA07CA,景美段五小段,19.16,都市：商,100000,452,持分移轉,00420000
RPOOMLPJJIKFFCA07CA,吉林段三小段,12.85,都市：商,10000,158,持分移轉,10550000
RPSNMLTJJIKFFAA57CA,永昌段四小段,1.72,都市：住,1800,86,持分移轉,00810001
RPPOMLNKJIKFFAA86CA,興泰段三小段,28.03,都市：住,100000,943,持分移轉,04150000
SPWNMLQKJIKFFAA87CA,木柵段四小段,47.55,都市：住,100000,3854,持分移轉,09000000
RPSOMLOJJIKFFAA17CA,華興段四小段,18.56,都市：住,10000,282,持分移轉,06690000
RPPPMLOJJIKFFAA96CA,實踐段一小段,26.25,都市：住,4,1,持分移轉,05410000
RPPPMLOJJIKFFAA96CA,實踐段一小段,9.92,都市：住,24,1,持分移轉,05450000
RPQOMLQKJIKFFBA37CA,漢中段二小段,10.02,都市：商,1000000,8084,持分移轉,07920000
RPTUMLQJJIKFFAA08CA,永昌段四小段,.04,都市：住,1800,2,持分移轉,00810001
RPXNMLLKJIKFFAA37CA,景美段五小段,14.80,都市：商,100000,349,持分移轉,00420000
RPUUMLQJJIKFFAA18CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPVUMLQJJIKFFAA28CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPWUMLQJJIKFFAA38CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPXUMLQJJIKFFAA48CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPVMLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPQVMLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRVMLQJJIKFFAA97CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPTVMLQJJIKFFAA18CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPRMLQKJIKFFCA77DA,石潭段四小段,124.50,都市：住,10000,299,持分移轉,01020000
RPUVMLQJJIKFFAA28CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRQMLOKJHGGFEA47DA,福林段二小段,81.75,都市：商,100000,819,持分移轉,05620000
RPVVMLQJJIKFFAA38CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPOWMLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPXVMLQJJIKFFAA58CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRPMLOLJIKFFBA47CA,延平段二小段,.29,都市：其他:,100000,14528,持分移轉,09240000
RPRPMLOLJIKFFBA47CA,延平段二小段,66.68,都市：其他:,100000,14528,持分移轉,09240001
RPRPMLOLJIKFFBA47CA,延平段二小段,14.00,都市：其他:,1,1,全筆移轉,09270000
RPQWMLQJJIKFFAA97CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRWMLQJJIKFFAA08CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPWMLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPSWMLQJJIKFFAA18CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPTWMLQJJIKFFAA28CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPUWMLQJJIKFFAA38CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPVWMLQJJIKFFAA48CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPONNLQJJIKFFAA96CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPWWMLQJJIKFFAA58CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPNNLQJJIKFFAA07CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPQNNLQJJIKFFAA17CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPSNNLQJJIKFFAA37CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPTNNLQJJIKFFAA47CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRNNLQJJIKFFAA27CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPUNNLQJJIKFFAA57CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPWNNLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPXNNLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPVNNLQJJIKFFAA67CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPONLQJJIKFFAA17CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPOONLQJJIKFFAA07CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPQONLQJJIKFFAA27CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPOTMLQJJIKFFAA47CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPTMLQJJIKFFAA57CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRONLQJJIKFFAA37CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPSONLQJJIKFFAA47CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPQTMLQJJIKFFAA67CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRTMLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPTTMLQJJIKFFAA97CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPSTMLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPVTMLQJJIKFFAA18CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPUTMLQJJIKFFAA08CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPWTMLQJJIKFFAA28CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPOUMLQJJIKFFAA57CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPQUMLQJJIKFFAA77CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPXTMLQJJIKFFAA38CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPRUMLQJJIKFFAA87CA,永昌段四小段,.02,都市：住,1800,1,持分移轉,00810001
RPPOMLQLJIKFFAA27CA,景美段一小段,12.86,都市：住,10000,53,持分移轉,05220000
RPPNMLQLJIKFFAA17CA,永昌段六小段,13.32,都市：住,10000,165,持分移轉,00220000
RPPNMLQLJIKFFAA17CA,永昌段六小段,29.45,都市：住,10000,165,持分移轉,00220005
