編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLRLJIKFFHN47CA,仁華段,469.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370006
RPUNMLRLJIKFFHN17CA,仁華段,1956.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360000
RPQOMLRLJIKFFHN86CA,仁華段,469.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370009
RPPOMLRLJIKFFHN76CA,仁華段,156.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370008
RPTNMLRLJIKFFHN07CA,仁華段,1650.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPWNMLRLJIKFFHN37CA,仁華段,939.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370005
RPOOMLRLJIKFFHN66CA,仁華段,156.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370007
RPOOMLPLJIKFFHN09CA,平和段,471.00,都市：商,1,1,全筆移轉,01300000
RPVNMLMKJIKFFDN98DA,益民段,143.76,都市：住,1,1,全筆移轉,06180000
RPVNMLMJJIKFFEN98DA,新社段,38.14,都市：住,1,1,全筆移轉,02780000
RPWNMLMKJIKFFDN09DA,益民段,24.29,非都市：特定農業區 ; 非都市編定：農牧用地,4664,211,持分移轉,01720000
RPWNMLMKJIKFFDN09DA,益民段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,90,4,持分移轉,01730000
RPQNMLRJJIKFFAN58DA,新三家春段,81.36,非都市：特定農業區 ; 非都市編定：特定目的事業用地,86,1,持分移轉,08690000
RPSNMLNJJIKFFAN38DA,花壇段,75.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04710062
RPPNMLOJJIKFFHN88DA,三興段,594.73,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,12730000
RPRNMLTKJIKFFHN96CA,大溪段,6.70,都市：其他:,100000,1469,持分移轉,07830000
RPRNMLTKJIKFFHN96CA,大溪段,84.00,都市：住,1,1,全筆移轉,07840003
RPSNMLTKJIKFFHN07CA,大溪段,6.70,都市：其他:,100000,1469,持分移轉,07830000
RPSNMLTKJIKFFHN07CA,大溪段,82.00,都市：住,1,1,全筆移轉,07840004
RPTNMLTKJIKFFHN17CA,大溪段,6.70,都市：其他:,100000,1469,持分移轉,07830000
RPTNMLTKJIKFFHN17CA,大溪段,82.00,都市：住,1,1,全筆移轉,07840011
RPQNMLNJJIKFFHN78CA,梧鳳段,518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPQNMLOJJIKFFHN88CA,羅厝段,953.61,都市：農,1,1,全筆移轉,03640000
RPQNMLLKJIKFFAN08DA,東興段,1797.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPQNMLLKJIKFFAN08DA,東興段,1796.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPWNMLNJJIKFFGN66CA,臺山段,3080.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11900000
RPQNMLTJJIKFFHN76CA,福安段,104.00,都市：住,1,1,全筆移轉,08390000
RPQNMLTJJIKFFHN76CA,福安段,22.00,都市：住,1,1,全筆移轉,08580002
RPQNMLTJJIKFFHN76CA,福安段,2.00,都市：住,1,1,全筆移轉,08640002
RPQNMLTJJIKFFHN76CA,福安段,123.76,都市：住,1,1,全筆移轉,08390009
RPQNMLTJJIKFFHN76CA,福安段,.24,都市：住,1,1,全筆移轉,08390014
RPOOMLNJJIKFFGN58CA,五庄子段,513.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00990023
RPTNMLOJJIKFFGN09CA,萬興段萬興小段,4452.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPPNMLTJJIKFFGN56CA,儒雅段,7.31,都市：住,12,1,持分移轉,09410000
RPPNMLTJJIKFFGN56CA,儒雅段,39.36,都市：住,15,1,持分移轉,10090000
RPUNMLOJJIKFFGN56CA,芳草段,88.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02620000
RPQNMLOJJIKFFFN68CA,螺青段,67.00,都市：住,1,1,全筆移轉,11740005
RPVNMLKKJIKFFDN68CA,大明段,17.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,902,15,持分移轉,01040000
RPVNMLKKJIKFFDN68CA,大明段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,01160000
RPVNMLKKJIKFFDN68CA,大明段,75.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380000
RPXNMLKKJIKFFDN88CA,民生段,55.00,都市：住,1,1,全筆移轉,08500000
RPXNMLLKJIKFFEN09CA,文武段,2208.44,非都市：特定農業區 ; 非都市編定：農牧用地,4150,2250,持分移轉,11940000
RPSNMLMKJIKFFDN58CA,三和段,58.57,都市：住,1,1,全筆移轉,06200013
RPSNMLMKJIKFFDN58CA,三和段,24.50,都市：住,39700,4900,持分移轉,06200012
RPQOMLPJJIKFFDN68CA,復興段,318.92,都市：住,1,1,全筆移轉,14050000
RPPNMLTJJIKFFDN88CA,惠農段,10.01,都市：住,45,1,持分移轉,04570000
RPPNMLTJJIKFFDN88CA,惠農段,20.68,都市：住,145269,6397,持分移轉,04660000
RPPNMLPJJIKFFDN48CA,大峰段,2095.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04250000
RPPNMLPJJIKFFDN48CA,大峰段,2828.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04260000
RPUOMLPJJIKFFDN09CA,三和段,78.69,都市：住,1,1,全筆移轉,06200005
RPROMLSKJIKFFAN88CA,馬興段,1850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03120000
RPTNMLOJJIKFFAN48CA,西門口段,80.00,都市：住,1,1,全筆移轉,07400005
RPTOMLQJJIKFFAN78CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75,1,持分移轉,00740000
RPTOMLQJJIKFFAN78CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,114,持分移轉,00740067
RPTOMLQJJIKFFAN78CA,南白沙坑段,48.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00740093
RPTOMLQJJIKFFAN78CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75,1,持分移轉,00740110
RPSNMLQJJIKFFBN78DA,仁愛段,77.68,都市：住,1,1,全筆移轉,14100000
RPUNMLOJJIKFFAN58CA,延和段,16.73,都市：住,10000,55,持分移轉,08470000
RPUNMLOJJIKFFAN58CA,延和段,1.96,都市：住,184,1,持分移轉,08470010
RPSOMLQJJIKFFAN68CA,南白沙坑段,32.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75,1,持分移轉,00740000
RPSOMLQJJIKFFAN68CA,南白沙坑段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00740027
RPSOMLQJJIKFFAN68CA,南白沙坑段,78.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00740031
RPSOMLQJJIKFFAN68CA,南白沙坑段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,114,持分移轉,00740067
RPSOMLQJJIKFFAN68CA,南白沙坑段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75,1,持分移轉,00740110
RPUPMLQJJIKFFAN98CA,西門口段,15.00,都市：住,654,15,持分移轉,08840000
RPPNMLLKJIKFFAN87CA,牛稠子段牛稠子小段,5.36,都市：住,56,5,持分移轉,01150008
RPPNMLLKJIKFFAN87CA,牛稠子段牛稠子小段,22.00,都市：住,2,1,持分移轉,01150019
RPPNMLOJJIKFFAN08CA,聯興段,528.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,09060000
RPTNMLOJJIKFFBN58CA,仁愛段,80.00,都市：住,1,1,全筆移轉,14400000
RPTNMLOJJIKFFBN58CA,仁愛段,1.80,都市：住,1,1,全筆移轉,14410018
RPSNMLOJJIKFFBN48CA,仁愛段,84.01,都市：住,1,1,全筆移轉,14420004
RPPNMLPJJIKFFBN28CA,月眉段,132.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11640022
RPRNMLPJJIKFFBN48CA,福馬段,40.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3909,40,持分移轉,04280000
RPPNMLNKJIKFFBN18CA,伸同段,288.00,都市：住,1,1,全筆移轉,00910000
RPPOMLKLJIKFFAN97CA,牛稠子段下?小段,22.55,都市：其他:部份住宅區部份道路用地,10000,110,持分移轉,02230067
RPTNMLPJJIKFFBN68CA,仁愛段,15.60,都市：住,26580,156,持分移轉,04760000
RPSNMLPJJIKFFBN58CA,伸同段,282.40,都市：住,1,1,全筆移轉,00900000
RPOOMLPJJIKFFBN28CA,月眉段,2385.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420009
RPQOMLKLJIKFFAN08CA,西門口段,28.67,都市：住,1000,47,持分移轉,00940013
RPQOMLKLJIKFFAN08CA,西門口段,54.00,都市：住,1,1,全筆移轉,00940017
RPPNMLTJJIKFFCN78CA,秀安段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,15960000
RPPNMLTJJIKFFCN78CA,秀安段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,15960000
RPQNMLTJJIKFFCN88CA,秀安段,617.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17410000
RPQNMLTJJIKFFCN88CA,秀安段,617.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17410000
RPSNMLPJJIKFFCN68CA,頂和段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120005
RPUNMLTJJIKFFAN09CA,西勢子段過溝子小段,20.61,都市：住,28,1,持分移轉,00080002
RPUNMLTJJIKFFAN09CA,西勢子段過溝子小段,1.92,都市：住,10000,63,持分移轉,00080020
RPUNMLTJJIKFFAN09CA,西勢子段過溝子小段,68.00,都市：住,1,1,全筆移轉,00080033
RPRNMLLKJIKFFAN08CA,秀水段,269.46,都市：其他:貨物轉運中心區,1,1,全筆移轉,15910000
RPRNMLLKJIKFFAN08CA,秀水段,100.00,都市：其他:貨物轉運中心區,1,1,全筆移轉,15910001
RPRNMLLKJIKFFAN08CA,秀水段,169.45,都市：其他:貨物轉運中心區,1,1,全筆移轉,15910002
RPWNMLNLJIKFFAN88CA,南郭段南郭小段,68.67,都市：住,3,2,持分移轉,01540198
RPQNMLPJJIKFFFN78CA,芳平段,43.57,都市：住,90000,10000,持分移轉,01920000
RPQNMLPJJIKFFFN78CA,芳平段,100.97,都市：住,1,1,全筆移轉,02100000
RPRNMLPJJIKFFFN88CA,螺陽段,932.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350000
RPRNMLKKJIKFFFN48CA,芳平段,311.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09000000
RPVNMLTJJIKFFAN56CA,竹巷段,839.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPOOMLOLJIKFFFN78CA,光復段,195.64,都市：住,1,1,全筆移轉,20220000
RPWNMLTJJIKFFAN66CA,磚?段,104.20,都市：住,1,1,全筆移轉,00660000
RPPNMLMKJIKFFHN68CA,弘農段,171.00,都市：住,20,4,持分移轉,01720000
RPVNMLMKJIKFFHN66CA,成功段,4.68,都市：住,100,3,持分移轉,16250035
RPVNMLMKJIKFFHN66CA,成功段,74.00,都市：住,1,1,全筆移轉,16250036
RPVNMLMKJIKFFHN66CA,成功段,3.03,都市：住,100,3,持分移轉,16260002
RPVNMLTKJIKFFHN37CA,東榮段,3950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18360000
RPXNMLTKJIKFFHN57CA,太平西段,5.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,10,持分移轉,04010000
RPXNMLTKJIKFFHN57CA,太平西段,89.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04300000
RPVNMLRKJIKFFHN17CA,瓦窯南段,8.01,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01550002
RPVNMLRKJIKFFHN17CA,瓦窯南段,142.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01560002
RPPNMLMLJIKFFHN78CA,瓦窯南段,239.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12050004
RPQNMLMLJIKFFHN88CA,瓦窯南段,148.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12050000
RPUNMLPJJIKFFBN88DA,仁和段,556.96,都市：住,1,1,全筆移轉,14690000
RPUNMLPJJIKFFBN88DA,仁和段,465.68,都市：住,1,1,全筆移轉,14800001
RPUNMLPJJIKFFBN88DA,仁和段,215.85,都市：住,1,1,全筆移轉,14830001
RPUNMLPJJIKFFBN88DA,仁和段,238.62,都市：住,1,1,全筆移轉,14880001
RPUNMLPJJIKFFBN88DA,仁和段,217.68,都市：住,1,1,全筆移轉,14920000
RPUNMLPJJIKFFBN88DA,仁和段,178.55,都市：住,1,1,全筆移轉,14940000
RPUNMLPJJIKFFBN88DA,仁和段,272.34,都市：住,1,1,全筆移轉,15080001
RPQOMLMJKIKFFDN48CA,仁愛段,31.38,都市：住,21690,904,持分移轉,10420000
RPSNMLPJJIKFFFN09DA,新興段,2123.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26220000
RPVPMLRLJIKFFAN76CA,牛稠子段牛稠子小段,437.50,都市：工,462,175,持分移轉,00510010
RPPNMLQJJIKFFFN88DA,芳圃段,60.69,都市：農,48,2,持分移轉,04910000
RPPNMLQJJIKFFFN88DA,芳圃段,.99,都市：農,48,2,持分移轉,04920000
RPPNMLQJJIKFFFN88DA,芳圃段,.35,都市：農,48,2,持分移轉,04930000
RPPNMLQJJIKFFFN88DA,芳圃段,5.82,都市：其他:道路預定地,48,2,持分移轉,04930001
RPTNMLPJJIKFFEN09DA,新民段,138.24,都市：住,1,1,全筆移轉,03100000
RPTNMLPJJIKFFEN09DA,新民段,103.84,都市：住,1,1,全筆移轉,03100001
RPWNMLPJJIKFFEN76DA,仁雅段,740.74,都市：住,1,1,全筆移轉,11930000
RPXNMLPJJIKFFEN86DA,仁雅段,12.73,都市：住,1,1,全筆移轉,11830000
RPXNMLPJJIKFFEN86DA,仁雅段,114.03,都市：住,1,1,全筆移轉,11850000
RPQNMLLKJIKFFDN38DA,竹子段,33.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220000
RPQNMLQKJIKFFHN56CA,南興段,2251.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12190000
RPTNMLSKJIKFFHN17DA,北勢段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130009
RPRNMLQKJIKFFHN66CA,南興段,2266.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12210000
RPSNMLQKJIKFFHN76CA,南興段,2266.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12200000
RPQNMLPJJIKFFHN98CA,光明段,2693.00,都市：農,1,1,全筆移轉,14680000
RPPNMLQJJIKFFHN98CA,大竹段,220.00,都市：住,1,1,全筆移轉,07780000
RPSNMLPJJIKFFAN58DA,台鳳段,85.02,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05940014
RPQNMLQJJIKFFHN09CA,大竹段,301.00,都市：其他:,1,1,全筆移轉,07790000
RPWNMLPLJIKFFHN17CA,三省段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,127,4,持分移轉,04190000
RPWNMLPLJIKFFHN17CA,三省段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,562,19,持分移轉,04200000
RPWNMLPLJIKFFHN17CA,三省段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,416,14,持分移轉,04210000
RPWNMLPLJIKFFHN17CA,三省段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,664,22,持分移轉,04220000
RPWNMLPLJIKFFHN17CA,三省段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,529,18,持分移轉,04230000
RPWNMLPLJIKFFHN17CA,三省段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,537,18,持分移轉,04240000
RPWNMLPLJIKFFHN17CA,三省段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,04250000
RPWNMLPLJIKFFHN17CA,三省段,189.00,非都市：特定農業區 ; 非都市編定：農牧用地,756,189,持分移轉,05400000
RPWNMLPLJIKFFHN17CA,三省段,317.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1903,317,持分移轉,05410000
RPWNMLPLJIKFFHN17CA,三省段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,151,106,持分移轉,05410001
RPWNMLPLJIKFFHN17CA,三省段,164.75,非都市：特定農業區 ; 非都市編定：農牧用地,584,146,持分移轉,05420000
RPWNMLPLJIKFFHN17CA,三省段,139.00,非都市：特定農業區 ; 非都市編定：農牧用地,555,139,持分移轉,05420001
RPPNMLLJKIKFFHN58CA,鎮安段,20.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,15338400,1687311,持分移轉,00200006
RPPNMLLJKIKFFHN58CA,鎮安段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00200017
RPQNMLPLJIKFFHN56CA,瓦窯南段,197.18,非都市： ; 非都市編定：,1,1,全筆移轉,05870002
RPRNMLPLJIKFFHN66CA,瓦窯南段,66.34,非都市：特定農業區 ; 非都市編定：農牧用地,900,44,持分移轉,05890000
RPSNMLRLJIKFFHN96CA,光明段,1375.00,非都市：特定農業區 ; 非都市編定：農牧用地,2550,1375,持分移轉,02910000
RPSNMLTKJIKFFEN76CA,中山段,114.75,都市：住,1,1,全筆移轉,12860006
RPSNMLTKJIKFFEN76CA,中山段,114.75,都市：住,1,1,全筆移轉,12860007
RPQNMLKKJIKFFFN38CA,新生段,147.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13300003
RPTNMLOLJIKFFFN56CA,大松段,125.00,都市：住,1,1,全筆移轉,03990000
RPTNMLOLJIKFFFN56CA,大松段,9.00,都市：其他:,1,1,全筆移轉,04000000
RPPNMLTJJIKFFEN98CA,中南段,291.93,都市：住,1,1,全筆移轉,08350000
RPUNMLPJJIKFFEN09CA,廣興段,135.34,都市：其他:,1,1,全筆移轉,07620000
RPUNMLPJJIKFFEN09CA,廣興段,257.97,都市：住,1,1,全筆移轉,07630000
RPUNMLOLJIKFFDN09CA,福興段,3022.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06930000
RPSOMLQKJIKFFDN09CA,僑信段,45.19,都市：住,10000,175,持分移轉,02490000
RPRNMLRLJIKFFEN56CA,仁美段,138.58,都市：工,1,1,全筆移轉,04730000
RPRNMLRLJIKFFEN56CA,仁美段,19.99,都市：工,16,1,持分移轉,04670000
RPRNMLRLJIKFFEN56CA,仁美段,19.88,都市：工,16,1,持分移轉,04700000
RPUNMLNKJIKFFDN88CA,港新段,154.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620002
RPXOMLQKJIKFFDN96CA,永中段,40.31,都市：住,48,1,持分移轉,02830000
RPXOMLQKJIKFFDN96CA,永中段,27.98,都市：住,48,1,持分移轉,02840000
RPXOMLQKJIKFFDN96CA,永中段,.25,都市：其他:道路用地,48,1,持分移轉,02490000
RPXOMLQKJIKFFDN96CA,永中段,.06,都市：其他:道路用地,48,1,持分移轉,02770000
RPXOMLQKJIKFFDN96CA,永中段,.37,都市：其他:道路用地,48,1,持分移轉,02780000
RPPNMLQJJIKFFDN58CA,豐年段,165.00,都市：其他:道路用地,1,1,全筆移轉,05250005
RPTNMLQLJIKFFAN88CA,竹林段,742.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01110000
RPTNMLQLJIKFFAN88CA,竹林段,64.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,2033,801,持分移轉,01130000
RPQNMLQJJIKFFDN68CA,永北段,86.30,都市：住,1,1,全筆移轉,01970000
RPUNMLQLJIKFFAN98CA,牛稠子段下?小段,418.50,都市：住,2,1,持分移轉,01310006
RPUNMLQLJIKFFAN98CA,牛稠子段下?小段,418.50,都市：住,2,1,持分移轉,01310006
RPUNMLMKJIKFFDN78CA,鎮興段,78.96,都市：其他:,1,1,全筆移轉,09580000
RPRNMLQJJIKFFDN78CA,福興段,1678.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPQNMLQKJIKFFCN68CA,福龍段,69.24,都市：住,1,1,全筆移轉,08100003
RPTNMLLKJIKFFDN58CA,中山段,125.00,都市：商,1,1,全筆移轉,00880000
RPQNMLMJKIKFFBN28DA,仁和段,545.85,都市：住,1,1,全筆移轉,14600000
RPQNMLMJKIKFFBN28DA,仁和段,609.01,都市：住,1,1,全筆移轉,14750000
RPQNMLMJKIKFFBN28DA,仁和段,600.48,都市：住,1,1,全筆移轉,14880000
RPQNMLMJKIKFFBN28DA,仁和段,179.42,都市：住,1,1,全筆移轉,14970000
RPRNMLQKJIKFFCN78CA,福龍段,69.24,都市：住,1,1,全筆移轉,08100000
RPTNMLQKJIKFFCN98CA,福龍段,70.72,都市：住,1,1,全筆移轉,08100001
RPVNMLQLJIKFFAN09CA,延和段,87.00,都市：住,1,1,全筆移轉,00160035
RPVNMLQLJIKFFAN09CA,延和段,98.00,都市：住,1,1,全筆移轉,00160034
