鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹山鎮,土地,中州段1104地號,3136.93,,特定農業區,農牧用地,1041110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,988,,0.0,0,,RPQNMLQLJIKFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段254-3地號,683.82,住,,,1041105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9171400,13412,,0.0,0,,RPQNMLOLJIKFFDM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮大城路１６６巷１６號,112.15,,鄉村區,乙種建築用地,1041105,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0650317,71.28,3,2,1,有,無,3080000,43210,,0.0,0,,RPROMLOLJIKFFCM68CA,71.28,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮英一街７６號,68.45,住,,,1041104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841123,158.13,4,1,3,有,無,4200000,26560,,0.0,0,急買急賣。,RPSOMLOLJIKFFCM78CA,149.37,0.0,8.76,,
埔里鎮,土地,珠格段505地號,1572.54,,特定農業區,甲種建築用地,1041027,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,19077,,0.0,0,,RPUNMLOLJIKFFCM88CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段2857地號,340.0,,山坡地保育區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,441,,0.0,0,,RPUNMLQLJIKFFCM09CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段2860地號,3430.0,,山坡地保育區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,292,,0.0,0,共2人分別共有,RPSNMLQLJIKFFCM88CA,0.0,0.0,0.0,,
埔里鎮,土地,南光段200-2地號,158.0,住,,,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,62658,,0.0,0,,RPPNMLQLJIKFFCM58CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮東興三街１２９號,0.0,,,,1041012,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040813,335.69,5,1,5,有,無,6600000,19661,,0.0,0,,RPQNMLQLJIKFFCM68CA,309.36,0.0,26.33,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民族一街１７號,111.0,住,,,1041026,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0750709,121.04,4,2,2,有,無,5280000,43622,,0.0,0,,RPVNMLOKKIKFFCM98CA,121.04,0.0,0.0,,
埔里鎮,土地,民生段514地號,1364.71,農,,,1041012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,8793,,0.0,0,,RPQNMLKLKIKFFCM18CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路長祿巷３１號,79.16,,鄉村區,乙種建築用地,1041029,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680628,113.96,3,2,2,有,無,2800000,24570,,0.0,0,,RPXNMLNJKIKFFBM88CA,113.96,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段1013地號,5100.0,,山坡地保育區,林業用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,118,,0.0,0,,RPVNMLNLJIKFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段2299地號,151.06,,鄉村區,乙種建築用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4570000,30253,,0.0,0,,RPRNMLLJKIKFFBM08CA,0.0,0.0,0.0,,
草屯鎮,土地,和平段112地號,1346.0,農,,,1041025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16687000,12397,,0.0,0,,RPSNMLLJKIKFFBM18CA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段740-17地號,706.0,,,,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,567,,0.0,0,3人共有,RPSNMLLLKIKFFAM28CA,0.0,0.0,0.0,,
南投市,土地,新段1326地號,40.15,農,,,1040624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595000,14819,,0.0,0,,RPQNMLQLJIKFFAM48CA,0.0,0.0,0.0,,
名間鄉,土地,名水段839地號,4324.66,,特定農業區,農牧用地,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11590000,2680,,0.0,0,,RPRNMLRLJIKFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿學藝路38號,95.93,住,,,1041015,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960510,220.67,4,3,3,有,無,15680000,71056,,0.0,0,,RPQNMLPLJIKFFAM38CA,166.85,21.16,32.66,,
名間鄉,房地(土地+建物),南投縣名間鄉小崎巷38之52號,213.02,住,,,1041111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790411,140.32,3,2,2,有,無,4500000,32070,,0.0,0,,RPTNMLPLJIKFFAM68CA,126.24,14.08,0.0,,
草屯鎮,土地,草屯段10-45地號,839.0,農,,,1041112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11596000,13821,,0.0,0,包含公共設施占用之交易。,RPPNMLPLJIKFFBM38CA,0.0,0.0,0.0,,
草屯鎮,土地,草屯段270-35地號,248.0,農,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,20161,,0.0,0,,RPVNMLLJKIKFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,上林段359-13地號,77.0,,鄉村區,乙種建築用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,36364,,0.0,0,,RPUNMLOJKIKFFBM68CA,0.0,0.0,0.0,,
埔里鎮,土地,虎仔耳段200地號,377.7,,鄉村區,乙種建築用地,1041018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13481500,35694,,0.0,0,,RPPOMLPKKIKFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮新生路９６之２號,80.08,,特定農業區,甲種建築用地,1041110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841206,148.74,6,3,4,有,無,7000000,47062,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLLKKIKFFCM28CA,130.04,7.9,10.8,,
魚池鄉,土地,長寮段187-4地號,1749.0,,山坡地保育區,農牧用地,1041028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,858,,0.0,0,,RPSNMLLKKIKFFCM38CA,0.0,0.0,0.0,,
國姓鄉,土地,國姓段19-6地號,391.0,,山坡地保育區,丙種建築用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7673,,0.0,0,,RPTNMLTJKIKFFCM56CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段241-1874地號,2006.0,,山坡地保育區,林業用地,1041116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,673,,0.0,0,持分土地,RPRNMLRLJIKFFCM88CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段10-12地號,373.0,,山坡地保育區,丙種建築用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335700,900,,0.0,0,繼承土地共同出資拍賣取得,RPRNMLMJKIKFFCM28CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段10-140地號,249.0,,山坡地保育區,丙種建築用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224000,900,,0.0,0,繼承土地共同出資 拍賣取得,RPSNMLMJKIKFFCM38CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段10-142地號,299.0,,山坡地保育區,丙種建築用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269000,900,,0.0,0,繼承土地共同出資拍賣取得,RPTNMLMJKIKFFCM48CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮眉原路１之８號,78.99,,鄉村區,乙種建築用地,1041015,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0720118,102.13,3,1,2,有,無,2800000,,,0.0,0,,RPPNMLNJKIKFFCM18CA,102.13,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２７１巷３號,36.81,住,,,1041005,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700109,68.59,3,1,2,有,無,1528244,22281,,0.0,0,,RPPNMLPLJIKFFCM48CA,68.59,0.0,0.0,,
草屯鎮,土地,新興段160地號,120.48,,鄉村區,乙種建築用地,1041107,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927691,7700,,0.0,0,,RPXNMLQKKIKFFBM66CA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段725地號,17.89,住,,,1040930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,545100,30470,,0.0,0,,RPSNMLRKKIKFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段253地號,115.62,住,,,1040930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3523205,30472,,0.0,0,,RPUNMLRKKIKFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段253地號,573.09,住,,,1040930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17463356,30472,,0.0,0,,RPXNMLRKKIKFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路１２１巷７號,825.16,農,,,1041107,土地6建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0991117,125.76,3,2,3,有,無,26000000,,,0.0,0,,RPSNMLSKKIKFFBM98CA,125.76,0.0,0.0,,
竹山鎮,土地,延祥段155地號,239.37,其他,,,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3760,,0.0,0,公共設施保留地,RPRNMLKMJIKFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,嶺頂段6-2地號,18618.22,,森林區,農牧用地,1041026,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,177,,0.0,0,,RPQNMLMJKIKFFDM28CA,0.0,0.0,0.0,,
埔里鎮,土地,三條崙段515地號,88.21,,山坡地保育區,丙種建築用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2267,,0.0,0,親友特殊關係間之交易。,RPTNMLKMJIKFFCM58DA,0.0,0.0,0.0,,
南投市,土地,營盤口段630地號,2357.0,其他,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2546,,0.0,0,,RPPNMLPLJIKFFAM38DA,0.0,0.0,0.0,,
南投市,土地,營盤口段627地號,2279.0,其他,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,746,,0.0,0,,RPRNMLPLJIKFFAM58DA,0.0,0.0,0.0,,
南投市,土地,營盤口段629地號,3744.0,其他,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,828,,0.0,0,,RPSNMLPLJIKFFAM68DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段48地號,39.0,,山坡地保育區,丙種建築用地,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113212,2903,,0.0,0,向政府機關承購之案件。,RPSNMLTJKIKFFDM66DA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段495巷1號,79.0,,一般農業區,丙種建築用地,1041110,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691210,115.92,3,2,2,有,無,1100000,9489,,0.0,0,親友間之交易。,RPPNMLQLJIKFFAM48DA,115.92,0.0,0.0,,
南投市,土地,牛運堀段107-11地號,19.0,住,,,1041026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425000,75000,,0.0,0,權利人共2人,RPSNMLKMJIKFFAM28DA,0.0,0.0,0.0,,
草屯鎮,土地,新豐段92-2地號,530.68,,鄉村區,乙種建築用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39801,75,,0.0,0,向政府機關承購之案件。,RPSNMLOKKIKFFBM68DA,0.0,0.0,0.0,,
草屯鎮,土地,中興段95地號,246.5,工,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,7221,,0.0,0,共有人持分移轉,RPQNMLKKKIKFFBM08DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮中正新村５１號,85.92,住,,,1041112,土地5建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680602,106.2,3,2,2,有,無,1780000,16761,,0.0,0,,RPSNMLSKKIKFFDM56CA,106.2,0.0,0.0,,
竹山鎮,土地,田東段915地號,65777.92,,山坡地保育區,林業用地,1041118,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,39,,0.0,0,,RPTNMLKMJIKFFDM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路３５之１號,93.8,,鄉村區,乙種建築用地,1041030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860104,205.56,4,2,3,有,無,4900000,23837,,0.0,0,,RPRNMLSKKIKFFBM88CA,199.31,1.65,4.6,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路８７號,144.39,住,,,1041023,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040714,318.31,5,3,4,有,無,12680000,39835,,0.0,0,,RPUNMLOLKIKFFBM88CA,302.39,0.0,15.92,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路９１巷２號,117.79,住,,,1041023,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040714,209.56,4,3,389,有,無,8900000,42470,,0.0,0,,RPVNMLOLKIKFFBM98CA,198.51,0.0,11.05,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路７５號二樓,32.34,住,,,1041023,土地1建物1車位0,二層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,162.59,4,0,4,有,無,5100000,31367,,0.0,0,,RPWNMLOLKIKFFBM09CA,92.78,0.0,10.29,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路７５號四樓,32.34,住,,,1041023,土地1建物1車位0,四層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,162.59,4,0,4,有,無,5400000,33212,,0.0,0,,RPXNMLOLKIKFFBM56CA,92.78,0.0,10.29,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路６３號七樓,29.74,住,,,1041023,土地1建物1車位0,七層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,149.68,4,0,4,有,無,5500000,36745,,0.0,0,,RPOOMLOLKIKFFBM38CA,82.48,0.0,12.45,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５５號六樓,30.49,住,,,1041023,土地1建物1車位0,六層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.06,4,0,4,有,無,5200000,34423,,0.0,0,,RPPOMLOLKIKFFBM48CA,84.63,0.0,10.3,,
埔里鎮,土地,史港坑段114-21地號,400.0,,,,1041104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3025000,7563,,0.0,0,,RPQNMLMJKIKFFCM18CA,0.0,0.0,0.0,,
埔里鎮,土地,仁愛段659-8地號,55.74,商,,,1041103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,885575,15888,,0.0,0,土地被他人占用建築房屋,RPSNMLRLJIKFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,仁愛段659-6地號,8.92,商,,,1041103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114425,12828,,0.0,0,土地被他人占用建築房屋,RPTNMLRLJIKFFCM09CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路６２之５０號,95.83,,鄉村區,乙種建築用地,1041028,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950413,159.85,5,1,3,有,無,7200000,45042,,0.0,0,,RPRNMLQLJIKFFCM78CA,150.04,0.0,9.81,,
埔里鎮,土地,紅瓦厝段674地號,2145.56,,特定農業區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9080000,4232,,0.0,0,本交易價格係土地款，其上未保存建物係買受人出資興建，一併移轉。,RPWNMLQLJIKFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路189號,98.03,住,,,1040202,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,215.32,4,2,5,有,無,16500000,76630,,0.0,0,,RPTOMLPKKIKFFCM98CA,199.52,0.0,15.8,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民生路131號,101.94,住,,,1040722,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,223.35,4,2,5,有,無,18300000,81934,,0.0,0,,RPXNMLPKKIKFFCM66CA,208.07,0.0,15.28,,
國姓鄉,房地(土地+建物),南投縣埔里鎮民族街３９巷３號,154.71,住,,,1041006,土地0建物1車位0,一層，二層，三層，四層，騎樓,四層,工廠,見其他登記事項,鋼筋混凝土造,0840621,196.64,4,2,3,有,無,6700000,,,0.0,0,,RPPNMLTKKIKFFCM88CA,168.32,6.66,21.66,,
草屯鎮,房地(土地+建物),南投縣草屯鎮炎峰街３之６號四樓,13.83,住,,,1041108,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840719,125.2,3,2,2,有,無,3600000,28754,,0.0,0,共有人2人,RPTNMLNJKIKFFBM48CA,86.65,3.99,12.78,,
草屯鎮,土地,草屯段270-44地號,248.0,農,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,16129,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJKIKFFBM38CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路１０２之６號,195.41,,鄉村區,乙種建築用地,1041107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910102,376.14,6,3,6,有,無,9600000,25522,,0.0,0,,RPQNMLNJKIKFFBM18CA,353.42,0.0,22.72,,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街9號七樓之4,18.11,住,,,1041105,土地6建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,104.19999999999999,3,2,2,有,有,3580000,34357,,0.0,0,,RPTNMLPLJIKFFBM78CA,67.72,1.4,9.26,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３０４之２６號,114.54,,鄉村區,乙種建築用地,1040928,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040525,236.4,4,3,5,有,無,9300000,39340,,0.0,0,,RPPNMLSLJIKFFBM68CA,224.4,0.0,12.0,,
南投市,房地(土地+建物),南投縣南投巿同源路一街32號,16.5,,工業區,丁種建築用地,1041028,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031021,61.17,2,1,1,有,有,2580000,42178,,0.0,0,,RPVNMLPLJIKFFAM88CA,56.32,0.0,0.0,,
南投市,土地,樟普寮段511地號,1072.03,,山坡地保育區,農牧用地,1041005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,821,,0.0,0,,RPPOMLNJKIKFFAM08CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路２９３之５巷７號,225.87,住,,,1041111,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030310,310.38,3,3,4,有,無,25000000,80546,,0.0,0,,RPROMLLJKIKFFAM08CA,298.61,0.0,11.77,,
南投市,房地(土地+建物),南投縣南投巿南新路２９３之７號,216.02,住,,,1041111,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030310,320.57,3,3,4,有,無,33000000,102942,,0.0,0,,RPSOMLLJKIKFFAM18CA,311.74,0.0,8.83,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１４３之２０之６號,1151.62,農,,,1021224,土地6建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1040430,325.02,2,2,2,有,無,28240000,86887,,0.0,0,本標的為預售屋本地政士僅受李代辦登記案件並未參予撰擬不動產買賣契約書之內容,RPVNMLNJKIKFFAM58CA,322.79,0.0,0.0,,
名間鄉,土地,吳厝段98-2地號,403.87,農,,,1021224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2440000,6042,,0.0,0,,SPVNMLNJKIKFFAM68CA,0.0,0.0,0.0,,
南投市,土地,永新段845地號,105.95,住,,,1041029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9438,,0.0,0,,RPQNMLRJKIKFFAM48CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉庄仔巷１２之１９號,83.51,住,,,1041028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850517,174.8,4,2,3,有,無,4200000,24027,,0.0,0,,RPPNMLQJKIKFFAM28CA,174.8,0.0,0.0,,
南投市,土地,茄苳腳段389-36地號,998.0,住,,,1040720,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24152000,24200,,0.0,0,,RPSNMLOKKIKFFAM48CA,0.0,0.0,0.0,,
南投市,土地,首區段53地號,142.47,住,,,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12762710,89582,,0.0,0,,RPVNMLOJKIKFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿軍功里東山路４４３巷３１號十四樓之５,38.5,,鄉村區,乙種建築用地,1041102,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,108.34,3,2,2,有,有,2910000,26860,,0.0,0,不動產之共有人數為３人,RPUNMLMLKIKFFAM58CA,77.0,0.0,9.72,,
南投市,房地(土地+建物),南投縣南投巿新光路６３巷５號,92.88,住,,,1041107,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990122,169.15,3,3,3,有,無,11680000,69051,,0.0,0,,RPSNMLRKKIKFFAM78CA,147.49,8.22,13.44,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１４３之２０號之10,516.88,農,,,1021219,土地6建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040430,319.17,5,2,3,有,無,19880000,62287,,0.0,0,本標的為預售屋本地政士僅受李代辦登記案件並未參予撰擬不動產買賣契約書之內容,RPWNMLNJKIKFFAM68CA,303.46,0.0,13.48,,
名間鄉,土地,吳厝段98-3地號,748.46,農,,,1021219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,5986,,0.0,0,,SPWNMLNJKIKFFAM78CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿學府三街２１號,149.32,住,,,1041111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030904,268.15,4,3,5,有,無,32000000,119336,,0.0,0,,RPTOMLLJKIKFFAM28CA,235.89,0.0,32.26,,
名間鄉,土地,新赤水段1735地號,610.03,,一般農業區,殯葬用地,1041016,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,820,,0.0,0,親友、員工或其他特殊關係間之交易。道路用地、殯葬用地道路用地、殯葬用地,RPSNMLNJKIKFFAM28CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路２９３之１號,222.54,住,,,1041111,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030310,381.94,3,3,4,有,無,35000000,91637,,0.0,0,,RPOOMLLJKIKFFAM77CA,359.78,0.0,22.16,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１４３-２０號-8,789.09,農,,,1040811,土地6建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040430,318.64,3,1,4,有,無,23370000,73343,,0.0,0,本標的為預售物本標地之土地為農業區之建地,RPUNMLNJKIKFFAM48CA,288.8,0.0,27.61,,
名間鄉,土地,吳厝段98-4地號,399.57,農,,,1040811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,6057,,0.0,0,,SPUNMLNJKIKFFAM58CA,0.0,0.0,0.0,,
南投市,土地,成功段1120地號,198.52,住,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,24683,,0.0,0,,RPQNMLRLJIKFFAM58CA,0.0,0.0,0.0,,
中寮鄉,土地,分水寮段165-9地號,971.0,,鄉村區,乙種建築用地,1041016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3811,,0.0,0,,RPVNMLRLJIKFFAM09CA,0.0,0.0,0.0,,
南投市,土地,營南段693地號,69.64,,鄉村區,乙種建築用地,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,9047,,0.0,0,,RPWNMLRLJIKFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿學府三街２７號,160.06,住,,,1041111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030904,296.27,4,3,5,有,無,32500000,109697,,0.0,0,,RPUNMLLJKIKFFAM28CA,261.96,0.0,34.31,,
南投市,房地(土地+建物),南投縣南投巿學府三街２３號,151.47,住,,,1041111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030904,282.62,4,3,5,有,無,33000000,116765,,0.0,0,,RPWNMLLJKIKFFAM48CA,247.4,0.0,35.22,,
草屯鎮,土地,新興段273地號,148.0,,鄉村區,乙種建築用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1139600,7700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMJIKFFBM97CA,0.0,0.0,0.0,,
草屯鎮,土地,新雙冬段280地號,1503.35,,山坡地保育區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2262,,0.0,0,,RPQNMLMJKIKFFBM08CA,0.0,0.0,0.0,,
草屯鎮,土地,頂園段55-2地號,754.69,農,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5733333,7597,,0.0,0,,RPRNMLOJKIKFFBM38CA,0.0,0.0,0.0,,
草屯鎮,土地,頂園段55-2地號,453.92,農,,,1041106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2866666,6315,,0.0,0,,RPSNMLOJKIKFFBM48CA,0.0,0.0,0.0,,
埔里鎮,土地,牛眠段856地號,255.35,,鄉村區,乙種建築用地,1041022,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,16370,,0.0,0,,RPPNMLSJKIKFFCM68CA,0.0,0.0,0.0,,
