編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOLJIKFFCC77CA,金華段,63.86,都市：住,100,23,持分移轉,04330000
RPTNMLOLJIKFFCC77CA,金華段,5.64,都市：住,30,17,持分移轉,04650000
RPTNMLOLJIKFFCC77CA,金華段,131.90,都市：住,100,60,持分移轉,04730000
RPTNMLOLJIKFFCC77CA,金華段,5.90,都市：其他:,100,60,持分移轉,04760000
RPPOMLNLJIKFFCC57EA,德育段,10.43,都市：住,100000,138,持分移轉,03680000
RPVNMLOLJIKFFCC97CA,榮華段,42.00,都市：住,2,1,持分移轉,00170000
RPROMLOLJIKFFBC67DA,調和段,15.62,都市：住,10000,34,持分移轉,13410000
RPPNMLQLJIKFFCC57CA,麥金段,19.91,都市：住,100000,212,持分移轉,01980000
RPPNMLQLJIKFFCC57CA,麥金段,.58,都市：住,100000,212,持分移轉,01990000
RPPNMLQLJIKFFCC57CA,麥金段,.63,都市：住,100000,212,持分移轉,02000000
RPXNMLRKJIKFFBC38DA,調和段,16.96,都市：其他:部份道路用地部份住宅區(住二),100000,50,持分移轉,14150000
RPXNMLRKJIKFFBC38DA,調和段,.01,都市：其他:保護區,100000,50,持分移轉,14150001
RPXNMLRKJIKFFBC38DA,調和段,.00,都市：住,100000,50,持分移轉,14150002
RPUNMLKKJIKFFCC37CA,觀音段,37.40,都市：住,5,1,持分移轉,00940000
RPQOMLTJJIKFFCC87CA,工建段,15.91,都市：住,100000,128,持分移轉,05120000
RPPNMLLKJIKFFCC96CA,榮華段,31.00,都市：商,1,1,全筆移轉,05070000
RPUOMLTJJIKFFCC28CA,工建段,11.31,都市：住,100000,91,持分移轉,05120000
RPXOMLTJJIKFFCC58CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPXOMLTJJIKFFCC58CA,代天府段,44.71,都市：住,10000,96,持分移轉,06030000
RPXOMLTJJIKFFCC58CA,代天府段,.12,都市：住,10000,96,持分移轉,06030001
RPRNMLQJJIKFFCC57CA,麥金段,43.65,都市：住,1400000,5838,持分移轉,04700001
RPVOMLTJJIKFFCC38CA,武嶺段,26.26,都市：住,10000,44,持分移轉,05200000
RPVOMLTJJIKFFCC38CA,武嶺段,.73,都市：其他:,10000,44,持分移轉,05200001
RPPOMLPJJIKFFCC37CA,大華段,29.68,都市：其他:部份保護區部份住宅區,10000,106,持分移轉,01000000
RPOOMLOJJIKFFBC07CA,忠義段四小段,16.20,都市：住,10000,1000,持分移轉,00170000
RPOOMLOJJIKFFBC07CA,忠義段四小段,.90,都市：其他:道路用地,10000,1000,持分移轉,00170027
RPQOMLKKJIKFFBC96CA,海濱段三小段,17.07,都市：商,240000,10218,持分移轉,01440000
RPTNMLRKJIKFFBC87CA,光明段,16.00,都市：住,5,1,持分移轉,03250005
RPTNMLRKJIKFFBC87CA,光明段,5.40,都市：住,5,1,持分移轉,03250003
RPTNMLRKJIKFFBC87CA,光明段,4.80,都市：住,5,1,持分移轉,03250004
RPTNMLRKJIKFFBC87CA,光明段,.80,都市：其他:保護區,5,1,持分移轉,03250020
RPTNMLRKJIKFFBC87CA,光明段,2.40,都市：其他:保護區,5,1,持分移轉,03250021
RPUNMLTJJIKFFBC08CA,調和段,27.15,都市：住,10000,16,持分移轉,14140000
RPUNMLTJJIKFFBC08CA,調和段,.00,都市：其他:,10000,16,持分移轉,14140001
RPQNMLRKJIKFFBC57CA,德厚段,14.25,都市：住,4,1,持分移轉,04420000
RPRNMLTJJIKFFBC77CA,調和段,.00,都市：其他:,100000,20,持分移轉,14150001
RPRNMLTJJIKFFBC77CA,調和段,.00,都市：住,100000,20,持分移轉,14150002
RPRNMLTJJIKFFBC77CA,調和段,.00,都市：住,100000,20,持分移轉,13590000
RPRNMLTJJIKFFBC77CA,調和段,.00,都市：其他:,100000,20,持分移轉,13590001
RPRNMLTJJIKFFBC77CA,調和段,6.79,都市：其他:,100000,20,持分移轉,14150000
RPPOMLOJJIKFFBC17CA,長潭段,2.34,都市：住,100000,89,持分移轉,08450000
RPPOMLOJJIKFFBC17CA,長潭段,23.38,都市：住,100000,89,持分移轉,08450003
RPRNMLQJJIKFFBC47CA,深澳段,20.17,都市：住,10000,200,持分移轉,06110000
RPQNMLTJJIKFFBC67CA,培德段,18.81,都市：住,10000,74,持分移轉,07520000
RPQNMLPJJIKFFBC27CA,港濱段,13.36,都市：商,10000,293,持分移轉,15040000
RPQNMLPJJIKFFBC27CA,港濱段,1.73,都市：其他:部份道路用地部份商業區,10000,293,持分移轉,15040001
RPSNMLLJKIKFFCC47EA,代天府段,.97,都市：住,336000,116,持分移轉,05990000
RPSNMLLJKIKFFCC47EA,代天府段,21.42,都市：其他:特別住宅區,10000,19,持分移轉,06430000
RPTNMLPJJIKFFBC57CA,德厚段,16.75,都市：住,12,1,持分移轉,05080000
RPRNMLPJJIKFFBC37CA,港濱段,39.50,都市：住,4,1,持分移轉,12900000
RPSNMLPJJIKFFBC47CA,新店段四小段,42.00,都市：商,1,1,全筆移轉,01690000
RPTOMLTJJIKFFCC18CA,安國段,36.23,都市：住,1000,33,持分移轉,00020004
RPPNMLRJJIKFFCC47CA,武嶺段,31.57,都市：其他:部份水溝用地部份住宅區(住二),10000,87,持分移轉,05790000
RPPNMLRJJIKFFCC47CA,武嶺段,4.66,都市：其他:道路用地,10000,87,持分移轉,05790001
RPPNMLRJJIKFFCC47CA,武嶺段,12.08,都市：其他:部份水溝用地部份道路用地部份住宅區(住二),10000,87,持分移轉,05790002
RPQNMLTJJIKFFCC77CA,明德段,24.51,都市：住,10000,162,持分移轉,06550000
RPQNMLTJJIKFFCC77CA,明德段,.13,都市：其他:道路用地,10000,162,持分移轉,06550008
RPQNMLTJJIKFFCC77CA,明德段,.06,都市：其他:道路用地,10000,162,持分移轉,06550009
RPQNMLLKJIKFFCC07CA,五堵段五堵北小段,30.23,都市：住,30,1,持分移轉,06680000
RPTNMLLKJIKFFCC37CA,源遠段,67.18,都市：住,10000,84,持分移轉,04780000
RPPNMLKKJIKFFBC86DA,港灣段二小段,9.37,都市：商,10000,29,持分移轉,00440086
RPPNMLOLJIKFFBC37DA,東信段一小段,12.83,都市：住,6,1,持分移轉,00460054
RPPNMLOLJIKFFBC37DA,東信段一小段,19.67,都市：住,6,1,持分移轉,00460055
RPUNMLRLJIKFFBC08CA,東信段四小段,8.40,都市：住,10,1,持分移轉,00260014
RPUNMLRLJIKFFBC08CA,東信段四小段,19.90,都市：住,10,1,持分移轉,00330026
RPWNMLRKJIKFFBC28DA,深澳段,155.94,都市：住,10000,1251,持分移轉,00340000
RPRNMLNKJIKFFBC37DA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPRNMLNKJIKFFBC37DA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPUNMLKLJIKFFCC47CA,新城段,50.37,都市：住,10000,1163,持分移轉,09760000
RPRNMLLKJIKFFCC17CA,武嶺段,2.47,都市：住,10000,165,持分移轉,01850000
RPRNMLLKJIKFFCC17CA,武嶺段,23.45,都市：住,10000,165,持分移轉,01860000
RPWNMLNKJIKFFCC87CA,安國段,25.32,都市：商,10000,157,持分移轉,00100000
RPRNMLTJJIKFFCC87CA,工建段,11.80,都市：住,100000,95,持分移轉,05120000
RPWNMLTJJIKFFCC38CA,源遠段,17.18,都市：商,10000,239,持分移轉,05450000
RPQNMLRJJIKFFCC57CA,源遠段,21.90,都市：住,10000,22,持分移轉,11280000
RPPNMLQLJIKFFBC47CA,延平段,3.35,都市：商,100000,221,持分移轉,04070000
RPPNMLQLJIKFFBC47CA,延平段,.01,都市：商,100000,221,持分移轉,04110003
RPRNMLRJJIKFFCC67CA,情人湖段,28.10,都市：住,100000,119,持分移轉,01350000
RPRNMLRJJIKFFCC67CA,情人湖段,.09,都市：其他:道路用地,100000,119,持分移轉,01350001
RPTOMLLJKIKFFCC47CA,源遠段,57.46,都市：住,100000,300,持分移轉,11250000
RPSOMLSKJIKFFCC08CA,八德段,9.92,都市：住,1000,38,持分移轉,07290000
RPSOMLSKJIKFFCC08CA,八德段,.53,都市：住,1000,38,持分移轉,07320008
RPQNMLQJJIKFFBC37CA,南新段,12.60,都市：商,10,2,持分移轉,02230000
RPQNMLQJJIKFFBC37CA,南新段,1.20,都市：其他:道路用地,10,2,持分移轉,02230001
RPQNMLQJJIKFFBC37CA,南新段,.40,都市：其他:,10,2,持分移轉,02230002
RPQNMLQJJIKFFBC37CA,南新段,12.60,都市：商,10,2,持分移轉,02240000
RPQNMLQJJIKFFBC37CA,南新段,.80,都市：其他:道路用地,10,2,持分移轉,02240001
RPQNMLQJJIKFFBC37CA,南新段,.20,都市：其他:,10,2,持分移轉,02240003
RPOOMLKKJIKFFBC76CA,東信段三小段,2.00,都市：商,4,1,持分移轉,00010011
RPOOMLKKJIKFFBC76CA,東信段三小段,3.75,都市：商,4,1,持分移轉,00010042
RPOOMLKKJIKFFBC76CA,東信段三小段,10.50,都市：商,4,1,持分移轉,00030000
RPOOMLKKJIKFFBC76CA,東信段三小段,2.00,都市：商,4,1,持分移轉,00030001
RPOOMLKKJIKFFBC76CA,東信段三小段,1.75,都市：其他:道路用地,4,1,持分移轉,00110000
RPSNMLQKJIKFFCC87DA,代天府段,864.77,都市：其他:道路用地,10,4,持分移轉,05940000
RPSNMLQKJIKFFCC87DA,代天府段,113.74,都市：其他:道路用地,10,4,持分移轉,05950000
RPSNMLQKJIKFFCC87DA,代天府段,54.86,都市：其他:道路用地,10,4,持分移轉,05970000
RPSNMLQKJIKFFCC87DA,代天府段,2.40,都市：其他:道路用地,10,4,持分移轉,06060000
RPSNMLQKJIKFFCC87DA,代天府段,15.36,都市：其他:道路用地,10,4,持分移轉,06070000
RPSNMLQKJIKFFCC87DA,代天府段,78.73,都市：其他:道路用地,10,4,持分移轉,06090000
RPSNMLQKJIKFFCC87DA,代天府段,3.63,都市：其他:道路用地,10,4,持分移轉,06100000
RPSNMLQKJIKFFCC87DA,代天府段,2.84,都市：其他:道路用地,10,4,持分移轉,06110000
RPSNMLQKJIKFFCC87DA,代天府段,69.16,都市：其他:道路用地,10,4,持分移轉,06120000
RPSNMLQKJIKFFCC87DA,代天府段,495.14,都市：其他:道路用地,10,4,持分移轉,06150000
RPSNMLQKJIKFFCC87DA,代天府段,94.48,都市：其他:道路用地,10,4,持分移轉,06160000
RPSNMLQKJIKFFCC87DA,代天府段,133.23,都市：其他:道路用地,10,4,持分移轉,06170000
RPSNMLQKJIKFFCC87DA,代天府段,100.72,都市：其他:道路用地,10,4,持分移轉,06190000
RPSNMLQKJIKFFCC87DA,代天府段,68.84,都市：其他:道路用地,10,4,持分移轉,06200000
RPSNMLQKJIKFFCC87DA,代天府段,9.39,都市：其他:道路用地,10,4,持分移轉,06210000
RPSNMLQKJIKFFCC87DA,代天府段,63.21,都市：其他:道路用地,10,4,持分移轉,06440000
RPSNMLQKJIKFFCC87DA,代天府段,300.67,都市：其他:道路用地,10,4,持分移轉,06450000
RPSNMLQKJIKFFCC87DA,代天府段,84.74,都市：其他:道路用地,10,4,持分移轉,06460000
RPSNMLQKJIKFFCC87DA,代天府段,74.78,都市：其他:道路用地,10,4,持分移轉,06490000
RPPOMLKKJIKFFBC86CA,東明段,16.00,都市：住,5,1,持分移轉,02910000
RPWNMLTJJIKFFBC28CA,復興段二小段,22.40,都市：商,5,1,持分移轉,00340000
RPQNMLKKJIKFFBC86CA,基瑞段,3.17,都市：其他:保護區,80,3,持分移轉,03400000
RPPNMLRKJIKFFBC47CA,新店段四小段,4.95,都市：商,10000,46,持分移轉,03880000
RPPNMLRKJIKFFCC57CA,麥金段,48.36,都市：住,75,2,持分移轉,02830000
RPPNMLRKJIKFFCC57CA,麥金段,2.93,都市：住,75,2,持分移轉,03020000
RPXNMLSKJIKFFBC38CA,日新段三小段,45.70,都市：商,1000,100,持分移轉,00060014
RPXNMLSKJIKFFBC38CA,日新段三小段,9.80,都市：商,1000,100,持分移轉,00060025
RPRNMLOJKIKFFBC47DA,延年段,55.00,都市：住,1,1,全筆移轉,01510000
RPWNMLKLJIKFFBC57CA,光明段,21.25,都市：住,4,1,持分移轉,07930000
RPWNMLKLJIKFFBC57CA,光明段,4.50,都市：其他:道路用地,4,1,持分移轉,07930001
RPOOMLNJKIKFFBC17DA,延年段,101.00,都市：住,1,1,全筆移轉,01500000
RPPNMLNLJIKFFBC17CA,忠義段四小段,6.50,都市：商,6,1,持分移轉,00070004
RPPNMLNLJIKFFBC17CA,忠義段四小段,2.67,都市：商,6,1,持分移轉,00070010
RPPNMLNLJIKFFBC17CA,忠義段四小段,7.33,都市：商,6,1,持分移轉,00070030
RPRNMLKKJIKFFCC07CA,大華段,46.03,都市：住,100000,911,持分移轉,02180000
RPXNMLNKJIKFFCC97CA,大武崙段內寮小段,27.03,都市：住,10000,95,持分移轉,01940000
RPTNMLMKJIKFFBC47DA,光明段,31.71,都市：住,10000,25,持分移轉,00730000
RPTNMLMKJIKFFBC47DA,光明段,.03,都市：其他:機關用地,10000,25,持分移轉,00730001
RPTNMLMKJIKFFBC47DA,光明段,.18,都市：其他:機關用地,10000,25,持分移轉,00730002
RPTNMLMKJIKFFBC47DA,光明段,.04,都市：其他:機關用地,10000,25,持分移轉,00730003
RPTNMLMKJIKFFBC47DA,光明段,.08,都市：其他:道路用地,10000,25,持分移轉,00730004
RPTNMLMKJIKFFBC47DA,光明段,.04,都市：其他:機關用地,10000,25,持分移轉,00730005
RPSNMLMKJIKFFCC47DA,源遠段,19.71,都市：住,10000,57,持分移轉,03590000
RPOOMLMKJIKFFCC07CA,大華段,27.50,都市：住,4,1,持分移轉,05850000
RPQNMLNKJIKFFCC27CA,友蚋段樟空湖小段,793.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060002
RPQNMLNKJIKFFCC27CA,友蚋段樟空湖小段,161.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00680000
RPQNMLNKJIKFFCC27CA,友蚋段樟空湖小段,102.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00700000
RPRNMLMJKIKFFBC17CA,東明段,1.50,都市：住,40,5,持分移轉,00840000
RPRNMLMJKIKFFBC17CA,東明段,1.50,都市：住,40,5,持分移轉,00840000
RPRNMLMJKIKFFBC17CA,東明段,10.12,都市：商,40,5,持分移轉,00840001
RPRNMLMJKIKFFBC17CA,東明段,10.12,都市：商,40,5,持分移轉,00840001
RPXNMLMJKIKFFCC87CA,代天府段,43.47,都市：住,30000,215,持分移轉,02860000
RPXNMLMJKIKFFCC87CA,代天府段,.37,都市：其他:道路用地,30000,215,持分移轉,02860001
RPXNMLMJKIKFFCC87CA,代天府段,.21,都市：其他:道路用地,30000,215,持分移轉,02860002
RPXNMLMJKIKFFCC87CA,代天府段,.12,都市：其他:道路用地,30000,215,持分移轉,02860003
RPQNMLOLJIKFFBC37CA,港濱段,19.25,都市：住,4,1,持分移轉,04800000
RPSNMLQKJIKFFBC67CA,中興段三小段,7.14,都市：商,1000,121,持分移轉,00620000
RPSNMLQKJIKFFBC67CA,中興段三小段,2.50,都市：商,4,1,持分移轉,00630000
RPQNMLNKJIKFFBC17CA,日新段一小段,2.58,都市：商,10000,15,持分移轉,00030000
RPQNMLNKJIKFFBC17CA,忠義段一小段,.03,都市：商,10000,15,持分移轉,00010000
RPVNMLKKJIKFFBC37CA,調和段,15.27,都市：住,10000,9,持分移轉,14140000
RPVNMLKKJIKFFBC37CA,調和段,.00,都市：其他:道路用地,10000,9,持分移轉,14140001
RPROMLKKJIKFFBC07CA,長潭段,14.20,都市：住,100000,52,持分移轉,08920000
RPUNMLMJKIKFFBC47CA,田寮段,1131.46,都市：住,1,1,全筆移轉,00890000
RPUOMLLJKIKFFCC57CA,大武崙段內寮小段,116.26,都市：住,10000,473,持分移轉,05700000
RPOOMLMJKIKFFCC07CA,觀音段,48.00,都市：其他:(部分道路，部分住宅),1,1,全筆移轉,02110086
RPOOMLMJKIKFFCC07CA,觀音段,18.00,都市：其他:(部分道路，部分住宅),1,1,全筆移轉,02110087
RPOOMLMJKIKFFCC07CA,觀音段,59.00,都市：住,1,1,全筆移轉,01940020
RPOOMLMJKIKFFCC07CA,觀音段,62.00,都市：住,1,1,全筆移轉,01940021
RPUNMLKMJIKFFCC57CA,友蚋段港口小段,111.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,584,持分移轉,03850000
RPQOMLNJKIKFFCC37CA,五堵段五堵北小段,37.00,都市：住,10000,746,持分移轉,08190002
RPROMLNJKIKFFCC47CA,五堵段五堵北小段,37.00,都市：住,10000,746,持分移轉,08190002
RPSOMLNJKIKFFCC57CA,五堵段五堵北小段,32.24,都市：住,10000,650,持分移轉,08190002
RPXNMLLJKIKFFCC97EA,大武崙段內寮小段,18.36,都市：其他:部分住宅部分保護區,10000,24,持分移轉,02170000
RPXNMLLJKIKFFCC97EA,大武崙段內寮小段,1.64,都市：住,10000,24,持分移轉,04840031
RPTOMLNJKIKFFCC67CA,五堵段五堵北小段,46.57,都市：住,10000,939,持分移轉,08190002
RPUOMLNJKIKFFCC77CA,五堵段五堵北小段,32.39,都市：住,10000,653,持分移轉,08190002
RPWOMLNJKIKFFCC97CA,五堵段五堵北小段,32.39,都市：住,10000,653,持分移轉,08190002
RPXOMLNJKIKFFCC08CA,五堵段五堵北小段,32.39,都市：住,10000,653,持分移轉,08190002
RPTNMLKKJIKFFCC27CA,德育段,12.62,都市：住,100000,167,持分移轉,03680000
RPOPMLNJKIKFFCC27CA,五堵段五堵北小段,29.91,都市：住,10000,603,持分移轉,08190002
RPXNMLKMJIKFFCC87CA,麥金段,12.43,都市：住,100000,54,持分移轉,05350000
RPXNMLKMJIKFFCC87CA,麥金段,.48,都市：住,100000,54,持分移轉,05350001
RPXNMLKMJIKFFCC87CA,麥金段,.28,都市：住,100000,54,持分移轉,05350002
RPXNMLKMJIKFFCC87CA,麥金段,.25,都市：其他:市場用地,100000,54,持分移轉,05350003
RPXNMLKMJIKFFCC87CA,麥金段,.02,都市：住,100000,54,持分移轉,05350004
RPXNMLKMJIKFFCC87CA,麥金段,.01,都市：住,100000,54,持分移轉,05350005
RPXNMLKMJIKFFCC87CA,麥金段,.00,都市：住,100000,54,持分移轉,05350006
RPXNMLKMJIKFFCC87CA,麥金段,.00,都市：住,100000,54,持分移轉,05350007
RPOOMLNJKIKFFCC17CA,五堵段五堵北小段,37.00,都市：住,10000,746,持分移轉,08190002
RPPPMLNJKIKFFCC37CA,五堵段五堵北小段,39.83,都市：住,10000,803,持分移轉,08190002
RPOOMLKLJIKFFCC96CA,新會段,55.61,都市：住,79500,5678,持分移轉,01860000
RPOOMLKLJIKFFCC96CA,新會段,.04,都市：其他:,79500,5678,持分移轉,01860001
RPQNMLLKJIKFFBC96CA,祥豐段,.07,都市：住,50000,39,持分移轉,07050001
RPQNMLLKJIKFFBC96CA,深美段,7.67,都市：住,50000,39,持分移轉,06560000
RPQNMLLKJIKFFBC96CA,深美段,.04,都市：其他:保護區,50000,39,持分移轉,06560001
RPQNMLLKJIKFFBC96CA,深美段,.40,都市：住,50000,39,持分移轉,06560002
RPQOMLPLKIKFFBC77DA,調和段,105.62,都市：住,10000,435,持分移轉,02400000
RPQOMLPLKIKFFBC77DA,調和段,14.25,都市：住,10000,435,持分移轉,02400005
RPPOMLSKJIKFFCC77CA,新會段,19.60,都市：住,100000,107,持分移轉,05080000
RPTNMLNKJIKFFCC57CA,暖暖段暖暖小段,324.00,都市：住,1,1,全筆移轉,04370000
RPVNMLLKJIKFFCC57CA,德育段,7.15,都市：住,4,1,持分移轉,11070000
RPVNMLLKJIKFFCC57CA,德育段,5.36,都市：住,4,1,持分移轉,11080000
RPVNMLLKJIKFFCC57CA,德育段,11.83,都市：住,4,1,持分移轉,11090000
RPVNMLLKJIKFFCC57CA,德育段,12.63,都市：住,4,1,持分移轉,11100000
RPQNMLMKJIKFFCC17CA,安國段,30.33,都市：住,100000,223,持分移轉,00010086
RPRNMLMKJIKFFCC27CA,新會段,1.07,都市：其他:道路用地,10000,28,持分移轉,00760001
RPRNMLMKJIKFFCC27CA,新會段,2.92,都市：其他:鄰里公園用地,10000,28,持分移轉,01000000
RPRNMLMKJIKFFCC27CA,新會段,.31,都市：住,10000,28,持分移轉,01000001
RPRNMLMKJIKFFCC27CA,新會段,6.68,都市：其他:部份住宅區/部份保護區,10000,28,持分移轉,01010000
RPRNMLMKJIKFFCC27CA,新會段,10.17,都市：住,10000,28,持分移轉,00720000
RPOOMLRKJIKFFBC57DA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPOOMLRKJIKFFBC57DA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPXNMLMKJIKFFCC97DA,大華段,24.03,都市：住,1000,19,持分移轉,03110002
RPXNMLMKJIKFFCC97DA,大華段,1.79,都市：商,1000,19,持分移轉,03110005
RPVOMLNJKIKFFBC77CA,延平段,12.40,都市：商,5,1,持分移轉,09230000
RPUOMLNJKIKFFBC67CA,延平段,12.40,都市：商,5,1,持分移轉,09230000
RPRNMLNKJIKFFCC57EA,新城段,141.23,都市：住,100000,1637,持分移轉,06810000
RPTNMLLJKIKFFCC57EA,榮華段,2.20,都市：住,5,1,持分移轉,05520001
RPTNMLLJKIKFFCC57EA,榮華段,8.80,都市：住,5,1,持分移轉,05620000
RPVNMLMKJIKFFCC67CA,暖暖段東勢坑小段,36.56,都市：住,10000,181,持分移轉,08500000
RPPNMLMKJIKFFCC07CA,德安段,31.43,都市：住,10000,131,持分移轉,05270000
RPPNMLNKJIKFFCC17CA,大武崙段武崙小段,1203.00,都市：其他:乙種工業區,1,1,全筆移轉,00600000
RPPNMLNKJIKFFCC17CA,大武崙段武崙小段,724.00,都市：其他:乙種工業區,1,1,全筆移轉,01270000
RPXNMLQKJIKFFCC28CA,暖暖段暖暖小段,34.15,都市：住,10000,778,持分移轉,03510000
RPWNMLQKJIKFFCC18CA,八德段,65.33,都市：住,1000,235,持分移轉,04080000
RPQNMLQKJIKFFCC57CA,舊站段,22.45,都市：商,100000,465,持分移轉,00020000
RPVNMLQKJIKFFCC08CA,大華段,35.12,都市：其他:,8,1,持分移轉,08920000
RPRNMLQKJIKFFCC67CA,新城段,123.02,都市：住,100000,1426,持分移轉,06810000
RPROMLQKJIKFFCC77CA,源遠段,11.15,都市：住,10000,19,持分移轉,13710000
RPPNMLMKJIKFFBC96CA,港灣段一小段,21.12,都市：商,10000,519,持分移轉,00160000
RPUNMLMKJIKFFBC47CA,復興段二小段,4.00,都市：商,20,1,持分移轉,01100000
RPSNMLNKJIKFFBC37CA,和平段,15.60,都市：住,840,168,持分移轉,00720000
RPSNMLNKJIKFFBC37CA,和平段,1.20,都市：其他:道路用地,840,168,持分移轉,00720001
RPRNMLMKJIKFFBC17CA,光明段,25.20,都市：住,5,1,持分移轉,09580001
RPRNMLMKJIKFFBC17CA,光明段,.40,都市：其他:保護區,5,1,持分移轉,09580056
RPTNMLNKJIKFFBC47CA,福祿段,35.38,都市：住,100000,331,持分移轉,05040000
RPTNMLNKJIKFFBC47CA,福祿段,.03,都市：住,100000,331,持分移轉,05040003
RPTNMLQKJIKFFBC77CA,福祿段,.62,都市：住,10000,34,持分移轉,00030005
RPTNMLQKJIKFFBC77CA,福祿段,.12,都市：住,10000,34,持分移轉,00030006
RPTNMLQKJIKFFBC77CA,福祿段,.03,都市：住,10000,34,持分移轉,00050014
RPTNMLQKJIKFFBC77CA,福祿段,14.69,都市：住,10000,34,持分移轉,00020010
RPTNMLQKJIKFFBC77CA,福祿段,1.70,都市：住,10000,34,持分移轉,00020025
RPTNMLQKJIKFFBC77CA,福祿段,.08,都市：住,10000,34,持分移轉,00020030
RPTNMLQKJIKFFBC77CA,福祿段,6.35,都市：住,10000,34,持分移轉,00020037
RPTNMLQKJIKFFBC77CA,福祿段,.36,都市：住,10000,34,持分移轉,00020076
RPTNMLQKJIKFFBC77CA,福祿段,.00,都市：住,10000,34,持分移轉,00020077
RPTNMLQKJIKFFBC77CA,福祿段,.16,都市：住,10000,34,持分移轉,00020079
RPTNMLQKJIKFFBC77CA,福祿段,74.65,都市：住,10000,34,持分移轉,00030000
RPTNMLQKJIKFFBC77CA,福祿段,.02,都市：住,10000,34,持分移轉,00030002
RPTNMLQKJIKFFBC77CA,福祿段,.13,都市：住,10000,34,持分移轉,00030003
