編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLMKQHLFFBA18CB,雙連段一小段,7.75,都市：商,100000,479,持分移轉,06800000
RPUPMLMKQHLFFBA28CB,雙連段一小段,7.75,都市：商,100000,479,持分移轉,06800000
RPVPMLMKQHLFFBA38CB,雙連段一小段,14.71,都市：商,100000,909,持分移轉,06800000
RPOQMLMKQHLFFBA77CB,雙連段一小段,13.90,都市：商,100000,859,持分移轉,06800000
RPPQMLMKQHLFFBA87CB,雙連段一小段,15.52,都市：商,100000,959,持分移轉,06800000
RPQQMLMKQHLFFBA97CB,雙連段一小段,14.71,都市：商,100000,909,持分移轉,06800000
RPXPMLMKQHLFFBA58CB,雙連段一小段,14.71,都市：商,100000,909,持分移轉,06800000
RPRQMLMKQHLFFBA08CB,雙連段一小段,7.75,都市：商,100000,479,持分移轉,06800000
RPUQMLMKQHLFFBA38CB,雙連段一小段,8.56,都市：商,100000,529,持分移轉,06800000
RPWQMLMKQHLFFBA58CB,雙連段一小段,12.44,都市：商,100000,769,持分移轉,06800000
RPVQMLMKQHLFFBA48CB,雙連段一小段,7.75,都市：商,100000,479,持分移轉,06800000
RPTQMLMKQHLFFBA28CB,雙連段一小段,8.56,都市：商,100000,529,持分移轉,06800000
RPORMLMKQHLFFBA87CB,雙連段一小段,12.44,都市：商,100000,769,持分移轉,06800000
RPSQMLMKQHLFFBA18CB,雙連段一小段,7.75,都市：商,100000,479,持分移轉,06800000
RPQRMLMKQHLFFBA08CB,雙連段一小段,12.44,都市：商,100000,769,持分移轉,06800000
RPSRMLMKQHLFFBA28CB,雙連段一小段,13.25,都市：商,100000,819,持分移轉,06800000
RPTRMLMKQHLFFBA38CB,雙連段一小段,12.44,都市：商,100000,769,持分移轉,06800000
RPXQMLMKQHLFFBA68CB,雙連段一小段,12.44,都市：商,100000,769,持分移轉,06800000
RPPRMLMKQHLFFBA97CB,雙連段一小段,11.63,都市：商,100000,719,持分移轉,06800000
RPRRMLMKQHLFFBA18CB,雙連段一小段,11.63,都市：商,100000,719,持分移轉,06800000
RPURMLMKQHLFFBA48CB,雙連段一小段,11.63,都市：商,100000,719,持分移轉,06800000
RPVRMLMKQHLFFBA58CB,雙連段一小段,14.76,都市：商,100000,912,持分移轉,06800000
RPWOMLPLQHLFFEA09CB,光華段四小段,55.34,都市：商,100000,1187,持分移轉,05900000
RPVPMLPLQHLFFEA09CB,光華段四小段,55.85,都市：商,100000,1198,持分移轉,05900000
RPUPMLPLQHLFFEA98CB,光華段四小段,58.23,都市：商,100000,1249,持分移轉,05900000
RPWPMLPLQHLFFEA56CB,光華段四小段,58.23,都市：商,100000,1249,持分移轉,05900000
RPOPMLPLQHLFFEA38CB,光華段四小段,58.93,都市：商,100000,1264,持分移轉,05900000
RPQPMLPLQHLFFEA58CB,光華段四小段,57.76,都市：商,100000,1239,持分移轉,05900000
RPXOMLPLQHLFFEA56CB,光華段四小段,58.93,都市：商,100000,1264,持分移轉,05900000
RPPPMLPLQHLFFEA48CB,光華段四小段,57.76,都市：商,100000,1239,持分移轉,05900000
RPTPMLPLQHLFFEA88CB,光華段四小段,58.93,都市：商,100000,1264,持分移轉,05900000
RPSPMLPLQHLFFEA78CB,光華段四小段,55.80,都市：商,100000,1197,持分移轉,05900000
RPRQMLPLQHLFFEA78CB,光華段四小段,47.74,都市：商,100000,1024,持分移轉,05900000
RPXQMLPLQHLFFEA76CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPORMLPLQHLFFEA58CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPOQMLPLQHLFFEA48CB,光華段四小段,59.39,都市：商,100000,1274,持分移轉,05900000
RPVQMLPLQHLFFEA56CB,光華段四小段,47.74,都市：商,100000,1024,持分移轉,05900000
RPSQMLPLQHLFFEA88CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPTQMLPLQHLFFEA98CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPPQMLPLQHLFFEA58CB,光華段四小段,59.39,都市：商,100000,1274,持分移轉,05900000
RPUQMLPLQHLFFEA09CB,光華段四小段,47.74,都市：商,100000,1024,持分移轉,05900000
RPQQMLPLQHLFFEA68CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPPRMLPLQHLFFEA68CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPRRMLPLQHLFFEA88CB,光華段四小段,47.74,都市：商,100000,1024,持分移轉,05900000
RPURMLPLQHLFFEA56CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPQRMLPLQHLFFEA78CB,光華段四小段,47.74,都市：商,100000,1024,持分移轉,05900000
RPVRMLPLQHLFFEA66CB,光華段四小段,48.07,都市：商,100000,1031,持分移轉,05900000
RPTRMLPLQHLFFEA09CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPWRMLPLQHLFFEA76CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPOSMLPLQHLFFEA68CB,光華段四小段,48.48,都市：商,100000,1040,持分移轉,05900000
RPPSMLPLQHLFFEA78CB,光華段四小段,48.48,都市：商,100000,1040,持分移轉,05900000
RPQSMLPLQHLFFEA88CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPSRMLPLQHLFFEA98CB,光華段四小段,47.27,都市：商,100000,1014,持分移轉,05900000
RPXRMLPLQHLFFEA86CB,光華段四小段,48.48,都市：商,100000,1040,持分移轉,05900000
RPRSMLPLQHLFFEA98CB,光華段四小段,48.48,都市：商,100000,1040,持分移轉,05900000
RPSSMLPLQHLFFEA09CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPTSMLPLQHLFFEA56CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPOTMLPLQHLFFEA78CB,光華段四小段,48.48,都市：商,100000,1040,持分移轉,05900000
RPXSMLPLQHLFFEA96CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPVSMLPLQHLFFEA76CB,光華段四小段,48.48,都市：商,100000,1040,持分移轉,05900000
RPVNMLMKIILFFEA77CB,三合段,29.92,都市：住,100000,2763,持分移轉,00150000
RPOOMLLJRHLFFEA77CB,三合段,25.04,都市：住,100000,2313,持分移轉,00150000
RPUNMLMKIILFFEA67CB,三合段,29.92,都市：住,100000,2763,持分移轉,00150000
RPTNMLMKIILFFEA57CB,三合段,28.93,都市：住,100000,2672,持分移轉,00150000
RPSNMLMKIILFFEA47CB,三合段,41.94,都市：住,100000,3874,持分移轉,00150000
RPWSMLPLQHLFFEA86CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPUSMLPLQHLFFEA66CB,光華段四小段,48.02,都市：商,100000,1030,持分移轉,05900000
RPWNMLMKIILFFEA87CB,三合段,30.16,都市：住,100000,2786,持分移轉,00150000
RPWNMLTKIILFFBA28CB,延平段二小段,8.08,都市：商,100000,788,持分移轉,00380000
RPOOMLMKIILFFEA17CB,三合段,28.93,都市：住,100000,2672,持分移轉,00150000
RPXNMLMKIILFFEA97CB,三合段,28.29,都市：住,100000,2613,持分移轉,00150000
RPOOMLTKIILFFBA57CB,延平段二小段,8.08,都市：商,100000,788,持分移轉,00380000
RPPOMLMKIILFFEA27CB,三合段,27.31,都市：住,100000,2522,持分移轉,00150000
RPPOMLTKIILFFBA67CB,延平段二小段,8.08,都市：商,100000,788,持分移轉,00380000
RPROMLTKIILFFBA87CB,延平段二小段,12.38,都市：商,100000,1207,持分移轉,00380000
RPTOMLTKIILFFBA08CB,延平段二小段,8.20,都市：商,100000,799,持分移轉,00380000
RPXNMLTKIILFFBA38CB,延平段二小段,8.08,都市：商,100000,788,持分移轉,00380000
RPSOMLTKIILFFBA97CB,延平段二小段,8.20,都市：商,100000,799,持分移轉,00380000
RPVOMLTKIILFFBA28CB,延平段二小段,13.78,都市：商,100000,1343,持分移轉,00380000
RPQOMLTKIILFFBA77CB,延平段二小段,7.57,都市：商,100000,738,持分移轉,00380000
RPUOMLTKIILFFBA18CB,延平段二小段,8.20,都市：商,100000,799,持分移轉,00380000
RPWOMLTKIILFFBA38CB,延平段二小段,8.82,都市：商,100000,860,持分移轉,00380000
RPXOMLTKIILFFBA48CB,延平段二小段,8.82,都市：商,100000,860,持分移轉,00380000
RPOPMLTKIILFFBA67CB,延平段二小段,8.82,都市：商,100000,860,持分移轉,00380000
RPPPMLTKIILFFBA77CB,延平段二小段,9.09,都市：商,100000,886,持分移轉,00380000
RPQPMLTKIILFFBA87CB,延平段二小段,9.09,都市：商,100000,886,持分移轉,00380000
RPQOMLMKIILFFEA37CB,三合段,27.31,都市：住,100000,2522,持分移轉,00150000
RPQQMLTKIILFFBA97CB,延平段二小段,8.00,都市：商,100000,780,持分移轉,00380000
RPRPMLTKIILFFBA97CB,延平段二小段,9.09,都市：商,100000,886,持分移轉,00380000
RPVPMLTKIILFFBA38CB,延平段二小段,8.23,都市：商,100000,802,持分移轉,00380000
RPPQMLTKIILFFBA87CB,延平段二小段,8.00,都市：商,100000,780,持分移轉,00380000
RPXPMLTKIILFFBA58CB,延平段二小段,8.00,都市：商,100000,780,持分移轉,00380000
RPSPMLTKIILFFBA08CB,延平段二小段,7.72,都市：商,100000,752,持分移轉,00380000
RPUPMLTKIILFFBA28CB,延平段二小段,8.23,都市：商,100000,802,持分移轉,00380000
RPRQMLTKIILFFBA08CB,延平段二小段,8.00,都市：商,100000,780,持分移轉,00380000
RPOQMLTKIILFFBA77CB,延平段二小段,8.00,都市：商,100000,780,持分移轉,00380000
RPTPMLTKIILFFBA18CB,延平段二小段,8.23,都市：商,100000,802,持分移轉,00380000
RPSQMLTKIILFFBA18CB,延平段二小段,7.49,都市：商,100000,730,持分移轉,00380000
RPQRMLLLIILFFCA47CB,中山段二小段,7.17,都市：商,100000,1015,持分移轉,04650000
RPRRMLLLIILFFCA57CB,中山段二小段,7.19,都市：商,100000,1019,持分移轉,04650000
RPTRMLLLIILFFCA77CB,中山段二小段,7.18,都市：商,100000,1017,持分移轉,04650000
RPQQMLLLIILFFCA37CB,中山段二小段,8.59,都市：商,100000,1217,持分移轉,04650000
RPPRMLLLIILFFCA37CB,中山段二小段,7.17,都市：商,100000,1015,持分移轉,04650000
RPVQMLLLIILFFCA87CB,中山段二小段,9.43,都市：商,100000,1335,持分移轉,04650000
RPXQMLLLIILFFCA08CB,中山段二小段,7.17,都市：商,100000,1015,持分移轉,04650000
RPOQMLLLIILFFCA17CB,中山段二小段,7.17,都市：商,100000,1015,持分移轉,04650000
RPUQMLLLIILFFCA77CB,中山段二小段,8.59,都市：商,100000,1217,持分移轉,04650000
RPTQMLLLIILFFCA67CB,中山段二小段,8.58,都市：商,100000,1215,持分移轉,04650000
RPOSMLLLIILFFCA37CB,中山段二小段,7.17,都市：商,100000,1015,持分移轉,04650000
RPURMLLLIILFFCA87CB,中山段二小段,7.89,都市：商,100000,1118,持分移轉,04650000
RPWRMLLLIILFFCA08CB,中山段二小段,11.08,都市：商,100000,1570,持分移轉,04650000
RPVRMLLLIILFFCA97CB,中山段二小段,7.89,都市：商,100000,1118,持分移轉,04650000
