編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLQJIILFFBG87CA,坡道機械,600000,6.62,
RPPPMLQJIILFFBG87CA,坡道機械,600000,6.62,
RPUNMLRJIILFFBG28CA,坡道機械,600000,6.62,
RPRQMLKMRHLFFBG68CA,坡道機械,0,,
RPRRMLPLJHMFFBG58DA,坡道平面,850000,,
RPQRMLPLJHMFFBG48DA,坡道平面,850000,,
RPORMLPLJHMFFBG28DA,坡道平面,850000,,
RPQOMLLKIILFFAG37CA,一樓平面,0,,
SPSNMLQLJHMFFBG48DA,坡道平面,850000,,
RPQQMLOJIILFFBG87CA,坡道平面,0,,
RPPOMLOJIILFFBG57CA,坡道平面,0,,
RPOOMLQLRHLFFBG68CA,一樓平面,0,,
RPRNMLQJIILFFBG87CA,坡道機械,7400000,6.62,
RPTNMLNJIILFFAG67CA,一樓平面,0,,
RPROMLKMKILFFAG77CA,坡道平面,0,,
RPROMLRKIILFFBG18CA,一樓平面,0,,
RPSPMLQJIILFFAG08CA,坡道平面,0,,
RPRNMLLKIILFFAG37CA,坡道平面,0,,
RPSOMLRJIILFFBG18CA,坡道機械,600000,6.62,
RPPOMLOKIILFFBG67CA,坡道平面,0,33.06,
RPTPMLSKIILFFBG58CA,坡道平面,0,,
RPQNMLLKIILFFAG47EA,坡道平面,0,,
RPQNMLOJIILFFAG67EA,坡道機械,0,,
RPVNMLLKIILFFBG08EA,坡道平面,0,,
RPQNMLOKIILFFBG67CA,坡道平面,0,,
RPVNMLTKIILFFBG68CA,坡道平面,0,,
RPTRMLPLJHMFFBG78DA,坡道平面,850000,,
RPURMLPLJHMFFBG88DA,坡道平面,850000,,
RPWOMLRKIILFFAG58CA,坡道平面,0,,
RPVNMLTKIILFFAG58CA,坡道平面,0,,
RPPNMLQLIILFFAG97EA,坡道機械,0,,
RPSPMLLLIILFFBG87CA,坡道平面,0,,
RPQOMLSKIILFFAG08CA,坡道平面,0,,
RPRNMLLJJILFFAG37CA,坡道平面,0,,
RPRNMLLJJILFFAG37CA,其他,0,,
RPOOMLSKIILFFAG87CA,坡道平面,0,,
RPOOMLSKIILFFAG87CA,坡道機械,0,,
RPOOMLSKIILFFAG87CA,坡道機械,0,,
RPSNMLLJJILFFBG57CA,一樓平面,0,,
RPOOMLMJJILFFBG57EA,坡道平面,0,,
RPOOMLOLIILFFBG67CA,一樓平面,0,,
RPWNMLKKJILFFBG18EA,坡道平面,0,,
RPUNMLOJJILFFBG28EA,坡道平面,0,,
RPRNMLOLIILFFAG77CA,坡道平面,0,,
RPPOMLOLIILFFBG97EA,一樓平面,0,,
RPWNMLLJJILFFAG08EA,一樓平面,0,,
RPRNMLLMIILFFBG67CA,坡道平面,0,,
RPQNMLSLIILFFAG08CA,坡道平面,0,,
RPOPMLLMIILFFBG57CA,一樓平面,0,,
RPWRMLPLJHMFFBG09DA,坡道平面,850000,,
RPPSMLPLJHMFFBG48DA,坡道平面,850000,,
RPXNMLLMIILFFAG18CA,坡道平面,0,,
RPSOMLLLPHMFFBG48CA,坡道平面,0,29.30,
RPSSMLPLJHMFFBG78DA,坡道平面,850000,,
RPSSMLPLJHMFFBG78DA,坡道平面,850000,,
RPRSMLPLJHMFFBG68DA,坡道平面,850000,,
RPRSMLPLJHMFFBG68DA,坡道平面,850000,,
RPQOMLLMIILFFBG87EA,坡道平面,0,,
RPWNMLLMIILFFBG38EA,坡道平面,0,,
RPSOMLLJJILFFBG67CA,坡道平面,0,,
RPQNMLRJJILFFBG97CA,坡道平面,1300000,,
RPUPMLLMIILFFAG08CA,坡道平面,0,,
RPXOMLLMIILFFAG28CA,坡道機械,0,,
