編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLMJQHLFFFA28CC,龍泉段二小段,70.50,都市：住,,,,01950000
RPXNMLLJQHLFFDA48CC,西松段三小段,84.89,都市：住,,,,02310000
RPUOMLMJQHLFFFA58CC,仁愛段六小段,.00,都市：住,,,,01670000
RPTOMLLJQHLFFDA18CC,民生段,4.49,都市：商,,,,00620002
RPWOMLMJQHLFFFA78CC,金華段一小段,.00,都市：住,,,,01970000
RPXOMLMJQHLFFFA88CC,仁愛段一小段,.00,都市：其他:,,,,03740000
RPPOMLMJQHLFFFA08CC,懷生段四小段,.00,都市：住,,,,05280000
RPQOMLMJQHLFFDA97CC,美仁段二小段,.00,都市：住,,,,03880000
RPWOMLMJQHLFFDA58CC,吳興段一小段,26.50,都市：住,,,,01050000
RPXOMLMJQHLFFDA68CC,吳興段一小段,15.25,都市：住,,,,01690000
RPRPMLMJQHLFFEA28CC,天山段二小段,.00,都市：住,,,,01650000
RPTOMLMJQHLFFEA38CC,新民段四小段,.00,都市：其他:住宅及道路用地,,,,01850000
RPSNMLMJQHLFFEA18CC,天母段二小段,.00,都市：商,,,,02290000
RPUNMLMJQHLFFEA38CC,天母段三小段,.00,都市：商,,,,02870000
RPTNMLMJQHLFFEA28CC,天母段三小段,.00,都市：商,,,,04650000
RPSOMLLJQHLFFEA18CC,天母段二小段,.00,都市：住,,,,00900000
RPTQMLLJQHLFFEA48CC,蘭雅段一小段,.00,都市：住,,,,03840000
RPTOMLLJQHLFFEA28CC,光華段二小段,.00,都市：住,,,,09460000
RPQOMLMJQHLFFCA87CC,碧湖段三小段,.00,都市：住,,,,00160000
RPQOMLMJQHLFFCA87CC,碧湖段三小段,.00,都市：住,,,,00200007
RPQOMLMJQHLFFCA87CC,碧湖段三小段,.00,都市：住,,,,00200008
RPTNMLMJQHLFFCA08CC,中山段二小段,.00,都市：商,,,,04780000
RPTOMLMJQHLFFCA18CC,北安段一小段,.00,都市：住,,,,00010000
RPVNMLMJQHLFFCA28CC,東湖段一小段,.00,都市：住,,,,00300004
RPWNMLMJQHLFFCA38CC,正義段三小段,.00,都市：商,,,,01770000
RPWQMLMJQHLFFCA68CC,吉林段四小段,.00,都市：商,,,,05660000
RPSQMLMJQHLFFCA38DC,舊宗段,.00,都市：其他:科技工業區,,,,00360006
RPUPMLMJQHLFFCA38CC,長安段三小段,.00,都市：商,,,,06240000
RPOQMLMJQHLFFCA87CC,吉林段二小段,.00,都市：商,,,,00410000
RPSPMLMJQHLFFCA18CC,中山段三小段,.00,都市：商,,,,03120000
RPQPMLMJQHLFFCA97CC,中山段三小段,.00,都市：商,,,,02980000
RPRPMLMJQHLFFDA18CC,經貿段,.00,都市：住,,,,00320001
RPWPMLMJQHLFFDA68CC,民生段,.00,都市：商,,,,01390004
RPQOMLNJQHLFFCA97CC,正義段三小段,.00,都市：商,,,,06380000
RPXOMLNJQHLFFCA68CC,長安段三小段,.00,都市：商,,,,03800001
RPVOMLNJQHLFFCA48CC,長安段三小段,.00,都市：商,,,,02570000
RPROMLNJQHLFFCA08CC,中山段一小段,.00,都市：商,,,,04490000
RPOPMLNJQHLFFCA87CC,中山段三小段,.00,都市：商,,,,04960000
RPXNMLNJQHLFFCA58CC,正義段三小段,.00,都市：商,,,,02620000
RPXNMLNJQHLFFCA58CC,正義段三小段,.00,都市：商,,,,02680000
RPOOMLNJQHLFFCA77CC,榮星段五小段,.00,都市：商,,,,00050000
RPOOMLNJQHLFFCA77CC,榮星段五小段,.00,都市：商,,,,00060000
RPWNMLNJQHLFFCA48CC,中山段一小段,.00,都市：商,,,,08540000
RPPOMLNJQHLFFCA87CC,吉林段四小段,.00,都市：商,,,,04940000
RPQPMLNJQHLFFCA08CC,正義段三小段,.00,都市：商,,,,03840000
RPORMLMJQHLFFCA97CC,中山段三小段,.00,都市：商,,,,06420000
RPUPMLNJQHLFFCA48CC,吉林段四小段,.00,都市：商,,,,06240000
RPVPMLNJQHLFFCA58CC,中山段三小段,.00,都市：商,,,,06420000
RPWPMLNJQHLFFCA68CC,長安段四小段,.00,都市：住,,,,04140000
RPXPMLNJQHLFFCA78CC,西湖段四小段,57.44,都市：工,,,,01210000
RPRPMLNJQHLFFCA18CC,正義段三小段,.00,都市：商,,,,06380000
RPSPMLNJQHLFFCA28CC,吉林段二小段,.00,都市：住,,,,02790000
RPPNMLNJQHLFFDA87CC,永春段三小段,9.58,都市：其他:,,,,04200000
RPPNMLNJQHLFFDA87CC,永春段三小段,.36,都市：其他:,,,,04200001
RPWNMLNJQHLFFDA58CC,?和段三小段,.00,都市：商,,,,00070000
RPWNMLNJQHLFFDA58CC,?和段三小段,.00,都市：商,,,,00070001
RPXNMLNJQHLFFDA68CC,雅祥段一小段,.00,都市：商,,,,01920000
RPOOMLNJQHLFFDA87CC,西松段三小段,.00,都市：住,,,,00440000
RPQOMLNJQHLFFDA08CC,敦化段一小段,.00,都市：商,,,,06640001
RPQOMLNJQHLFFDA08CC,敦化段一小段,.00,都市：商,,,,06650000
RPQOMLNJQHLFFDA08CC,敦化段一小段,.00,都市：商,,,,06660000
RPQOMLNJQHLFFDA08CC,敦化段一小段,.00,都市：商,,,,06670000
RPQOMLNJQHLFFDA08CC,敦化段一小段,.00,都市：商,,,,06680000
RPROMLNJQHLFFDA18CC,敦化段五小段,.00,都市：住,,,,00060008
RPROMLNJQHLFFDA18CC,敦化段五小段,.00,都市：住,,,,00060009
RPTOMLNJQHLFFDA38CC,永吉段二小段,.00,都市：住,,,,00390000
RPSOMLNJQHLFFDA28CC,玉成段二小段,103.40,都市：工,,,,03100000
RPSOMLNJQHLFFDA28CC,玉成段二小段,122.20,都市：工,,,,03110000
RPSOMLNJQHLFFDA28CC,玉成段二小段,24.60,都市：工,,,,03120000
RPVQMLNJQHLFFCA68CC,中山段三小段,.00,都市：商,,,,01640000
RPQNMLNJQHLFFEA08CC,天山段二小段,.00,都市：商,,,,02940000
RPSQMLNJQHLFFCA38CC,潭美段五小段,2195.02,都市：工,,,,00020001
RPPQMLNJQHLFFCA08CC,正義段一小段,.00,都市：商,,,,02140000
RPRQMLNJQHLFFCA28CC,吉林段四小段,.00,都市：商,,,,04470000
RPTQMLNJQHLFFCA48CC,中山段一小段,.00,都市：商,,,,08510000
RPOQMLNJQHLFFCA97CC,文德段五小段,56.76,都市：工,,,,00720000
RPUQMLNJQHLFFCA58CC,碧湖段四小段,26.45,都市：其他:第三種住宅區。,,,,08130000
RPVNMLNJQHLFFEA58CC,蘭雅段一小段,33.52,都市：住,,,,04530000
RPVOMLNJQHLFFEA68CC,振興段二小段,.00,都市：商,,,,04880000
RPQOMLNJQHLFFEA18CC,天山段二小段,.00,都市：商,,,,02850000
RPRNMLNJQHLFFEA18CC,天母段一小段,.00,都市：住,,,,01570008
RPUNMLNJQHLFFEA48CC,三玉段二小段,.00,都市：住,,,,00610000
RPOOMLNJQHLFFEA97CC,振興段三小段,.00,都市：商,,,,05810000
RPXNMLNJQHLFFEA78CC,桃源段二小段,.00,都市：住,,,,02510000
RPWNMLNJQHLFFEA68CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPWNMLNJQHLFFBA38CC,雙園段三小段,.00,都市：住,,,,00150000
RPPNMLNJQHLFFFA08CC,龍泉段一小段,.00,都市：商,,,,07660000
RPPOMLNJQHLFFFA18CC,通化段四小段,.00,都市：商,,,,00030000
RPSNMLNJQHLFFFA38CC,大安段二小段,265.00,都市：住,,,,03330000
RPTNMLNJQHLFFFA48CC,大安段一小段,.00,都市：住,,,,02240000
RPVNMLNJQHLFFFA68CC,金華段二小段,.00,都市：商,,,,05970000
RPVNMLNJQHLFFFA68CC,金華段二小段,.00,都市：商,,,,06000000
RPRNMLNJQHLFFFA28CC,大安段二小段,.00,都市：商,,,,00060000
RPQNMLNJQHLFFFA18CC,仁愛段一小段,.00,都市：商,,,,04750000
RPROMLOJQHLFFAA97CC,南海段一小段,.00,都市：住,,,,00840000
RPSOMLNJQHLFFAA97CC,萬慶段一小段,.00,都市：住,,,,00200000
RPSNMLOJQHLFFFA48CC,仁愛段六小段,.00,都市：住,,,,03250000
RPWNMLOJQHLFFFA88CC,通化段六小段,.00,非都市： ; 非都市編定：,,,,05800000
RPRNMLOJQHLFFEA28CC,天母段四小段,.00,都市：住,,,,02620000
RPSNMLOJQHLFFEA38CC,芝蘭段四小段,.00,都市：住,,,,01480000
RPRNMLOJQHLFFDA18CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00420000
RPQNMLOJQHLFFDA08CC,三興段二小段,.00,都市：住,,,,05410000
RPUNMLOJQHLFFDA48CC,逸仙段二小段,.00,都市：住,,,,00710000
RPWNMLOJQHLFFDA68CC,信義段五小段,.00,都市：其他:特定業務區(信義計劃特定專用區),,,,00420001
RPSOMLOJQHLFFDA38CC,中南段二小段,25.39,都市：住,,,,08620000
RPQOMLOJQHLFFCA08CC,吉林段三小段,.00,都市：商,,,,10170000
RPVNMLOJQHLFFCA48CC,長春段二小段,34.27,都市：商,,,,09700000
RPTPMLOJQHLFFCA48CC,康寧段三小段,.00,非都市： ; 非都市編定：,,,,04910000
RPQNMLPJQHLFFCA08CC,德惠段四小段,.00,都市：商,,,,03500000
RPWPMLOJQHLFFCA78CC,東湖段八小段,.00,都市：住,,,,00070000
RPXPMLOJQHLFFCA88CC,石潭段四小段,.00,都市：住,,,,00710000
RPUPMLOJQHLFFCA58CC,中山段一小段,.00,都市：商,,,,08510000
RPSNMLPJQHLFFCA28CC,中山段一小段,.00,都市：商,,,,04470000
RPXNMLPJQHLFFCA78CC,長春段二小段,127.75,都市：住,,,,06350000
RPXNMLNJQHLFFBA48CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPUOMLNJQHLFFBA28CC,公園段二小段,.00,都市：商,,,,02250000
RPOOMLOJQHLFFBA77CC,福星段二小段,.00,都市：商,,,,04310000
RPQOMLOJQHLFFBA97CC,玉泉段一小段,.00,都市：商,,,,08930000
RPQOMLNJQHLFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPROMLNJQHLFFBA97CC,臨沂段四小段,.00,都市：住,,,,00570000
RPPNMLPJQHLFFDA08CC,雅祥段四小段,.00,都市：住,,,,08050000
RPPNMLPJQHLFFDA08CC,雅祥段四小段,.00,都市：住,,,,08050001
RPPNMLPJQHLFFDA08CC,雅祥段四小段,.00,都市：住,,,,08270000
RPSPMLPJQHLFFDA58CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00050009
RPQOMLPJQHLFFDA28CC,祥和段二小段,.00,都市：住,,,,05270000
RPRPMLPJQHLFFDA48CC,南港段三小段,91.00,都市：其他:,,,,00360000
RPVNMLPJQHLFFDA68CC,信義段五小段,.00,都市：其他:特定業務區,,,,00420001
RPOOMLPJQHLFFDA08CC,福德段一小段,.00,都市：住,,,,08880000
RPWPMLPJQHLFFDA98CC,西松段二小段,.00,都市：住,,,,06550000
RPSNMLPJQHLFFEA48CC,奇岩段五小段,.00,都市：工,,,,05930000
RPTPMLPJQHLFFDA68CC,永春段二小段,.00,都市：商,,,,00780001
RPTNMLPJQHLFFEA58CC,振興段三小段,.00,都市：商,,,,05920000
RPPNMLPJQHLFFFA28CC,大安段三小段,.00,都市：商,,,,05400000
RPRNMLPJQHLFFFA48CC,瑞安段二小段,.00,都市：住,,,,02680000
RPSPMLPJQHLFFCA48CC,西湖段四小段,17.29,都市：工,,,,00490000
RPPOMLPJQHLFFCA08CC,吉林段四小段,55.62,都市：住,,,,05660000
RPOOMLPJQHLFFCA97CC,金泰段,.00,都市：其他:,,,,00870000
RPQPMLPJQHLFFCA28CC,石潭段四小段,.00,都市：住,,,,01500000
RPSOMLPJQHLFFCA38CC,西湖段四小段,202.63,都市：工,,,,03100000
RPPNMLPJQHLFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPRNMLPJQHLFFBA08CC,市府段二小段,.00,都市：商,,,,06770000
RPPNMLQJQHLFFDA18CC,雅祥段四小段,.00,都市：住,,,,03170000
RPPNMLQJQHLFFCA08CC,榮星段七小段,.00,都市：住,,,,00010004
RPQNMLQJQHLFFCA18CC,金泰段,.00,都市：商,,,,00940006
RPPNMLRJQHLFFCA18CC,長安段四小段,.00,都市：其他:第三之一種住宅區(特)。,,,,02980000
RPQNMLRJQHLFFCA28CC,長安段四小段,.00,都市：其他:第三之一種住宅區(特)。,,,,02980000
RPUNMLPJQHLFFFA78CC,懷生段一小段,.00,都市：商,,,,01310000
RPSOMLPJQHLFFBA28CC,大龍段三小段,.00,都市：住,,,,09930000
RPPOMLPJQHLFFBA97CC,迪化段三小段,.00,都市：商,,,,05180000
RPPOMLPJQHLFFBA97CC,迪化段三小段,.00,都市：商,,,,05220000
RPQOMLPJQHLFFBA08CC,大龍段三小段,.00,都市：住,,,,09960000
RPTNMLSJQHLFFDA78CC,西松段二小段,.00,都市：住,,,,03600000
RPSNMLSJQHLFFDA68CC,中南段五小段,.00,都市：住,,,,01490000
RPUNMLSJQHLFFDA88CC,西松段一小段,.00,非都市： ; 非都市編定：,,,,06090000
RPVNMLSJQHLFFDA98CC,福德段三小段,.00,都市：住,,,,03270000
RPPOMLSJQHLFFDA48CC,吳興段三小段,.00,都市：住,,,,07170000
RPXNMLSJQHLFFDA56CC,三興段三小段,.00,都市：住,,,,00020000
RPROMLSJQHLFFDA68CC,寶清段二小段,.00,都市：商,,,,01480000
RPQOMLSJQHLFFDA58CC,祥和段二小段,.00,都市：商,,,,06930000
RPWOMLSJQHLFFDA56CC,寶清段二小段,.00,都市：商,,,,01980000
RPXOMLSJQHLFFDA66CC,延吉段一小段,.00,都市：住,,,,02300000
RPOPMLSJQHLFFDA48CC,寶清段四小段,.00,非都市： ; 非都市編定：,,,,02140000
RPQNMLSJQHLFFCA38CC,長春段二小段,.00,都市：商,,,,04500000
RPQNMLSJQHLFFCA38CC,長春段二小段,.00,都市：商,,,,04500001
RPRNMLSJQHLFFCA48CC,榮星段七小段,.00,都市：住,,,,00160007
RPTNMLSJQHLFFCA68CC,吉林段四小段,.00,都市：住,,,,03990000
RPWNMLSJQHLFFCA98CC,榮星段四小段,.00,都市：住,,,,07650000
RPXNMLSJQHLFFCA09CC,榮星段七小段,.00,都市：住,,,,00010004
RPPOMLSJQHLFFCA38CC,榮星段二小段,.00,都市：住,,,,06010001
RPWOMLSJQHLFFCA09CC,中山段二小段,.00,都市：商,,,,00510000
RPXOMLSJQHLFFCA56CC,中山段三小段,.00,都市：商,,,,00160000
RPOPMLSJQHLFFCA38CC,康寧段四小段,27.26,都市：住,,,,04330005
RPUNMLPJQHLFFEA68CC,振興段三小段,.00,都市：住,,,,04460000
RPXOMLPJQHLFFEA09CC,天山段二小段,.00,都市：商,,,,02620000
RPTOMLSJQHLFFEA98CC,開明段二小段,.00,都市：住,,,,08120000
RPUOMLSJQHLFFEA09CC,三玉段二小段,.00,都市：住,,,,00610000
RPUOMLPJQHLFFEA78CC,振興段二小段,.00,都市：商,,,,04880000
RPWOMLPJQHLFFEA98CC,福林段三小段,.00,都市：住,,,,05920000
RPRPMLSJQHLFFCA68CC,吉林段四小段,.00,都市：商,,,,08910000
RPRPMLSJQHLFFCA68CC,吉林段四小段,.00,都市：商,,,,08920000
RPRPMLSJQHLFFCA68CC,吉林段四小段,.00,都市：商,,,,08930000
RPRPMLSJQHLFFCA68CC,吉林段四小段,.00,都市：商,,,,08960000
RPRPMLSJQHLFFCA68CC,吉林段四小段,.00,都市：商,,,,08970000
RPPNMLRJQHLFFEA38CC,大業段四小段,.00,都市：工,,,,05600000
RPOQMLSJQHLFFCA48CC,正義段一小段,.00,都市：商,,,,02110000
RPORMLSJQHLFFCA58CC,潭美段三小段,.00,都市：工,,,,01410000
RPPPMLSJQHLFFDA58CC,福德段三小段,.00,都市：住,,,,03270000
RPSOOLSJQHLFFBA78CC,公園段三小段,.00,都市：商,,,,00080000
RPSOOLSJQHLFFBA78CC,公園段三小段,.00,都市：商,,,,00090000
RPROOLSJQHLFFBA68CC,臨沂段四小段,28.70,都市：住,,,,00570000
RPTOOLSJQHLFFBA88CC,城中段一小段,.00,都市：商,,,,01420000
RPTOOLSJQHLFFBA88CC,城中段一小段,.00,都市：商,,,,01450000
RPVOOLSJQHLFFBA09CC,市府段一小段,.00,都市：其他:,,,,09260000
RPUOOLSJQHLFFBA98CC,市府段二小段,7.68,都市：商,,,,08990000
RPRNMLSJQHLFFFA78CC,仁愛段一小段,.00,都市：商,,,,00050000
RPRNMLSJQHLFFFA78CC,仁愛段一小段,.00,都市：商,,,,00060000
RPQNMLSJQHLFFFA68CC,大安段三小段,.00,都市：商,,,,05470000
RPSNMLSJQHLFFFA88CC,龍泉段三小段,.00,非都市： ; 非都市編定：,,,,02120000
RPTNMLSJQHLFFFA98CC,仁愛段一小段,.00,都市：住,,,,01460000
RPVNMLSJQHLFFFA56CC,仁愛段二小段,.00,都市：商,,,,00350000
RPUNMLSJQHLFFFA09CC,通化段四小段,.00,都市：住,,,,05130000
RPOOMLSJQHLFFFA58CC,大安段三小段,.00,都市：住,,,,00650000
RPWNMLSJQHLFFFA66CC,仁愛段三小段,.00,都市：商,,,,04470000
RPTNMLSJQHLFFAA48CC,南海段二小段,.00,都市：商,,,,03320000
RPTNMLSJQHLFFAA48CC,南海段二小段,.00,都市：住,,,,04050000
RPVNMLTJQHLFFFA66CC,辛亥段六小段,.00,都市：住,,,,00260005
RPVNMLTJQHLFFFA66CC,辛亥段六小段,.00,都市：住,,,,00260015
RPUNMLSJQHLFFAA58CC,萬隆段二小段,.00,都市：住,,,,03850000
RPOPMLPJQHLFFAA87CC,萬芳段一小段,.00,都市：住,,,,00190000
RPQPOLSJQHLFFBA68CC,大同段二小段,.00,都市：商,,,,01150000
RPPPOLSJQHLFFBA58CC,莒光段二小段,16.00,都市：商,,,,00030000
RPWOOLSJQHLFFBA56CC,公園段二小段,.00,都市：商,,,,06490000
RPUNMLTJQHLFFFA56CC,金華段四小段,.00,都市：商,,,,07840000
RPXOOLSJQHLFFBA66CC,迪化段二小段,.00,都市：商,,,,03140000
RPXOOLSJQHLFFBA66CC,迪化段二小段,.00,都市：商,,,,03150000
RPXNMLTJQHLFFBA09CC,公園段三小段,5.77,都市：商,,,,02450000
RPVNMLTJQHLFFBA88CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPVNMLTJQHLFFBA88CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPVNMLTJQHLFFBA88CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPOOMLTJQHLFFBA28CC,玉泉段一小段,.00,都市：商,,,,05010000
RPSPMLTJQHLFFAA68CC,河堤段五小段,.00,都市：住,,,,02740000
RPWNMLTJQHLFFCA09CC,正義段三小段,.00,都市：商,,,,02680000
RPOOMLTJQHLFFCA38CC,正義段四小段,13.25,都市：商,,,,01970000
RPSOMLTJQHLFFCA78CC,文德段二小段,13.90,都市：住,,,,03390000
RPVOMLTJQHLFFBA98CC,圓環段三小段,.00,都市：商,,,,00720000
RPUOMLTJQHLFFBA88CC,市府段一小段,.00,都市：商,,,,08330000
RPUOMLTJQHLFFCA98CC,北安段三小段,.00,都市：住,,,,06070000
RPQNMLTJQHLFFDA58CC,敦化段三小段,.00,都市：商,,,,03920000
RPQNMLTJQHLFFDA58CC,敦化段三小段,.00,都市：商,,,,03920002
RPUNMLTJQHLFFEA09CC,福順段三小段,.00,都市：住,,,,03080000
RPXNMLTJQHLFFEA76CC,光華段四小段,.00,都市：住,,,,08280000
RPQOMLTJQHLFFEA78CC,行義段二小段,.00,都市：住,,,,01340000
RPTOMLTJQHLFFEA09CC,天母段一小段,.00,都市：商,,,,01140000
RPTOMLTJQHLFFEA09CC,天母段一小段,.00,都市：商,,,,01180000
RPTOMLTJQHLFFEA09CC,天母段一小段,.00,都市：商,,,,01210000
RPTOMLTJQHLFFEA09CC,天母段一小段,.00,都市：商,,,,01230000
RPWNMLTJQHLFFDA56CC,信義段五小段,.00,都市：住,,,,00170000
RPSOMLTJQHLFFDA88CC,雅祥段一小段,.00,都市：商,,,,04020000
RPROMLTJQHLFFDA78CC,玉成段五小段,.00,都市：住,,,,05270000
RPPOMLTJQHLFFDA58CC,美仁段一小段,.00,都市：住,,,,06710000
RPROMLTJQHLFFFA98CC,懷生段四小段,.00,都市：住,,,,02410000
RPOOMLTJQHLFFFA68CC,復興段一小段,.00,都市：住,,,,04340000
RPPOMLTJQHLFFFA78CC,瑞安段二小段,.00,都市：住,,,,02680000
RPOPMLTJQHLFFCA48CC,中山段一小段,.00,都市：商,,,,08540000
RPXOMLTJQHLFFCA66CC,北安段一小段,.00,都市：住,,,,00480000
RPSPMLTJQHLFFEA09CC,大業段四小段,.00,都市：工,,,,05600000
RPOOMLKKQHLFFEA77CC,三玉段五小段,.00,都市：住,,,,05070000
RPVNMLKKQHLFFEA38CC,光華段二小段,.00,都市：住,,,,07140003
RPVPMLTJQHLFFEA76CC,大業段四小段,.00,都市：工,,,,05600000
RPUNMLKKQHLFFEA28CC,蘭雅段二小段,.00,都市：住,,,,04210002
RPWNMLKKQHLFFEA48CC,振興段三小段,.00,都市：商,,,,05920000
RPQNMLKKQHLFFEA87CC,天母段一小段,.00,都市：住,,,,02640000
RPQOMLKKQHLFFEA97CC,光華段四小段,37.33,都市：商,,,,01180000
RPRNMLKKQHLFFDA87CC,祥和段二小段,.00,都市：商,,,,00250000
RPSOMLKKQHLFFEA18CC,天母段一小段,.00,都市：商,,,,00320000
RPUNMLKKQHLFFDA18CC,福德段一小段,.00,都市：住,,,,05510000
RPPOMLKKQHLFFEA87CC,芝山段二小段,.00,都市：住,,,,04680000
RPXNMLKKQHLFFDA48CC,西松段二小段,.00,都市：住,,,,07130000
RPSOMLKKQHLFFDA08CC,美仁段二小段,.00,都市：商,,,,03160000
RPUOMLKKQHLFFDA28CC,福德段三小段,.00,都市：住,,,,04090000
RPTNMLKKQHLFFDA08CC,雅祥段二小段,.00,都市：住,,,,02270000
RPWOMLKKQHLFFDA48CC,南港段一小段,.00,都市：住,,,,04090000
RPVNMLKKQHLFFDA28CC,福德段一小段,.00,都市：住,,,,07740000
RPXOMLKKQHLFFDA58CC,寶清段二小段,.00,都市：商,,,,03750000
RPOPMLKKQHLFFDA77CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00420000
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02560001
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02570000
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02580000
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02590000
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02650000
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02660000
RPQOMLKKQHLFFDA87CC,美仁段二小段,.00,都市：商,,,,02730000
RPPPMLKKQHLFFDA87CC,雅祥段一小段,.00,都市：商,,,,05220000
RPQOMLKKQHLFFCA77CC,長春段二小段,.00,都市：商,,,,04970004
RPQOMLKKQHLFFCA77CC,長春段二小段,.00,都市：商,,,,05040000
RPUNMLKKQHLFFCA08CC,吉林段三小段,.00,都市：住,,,,06650000
RPVNMLKKQHLFFCA18CC,德惠段四小段,.00,都市：商,,,,06010000
RPROMLKKQHLFFCA87CC,中山段一小段,.00,都市：商,,,,02060000
RPROMLKKQHLFFCA87CC,中山段一小段,.00,都市：商,,,,02100000
RPXNMLKKQHLFFCA38CC,正義段一小段,.00,都市：商,,,,02950000
RPWOMLKKQHLFFCA38CC,金泰段,.00,都市：住,,,,00390004
RPPNMLKKQHLFFAA37CC,永昌段四小段,.00,都市：住,,,,06420000
RPPNMLKKQHLFFBA47CC,華中段二小段,.00,都市：住,,,,03450000
RPRNMLKKQHLFFBA67CC,大龍段三小段,.00,都市：商,,,,00410000
RPUNMLKKQHLFFBA97CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPQPMLKKQHLFFCA87CC,康寧段三小段,15.80,都市：住,,,,07660000
RPOPMLKKQHLFFCA67CC,碧湖段四小段,.00,都市：其他:交通用地,,,,04610000
