編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLPJQHLFFDF66CC,崇德段,601.02,都市：住,,,,07210000
RPXOMLPJQHLFFDF86CC,智興段,.00,都市：住,,,,01040000
RPQPMLPJQHLFFDF88CC,昊天段,33.40,都市：工,,,,08720000
RPQPMLPJQHLFFDF88CC,同新段,1.04,都市：工,,,,00060000
RPRPMLPJQHLFFDF98CC,北山段,41.59,都市：工,,,,13820000
RPSPMLPJQHLFFDF09CC,昊天段,53.41,都市：工,,,,07610000
RPSPMLLJQHLFFEF78CC,新興段,.00,都市：住,,,,03020000
RPWPMLNJQHLFFEF76CC,長興段,.00,都市：商,,,,12490000
RPTOMLNJQHLFFEF98CC,淡海段,13.78,都市：住,,,,00240000
RPVQMLMJQHLFFEF66CC,竹圍段,13658.50,非都市： ; 非都市編定：,,,,07780000
RPTOMLMJQHLFFEF88CC,埤頭段,668.42,都市：工,,,,02290000
RPUOMLLJQHLFFEF88CC,公司田段,.00,都市：住,,,,00580000
RPROMLPJQHLFFCF88DC,寶橋段,35.72,都市：工,,,,05530000
RPUNMLQJQHLFFEF76DC,中正段,3.42,都市：商,,,,05490000
RPRNMLQJQHLFFBF68CC,雙鳳段,9.14,都市：住,,,,04410000
RPQNMLQJQHLFFBF58CC,榮富段,29.33,都市：住,,,,02410000
RPPNMLQJQHLFFBF48CC,榮富段,.00,都市：住,,,,00500000
RPSNMLQJQHLFFBF78CC,光明段,15.34,都市：住,,,,11680000
RPUNMLQJQHLFFBF98CC,光榮段,40.26,都市：工,,,,05280000
RPTNMLQJQHLFFBF88CC,榮富段,5.61,都市：住,,,,09570000
RPOOMLQJQHLFFBF48CC,榮富段,16.09,都市：住,,,,09060001
RPPOMLQJQHLFFBF58CC,榮富段,12.20,都市：住,,,,02470000
RPWNMLQJQHLFFBF56CC,中原段,17.87,都市：商,,,,01930000
RPROMLQJQHLFFBF78CC,忠孝段,10.90,都市：住,,,,00660000
RPOPMLQJQHLFFBF58CC,同興段,11.54,都市：商,,,,01360000
RPQNMLQJQHLFFDF78CC,智興段,.00,都市：住,,,,02650000
RPQNMLQJQHLFFDF78CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPQOMLOJQHLFFEF78CC,淡海段,20.60,都市：住,,,,00530000
RPPNMLRJQHLFFDF78CC,智興段,3.44,都市：住,,,,02650000
RPPNMLRJQHLFFDF78CC,智興段,.03,都市：住,,,,02650001
RPVNMLSJQHLFFDF86CC,智興段,5.44,都市：商,,,,05110000
RPXQMLSJQHLFFBF17CC,雙鳳段,.00,都市：住,,,,00590000
RPORMLSJQHLFFBF98CC,立德段,.00,都市：住,,,,01330000
RPQPMLSJQHLFFDF76EC,保長段,5.36,都市：住,,,,10540000
RPRNMLSJQHLFFDF66EC,保長段,5.21,都市：住,,,,09950000
RPRPMLSJQHLFFDF86EC,保長段,5.53,都市：住,,,,10540000
RPVNMLSJQHLFFCF96EC,行政段,25.76,都市：住,,,,08380000
RPRNMLTJQHLFFCF66EC,寶元段,74.91,都市：工,,,,01740000
RPUNMLTJQHLFFCF96EC,寶強段,.90,都市：住,,,,01520000
RPUNMLTJQHLFFCF96EC,寶強段,15.65,都市：住,,,,01530000
RPUNMLTJQHLFFCF96EC,寶強段,18.35,都市：其他:道路用地,,,,01550000
RPQOMLTJQHLFFDF76EC,厚德段,28.40,都市：住,,,,04990000
RPROMLTJQHLFFDF86EC,厚德段,31.76,都市：住,,,,04990000
RPVPMLTJQHLFFEF27CC,海天段,15.31,都市：住,,,,02140002
RPWOMLSJQHLFFEF17CC,海天段,12.71,都市：住,,,,01900000
RPUPMLTJQHLFFEF17CC,公司田段,14.16,都市：住,,,,00400000
RPWNMLQJQHLFFEF86CC,淡海段,14.72,都市：住,,,,00240000
RPOQMLTJQHLFFEF66CC,水仙段,34.29,都市：住,,,,03190000
RPPQMLTJQHLFFEF76CC,公司田段,15.55,都市：住,,,,00350000
RPXPMLTJQHLFFEF47CC,新市段,44.21,都市：住,,,,00530000
RPWPMLTJQHLFFEF37CC,公司田段,23.92,都市：住,,,,00190000
RPSOMLTJQHLFFIF27CC,三鶯段,462.02,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,03020000
RPPOMLTJQHLFFBF88CC,中原段,.00,都市：住,,,,01360000
RPTOMLTJQHLFFBF66CC,副都心段一小段,12.61,都市：住,,,,03290000
RPTRMLTJQHLFFBF96CC,榮富段,7.03,都市：住,,,,09060000
RPVPMLTJQHLFFHF57CC,公園段,.00,都市：住,,,,06290000
RPPSMLTJQHLFFBF66CC,恒安段,24.86,都市：住,,,,08330000
RPXRMLTJQHLFFBF37CC,立言段,21.71,都市：住,,,,03220000
RPOSMLTJQHLFFBF56CC,復興段,14.78,都市：住,,,,02290000
RPRSMLTJQHLFFBF86CC,成蘆段,.00,都市：住,,,,02340000
RPUOMLTJQHLFFDF96CC,環河段,.00,都市：工,,,,03030000
RPQSMLTJQHLFFBF76CC,榮和段,9.17,都市：住,,,,09910000
RPPPMLPJQHLFFBF58CC,中原段,.00,都市：住,,,,00020000
RPSPMLPJQHLFFBF88CC,副都心段一小段,.00,都市：商,,,,00270000
RPTPMLPJQHLFFBF98CC,泰山段二小段,.00,都市：住,,,,04960000
RPTPMLPJQHLFFBF98CC,泰山段二小段,.00,都市：住,,,,04960001
RPWOMLPJQHLFFBF56CC,黎明段,19.31,都市：住,,,,11750000
RPSOMLPJQHLFFBF78CC,黎明段,34.41,都市：住,,,,08470000
RPVOMLTJQHLFFAF76CC,頂福段,.00,都市：住,,,,00220000
RPPOMLTJQHLFFCF98CC,寶強段,.00,都市：其他:捷運系統用地,,,,00940000
RPXNMLTJQHLFFCF07CC,寶強段,.00,都市：住,,,,00930000
RPXNMLTJQHLFFCF07CC,寶強段,.00,都市：其他:捷運系統用地,,,,00940000
RPQQMLKKQHLFFBF38CC,建林段,17.94,都市：住,,,,01410000
RPOPMLTJQHLFFDF09CC,昊天段,.00,都市：工,,,,10860000
RPUNMLKKQHLFFDF68CC,智興段,.00,都市：住,,,,02650000
RPUNMLKKQHLFFDF68CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPXOMLTJQHLFFDF27CC,同新段,.00,都市：工,,,,00130000
RPXNMLKKQHLFFHF76CC,連城段,.00,都市：住,,,,00440000
RPPOMLKKQHLFFHF68CC,台貿段,.00,都市：住,,,,12890000
RPOOMLKKQHLFFHF58CC,永利段,.00,都市：住,,,,00310000
RPRPMLKKQHLFFHF98CC,大同段,.00,都市：住,,,,06220000
RPPPMLKKQHLFFHF78CC,台貿段,.00,都市：住,,,,05110000
RPSPMLKKQHLFFHF09CC,南工段,.00,都市：住,,,,10920000
RPTPMLKKQHLFFHF56CC,大智段,.00,都市：住,,,,02180000
RPVPMLKKQHLFFHF76CC,華中段,26.89,都市：住,,,,00610000
RPWOMLTJQHLFFHF57CC,林森段,.00,都市：住,,,,00580000
RPUOMLOJQHLFFHF86CC,保健段,39.48,都市：住,,,,01860000
RPXOMLKKQHLFFHF86CC,中安段,.00,都市：商,,,,00370000
RPTOMLKKQHLFFHF09CC,興南段,.00,都市：住,,,,06780000
RPWOMLKKQHLFFHF76CC,安邦段,17.01,都市：住,,,,09630000
RPUOMLKKQHLFFHF56CC,華中段,47.94,都市：住,,,,00610000
RPSNMLKKQHLFFIF98CC,大學段一小段,14.47,都市：住,,,,01520000
RPTOMLKKQHLFFEF78CC,新市段,23.62,都市：住,,,,00450000
RPROMLKKQHLFFEF58CC,中正段,4.63,都市：其他:,,,,05490000
RPSNMLKKQHLFFAF38EC,府中段,21.00,都市：商,,,,16810000
RPSNMLKKQHLFFAF38EC,府中段,2.50,都市：其他:道路用地,,,,16810001
RPROMLKKQHLFFAF38EC,光環段,.00,都市：住,,,,00220000
RPQOMLKKQHLFFAF28EC,光環段,.00,都市：住,,,,00220000
RPSNMLLKQHLFFAF48EC,員和段,20.29,都市：商,,,,13550000
RPSNMLLKQHLFFAF48EC,員和段,.10,都市：住,,,,13590000
RPQOMLLKQHLFFBF38DC,榮富段,29.06,都市：住,,,,06300000
RPSOMLLKQHLFFDF88EC,保長段,1704.00,都市：住,,,,04460000
RPPQMLKKQHLFFBF28CC,力行段,18.70,都市：商,,,,02590002
RPWOMLLKQHLFFBF88CC,福基段,.00,都市：工,,,,07580000
RPWOMLLKQHLFFBF88CC,福基段,.00,都市：其他:,,,,07580001
RPRPMLLKQHLFFBF48CC,力行段,.00,都市：住,,,,00530000
RPTNMLLKQHLFFAF38CC,力行段,.00,都市：住,,,,12230004
RPTNMLLKQHLFFAF38CC,新雅段,.00,都市：住,,,,12680000
RPTPMLMKQHLFFAF68CC,大安段,56.55,都市：工,,,,07450000
RPTNMLMKQHLFFCF68CC,行政段,.00,都市：住,,,,08380000
RPSNMLMKQHLFFDF68CC,大同段,826.45,都市：工,,,,04460000
RPOOMLMKQHLFFBF18CC,榮富段,14.00,都市：住,,,,08530000
RPSOMLLKQHLFFHF09CC,民治段,.00,都市：住,,,,06610000
RPXPMLKKQHLFFHF96CC,大同段,.00,都市：住,,,,01290000
RPOQMLKKQHLFFHF78CC,永利段,15.24,都市：住,,,,10170000
RPQRMLKKQHLFFHF09CC,永平段,9.30,都市：住,,,,07130000
RPQRMLKKQHLFFHF09CC,永平段,.01,都市：其他:道路用地,,,,07130001
RPWPMLKKQHLFFHF86CC,大仁段,.00,都市：住,,,,06570000
RPSNMLKKQHLFFGF78CC,和平段,.00,都市：住,,,,02090000
RPVOMLLKQHLFFGF66CC,重新段壹小段,33.05,都市：商,,,,00010000
RPPOMLMKQHLFFGF78CC,富貴段,.00,都市：住,,,,04910000
RPWQMLMKQHLFFEF86CC,海天段,.00,都市：住,,,,06420000
RPWQMLMKQHLFFEF86CC,海天段,.00,都市：其他:道路用地,,,,06420003
RPWQMLMKQHLFFEF86CC,海天段,.00,都市：商,,,,06530000
RPWQMLMKQHLFFEF86CC,海天段,.00,都市：其他:道路用地,,,,06530004
RPWQMLMKQHLFFEF86CC,海天段,.00,都市：其他:道路用地,,,,06530005
RPPNMLMKQHLFFCF48EC,民安段,40.60,都市：住,,,,07000000
RPPNMLNKQHLFFDF48CC,智興段,.00,都市：商,,,,04410000
RPQNMLOKQHLFFEF78CC,新市段,22.18,都市：住,,,,00870000
RPQNMLNKQHLFFDF58CC,智興段,.00,都市：住,,,,01040000
RPPNMLOKQHLFFEF68CC,新市段,22.18,都市：住,,,,00870000
RPRNMLOKQHLFFEF88CC,公司田段,23.61,都市：住,,,,00690000
RPWNMLMKQHLFFHF86CC,東南段,18.20,都市：住,,,,02810000
RPWNMLMKQHLFFHF86CC,東南段,14.44,都市：住,,,,02840000
RPXOMLMKQHLFFHF07CC,民有段,.00,都市：工,,,,02940000
RPVOMLMKQHLFFHF86CC,健康段,.00,都市：工,,,,07720000
RPVOMLMKQHLFFHF86CC,健康段,.00,都市：工,,,,07730000
RPRPMLLKQHLFFHF09CC,仁和段,28.24,都市：住,,,,05460000
RPTOMLPKQHLFFHF96CC,健康段,36.68,都市：工,,,,11590000
RPQNMLPKQHLFFHF56CC,健康段,24.77,都市：工,,,,11590000
RPOPMLPKQHLFFHF56CC,四維段,19.04,都市：住,,,,01680000
RPSPMLPKQHLFFHF96CC,福和段,.00,都市：商,,,,14940000
RPQPMLPKQHLFFHF76CC,興南段,.00,都市：住,,,,07980000
RPOPMLPKQHLFFDF78CC,北山段,.00,都市：商,,,,00920000
RPOPMLPKQHLFFDF78CC,北山段,.00,都市：商,,,,01250000
RPTPMLPKQHLFFHF07CC,中安段,.00,都市：商,,,,06460000
RPTPMLPKQHLFFHF07CC,中安段,.00,都市：住,,,,06510000
RPVPMLMKQHLFFBF98CC,富國段,.00,都市：商,,,,02340000
RPOPMLMKQHLFFBF28CC,信華段二小段,.00,都市：住,,,,00090000
RPOPMLMKQHLFFBF28CC,信華段二小段,.00,都市：住,,,,00200000
RPSPMLPKQHLFFBF98CC,建林段,29.49,都市：住,,,,04220000
RPSOMLPKQHLFFBF88CC,麗林段,15.17,都市：商,,,,04070001
RPVPMLPKQHLFFBF66CC,建林段,14.84,都市：住,,,,03700000
RPXNMLPKQHLFFEF07DC,海天段,36.15,都市：工,,,,04600000
RPQOMLPKQHLFFEF98CC,臺北港段,5187.65,都市：其他:,,,,00230000
RPTNMLOKQHLFFEF09CC,公司田段,15.12,都市：住,,,,00550000
RPPOMLPKQHLFFEF88CC,大義段,32.67,都市：住,,,,04550000
RPPOMLPKQHLFFEF88CC,大義段,11.21,都市：住,,,,04560000
RPPOMLPKQHLFFEF88CC,大義段,.72,都市：住,,,,04570000
RPOOMLPKQHLFFEF78CC,正德段,26.32,都市：住,,,,07440000
RPUOMLPKQHLFFEF76CC,海鷗段,16.94,都市：住,,,,10210000
RPQNMLQKQHLFFDF88CC,中正段,30.63,都市：住,,,,15550000
RPTNMLQKQHLFFDF56CC,工建段,259.24,都市：工,,,,00140000
RPWOMLQKQHLFFIF47CC,安溪段,72.52,都市：住,,,,07930000
RPWOMLQKQHLFFIF47CC,安溪段,44.47,都市：住,,,,07940000
RPWNMLRKQHLFFDF96CC,昊天段,.00,都市：工,,,,08720000
RPPOMLRKQHLFFDF98CC,崇德段,.00,都市：住,,,,00490000
RPOPMLRKQHLFFAF68CC,大庭段,38.50,都市：住,,,,22420000
RPROMLRKQHLFFAF88CC,新板段二小段,4.51,都市：其他:第二種特定專用區,,,,00110000
RPPNMLRKQHLFFAF78EC,振興段,25.34,都市：住,,,,02080000
RPUNMLSKQHLFFAF76EC,埔墘段,.00,都市：住,,,,02160019
RPOOMLSKQHLFFAF88EC,員和段,20.29,都市：商,,,,13550000
RPOOMLSKQHLFFAF88EC,員和段,.10,都市：住,,,,13590000
RPSNMLSKQHLFFCF66DC,莊敬段,.00,都市：住,,,,00160000
RPPPMLPKQHLFFDF09EC,保長段,3.91,都市：住,,,,09950000
RPVNMLRKQHLFFEF96CC,正德段,.00,都市：住,,,,07480000
RPVNMLRKQHLFFEF96CC,正德段,.00,都市：住,,,,07470000
RPPQMLRKQHLFFEF66CC,紅毛城段,5.59,都市：住,,,,05330000
RPQPMLSKQHLFFEF86DC,海天段,.00,非都市： ; 非都市編定：,,,,02250000
RPTOMLMKQHLFFGF56CC,正義段,.00,都市：住,,,,08170000
RPPOMLQKQHLFFAF68DC,江子翠段第三崁小段,13.00,都市：住,,,,02140005
RPPOMLQKQHLFFAF68DC,江子翠段第三崁小段,4.19,都市：住,,,,02140017
RPUPMLSKQHLFFBF86CC,中原段,22.69,都市：商,,,,01930000
RPOQMLSKQHLFFBF98CC,興化段,46.05,都市：工,,,,06510000
RPPQMLSKQHLFFBF09CC,中誠段,22.30,都市：住,,,,09080000
RPPOMLSKQHLFFBF88CC,光榮段,22.71,都市：住,,,,00250000
RPXNMLSKQHLFFEF27CC,公司田段,22.93,都市：住,,,,00200000
RPXNMLSKQHLFFHF57CC,永安段,.00,都市：住,,,,01970000
RPWNMLSKQHLFFEF17CC,新興段,11.15,都市：住,,,,05830000
RPROMLSKQHLFFGF96CC,幸福段,.00,都市：住,,,,18390000
RPSNMLTKQHLFFHF17CC,永安段,.00,都市：商,,,,05220000
RPSNMLTKQHLFFHF17CC,永安段,.00,都市：住,,,,05320000
RPROMLTKQHLFFHF17CC,及人段,.00,都市：住,,,,00730000
RPROMLTKQHLFFHF17CC,及人段,.00,都市：其他:道路用地,,,,00730002
RPROMLTKQHLFFHF17CC,及人段,.00,都市：住,,,,00870000
RPROMLTKQHLFFHF17CC,及人段,.00,都市：住,,,,00880000
RPTPMLTKQHLFFGF37CC,永安段,.00,都市：住,,,,10050000
RPQOMLTKQHLFFIF17CC,大學段一小段,5.88,都市：住,,,,01840000
RPROMLTKQHLFFIF27CC,大學段一小段,5.88,都市：住,,,,01840000
RPVOMLTKQHLFFIF67CC,圳福段,13.07,都市：住,,,,06560000
RPXOMLTKQHLFFIF87CC,中華段,36.50,都市：住,,,,02260000
RPWOMLTKQHLFFIF77CC,中華段,19.02,都市：住,,,,00770000
RPPPMLTKQHLFFIF17CC,民生段,15.31,都市：住,,,,06570000
RPPPMLTKQHLFFIF17CC,民生段,.03,都市：其他:道路用地,,,,06570002
RPRPMLTKQHLFFEF96CC,公司田段,20.02,都市：住,,,,00330000
RPRPMLTKQHLFFEF96CC,公司田段,20.02,都市：住,,,,00330000
RPOPMLTKQHLFFIF17DC,中山段,119.75,都市：工,,,,04280001
RPSNMLKLQHLFFEF78DC,鄧公段,.00,非都市： ; 非都市編定：,,,,05990000
RPSOMLTKQHLFFBF66CC,建林段,.09,都市：商,,,,03800000
RPSOMLTKQHLFFBF66CC,建林段,11.69,都市：商,,,,03800001
RPVQMLSKQHLFFBF07CC,榮富段,15.77,都市：住,,,,09060000
RPQQMLSKQHLFFBF56CC,中原段,11.37,都市：商,,,,01950000
RPQNMLMLQHLFFIF09CC,大學段一小段,771.51,都市：住,,,,01350000
RPPNMLKLQHLFFEF38CC,仁愛段,3.27,都市：住,,,,00940000
RPXOMLMLQHLFFEF86CC,米倉段,6.91,都市：商,,,,07400000
RPXOMLMLQHLFFEF86CC,米倉段,23.04,都市：商,,,,07410000
RPXOMLMLQHLFFEF86CC,米倉段,4.37,都市：商,,,,07420000
RPPNMLKLQHLFFDF28CC,智興段,.00,都市：商,,,,04410000
RPSOMLTKQHLFFDF86CC,保安段,90.59,都市：工,,,,11910000
RPROMLMLQHLFFHF56CC,文化段,4.68,都市：商,,,,07500000
RPQNMLMLQHLFFDF58CC,智興段,.00,都市：商,,,,05110000
RPRNMLMLQHLFFDF68CC,中正段,.00,都市：住,,,,15600000
RPSNMLRKQHLFFGF96DC,中興段,.00,都市：工,,,,07930000
RPXNMLMLQHLFFBF09CC,自強段,101.32,都市：住,,,,11950000
RPOOMLMLQHLFFBF28CC,國宅段,11.09,都市：住,,,,00170002
RPPNMLMLQHLFFAF38EC,江子翠段第二崁小段,11.00,都市：其他:道路用地,,,,01570040
RPPNMLMLQHLFFAF38EC,江子翠段第二崁小段,96.00,都市：住,,,,01570009
RPPOMLNLQHLFFBF48CC,自立段,9.90,都市：住,,,,05080000
RPWOMLNLQHLFFBF56CC,麗林段,9.37,都市：商,,,,04070002
RPRPMLNLQHLFFBF78CC,國宅段,72.91,都市：住,,,,00970000
RPSNMLNLQHLFFAF58CC,公館段,.00,都市：住,,,,05700000
RPXOMLMLQHLFFHF17CC,健康段,32.73,都市：工,,,,07000000
RPQNMLNLQHLFFDF68CC,保長段,13026.01,都市：住,,,,09950000
RPRPMLMLQHLFFHF66CC,安邦段,.00,都市：住,,,,01350000
RPPPMLMLQHLFFHF09CC,台貿段,.00,都市：住,,,,06740000
RPUNMLNLQHLFFDF09CC,福德段,30.00,都市：住,,,,08510000
RPUNMLNLQHLFFDF09CC,福德段,3.05,都市：住,,,,08560000
RPWQMLNLQHLFFEF07CC,樹林口段樹林口小段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01420000
RPWQMLNLQHLFFEF07CC,興福寮段,8.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01550000
RPXNMLNLQHLFFDF76CC,工建段,595.04,都市：工,,,,00410000
RPXNMLOLQHLFFEF96CC,公司田段,24.70,都市：住,,,,00390000
RPOOMLNLQHLFFDF58CC,昊天段,7.64,都市：工,,,,10860000
RPSNMLOLQHLFFAF88EC,金城段,57.43,都市：住,,,,03730000
RPROMLOLQHLFFAF88EC,介壽段,.00,都市：商,,,,02970000
RPOQMLOLQHLFFGF56CC,大同南段,.00,都市：商,,,,00770000
RPOQMLOLQHLFFGF56CC,大同南段,.00,都市：商,,,,00810000
RPOQMLOLQHLFFGF56CC,大同南段,.00,都市：商,,,,00820000
RPOQMLOLQHLFFGF56CC,大同南段,.00,都市：商,,,,00870000
RPOQMLOLQHLFFGF56CC,大同南段,.00,都市：商,,,,00880000
RPOOMLOLQHLFFIF76EC,和平段,95.02,都市：住,,,,03520000
RPQPMLOLQHLFFDF56EC,智興段,.01,都市：住,,,,00480000
RPPOMLPLQHLFFDF09EC,智興段,4.98,都市：住,,,,00410000
RPSOMLPLQHLFFIF17DC,大學段二小段,16.79,都市：商,,,,00960000
RPUOMLPLQHLFFIF27CC,大學段二小段,10.22,都市：商,,,,00900000
RPQOMLPLQHLFFIF86CC,大學段一小段,41.62,都市：住,,,,00260000
RPUPMLPLQHLFFIF37CC,大學段二小段,8.22,都市：商,,,,00980000
RPQNMLMLQHLFFCF48CC,順安段,32.71,都市：住,,,,04540000
RPUNMLPKQHLFFCF09CC,中央段,189.97,都市：住,,,,10870000
RPSNMLMLQHLFFCF68CC,莊敬段,.00,都市：住,,,,04210000
RPVNMLTKQHLFFCF96CC,禾豐一段,225.09,都市：住,,,,00210000
RPTNMLSKQHLFFCF66CC,莊敬段,.00,都市：住,,,,00160000
RPTNMLPKQHLFFCF98CC,惠國段,11.09,都市：住,,,,00730000
RPPPMLQLQHLFFEF56CC,公司田段,25.01,都市：住,,,,00240000
RPWNMLPLQHLFFCF76CC,福園段,26.16,都市：住,,,,07770000
RPVOMLQLQHLFFHF37CC,樂華段,.00,都市：住,,,,08080000
RPOQMLQLQHLFFDF66EC,保長段,6.71,都市：住,,,,09950000
RPXNMLQLQHLFFHF47CC,中興段,.00,都市：商,,,,10890000
RPVOMLQLQHLFFEF27EC,公司田段,18.93,都市：住,,,,01930000
RPTOMLQLQHLFFEF07EC,公司田段,18.33,都市：住,,,,01920000
RPUOMLQLQHLFFEF17EC,公司田段,23.89,都市：住,,,,00690000
RPTOMLTLQHLFFBF86CC,雙鳳段,31.03,都市：住,,,,01660000
RPQQMLTLQHLFFBF76CC,行政段,87.76,都市：商,,,,02940000
RPSNMLTLQHLFFEF96CC,公司田段,24518.28,都市：住,,,,01210000
RPXNMLTLQHLFFEF47CC,天生段,8.58,都市：住,,,,04070000
RPPPMLTLQHLFFEF86CC,公司田段,32.36,都市：住,,,,01210000
RPPOMLTLQHLFFIF17CC,大學段一小段,21.32,都市：住,,,,00350000
RPROMLTLQHLFFIF37CC,大埔段大埔小段,843.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00100000
RPRNMLTLQHLFFDF96EC,保長段,6.77,都市：住,,,,09950000
RPTNMLTLQHLFFDF17EC,保長段,6.64,都市：住,,,,09950000
RPUNMLTLQHLFFDF27EC,保長段,7.56,都市：住,,,,09950000
RPVNMLTLQHLFFDF37EC,保長段,6.71,都市：住,,,,09950000
RPOOMLTLQHLFFDF76EC,保長段,8.87,都市：住,,,,09950000
RPWNMLTLQHLFFEF47DC,公司田段,15.63,都市：住,,,,01930000
RPQOMLTLQHLFFEF96DC,正德段,13.75,都市：住,,,,08880000
RPVOMLQLQHLFFAF66CC,江子翠段第三崁小段,.00,都市：住,,,,01910004
RPPNMLSLQHLFFDF09CC,智興段,.00,都市：商,,,,04710000
RPPNMLSLQHLFFDF09CC,智興段,.00,都市：住,,,,04760000
RPPNMLRLQHLFFDF98CC,智興段,.00,都市：商,,,,03950000
RPQNMLSLQHLFFDF56CC,智興段,.00,都市：商,,,,04410000
RPQNMLLMQHLFFDF58CC,智興段,.00,都市：商,,,,04410000
RPQNMLKMQHLFFDF48CC,智興段,.00,都市：商,,,,04410000
RPRNMLLMQHLFFDF68CC,中正段,.00,都市：住,,,,17010000
RPTNMLLMQHLFFDF88CC,智興段,.00,都市：商,,,,04410000
RPXPMLLMQHLFFAF56CC,江子翠段新埔小段,48.50,都市：住,,,,00090005
RPSOMLOLQHLFFAF98EC,介壽段,.00,都市：商,,,,02970000
RPQOMLKMQHLFFAF48EC,中山段,195.00,都市：其他:第一種特定專用區(都市更新地區),,,,19150000
RPSNMLKMQHLFFHF09CC,橋和段,.00,都市：工,,,,01880000
RPQNMLKMQHLFFHF88CC,永平段,7.82,都市：住,,,,07130000
RPQNMLKMQHLFFHF88CC,永平段,.01,都市：其他:道路用地,,,,07130001
RPWQMLLMQHLFFAF56CC,江子翠段溪頭小段,16.46,都市：住,,,,00920004
RPROMLPLQHLFFAF78CC,頂福段,.00,都市：住,,,,00220000
RPRNMLPLQHLFFAF68CC,江子翠段第二崁小段,12.67,都市：住,,,,02300000
RPROMLLMQHLFFBF58CC,建林段,61.44,都市：住,,,,01000000
RPQQMLLMQHLFFBF68CC,昌隆段,16.09,都市：其他:市場用地,,,,03760000
