編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNJQHLFFCB08CC,65,83.19,住家用,鋼筋混凝土造,40年5月2日,五層,
RPTNMLNJQHLFFCB28CC,21,335.88,住商用,鋼筋混凝土造,84年5月5日,四層,
RPPPMLMJQHLFFCB97CC,4,94.16,住家用,鋼筋混凝土造,101年4月27日,九層,
RPPPMLMJQHLFFCB97CC,4,47.83,本共有部分之項目有停車空間、水箱、消防污水機房、車道、梯間、停車空間兼防空避難室、發電機室、台電配電室、電信室、機車停車區、管理室、門廳、公共服務空間（文康室）、公共服務空間（交誼廳）、資源回收室等十五項。,鋼筋混凝土造,101年4月27日,九層,
RPPPMLMJQHLFFCB97CC,4,20.89,本共有部分之項目有梯廳、梯間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,101年4月27日,九層,
RPRPMLNJQHLFFBB18CC,3,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPRPMLNJQHLFFBB18CC,3,16.70,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPRPMLNJQHLFFBB18CC,3,13.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPTPMLNJQHLFFBB38CC,3,67.17,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPTPMLNJQHLFFBB38CC,3,18.00,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPTPMLNJQHLFFBB38CC,3,28.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPPQMLNJQHLFFBB08CC,3,172.71,人行道、店舖、住房,鋼筋混凝土造,102年7月25日,二十二層,
RPPQMLNJQHLFFBB08CC,3,37.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPPQMLNJQHLFFBB08CC,3,64.87,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLNJQHLFFBB28CC,11,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLNJQHLFFBB28CC,11,50.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLNJQHLFFBB18CC,11,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLNJQHLFFBB18CC,11,57.92,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWQMLNJQHLFFBB78CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWQMLNJQHLFFBB78CC,11,35.07,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXQMLNJQHLFFBB88CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXQMLNJQHLFFBB88CC,11,35.07,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUOMLOJQHLFFCL96CC,11,178.39,住家用,鋼筋混凝土造,94年9月27日,十四層,
RPVOMLOJQHLFFCB78DC,23,68.42,住家用,鋼筋混凝土造,82年11月20日,八層,
RPPNMLOJQHLFFAL88DC,38,115.06,住家用,加強磚造,67年12月15日,二層,
RPWPMLOJQHLFFBB78CC,32,66.35,住商用,鋼筋混凝土造,73年11月23日,五層,
RPQPMLOJQHLFFBB18CC,21,29.12,住家用,鋼筋混凝土造,84年6月7日,二十一層,
RPUPMLOJQHLFFBB58CC,8,244.91,職業訓練機構,鋼筋混凝土造,98年1月20日,十二層,
RPROMLLJQHLFFBB87CC,8,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPROMLLJQHLFFBB87CC,8,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPROMLLJQHLFFBB87CC,8,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPQOMLPJQHLFFBB28DC,31,237.93,住商用,鋼筋混凝土造,74年7月26日,三層,
RPPNMLPJQHLFFAB87CC,21,56.16,辦公室,鋼筋混凝土造,84年6月28日,十三層,
RPTPMLNJQHLFFCB48CC,7,39.93,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLNJQHLFFCB48CC,7,22.27,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLNJQHLFFCB48CC,7,15.71,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLOJQHLFFCB28CC,2,214.57,店舖、住宅,鋼筋混凝土造,103年5月28日,十四層,
RPVPMLOJQHLFFCB78CC,10,114.21,住家用,鋼筋混凝土造,95年8月25日,十五層,
RPOQMLPJQHLFFCB28CC,22,32.00,住商用,鋼筋混凝土造,83年9月6日,十二層,
RPRQMLNJQHLFFCB38CC,27,155.88,住商用,鋼筋混凝土造,78年10月26日,三層,
RPQNMLQJQHLFFBB28DC,38,22.00,住家用,鋼筋混凝土造,68年1月9日,八層,
RPTNMLQJQHLFFCB58CC,36,134.83,住商用,鋼筋混凝土造,69年8月22日,三層,
RPSNMLQJQHLFFCB48CC,36,84.03,住商用,鋼筋混凝土造,69年8月22日,三層,
RPSOMLSJQHLFFCB78CC,11,258.55,住宅、停車空間、水塔、機械房、儲藏室,鋼筋混凝土造,94年7月8日,四層,
RPSOMLSJQHLFFCB78CC,11,22.48,共用,鋼筋混凝土造,94年7月8日,四層,
RPUOMLSJQHLFFCB98CC,24,90.50,住家用,鋼筋混凝土造,81年11月5日,十層,
RPUOMLSJQHLFFCB98CC,24,27.61,共有部份,鋼筋混凝土造,81年11月5日,十層,
RPPPMLSJQHLFFCB58CC,9,53.60,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPPPMLSJQHLFFCB58CC,9,56.88,共用,鋼筋混凝土造,96年3月13日,十五層,
RPSPMLNJQHLFFCB38CC,6,57.71,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLNJQHLFFCB38CC,6,21.29,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPSPMLNJQHLFFCB38CC,6,40.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPSNMLNJQHLFFHL07CC,23,196.07,人行道、店鋪、住宅,鋼筋混凝土造,82年12月29日,四層,
RPQNMLNJQHLFFHL86CC,4,251.65,人行道、住宅、停車空間,鋼筋混凝土造,101年8月16日,五層,
RPQNMLNJQHLFFHL86CC,4,.86,人行道、電信室,鋼筋混凝土造,101年8月16日,一層,
RPVNMLSJQHLFFAB88DC,,147.37,住家用,見其他登記事項,,二層,
RPVPMLSJQHLFFBB09CC,22,267.00,住家用,鋼筋混凝土造,83年9月16日,三層,
RPRPMLSJQHLFFBB68CC,3,32.39,店舖、住宅、樓梯間、停車空間、人行道,鋼筋混凝土造,103年1月10日,五層,
RPUQMLOJQHLFFBB68CC,19,130.75,住家用,鋼筋混凝土造,86年10月1日,二十五層,
RPUQMLOJQHLFFBB68CC,19,25.47,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPUQMLOJQHLFFBB68CC,19,32.20,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPUQMLOJQHLFFBB68CC,19,16.32,辦公室,鋼筋混凝土造,86年10月1日,二十五層,
RPOOMLSJQHLFFCL76CC,17,165.87,見其他登記事項,鋼筋混凝土造,88年2月9日,四層,
RPTNMLSJQHLFFFL47CC,21,112.23,住家用,鋼筋混凝土造,83年12月15日,十一層,
RPUNMLSJQHLFFFL57CC,24,187.46,辦公室　陳列室　康樂室　廠房,鋼筋混凝土造,81年9月23日,四層,
RPROMLSJQHLFFHL57CC,37,93.73,住家用,加強磚造,68年2月20日,二層,
RPWPMLTJQHLFFBB66CC,2,121.37,住家用,鋼筋混凝土造,103年10月22日,十二層,
RPRQMLTJQHLFFBB88CC,16,137.54,住家用,鋼筋混凝土造,88年4月19日,十四層,
RPPQMLTJQHLFFCB78CC,,303.27,人行道、店舖、停車空間、住宅,鋼骨造,105年4月22日,二層,
RPSPMLKKQHLFFCB18CC,7,58.57,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLKKQHLFFCB18CC,7,4.83,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLKKQHLFFCB18CC,7,23.14,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLKKQHLFFCB28CC,6,46.56,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPTPMLKKQHLFFCB28CC,6,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPTPMLKKQHLFFCB28CC,6,6.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPOQMLSJQHLFFCB58CC,10,27.89,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPOQMLSJQHLFFCB58CC,10,12.56,共用,鋼筋混凝土造,95年11月24日,十四層,
RPQQMLSJQHLFFCB78CC,1,87.33,集合住宅,鋼筋混凝土造,104年12月22日,十二層,
RPQQMLSJQHLFFCB78CC,1,92.28,本共有部分係依使用執照之建築概要表記載項目有：水箱、消防機械室、污水機械室、停車空間、車道、梯廳兼排煙室（昇降機道）、安全梯、梯間、台電配電室、電信室、緊急發電機室、受電箱室、電錶箱、防空避難室兼停車空間、資源回收室、門廳、管委會使用空間、廁所、梯廳、陽台、走廊、機械室、水錶室等２３項。,鋼筋混凝土造,104年12月22日,十二層,
RPVPMLKKQHLFFCB48CC,7,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLKKQHLFFCB48CC,7,41.78,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLKKQHLFFCB48CC,7,18.85,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLKKQHLFFCB68CC,7,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLKKQHLFFCB68CC,7,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLKKQHLFFCB68CC,7,15.71,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLKKQHLFFCB97CC,7,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLKKQHLFFCB97CC,7,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPQMLKKQHLFFCB97CC,7,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLPJQHLFFAB78CC,20,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXOMLPJQHLFFAB78CC,20,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVOMLSJQHLFFAB88CC,10,93.35,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLSJQHLFFAB88CC,10,15.09,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLSJQHLFFAB88CC,10,24.17,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPSNMLTJQHLFFAB58CC,36,378.56,工業用,鋼筋混凝土造,69年7月26日,四層,
RPOPMLPJQHLFFAB97CC,20,19.17,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,40.99,集合住宅　,鋼筋混凝土造,85年5月6日,十八層,
RPOPMLPJQHLFFAB97CC,20,1.46,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,8.07,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,9.09,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,2.17,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWOMLPJQHLFFAB68CC,20,3.21,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLKKQHLFFAB08CC,21,29.08,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPXOMLKKQHLFFBB58DC,20,155.49,住家用,鋼筋混凝土造,85年10月3日,十二層,
RPXPMLKKQHLFFAB48CC,45,826.44,商業用,見其他登記事項,60年2月15日,一層,
RPUOMLLKQHLFFCB38CC,27,291.90,商業用,鋼筋混凝土造,78年9月16日,十五層,
RPUOMLLKQHLFFCB38CC,27,142.93,商業用,鋼筋混凝土造,78年9月16日,十五層,
RPUOMLLKQHLFFCB38CC,27,172.07,共有部份,鋼筋混凝土造,78年9月16日,十五層,
RPSPMLLKQHLFFBB18CC,16,114.26,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSPMLLKQHLFFBB18CC,16,27.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，樓梯間，消防機房，水箱，車道，行動不便電梯，緊急升降機電梯，電梯，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室，垃圾集中處，儲藏室等１７項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSPMLLKQHLFFBB18CC,16,31.36,本共有部份係依使用執照之建築概要表記載項目有：門廳，門廊，排煙室，樓梯間，儲藏室，行動不便電梯，緊急升降機電梯，電梯，防災中心，發電機房，梯廳，消防中繼機房，管委會使用空間，電梯機房，水錶室，水箱等１６項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWNMLLKQHLFFBB38CC,1,178.50,集合住宅,鋼筋混凝土造,104年11月3日,十二層,
RPSQMLKKQHLFFBB18CC,11,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSQMLKKQHLFFBB18CC,11,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTNMLLKQHLFFBB08CC,1,80.20,集合住宅,鋼筋混凝土造,104年12月28日,十四層,
RPTNMLLKQHLFFBB08CC,1,46.39,本共有部份係依使用執照之建築概要表記載項目有停車空間，一般安全梯，緊急昇降機，消防機房，機械室，太陽能設備室，防空避難室兼停車空間，台電配電室，緊急發電機室，電信機房，頂蓋型開放空間，門廳，公共服務空間，車道，景觀機房，管委會使用空間，梯廳，排煙室，水箱，泳池設備機房，電錶室，坡道，雨水回收機房，資源回收室，公共管道間：等２５項。,鋼筋混凝土造,104年12月28日,十四層,
RPTNMLLKQHLFFBB08CC,1,16.15,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，排煙室，梯廳，水箱，電梯機房，水錶室，太陽能設備室，一般安全梯等８項。,鋼筋混凝土造,104年12月28日,十四層,
RPXPMLKKQHLFFBB58CC,11,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXPMLKKQHLFFBB58CC,11,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLKKQHLFFBB97CC,11,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLKKQHLFFBB97CC,11,19.13,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUPMLKKQHLFFBB28CC,3,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUPMLKKQHLFFBB28CC,3,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPUPMLKKQHLFFBB28CC,3,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOOMLPKQHLFFCB18CC,4,159.22,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOOMLPKQHLFFCB18CC,4,104.95,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPPOMLPKQHLFFCB28CC,24,165.41,辦公室,鋼骨造,81年7月1日,二十八層,
RPPOMLPKQHLFFCB28CC,24,74.35,共有部份,鋼骨造,81年7月1日,二十八層,
RPRQMLMKQHLFFCB38CC,10,84.16,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPRQMLMKQHLFFCB38CC,10,68.00,共用,鋼筋混凝土造,95年11月13日,十五層,
RPQOMLPKQHLFFCB38CC,1,182.23,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLPKQHLFFCB38CC,1,46.51,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLPKQHLFFCB38CC,1,56.55,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPWOMLPKQHLFFBB88CC,1,98.64,集合住宅,鋼筋混凝土造,104年8月26日,十六層,
RPWOMLPKQHLFFBB88CC,1,29.17,本共有部份係依使用執照之建築概要表記載項目有：排煙室、昇降設備、水箱、安全梯、梯廳、樓梯間、水表室、電梯機房、自來水水箱及消防水箱等１０項,鋼筋混凝土造,104年8月26日,十六層,
RPWOMLPKQHLFFBB88CC,1,53.25,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、進風排氣機房、污水機房、停車空間、電信室、儲藏室、台電配電場所、緊急發電機室、雨水回收池、水景設備機房、消防中繼機房、機房、門廳、垃圾儲藏室空間、防災中心及公共設施等１９項,鋼筋混凝土造,104年8月26日,二十五層,
RPSOMLPKQHLFFBB48CC,8,182.92,店舖，辦公室，人行道，機械室，水箱,鋼筋混凝土造,98年1月20日,七層,
RPPNMLOKQHLFFBB97CC,10,66.24,住家用,鋼筋混凝土造,95年5月19日,十一層,
RPROMLPKQHLFFCB48CC,24,156.38,辦公室,鋼骨造　,81年7月1日,二十八層,
RPROMLPKQHLFFCB48CC,24,70.57,共有部份,鋼骨造,81年7月1日,二十八層,
RPSOMLPKQHLFFCB58CC,24,219.64,辦公室,鋼骨造,81年7月1日,二十八層,
RPSOMLPKQHLFFCB58CC,24,103.34,共有部份,鋼骨造,81年7月1日,二十八層,
RPQNMLPKQHLFFCL66CC,15,38.00,人行道、店舖、住宅、机電設備室、梯間,鋼筋混凝土造,90年6月29日,四層,
RPUOMLPKQHLFFCB78CC,3,89.68,住家用,鋼筋混凝土造,102年10月17日,十四層,
RPUOMLPKQHLFFCB78CC,3,40.56,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,
RPWOMLPKQHLFFCB98CC,10,25.72,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPWOMLPKQHLFFCB98CC,10,11.56,共用,鋼筋混凝土造,95年11月24日,十四層,
RPTOMLPKQHLFFCB68CC,6,171.12,辦公室,鋼骨造,99年6月4日,三十八層,
RPTOMLPKQHLFFCB68CC,6,70.49,本共有部分之項目有排煙室、特別安全梯、垃圾儲藏室、台電配電室專用通道、台電配電室管道間、梯廳、安全梯、中繼自來水箱、消防中繼連結泵浦室、機械室、機械房、電梯機房、蓄水池、水表室、水箱、陽台、廁所、男廁、女廁、挑高大廳、消防泵浦室、台電配電室、管理辦公室、排煙室兼梯廳等二十四項。,鋼骨造,99年6月4日,三十八層,
