編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPJQHLFFIF66CA,長泰段,2.41,都市：其他:綠地,5,1,持分移轉,09980000
RPQNMLPKQHLFFIF09CA,大學段二小段,26.70,都市：住,10000,52,持分移轉,01350000
RPUOMLPKQHLFFIF96CA,?子寮段,44.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,187,持分移轉,05010000
RPRNMLRKQHLFFIF76CA,文林段,54.29,都市：住,3,2,持分移轉,07700000
RPPOMLQKQHLFFIF56CA,大學段一小段,19.90,都市：商,100000,149,持分移轉,00520000
RPQNMLKLJILFFBF37CA,中原段,32.09,都市：住,100000,881,持分移轉,00770000
RPPPMLTLQHLFFHF96CA,保福段,15.13,都市：住,10000,76,持分移轉,12630000
RPQNMLQLQHLFFEF88CA,公司田段,37.51,都市：住,100000,153,持分移轉,01210000
RPTQMLMJQHLFFAF58DA,瑞興段,10.00,都市：其他:市場用地,10000,41,持分移轉,03510000
RPVPMLSJQHLFFBF76DA,國宅段,44.13,都市：住,10000000,11113,持分移轉,00400000
RPSNMLNLQHLFFIF56CA,大湖段大湖小段,85.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,00110225
RPTOMLSKQHLFFBF56DA,南勢埔段頭湖小段,166.41,都市：工,160,3,持分移轉,03120000
RPWOMLTLQHLFFGF47CA,正義段,46.69,都市：住,100000,4722,持分移轉,07090000
RPWOMLQKQHLFFCF76DA,中華段,29.24,都市：住,4,1,持分移轉,08020000
RPWNMLMJQHLFFEF98DA,關渡段,17.44,都市：住,100000,1122,持分移轉,05700000
RPXQMLLKQHLFFBF09DA,同興段,22.39,都市：住,10000,231,持分移轉,00830000
RPSNMLLJQHLFFFF58DA,吉安段,217.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090010
RPTNMLLJQHLFFFF68DA,吉安段,11.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090007
RPQNMLSKQHLFFFF56DA,平林段後番子坑小段,3003.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,300,持分移轉,04570000
RPQQMLLJQHLFFGF78DA,福德南段,2.74,都市：商,10000,34,持分移轉,03010000
RPQQMLMJQHLFFHF98DA,新民段,19.94,都市：工,8,1,持分移轉,04410000
RPXNMLNJQHLFFHF86DA,公園段,7.14,都市：住,100000,313,持分移轉,06290000
RPXNMLNJQHLFFHF86DA,公園段,.00,都市：商,100000,313,持分移轉,06300003
RPXNMLNJQHLFFHF86DA,公園段,1.84,都市：商,100000,313,持分移轉,06470000
RPRNMLQJQHLFFHF56DA,大新段,2.95,都市：商,10000,89,持分移轉,07810000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,100.44,都市：工,972,21,持分移轉,01660000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,30.66,都市：工,972,21,持分移轉,01660002
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,22.15,都市：工,972,21,持分移轉,01660003
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,14.60,都市：工,972,21,持分移轉,01660006
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,209.48,都市：工,1000,33,持分移轉,01670000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,51.22,都市：工,1000,33,持分移轉,01680000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,68.68,都市：工,972,21,持分移轉,01760000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,24.39,都市：工,972,21,持分移轉,01760002
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,15.15,都市：工,972,21,持分移轉,02080000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,4.65,都市：工,972,21,持分移轉,02080001
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,169.00,都市：工,1979,169,持分移轉,02150001
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,166.41,都市：工,160,3,持分移轉,03120000
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,166.00,都市：工,1,1,全筆移轉,03130019
RPUOMLSKQHLFFBF66DA,南勢埔段頭湖小段,5.66,都市：工,972,21,持分移轉,02080002
RPQNMLMLRHLFFDF48CA,頂中股段硫磺子坪小段,49.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1003,持分移轉,00350000
RPUOMLLJQHLFFIF56DA,國姓段,128.78,都市：住,1545,128,持分移轉,10120000
RPTNMLKKQHLFFAF28EA,江子翠段第一崁小段,25.00,都市：住,4,1,持分移轉,01020142
RPSPMLQLQHLFFGF86CA,永安段,14.32,都市：住,100000,1187,持分移轉,21990000
RPRPMLQLQHLFFGF76CA,永安段,23.64,都市：住,100000,1960,持分移轉,21990000
RPVNMLOJQHLFFAF78EA,學成段,45.01,都市：住,10000,86,持分移轉,09220000
RPSOMLMJQHLFFBF48EA,成蘆段,11.49,都市：住,10000,79,持分移轉,02340000
RPTQMLSKIILFFGF09CA,民生段,20.71,都市：住,30180,212,持分移轉,06890000
RPXNMLMJQHLFFEF09DA,龍米段,7.02,都市：住,10000,31,持分移轉,24250000
RPXNMLLJRHLFFEF56EA,馬偕段,4.18,都市：住,10000,10,持分移轉,06190000
RPOOMLLJRHLFFEF38EA,新小基隆段埔頭坑小段,42.08,都市：住,10000,466,持分移轉,00440014
RPPNMLQKQHLFFGF09EA,碧華段,67.00,都市：工,1,1,全筆移轉,04640000
RPSNMLMJQHLFFGF88EA,光華段,14.79,都市：住,10000,74,持分移轉,02480000
RPSNMLMKQHLFFGF98EA,碧華段,20.25,都市：工,4,1,持分移轉,09850002
RPSNMLMKQHLFFGF98EA,碧華段,32.25,都市：工,4,1,持分移轉,09850007
RPVNMLMJQHLFFIF76EA,太平段,2.33,都市：其他:鄰里公園兼兒童遊樂用地,32,1,持分移轉,06420000
RPQNMLSJQHLFFIF86EA,佳興段,37.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,09950000
RPQNMLSJQHLFFIF86EA,佳興段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,09960000
RPOOMLMKQHLFFGF68EA,光華段,8.31,都市：住,360,1,持分移轉,00480000
RPWNMLNJQHLFFFF66EA,深澳段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040012
RPXNMLMKQHLFFHF86DA,南山段,3.92,都市：其他:部分住宅區部分捷運系統用地,10000,14,持分移轉,08540000
RPXNMLMKQHLFFHF86DA,南山段,.01,都市：其他:道路用地,10000,14,持分移轉,08540001
RPOOMLTJQHLFFEF09EA,新小基隆段埔頭坑小段,7.02,都市：住,10000,64,持分移轉,00850031
RPUOMLTJQHLFFEF07EA,舊小基隆段埔頭小段,63.00,都市：住,2,1,持分移轉,02290025
RPWOMLLKQHLFFEF56EA,中興段,23.73,都市：住,363300,2425,持分移轉,01690000
RPWOMLLKQHLFFEF56EA,中興段,.31,都市：住,363300,2425,持分移轉,01710000
RPWOMLLKQHLFFEF56EA,中興段,.18,都市：住,363300,2425,持分移轉,01720000
RPQNMLMKRHLFFCF48EA,香坡段,50.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,52,持分移轉,05440000
RPXPMLPKQHLFFBF76DA,建林段,.09,都市：商,100000,1,持分移轉,03800000
RPXPMLPKQHLFFBF76DA,建林段,15.19,都市：商,100000,152,持分移轉,03800001
RPRNMLMKRHLFFCF58EA,新和段,1.27,都市：其他:工商綜合區專用區一,1000000,1542,持分移轉,12300003
RPRNMLMKRHLFFCF58EA,新和段,.96,都市：其他:工商綜合區專用區一,1000000,1542,持分移轉,12300004
RPRNMLMKRHLFFCF58EA,新和段,.01,都市：其他:工商綜合區專用區一,1000000,1542,持分移轉,12460000
RPRNMLMKRHLFFCF58EA,安興段,17.76,都市：其他:工商綜合區專用區一,1000000,1542,持分移轉,00410000
RPRNMLMKRHLFFCF58EA,新和段,.83,都市：其他:工商綜合區專用區二,1000000,1542,持分移轉,12300005
RPRNMLMKRHLFFCF58EA,安興段,11.05,都市：其他:工商綜合區專用區二,1000000,1542,持分移轉,00190000
RPRNMLMKRHLFFCF58EA,新和段,25.41,都市：其他:工商綜合區專用區(生態自然公園),1000000,1579,持分移轉,12300000
RPRNMLMKRHLFFCF58EA,安興段,.16,都市：其他:工商綜合區專用區(生態自然公園),1000000,1579,持分移轉,00480000
RPPPMLPLQHLFFHF56CA,保健段,29.37,都市：住,4,1,持分移轉,04780000
RPPOMLSJRHLFFCF98EA,大豐段,21.87,都市：住,10000,258,持分移轉,02010000
RPROMLSJRHLFFCF56EA,寶強段,25.27,都市：商,100000,404,持分移轉,05890000
TPRNMLMKRHLFFCF78EA,新和段,.96,都市：其他:工商綜合區專用區一,1000000,1165,持分移轉,12300003
TPRNMLMKRHLFFCF78EA,新和段,.73,都市：其他:工商綜合區專用區一,1000000,1165,持分移轉,12300004
TPRNMLMKRHLFFCF78EA,新和段,.01,都市：其他:工商綜合區專用區一,1000000,1165,持分移轉,12460000
TPRNMLMKRHLFFCF78EA,安興段,13.42,都市：其他:工商綜合區專用區一,1000000,1165,持分移轉,00410000
TPRNMLMKRHLFFCF78EA,新和段,.62,都市：其他:工商綜合區專用區二,1000000,1165,持分移轉,12300005
TPRNMLMKRHLFFCF78EA,安興段,8.35,都市：其他:工商綜合區專用區二,1000000,1165,持分移轉,00190000
TPRNMLMKRHLFFCF78EA,新和段,20.55,都市：其他:工商綜合區專用區(生態自然公園),1000000,1277,持分移轉,12300000
TPRNMLMKRHLFFCF78EA,安興段,.13,都市：其他:工商綜合區專用區(生態自然公園),1000000,1277,持分移轉,00480000
RPRNMLTJQHLFFIF96DA,長泰段,3.61,都市：其他:綠地,6336,137,持分移轉,03410000
RPRNMLTJQHLFFIF96DA,長泰段,20.35,都市：其他:綠地,6336,137,持分移轉,03390000
RPRNMLTJQHLFFIF96DA,長泰段,22.32,都市：其他:兒童遊樂場,6336,137,持分移轉,03480000
RPRNMLTJQHLFFIF96DA,長泰段,11.98,都市：其他:兒童遊樂場,6336,137,持分移轉,03490000
RPRNMLTJQHLFFIF96DA,長泰段,1.11,都市：其他:綠地,6336,137,持分移轉,03500000
RPRNMLTJRHLFFCF56EA,埔新段,.25,都市：住,10000,1,持分移轉,06730000
RPTOMLSJRHLFFCF76EA,惠國段,11.72,都市：住,1000000,695,持分移轉,00730000
RPQNMLTJQHLFFIF86DA,安溪段,33.45,都市：其他:道路用地,14,1,持分移轉,08410000
RPWNMLSJRHLFFAF76EA,重慶段,19.42,都市：住,10000,69,持分移轉,03210000
RPSOMLNJQHLFFHF09DA,台貿段,32.85,都市：住,4,1,持分移轉,06490000
RPQNMLRJQHLFFGF09DA,信義段,7.10,都市：住,10000,54,持分移轉,08290000
RPQNMLRJQHLFFGF09DA,信義段,2.88,都市：住,10000,54,持分移轉,08290004
SPRNMLMKRHLFFCF68EA,新和段,1.05,都市：其他:工商綜合區專用區一,1000000,1273,持分移轉,12300003
SPRNMLMKRHLFFCF68EA,新和段,.80,都市：其他:工商綜合區專用區一,1000000,1273,持分移轉,12300004
SPRNMLMKRHLFFCF68EA,新和段,.01,都市：其他:工商綜合區專用區一,1000000,1273,持分移轉,12460000
SPRNMLMKRHLFFCF68EA,安興段,14.66,都市：其他:工商綜合區專用區一,1000000,1273,持分移轉,00410000
SPRNMLMKRHLFFCF68EA,新和段,.68,都市：其他:工商綜合區專用區二,1000000,1273,持分移轉,12300005
SPRNMLMKRHLFFCF68EA,安興段,9.12,都市：其他:工商綜合區專用區二,1000000,1273,持分移轉,00190000
SPRNMLMKRHLFFCF68EA,新和段,20.68,都市：其他:工商綜合區專用區(生態自然公園),1000000,1285,持分移轉,12300000
SPRNMLMKRHLFFCF68EA,安興段,.13,都市：其他:工商綜合區專用區(生態自然公園),1000000,1285,持分移轉,00480000
UPRNMLMKRHLFFCF88EA,新和段,1.22,都市：其他:工商綜合區專用區一,1000000,1488,持分移轉,12300003
UPRNMLMKRHLFFCF88EA,新和段,.93,都市：其他:工商綜合區專用區一,1000000,1488,持分移轉,12300004
UPRNMLMKRHLFFCF88EA,新和段,.01,都市：其他:工商綜合區專用區一,1000000,1488,持分移轉,12460000
UPRNMLMKRHLFFCF88EA,安興段,17.14,都市：其他:工商綜合區專用區一,1000000,1488,持分移轉,00410000
UPRNMLMKRHLFFCF88EA,新和段,.80,都市：其他:工商綜合區專用區二,1000000,1488,持分移轉,12300005
UPRNMLMKRHLFFCF88EA,安興段,10.66,都市：其他:工商綜合區專用區二,1000000,1488,持分移轉,00190000
UPRNMLMKRHLFFCF88EA,新和段,24.45,都市：其他:工商綜合區專用區(生態自然公園),1000000,1519,持分移轉,12300000
UPRNMLMKRHLFFCF88EA,安興段,.15,都市：其他:工商綜合區專用區(生態自然公園),1000000,1519,持分移轉,00480000
RPWOMLOJQHLFFBF98DA,麗林段,842.47,都市：住,1,1,全筆移轉,03880000
RPOOMLPJQHLFFBF28DA,麗林段,183.84,都市：住,1,1,全筆移轉,03870000
RPTNMLOKQHLFFBF68DA,興化段,25.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,82,持分移轉,00130000
RPUOMLRLIILFFCF78EA,埔新段,26.53,都市：住,10000,107,持分移轉,06730000
RPTNMLNJQHLFFCF58DA,行政段,31.81,都市：住,100000,1026,持分移轉,08380000
RPQNMLPLQHLFFIF56CA,大學段一小段,31.60,都市：住,100000,580,持分移轉,00180000
RPWNMLRKQHLFFIF27CA,民生段,17.26,都市：住,40440,177,持分移轉,06570000
RPWNMLRKQHLFFIF27CA,民生段,.03,都市：其他:道路用地,40440,177,持分移轉,06570002
RPQPMLPJQHLFFAF48DA,國光段,17.11,都市：住,10000,159,持分移轉,00710000
RPVNMLPLQHLFFDF76EA,厚德段,19.43,都市：商,10000,25,持分移轉,04760000
