編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSRMLSJQHLFFEF96CB,海天段,21.95,都市：住,100000,422,持分移轉,02740000
RPQSMLSJQHLFFEF86CB,海天段,21.95,都市：住,100000,422,持分移轉,02740000
RPPRMLSJQHLFFEF66CB,海天段,16.07,都市：住,100000,309,持分移轉,02740000
RPRSMLSJQHLFFEF96CB,海天段,21.95,都市：住,100000,422,持分移轉,02740000
RPUSMLSJQHLFFEF27CB,海天段,21.43,都市：住,100000,412,持分移轉,02740000
RPWSMLSJQHLFFEF47CB,海天段,21.43,都市：住,100000,412,持分移轉,02740000
RPTSMLSJQHLFFEF17CB,海天段,22.63,都市：住,100000,435,持分移轉,02740000
RPOTMLSJQHLFFEF76CB,海天段,21.43,都市：住,100000,412,持分移轉,02740000
RPQTMLSJQHLFFEF96CB,海天段,25.64,都市：住,100000,493,持分移轉,02740000
RPQUMLSJQHLFFEF07CB,海天段,15.60,都市：住,100000,300,持分移轉,02740000
RPXRMLSJQHLFFEF47CB,海天段,22.05,都市：住,100000,424,持分移轉,02740000
RPVSMLSJQHLFFEF37CB,海天段,21.43,都市：住,100000,412,持分移轉,02740000
RPTUMLSJQHLFFEF37CB,海天段,16.12,都市：住,100000,310,持分移轉,02740000
RPXSMLSJQHLFFEF57CB,海天段,21.43,都市：住,100000,412,持分移轉,02740000
RPSVMLSJQHLFFEF37CB,海天段,15.60,都市：住,100000,300,持分移轉,02740000
RPXUMLSJQHLFFEF77CB,海天段,15.60,都市：住,100000,300,持分移轉,02740000
RPRVMLSJQHLFFEF27CB,海天段,15.60,都市：住,100000,300,持分移轉,02740000
RPUNMLKKQHLFFIF66EB,橫溪段頂寮小段,17.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1587,持分移轉,00980000
RPUNMLKKQHLFFIF66EB,橫溪段頂寮小段,10.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1587,持分移轉,00990000
RPWNMLKKQHLFFIF86EB,橫溪段頂寮小段,17.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1587,持分移轉,00980000
RPWNMLKKQHLFFIF86EB,橫溪段頂寮小段,10.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1587,持分移轉,00990000
RPVNMLKKQHLFFIF76EB,橫溪段頂寮小段,15.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1339,持分移轉,00980000
RPVNMLKKQHLFFIF76EB,橫溪段頂寮小段,8.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1339,持分移轉,00990000
RPXNMLKKQHLFFIF96EB,橫溪段頂寮小段,15.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1384,持分移轉,00980000
RPXNMLKKQHLFFIF96EB,橫溪段頂寮小段,9.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1384,持分移轉,00990000
RPOOMLKKQHLFFIF78EB,橫溪段頂寮小段,15.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1387,持分移轉,00980000
RPOOMLKKQHLFFIF78EB,橫溪段頂寮小段,9.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1387,持分移轉,00990000
RPXOMLOLQHLFFGF17CB,永安段,15.42,都市：住,100000,3587,持分移轉,22020000
RPUOMLOLQHLFFGF86CB,永安段,14.01,都市：住,100000,1162,持分移轉,21990000
RPVOMLOLQHLFFGF96CB,永安段,14.32,都市：住,100000,1187,持分移轉,21990000
RPOPMLOLQHLFFGF98CB,永安段,22.26,都市：住,100000,5176,持分移轉,22020000
RPWOMLOLQHLFFGF07CB,永安段,15.42,都市：住,100000,3587,持分移轉,22020000
RPPPMLOLQHLFFGF09CB,永安段,22.26,都市：住,100000,5176,持分移轉,22020000
RPQPMLOLQHLFFGF56CB,永安段,22.26,都市：住,100000,5176,持分移轉,22020000
RPRPMLOLQHLFFGF66CB,永安段,15.42,都市：住,100000,3587,持分移轉,22020000
RPSPMLOLQHLFFGF76CB,永安段,15.42,都市：住,100000,3587,持分移轉,22020000
RPTPMLOLQHLFFGF86CB,永安段,22.26,都市：住,100000,5176,持分移轉,22020000
RPXVMLSJQHLFFEF87CB,海天段,21.53,都市：住,100000,414,持分移轉,02740000
RPPWMLSJQHLFFEF17CB,海天段,21.53,都市：住,100000,414,持分移轉,02740000
RPVVMLSJQHLFFEF67CB,海天段,22.57,都市：住,100000,434,持分移轉,02740000
RPUVMLSJQHLFFEF57CB,海天段,22.57,都市：住,100000,434,持分移轉,02740000
RPOWMLSJQHLFFEF07CB,海天段,21.53,都市：住,100000,414,持分移轉,02740000
RPPOMLKKQHLFFIF88EB,橫溪段頂寮小段,15.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1397,持分移轉,00980000
RPPOMLKKQHLFFIF88EB,橫溪段頂寮小段,9.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1397,持分移轉,00990000
RPQOMLLMQHLFFGF88CB,永安段,26.23,都市：住,100000,2175,持分移轉,21990000
RPUPMLOLQHLFFGF96CB,永安段,22.26,都市：住,100000,5176,持分移轉,22020000
RPPOMLLMQHLFFGF78CB,永安段,17.21,都市：住,100000,1427,持分移轉,21990000
RPOOMLLMQHLFFGF68CB,永安段,22.78,都市：住,100000,1889,持分移轉,21990000
RPSOMLLMQHLFFGF09CB,永安段,26.23,都市：住,100000,2175,持分移轉,21990000
RPROMLLMQHLFFGF98CB,永安段,17.21,都市：住,100000,1427,持分移轉,21990000
RPVOMLLMQHLFFGF76CB,永安段,17.21,都市：住,100000,1427,持分移轉,21990000
RPTOMLLMQHLFFGF56CB,永安段,17.21,都市：住,100000,1427,持分移轉,21990000
RPUOMLLMQHLFFGF66CB,永安段,23.64,都市：住,100000,1960,持分移轉,21990000
RPWOMLLMQHLFFGF86CB,永安段,17.21,都市：住,100000,1427,持分移轉,21990000
RPPPMLMJRHLFFBF38DB,成蘆段,2.56,都市：工,950000,9196,持分移轉,00420000
RPPPMLMJRHLFFBF38DB,成蘆段,5.53,都市：工,950000,9196,持分移轉,00430000
RPPPMLMJRHLFFBF38DB,成蘆段,7.37,都市：工,950000,9196,持分移轉,00550000
RPPPMLMJRHLFFBF38DB,成蘆段,7.31,都市：工,950000,9196,持分移轉,00560000
RPPPMLMJRHLFFBF38DB,成蘆段,2.05,都市：工,950000,9196,持分移轉,00590000
RPPPMLMJRHLFFBF38DB,成蘆段,.36,都市：工,950000,9196,持分移轉,00600000
RPRPMLLMQHLFFGF09CB,永安段,14.32,都市：住,100000,1187,持分移轉,21990000
RPXOMLLMQHLFFGF96CB,永安段,17.09,都市：住,100000,1417,持分移轉,21990000
RPVPMLMJRHLFFBF98DB,成蘆段,2.56,都市：工,950000,9196,持分移轉,00420000
RPVPMLMJRHLFFBF98DB,成蘆段,5.53,都市：工,950000,9196,持分移轉,00430000
RPVPMLMJRHLFFBF98DB,成蘆段,7.37,都市：工,950000,9196,持分移轉,00550000
RPVPMLMJRHLFFBF98DB,成蘆段,7.31,都市：工,950000,9196,持分移轉,00560000
RPVPMLMJRHLFFBF98DB,成蘆段,2.05,都市：工,950000,9196,持分移轉,00590000
RPVPMLMJRHLFFBF98DB,成蘆段,.36,都市：工,950000,9196,持分移轉,00600000
RPTOMLLJRHLFFBF58DB,成蘆段,1.04,都市：工,950000,3729,持分移轉,00420000
RPTOMLLJRHLFFBF58DB,成蘆段,2.24,都市：工,950000,3729,持分移轉,00430000
RPTOMLLJRHLFFBF58DB,成蘆段,2.99,都市：工,950000,3729,持分移轉,00550000
RPTOMLLJRHLFFBF58DB,成蘆段,2.96,都市：工,950000,3729,持分移轉,00560000
RPTOMLLJRHLFFBF58DB,成蘆段,.83,都市：工,950000,3729,持分移轉,00590000
RPTOMLLJRHLFFBF58DB,成蘆段,.15,都市：工,950000,3729,持分移轉,00600000
RPPRMLMJRHLFFBF58DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPPRMLMJRHLFFBF58DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPPRMLMJRHLFFBF58DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPPRMLMJRHLFFBF58DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPPRMLMJRHLFFBF58DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPPRMLMJRHLFFBF58DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPUNMLNJRHLFFBF78DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPUNMLNJRHLFFBF78DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPUNMLNJRHLFFBF78DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPUNMLNJRHLFFBF78DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPUNMLNJRHLFFBF78DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPUNMLNJRHLFFBF78DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPXPMLMJRHLFFBF56DB,成蘆段,2.56,都市：工,950000,9196,持分移轉,00420000
RPXPMLMJRHLFFBF56DB,成蘆段,5.53,都市：工,950000,9196,持分移轉,00430000
RPXPMLMJRHLFFBF56DB,成蘆段,7.37,都市：工,950000,9196,持分移轉,00550000
RPXPMLMJRHLFFBF56DB,成蘆段,7.31,都市：工,950000,9196,持分移轉,00560000
RPXPMLMJRHLFFBF56DB,成蘆段,2.05,都市：工,950000,9196,持分移轉,00590000
RPXPMLMJRHLFFBF56DB,成蘆段,.36,都市：工,950000,9196,持分移轉,00600000
RPTNMLNJRHLFFBF68DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPTNMLNJRHLFFBF68DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPTNMLNJRHLFFBF68DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPTNMLNJRHLFFBF68DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPTNMLNJRHLFFBF68DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPTNMLNJRHLFFBF68DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPWQMLMJRHLFFBF56DB,成蘆段,2.59,都市：工,950000,9286,持分移轉,00420000
RPWQMLMJRHLFFBF56DB,成蘆段,5.58,都市：工,950000,9286,持分移轉,00430000
RPWQMLMJRHLFFBF56DB,成蘆段,7.44,都市：工,950000,9286,持分移轉,00550000
RPWQMLMJRHLFFBF56DB,成蘆段,7.38,都市：工,950000,9286,持分移轉,00560000
RPWQMLMJRHLFFBF56DB,成蘆段,2.07,都市：工,950000,9286,持分移轉,00590000
RPWQMLMJRHLFFBF56DB,成蘆段,.36,都市：工,950000,9286,持分移轉,00600000
RPSNMLNJRHLFFBF58DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPSNMLNJRHLFFBF58DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPSNMLNJRHLFFBF58DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPSNMLNJRHLFFBF58DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPSNMLNJRHLFFBF58DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPSNMLNJRHLFFBF58DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPWOMLMJRHLFFBF88CB,副都心段一小段,8.39,都市：商,10000,55,持分移轉,00670000
RPQOMLNJRHLFFBF48DB,成蘆段,2.57,都市：工,950000,9217,持分移轉,00420000
RPQOMLNJRHLFFBF48DB,成蘆段,5.54,都市：工,950000,9217,持分移轉,00430000
RPQOMLNJRHLFFBF48DB,成蘆段,7.39,都市：工,950000,9217,持分移轉,00550000
RPQOMLNJRHLFFBF48DB,成蘆段,7.33,都市：工,950000,9217,持分移轉,00560000
RPQOMLNJRHLFFBF48DB,成蘆段,2.05,都市：工,950000,9217,持分移轉,00590000
RPQOMLNJRHLFFBF48DB,成蘆段,.36,都市：工,950000,9217,持分移轉,00600000
RPOQMLMJRHLFFBF28CB,副都心段一小段,8.85,都市：商,10000,58,持分移轉,00670000
RPPOMLNJRHLFFBF38DB,成蘆段,2.83,都市：工,950000,10157,持分移轉,00420000
RPPOMLNJRHLFFBF38DB,成蘆段,6.10,都市：工,950000,10157,持分移轉,00430000
RPPOMLNJRHLFFBF38DB,成蘆段,8.14,都市：工,950000,10157,持分移轉,00550000
RPPOMLNJRHLFFBF38DB,成蘆段,8.07,都市：工,950000,10157,持分移轉,00560000
RPPOMLNJRHLFFBF38DB,成蘆段,2.26,都市：工,950000,10157,持分移轉,00590000
RPPOMLNJRHLFFBF38DB,成蘆段,.40,都市：工,950000,10157,持分移轉,00600000
RPOOMLNJRHLFFBF28DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPOOMLNJRHLFFBF28DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPOOMLNJRHLFFBF28DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPOOMLNJRHLFFBF28DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPOOMLNJRHLFFBF28DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPOOMLNJRHLFFBF28DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPXNMLNJRHLFFBF09DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPXNMLNJRHLFFBF09DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPXNMLNJRHLFFBF09DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPXNMLNJRHLFFBF09DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPXNMLNJRHLFFBF09DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPXNMLNJRHLFFBF09DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPVNMLNJRHLFFBF88DB,成蘆段,2.58,都市：工,950000,9252,持分移轉,00420000
RPVNMLNJRHLFFBF88DB,成蘆段,5.56,都市：工,950000,9252,持分移轉,00430000
RPVNMLNJRHLFFBF88DB,成蘆段,7.42,都市：工,950000,9252,持分移轉,00550000
RPVNMLNJRHLFFBF88DB,成蘆段,7.35,都市：工,950000,9252,持分移轉,00560000
RPVNMLNJRHLFFBF88DB,成蘆段,2.06,都市：工,950000,9252,持分移轉,00590000
RPVNMLNJRHLFFBF88DB,成蘆段,.36,都市：工,950000,9252,持分移轉,00600000
RPROMLNJRHLFFBF58DB,成蘆段,2.57,都市：工,950000,9217,持分移轉,00420000
RPROMLNJRHLFFBF58DB,成蘆段,5.54,都市：工,950000,9217,持分移轉,00430000
RPROMLNJRHLFFBF58DB,成蘆段,7.39,都市：工,950000,9217,持分移轉,00550000
RPROMLNJRHLFFBF58DB,成蘆段,7.33,都市：工,950000,9217,持分移轉,00560000
RPROMLNJRHLFFBF58DB,成蘆段,2.05,都市：工,950000,9217,持分移轉,00590000
RPROMLNJRHLFFBF58DB,成蘆段,.36,都市：工,950000,9217,持分移轉,00600000
RPXOMLMJRHLFFBF98CB,副都心段一小段,8.85,都市：商,10000,58,持分移轉,00670000
RPSOMLNJRHLFFBF68DB,成蘆段,2.57,都市：工,950000,9217,持分移轉,00420000
RPSOMLNJRHLFFBF68DB,成蘆段,5.54,都市：工,950000,9217,持分移轉,00430000
RPSOMLNJRHLFFBF68DB,成蘆段,7.39,都市：工,950000,9217,持分移轉,00550000
RPSOMLNJRHLFFBF68DB,成蘆段,7.33,都市：工,950000,9217,持分移轉,00560000
RPSOMLNJRHLFFBF68DB,成蘆段,2.05,都市：工,950000,9217,持分移轉,00590000
RPSOMLNJRHLFFBF68DB,成蘆段,.36,都市：工,950000,9217,持分移轉,00600000
RPXOMLNJRHLFFBF56DB,成蘆段,2.90,都市：工,950000,10397,持分移轉,00420000
RPXOMLNJRHLFFBF56DB,成蘆段,6.25,都市：工,950000,10397,持分移轉,00430000
RPXOMLNJRHLFFBF56DB,成蘆段,8.34,都市：工,950000,10397,持分移轉,00550000
RPXOMLNJRHLFFBF56DB,成蘆段,8.27,都市：工,950000,10397,持分移轉,00560000
RPXOMLNJRHLFFBF56DB,成蘆段,2.32,都市：工,950000,10397,持分移轉,00590000
RPXOMLNJRHLFFBF56DB,成蘆段,.41,都市：工,950000,10397,持分移轉,00600000
RPPNMLOJRHLFFBF38DB,成蘆段,1.11,都市：工,950000,3992,持分移轉,00420000
RPPNMLOJRHLFFBF38DB,成蘆段,2.40,都市：工,950000,3992,持分移轉,00430000
RPPNMLOJRHLFFBF38DB,成蘆段,3.20,都市：工,950000,3992,持分移轉,00550000
RPPNMLOJRHLFFBF38DB,成蘆段,3.17,都市：工,950000,3992,持分移轉,00560000
RPPNMLOJRHLFFBF38DB,成蘆段,.89,都市：工,950000,3992,持分移轉,00590000
RPPNMLOJRHLFFBF38DB,成蘆段,.16,都市：工,950000,3992,持分移轉,00600000
RPQPMLNJRHLFFBF58DB,成蘆段,2.87,都市：工,950000,10309,持分移轉,00420000
RPQPMLNJRHLFFBF58DB,成蘆段,6.20,都市：工,950000,10309,持分移轉,00430000
RPQPMLNJRHLFFBF58DB,成蘆段,8.26,都市：工,950000,10309,持分移轉,00550000
RPQPMLNJRHLFFBF58DB,成蘆段,8.20,都市：工,950000,10309,持分移轉,00560000
RPQPMLNJRHLFFBF58DB,成蘆段,2.30,都市：工,950000,10309,持分移轉,00590000
RPQPMLNJRHLFFBF58DB,成蘆段,.40,都市：工,950000,10309,持分移轉,00600000
RPPPMLNJRHLFFBF48DB,成蘆段,2.83,都市：工,950000,10137,持分移轉,00420000
RPPPMLNJRHLFFBF48DB,成蘆段,6.09,都市：工,950000,10137,持分移轉,00430000
RPPPMLNJRHLFFBF48DB,成蘆段,8.13,都市：工,950000,10137,持分移轉,00550000
RPPPMLNJRHLFFBF48DB,成蘆段,8.06,都市：工,950000,10137,持分移轉,00560000
RPPPMLNJRHLFFBF48DB,成蘆段,2.26,都市：工,950000,10137,持分移轉,00590000
RPPPMLNJRHLFFBF48DB,成蘆段,.40,都市：工,950000,10137,持分移轉,00600000
RPQNMLOJRHLFFBF48DB,成蘆段,1.46,都市：工,950000,5231,持分移轉,00420000
RPQNMLOJRHLFFBF48DB,成蘆段,3.14,都市：工,950000,5231,持分移轉,00430000
RPQNMLOJRHLFFBF48DB,成蘆段,4.19,都市：工,950000,5231,持分移轉,00550000
RPQNMLOJRHLFFBF48DB,成蘆段,4.16,都市：工,950000,5231,持分移轉,00560000
RPQNMLOJRHLFFBF48DB,成蘆段,1.16,都市：工,950000,5231,持分移轉,00590000
RPQNMLOJRHLFFBF48DB,成蘆段,.20,都市：工,950000,5231,持分移轉,00600000
RPTOMLNJRHLFFBF78DB,成蘆段,2.60,都市：工,950000,9306,持分移轉,00420000
RPTOMLNJRHLFFBF78DB,成蘆段,5.59,都市：工,950000,9306,持分移轉,00430000
RPTOMLNJRHLFFBF78DB,成蘆段,7.46,都市：工,950000,9306,持分移轉,00550000
RPTOMLNJRHLFFBF78DB,成蘆段,7.40,都市：工,950000,9306,持分移轉,00560000
RPTOMLNJRHLFFBF78DB,成蘆段,2.07,都市：工,950000,9306,持分移轉,00590000
RPTOMLNJRHLFFBF78DB,成蘆段,.36,都市：工,950000,9306,持分移轉,00600000
RPRNMLOJRHLFFBF58DB,成蘆段,1.51,都市：工,950000,5403,持分移轉,00420000
RPRNMLOJRHLFFBF58DB,成蘆段,3.25,都市：工,950000,5403,持分移轉,00430000
RPRNMLOJRHLFFBF58DB,成蘆段,4.33,都市：工,950000,5403,持分移轉,00550000
RPRNMLOJRHLFFBF58DB,成蘆段,4.30,都市：工,950000,5403,持分移轉,00560000
RPRNMLOJRHLFFBF58DB,成蘆段,1.20,都市：工,950000,5403,持分移轉,00590000
RPRNMLOJRHLFFBF58DB,成蘆段,.21,都市：工,950000,5403,持分移轉,00600000
RPQOMLOJRHLFFBF58DB,成蘆段,.43,都市：工,950000,1554,持分移轉,00420000
RPQOMLOJRHLFFBF58DB,成蘆段,.93,都市：工,950000,1554,持分移轉,00430000
RPQOMLOJRHLFFBF58DB,成蘆段,1.25,都市：工,950000,1554,持分移轉,00550000
RPQOMLOJRHLFFBF58DB,成蘆段,1.24,都市：工,950000,1554,持分移轉,00560000
RPQOMLOJRHLFFBF58DB,成蘆段,.35,都市：工,950000,1554,持分移轉,00590000
RPQOMLOJRHLFFBF58DB,成蘆段,.06,都市：工,950000,1554,持分移轉,00600000
RPPOMLOJRHLFFBF48DB,成蘆段,.43,都市：工,950000,1554,持分移轉,00420000
RPPOMLOJRHLFFBF48DB,成蘆段,.93,都市：工,950000,1554,持分移轉,00430000
RPPOMLOJRHLFFBF48DB,成蘆段,1.25,都市：工,950000,1554,持分移轉,00550000
RPPOMLOJRHLFFBF48DB,成蘆段,1.24,都市：工,950000,1554,持分移轉,00560000
RPPOMLOJRHLFFBF48DB,成蘆段,.35,都市：工,950000,1554,持分移轉,00590000
RPPOMLOJRHLFFBF48DB,成蘆段,.06,都市：工,950000,1554,持分移轉,00600000
RPSOMLOJRHLFFBF78DB,成蘆段,.43,都市：工,950000,1554,持分移轉,00420000
RPSOMLOJRHLFFBF78DB,成蘆段,.93,都市：工,950000,1554,持分移轉,00430000
RPSOMLOJRHLFFBF78DB,成蘆段,1.25,都市：工,950000,1554,持分移轉,00550000
RPSOMLOJRHLFFBF78DB,成蘆段,1.24,都市：工,950000,1554,持分移轉,00560000
RPSOMLOJRHLFFBF78DB,成蘆段,.35,都市：工,950000,1554,持分移轉,00590000
RPSOMLOJRHLFFBF78DB,成蘆段,.06,都市：工,950000,1554,持分移轉,00600000
RPUOMLPJRHLFFBF09DB,成蘆段,.44,都市：工,950000,1564,持分移轉,00420000
RPUOMLPJRHLFFBF09DB,成蘆段,.94,都市：工,950000,1564,持分移轉,00430000
RPUOMLPJRHLFFBF09DB,成蘆段,1.25,都市：工,950000,1564,持分移轉,00550000
RPUOMLPJRHLFFBF09DB,成蘆段,1.24,都市：工,950000,1564,持分移轉,00560000
RPUOMLPJRHLFFBF09DB,成蘆段,.35,都市：工,950000,1564,持分移轉,00590000
RPUOMLPJRHLFFBF09DB,成蘆段,.06,都市：工,950000,1564,持分移轉,00600000
RPUNMLOJRHLFFBF88DB,成蘆段,.44,都市：工,950000,1588,持分移轉,00420000
RPUNMLOJRHLFFBF88DB,成蘆段,.95,都市：工,950000,1588,持分移轉,00430000
RPUNMLOJRHLFFBF88DB,成蘆段,1.27,都市：工,950000,1588,持分移轉,00550000
RPUNMLOJRHLFFBF88DB,成蘆段,1.26,都市：工,950000,1588,持分移轉,00560000
RPUNMLOJRHLFFBF88DB,成蘆段,.35,都市：工,950000,1588,持分移轉,00590000
RPUNMLOJRHLFFBF88DB,成蘆段,.06,都市：工,950000,1588,持分移轉,00600000
RPOPMLPJRHLFFBF58DB,成蘆段,.44,都市：工,950000,1564,持分移轉,00420000
RPOPMLPJRHLFFBF58DB,成蘆段,.94,都市：工,950000,1564,持分移轉,00430000
RPOPMLPJRHLFFBF58DB,成蘆段,1.25,都市：工,950000,1564,持分移轉,00550000
RPOPMLPJRHLFFBF58DB,成蘆段,1.24,都市：工,950000,1564,持分移轉,00560000
RPOPMLPJRHLFFBF58DB,成蘆段,.35,都市：工,950000,1564,持分移轉,00590000
RPOPMLPJRHLFFBF58DB,成蘆段,.06,都市：工,950000,1564,持分移轉,00600000
RPSNMLOJRHLFFBF68DB,成蘆段,.44,都市：工,950000,1564,持分移轉,00420000
RPSNMLOJRHLFFBF68DB,成蘆段,.94,都市：工,950000,1564,持分移轉,00430000
RPSNMLOJRHLFFBF68DB,成蘆段,1.25,都市：工,950000,1564,持分移轉,00550000
RPSNMLOJRHLFFBF68DB,成蘆段,1.24,都市：工,950000,1564,持分移轉,00560000
RPSNMLOJRHLFFBF68DB,成蘆段,.35,都市：工,950000,1564,持分移轉,00590000
RPSNMLOJRHLFFBF68DB,成蘆段,.06,都市：工,950000,1564,持分移轉,00600000
RPOOMLOJRHLFFBF38DB,成蘆段,.43,都市：工,950000,1554,持分移轉,00420000
RPOOMLOJRHLFFBF38DB,成蘆段,.93,都市：工,950000,1554,持分移轉,00430000
RPOOMLOJRHLFFBF38DB,成蘆段,1.25,都市：工,950000,1554,持分移轉,00550000
RPOOMLOJRHLFFBF38DB,成蘆段,1.24,都市：工,950000,1554,持分移轉,00560000
RPOOMLOJRHLFFBF38DB,成蘆段,.35,都市：工,950000,1554,持分移轉,00590000
RPOOMLOJRHLFFBF38DB,成蘆段,.06,都市：工,950000,1554,持分移轉,00600000
RPVNMLOJRHLFFBF98DB,成蘆段,.44,都市：工,950000,1588,持分移轉,00420000
RPVNMLOJRHLFFBF98DB,成蘆段,.95,都市：工,950000,1588,持分移轉,00430000
RPVNMLOJRHLFFBF98DB,成蘆段,1.27,都市：工,950000,1588,持分移轉,00550000
RPVNMLOJRHLFFBF98DB,成蘆段,1.26,都市：工,950000,1588,持分移轉,00560000
