編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQMLOJKHLFFCB28CC,惠民段,49.88,都市：其他:新市政中心專用區,,,,01430001
RPORMLOJKHLFFCB67CC,大墩段,8.20,都市：商,,,,03200000
RPORMLOJKHLFFCB67CC,大墩段,20.94,都市：商,,,,03240000
RPWQMLOJKHLFFCB38CC,惠民段,21.82,都市：其他:新市政中心專用區,,,,01430001
RPXQMLOJKHLFFCB48CC,惠民段,13.89,都市：其他:新市政中心專用區,,,,01380000
RPQPMLPJKHLFFCB87DC,惠國段,2857.66,都市：其他:新六,,,,01540000
RPQOMLPKKHLFFCB87DC,豐功段,26.67,都市：住,,,,00170000
RPSNMLMJKHLFFHL09DC,育賢段,127.00,都市：住,,,,00590000
RPPOMLPJKHLFFAB37CC,麻園頭段,13.05,都市：住,,,,01320000
RPQOMLPJKHLFFAB47CC,麻園頭段,13.42,都市：住,,,,01320000
RPRNMLQJKHLFFAB57CC,下橋子頭段,1.65,都市：商,,,,02170014
RPOOMLQKKHLFFCB67CC,惠民段,21.82,都市：其他:新市政中心專用區,,,,01430001
RPSPMLQKKHLFFCB18CC,大墩段,21.43,都市：住,,,,00060000
RPQPMLQKKHLFFCB97CC,豐功段,32.75,都市：住,,,,00130000
RPRPMLQKKHLFFCB08CC,鎮安段,479.34,都市：農,,,,06680000
RPROMLQKKHLFFCB97CC,惠民段,18.35,都市：其他:新市政中心專用區,,,,01430001
RPTOMLQKKHLFFCB18CC,惠國段,34.04,都市：其他:新市政中心專用區,,,,00380000
RPXOMLQKKHLFFCB58CC,福順段,22.44,都市：住,,,,01670000
RPRNMLQKKHLFFAL78DC,豐東段,70.14,都市：住,,,,00900000
RPRNMLQKKHLFFGL66CC,美群段,30.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00080000
RPOOMLRKKHLFFAB57CC,頂橋子頭段,1.00,都市：住,,,,01150001
RPOOMLRKKHLFFAB57CC,頂橋子頭段,2.00,都市：住,,,,01150018
RPOOMLRKKHLFFAB57CC,頂橋子頭段,3.00,都市：住,,,,01150080
RPPNMLRKKHLFFHL66CC,德興段,.00,都市：住,,,,06150000
RPPNMLRKKHLFFHL66CC,德興段,.00,都市：住,,,,06160000
RPPNMLRKKHLFFHL66CC,德興段,.00,都市：住,,,,06190000
RPRNMLRKKHLFFGL86DC,新仁段,75.00,都市：住,,,,09170003
RPPOMLPKKHLFFBB57CC,乾溝子段,.00,都市：住,,,,01690000
RPSPMLOJKHLFFBB77CC,松昌段,2129.00,都市：住,,,,04080002
RPORMLPJKHLFFBB67CC,東正段,4979.39,都市：住,,,,01040000
RPVOMLOJKHLFFBB97CC,東義段,85.16,都市：商,,,,03190000
RPQNMLSKKHLFFBB87CC,賴厝?段,5.26,都市：商,,,,01920000
RPQNMLSKKHLFFBB87CC,賴厝?段,22.61,都市：商,,,,01930000
RPUNMLSKKHLFFAB18CC,樹子腳段,37.72,都市：住,,,,12620000
RPQNMLSKKHLFFAL78CC,三陽段,116.06,都市：住,,,,06250000
RPRNMLTKKHLFFAL98CC,豐洲段,401.11,都市：住,,,,06030000
RPVOMLTKKHLFFBB58CC,賴厝?段,67.00,都市：住,,,,00590026
RPXOMLSKKHLFFCB78CC,何厝段,21.61,都市：商,,,,03240001
RPSNMLSKKHLFFCB18CC,寶山段,16.71,都市：住,,,,12340000
RPPPMLSKKHLFFCB08CC,民安段,14.55,都市：住,,,,16750021
RPVNMLRKKHLFFCB38CC,國安段,45.60,都市：住,,,,05900000
RPSNMLTKKHLFFCB28CC,永富段,507.50,都市：住,,,,02510000
RPWOMLSKKHLFFCB68CC,大墩段,7.97,都市：住,,,,04700000
RPOPMLSKKHLFFCB97CC,中正段,6.24,都市：商,,,,01550000
RPVOMLSKKHLFFCB58CC,黎明段,12.14,都市：住,,,,01150002
RPXNMLSKKHLFFCB68CC,福順段,1783.77,都市：住,,,,01630000
RPUNMLTKKHLFFCB48CC,中正段,5.87,都市：商,,,,01550000
RPVNMLTKKHLFFCB58CC,中正段,7.84,都市：商,,,,01550000
RPQPMLTKKHLFFCB28CC,國安段,6.56,都市：住,,,,05930491
RPPNMLKLKHLFFBB07CC,同榮段,15.09,都市：住,,,,15210003
RPQNMLKLKHLFFFL58CC,大明段,114.65,都市：住,,,,02210000
RPPNMLLLKHLFFBB17CC,昌平段,624.11,都市：住,,,,03260000
RPTPMLMLKHLFFBB87CC,青萍段,81.00,非都市： ; 非都市編定：,,,,01960000
RPUPMLMLKHLFFBB97CC,東信段,.00,都市：商,,,,02680000
RPPNMLMLKHLFFCB37CC,何厝段,.00,都市：住,,,,00780159
RPROMLMLKHLFFCB67CC,西屯段,70.00,非都市： ; 非都市編定：,,,,11840000
RPPNMLMLKHLFFFL68CC,橫山段,96.00,都市：農,,,,00980009
RPQNMLMLKHLFFFL78CC,自立段,41.00,都市：其他:,,,,09700000
RPRNMLMLKHLFFHL09CC,新興段,.00,都市：住,,,,01640000
RPXNMLMLKHLFFAB97CC,大益段,108.00,都市：住,,,,11010002
RPXNMLMLKHLFFAB97CC,大益段,156.00,都市：住,,,,11020000
RPTOMLMLKHLFFAB67CC,重慶段六小段,90.00,非都市： ; 非都市編定：,,,,00010110
RPOPMLMLKHLFFAB27CC,下橋子頭段,1.65,都市：商,,,,02170014
RPXOMLMLKHLFFAB08CC,下橋子頭段,3.69,都市：商,,,,02170014
RPTNMLMLKHLFFHL76DC,光明段,96.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10570000
RPTOMLMLKHLFFCB97DC,南屯段,3281.00,都市：商,,,,01130000
RPTOMLMLKHLFFCB97DC,南屯段,457.00,都市：商,,,,01210000
RPTOMLMLKHLFFCB97DC,南屯段,603.00,都市：商,,,,01220001
RPUPMLNLKHLFFAB97CC,樹子腳段,1.93,都市：住,,,,00390000
RPVPMLNLKHLFFAB08CC,麻園頭段,12.54,都市：住,,,,01320000
RPVNMLNLKHLFFCB08CC,文山段,2982.00,都市：工,,,,03600000
RPRNMLNLKHLFFAL48CC,豐原段,87.00,都市：商,,,,02050006
RPXNMLNLKHLFFCB28CC,惠禮段,41.23,都市：住,,,,00930000
RPXOMLMLKHLFFCB38DC,西屯段,45.00,都市：住,,,,14810000
RPXOMLMLKHLFFCB38DC,西屯段,54.00,都市：住,,,,14820000
RPXOMLMLKHLFFCB38DC,西屯段,16.00,都市：住,,,,14840002
RPXOMLMLKHLFFCB38DC,西屯段,14.00,都市：住,,,,15530015
RPTPMLNLKHLFFCB08CC,大墩段,81.00,都市：住,,,,01600006
RPOPMLNLKHLFFBB47CC,東峰段,6.42,都市：商,,,,01580000
RPWNMLTKKHLFFAB58DC,麻園頭段,396.00,都市：商,,,,00160004
RPWNMLTKKHLFFAB58DC,麻園頭段,278.00,都市：商,,,,00160033
RPQNMLOLKHLFFIL66CC,王田段,221.00,都市：工,,,,01010076
RPQNMLOLKHLFFIL66CC,王田段,234.00,都市：工,,,,01010077
RPRNMLOLKHLFFIL76CC,茄投段,545.00,都市：工,,,,00300003
RPRNMLOLKHLFFIL76CC,茄投段,152.00,都市：工,,,,00310000
RPRNMLOLKHLFFIL76CC,茄投段,430.00,都市：工,,,,00400003
RPRNMLOLKHLFFIL76CC,茄投段,517.00,都市：工,,,,00410003
RPRNMLOLKHLFFIL76CC,茄投段,1.00,都市：工,,,,00320000
RPRNMLOLKHLFFIL76CC,茄投段,44.00,都市：工,,,,00360000
RPRNMLOLKHLFFIL76CC,茄投段,333.00,都市：工,,,,00370000
RPRNMLOLKHLFFIL76CC,茄投段,226.00,都市：工,,,,00380000
RPRNMLOLKHLFFIL76CC,茄投段,208.00,都市：工,,,,00390000
RPUNMLOLKHLFFGL86CC,新仁段,26.91,都市：住,,,,06430000
RPOOMLPLKHLFFBB67DC,陳平段,1.00,都市：其他:道,,,,07820003
RPOOMLPLKHLFFBB67DC,陳平段,1.00,都市：其他:道,,,,07820007
RPOOMLPLKHLFFBB67DC,陳平段,816.00,都市：商,,,,07820009
RPOOMLPLKHLFFBB67DC,陳平段,2101.00,都市：住,,,,07820025
RPOOMLPLKHLFFBB67DC,陳平段,31.00,都市：其他:道,,,,07820026
RPOOMLPLKHLFFBB67DC,陳平段,59.00,都市：其他:道,,,,07820027
RPROMLPLKHLFFBB97DC,陳平段,966.00,都市：商,,,,07820004
RPROMLPLKHLFFBB97DC,陳平段,2225.00,都市：住,,,,07820022
RPUOMLNLKHLFFCB08CC,中正段,5.55,都市：商,,,,01550000
RPRPMLNLKHLFFCB87CC,惠國段,14.40,都市：其他:新市政中專用區,,,,01540000
RPXOMLNLKHLFFCB38CC,三塊厝段,14.26,都市：住,,,,01200000
RPPPMLNLKHLFFCB67CC,南屯段,28.40,都市：商,,,,01010000
RPWOMLNLKHLFFCB28CC,中正段,5.99,都市：商,,,,01550000
RPPOMLNLKHLFFCB57CC,國安段,.00,都市：住,,,,05930493
RPTNMLPLKHLFFFL86DC,四德段,3048.00,都市：農,,,,05620000
RPSNMLPLKHLFFBB87CC,太順段,19.89,都市：住,,,,01750000
RPWNMLQLKHLFFCB48CC,大新段,29.39,都市：住,,,,06630000
RPUOMLPLKHLFFCB28CC,中正段,8.48,都市：商,,,,01550000
RPXNMLPLKHLFFBB38CC,長安段,11.98,都市：住,,,,00490000
RPOOMLQLKHLFFCB77CC,田心段,92.00,都市：住,,,,11890015
RPWNMLOLKHLFFAB08CC,後?子段,47.00,都市：商,,,,01730035
RPWNMLOLKHLFFAB08CC,後?子段,32.00,都市：住,,,,01730022
RPXPMLNLKHLFFAB28CC,大益段,12.20,都市：住,,,,04900000
RPWPMLNLKHLFFAB18CC,樹子腳段,5.76,都市：住,,,,00390000
RPPNMLQLKHLFFAB57CC,公館段,70.00,都市：住,,,,01560018
RPVOMLQLKHLFFCB48CC,惠民段,.00,都市：其他:新六,,,,01110000
RPUNMLQLKHLFFBB18CC,東峰段,24.02,都市：商,,,,02550000
RPSOMLQLKHLFFBB08CC,東新段,6.72,都市：住,,,,01530000
RPQOMLQLKHLFFCB97CC,國安段,.00,非都市： ; 非都市編定：,,,,06010000
RPPPMLQLKHLFFAB77CC,麻園頭段,21.80,都市：住,,,,00730046
RPRPMLQLKHLFFAB97CC,後?子段,10.95,都市：住,,,,03350006
RPRPMLQLKHLFFAB97CC,半平厝段,1.97,都市：住,,,,01430000
RPQPMLQLKHLFFAB87CC,後?子段,10.95,都市：住,,,,03350006
RPQPMLQLKHLFFAB87CC,半平厝段,1.97,都市：住,,,,01430000
RPTPMLQLKHLFFAB18CC,中民段八小段,.00,都市：住,,,,00090009
RPQNMLRLKHLFFCB97CC,豐業段,94.06,都市：住,,,,00940001
RPTPMLQLKHLFFAB18CC,中民段八小段,.00,都市：住,,,,00090017
RPTPMLQLKHLFFAB18CC,中民段八小段,.00,都市：住,,,,00090033
RPTPMLQLKHLFFAB18CC,中民段八小段,.00,都市：住,,,,00090038
RPQNMLTLKHLFFBB18DC,東峰段,6.00,都市：住,,,,00040000
RPPNMLTLKHLFFAB87CC,土庫段,173.00,都市：住,,,,00570293
RPPNMLTLKHLFFBB08DC,東峰段,16.73,都市：住,,,,00030001
RPQNMLPLKHLFFAL68DC,豐田段,91.96,都市：住,,,,00390000
RPRNMLTLKHLFFBB28DC,東正段,5.97,都市：住,,,,01040000
RPUOMLLJLHLFFBB77DC,東峰段,22.63,都市：住,,,,00030001
RPVOMLLJLHLFFBB77CC,錦村段,788.00,都市：住,,,,03280025
RPUOMLMJLHLFFBB77CC,乾溝子段,13.89,都市：住,,,,01700049
RPUOMLMJLHLFFBB77CC,乾溝子段,.40,都市：住,,,,01730011
RPXNMLLJLHLFFBB87CC,水源段,78.00,都市：商,,,,02250043
RPRNMLNJLHLFFBB57DC,東信段,26.66,都市：住,,,,00650000
RPTNMLNJLHLFFBB77DC,松茂段,41.53,都市：住,,,,01960082
RPTNMLNJLHLFFBB77DC,松茂段,4.63,都市：住,,,,01960000
RPSNMLNJLHLFFBB57CC,邱厝子段,2.33,都市：商,,,,00310062
RPSNMLNJLHLFFBB57CC,賴厝?段,2.90,都市：商,,,,00310003
RPUNMLNJLHLFFBB77CC,東峰段,11.70,都市：商,,,,01580000
RPPNMLMJLHLFFAB07CC,大益段,29.93,都市：住,,,,05230000
RPUOMLNJLHLFFBB87CC,建安段,.00,非都市： ; 非都市編定：,,,,03330000
RPUOMLNJLHLFFBB87CC,建安段,.00,非都市： ; 非都市編定：,,,,03350000
RPWNMLOJLHLFFBB08CC,水源段,173.00,都市：住,,,,03490044
RPSOMLNJLHLFFBB67CC,太和段,21.59,都市：住,,,,00890000
RPSOMLOJLHLFFCB87CC,惠泰段,132.50,都市：住,,,,01400000
RPXNMLNJLHLFFCB18CC,中正段,10.54,都市：商,,,,01550000
RPWNMLLJLHLFFCB87CC,上石碑段,.00,都市：住,,,,00910000
RPWNMLOJLHLFFCB18CC,中正段,8.53,都市：住,,,,01550000
RPROMLLJLHLFFCB47CC,大新段,15.76,都市：住,,,,08650000
RPVOMLOJLHLFFCB18CC,惠安段,.00,非都市： ; 非都市編定：,,,,02730015
RPTOMLLJLHLFFCB67CC,何厝段,10.66,都市：商,,,,00840000
RPUOMLOJLHLFFCB08CC,惠泰段,64.93,都市：住,,,,00060032
RPRNMLRLKHLFFCB08CC,南屯段,26.65,都市：住,,,,00870038
RPRNMLRLKHLFFCB08CC,南屯段,62.00,都市：住,,,,00870004
RPWNMLMJLHLFFCB97CC,大新段,102.00,都市：住,,,,06830002
RPOPMLOJLHLFFCB57CC,惠國段,21.92,都市：其他:,,,,00770000
RPXNMLOJLHLFFAB08CC,麻園頭段,12.91,都市：住,,,,01320000
RPPOMLOJLHLFFAB37CC,麻園頭段,14.55,都市：住,,,,01320000
RPOOMLOJLHLFFAB27CC,麻園頭段,12.91,都市：住,,,,01320000
RPSOMLOJLHLFFAB67CC,土庫段,.00,非都市： ; 非都市編定：,,,,00270000
RPSOMLPJLHLFFBB87CC,平田段,36.26,都市：住,,,,05140000
RPPOMLRJLHLFFBB77CC,賴厝?段,2653.00,都市：其他:,,,,03490034
RPXNMLRJLHLFFGL37CC,新榮泉段,4.18,都市：住,,,,01610000
RPTNMLRJLHLFFHL17DC,平欣段,80.00,都市：住,,,,07320000
RPRNMLRJLHLFFHL96DC,瑞欣段,113.00,都市：住,,,,00910000
RPVNMLSJLHLFFGL37DC,大孝段,81.40,都市：住,,,,02150005
RPXNMLSJLHLFFGL57DC,大孝段,81.40,都市：住,,,,02150005
RPPNMLSJLHLFFAB67CC,樹子腳段,10.60,都市：住,,,,07090000
RPSNMLSJLHLFFGL96CC,吉隆段,18.08,都市：住,,,,14350000
RPWOMLSJLHLFFBB58CC,和平段,64.54,都市：住,,,,00510013
RPWOMLSJLHLFFBB58CC,和平段,1.93,都市：住,,,,00510004
RPWOMLSJLHLFFBB58CC,和平段,18.60,都市：住,,,,00510010
RPWOMLSJLHLFFBB58CC,和平段,3.96,都市：住,,,,00510011
RPWOMLSJLHLFFBB58CC,和平段,.19,都市：住,,,,00510019
RPQOMLSJLHLFFAB87CC,下橋子頭段,.07,都市：住,,,,03620038
RPQOMLSJLHLFFAB87CC,頂橋子頭段,3.72,都市：住,,,,03920006
RPWNMLSJLHLFFBB48CC,邱厝子段,2.68,都市：商,,,,00310062
RPWNMLSJLHLFFBB48CC,賴厝?段,3.34,都市：商,,,,00310003
RPXNMLTJLHLFFBB68CC,水湳段,47.20,都市：住,,,,07020000
RPVNMLTJLHLFFAB38CC,麻園頭段,5.71,都市：住,,,,00730046
RPOOMLTJLHLFFAB77CC,麻園頭段,22.38,都市：住,,,,01810000
RPTNMLTJLHLFFFL07CC,自強段,24.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,28330067
RPRNMLTJLHLFFFL96DC,四德段,24.00,都市：住,,,,02270000
RPRNMLTJLHLFFFL96DC,四德段,264.00,都市：住,,,,02280000
RPUNMLTJLHLFFCB58DC,田心段,11.98,都市：住,,,,09100000
RPVNMLTJLHLFFCB68DC,田心段,12.89,都市：住,,,,09100000
RPQOMLTJLHLFFCB28DC,惠智段,92.58,都市：住,,,,00580000
RPROMLTJLHLFFCB38DC,上石碑段,31.30,都市：住,,,,27400000
RPTOMLKKLHLFFAB47CC,公館段,.00,非都市： ; 非都市編定：,,,,01700001
RPRNMLKKLHLFFBB27CC,松昌段,10.61,都市：住,,,,02770000
RPWOMLKKLHLFFBB87CC,景美段,11.69,都市：住,,,,02160000
RPUNMLSJLHLFFCB38CC,中正段,7.04,都市：商,,,,01550000
RPXOMLQJLHLFFCB58CC,大墩段,.00,都市：住,,,,03890053
RPRNMLRJLHLFFCB97CC,三塊厝段,16.40,都市：住,,,,07640000
RPWOMLQJLHLFFCB48CC,惠民段,.00,都市：其他:新六,,,,01110000
RPPNMLKKLHLFFFL48CC,民生段,7.54,都市：住,,,,05980000
RPROMLLKLHLFFBB47CC,松茂段,23.24,都市：住,,,,05390000
RPPNMLLKLHLFFAB07CC,麻園頭段,10.97,都市：住,,,,01320000
RPUNMLLKLHLFFAB57CC,中墩段一小段,165.00,都市：商,,,,00550000
RPVNMLLKLHLFFAB67CC,麻園頭段,.00,都市：住,,,,01810000
RPXNMLLKLHLFFAB87CC,頂橋子頭段,12.53,都市：住,,,,00940003
RPPNMLLKLHLFFAL08CC,三陽段,761.37,都市：住,,,,02790000
RPTPMLLKLHLFFGL66CC,仁德段,86.65,都市：住,,,,06570000
RPQNMLLKLHLFFIL98CC,自強段,29.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02320000
RPRNMLLKLHLFFIL09CC,遊園段,35.16,非都市：鄉村區 ; 非都市編定：特定目的事業用地,,,,04010000
RPURMLLKLHLFFCB18CC,惠義段,143.81,都市：住,,,,00760000
RPXNMLKKLHLFFCB97CC,國安段,6.35,都市：住,,,,05930489
RPXNMLTJLHLFFCB78CC,大進段,11.15,都市：住,,,,04890000
RPXNMLSJLHLFFCB68CC,惠信段,76.69,都市：住,,,,00510016
RPWQMLLKLHLFFCB28CC,黎明段,24.93,都市：住,,,,03690000
RPUOMLLKLHLFFCB87CC,順和段,17.91,都市：住,,,,03400000
RPPOMLSJLHLFFCB97CC,大明段,9.51,都市：商,,,,01930000
RPXPMLLKLHLFFCB28CC,民安段,1.60,都市：住,,,,08080032
RPXPMLLKLHLFFCB28CC,民安段,1.24,都市：住,,,,08080033
RPXPMLLKLHLFFCB28CC,民安段,1.23,都市：住,,,,08080034
RPXPMLLKLHLFFCB28CC,民安段,3.71,都市：住,,,,08080043
RPXPMLLKLHLFFCB28CC,民安段,71.55,都市：住,,,,08080001
RPXPMLLKLHLFFCB28CC,民安段,13.51,都市：住,,,,10040000
RPVOMLSJLHLFFCB58CC,惠來厝段,21.92,都市：其他:空白,,,,03150000
RPTNMLLKLHLFFBB67DC,東義段,5.83,都市：住,,,,02160000
RPRNMLLKLHLFFAL38DC,豐洲北段,132.00,都市：工,,,,05580000
RPPNMLMKLHLFFCB37CC,上石碑段,19.05,都市：住,,,,18060000
RPPNMLMKLHLFFAB17CC,旱溪段,71.00,都市：住,,,,01930111
RPRNMLNKLHLFFCB67CC,中正段,5.67,都市：商,,,,01550000
RPRNMLOKLHLFFCB77CC,大墩段,38.97,都市：住,,,,04310001
RPTNMLOKLHLFFCB97CC,西屯段,.00,都市：商,,,,25410000
RPTNMLOKLHLFFCB97CC,西屯段,.00,都市：商,,,,25420000
RPXOMLOKLHLFFCB48CC,上石碑段,76.00,都市：商,,,,01720000
RPXOMLOKLHLFFCB48CC,上石碑段,21.00,都市：商,,,,20470026
RPWOMLOKLHLFFCB38CC,中正段,8.12,都市：商,,,,01550000
RPQOMLOKLHLFFBB67CC,中清段,24.96,都市：住,,,,01000000
RPSNMLOKLHLFFAB67CC,麻園頭段,.00,都市：商,,,,01700000
RPSOMLOKLHLFFBB87CC,青萍段,88.00,都市：住,,,,07620002
RPVOMLOKLHLFFAB08CC,麻園頭段,15.58,都市：住,,,,03050000
RPVOMLOKLHLFFAB08CC,麻園頭段,15.58,都市：住,,,,03230000
RPTNMLOKLHLFFAL78CC,慈興段,44.08,都市：其他:,,,,05860000
RPQPMLOKLHLFFBB77CC,東義段,22.66,都市：住,,,,00700000
RPXNMLOKLHLFFAL56CC,豐原段,95.00,都市：住,,,,02870003
RPWOMLOKLHLFFAB18CC,後?子段,57.32,都市：住,,,,01490009
RPQNMLPKLHLFFFL56DC,興華段,10.22,都市：商,,,,01080000
RPTNMLOKLHLFFGL76CC,北里段,2093.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06640000
RPSNMLOKLHLFFAL78DC,東湳北段,1488.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08310000
RPRNMLPKLHLFFAB67CC,頂橋子頭段,111.00,都市：商,,,,04200193
RPPOMLPKLHLFFBB67CC,賴厝?段,4.00,都市：住,,,,02010125
RPSOMLPKLHLFFBB97CC,平田段,6.25,都市：住,,,,01800000
RPVOMLPKLHLFFBB28CC,平田段,9.13,都市：住,,,,01000000
RPVOMLPKLHLFFBB28CC,平田段,1.68,都市：住,,,,01000001
RPRNMLQKLHLFFBB87CC,邱厝子段,2.39,都市：商,,,,00310062
RPRNMLQKLHLFFBB87CC,賴厝?段,2.97,都市：商,,,,00310003
RPUNMLQKLHLFFBB18CC,賴厝?段,92.00,都市：住,,,,03540037
RPUNMLQKLHLFFCB28CC,上石碑段,74.00,都市：住,,,,06780019
RPTNMLQKLHLFFCB18CC,下石碑段,496.00,都市：工,,,,19720000
RPTNMLQKLHLFFCB18CC,下石碑段,752.00,都市：工,,,,19720012
RPPPMLPKLHLFFCB87CC,順和段,314.50,都市：工,,,,05470006
RPRNMLQKLHLFFCB97CC,安林段,28.43,都市：住,,,,07100000
RPQNMLQKLHLFFCB87CC,大進段,16.51,都市：住,,,,06170000
RPTOMLPKLHLFFCB18CC,中正段,5.27,都市：商,,,,01550000
RPTPMLQKLHLFFBB28CC,青雲段,25.33,都市：住,,,,00850000
RPWPMLQKLHLFFBB58CC,陳平段,.00,都市：住,,,,00910000
RPSPMLQKLHLFFBB18CC,東峰段,10.58,都市：商,,,,01580000
RPXNMLQKLHLFFAB38CC,後?子段,1.00,都市：住,,,,01270101
RPXNMLQKLHLFFAB38CC,後?子段,85.00,都市：住,,,,01270105
RPUNMLQKLHLFFAB08CC,下橋子頭段,37.01,都市：住,,,,02610016
RPQNMLQKLHLFFHL86DC,樹孝段,8.19,都市：住,,,,17010000
RPQNMLQKLHLFFHL86DC,樹孝段,5.26,都市：住,,,,16900000
RPQNMLQKLHLFFHL86DC,樹孝段,.57,都市：住,,,,16940000
RPRPMLQKLHLFFBB08CC,東峰段,9.78,都市：商,,,,01580000
RPPPMLQKLHLFFBB87CC,東峰段,11.13,都市：商,,,,01580000
RPVOMLQKLHLFFBB38CC,東峰段,9.74,都市：商,,,,01580000
RPPNMLPKLHLFFHL56CC,育賢段,29.83,都市：住,,,,00750034
RPPNMLPKLHLFFHL56CC,育賢段,2.83,都市：住,,,,00750000
RPSNMLRKLHLFFBB08CC,乾溝子段,.49,都市：住,,,,01730011
RPSNMLRKLHLFFBB08CC,乾溝子段,17.05,都市：住,,,,01700049
RPROMLRKLHLFFBB08CC,錦村段,6.00,非都市： ; 非都市編定：,,,,03280025
RPPNMLRKLHLFFCB87CC,大進段,15.42,都市：住,,,,06170000
RPXNMLRKLHLFFCB68CC,上石碑段,13.00,都市：住,,,,08300007
RPWNMLRKLHLFFCB58CC,福安段,100.00,都市：住,,,,05760000
RPXNMLRKLHLFFCB68CC,上石碑段,51.00,都市：住,,,,08290055
RPXOMLRKLHLFFCB78CC,國安段,7.10,都市：住,,,,05930491
RPOOMLSKLHLFFCB97CC,福順段,28.70,都市：住,,,,01670000
RPXNMLSKLHLFFCB78CC,惠民段,10.75,都市：其他:新市政中心專用區,,,,01110000
RPQOMLSKLHLFFBB08CC,東正段,.00,非都市： ; 非都市編定：,,,,00290000
RPUNMLSKLHLFFAL66CC,南陽段,115.82,都市：住,,,,08770038
RPRNMLSKLHLFFFL86CC,上楓段,200.00,都市：農,,,,01640001
