編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNLKHLFFAA96CA,3,20.07,共有部分，本共有部分之項目有梯廳、兼殘障用電梯、管委會使用空間、機車停車空間、雨遮、機房、消防水箱、梯間、機車升降機、機房（供電信使用）、台電配電室、進排氣、水箱、停車空間、升降機機械室、消防泵浦室、發電機室等１７項。,鋼筋混凝土造,101年9月11日,十三層,
RPRNMLTKKHLFFAA67CA,12,67.99,住家用,鋼筋混凝土造,92年10月22日,九層,四層 陽臺 雨遮
RPRNMLTKKHLFFAA67CA,12,21.51,共有部分,鋼筋混凝土造,92年10月22日,九層,
RPRNMLTKKHLFFAA67CA,12,10.24,共有部分,鋼筋混凝土造,92年10月22日,九層,
RPRNMLTKKHLFFAA67CA,12,47.87,共有部分,鋼筋混凝土造,92年10月22日,九層,
RPUNMLTKKHLFFAA97CA,30,141.32,住家用,鋼筋混凝土造,74年10月24日,六層,五層 陽臺
RPUNMLTKKHLFFAA97CA,,8.61,共有部分,鋼筋混凝土造,,六層,
RPTNMLOKLHLFFAA47CA,24,3.07,商業用,鋼筋混凝土造,81年1月30日,五層,
RPTNMLOKLHLFFAA47CA,24,7.01,共有部分,鋼筋混凝土造,81年1月30日,五層,
RPTNMLOKLHLFFAA47CA,24,46.09,住家用,鋼筋混凝土造,81年1月30日,五層,三層 陽臺 雨遮 見使用執照
RPPNMLQKKHLFFAA17CA,21,71.13,住家用,鋼筋混凝土造,84年1月5日,十五層,十四層 陽臺 雨遮
RPPNMLQKKHLFFAA17CA,21,17.34,見使用執照,鋼筋混凝土造,84年1月5日,十五層,
RPTOMLSKKHLFFBA97CA,38,24.92,商業用,鋼筋混凝土造,67年5月30日,十一層,五層 陽臺
RPTOMLSKKHLFFBA97CA,38,4.51,共有部分,鋼筋混凝土造,67年5月30日,十一層,
RPPOMLOKLHLFFDA47CA,32,125.31,住家用,鋼筋混凝土造,73年3月6日,十二層,八層 陽臺
RPPOMLOKLHLFFDA47CA,32,20.45,共有部分,鋼筋混凝土造,73年3月6日,十二層,
RPUOMLSKKHLFFCA18CA,6,63.69,一般事務所,鋼筋混凝土造,98年8月31日,十四層,十四層 陽臺 雨遮
RPUOMLSKKHLFFCA18CA,6,35.97,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPUOMLSKKHLFFCA18CA,6,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPQNMLRKKHLFFCA57CA,8,.64,商業用,鋼筋混凝土造,96年12月7日,九層,一層
RPQNMLRKKHLFFCA57CA,8,1.34,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQNMLRKKHLFFCA57CA,8,.39,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQNMLRKKHLFFCA57CA,8,16.31,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQNMLRKKHLFFCA57CA,8,13.53,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPXPMLQKKHLFFCA38CA,34,31.00,商業用,鋼筋混凝土造,71年4月19日,十層,六層 陽臺
RPXPMLQKKHLFFCA38CA,34,8.00,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPUNMLOLKHLFFCA77CA,,246.99,,加強磚造,,三層,一層 二層 三層 騎樓
RPQNMLTKKHLFFCA77CA,,68.73,住家用,加強磚造,,四層,一層
RPQNMLPKLHLFFAA27CA,32,86.15,住家用,鋼筋混凝土造,72年11月28日,五層,五層 陽臺
RPQNMLPKLHLFFAA27CA,32,7.91,共有部分,鋼筋混凝土造,72年11月28日,五層,
RPQPMLOLKHLFFCA57CA,,59.54,本共有部分之項目有車道、管理室（供停獎用出入口）、排風管道、梯廳、台電管道間、一般安全梯（Ｂ）、台電配電室（二）、供行動不便者使用升降機、緊急升降機、管道間、機電設備空間、一般安全梯（Ａ）、台電配電室（一）、電錶室（一）、機車停車空間、泳池機房、停車空間、水箱、消防泵浦室、電錶室（二）、進風管道、防空避難室兼停車空間、緊急發電機室、進氣管道、排氣管道、垃圾儲藏室、排煙室等２７項。,鋼筋混凝土造,104年7月13日,十七層,
RPTPMLPLKHLFFCA97CA,17,30.26,商業用,鋼筋混凝土造,88年5月24日,十一層,五層 陽臺
RPTPMLPLKHLFFCA97CA,17,10.71,共有部分,鋼筋混凝土造,88年5月24日,十一層,
RPOPMLQKKHLFFBA37CA,9,117.00,住家用,鋼骨鋼筋混凝土造,95年8月4日,十三層,八層 陽臺
RPOPMLQKKHLFFBA37CA,9,37.82,共有部分,鋼骨鋼筋混凝土造,95年8月4日,十三層,
RPOPMLQKKHLFFBA37CA,9,7.88,共有部分,鋼骨鋼筋混凝土造,95年8月4日,十三層,
RPOPMLQKKHLFFBA37CA,9,46.90,共有部分,鋼骨鋼筋混凝土造,95年8月4日,十三層,
RPXOMLQKKHLFFBA18CA,43,60.06,住家用,鋼筋混凝土造,62年1月4日,四層,四層
RPQNMLSKKHLFFDA77CA,42,78.54,住家用,鋼筋混凝土造,63年6月18日,四層,二層
RPTQMLQLKHLFFDA28CA,44,75.00,住家用,鋼筋混凝土造,61年5月18日,四層,一層
RPUNMLMJLHLFFEA67CA,,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,七層 陽臺 雨遮
RPUNMLMJLHLFFEA67CA,,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPUNMLMJLHLFFEA67CA,,7.80,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPVRMLQLKHLFFEA68CA,,69.25,住家用,鋼筋混凝土造,105年1月5日,九層,四層 陽臺 雨遮
RPVRMLQLKHLFFEA68CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPVRMLQLKHLFFEA68CA,,43.33,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPQRMLQLKHLFFEA18CA,,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,四層 陽臺 雨遮
RPQRMLQLKHLFFEA18CA,,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPQRMLQLKHLFFEA18CA,,7.80,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPTPMLQLKHLFFEA28CA,,69.25,住家用,鋼筋混凝土造,105年1月5日,九層,三層 陽臺 雨遮
RPTPMLQLKHLFFEA28CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPTPMLQLKHLFFEA28CA,,43.33,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPUNMLOJLHLFFBA57CA,14,98.05,住家用,鋼筋混凝土造,91年2月25日,十九層,九層 陽臺
RPUNMLOJLHLFFBA57CA,14,13.26,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLOJLHLFFBA57CA,14,3.46,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLOJLHLFFBA57CA,14,1.66,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLOJLHLFFBA57CA,14,19.03,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLOJLHLFFBA57CA,14,.22,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLOJLHLFFBA57CA,14,9.94,停車空間,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLOJLHLFFBA57CA,14,2.14,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPTNMLTJLHLFFDA18CA,31,101.18,商業用,鋼筋混凝土造,73年8月10日,十四層,十二層
RPTNMLTJLHLFFDA18CA,31,32.29,共有部分,鋼筋混凝土造,73年8月10日,十四層,
RPWNMLMJLHLFFCA77DA,,223.11,,加強磚造,,三層,一層 二層 三層 騎樓
RPPPMLNJLHLFFCA37DA,31,40.65,商業用,鋼筋混凝土造,74年5月20日,十二層,四層
RPPPMLNJLHLFFCA37DA,31,13.25,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPPPMLNJLHLFFCA37DA,31,6.41,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPPPMLNJLHLFFCA37DA,31,19.60,見使用執照,鋼筋混凝土造,74年5月20日,十二層,
RPWQMLQLKHLFFEA68CA,,69.21,住家用,鋼筋混凝土造,105年1月5日,九層,四層 陽臺 雨遮
RPWQMLQLKHLFFEA68CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPWQMLQLKHLFFEA68CA,,41.76,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPUOMLQLKHLFFEA28CA,,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,三層 陽臺 雨遮
RPUOMLQLKHLFFEA28CA,,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPUOMLQLKHLFFEA28CA,,7.80,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPTNMLQLKHLFFEA08CA,,68.52,住家用,鋼筋混凝土造,105年1月5日,九層,二層 陽臺 雨遮
RPTNMLQLKHLFFEA08CA,,31.50,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPTNMLQLKHLFFEA08CA,,43.25,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPRNMLTJLHLFFDA97CA,41,101.73,住家用,鋼筋混凝土造,63年10月21日,四層,一層
RPVOMLRLKHLFFEA48CA,,69.25,住家用,鋼筋混凝土造,105年1月5日,九層,七層 陽臺 雨遮
RPVOMLRLKHLFFEA48CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPVOMLRLKHLFFEA48CA,,43.33,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPPOMLRLKHLFFEA87CA,,69.21,住家用,鋼筋混凝土造,105年1月5日,九層,七層 陽臺 雨遮
RPPOMLRLKHLFFEA87CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPPOMLRLKHLFFEA87CA,,43.25,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPUOMLNLKHLFFEA97CA,39,170.25,住家用,鋼筋混凝土造,66年4月16日,六層,二層 陽臺
RPUOMLNLKHLFFEA97CA,39,25.10,共有部分,鋼筋混凝土造,66年4月16日,六層,
RPWOMLRKKHLFFEA48CA,40,103.75,住家用,鋼筋混凝土造,64年8月1日,四層,二層
RPXNMLRLKHLFFEA58CA,,69.25,住家用,鋼筋混凝土造,105年1月5日,九層,六層 陽臺 雨遮
RPXNMLRLKHLFFEA58CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPXNMLRLKHLFFEA58CA,,43.33,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPPOMLQLKHLFFEA77CA,,69.21,住家用,鋼筋混凝土造,105年1月5日,九層,三層 陽臺 雨遮
RPPOMLQLKHLFFEA77CA,,31.65,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPPOMLQLKHLFFEA77CA,,41.76,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPSOMLQLKHLFFEA08CA,,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,三層 陽臺 雨遮
RPSOMLQLKHLFFEA08CA,,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPSOMLQLKHLFFEA08CA,,7.80,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPVNMLQLKHLFFEA28CA,,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,二層 陽臺 雨遮
RPVNMLQLKHLFFEA28CA,,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPVNMLQLKHLFFEA28CA,,37.77,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPXNMLQLKHLFFEA48CA,,39.84,住家用,鋼筋混凝土造,105年1月5日,九層,二層 陽臺 雨遮
RPXNMLQLKHLFFEA48CA,,18.62,本共有部分之項目有供行動不便者使用電梯、甲梯（安全梯）、乙梯（安全梯）、梯廳、機車停車空間、陽台、停車空間、發電機進風管道、發電機排氣管道、發電機室、電信室、台電配電室、丙梯（安全梯）、水箱、消防機械室、管委會使用空間、雨遮、梯間、機械室、消防水箱、蓄水池等２１項。,鋼筋混凝土造,105年1月5日,九層,
RPXNMLQLKHLFFEA48CA,,7.80,本共有部分之項目有受電室、排氣管道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,105年1月5日,九層,
RPWNMLQLKHLFFFA48CA,45,33.24,,鋼筋混凝土造,60年3月1日,六層,四層
RPQOMLSKKHLFFCA87DA,37,99.23,商業用,鋼筋混凝土造,68年1月22日,六層,四層 陽臺
RPVNMLQKKHLFFFA28CA,17,50.87,住家用,鋼筋混凝土造,87年12月1日,十四層,六層 陽臺
RPVNMLQKKHLFFFA28CA,17,17.39,共有部分,鋼筋混凝土造,87年12月1日,十四層,
RPVNMLQKKHLFFFA28CA,17,18.75,共有部分,鋼筋混凝土造,87年12月1日,十四層,
RPRNMLKLKHLFFAA96DA,,79.87,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPWNMLRKKHLFFAA08DA,35,88.79,住家用,鋼筋混凝土造,69年9月10日,五層,五層 陽臺 露台
RPROMLTKKHLFFFA38DA,,129.84,住家用,鋼筋混凝土造,,七層,三層 陽臺
RPXOMLOLKHLFFBA08CA,43,99.70,住家用,鋼筋混凝土造,61年7月24日,四層,二層 陽臺
RPWNMLSKKHLFFDA48DA,3,92.36,住家用,鋼筋混凝土造,101年8月10日,十層,六層 陽臺 雨遮
RPWNMLSKKHLFFDA48DA,3,34.13,本共有部分包含樓電梯間、梯廳、停車空間（機車）、陽台、機電設備空間、水箱、台電配電場、發電機室、管理員室、防空避難室兼停車空間、消防幫浦室、電信室、ＣＯ２室、消防水箱、樓梯間、行動不便電梯等１６項,鋼筋混凝土造,101年8月10日,十層,
RPWNMLSKKHLFFDA48DA,3,5.77,本共有部分包含梯廳及雨遮等２項,鋼筋混凝土造,101年8月10日,十層,
RPWNMLSKKHLFFDA48DA,3,.10,一般事務所,鋼筋混凝土造,101年8月10日,十層,
RPWNMLSKKHLFFDA48DA,3,.03,本共有部分包含樓電梯間、梯廳、停車空間（機車）、陽台、機電設備空間、水箱、台電配電場、發電機室、管理員室、防空避難室兼停車空間、消防幫浦室、電信室、ＣＯ２室、消防水箱、樓梯間、行動不便電梯等１６項,鋼筋混凝土造,101年8月10日,十層,
RPWNMLSKKHLFFDA48DA,3,9.75,本共有部分包含停車塔、停車空間等２項,鋼筋混凝土造、鋼骨造,101年8月10日,十層,
RPPNMLNLKHLFFDA37DA,,86.95,住家用,鋼筋混凝土造,,七層,五層 陽臺
RPPNMLNLKHLFFDA37DA,36,10.45,共有部分,鋼筋混凝土造,68年11月13日,七層,
RPQNMLNLKHLFFDA47DA,20,102.68,商業用,鋼筋混凝土造,84年10月20日,十九層,七層 陽臺 電梯樓梯間 花台
RPQNMLNLKHLFFDA47DA,20,9.40,共有部分,鋼筋混凝土造,84年10月20日,十九層,
RPQNMLNLKHLFFDA47DA,20,12.95,見使用執照,鋼筋混凝土造,84年10月20日,十九層,
RPUNMLRJLHLFFEA28DA,40,84.60,住家用,鋼筋混凝土造,65年2月12日,四層,一層 平台
RPRPMLRJLHLFFEA18DA,3,145.30,住家用,鋼骨鋼筋混凝土造,101年11月23日,十四層,五層 陽臺 雨遮
RPRPMLRJLHLFFEA18DA,3,42.00,本共有部分之項目有一層緊急升降梯、一般安全梯、陽台、梯廳、排煙室、供行動不便者使用、管委員會使用空間、機電設備空間、管理員室；屋頂突出物一層緊急升降梯、一般安全梯、梯廳、排煙室、供行動不便者使用；屋頂突出物二層屋頂水箱、機械室、一般安全梯；地下一層緊急升降梯、一般安全梯、排煙室、供行動不便者使用、增設公用停車專用、機電設備空間（排氣）、電錶室、受電箱、台電配電室；地下二層緊急升降梯、一般安全梯、排煙室、供行動不便者使用、增設公用停車專用、機電設備空間（進氣）（排氣）（發電機室）（電信室）垃圾儲藏室；地下三層緊急升降梯、一般安全梯、排煙室、供行動不便者使用、機電設備空間（排氣）（進氣）；地下四層機電設備空間（排氣）（進氣）（消防泵浦室）、蓄水池等４０項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRPMLRJLHLFFEA18DA,3,21.80,本共有部分之項目有二至十四層緊急升降梯、一般安全梯、梯廳、排煙室、供行動不便者使用等５項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRPMLRJLHLFFEA18DA,3,6.20,本共有部分之項目有地下一層防空避難室兼停車空間等１項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRPMLRJLHLFFEA18DA,3,17.00,本共有部分之項目有地下一層防空避難室兼停車空間、地下二層停車空間等２項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPRPMLRJLHLFFEA18DA,3,66.16,本共有部分之項目有地下三、地下四層停車空間等１項,鋼骨鋼筋混凝土造,101年11月23日,十四層,
RPVNMLSKKHLFFEA48DA,31,157.35,住家用,鋼筋混凝土造,74年1月23日,五層,五層 陽臺
RPVNMLSKKHLFFEA48DA,31,13.61,共有部分,鋼筋混凝土造,74年1月23日,,
RPSPMLRKKHLFFEA28DA,19,96.65,住家用,鋼筋混凝土造,85年11月6日,十二層,四層 陽臺 電梯樓梯間
RPSPMLRKKHLFFEA28DA,19,52.81,共有部分,鋼筋混凝土造,85年11月6日,十二層,
RPPNMLKLKHLFFBA86DA,41,31.61,住家用,鋼筋混凝土造,64年5月23日,五層,五層
RPPNMLKLKHLFFBA86DA,41,5.80,共有部分,鋼筋混凝土造,64年5月23日,五層,
RPQNMLMLKHLFFAA07DA,6,47.44,住家用,鋼筋混凝土造,98年12月2日,十二層,七層 陽臺 雨遮
RPQNMLMLKHLFFAA07DA,6,13.46,共有部分，本共有部分之項目有地面層挑空型開放空間、機房、陽台、梯廳、車道、電梯間、台電配電場所〈二〉、停車空間、樓梯間、發電機室、管理員室、清水池、消防水池、消防泵浦室、機房〈供電信使用〉、垃圾處理中心等１６項。,鋼筋混凝土造,98年12月2日,十三層,
RPQNMLMLKHLFFAA07DA,6,8.89,共有部分，本共有部分之項目有梯廳、樓梯間、機械房、消防水池及水箱等５項。,鋼筋混凝土造,98年12月2日,十二層,
RPXOMLNJLHLFFDA08CA,,94.19,,鋼筋混凝土造,,四層,二層
RPWQMLOKLHLFFCA28CA,32,289.07,住家用,鋼筋混凝土造,73年6月21日,十二層,十一層 陽臺
RPWQMLOKLHLFFCA28CA,32,67.30,共有部分,鋼筋混凝土造,73年6月21日,十二層,
RPWQMLOKLHLFFCA28CA,32,14.86,共有部分,鋼筋混凝土造,73年6月21日,十二層,
RPXNMLOKLHLFFFA38CA,,110.77,住家用,鋼筋混凝土造,,七層,三層 陽臺
RPSNMLQKLHLFFCA87DA,38,59.26,住家用,鋼筋混凝土造,67年3月1日,十一層,十層 陽臺
RPSNMLQKLHLFFCA87DA,38,18.97,共有部分,鋼筋混凝土造,67年3月1日,十一層,
RPRNMLSKKHLFFFA08CA,31,78.24,住家用,鋼筋混凝土造,74年5月22日,十九層,十六層 陽臺 花台
RPRNMLSKKHLFFFA08CA,31,16.77,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPRNMLSKKHLFFFA08CA,31,2.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPRNMLSKKHLFFFA08CA,31,5.09,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,
RPTNMLSKKHLFFFA28CA,7,22.89,住家用,鋼筋混凝土造,98年1月9日,十四層,三層 陽臺 雨遮
RPTNMLSKKHLFFFA28CA,7,12.31,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPVNMLOJLHLFFDA87CA,,104.75,住家用,鋼筋混凝土造,,七層,五層 陽臺
RPVNMLOJLHLFFDA87CA,,10.56,共有部分,鋼筋混凝土造,,七層,
RPRNMLRJLHLFFFA97CA,31,66.05,住家用,鋼筋混凝土造,74年5月22日,十五層,八層 陽臺 花台
RPRNMLRJLHLFFFA97CA,31,14.54,共有部分,鋼筋混凝土造,74年5月22日,十五層,
RPRNMLRJLHLFFFA97CA,31,2.02,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPTOMLTKKHLFFEA38CA,31,7.05,共有部分,鋼筋混凝土造,73年12月3日,七層,
RPTOMLTKKHLFFEA38CA,31,142.36,住家用,鋼筋混凝土造,73年12月3日,七層,七層 陽臺 花台
RPUOMLTKKHLFFEA48CA,38,118.77,住家用,鋼筋混凝土造,66年7月5日,四層,一層 平台
RPQOMLMLKHLFFEA47CA,43,126.57,住家用,鋼筋混凝土造,62年1月31日,四層,三層 陽臺
RPROMLMLKHLFFEA57CA,35,48.39,住家用,鋼筋混凝土造,69年10月2日,五層,一層 平台
RPRNMLTKKHLFFEA08CA,37,95.16,住家用,鋼筋混凝土造,67年8月8日,五層,五層 陽臺
RPUOMLSKKHLFFEA38CA,40,103.75,住家用,鋼筋混凝土造,64年8月1日,一層,一層
RPVOMLSKKHLFFEA48CA,37,8.28,共有部分,鋼筋混凝土造,68年6月5日,七層,
RPVOMLSKKHLFFEA48CA,37,139.22,商業用,鋼筋混凝土造,68年6月5日,七層,二層 陽臺
RPQNMLQLKHLFFDA67CA,,89.72,住家用,鋼筋混凝土造,,七層,四層 陽臺 花台
RPQNMLQLKHLFFDA67CA,,20.20,共有部分,鋼筋混凝土造,,七層,
RPSNMLTJLHLFFFA28CA,35,85.47,住家用,鋼筋混凝土造,70年1月9日,五層,二層 陽臺
RPRNMLQLKHLFFDA77CA,,86.59,住家用,鋼筋混凝土造,,七層,二層 陽臺 花台
RPRNMLQLKHLFFDA77CA,,20.20,共有部分,鋼筋混凝土造,,七層,
RPQNMLMLKHLFFDA27CA,10,23.72,自由職業事務所,鋼筋混凝土造,95年3月1日,八層,三層 雨遮
RPQNMLMLKHLFFDA27CA,10,8.90,共有部分,鋼筋混凝土造,95年3月1日,八層,
RPQNMLNJLHLFFDA27CA,46,154.77,住家用,鋼筋混凝土造,58年9月11日,四層,四層
RPPNMLQKLHLFFEA67CA,47,78.12,住家用,加強磚造,57年12月28日,二層,一層 二層
RPXNMLSKKHLFFDA48CA,7,1.07,健身服務業,鋼筋混凝土造,98年7月2日,十九層,
RPXNMLSKKHLFFDA48CA,7,.00,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPXNMLSKKHLFFDA48CA,7,31.55,住家用,鋼筋混凝土造,98年7月2日,十九層,十三層 陽臺 雨遮
RPXNMLSKKHLFFDA48CA,7,12.45,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPXNMLSKKHLFFDA48CA,7,2.72,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPXNMLSKKHLFFDA48CA,7,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPXNMLSKKHLFFDA48CA,7,14.97,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPSNMLTKKHLFFDA08CA,,163.46,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPPNMLSKKHLFFDA67CA,11,41.99,一般事務所,鋼筋混凝土造,94年5月31日,十一層,二層 三層 陽臺
RPPNMLSKKHLFFDA67CA,11,8.26,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPPNMLSKKHLFFDA67CA,11,12.38,共有部分,鋼筋混凝土造,94年5月31日,十一層,
