編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPJKHLFFAW86CA,煙墩段,15.39,都市：其他:自然村專用區,8,1,持分移轉,09710014
RPSNMLPJKHLFFAW86CA,煙墩段,.15,都市：其他:自然村專用區,14,1,持分移轉,09710001
RPSNMLPJKHLFFAW86CA,煙墩段,3.28,都市：其他:自然村專用區,8,1,持分移轉,09710019
RPPNMLRKKHLFFAW86CA,市港段,78.41,都市：住,100000,33784,持分移轉,00310000
RPPNMLQKKHLFFAW76CA,東坑村段,78.00,都市：其他:自然村,2,1,持分移轉,00080000
RPQNMLMLKHLFFAW56CA,東沙段,1116.82,都市：其他:國家公園區,1,1,全筆移轉,09540000
RPSNMLRKKHLFFAW17CA,夏興段,32.67,都市：其他:自然村專用地,3,1,持分移轉,11780001
RPRNMLMLKHLFFAW66CA,寧湖二劃測段,50.96,都市：其他:自然村專用區,1000,153,持分移轉,09460000
RPPNMLPJKHLFFAW56CA,金門城段,318.00,都市：其他:自然村專用區,1,1,全筆移轉,02680000
RPPNMLPJKHLFFAW56CA,金門城段,35.00,都市：其他:道路用地,1,1,全筆移轉,02680001
RPUNMLMLKHLFFAW96CA,煙墩段,3.17,都市：其他:自然村專用區,14,1,持分移轉,09710000
RPUNMLMLKHLFFAW96CA,煙墩段,18.11,都市：其他:自然村專用區,14,1,持分移轉,09710013
RPUNMLMLKHLFFAW96CA,煙墩段,15.39,都市：其他:自然村專用區,8,1,持分移轉,09710014
RPUNMLMLKHLFFAW96CA,煙墩段,75.67,都市：其他:自然村專用區,1,1,全筆移轉,09710018
RPUNMLMLKHLFFAW96CA,煙墩段,.15,都市：其他:自然村專用區,14,1,持分移轉,09710001
RPUNMLMLKHLFFAW96CA,煙墩段,3.28,都市：其他:自然村專用區,8,1,持分移轉,09710019
RPUNMLMLKHLFFAW96CA,煙墩段,14.89,都市：其他:自然村專用區,1,1,全筆移轉,09710023
RPPNMLMLKHLFFAW09CA,湖尾段,380.81,都市：農,1,1,全筆移轉,09950000
RPUNMLNLKHLFFAW07CA,,3.17,都市：其他:,14,1,持分移轉,09710000
RPUNMLNLKHLFFAW07CA,,18.11,都市：其他:,14,1,持分移轉,09710013
RPUNMLNLKHLFFAW07CA,,15.39,都市：其他:,8,1,持分移轉,09710014
RPUNMLNLKHLFFAW07CA,,57.40,都市：其他:,1,1,全筆移轉,09710017
RPUNMLNLKHLFFAW07CA,,.15,都市：其他:,14,1,持分移轉,09710001
RPUNMLNLKHLFFAW07CA,,3.28,都市：其他:,8,1,持分移轉,09710019
RPUNMLNLKHLFFAW07CA,,14.24,都市：其他:,1,1,全筆移轉,09710022
RPXNMLNLKHLFFAW37CA,,3.17,都市：其他:,14,1,持分移轉,09710000
RPXNMLNLKHLFFAW37CA,,18.11,都市：其他:,14,1,持分移轉,09710013
RPXNMLNLKHLFFAW37CA,,15.39,都市：其他:,8,1,持分移轉,09710014
RPXNMLNLKHLFFAW37CA,,49.90,都市：其他:,1,1,全筆移轉,09710015
RPXNMLNLKHLFFAW37CA,,.15,都市：其他:,14,1,持分移轉,09710001
RPXNMLNLKHLFFAW37CA,,3.28,都市：其他:,8,1,持分移轉,09710019
RPXNMLNLKHLFFAW37CA,,11.75,都市：其他:,1,1,全筆移轉,09710020
RPQNMLOLKHLFFAW76CA,,2405.86,都市：農,1,1,全筆移轉,01250000
RPQNMLQLKHLFFAW96CA,,180.14,都市：住,1,1,全筆移轉,04080000
RPRNMLOLKHLFFAW86CA,,42.39,都市：住,1000,174,持分移轉,05550000
RPQNMLPLKHLFFAW96DA,,485.01,都市：農,2,1,持分移轉,03620000
RPTNMLPLKHLFFAW27DA,,155.45,都市：農,4,1,持分移轉,04560000
RPTNMLPLKHLFFAW27DA,,199.00,都市：農,4,1,持分移轉,01020000
RPTNMLPLKHLFFAW27DA,,225.00,都市：農,4,1,持分移轉,02100000
RPTNMLPLKHLFFAW27DA,,121.26,都市：農,4,1,持分移轉,03600000
RPTNMLPLKHLFFAW27DA,,122.50,都市：農,4,1,持分移轉,07000000
RPTNMLPLKHLFFAW27DA,,80.03,都市：農,4,1,持分移轉,07880000
RPSNMLQLKHLFFAW17CA,,2.98,都市：住,100000,732,持分移轉,00990000
RPTNMLLJLHLFFAW66CA,,53.00,都市：住,1,1,全筆移轉,00340000
RPQNMLOJLHLFFAW66CA,庵前劃測段,281.01,都市：其他:保護區,1,1,全筆移轉,06820000
RPRNMLOJLHLFFAW76CA,庵前劃測段,392.70,都市：其他:保護區,1,1,全筆移轉,05200000
RPRNMLOJLHLFFAW76CA,庵前劃測段,240.41,都市：其他:保護區,1,1,全筆移轉,05220000
RPRNMLOJLHLFFAW76CA,庵前劃測段,1008.01,都市：其他:保護區,1,1,全筆移轉,06810000
RPSNMLOJLHLFFAW86CA,庵前劃測段,2158.04,都市：其他:保護區,1,1,全筆移轉,05230000
RPSNMLOJLHLFFAW86CA,庵前劃測段,1534.36,都市：其他:保護區,1,1,全筆移轉,06800000
RPSNMLOJLHLFFAW86CA,庵前劃測段,929.21,都市：其他:保護區,1,1,全筆移轉,06830000
RPSNMLOJLHLFFAW86CA,庵前劃測段,163.40,都市：其他:保護區,1,1,全筆移轉,06850000
RPQNMLNKLHLFFAW76DA,,800.00,都市：農,1,1,全筆移轉,03610000
RPPNMLOKLHLFFAW76DA,,800.02,都市：農,1,1,全筆移轉,03610001
RPPNMLOJLHLFFAW56CA,東洲段,997.72,都市：農,1,1,全筆移轉,07470000
RPPNMLRJLHLFFAW86CA,小西門劃測段,338.75,都市：農,1,1,全筆移轉,02160000
RPTNMLOJLHLFFAW96CA,寧北一劃段,288.11,都市：農,3,1,持分移轉,03610000
RPTNMLOJLHLFFAW96CA,寧北一劃段,38.20,都市：農,3,1,持分移轉,03610001
RPTNMLOJLHLFFAW96CA,寧北一劃段,163.16,都市：農,6,1,持分移轉,03650000
RPTNMLOJLHLFFAW96CA,寧古劃段,166.67,都市：農,3,1,持分移轉,03560000
RPTNMLOJLHLFFAW96CA,寧古劃段,166.67,都市：農,3,1,持分移轉,07100000
RPTNMLOJLHLFFAW96CA,寧古劃段,166.67,都市：農,3,1,持分移轉,07120000
RPTNMLOJLHLFFAW96CA,寧古劃段,166.67,都市：農,3,1,持分移轉,07660000
RPTNMLOJLHLFFAW96CA,寧古劃段,166.67,都市：農,3,1,持分移轉,07770000
RPPNMLSJLHLFFAW96CA,,296.00,都市：其他:,1,1,全筆移轉,03660000
RPPNMLMLLHLFFAW66DA,寧古劃段,500.00,都市：農,1,1,全筆移轉,04560000
RPUNMLTJLHLFFAW57CA,,36.33,都市：住,6,1,持分移轉,02980000
RPPNMLMKLHLFFAW09CA,青山段,68.76,都市：住,100000,8044,持分移轉,10340000
RPSNMLLKLHLFFAW66CA,青山段,69.37,都市：住,100000,8116,持分移轉,10340000
RPSNMLTJLHLFFAW37CA,,36.33,都市：住,6,1,持分移轉,02980000
RPQNMLMKLHLFFAW56CA,青山段,68.76,都市：住,100000,8044,持分移轉,10340000
RPPNMLTJLHLFFAW07CA,旗牌段,66.30,都市：住,4,1,持分移轉,03760000
RPPNMLTJLHLFFAW07CA,旗牌段,56.12,都市：住,4,1,持分移轉,03760001
RPPNMLTJLHLFFAW07CA,旗牌段,3.20,都市：住,4,1,持分移轉,03760003
RPQNMLTJLHLFFAW27DA,小徑段,247.00,都市：其他:國家公園第一類一般管制區,1,1,全筆移轉,10440000
RPRNMLTJLHLFFAW27CA,赤岑段,825.17,都市：其他:國家公園,1,1,全筆移轉,10690000
RPQNMLKKLHLFFAW98CA,東面山測段,102.40,都市：住,2,1,持分移轉,11840000
RPQNMLKKLHLFFAW98CA,東面山測段,102.40,都市：住,2,1,持分移轉,11840000
RPPNMLKKLHLFFAW98DA,鳳翔段,2.62,都市：其他:道路用地,10000,625,持分移轉,00500003
RPPNMLKKLHLFFAW98DA,埔邊村段,6.25,都市：其他:道路用地,10000,625,持分移轉,00490002
RPPNMLKKLHLFFAW98DA,埔邊村段,35.25,都市：住,10000,625,持分移轉,00490003
RPQNMLLJMHLFFAW56DA,寧古劃段,117.00,都市：其他:國家公園區,4,1,持分移轉,00430000
RPPNMLLKLHLFFAW98CA,北二三劃測段,700.80,都市：其他:農業區道路用地,1,1,全筆移轉,03650002
RPQNMLLKLHLFFAW09CA,機場段,981.12,都市：農,1,1,全筆移轉,05990000
RPRNMLMKLHLFFAW66CA,青山段,72.62,都市：住,100000,8496,持分移轉,10340000
RPRNMLLKLHLFFAW56CA,天后宮段,79.56,都市：商,1,1,全筆移轉,00370000
RPRNMLLKLHLFFAW56CA,天后宮段,50.65,都市：其他:道路用地,1,1,全筆移轉,00370001
RPSNMLMKLHLFFAW76CA,青山段,72.00,都市：住,100000,8424,持分移轉,10340000
RPQNMLPKLHLFFAW86CA,寧劃段,488.59,都市：農,1,1,全筆移轉,06140000
RPPNMLPKLHLFFAW76CA,寧湖一劃段,15.81,都市：農,1000,15,持分移轉,02550000
RPPNMLNKLHLFFAW56CA,,202.96,都市：其他:,1,1,全筆移轉,00380001
RPPNMLNKLHLFFAW56CA,,62.78,都市：其他:,1,1,全筆移轉,05650000
RPPNMLNKLHLFFAW56CA,,103.25,都市：其他:,1,1,全筆移轉,07830000
RPPNMLQKLHLFFAW86CA,小徑段,257.00,都市：住,1,1,全筆移轉,09540004
RPPNMLQKLHLFFAW86CA,小徑段,8.00,都市：住,1000,93,持分移轉,09540005
RPUNMLQKLHLFFAW37CA,昔果山段,7.20,都市：其他:自然村,10,2,持分移轉,00720001
RPUNMLQKLHLFFAW37CA,昔果山段,53.20,都市：其他:自然村,10,2,持分移轉,00810000
RPUNMLKMLHLFFAW07DA,祥豐段,30.56,都市：住,1000,72,持分移轉,00310000
RPPNMLNLLHLFFAW76DA,北二三劃測段,885.10,都市：農,1,1,全筆移轉,06750000
RPPNMLNLLHLFFAW76DA,北二三劃測段,1000.01,都市：農,1,1,全筆移轉,07190000
RPPNMLRKLHLFFAW07DA,中四劃段,673.95,都市：農,1,1,全筆移轉,01130000
RPSNMLSJMHLFFAW47DA,北一段,154.15,都市：農,12,2,持分移轉,02590000
RPSNMLSJMHLFFAW47DA,北一段,12.53,都市：其他:道路用地,12,2,持分移轉,02590001
RPUNMLSJMHLFFAW67DA,北一段,500.28,都市：農,4,2,持分移轉,04130000
RPVNMLSJMHLFFAW77DA,北一段,255.96,都市：農,4,2,持分移轉,04840000
RPVNMLSJMHLFFAW77DA,寧湖一劃段,500.00,都市：農,4,2,持分移轉,03910000
RPRNMLSJMHLFFAW37DA,城西段,10.54,都市：商,4,2,持分移轉,05660000
RPRNMLSJMHLFFAW37DA,城西段,3.50,都市：商,4,2,持分移轉,05740000
RPRNMLQKLHLFFAW07CA,漁村段,81.76,都市：其他:自然村專用區,10000,870,持分移轉,01050003
RPTNMLSKLHLFFAW47CA,煙墩段,3.17,都市：其他:自然村專用區,14,1,持分移轉,09710000
RPTNMLSKLHLFFAW47CA,煙墩段,38.63,都市：其他:自然村專用區,6,1,持分移轉,09710012
RPTNMLSKLHLFFAW47CA,煙墩段,18.11,都市：其他:自然村專用區,14,1,持分移轉,09710013
RPTNMLSKLHLFFAW47CA,煙墩段,.15,都市：其他:自然村專用區,14,1,持分移轉,09710001
RPWNMLSKLHLFFAW77CA,煙墩段,3.17,都市：其他:自然村專用區,14,1,持分移轉,09710000
RPSNMLSLLHLFFAW47CA,水頭段,1153.05,都市：其他:第二類一般管制區,1,1,全筆移轉,11210000
RPWNMLSKLHLFFAW77CA,煙墩段,18.11,都市：其他:自然村專用區,14,1,持分移轉,09710013
RPWNMLSKLHLFFAW77CA,煙墩段,15.39,都市：其他:自然村專用區,8,1,持分移轉,09710014
RPWNMLSKLHLFFAW77CA,煙墩段,52.83,都市：其他:自然村專用區,1,1,全筆移轉,09710016
RPWNMLSKLHLFFAW77CA,煙墩段,.15,都市：其他:自然村專用區,14,1,持分移轉,09710001
RPWNMLSKLHLFFAW77CA,煙墩段,3.28,都市：其他:自然村專用區,8,1,持分移轉,09710019
RPWNMLSKLHLFFAW77CA,煙墩段,12.80,都市：其他:自然村專用區,1,1,全筆移轉,09710021
RPQNMLSLLHLFFAW27CA,湖前段,51.34,都市：住,1,1,全筆移轉,03660004
RPQNMLSLLHLFFAW27CA,湖前段,11.17,都市：住,60,3,持分移轉,03660000
RPQNMLSLLHLFFAW27CA,湖前段,6.01,都市：住,60,3,持分移轉,03660008
RPSNMLPLLHLFFAW17CA,寧湖二劃測段,115.73,都市：其他:自然村專用區,1,1,全筆移轉,10070000
RPSNMLPLLHLFFAW17CA,寧湖二劃測段,29.07,都市：其他:自然村專用區,10000,1144,持分移轉,10070009
RPRNMLSLLHLFFAW37CA,湖前段,51.34,都市：住,1,1,全筆移轉,03660005
RPRNMLSLLHLFFAW37CA,湖前段,11.17,都市：住,60,3,持分移轉,03660000
RPRNMLSLLHLFFAW37CA,湖前段,6.01,都市：住,60,3,持分移轉,03660008
RPPNMLKMLHLFFAW09CA,寧湖一劃段,15.81,都市：農,1000,15,持分移轉,02550000
RPSNMLKMLHLFFAW76CA,北五劃段,476.50,都市：農,2,1,持分移轉,02640000
RPUNMLOLLHLFFAW27CA,北堤段,16.57,都市：其他:道路用地,1,1,全筆移轉,02030000
RPUNMLOLLHLFFAW27CA,鳳翔段,47.61,都市：其他:道路用地,1,1,全筆移轉,01930002
RPQNMLKMLHLFFAW56CA,寧安二劃段,1000.00,都市：農,1,1,全筆移轉,01310000
RPVNMLOLLHLFFAW37CA,高坑劃測段,201.88,都市：其他:自然村專用區,1,1,全筆移轉,00530000
RPPNMLQLLHLFFAW96CA,小西門劃測段,650.00,都市：農,1,1,全筆移轉,10490000
RPOOMLPLLHLFFAW96DA,塔后段,44.33,都市：住,3,1,持分移轉,10380000
RPUNMLTLLHLFFAW77CA,中蘭劃測段,980.00,都市：農,1,1,全筆移轉,04560000
RPTNMLKMLHLFFAW86CA,寧湖一劃段,15.81,都市：農,1000,15,持分移轉,02550000
RPTNMLPLLHLFFAW37DA,北九十劃段,978.57,都市：農,1,1,全筆移轉,01540000
RPTNMLPLLHLFFAW37DA,北九十劃段,489.30,都市：農,2,1,持分移轉,01710000
RPVNMLTLLHLFFAW87CA,金門城段,36.33,都市：住,6,1,持分移轉,02980000
RPPNMLNKMHLFFAW66CA,陽宅段,263.00,都市：住,1,1,全筆移轉,10940000
RPWNMLPKMHLFFAW57CA,市港段,19.90,都市：住,100000,1128,持分移轉,00580000
RPVOMLPKMHLFFAW57CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPOOMLPKMHLFFAW86CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPUOMLPKMHLFFAW47CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPWOMLPKMHLFFAW67CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPWNMLTLLHLFFAW97CA,天后宮段,17.08,都市：住,169470,17075,持分移轉,04650000
RPXNMLTLLHLFFAW08CA,天后宮段,16.82,都市：住,169470,16819,持分移轉,04650000
RPPOMLSKMHLFFAW27CA,中二劃段,49.67,都市：住,10000,950,持分移轉,03310000
RPPNMLLLMHLFFAW56CA,莒光樓段,636.09,都市：其他:部份保護區.部份農業區.部份道路用地,1,1,全筆移轉,06500002
RPTNMLKLMHLFFAW86CA,羅劃測段,42.43,都市：住,100000,8252,持分移轉,01970000
RPQNMLKLMHLFFAW56CA,羅劃測段,42.43,都市：住,100000,8252,持分移轉,01970000
RPPPMLPKMHLFFAW07CA,市港段,19.93,都市：住,100000,1130,持分移轉,00580000
RPQPMLPKMHLFFAW17CA,市港段,11.43,都市：住,100000,648,持分移轉,00580000
RPOPMLPKMHLFFAW96CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPPNMLNJMHLFFAW56CA,盤山村段,21.00,都市：住,1,1,全筆移轉,01550001
RPSPMLPKMHLFFAW37CA,市港段,11.08,都市：住,100000,628,持分移轉,00580000
RPTPMLPKMHLFFAW47CA,市港段,11.43,都市：住,100000,648,持分移轉,00580000
RPVPMLPKMHLFFAW67CA,市港段,23.92,都市：住,100000,1356,持分移轉,00580000
RPXPMLPKMHLFFAW87CA,市港段,23.92,都市：住,100000,1356,持分移轉,00580000
RPUPMLPKMHLFFAW57CA,市港段,11.08,都市：住,100000,628,持分移轉,00580000
RPQNMLNKMHLFFAW76CA,浯坑劃測段,327.29,都市：住,1,1,全筆移轉,08310000
RPRPMLPKMHLFFAW27CA,市港段,11.43,都市：住,100000,648,持分移轉,00580000
RPWPMLPKMHLFFAW77CA,市港段,23.53,都市：住,100000,1334,持分移轉,00580000
RPPNMLTKMHLFFAW27CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPUNMLLMLHLFFAW07CA,市港段,18.75,都市：住,100000,4600,持分移轉,00990000
RPRNMLLJMHLFFAW56CA,西方劃測段,850.00,都市：農,1,1,全筆移轉,02000000
RPPNMLLMLHLFFAW56CA,寧安二劃段,1000.00,都市：農,1,1,全筆移轉,01590000
RPTNMLLMLHLFFAW07DA,鳳翔段,113.00,都市：其他:住宅區+道路用地。,1,1,全筆移轉,00180000
RPQNMLLMLHLFFAW76DA,洋山段,67.00,都市：住,1,1,全筆移轉,08280000
RPXNMLLMLHLFFAW47DA,煙墩段,60.13,都市：其他:自然村,10000,1558,持分移轉,09920000
RPOOMLLMLHLFFAW66DA,煙墩段,45.62,都市：其他:自然村,10000,1182,持分移轉,09920000
RPRNMLQJMHLFFAW17DA,煙墩段,72.52,都市：其他:自然村,10000,1879,持分移轉,09920000
RPPNMLRJMHLFFAW07DA,山西段,435.99,都市：其他:保護區,1,1,全筆移轉,06720000
RPSNMLMKMHLFFAW86CA,昔果山段,7.20,都市：其他:自然村,10,2,持分移轉,00720001
RPSNMLMKMHLFFAW86CA,昔果山段,53.20,都市：其他:自然村,10,2,持分移轉,00810000
RPOQMLPKMHLFFAW07CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPRQMLPKMHLFFAW37CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPSNMLSKMHLFFAW47CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPOOMLSKMHLFFAW17CA,市港段,23.57,都市：住,100000,1336,持分移轉,00580000
RPVNMLSKMHLFFAW77CA,市港段,23.88,都市：住,100000,1354,持分移轉,00580000
RPUNMLSKMHLFFAW67CA,市港段,23.53,都市：住,100000,1334,持分移轉,00580000
RPXNMLSKMHLFFAW97CA,市港段,23.53,都市：住,100000,1334,持分移轉,00580000
RPTNMLSKMHLFFAW57CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPQNMLSKMHLFFAW27CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPWNMLSKMHLFFAW87CA,市港段,23.57,都市：住,100000,1336,持分移轉,00580000
RPRNMLSKMHLFFAW37CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPPNMLSKMHLFFAW17CA,市港段,38.54,都市：住,100000,2185,持分移轉,00580000
RPXNMLMKMHLFFAW37CA,金門城段,46.00,都市：住,3,1,持分移轉,10430000
RPXOMLPKMHLFFAW77CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPUNMLRJMHLFFAW47CA,古坵段,111.43,都市：其他:道路用地,1,1,全筆移轉,07080001
RPUNMLRJMHLFFAW47CA,燕南山段,569.45,都市：其他:農業區、保護區,1,1,全筆移轉,08380000
RPUNMLRJMHLFFAW47CA,小西門劃測段,285.54,都市：其他:道路用地、農業區,1,1,全筆移轉,22700000
RPUNMLRJMHLFFAW47CA,小西門劃測段,177.35,都市：其他:道路用地、農業區,1,1,全筆移轉,22720000
RPUNMLRJMHLFFAW47CA,古坵段,65.00,都市：農,1,1,全筆移轉,03560000
RPUNMLRJMHLFFAW47CA,古坵段,16.23,都市：農,1,1,全筆移轉,07080000
RPUNMLRJMHLFFAW47CA,古坵段,1432.00,都市：農,1,1,全筆移轉,08490000
RPUNMLRJMHLFFAW47CA,古坵段,579.00,都市：其他:自然村專用區、保護區,1,1,全筆移轉,09510000
RPUNMLRJMHLFFAW47CA,古坵段,407.00,都市：農,1,1,全筆移轉,07320000
RPUNMLRJMHLFFAW47CA,古坵段,342.00,都市：農,1,1,全筆移轉,07350000
RPUNMLRJMHLFFAW47CA,古坵段,977.00,都市：農,1,1,全筆移轉,06680000
RPUNMLRJMHLFFAW47CA,古坵村段,754.00,都市：其他:自然村專用區,1,1,全筆移轉,01210000
RPPNMLKKMHLFFAW98CA,湖尾村段,177.50,都市：其他:公園用地,2,1,持分移轉,02750000
RPPNMLKKMHLFFAW98CA,湖尾村段,185.50,都市：其他:公園用地,2,1,持分移轉,02750001
RPPNMLKKMHLFFAW98CA,湖尾村段,219.50,都市：其他:公園用地,2,1,持分移轉,02750002
RPPNMLQJMHLFFAW96DA,煙墩段,634.92,都市：其他:保護區,1,1,全筆移轉,10940000
RPTNMLLJMHLFFAW76CA,官嶼劃段,1000.00,都市：農,1,1,全筆移轉,09330000
RPVNMLMKMHLFFAW17CA,延平段,51.50,都市：住,100000,5885,持分移轉,02230000
RPVNMLMKMHLFFAW17CA,延平段,3.62,都市：住,100000,5885,持分移轉,02230009
RPXNMLPKMHLFFAW67CA,市港段,19.90,都市：住,100000,1128,持分移轉,00580000
RPWNMLMKMHLFFAW27CA,延平段,51.93,都市：住,100000,5934,持分移轉,02230000
RPWNMLMKMHLFFAW27CA,延平段,3.65,都市：住,100000,5934,持分移轉,02230009
