編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLPJKHLFFDV27CA,德其段,113.22,都市：住,1,1,全筆移轉,05600015
RPRNMLPJKHLFFDV96CA,德其段,115.42,都市：住,1,1,全筆移轉,05600027
RPPNMLNLKHLFFCV66CA,錦園段,182.80,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00690000
RPRNMLQKKHLFFCV07CA,武陵段,6518.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,02450000
RPRNMLQKKHLFFCV07CA,武陵段,3400.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,02450002
RPRNMLQKKHLFFCV07CA,武陵段,494.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,06470000
RPQNMLPJKHLFFAV66DA,永清段,23.05,都市：商,1,1,全筆移轉,06840001
RPTNMLPJKHLFFDV17CA,德其段,113.22,都市：住,1,1,全筆移轉,05600025
RPPNMLRKKHLFFDV07CA,秀山段,6.53,都市：住,100000,105,持分移轉,06590003
RPPOMLQKKHLFFAV76CA,梧州段,3.18,都市：住,1,1,全筆移轉,04990003
RPPNMLSKKHLFFAV86CA,公?東段,248.00,都市：住,1,1,全筆移轉,09670001
RPUNMLPKKHLFFAV07CA,澱粉段,4250.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPRNMLQKKHLFFBV96CA,北佳里段,3176.44,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03690000
RPTNMLQLKHLFFAV17CA,公?東段,.58,都市：住,100,1,持分移轉,09950000
RPTNMLQLKHLFFAV17CA,公?東段,3.44,都市：住,100,1,持分移轉,09960000
RPOOMLQKKHLFFAV66CA,上岩灣段,2448.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180000
RPRNMLQKKHLFFAV86CA,台東段,64.00,都市：住,1,1,全筆移轉,00060050
RPPNMLLJLHLFFAV78CA,豐谷段,102.00,都市：住,1,1,全筆移轉,01610000
RPQNMLPKKHLFFAV66CA,豐年段,134.16,都市：住,1,1,全筆移轉,10790018
RPRNMLPKKHLFFAV76CA,豐年段,133.98,都市：住,1,1,全筆移轉,10790016
RPVNMLPJKHLFFAV07CA,豐年段,164.47,都市：住,1,1,全筆移轉,10790014
RPSNMLPKKHLFFAV86CA,豐年段,134.20,都市：住,1,1,全筆移轉,10790007
SPQNMLPKKHLFFAV76CA,豐年段,134.24,都市：住,1,1,全筆移轉,10790019
RPQNMLRKKHLFFAV96DA,明峰段,2500.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220003
RPPNMLQKKHLFFCV96DA,鹿野段,3288.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150020
RPPNMLPJKHLFFBV66DA,忠智段,14.34,都市：住,1,1,全筆移轉,02900000
RPPNMLPJKHLFFBV66DA,忠智段,83.12,都市：住,1,1,全筆移轉,02910000
RPQNMLQKKHLFFCV07DA,鹿野段,3443.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150021
RPRNMLSKKHLFFAV07CA,興安段,146.52,都市：住,1,1,全筆移轉,04170001
RPQNMLSKKHLFFCV17CA,瑞里段,132.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600000
RPWNMLSKKHLFFAV57CA,永清段,32.17,都市：住,1,1,全筆移轉,09300017
RPWNMLSKKHLFFAV57CA,永清段,177.08,都市：住,1,1,全筆移轉,09410001
RPWNMLSKKHLFFAV57CA,永清段,20.84,都市：住,1,1,全筆移轉,09420004
RPQNMLNJLHLFFAV09CA,岩灣段,126.62,都市：住,2,1,持分移轉,02830000
RPUNMLQKLHLFFAV27CA,順天段,115.55,都市：住,1,1,全筆移轉,00650006
RPSNMLQKKHLFFBV07CA,大馬段,1009.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180003
RPPNMLRKKHLFFAV76CA,普優瑪段,14.51,都市：住,1,1,全筆移轉,02320007
RPPNMLSKKHLFFCV17DA,大同段,59.04,都市：住,1,1,全筆移轉,02750000
RPRNMLTKKHLFFAV17CA,豐年段,134.20,都市：住,1,1,全筆移轉,10790011
RPSNMLTKKHLFFAV27CA,豐年段,134.43,都市：住,1,1,全筆移轉,10790021
RPTNMLTKKHLFFAV37CA,台東段,61.00,都市：商,1,1,全筆移轉,05490030
RPUNMLTKKHLFFAV47CA,台東段,8.00,都市：住,1,1,全筆移轉,00100386
RPPNMLMLKHLFFAV98CA,上岩灣段,24.71,都市：住,1,1,全筆移轉,00510000
RPPNMLMLKHLFFAV98CA,上岩灣段,46.52,都市：其他:道路用地,1,1,全筆移轉,00510001
RPPNMLMLKHLFFAV98CA,上岩灣段,15.83,都市：其他:道路用地,1,1,全筆移轉,00600000
RPRNMLMLKHLFFAV56CA,台東段,12.64,都市：住,100000,781,持分移轉,00040009
RPSNMLMLKHLFFAV66CA,中心段,134.00,都市：住,1,1,全筆移轉,04170000
RPSOMLPJKHLFFAV86CA,常德段,21.20,都市：住,10000,187,持分移轉,05200000
RPQOMLPJKHLFFAV66CA,馬蘭段,39.38,都市：住,10000,76,持分移轉,15990000
RPPNMLQLKHLFFAV76CA,台東段,76.00,都市：住,1,1,全筆移轉,00100333
RPPNMLQLKHLFFAV76CA,台東段,5.00,都市：住,1,1,全筆移轉,00100334
RPQNMLQLKHLFFAV86CA,自強段,129.00,都市：住,1,1,全筆移轉,06030002
RPQNMLMLKHLFFBV66DA,永福段,22.60,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09710001
RPRNMLNJLHLFFAV56CA,豐川段,51.66,都市：住,2,1,持分移轉,02370001
RPRNMLNJLHLFFAV56CA,豐川段,51.66,都市：住,2,1,持分移轉,02370001
RPRNMLNJLHLFFAV56CA,豐川段,1.16,都市：住,2,1,持分移轉,02380000
RPRNMLNJLHLFFAV56CA,豐川段,1.16,都市：住,2,1,持分移轉,02380000
RPRNMLNJLHLFFAV56CA,豐川段,2.59,都市：住,2,1,持分移轉,02560001
RPRNMLNJLHLFFAV56CA,豐川段,2.59,都市：住,2,1,持分移轉,02560001
RPRNMLNJLHLFFAV56CA,豐川段,13.40,都市：住,2,1,持分移轉,03100001
RPRNMLNJLHLFFAV56CA,豐川段,13.40,都市：住,2,1,持分移轉,03100001
RPRNMLMLKHLFFBV76DA,永福段,50.41,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09710000
RPSNMLMLKHLFFBV86DA,永福段,61.56,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10000000
RPQNMLPLKHLFFBV96DA,新港段八邊小段,9170.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720004
RPRNMLPLKHLFFAV86CA,知本段,496.94,非都市：特定農業區 ; 非都市編定：農牧用地,1000,453,持分移轉,79070008
RPVOMLNJLHLFFAV07CA,台東段,122.00,都市：住,1,1,全筆移轉,00030124
RPVOMLNJLHLFFAV07CA,台東段,12.00,都市：住,1,1,全筆移轉,00030570
RPWNMLKKLHLFFAV86CA,建樂段,7.18,都市：住,1,1,全筆移轉,01570004
RPWNMLKKLHLFFAV86CA,建樂段,887.07,都市：住,1,1,全筆移轉,01650000
RPWNMLKKLHLFFAV86CA,建樂段,954.62,都市：住,1,1,全筆移轉,01660000
RPWNMLKKLHLFFAV86CA,建樂段,985.82,都市：住,1,1,全筆移轉,01670000
RPWNMLKKLHLFFAV86CA,建樂段,5.27,都市：住,1,1,全筆移轉,01710000
RPWNMLKKLHLFFAV86CA,建樂段,702.46,都市：住,1,1,全筆移轉,01720000
RPWNMLKKLHLFFAV86CA,建樂段,235.95,都市：住,1,1,全筆移轉,01730000
RPWNMLKKLHLFFAV86CA,建樂段,246.54,都市：住,1,1,全筆移轉,01740000
RPWNMLKKLHLFFAV86CA,建樂段,462.55,都市：住,1,1,全筆移轉,01750000
RPWNMLKKLHLFFAV86CA,建樂段,437.78,都市：住,1,1,全筆移轉,01750001
RPWNMLKKLHLFFAV86CA,建樂段,935.57,都市：住,1,1,全筆移轉,01760000
RPWNMLKKLHLFFAV86CA,建樂段,359.58,都市：住,1,1,全筆移轉,01770000
RPWNMLKKLHLFFAV86CA,建樂段,88.67,都市：住,1,1,全筆移轉,01780002
RPPNMLTLKHLFFBV17CA,八仙洞段,1886.83,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,00950000
RPPNMLPLKHLFFBV76CA,新竹湖段,575.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06030000
RPWOMLNJLHLFFAV17CA,大豐段,4198.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330000
RPWOMLNJLHLFFAV17CA,大豐段,2948.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330001
RPVNMLQLKHLFFAV37CA,建興段,64.00,都市：商,1,1,全筆移轉,01570000
RPTOMLNJLHLFFAV96DA,建本段,273.03,都市：農,1,1,全筆移轉,05350000
RPTOMLNJLHLFFAV96DA,建本段,166.85,都市：農,1,1,全筆移轉,05360000
RPVNMLKKLHLFFAV76CA,建樂段,416.57,都市：住,1,1,全筆移轉,01810000
RPOOMLNJLHLFFAV09DA,建本段,680.11,都市：農,1,1,全筆移轉,04020000
RPQOMLNJLHLFFAV66DA,建本段,605.02,都市：農,1,1,全筆移轉,04950000
RPTNMLNJLHLFFAV86DA,建本段,621.38,都市：農,1,1,全筆移轉,02950000
RPPOMLNJLHLFFAV56DA,建本段,233.27,都市：農,1,1,全筆移轉,04030000
RPQNMLOLKHLFFCV96DA,福原段,113.45,都市：住,1,1,全筆移轉,07750002
RPPNMLNJLHLFFDV66CA,秀山段,10.39,都市：住,10000,9,持分移轉,07230000
RPPNMLNJLHLFFDV66CA,秀山段,.00,都市：住,10000,9,持分移轉,07230001
RPSNMLMJLHLFFDV86CA,嘉新段,386.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01680000
RPQNMLOJLHLFFBV76DA,永福段,20.99,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09690002
RPPNMLQLKHLFFDV07CA,德其段,1163.25,都市：住,1,1,全筆移轉,08530000
RPQNMLQLKHLFFDV17CA,荒野段,106.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10280000
RPQNMLMJLHLFFDV66CA,嘉新段,386.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01680000
RPRNMLQLKHLFFAV96CA,岩灣段,119.21,都市：住,1,1,全筆移轉,03780002
RPRNMLQLKHLFFAV96CA,岩灣段,119.18,都市：住,1,1,全筆移轉,03780003
RPRNMLPLKHLFFBV07DA,東柄段,213.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPTNMLPLKHLFFAV07CA,富岡南段,80.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05510001
RPTNMLPLKHLFFAV07CA,富岡南段,85.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05530000
RPTNMLPLKHLFFAV07CA,富岡南段,108.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05570000
RPSNMLPLKHLFFAV96CA,富岡南段,121.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPPNMLOKLHLFFAV56CA,豐工段,1901.77,都市：工,1,1,全筆移轉,00680000
RPPNMLOKLHLFFAV56CA,豐工段,16.07,都市：工,1,1,全筆移轉,00680001
RPUNMLPLKHLFFAV17CA,南清段,66.34,都市：商,1,1,全筆移轉,05910000
RPSNMLQLKHLFFAV07CA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79510007
RPRNMLOJLHLFFBV86DA,永福段,38.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09710002
RPSNMLOJLHLFFBV96DA,永福段,61.56,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10000002
RPTNMLOJLHLFFBV07DA,永福段,43.27,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09690001
RPPNMLQLKHLFFCV07DA,加拿段,207.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04550002
RPPNMLOJLHLFFBV66DA,萬年段,347.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12010000
RPPNMLOLLHLFFDV07DA,愛國段,8000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02850001
RPPNMLRKLHLFFAV86CA,北南王段,1456.87,都市：農,1,1,全筆移轉,09710000
RPPNMLRKLHLFFAV86CA,北南王段,513.83,都市：其他:河川,1,1,全筆移轉,09710001
RPPNMLRKLHLFFAV86CA,北南王段,33.78,都市：其他:河川,1,1,全筆移轉,09710002
RPPNMLRKLHLFFAV86CA,北南王段,99.10,都市：其他:道路,1,1,全筆移轉,09710003
RPXNMLQLKHLFFAV57CA,知本段,1021.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75370002
RPXNMLQLKHLFFAV57CA,知本段,1063.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75430002
RPRNMLOLKHLFFAV76CA,中山段,102.00,都市：住,1,1,全筆移轉,01640000
RPQNMLPLKHLFFAV76CA,青林段,55.00,都市：住,10000,492,持分移轉,09390000
RPPNMLPLKHLFFAV66CA,建成段,319.22,都市：住,1,1,全筆移轉,01570000
RPPNMLPLKHLFFAV66CA,建成段,179.96,都市：住,1,1,全筆移轉,01580000
RPSNMLPKLHLFFAV96CA,興航段,133.19,都市：住,1,1,全筆移轉,00620001
RPPNMLPKLHLFFAV66CA,普優瑪段,29.46,都市：住,3,1,持分移轉,00140000
RPPNMLMKLHLFFAV98CA,新生段,5.46,都市：住,10000,22,持分移轉,00440000
RPUNMLLKLHLFFAV76CA,豐年段,18.00,都市：住,10000,36,持分移轉,00270000
RPQNMLLJLHLFFAV88CA,青林段,55.00,都市：住,10000,492,持分移轉,09390000
RPRNMLRJLHLFFAV96CA,豐年段,33.40,都市：住,10000,161,持分移轉,00680000
RPRNMLRJLHLFFAV96CA,豐年段,126.93,都市：住,1,1,全筆移轉,00840000
RPXOMLNJLHLFFAV27CA,建業段,79.77,都市：住,1,1,全筆移轉,04190002
RPRNMLMJLHLFFAV56DA,光明段,180.00,都市：住,1,1,全筆移轉,01520019
RPSNMLNJLHLFFAV66CA,台東段,71.00,都市：住,1,1,全筆移轉,00080125
RPPNMLLKLHLFFAV88CA,豐康段,250.80,都市：住,1,1,全筆移轉,07330041
RPPNMLLKLHLFFAV88CA,豐康段,97.22,都市：住,1,1,全筆移轉,07330063
RPQNMLLKLHLFFAV98CA,豐樂段,1659.00,都市：工,1,1,全筆移轉,31890000
RPPNMLQKLHLFFAV76CA,常德段,119.16,都市：住,1,1,全筆移轉,10410023
RPPNMLNJLHLFFBV09CA,玉長段,948.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06930000
RPPNMLNJLHLFFBV09CA,玉長段,76.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410000
RPPNMLNJLHLFFBV09CA,玉長段,228.27,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10420000
RPPNMLNJLHLFFBV09CA,玉長段,480.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10470000
RPPNMLQKLHLFFCV96CA,電光段,49.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08320001
RPQNMLRJLHLFFAV96DA,永清段,279.62,都市：商,1,1,全筆移轉,06840000
RPTNMLPKLHLFFAV07CA,南榮段,168.60,都市：農,3,1,持分移轉,01980002
RPTNMLPKLHLFFAV07CA,南榮段,1203.00,都市：農,1,1,全筆移轉,01980003
RPTNMLPKLHLFFAV07CA,南榮段,1252.72,都市：農,1,1,全筆移轉,01980005
RPTNMLPKLHLFFAV07CA,南榮段,1252.72,都市：農,1,1,全筆移轉,01980006
RPRNMLSJLHLFFAV07CA,豐利段,78.58,都市：住,1,1,全筆移轉,07680000
RPTNMLSJLHLFFAV27CA,馬蘭段,40.42,都市：住,10000,78,持分移轉,15990000
RPPNMLSJLHLFFAV86CA,台東段,12.64,都市：住,100000,781,持分移轉,00040009
RPQNMLSJLHLFFAV96CA,東海段,94.54,都市：住,1,1,全筆移轉,04970000
RPPNMLPLLHLFFBV86CA,北都蘭段,1449.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPUNMLRJLHLFFAV27CA,台東段,12.68,都市：住,100000,783,持分移轉,00040009
RPQNMLPLLHLFFBV96CA,北八里段,51.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11870000
RPQNMLPLLHLFFBV96CA,北八里段,86.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12000000
RPPNMLRJLHLFFAV76CA,青林段,56.90,都市：住,10000,509,持分移轉,09390000
RPQNMLNLLHLFFAV66CA,新中寮段,406.57,都市：其他:學校用地,1,1,全筆移轉,11090000
RPQNMLNLLHLFFAV66CA,新中寮段,16.03,都市：住,1,1,全筆移轉,11110000
RPQNMLNLLHLFFAV66CA,新中寮段,18.37,都市：住,1,1,全筆移轉,11120000
RPQNMLKKLHLFFBV09DA,永福段,39.71,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09710003
RPPNMLKKLHLFFDV56DA,復興段,20.39,都市：住,1,1,全筆移轉,02070004
RPVNMLSJLHLFFAV47CA,常德段,105.89,都市：住,1,1,全筆移轉,01480000
RPWNMLSJLHLFFAV57CA,豐年段,134.20,都市：住,1,1,全筆移轉,10790012
RPQNMLTJLHLFFAV07CA,豐富段,250.73,都市：住,1,1,全筆移轉,05330000
RPQNMLTJLHLFFAV07CA,豐富段,65.25,都市：住,1,1,全筆移轉,05330002
RPRNMLTJLHLFFAV17CA,豐樂段,527.00,都市：工,1,1,全筆移轉,31630000
RPRNMLTJLHLFFAV17CA,豐樂段,470.00,都市：工,1,1,全筆移轉,31640000
RPRNMLTJLHLFFAV17CA,豐樂段,500.00,都市：工,1,1,全筆移轉,31710000
RPRNMLTJLHLFFAV17CA,豐樂段,500.00,都市：工,1,1,全筆移轉,31720000
RPSNMLTJLHLFFAV27CA,興安段,145.05,都市：住,1,1,全筆移轉,00760000
RPQNMLPKLHLFFAV76CA,東海段,16.12,都市：住,10000,27,持分移轉,01300000
RPQNMLPKLHLFFAV76CA,東海段,1.04,都市：住,10000,27,持分移轉,01300002
RPRNMLLMLHLFFCV86CA,南山段,683.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPRNMLLMLHLFFCV86CA,南山段,2168.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPPNMLPJMHLFFCV86CA,北庄段,2981.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160003
RPPNMLPJMHLFFCV86CA,北庄段,2981.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160004
RPPNMLPJMHLFFCV86CA,北庄段,176.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07200000
RPPNMLPJMHLFFCV86CA,北庄段,62.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07210000
RPQNMLLKLHLFFBV09CA,新竹湖段,6431.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPTNMLLKLHLFFAV66CA,建本段,106.69,都市：農,3,1,持分移轉,02610000
RPWNMLLKLHLFFAV96CA,馬蘭段,42.79,都市：住,10000,729,持分移轉,17490000
RPPNMLRKLHLFFBV96CA,高原段,6452.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,28610000
RPXNMLLKLHLFFAV07CA,下南寮段,91.86,都市：住,1,1,全筆移轉,00510000
RPPNMLKKLHLFFCV98CA,月野段,211.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280091
RPXNMLOLLHLFFAV47CA,興安段,534.97,都市：住,5,5,全筆移轉,01280000
RPQNMLQKLHLFFAV86CA,豐利段,27.65,都市：住,48,21,持分移轉,08760000
RPPNMLKKLHLFFBV98DA,三民段,239.72,都市：其他:保護區,1,1,全筆移轉,03080000
RPPNMLKKLHLFFBV98DA,三民段,248.64,都市：其他:部分保護區部分住宅區,1,1,全筆移轉,03090000
RPPNMLKKLHLFFBV98DA,三民段,114.21,都市：其他:道路用地,1,1,全筆移轉,03560000
RPPNMLKKLHLFFBV98DA,三民段,35.22,都市：其他:道路用地,1,1,全筆移轉,03570000
RPPNMLKKLHLFFBV98DA,三民段,31.38,都市：其他:道路用地,1,1,全筆移轉,03580000
RPPNMLKKLHLFFBV98DA,三民段,150.79,都市：其他:住宅區,1,1,全筆移轉,03330001
RPSNMLLMLHLFFAV76CA,建康段,3025.87,都市：農,1,1,全筆移轉,00430002
RPSNMLLMLHLFFAV76CA,建康段,375.12,都市：農,1,1,全筆移轉,00430003
RPPNMLLKLHLFFBV09DA,高台段,212.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01380000
RPPOMLTLLHLFFAV27CA,豐樂段,416.00,都市：工,2,1,持分移轉,30010000
RPPNMLPKLHLFFCV96DA,鹿野段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34390000
RPOOMLLKLHLFFAV88CA,豐年段,71.67,都市：住,1,1,全筆移轉,05140000
RPSNMLLKLHLFFAV56CA,大業段,38.38,都市：其他:道路用地,1,1,全筆移轉,02250000
RPRNMLPKLHLFFAV86CA,台東段,66.00,都市：住,1,1,全筆移轉,00010135
RPPNMLLJMHLFFAV98DA,利家段,115.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75900019
RPRNMLKKLHLFFAV98CA,利家段,2961.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,66930001
RPUNMLTLLHLFFAV67CA,下賓朗段,1380.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14390000
RPQNMLSKLHLFFAV07CA,馬蘭段,11.54,都市：住,10000,285,持分移轉,18030000
RPPNMLOLLHLFFBV76CA,新港段八邊小段,2177.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050085
RPSNMLRKLHLFFAV17CA,台東段,43.74,都市：住,10000,417,持分移轉,20380000
RPPNMLPKLHLFFBV76CA,三民段,132.27,都市：住,1,1,全筆移轉,04360003
RPPNMLLJMHLFFCV09CA,池上段,785.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920017
RPPNMLLJMHLFFCV09CA,池上段,735.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920019
RPRNMLPKLHLFFBV96CA,忠智段,96.90,都市：住,1,1,全筆移轉,06300000
RPPNMLSKLHLFFBV07CA,北八里段,2884.32,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPUNMLRKLHLFFAV37CA,豐年段,105.89,都市：住,10000,429,持分移轉,00120001
RPPNMLNKMHLFFCV76CA,中福段,10.89,都市：其他:道路用地,1,1,全筆移轉,01520001
RPSNMLNKMHLFFCV07CA,中福段,17.72,都市：其他:道路用地,1,1,全筆移轉,01730000
