編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPJNHLFFAW37CA,,24.79,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPUOMLPJNHLFFAW47CA,,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,八層 陽台
RPUOMLPJNHLFFAW47CA,,24.79,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPVOMLPJNHLFFAW57CA,,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,二層 陽台
RPVOMLPJNHLFFAW57CA,,24.74,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPWOMLPJNHLFFAW67CA,,83.43,集合住宅,鋼筋混凝土造,104年11月25日,八層,二層 陽台 雨遮
RPWOMLPJNHLFFAW67CA,,80.64,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPOPMLPJNHLFFAW96CA,,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台
RPOPMLPJNHLFFAW96CA,,24.79,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPXOMLPJNHLFFAW77CA,,39.37,集合住宅,鋼筋混凝土造,104年11月25日,八層,六層 陽台 雨遮
RPXOMLPJNHLFFAW77CA,,22.36,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPSNMLKKNHLFFAW76CA,,126.23,店舖、住宅,鋼筋混凝土造,104年11月25日,八層,一層 二層 陽台
RPSNMLKKNHLFFAW76CA,,108.13,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPOOMLPJNHLFFAW86CA,,94.56,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,三層
RPTOMLPKMHLFFAW37CA,,202.96,見其他登記事項,鋼筋混凝土造,104年10月30日,3,
RPQPMLPJNHLFFAW17CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台
RPQPMLPJNHLFFAW17CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPPNMLQJNHLFFAW96CA,,83.40,集合住宅,鋼筋混凝土造,104年11月25日,八層,七層 陽台 雨遮
RPPNMLQJNHLFFAW96CA,,80.64,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPQNMLQJNHLFFAW07CA,,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台
RPQNMLQJNHLFFAW07CA,,24.74,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPQNMLPJNHLFFAW96CA,,69.38,集合住宅,鋼筋混凝土造,104年11月25日,八層,八層 陽台 雨遮
RPQNMLPJNHLFFAW96CA,,40.89,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPRNMLPJNHLFFAW07CA,,69.35,集合住宅,鋼筋混凝土造,104年11月25日,八層,七層 陽台 雨遮
RPRNMLPJNHLFFAW07CA,,40.84,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPUNMLPJNHLFFAW37CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,七層 陽台
RPUNMLPJNHLFFAW37CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPVNMLPJNHLFFAW47CA,,69.38,集合住宅,鋼筋混凝土造,104年11月25日,八層,八層 陽台 雨遮
RPVNMLPJNHLFFAW47CA,,40.89,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPSNMLPJNHLFFAW17CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,六層 陽台
RPSNMLPJNHLFFAW17CA,,55.38,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPWNMLPJNHLFFAW57CA,,39.79,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台 雨遮
RPWNMLPJNHLFFAW57CA,,22.36,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPTNMLPJNHLFFAW27CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台
RPTNMLPJNHLFFAW27CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPOPMLRLMHLFFAW27CA,,62.83,集合住宅,鋼筋混凝土造,104年9月23日,七層,六層 陽台
RPOPMLRLMHLFFAW27CA,,26.41,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPSNMLPLMHLFFAW27CA,,117.32,集合住宅,鋼筋混凝土造,104年12月2日,三層,二層 陽台
RPSNMLPLMHLFFAW27CA,,6.11,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年12月2日,三層,
RPTNMLKKNHLFFAW86CA,,69.38,集合住宅,鋼筋混凝土造,104年11月25日,八層,六層 陽台 雨遮
RPTNMLKKNHLFFAW86CA,,73.29,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPRPMLRLMHLFFAW57CA,,67.25,集合住宅,鋼筋混凝土造,105年2月4日,三層,三層 陽台 雨遮
RPRPMLRLMHLFFAW57CA,,6.71,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年2月4日,三層,
RPTOMLLKNHLFFAW07CA,,88.20,集合住宅,鋼筋混凝土造,104年12月18日,三層,三層 陽台
RPTOMLLKNHLFFAW07CA,,13.36,共有部分：本共有部分之項目有門廳、梯廳、樓梯間、管委會空間、陽台等五項。,鋼筋混凝土造,104年12月18日,三層,
RPVNMLKKNHLFFAW07CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,五層 陽台
RPVNMLKKNHLFFAW07CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPUNMLKKNHLFFAW96CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台
RPUNMLKKNHLFFAW96CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPQOMLPKMHLFFAW07CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPWNMLKKNHLFFAW17CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台
RPWNMLKKNHLFFAW17CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPXNMLKKNHLFFAW27CA,,69.35,集合住宅,鋼筋混凝土造,104年11月25日,八層,七層 陽台 雨遮
RPXNMLKKNHLFFAW27CA,,40.84,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPOOMLKKNHLFFAW09CA,,39.37,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台 雨遮
RPOOMLKKNHLFFAW09CA,,22.36,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPRNMLQJNHLFFAW17CA,,39.55,集合住宅,鋼筋混凝土造,104年11月25日,八層,二層 陽台 雨遮
RPRNMLQJNHLFFAW17CA,,22.46,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPPNMLLJNHLFFAW09CA,6,357.68,農舍,鋼筋混凝土造,99年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKNHLFFAW17CA,,76.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,三層 陽台 雨遮
RPSNMLOKNHLFFAW17CA,,6.19,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPSNMLOKNHLFFAW17CA,,8.48,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPSNMLOKNHLFFAW17CA,,7.99,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
SPSNMLOKNHLFFAW27CA,,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,三層 陽台 雨遮
SPSNMLOKNHLFFAW27CA,,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
SPSNMLOKNHLFFAW27CA,,6.03,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
SPSNMLOKNHLFFAW27CA,,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
SPSNMLOKNHLFFAW27CA,,31.35,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPVNMLOKNHLFFAW47CA,,76.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,八層 陽台 雨遮
RPVNMLOKNHLFFAW47CA,,6.31,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPVNMLOKNHLFFAW47CA,,8.48,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPUNMLOKNHLFFAW37CA,,76.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,五層 陽台 雨遮
RPVNMLOKNHLFFAW47CA,,7.99,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPUNMLOKNHLFFAW37CA,,6.31,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPUNMLOKNHLFFAW37CA,,8.48,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPUNMLOKNHLFFAW37CA,,7.99,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPRNMLOKNHLFFAW07CA,,79.48,集合住宅,鋼筋混凝土造,104年12月1日,十層,六層 陽台 雨遮
RPRNMLOKNHLFFAW07CA,,6.23,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPRNMLOKNHLFFAW07CA,,8.80,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPRNMLOKNHLFFAW07CA,,31.96,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLOKNHLFFAW86CA,,72.48,集合住宅,鋼筋混凝土造,104年12月1日,十層,四層 陽台 雨遮
RPPNMLOKNHLFFAW86CA,,9.72,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLOKNHLFFAW86CA,,5.68,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLOKNHLFFAW86CA,,8.02,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLOKNHLFFAW86CA,,7.53,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPQNMLOKNHLFFAW96CA,,79.48,集合住宅,鋼筋混凝土造,104年12月1日,十層,五層 陽台 雨遮
RPQNMLOKNHLFFAW96CA,,6.23,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPQNMLOKNHLFFAW96CA,,8.80,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPQNMLOKNHLFFAW96CA,,8.30,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPWNMLOKNHLFFAW57CA,,79.26,集合住宅,鋼筋混凝土造,104年12月1日,十層,二層 陽台 雨遮
RPWNMLOKNHLFFAW57CA,,6.90,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPWNMLOKNHLFFAW57CA,,8.75,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPWNMLOKNHLFFAW57CA,,8.14,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPXNMLOKNHLFFAW67CA,,95.10,集合住宅,鋼筋混凝土造,104年12月1日,十層,十層 陽台 雨遮 見其他登記事項
RPXNMLOKNHLFFAW67CA,,10.55,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPXNMLOKNHLFFAW67CA,,47.94,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
SPXNMLOKNHLFFAW77CA,,75.21,集合住宅,鋼筋混凝土造,104年12月1日,十層,五層 陽台 雨遮
SPXNMLOKNHLFFAW77CA,,6.19,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
SPXNMLOKNHLFFAW77CA,,8.31,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
SPXNMLOKNHLFFAW77CA,,7.84,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLKMNHLFFAW66CA,,79.35,集合住宅,鋼筋混凝土造,104年12月18日,三層,一層
RPPNMLKMNHLFFAW66CA,,12.81,共有部分：本共有部分之項目有門廳、梯廳、樓梯間、管委會空間、陽台等五項。,鋼筋混凝土造,104年12月18日,三層,
RPPNMLKMNHLFFAW66CA,,51.56,共有部分：本共有部分之項目有陽台、停車空間及車道等３項。,鋼筋混凝土造,104年12月18日,三層,
RPOOMLOKNHLFFAW86CA,,75.21,集合住宅,鋼筋混凝土造,104年12月1日,十層,六層 陽台 雨遮
RPOOMLOKNHLFFAW86CA,,6.19,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPOOMLOKNHLFFAW86CA,,8.31,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPOOMLOKNHLFFAW86CA,,7.84,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPQNMLOJNHLFFAW96DA,,94.56,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,二層
RPQNMLOJNHLFFAW96DA,,5.02,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,
RPQOMLKKNHLFFAW66CA,,83.40,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台 雨遮
RPQOMLKKNHLFFAW66CA,,48.24,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPPOMLKKNHLFFAW56CA,,39.79,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台 雨遮
RPPOMLKKNHLFFAW56CA,,22.36,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPROMLKKNHLFFAW76CA,,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,八層 陽台
RPROMLKKNHLFFAW76CA,,24.79,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPSOMLKKNHLFFAW86CA,,39.51,集合住宅,鋼筋混凝土造,104年11月25日,八層,二層 陽台 雨遮
RPSOMLKKNHLFFAW86CA,,22.46,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPTNMLOKNHLFFAW27CA,,76.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,四層 陽台 雨遮
RPTNMLOKNHLFFAW27CA,,6.31,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLOKNHLFFAW27CA,,8.48,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLOKNHLFFAW27CA,,7.99,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLTLMHLFFAW77CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPROMLOKNHLFFAW17CA,,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,五層 陽台 雨遮
RPROMLOKNHLFFAW17CA,,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPROMLOKNHLFFAW17CA,,6.15,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPROMLOKNHLFFAW17CA,,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPROMLOKNHLFFAW17CA,,7.68,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPTOMLOKNHLFFAW37CA,,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,八層 陽台 雨遮
RPTOMLOKNHLFFAW37CA,,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPTOMLOKNHLFFAW37CA,,6.15,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPTOMLOKNHLFFAW37CA,,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPTOMLOKNHLFFAW37CA,,7.68,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPSOMLOKNHLFFAW27CA,,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,六層 陽台 雨遮
RPSOMLOKNHLFFAW27CA,,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPSOMLOKNHLFFAW27CA,,6.15,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPSOMLOKNHLFFAW27CA,,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPSOMLOKNHLFFAW27CA,,31.35,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPQOMLOKNHLFFAW07CA,,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,四層 陽台 雨遮
RPQOMLOKNHLFFAW07CA,,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPQOMLOKNHLFFAW07CA,,6.15,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPQOMLOKNHLFFAW07CA,,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPQOMLOKNHLFFAW07CA,,7.68,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPPOMLOKNHLFFAW96CA,,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,二層 陽台 雨遮
RPPOMLOKNHLFFAW96CA,,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPPOMLOKNHLFFAW96CA,,6.51,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPPOMLOKNHLFFAW96CA,,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPPOMLOKNHLFFAW96CA,,7.68,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
