編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKLHLFFDJ18CA,員山段,.25,都市：商,10080,56,持分移轉,01800022
RPPNMLNKLHLFFDJ18CA,員山段,.02,都市：商,10080,56,持分移轉,01800030
RPPNMLNKLHLFFDJ18CA,員山段,.17,都市：商,10080,56,持分移轉,01800032
RPPNMLNKLHLFFDJ18CA,員山段,.73,都市：商,10080,56,持分移轉,01800034
RPPNMLNKLHLFFDJ18CA,員山段,1.62,都市：商,10080,56,持分移轉,01820000
RPPNMLNKLHLFFDJ18CA,員山段,1.23,都市：商,10080,56,持分移轉,01820001
RPPNMLNKLHLFFDJ18CA,員山段,.17,都市：商,10080,56,持分移轉,01830004
RPPNMLNKLHLFFDJ18CA,員山段,.34,都市：商,10080,56,持分移轉,01830005
RPPNMLNKLHLFFDJ18CA,榮豐段,.27,都市：商,10080,56,持分移轉,03810000
RPPNMLNKLHLFFDJ18CA,員山段,.03,都市：商,10080,56,持分移轉,01800040
RPPNMLNKLHLFFDJ18CA,員山段,.08,都市：商,10080,56,持分移轉,01810002
RPPNMLNKLHLFFDJ18CA,員山段,.21,都市：商,10080,56,持分移轉,01810003
RPTNMLTJLHLFFDJ09CA,勝利段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980000
RPTNMLTJLHLFFDJ09CA,勝利段,12.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02990000
RPTNMLOKLHLFFDJ68CA,中興段中興小段,19.21,非都市：工業區 ; 非都市編定：丁種建築用地,1000,97,持分移轉,01230001
RPSNMLQLKHLFFDJ78CA,中義段,65.28,都市：住,1,1,全筆移轉,00870004
RPSNMLQLKHLFFDJ78CA,中義段,26.36,都市：住,15,1,持分移轉,00870019
RPSNMLSKLHLFFBJ78CA,莊敬段,34.42,都市：住,10000,99,持分移轉,02990000
RPQNMLSKLHLFFDJ78CA,福陽段,5.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,07560031
RPQNMLSKLHLFFDJ78CA,福陽段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,07560032
RPQNMLSKLHLFFDJ78CA,福陽段,12.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,07560000
RPQNMLSKLHLFFDJ78CA,福陽段,49.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07560016
RPPNMLSLKHLFFDJ68CA,興湖段,261.19,都市：住,1,1,全筆移轉,00140001
RPPNMLTLKHLFFDJ78CA,建興段鳳凰小段,29.00,非都市：工業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,07860000
RPQNMLTLKHLFFDJ88CA,中義段,39.24,都市：住,4,1,持分移轉,01840011
RPQNMLTLKHLFFDJ88CA,中義段,65.98,都市：住,1,1,全筆移轉,01840015
RPUNMLKKLHLFFBJ18CA,泰和段,2.14,都市：工,44130,2194,持分移轉,04970000
RPUNMLKKLHLFFBJ18CA,泰和段,12.30,都市：工,30366,2114,持分移轉,04980000
RPTOMLTJLHLFFBJ98CA,隘興段,9.31,都市：住,100000,340,持分移轉,07190000
RPWNMLKKLHLFFBJ38CA,莊敬段,20.49,都市：商,100000,510,持分移轉,07110000
RPUNMLLJLHLFFDJ38CA,八德段,817.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11390000
RPUNMLLJLHLFFDJ38CA,八德段,155.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11400000
RPUNMLLJLHLFFDJ38CA,八德段,913.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11440000
RPPNMLLJLHLFFDJ87CA,東湖段,30.00,都市：農,1,1,全筆移轉,00450000
RPTNMLOLKHLFFDJ68CA,勝利段,51.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320000
RPPNMLRKLHLFFDJ58CA,榮豐段,50.51,都市：住,1,1,全筆移轉,00220001
RPPNMLRKLHLFFDJ58CA,榮豐段,.65,都市：住,1,1,全筆移轉,00230001
RPPNMLLLLHLFFDJ08CA,福興段後湖子小段,327.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,168,38,持分移轉,06950000
RPQNMLLJLHLFFDJ08DA,大埔段,1.96,都市：農,144,6,持分移轉,05550000
RPSNMLPKLHLFFBJ58DA,家興段,.14,都市：住,100000,10,持分移轉,03830000
RPRNMLLJLHLFFDJ18DA,大埔段,49.37,都市：農,719910,78778,持分移轉,05560000
RPOPMLLJLHLFFCJ87CA,金獅段,39.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,04520000
RPWNMLLJLHLFFCJ48CA,富林段,54.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02180000
RPWNMLLJLHLFFCJ48CA,富林段,22.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02230000
RPUNMLMJLHLFFBJ28CA,汶水坑段,870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600090
RPUNMLMJLHLFFBJ28CA,汶水坑段,106.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,708,持分移轉,10600093
RPUNMLMJLHLFFBJ28CA,汶水坑段,4.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,74,持分移轉,10600000
RPUNMLMJLHLFFBJ28CA,汶水坑段,.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,74,持分移轉,10600029
RPUNMLMJLHLFFBJ28CA,汶水坑段,30.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,74,持分移轉,10600044
RPUNMLMJLHLFFBJ28CA,汶水坑段,.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,74,持分移轉,10600056
RPUNMLMJLHLFFBJ28CA,汶水坑段,1.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,74,持分移轉,10600057
RPUNMLMJLHLFFBJ28CA,汶水坑段,1.38,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,74,持分移轉,10910001
RPUNMLMJLHLFFBJ28CA,汶水坑段,3.84,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,74,持分移轉,14430007
RPUNMLMJLHLFFBJ28CA,汶水坑段,.18,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,74,持分移轉,14580002
RPUNMLMJLHLFFBJ28CA,汶水坑段,.16,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,74,持分移轉,14580003
RPUNMLMJLHLFFBJ28CA,汶水坑段,.16,非都市：山坡地保育區 ; 非都市編定：水利用地,10000,74,持分移轉,22150004
RPUNMLMJLHLFFBJ28CA,汶水坑段,.41,非都市：山坡地保育區 ; 非都市編定：水利用地,10000,74,持分移轉,22150007
RPUNMLMJLHLFFBJ28CA,汶水坑段,1.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,20,持分移轉,10600045
RPTNMLSKLHLFFCJ98CA,新城段新城小段,855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05110000
RPTNMLSKLHLFFCJ98CA,新城段新城小段,855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05110000
RPQOMLNJLHLFFBJ08CA,三崁店段三崁店小段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00500001
RPPOMLNJLHLFFBJ97CA,東興段,28.61,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,10580000
RPPOMLNJLHLFFBJ97CA,東興段,353.84,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,10600000
RPPOMLNJLHLFFBJ97CA,東興段,107.59,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,12650000
RPOOMLNJLHLFFBJ87CA,東海窟段旱坑子小段,357.00,非都市：特定農業區 ; 非都市編定：農牧用地,33960,3570,持分移轉,00990004
RPTNMLNJLHLFFBJ28CA,公園段,19.64,都市：商,100000,491,持分移轉,04800000
RPQNMLPKLHLFFBJ28CA,新庄子段,104.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11260003
RPQNMLPKLHLFFBJ28CA,新庄子段,71.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11300003
RPQNMLPKLHLFFBJ28CA,新庄子段,72.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11310003
RPSNMLLJLHLFFBJ97CA,福德段,23.79,都市：其他:第二種商業區,100000,6028,持分移轉,02730000
RPXOMLQLKHLFFBJ56CA,文化段,14.68,都市：住,10000,57,持分移轉,01450000
RPPNMLLJLHLFFBJ67CA,太平段,3377.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07080000
RPQNMLLJLHLFFBJ77CA,正興段,15.22,都市：住,20,1,持分移轉,00710003
RPQNMLLJLHLFFBJ77CA,正興段,.07,都市：住,1920,1,持分移轉,00710004
RPQNMLLJLHLFFBJ77CA,正興段,.34,都市：住,1920,1,持分移轉,00710005
RPQNMLLJLHLFFBJ77CA,正興段,97.99,都市：住,1,1,全筆移轉,00710044
RPPNMLQLKHLFFBJ28CA,莊敬段,24.48,都市：住,100000,849,持分移轉,00100000
RPPPMLLJLHLFFBJ87CA,正義段,65.86,都市：住,2,1,持分移轉,06420000
RPPPMLLJLHLFFBJ87CA,正義段,65.86,都市：住,2,1,持分移轉,06420000
RPSOMLNJLHLFFBJ28CA,府前段,33.15,都市：住,100000,844,持分移轉,12330000
RPTOMLOJLHLFFBJ48CA,台元段,24.99,都市：住,100000,948,持分移轉,04740000
RPTNMLMJLHLFFBJ18CA,水瀧段,17.28,都市：住,100000,857,持分移轉,00280000
RPWOMLMJLHLFFBJ58CA,台元段,19.82,都市：住,100000,752,持分移轉,04740000
RPVOMLMJLHLFFBJ48CA,莊敬段,14.83,都市：商,10000,30,持分移轉,06590000
RPQNMLSKLHLFFCJ68CA,新城段柑子崎小段,5.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860005
RPQNMLSKLHLFFCJ68CA,新城段柑子崎小段,34.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860004
RPQNMLSKLHLFFCJ68CA,新城段柑子崎小段,246.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880010
RPRNMLSKLHLFFCJ78CA,新城段柑子崎小段,78.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860002
RPTPMLSJLHLFFBJ98CA,永興段,39.87,都市：住,100000,2175,持分移轉,05210000
RPPNMLLJLHLFFCJ77CA,雞油凸段雞油凸小段,561.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470006
RPPNMLLJLHLFFCJ77CA,雞油凸段雞油凸小段,27.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250001
RPPNMLLJLHLFFCJ77CA,雞油凸段雞油凸小段,896.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310022
RPPNMLLJLHLFFCJ77CA,雞油凸段雞油凸小段,844.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02470026
RPPNMLLJLHLFFCJ77CA,雞油凸段雞油凸小段,104.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPWNMLNJLHLFFCJ68CA,竹東段竹東小段,33.50,都市：住,4,1,持分移轉,03640013
RPPNMLOJLHLFFCJ08CA,鄉所段,38.47,都市：其他:部分商業區部分住宅區,1,1,全筆移轉,08420000
RPPNMLOJLHLFFCJ08CA,鄉所段,1.55,都市：住,1,1,全筆移轉,08420001
RPPNMLOJLHLFFCJ08CA,鄉所段,4.20,都市：住,1,1,全筆移轉,08430000
RPPNMLOJLHLFFCJ08CA,鄉所段,233.04,都市：住,1,1,全筆移轉,09620000
RPUNMLRJLHLFFCJ88CA,,25.39,都市：其他:,100000,143,持分移轉,03260000
RPUNMLRJLHLFFCJ88CA,,.20,都市：其他:,100000,143,持分移轉,03260004
RPUNMLRJLHLFFCJ88CA,,.01,都市：其他:,100000,143,持分移轉,03260005
RPQNMLNJLHLFFDJ28DA,青埔子段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03710004
RPSNMLLJLHLFFDJ18CA,中興段中興小段,24.91,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,01100002
RPTNMLLJLHLFFDJ28CA,後湖段埔頂小段,227.78,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,12130000
RPTNMLLJLHLFFDJ28CA,埔和段,26.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,01940000
RPRNMLTLKHLFFDJ98CA,興安段,50.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02720000
RPQNMLSLKHLFFDJ78CA,勝利段,98.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160000
RPPOMLPKLHLFFBJ28CA,興崙段,22.06,都市：商,100000,821,持分移轉,07270000
RPXNMLRJLHLFFDJ66CA,青埔子段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17120025
RPPOMLNJLHLFFDJ18CA,中興段中興小段,42.06,非都市：工業區 ; 非都市編定：丁種建築用地,10000,143,持分移轉,00020004
RPVOMLRJLHLFFBJ98CA,,14.10,都市：商,100000,1233,持分移轉,00540000
RPQOMLNJLHLFFDJ28CA,振興段,38.61,都市：住,38,2,持分移轉,05310000
RPQOMLNJLHLFFDJ28CA,振興段,48.63,都市：住,1,1,全筆移轉,05310009
RPOPMLRJLHLFFBJ38CA,,91.15,都市：住,1,1,全筆移轉,11270003
RPPOMLRJLHLFFDJ58CA,光華段,54.92,都市：住,1,1,全筆移轉,09660045
RPPOMLRJLHLFFDJ58CA,光華段,7.17,都市：住,14,1,持分移轉,09660038
RPPOMLRJLHLFFDJ58CA,光華段,7.16,都市：住,14,1,持分移轉,09660039
RPPNMLTJLHLFFDJ68CA,泰豐段,123.02,都市：住,1,1,全筆移轉,01360009
RPRNMLRJLHLFFDJ68CA,湖南段,43.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,58,持分移轉,19190004
RPQNMLTJLHLFFDJ78CA,泰豐段,20.77,都市：住,1,1,全筆移轉,01360010
RPUNMLMJLHLFFDJ48CA,中興段中興小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地,10000,340,持分移轉,02390000
RPRNMLNJLHLFFDJ28CA,永寧段,77.77,都市：商,1,1,全筆移轉,04500000
RPRNMLNJLHLFFDJ28CA,永寧段,23.02,都市：住,1,1,全筆移轉,04500001
RPSNMLNJLHLFFDJ38CA,永寧段,73.20,都市：商,1,1,全筆移轉,04440000
RPSNMLNJLHLFFDJ38CA,永寧段,33.82,都市：住,1,1,全筆移轉,04440001
RPWNMLOJLHLFFBJ78DA,麻園段,14.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,05800000
RPWNMLOJLHLFFBJ78DA,麻園段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,186,持分移轉,05800007
RPPPMLMJLHLFFBJ08DA,馬武督段大竹坑小段,40.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00540022
RPPPMLMJLHLFFBJ08DA,馬武督段大竹坑小段,40.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00540023
RPPPMLMJLHLFFBJ08DA,馬武督段大竹坑小段,40.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00540024
RPPPMLMJLHLFFBJ08DA,馬武督段大竹坑小段,40.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00540025
RPPOMLLJLHLFFBJ87DA,大學段,17.19,都市：商,10000,27,持分移轉,02210000
RPTOMLMJLHLFFCJ38CA,竹東段番社子小段,26.58,都市：住,100000,4722,持分移轉,00170004
RPQNMLTJLHLFFCJ68CA,竹東段竹東小段,8.67,都市：住,10000,31,持分移轉,00830000
RPQNMLTJLHLFFCJ68CA,竹東段竹東小段,2.50,都市：住,10000,31,持分移轉,00830032
RPQNMLTJLHLFFCJ68CA,竹東段竹東小段,16.88,都市：住,10000,31,持分移轉,00830033
RPXNMLRKLHLFFCJ66CA,敦睦段,13.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,05780000
RPXNMLRKLHLFFCJ66CA,敦睦段,89.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,05800000
RPXNMLRKLHLFFCJ66CA,敦睦段,7.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,05770000
RPXNMLLLLHLFFDJ88CA,後湖段埔頂小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
RPXNMLLLLHLFFDJ88CA,後湖段埔頂小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPXNMLLLLHLFFDJ88CA,後湖段埔頂小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980000
RPXNMLLLLHLFFDJ88CA,後湖段埔頂小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05990000
RPXNMLLLLHLFFDJ88CA,後湖段埔頂小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPVSOLKKLHLFFCJ09CA,橫村段,63.78,非都市：特定農業區 ; 非都市編定：丙種建築用地,6,1,持分移轉,07360000
RPVSOLKKLHLFFCJ09CA,橫村段,207.09,非都市：特定農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07360008
RPXVNLKKLHLFFCJ86CA,竹東段竹東小段,17.33,都市：住,3,1,持分移轉,00660037
RPXVNLKKLHLFFCJ86CA,竹東段竹東小段,2.33,都市：住,3,1,持分移轉,00660064
RPTPMLMJLHLFFBJ38CA,翰林段,24.69,都市：住,8,1,持分移轉,07020000
RPTPMLMJLHLFFBJ38CA,翰林段,47.33,都市：住,1,1,全筆移轉,07020008
RPROMLOJLHLFFBJ28CA,大學段,28.42,都市：商,100000,585,持分移轉,00260000
RPROMLNJLHLFFBJ18CA,縣福段,4.94,都市：住,10000,72,持分移轉,02810000
RPXNMLNJLHLFFBJ68CA,家興段,26.99,都市：住,10000,127,持分移轉,04590000
RPQNMLNLLHLFFDJ38CA,和興段,835.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16210000
RPTNMLOKLHLFFBJ48CA,霄裡段,1507.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08030000
RPQOMLSLLHLFFDJ98CA,湖南段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16250020
RPQOMLSLLHLFFDJ98CA,湖南段,16.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,16250027
RPOOOLLKLHLFFCJ08CA,東寧段,21.07,都市：住,200000,1380,持分移轉,16540000
RPQOMLTJLHLFFBJ68CA,莊敬段,23.17,都市：商,100000,598,持分移轉,07150000
RPROMLTJLHLFFBJ78CA,莊敬段,26.04,都市：商,100000,672,持分移轉,07150000
RPPNMLOKLHLFFBJ08CA,縣華段,17.29,都市：住,16,2,持分移轉,08520000
RPPNMLOKLHLFFBJ08CA,縣華段,73.95,都市：住,1,1,全筆移轉,08520006
RPTQMLPKLHLFFBJ88CA,莊敬段,93.93,都市：住,1,1,全筆移轉,00100003
RPTQMLPKLHLFFBJ88CA,莊敬段,12.23,都市：住,100000,424,持分移轉,00100000
RPUPMLSJLHLFFBJ09CA,莊敬段,20.06,都市：住,500000,2026,持分移轉,07440000
RPORMLRJLHLFFBJ58CA,,20.66,都市：住,10000,95,持分移轉,10770000
RPPQMLLJLHLFFBJ97CA,關農段,30.32,都市：住,10000,167,持分移轉,07880000
RPUOMLSJLHLFFBJ98CA,自強段,26.59,都市：住,100000,1077,持分移轉,01900000
RPXNMLSJLHLFFBJ56CA,東興段,128.00,非都市：特定農業區 ; 非都市編定：農牧用地,225,72,持分移轉,10830000
RPXNMLSJLHLFFBJ56CA,東興段,9.13,非都市：特定農業區 ; 非都市編定：農牧用地,90,3,持分移轉,10590000
RPTNMLQKLHLFFBJ68CA,東安段,16.62,都市：住,10000,996,持分移轉,03730000
RPTNMLQKLHLFFBJ68CA,東安段,44.23,都市：住,1,1,全筆移轉,03730006
RPSNMLMKLHLFFBJ18CA,家興段,20.11,都市：住,100000,761,持分移轉,03810000
RPRNMLMKLHLFFBJ08CA,翰林段,32.37,都市：住,100000,1736,持分移轉,08200000
RPQOMLPKLHLFFBJ38CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPROMLPKLHLFFBJ48CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPSOMLPKLHLFFBJ58CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPXOMLPKLHLFFBJ09CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPWOMLPKLHLFFBJ98CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPUOMLPKLHLFFBJ78CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPQNMLMKLHLFFBJ97CA,東興段,22.73,都市：住,10000,196,持分移轉,00680000
RPOPMLPKLHLFFBJ28CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPPNMLMJLHLFFBJ77CA,台元段,394.38,都市：工,100000,1522,持分移轉,06350000
RPUPMLPKLHLFFBJ88CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPWNMLTLLHLFFCJ86CA,田洋段,82.05,非都市：特定農業區 ; 非都市編定：農牧用地,21,1,持分移轉,01590000
RPWNMLTLLHLFFCJ86CA,田洋段,1211.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590060
RPRNMLNJLHLFFBJ08CA,縣福段,6.83,都市：商,100000,878,持分移轉,02410000
RPQOMLOJLHLFFBJ18CA,水瀧段,14.62,都市：住,20000,103,持分移轉,03910000
RPVNMLMJLHLFFBJ38CA,蓮華段,786.57,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6848,持分移轉,06080000
RPVNMLMJLHLFFBJ38CA,蓮華段,181.02,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1576,持分移轉,06080000
RPVNMLMJLHLFFBJ38CA,蓮華段,181.02,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1576,持分移轉,06080000
RPVPMLRJLHLFFBJ09CA,,87.33,非都市： ; 非都市編定：,6,1,持分移轉,01440003
RPUPMLRJLHLFFBJ98CA,,7.01,都市：商,100000,190,持分移轉,00270000
RPTPMLRJLHLFFBJ88CA,,10.50,都市：住,10000,19,持分移轉,02190000
RPWPMLRJLHLFFBJ56CA,,20.07,都市：住,100000,332,持分移轉,01110000
RPOOMLTLLHLFFCJ78CA,志學段,26.28,都市：其他:科技服務商務專用區,100000,148,持分移轉,03260000
RPOOMLTLLHLFFCJ78CA,志學段,.21,都市：其他:科技服務商務專用區,100000,148,持分移轉,03260004
RPOOMLTLLHLFFCJ78CA,志學段,.01,都市：其他:科技服務商務專用區,100000,148,持分移轉,03260005
RPVQMLPKLHLFFBJ09CA,莊敬段,96.30,都市：住,1,1,全筆移轉,00100001
RPVQMLPKLHLFFBJ09CA,莊敬段,15.66,都市：住,100000,543,持分移轉,00100000
RPUQMLPKLHLFFBJ98CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPQQMLPKLHLFFBJ58CA,莊敬段,26.39,都市：住,100000,915,持分移轉,00100000
RPRQMLPKLHLFFBJ68CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPSQMLPKLHLFFBJ78CA,莊敬段,26.85,都市：住,100000,931,持分移轉,00100000
RPWQMLPKLHLFFBJ56CA,興崙段,16.17,都市：商,100000,602,持分移轉,07270000
RPORMLPKLHLFFBJ48CA,興崙段,16.17,都市：商,100000,602,持分移轉,07270000
RPSPMLPKLHLFFBJ68CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPPPMLPKLHLFFBJ38CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPQPMLPKLHLFFBJ48CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPRPMLPKLHLFFBJ58CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPXPMLPKLHLFFBJ56CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPWPMLPKLHLFFBJ09CA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPRPMLRKLHLFFBJ78CA,新國段,22.12,都市：住,10000,142,持分移轉,07870000
RPPOMLQKLHLFFBJ38CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPROMLQKLHLFFBJ58CA,興崙段,21.87,都市：商,100000,814,持分移轉,07270000
RPQOMLQKLHLFFBJ48CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPSOMLQKLHLFFBJ68CA,興崙段,22.14,都市：商,100000,824,持分移轉,07270000
RPXOMLRKLHLFFBJ66CA,豆子埔段,5.80,都市：商,10000,22,持分移轉,08060000
RPXNMLQKLHLFFBJ09CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPWNMLQKLHLFFBJ98CA,興崙段,22.33,都市：商,100000,831,持分移轉,07270000
RPTOMLLLLHLFFCJ48CA,旭光段,10.66,都市：住,10000,89,持分移轉,07660000
RPSNMLSJLHLFFCJ78CA,雙龍段,8.08,都市：其他:保護區,60,2,持分移轉,00920000
RPSNMLSJLHLFFCJ78CA,雙龍段,10.39,都市：其他:保護區,60,2,持分移轉,01350000
RPSNMLSJLHLFFCJ78CA,雙龍段,6.77,都市：其他:保護區,60,2,持分移轉,01360000
RPSNMLSJLHLFFCJ78CA,雙龍段,11.89,都市：其他:保護區,60,2,持分移轉,01680000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,286.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00960000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00990000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01010000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,803.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01020000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,118.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01020001
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,220.33,非都市：山坡地保育區 ; 非都市編定：水利用地,3,1,持分移轉,01020002
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,947.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01030000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,1214.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05320000
RPROOLKKLHLFFCJ28CA,雞油凸段雞油凸小段,132.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,05320001
