編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLPJKHLFFBK08CA,勝利段,72.00,都市：農,1,1,全筆移轉,26910000
RPVNMLNJKHLFFBK48CA,維新段,88.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880000
RPPNMLOJKHLFFBK97CA,大坑段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430001
RPPNMLOJKHLFFBK97CA,大坑段,174.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430002
RPPNMLOJKHLFFBK97CA,大坑段,8124.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430005
RPWNMLNJKHLFFBK58CA,巨蛋段,133.68,都市：住,1,1,全筆移轉,09280006
RPQNMLOJKHLFFBK08CA,苗栗段,6.81,都市：商,10000,67,持分移轉,02290107
RPPNMLMJKHLFFAK67CA,八角林段,2665.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04320002
RPPNMLMJKHLFFAK67CA,八角林段,4901.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04320007
RPPNMLMJKHLFFAK67CA,八角林段,1625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320025
RPPNMLMJKHLFFAK67CA,八角林段,211.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04320026
RPPNMLPJKHLFFBK08CA,外獅潭段,900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14120000
RPRNMLNJKHLFFAK97CA,大湖段,7273.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490009
RPRNMLRKKHLFFBK58CA,福基段,5161.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07800017
RPSNMLOJKHLFFAK18CA,新坪頂段,6954.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540000
RPRNMLSKKHLFFBK68CA,孔聖段,85.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06360000
RPRNMLSKKHLFFBK68CA,孔聖段,52.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06370000
RPUNMLNJKHLFFCK48CA,圳頭段,834.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPUNMLNJKHLFFCK48CA,圳頭段,2917.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPUNMLNJKHLFFCK48CA,圳頭段,97.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01060001
RPUNMLNJKHLFFCK48CA,圳頭段,1155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080000
RPTNMLNJKHLFFDK48CA,大同段,93.14,都市：住,1,1,全筆移轉,10730002
RPTNMLNJKHLFFDK48CA,大同段,17.54,都市：住,10,4,持分移轉,10730004
RPPNMLOJKHLFFDK18CA,海口段海口小段,509.00,非都市：特定農業區 ; 非都市編定：農牧用地,2550,509,持分移轉,15050000
RPSNMLNJKHLFFDK38CA,大同段,24.34,都市：住,10000,251,持分移轉,10100000
RPQNMLOJKHLFFDK28CA,海口段海口小段,384.00,非都市：特定農業區 ; 非都市編定：農牧用地,2550,384,持分移轉,15050000
RPSNMLPKKHLFFDK68CA,海口段海口小段,690.00,都市：農,1,1,全筆移轉,05000000
RPWNMLOJKHLFFDK88CA,公義段,13.88,都市：住,100000,400,持分移轉,02590000
RPRNMLPJKHLFFDK48CA,大同段,24.34,都市：住,10000,251,持分移轉,10100000
RPOOMLOJKHLFFDK18CA,大同段,71.71,都市：住,1,1,全筆移轉,10140035
RPOOMLOJKHLFFDK18CA,大同段,42.49,都市：住,11,1,持分移轉,10140040
RPSNMLPJKHLFFDK58CA,大同段,24.34,都市：住,10000,251,持分移轉,10100000
RPTNMLPJKHLFFDK68CA,大同段,24.34,都市：住,10000,251,持分移轉,10100000
RPRNMLMJLHLFFDK28CA,東赤崎段,7581.36,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07660000
RPRNMLMJLHLFFDK28CA,東赤崎段,7500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660001
RPRNMLMJLHLFFDK28CA,東赤崎段,2500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07660003
RPRNMLMJLHLFFDK28CA,東赤崎段,23068.79,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07660004
RPRNMLMJLHLFFDK28CA,東赤崎段,2683.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830000
RPRNMLMJLHLFFDK28CA,東赤崎段,6561.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPRNMLMJLHLFFDK28CA,東赤崎段,70.17,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06810000
RPWNMLSKKHLFFDK76CA,潭內段,973.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12430000
RPTNMLOJKHLFFEK68CA,水美段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200112
RPQNMLNJKHLFFEK28CA,褔興段,79.54,都市：其他:,4,1,持分移轉,13370000
RPQNMLNJKHLFFEK28CA,褔興段,589.82,都市：住,1,1,全筆移轉,13380001
RPOOMLRKKHLFFFK78CA,光華段,15.71,都市：商,100000,1451,持分移轉,13100000
RPQOMLRKKHLFFFK98CA,光華段,13.29,都市：商,100000,1227,持分移轉,13100000
RPROMLSKKHLFFFK56CA,下興段,1297.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170000
RPTNMLQKKHLFFFK09CA,永和山段,601.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01770003
RPPOMLRKKHLFFFK88CA,光華段,13.29,都市：商,100000,1227,持分移轉,13100000
RPSNMLOJKHLFFFK68CA,頭份段一小段,179.33,都市：住,3,2,持分移轉,05670000
RPSNMLOJKHLFFFK68CA,頭份段一小段,476.00,都市：農,3,2,持分移轉,05670001
RPSNMLOJKHLFFFK68CA,頭份段一小段,80.00,都市：住,3,2,持分移轉,05680000
RPSNMLOJKHLFFFK68CA,頭份段一小段,15.33,都市：農,3,2,持分移轉,05680001
RPSNMLOJKHLFFFK68CA,頭份段一小段,172.00,都市：住,3,2,持分移轉,05690000
RPSNMLOJKHLFFFK68CA,頭份段一小段,1.33,都市：農,3,2,持分移轉,05690001
RPWNMLOJKHLFFFK09CA,頭份段四小段,124.00,都市：住,1,1,全筆移轉,09830000
RPQOMLOJKHLFFFK58CA,中央段,24.76,都市：住,100000,1395,持分移轉,12050000
RPQOMLOJKHLFFFK58CA,中央段,.12,都市：住,100000,1395,持分移轉,12050006
RPQOMLOJKHLFFFK58CA,中央段,.11,都市：住,100000,1395,持分移轉,12050007
RPUNMLOJKHLFFFK88CA,田尾段,5538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480003
RPPOMLOJKHLFFFK48CA,中央段,18.38,都市：住,100000,1036,持分移轉,12050000
RPPOMLOJKHLFFFK48CA,中央段,.09,都市：住,100000,1036,持分移轉,12050006
RPPOMLOJKHLFFFK48CA,中央段,.08,都市：住,100000,1036,持分移轉,12050007
RPROMLOJKHLFFFK68CA,中央段,21.95,都市：住,100000,1237,持分移轉,12050000
RPROMLOJKHLFFFK68CA,中央段,.11,都市：住,100000,1237,持分移轉,12050006
RPROMLOJKHLFFFK68CA,中央段,.10,都市：住,100000,1237,持分移轉,12050007
RPVNMLOJKHLFFFK98CA,中央段,25.77,都市：住,100000,1452,持分移轉,12050000
RPVNMLOJKHLFFFK98CA,中央段,.13,都市：其他:〈道路用地〉,100000,1452,持分移轉,12050006
RPVNMLOJKHLFFFK98CA,中央段,.11,都市：其他:〈道路用地〉,100000,1452,持分移轉,12050007
RPTNMLNJKHLFFFK68CA,田尾段,553.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05880124
RPTNMLNJKHLFFFK68CA,田尾段,797.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05880125
RPQNMLOLKHLFFAK28DA,西坪段,4016.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,10299,2000,持分移轉,03460000
RPPNMLOJKHLFFEK38DA,四湖段,314.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1608,314,持分移轉,00680000
RPPNMLOJKHLFFEK38DA,四湖段,388.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
RPTNMLLJLHLFFFK68DA,東興段,524.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,07990000
RPTNMLLJLHLFFFK68DA,東興段,2869.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07990019
RPTNMLLJLHLFFFK68DA,東興段,7.12,非都市：山坡地保育區 ; 非都市編定：林業用地,128,1,持分移轉,08920000
RPUOMLPKKHLFFFK66DA,華夏段,44.81,都市：住,1,1,全筆移轉,04240000
RPUOMLPKKHLFFFK66DA,華夏段,20.13,都市：住,1,1,全筆移轉,04250000
RPPNMLOLKHLFFEK58DA,雙連潭段,28.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09580000
RPPNMLPJKHLFFCK28DA,苑裡坑段水柳坡小段,31.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,01140004
RPPNMLPJKHLFFCK28DA,苑裡坑段水柳坡小段,155.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01140009
RPPOMLPJKHLFFBK28DA,鶴子岡段,18.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03050017
RPOOMLQKKHLFFFK68CA,銅鑼圈段大銅鑼圈小段,28.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,120,1,持分移轉,01000001
RPOOMLQKKHLFFFK68CA,下林坪段,285.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,00150001
RPOOMLQKKHLFFFK68CA,下林坪段,6.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,00150002
RPOOMLQKKHLFFFK68CA,下林坪段,8.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,1,持分移轉,00150003
RPOOMLQKKHLFFFK68CA,下林坪段,22.44,非都市：河川區 ; 非都市編定：農牧用地,36,1,持分移轉,00150004
RPOOMLQKKHLFFFK68CA,中山段,58.68,非都市：河川區 ; 非都市編定：農牧用地,36,1,持分移轉,09430000
RPOOMLQKKHLFFFK68CA,下林坪段,.69,非都市：山坡地保育區 ; 非都市編定：交通用地,36,1,持分移轉,00150009
RPOOMLQKKHLFFFK68CA,下林坪段,21.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00160000
RPOOMLQKKHLFFFK68CA,下林坪段,90.92,非都市：河川區 ; 非都市編定：農牧用地,36,1,持分移轉,00160001
RPOOMLQKKHLFFFK68CA,中山段,2.88,都市：農,96,1,持分移轉,08150000
RPOOMLQKKHLFFFK68CA,中山段,1.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,108,1,持分移轉,08580000
RPOOMLQKKHLFFFK68CA,下林坪段,3.33,非都市：山坡地保育區 ; 非都市編定：交通用地,36,1,持分移轉,00150006
RPOOMLQKKHLFFFK68CA,中山段,11.00,非都市：河川區 ; 非都市編定：農牧用地,36,1,持分移轉,09440000
RPPOMLQKKHLFFFK78CA,北獅里興段獅頭驛小段,1954.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01220012
RPPOMLQKKHLFFFK78CA,北獅里興段獅頭驛小段,1665.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01220013
RPPOMLQKKHLFFFK78CA,北獅里興段獅頭驛小段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01250000
RPPOMLQKKHLFFFK78CA,北獅里興段獅頭驛小段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01260000
RPPOMLQKKHLFFFK78CA,北獅里興段獅頭驛小段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01270000
RPQNMLPKKHLFFFK68CA,藤坪段,118.02,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,10760000
RPPNMLRKKHLFFFK78CA,蟠桃段忠孝小段,81.00,都市：住,1,1,全筆移轉,04580000
RPRNMLMLKHLFFFK58CA,信義段,144.25,都市：住,1,1,全筆移轉,08370000
RPRNMLMLKHLFFFK58CA,光華段,151.98,都市：農,1,1,全筆移轉,00750000
RPRNMLMLKHLFFFK58CA,信義段,20.14,都市：住,1,1,全筆移轉,08390000
RPRNMLMLKHLFFFK58CA,信義段,.30,都市：其他:道路用地,1,1,全筆移轉,08390001
RPQNMLNLKHLFFFK58CA,北獅里興段北獅里興小段,1825.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02580266
RPUNMLOJKHLFFEK78CA,高埔段,18055.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10280001
RPPNMLPJKHLFFEK38CA,新雞隆段,9374.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15850399
RPQNMLPJKHLFFEK48CA,三叉段,99.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01870000
RPQNMLPJKHLFFEK48CA,三叉段,70.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01880000
RPQNMLPJKHLFFEK48CA,三叉段,231.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01890002
RPQNMLNJKHLFFAK87CA,義和段,4745.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPQNMLNJKHLFFAK87CA,義和段,235.27,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02060000
RPQNMLNJKHLFFAK87CA,義和段,258.93,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02070000
RPUNMLOJLHLFFCK68CA,土城段,5979.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12430007
RPPNMLTKKHLFFEK88CA,朝陽段,62.45,都市：住,1,1,全筆移轉,12790013
RPQNMLPLKHLFFEK68CA,老雞隆段,1303.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPQNMLPLKHLFFEK68CA,老雞隆段,200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990006
RPQNMLPKLHLFFEK68CA,芎蕉灣段,34.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,96,5,持分移轉,03690001
RPQNMLPKLHLFFEK68CA,芎蕉灣段,134.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,5,持分移轉,03690002
RPQNMLPKLHLFFEK68CA,芎蕉灣段,40.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,5,持分移轉,07510000
RPQNMLSKKHLFFDK78CA,西赤崎段,1324.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,192,31,持分移轉,02950000
RPPNMLQKKHLFFDK48CA,文化段,33.48,都市：住,12,1,持分移轉,08340000
RPPNMLQKKHLFFDK48CA,文化段,49.25,都市：住,1,1,全筆移轉,08340007
RPQNMLRKKHLFFBK48CA,關爺埔段,196.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330000
RPQNMLRKKHLFFBK48CA,關爺埔段,319.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13340000
RPPNMLPKKHLFFBK18CA,苗栗段,149.00,都市：商,1,1,全筆移轉,07560038
RPSNMLPJKHLFFBK38CA,維祥段維祥小段,59.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02470002
RPSNMLPJKHLFFBK38CA,維祥段維祥小段,6.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02470003
RPPNMLPJKHLFFDK28CA,竹南段一小段,25.47,都市：住,100000,1278,持分移轉,12770000
RPQNMLPJKHLFFAK08CA,食水坑段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPTNMLPJKHLFFAK38CA,獅潭段永興小段,1077.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04980101
RPQNMLQLKHLFFAK38CA,卓蘭段,5423.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,33720000
RPVNMLQKKHLFFDK09CA,龍東段,77.00,都市：住,1,1,全筆移轉,00730022
RPRNMLRKKHLFFDK78CA,中興段,211.00,都市：工,1,1,全筆移轉,01950000
RPPOMLQKKHLFFDK58CA,龍椅段,91.00,都市：住,1,1,全筆移轉,09420000
RPTNMLSKKHLFFDK09CA,平安段,81.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01240000
RPQNMLTKKHLFFEK98CA,雙連潭段,122.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04210001
RPRNMLTKKHLFFEK09CA,雙連潭段,7.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,08370003
RPPNMLKLKHLFFEK08CA,雙湖段,51.56,都市：工,1,1,全筆移轉,05790004
RPPNMLQKKHLFFFK68CA,信義段,208.32,都市：住,1,1,全筆移轉,09390000
RPPNMLQKKHLFFFK68CA,信義段,.80,都市：其他:道路用地,1,1,全筆移轉,09390001
RPPNMLQKKHLFFFK68CA,信義段,4.76,都市：其他:道路用地,1,1,全筆移轉,09400000
RPPNMLQKKHLFFFK68CA,信義段,.14,都市：住,1,1,全筆移轉,09400001
RPTNMLPJKHLFFFK88CA,華夏段,23.03,都市：住,10000,83,持分移轉,05610000
RPSNMLTKKHLFFFK66CA,四灣段,4118.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970022
RPRNMLTKKHLFFFK56CA,四灣段,2514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970005
RPXNMLRKKHLFFDK86DA,頂埔段,2.42,都市：住,1,1,全筆移轉,03470002
RPXNMLRKKHLFFDK86DA,頂埔段,6.50,都市：住,1,1,全筆移轉,03700001
RPQNMLQLKHLFFEK88DA,雙湖段,58.87,都市：其他:乙種工業區,1,1,全筆移轉,05790000
RPTNMLRKKHLFFFK56CA,蟠桃段忠孝小段,77.00,都市：住,1,1,全筆移轉,01560001
RPOOMLSKKHLFFFK88CA,員林段,2825.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730016
RPSNMLRKKHLFFDK88CA,中港段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10830010
RPSNMLRKKHLFFDK88CA,中港段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,10830008
RPWNMLQKKHLFFDK56CA,龍鳳段,150.00,都市：住,1,1,全筆移轉,01050000
RPQNMLRKKHLFFDK68CA,中興段中興小段,11.12,都市：住,100000,661,持分移轉,01500000
RPUNMLQKKHLFFDK98CA,大同段,96.00,都市：住,1,1,全筆移轉,12900055
RPUNMLQKKHLFFDK98CA,大同段,1.38,都市：住,1,1,全筆移轉,12900061
RPUNMLQKKHLFFDK98CA,大同段,.65,都市：住,28,1,持分移轉,12900060
RPQNMLSKKHLFFBK58CA,豐年段,56.98,都市：住,36,1,持分移轉,13020000
RPUNMLPLKHLFFFK56CA,顯會段,124.22,都市：住,1,1,全筆移轉,00220000
RPXNMLMJLHLFFCK78CA,通北段,99.19,都市：住,1,1,全筆移轉,04170002
RPXNMLMJLHLFFCK78CA,通北段,99.19,都市：住,1,1,全筆移轉,04170003
RPXNMLMJLHLFFCK78CA,通北段,99.19,都市：住,1,1,全筆移轉,04170004
RPROMLMJLHLFFCK28CA,南華段,297.98,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03720001
RPROMLMJLHLFFCK28CA,南華段,123.28,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04090000
RPROMLMJLHLFFCK28CA,南華段,202.69,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04190000
RPQNMLTKKHLFFBK68CA,巨蛋段,20.77,都市：其他:,1,1,全筆移轉,07870000
RPQNMLTKKHLFFBK68CA,巨蛋段,274.73,都市：其他:,1,1,全筆移轉,07880000
