編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOJLHLFFBP58CA,44,89.43,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮
RPPOMLTJLHLFFAP56DA,19,48.31,住家用,鋼筋混凝土造,86年5月15日,十六層,四層
RPPOMLTJLHLFFAP56DA,19,7.74,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLTJLHLFFAP56DA,19,15.53,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLLJLHLFFDP78CA,16,471.34,補習班，住宅,鋼筋混凝土造,88年7月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間
RPPNMLPJLHLFFAP58CA,22,118.74,住家用,鋼筋混凝土造,82年12月1日,八層,三層 陽台
RPPNMLPJLHLFFAP58CA,22,11.59,共有部份,鋼筋混凝土造,82年12月1日,八層,
RPPNMLNJLHLFFAP38CA,,178.29,住宅、樓梯間,鋼筋混凝土造,104年8月10日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLOJLHLFFAP68CA,36,105.84,住家用,加強磚造,68年8月20日,二層,一層 二層 騎樓
RPTNMLQJMHLFFAP56CA,21,82.31,住家用,鋼筋混凝土造,83年9月18日,十四層,十一層 陽台
RPTNMLQJMHLFFAP56CA,21,32.49,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPQNMLRKLHLFFDP66CA,14,56.27,住家用,鋼筋混凝土造,91年4月25日,六層,五層
RPQNMLRKLHLFFDP66CA,14,9.48,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRKLHLFFDP66CA,14,3.02,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRKLHLFFDP66CA,14,6.51,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,
RPTNMLQKLHLFFDP86CA,21,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,六層 陽台
RPTNMLQKLHLFFDP86CA,21,12.49,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPTNMLQKLHLFFDP86CA,21,28.22,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPSNMLPLLHLFFDP76CA,50,99.70,住家用,加強磚造,55年5月30日,二層,一層 二層
RPSNMLPLLHLFFDP76CA,50,99.05,住家用,加強磚造,55年5月30日,二層,一層 二層
RPRNMLRJLHLFFBP09CA,,109.39,住家用,加強磚造,,,
RPUNMLMJLHLFFEP56CA,22,251.62,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLRJLHLFFCP56DA,,196.35,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLTJLHLFFAP09DA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPPNMLTJLHLFFAP09DA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPNMLTJLHLFFAP09DA,16,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLQJLHLFFBP88CA,34,76.34,住商用,加強磚造,71年4月7日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLPLLHLFFDP86CA,1,199.09,住宅、樓梯間,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJLHLFFDP96CA,3,196.07,住家用,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 陽台
RPSNMLRJLHLFFAP09CA,3,285.61,店舖、住宅、停車空間,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLOJLHLFFDP09CA,1,284.53,住家用,鋼筋混凝土造,104年7月9日,四層,一層 二層 三層 四層 陽台
RPUNMLRJLHLFFAP66CA,35,116.30,住家用,加強磚造,70年3月2日,二層,一層 二層 電梯樓梯間
RPQNMLSJLHLFFAP98CA,26,155.24,住家用,鋼筋混凝土造,79年3月15日,二層,
RPQNMLLKLHLFFDP68CA,,269.24,住家用,鋼筋混凝土造,105年1月14日,三層,一層 二層 三層 陽台
RPVNMLTJLHLFFAP96CA,34,129.78,住家用,加強磚造,70年8月31日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLKLHLFFDP78CA,,276.74,住家用,鋼筋混凝土造,105年1月14日,三層,一層 二層 三層 陽台
RPPNMLSLLHLFFDP76CA,20,202.02,住家用,鋼筋混凝土造,84年12月4日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLSLLHLFFDP76CA,20,3.36,共有部份,鋼筋混凝土造,84年12月4日,五層,
RPPNMLSLLHLFFDP76CA,20,19.24,共有部份,鋼筋混凝土造,84年12月4日,五層,
RPPNMLTLLHLFFDP86CA,1,175.21,住家用,鋼筋混凝土造,104年7月29日,三層,一層 二層 三層 陽台
RPTNMLTJLHLFFCP96CA,1,218.96,住宅，樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJLHLFFEP07CA,35,96.96,住家用,鋼筋混凝土加強磚造,69年9月10日,二層,一層 二層 電梯樓梯間
RPPNMLPJLHLFFEP98CA,18,210.08,店鋪、住房、停車空間,鋼筋混凝土造,86年11月10日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 雨遮
RPQNMLOKLHLFFDP09DA,,173.29,騎樓、住宅、樓梯間,鋼筋混凝土造,104年12月1日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLSLLHLFFEP17DA,17,155.87,住家用,鋼筋混凝土造,87年8月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLTJLHLFFCP07EA,19,164.99,住家用,鋼筋混凝土造,85年8月22日,四層,一層 二層 三層 四層 陽台
RPPNMLSJLHLFFFP86DA,36,156.40,店舖、住宅,加強磚造,69年6月20日,二層,一層 二層 騎樓
RPRNMLTJLHLFFAP76EA,22,85.58,住家用,鋼筋混凝土造,83年6月15日,七層,四層 陽台
RPRNMLTJLHLFFAP76EA,22,14.36,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPRNMLTJLHLFFAP76EA,22,10.13,共有部份,鋼筋混凝土造,83年6月15日,,
RPPNMLNLLHLFFBP68CA,2,225.01,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJLHLFFBP66CA,,174.99,住宅、停車空間、梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKLHLFFBP78CA,,174.99,住宅、停車空間、梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLTJLHLFFBP56CA,,174.99,住宅、停車空間、梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKLHLFFDP17CA,1,202.44,住家用,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPPNMLSJLHLFFCP09CA,,178.70,住宅、停車空間,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKLHLFFDP58CA,3,218.90,住宅、樓梯間,鋼筋混凝土造,101年10月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLKKLHLFFBP38CA,1,106.51,住宅、樓梯間,鋼筋混凝土造,104年4月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKLHLFFBP38CA,1,106.51,住宅、樓梯間,鋼筋混凝土造,104年4月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSJLHLFFAP56CA,1,174.71,住家用,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 陽台
RPTNMLSJLHLFFAP66CA,1,174.82,住家用,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 陽台
RPUNMLSJLHLFFAP76CA,1,174.82,住家用,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 陽台
RPQNMLKMLHLFFDP88DA,35,27.79,住家用,加強磚造,69年10月14日,二層,一層 二層 電梯樓梯間
RPTNMLTJLHLFFAP76CA,19,96.61,住家用,鋼筋混凝土造,86年1月8日,七層,四層 陽台
RPTNMLTJLHLFFAP76CA,19,18.15,共有部份,鋼筋混凝土造,86年1月8日,七層,
RPTNMLTJLHLFFAP76CA,19,10.79,共有部份,鋼筋混凝土造,86年1月8日,七層,
RPPNMLPJMHLFFAP68CA,35,115.55,住家用,加強磚造,70年4月10日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLPKLHLFFAP68CA,2,278.17,見其他登記事項,鋼筋混凝土造,103年1月27日,四層,
RPWNMLTJLHLFFAP07CA,10,223.06,停車空間、住宅,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 見其他登記事項
RPXNMLTJLHLFFAP17CA,15,194.65,住家用,鋼筋混凝土造,89年9月25日,四層,
RPSNMLRKLHLFFDP86CA,,193.81,住宅、外廊、停車空間、水箱、出入口雨遮、雨遮,鋼筋混凝土造,104年10月7日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLNLLHLFFDP56CA,1,260.47,住宅、停車空間,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKLHLFFBP48CA,32,148.68,住家用,鋼筋混凝土造,73年4月5日,二層,一層 二層 電梯樓梯間
RPSNMLKKLHLFFEP98DA,17,107.89,集合住宅,鋼筋混凝土造,88年6月3日,十層,三層 陽台
RPSNMLKKLHLFFEP98DA,17,.29,管理室,鋼筋混凝土造,88年6月3日,一層,
RPSNMLKKLHLFFEP98DA,17,55.39,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,
RPSNMLKKLHLFFEP98DA,17,18.01,乙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,
RPVNMLLKLHLFFAP09EA,23,132.53,店舖、住宅、梯間,加強磚造,82年2月4日,二層,一層 二層 屋頂突出物
RPWNMLKKLHLFFEP76DA,15,199.99,住商用,鋼筋混凝土造,89年11月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLOKLHLFFEP98CA,77,127.72,住商用,磚造,28年1月1日,二層,一層 二層 騎樓
RPPNMLSKLHLFFCP56CA,1,198.97,住宅、樓梯間,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLKKLHLFFBP28CA,1,209.27,住宅、樓梯間,鋼筋混凝土造,104年4月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKLHLFFBP68CA,35,106.76,住商用,加強磚造,70年6月1日,二層,一層 二層 騎樓
RPOOMLTJLHLFFAP98CA,1,318.32,住宅、樓梯間,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLPKLHLFFAP98CA,1,191.62,住家用,鋼筋混凝土造,104年4月19日,四層,一層 二層 三層 四層 陽台
RPPNMLLKLHLFFAP28CA,20,156.79,住家用,鋼筋混凝土造,85年2月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVOMLPKLHLFFAP76CA,23,183.53,住家用,鋼筋混凝土造,82年4月21日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLRKLHLFFAP56CA,35,117.77,住家用,加強磚造,69年10月20日,二層,一層 二層
RPQNMLLKLHLFFAP38CA,1,174.82,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPPNMLMKLHLFFAP38CA,1,229.58,住宅、樓梯間,鋼筋混凝土造,104年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKLHLFFAP78CA,2,193.81,運動休閒設施（保健館）、樓梯間,鋼筋混凝土造,103年6月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLLHLFFDP09CA,22,110.65,住家用,鋼筋混凝土造,83年3月17日,九層,三層 陽台
RPTNMLLLLHLFFDP09CA,22,24.46,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPTNMLLLLHLFFDP09CA,22,25.40,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPRNMLSLLHLFFDP96CA,13,234.44,住商用,鋼筋混凝土造,92年7月30日,三層,
RPWNMLLKLHLFFEP76CA,22,183.54,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLLKLHLFFEP09CA,36,103.88,住商用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層 騎樓
RPQNMLLKLHLFFFP88CA,34,94.60,住商用,加強磚造,71年6月7日,二層,一層 二層
RPOOMLSJMHLFFDP66CA,,147.35,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPWNMLPKLHLFFAP96EA,12,18.58,住家用,鋼筋混凝土造,93年3月26日,五層,二層
RPWNMLPKLHLFFAP96EA,12,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,
RPVNMLNLLHLFFFP17DA,17,353.29,農舍,加強磚造,88年4月12日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLLLLHLFFAP58DA,1,217.77,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPPOMLSKLHLFFDP76CA,33,190.32,住家用,加強磚造,72年5月25日,三層,一層 二層 三層 陽台 騎樓
RPRNMLRKLHLFFBP56CA,18,171.29,住商用,鋼筋混凝土造,86年10月1日,四層,一層 二層 三層 四層 陽台
RPRNMLRKLHLFFBP56CA,18,24.11,管理辦公室兼停車場,鋼筋混凝土造,86年10月1日,地下層,
RPRNMLPKLHLFFAP88CA,1,187.42,住家用,鋼筋混凝土造,104年4月19日,四層,一層 二層 三層 四層 陽台
RPRNMLQKLHLFFAP98CA,47,75.80,住家用,加強磚造,58年2月1日,,一層 騎樓
RPSNMLLLLHLFFDP98CA,2,207.10,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPRNMLRJMHLFFBP56CA,2,225.01,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKLHLFFEP17DA,22,198.38,住家用,鋼筋混凝土造,82年9月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUOMLPKLHLFFAP76DA,23,92.40,住家用,鋼筋混凝土造,82年7月12日,二層,一層 二層
RPPNMLRKLHLFFCP66EA,38,130.40,住商用,ＲＣ　磚造,67年7月21日,二層,一層 二層 騎樓
RPPNMLRKLHLFFBP56EA,17,229.44,住商用,鋼筋混凝土造,88年6月20日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLSKLHLFFAP76EA,21,199.46,住商用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPQNMLOLLHLFFAP78CA,8,185.14,住宅、樓梯間,鋼筋混凝土造,96年9月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLSJMHLFFDP86CA,,140.70,見其他登記事項,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPQNMLLLLHLFFEP88CA,16,134.11,農舍,加強磚造,89年1月15日,一層,一層
RPPNMLSKLHLFFDP66CA,,192.96,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLLHLFFCP68CA,21,244.33,住商用,鋼筋混凝土造,84年5月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPVNMLRKLHLFFAP86CA,35,79.37,住家用,加強磚造,69年10月7日,二層,一層 二層 電梯樓梯間
RPPNMLMLLHLFFDP88DA,22,15.15,住家用,鋼筋混凝土造,83年6月14日,九層,七層 陽台
RPPNMLMLLHLFFDP88DA,22,5.81,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPSNMLQKLHLFFAP56DA,23,159.40,住商用,加強磚造,81年10月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLRKLHLFFAP56DA,35,122.01,住商用,加強磚造,70年4月20日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLNLLHLFFAP88DA,1,62.93,集合住宅,鋼筋混凝土造,104年5月12日,五層,五層 陽台
RPQOMLNLLHLFFAP88DA,1,6.15,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPQOMLNLLHLFFAP88DA,1,9.55,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPROMLNLLHLFFAP98DA,1,71.56,集合住宅,鋼筋混凝土造,104年5月12日,五層,五層 陽台
RPROMLNLLHLFFAP98DA,1,6.99,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPROMLNLLHLFFAP98DA,1,10.90,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPSNMLRKLHLFFEP07DA,20,266.51,住家用,鋼筋混凝土造,84年10月14日,五層,一層 二層 三層 四層 五層 電梯樓梯間 地下層
RPRNMLLKMHLFFDP88CA,1,261.85,住宅、停車空間,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSLLHLFFFP77CA,2,185.58,住宅、停車空間,鋼筋混凝土造,103年7月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSKLHLFFDP96CA,10,244.37,住家用,鋼筋混凝土造,94年10月13日,四層,一層 二層 三層 四層 陽台
RPTNMLSKLHLFFDP07CA,26,345.46,住商用,鋼筋混凝土造,78年10月8日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 地下層
RPSNMLSKLHLFFCP86CA,26,202.82,住家用,ＲＣ構架造,78年8月28日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLTKLHLFFCP66CA,19,208.71,住商用,鋼筋混凝土造,86年8月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLMLLHLFFBP78CA,34,108.35,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPRNMLMLLHLFFBP78CA,34,108.35,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPQNMLNLLHLFFAP68CA,3,233.61,住宅、停車空間、梯間,鋼筋混凝土造,102年4月24日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLSKLHLFFAP66CA,1,174.71,住家用,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 陽台
RPPNMLLLLHLFFCP58CA,21,206.74,住家用,鋼筋混凝土造,84年8月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMKMHLFFDP78CA,,221.13,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台
RPTNMLMLLHLFFDP66DA,12,208.84,住家用,鋼筋混凝土造,93年7月16日,四層,一層 二層 三層 四層 陽台
RPPNMLSKMHLFFDP86DA,21,195.19,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLMLLHLFFFP98CA,18,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,六層 陽台
RPPNMLMLLHLFFFP98CA,18,3.30,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPPNMLMLLHLFFFP98CA,18,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPXNMLPLLHLFFAP96CA,38,99.14,住家用,加強磚造,66年12月19日,二層,一層 二層
RPWNMLLLLHLFFBP76EA,36,131.36,住家用,加強磚造,69年4月5日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLNKMHLFFFP56CA,,160.91,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPRNMLNKMHLFFFP66CA,,160.91,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPPNMLNKMHLFFFP09CA,,184.08,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPSNMLNKMHLFFFP76CA,,173.36,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPRNMLLLLHLFFEP98CA,21,185.69,住家用,鋼骨造,84年5月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLSJMHLFFCP86CA,21,70.26,住家用,鋼筋混凝土造,84年4月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLMLLHLFFCP78CA,45,126.21,住商用,鋼筋混凝土加強磚造,59年10月21日,二層,一層 二層 騎樓
RPPNMLPLLHLFFCP98CA,1,216.96,停車空間、住宅、樓梯間,鋼筋混凝土造,104年3月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLNLLHLFFAP68CA,3,210.04,住家用,鋼筋混凝土造,102年5月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLNLLHLFFAP98CA,35,114.79,住家用,加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPSOMLNLLHLFFAP98CA,34,102.55,住商用,加強磚造,71年5月20日,二層,一層 二層 騎樓
RPQNMLOLLHLFFEP56CA,36,127.68,住家用,加強磚造,68年11月4日,二層,一層 二層
RPPOMLMJNHLFFAP58CA,,249.85,住家用,鋼筋混凝土造,104年11月25日,四層,一層 二層 三層 四層 陽台
RPUNMLSJMHLFFDP17CA,20,107.38,住家用,鋼筋混凝土造,85年3月9日,十三層,十一層 陽台 花台
RPUNMLSJMHLFFDP17CA,20,19.69,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPUNMLSJMHLFFDP17CA,20,8.96,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPPNMLNLLHLFFDP98DA,44,106.55,住商用,加強磚造,60年11月25日,二層,一層 二層 騎樓
RPQNMLQLLHLFFFP86CA,22,131.89,住家用,鋼筋混凝土造,83年3月8日,三層,一層 二層 三層
RPRNMLNKMHLFFAP78CA,19,46.29,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPRNMLNKMHLFFAP78CA,19,14.92,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLNKMHLFFAP78CA,19,7.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLTLLHLFFEP96CA,20,142.18,住家用,鋼筋混凝土造,84年10月19日,三層,一層 二層 三層 陽台
RPUNMLPLLHLFFAP66CA,37,81.60,住商用,加強磚造,68年2月7日,三層,一層 二層 三層
RPUNMLNKMHLFFFP96CA,,176.06,住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKMHLFFFP86CA,,169.47,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPSNMLRJMHLFFEP07DA,25,181.40,住商用,鋼筋混凝土加強磚造,79年8月28日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPSNMLOLLHLFFAP98CA,19,28.18,住家用,鋼筋混凝土造,86年5月15日,十六層,五層
RPSNMLOLLHLFFAP98CA,19,4.51,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLOLLHLFFAP98CA,19,9.27,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQOMLMJNHLFFAP68CA,,250.95,住家用,鋼筋混凝土造,104年11月25日,四層,一層 二層 三層 四層 陽台
RPROMLPLLHLFFAP09CA,9,174.25,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 雨遮
RPPNMLOLLHLFFAP88EA,33,113.47,住商用,加強磚造,72年5月31日,二層,一層 二層 騎樓
RPPNMLLLMHLFFBP78EA,37,114.14,住家用,加強磚造,67年11月30日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLSLLHLFFAP66CA,35,91.06,住家用,加強磚造,70年8月4日,二層,一層 二層
RPPOMLSLLHLFFAP56CA,16,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPPOMLSLLHLFFAP56CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPOMLSLLHLFFAP56CA,16,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSOMLSLLHLFFAP86CA,19,27.85,住家用,鋼筋混凝土造,86年5月15日,十六層,五層
RPSOMLSLLHLFFAP86CA,19,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSOMLSLLHLFFAP86CA,19,9.16,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLPLLHLFFAP09CA,1,197.68,住家用,鋼筋混凝土造,104年6月5日,四層,一層 二層 三層 四層 陽台
RPQNMLTLLHLFFDP96CA,22,225.28,住商用,鋼筋混凝土造,83年6月25日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPOOMLMLMHLFFAP78EA,24,96.43,住家用,鋼筋混凝土造,81年1月13日,六層,三層 陽台 花台
RPOOMLMLMHLFFAP78EA,24,42.51,共有部份,鋼筋混凝土造,81年1月13日,六層,
RPSNMLNKMHLFFDP56CA,1,208.16,住家用,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層 陽台
RPRNMLNKMHLFFDP09CA,1,197.37,住宅、樓梯間,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLPKMHLFFAP86CA,8,209.63,住宅、停車空間,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLOKMHLFFDP96DA,33,142.38,住家用,加強磚造,72年3月20日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLTLLHLFFCP07DA,19,187.39,住商用,鋼筋混凝土造,85年11月1日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPWNMLNKMHLFFDP96CA,1,203.85,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOOMLNKMHLFFDP88CA,1,194.17,住宅、樓梯間,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNKMHLFFDP07CA,1,194.09,住宅、樓梯間,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNKMHLFFDP76CA,1,203.85,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月17日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLMLMHLFFDP88CA,35,51.92,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPPNMLMLMHLFFDP88CA,35,51.92,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPROMLSLLHLFFAP76CA,1,178.50,住宅、樓梯間,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSLLHLFFAP96CA,24,147.82,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLTLLHLFFAP56CA,2,61.84,住宅、停車空間,鋼筋混凝土造,103年9月4日,四層,一層 陽台
RPPNMLTLLHLFFAP56CA,2,5.50,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,
RPXNMLSLLHLFFAP27CA,2,175.23,住家用,鋼筋混凝土造,103年4月25日,四層,一層 二層 三層 四層 陽台
RPVNMLNKMHLFFAP56CA,21,81.83,住家用,鋼筋混凝土造,83年11月20日,十四層,十層 陽台 花台
RPVNMLNKMHLFFAP56CA,21,21.74,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPVNMLNKMHLFFAP56CA,21,10.51,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPPNMLTLLHLFFCP96EA,41,122.96,住商用,加強磚造,64年6月30日,二層,一層 二層 騎樓
