鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
義竹鄉,土地,龍蛟潭段龍蛟小段389地號,2520.0,,特定農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2394000,950,,0.0,0,,RPPNMLSKLHLFFBQ66DA,0.0,0.0,0.0,,
義竹鄉,土地,龍蛟潭段龍蛟小段390地號,3600.0,,特定農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,950,,0.0,0,,RPQNMLSKLHLFFBQ76DA,0.0,0.0,0.0,,
東石鄉,土地,東石段514地號,357.76,,鄉村區,乙種建築用地,1050218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,715525,2000,,0.0,0,親友、員工或其他特殊關係之交易。,RPPNMLKLLHLFFBQ58DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里祥和三路東段１５８號,125.09,住,,,1050304,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0991228,232.58,4,3,4,有,無,12500000,53745,,0.0,0,,RPSNMLLJMHLFFDQ98CA,201.05,0.0,31.53,,
水上鄉,土地,牛稠埔段251-6地號,78.0,,一般農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62500,801,,0.0,0,向政府機關承購之案件。,RPQNMLSKLHLFFDQ86CA,0.0,0.0,0.0,,
新港鄉,土地,新月眉潭段1366-1地號,1183.09,,特定農業區,交通用地,1050111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1367730,1156,,0.0,0,政府機關協議價購案件,RPPNMLPJMHLFFCQ98CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物)+車位,嘉義縣民雄鄉三興村裕農路２０號,541.87,,鄉村區,乙種建築用地,1050309,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001223,222.71,4,2,5,有,無,9514700,42722,一樓平面,0.0,0,,RPRNMLLLLHLFFCQ88CA,203.03,19.68,0.0,,
義竹鄉,土地,新店段449-22地號,587.38,,特定專用區,農牧用地,1050121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1161600,1978,,0.0,0,不動產之共有人數為２人親友、員工或其他特殊關係間之交易。道路不計費,RPQNMLTKLHLFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市南通路三段４４９號,208.66,住,,,1050222,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0830601,315.62,3,2,3,有,無,7360000,23319,,0.0,0,,RPPNMLLLLHLFFBQ58CA,305.49,10.13,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路139號八樓之36，八樓之37,15.2,住,,,1050229,土地1建物2車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,62.43000000000001,2,2,2,有,有,1380000,22105,,0.0,0,,RPQNMLLLLHLFFBQ68CA,34.54,0.0,3.84,,
朴子市,房地(土地+建物),嘉義縣朴子市文明路126號,87.4,住,,,1050303,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040413,180.06,4,3,4,有,無,9000000,49983,,0.0,0,,RPTNMLNLLHLFFBQ56CA,170.95,9.11,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號七樓１６,6.55,住,,,1050305,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,33.019999999999996,1,0,1,有,有,670000,20291,,0.0,0,,RPPNMLTJMHLFFBQ66CA,18.98,0.0,2.83,,
六腳鄉,土地,三姓寮段三義小段407地號,1678.5,,特定農業區,農牧用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1812700,1080,,0.0,0,,RPSNMLTLLHLFFBQ07CA,0.0,0.0,0.0,,
布袋鎮,土地,嘉塭段844地號,8795.04,,特定專用區,養殖用地,1050227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2085565,237,,0.0,0,,RPPNMLOLLHLFFBQ88CA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段680地號,0.19,住,,,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000,0,,0.0,0,,RPPNMLLLLHLFFCQ68CA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段681地號,31.0,住,,,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,36774,,0.0,0,,RPQNMLLLLHLFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋６６０號,102.83,住,,,1050318,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690620,99.36,3,2,2,有,無,2800000,28180,,0.0,0,,RPTNMLLLLHLFFCQ09CA,99.36,0.0,0.0,,
新港鄉,土地,潭大段433地號,75.04,,鄉村區,乙種建築用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2399,,0.0,0,兄弟特殊關係間之交易。,RPTNMLSLLHLFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７２６號四樓,28.88,住,,,1050228,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,94.68,3,2,2,有,有,800000,8450,,0.0,0,,RPQNMLLKMHLFFCQ78CA,71.52,0.0,8.38,,
水上鄉,房地(土地+建物),嘉義縣水上鄉三鎮路９１號,253.0,,鄉村區,乙種建築用地,1050307,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610513,161.92,4,2,2,有,無,4670000,28841,,0.0,0,,RPPNMLSLLHLFFDQ86CA,161.92,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２７之２０７號,75.05,,鄉村區,乙種建築用地,1050307,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670925,109.07,4,2,2,有,無,2200000,20171,,0.0,0,,RPRNMLLMLHLFFDQ09CA,109.07,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村司公?７０號之７,105.0,住,,,1050220,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690506,99.18,5,2,3,有,無,5180000,52228,,0.0,0,,RPSNMLLMLHLFFDQ56CA,96.04,3.14,0.0,,
水上鄉,土地,十一指厝段圳西小段1028地號,1746.0,,特定農業區,農牧用地,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1489,,0.0,0,,RPPNMLOJMHLFFDQ98CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２５之１０號,108.26,住,,,1050221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920627,178.69,4,3,3,有,無,5500000,30780,,0.0,0,,RPTNMLNKMHLFFDQ76CA,151.68,27.01,0.0,,
番路鄉,土地,轆子腳段187-12地號,4031.0,,一般農業區,農牧用地,1050225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,2357,,0.0,0,,RPQNMLMLLHLFFEQ09CA,0.0,0.0,0.0,,
番路鄉,土地,番路段134-27地號,2432.0,,山坡地保育區,農牧用地,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,658,,0.0,0,,RPPNMLPLLHLFFEQ66CA,0.0,0.0,0.0,,
太保市,土地,埔心段埔心小段226地號,3032.0,,特定農業區,農牧用地,1050214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5457600,1800,,0.0,0,,RPRNMLMLLHLFFDQ56DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷200弄8號,105.94,住,,,1050223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,167.25,4,2,3,有,無,5700000,34081,,0.0,0,,RPTNMLMLLHLFFDQ76DA,154.78,0.0,12.47,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷210號,118.94,住,,,1050301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,181.2,5,2,4,有,無,6800000,37528,,0.0,0,,RPVNMLMLLHLFFDQ96DA,170.94,0.0,10.26,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷200弄9號,104.94,住,,,1050301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,167.25,4,2,3,有,無,5700000,34081,,0.0,0,,RPXNMLMLLHLFFDQ17DA,154.78,0.0,12.47,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村525號,111.0,住,,,1050203,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700626,112.53,2,2,1,有,無,3100000,27548,,0.0,0,,RPVNMLOLLHLFFDQ17DA,108.9,3.63,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉建國路三段１２４巷８弄７６號,97.8,住,,,1050202,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680924,109.14,2,2,2,有,無,2000000,18325,,0.0,0,,RPRNMLMLLHLFFCQ56EA,109.14,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收１４８號之６,109.22,,鄉村區,乙種建築用地,1050205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750130,130.6,3,2,2,有,無,3300000,25268,,0.0,0,,RPPNMLPLLHLFFCQ66EA,130.6,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里１３鄰中興路二段７９７巷４５號,77.0,,特定農業區,甲種建築用地,1050315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,162.12,4,2,2,有,無,2500000,15421,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLMLLHLFFCQ09EA,148.03,14.09,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里１３鄰中興路二段７９７巷４９號,77.0,,特定農業區,甲種建築用地,1050315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,162.12,4,2,2,有,無,2500000,15421,,0.0,0,受債權債務影響或債務抵償之交易。,SPQNMLMLLHLFFCQ56EA,148.03,14.09,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街25號,117.5,,鄉村區,乙種建築用地,1050301,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001206,184.34,4,2,4,有,無,6500000,35261,,0.0,0,,RPQNMLKMLHLFFDQ98DA,168.29,0.0,16.05,,
水上鄉,土地,溪安段1131-3地號,856.82,,一般農業區,特定目的事業用地,1050316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471253,550,,0.0,0,,RPTNMLTKMHLFFDQ47DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷200弄1號,106.94,住,,,1050216,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,169.9,4,2,3,有,無,5700000,33549,,0.0,0,,RPPOMLMLLHLFFDQ09DA,157.23,0.0,12.67,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷200弄6號,105.94,住,,,1050301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,167.25,4,2,3,有,無,5700000,34081,,0.0,0,,RPROMLMLLHLFFDQ66DA,154.78,0.0,12.47,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉平實街29巷38弄7號,87.74,住,,,1050303,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0811221,119.19,4,2,3,有,無,3500000,29365,,0.0,0,,RPPNMLNLLHLFFDQ09DA,77.6,41.59,0.0,,
大林鎮,土地,西結段530地號,204.29,,鄉村區,乙種建築用地,1050311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,785848,3847,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLNLLHLFFCQ76DA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村１５鄰民生路４１之２０號,220.18,住,,,1050311,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040925,273.7,5,2,5,有,無,10200000,37267,,0.0,0,含增建或未登記建物。,RPPNMLMLLHLFFEQ98CA,239.94,33.76,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎鄉和平村6鄰坑仔坪78之2號,266.78,工,,,1050308,土地2建物1車位0,一層,一層,廠辦,工業用,見其他登記事項,0900911,165.12,0,0,0,無,無,5050000,30584,,0.0,0,,RPQNMLTLLHLFFEQ17CA,165.12,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村２６鄰平實街２１巷７號,54.64,住,,,1050307,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660926,86.52,6,1,2,有,無,2200000,25428,,0.0,0,,RPQNMLMLLHLFFDQ98CA,86.52,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村２９鄰北勢子３２８號,98.75,農,,,1050229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700401,111.56,3,2,2,有,無,4100000,36752,,0.0,0,,RPPNMLRLLHLFFCQ66CA,111.56,0.0,0.0,,
新港鄉,土地,西庄段西庄小段479地號,6040.0,,特定農業區,農牧用地,1050318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1490,,0.0,0,,RPPNMLNLLHLFFCQ88CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉三塊厝１之１６號,86.06,,鄉村區,乙種建築用地,1050309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0730120,180.91,0,0,0,無,無,1360000,7518,,0.0,0,,RPSNMLNLLHLFFBQ09CA,180.91,0.0,0.0,,
布袋鎮,土地,新南段117地號,187.2,,鄉村區,乙種建築用地,1050309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1639320,8757,,0.0,0,增值稅由買方負擔,RPQNMLLJMHLFFBQ58CA,0.0,0.0,0.0,,
朴子市,土地,文明段616地號,142.74,住,,,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,40633,,0.0,0,,RPVNMLNLLHLFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,文化段781-1地號,55.0,住,,,1050226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,43636,,0.0,0,含增建或未登記建物。,RPPNMLQLLHLFFBQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村１７鄰進興街２１８號,110.0,住,,,1050222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810617,190.13,4,2,3,有,無,5400000,28402,,0.0,0,含增建或未登記建物。,RPQNMLNJMHLFFCQ88CA,190.13,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１０鄰忠孝路４９７號,80.75,住,,,1050305,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820621,176.18,4,2,3,有,無,4050000,22988,,0.0,0,,RPPNMLOJMHLFFCQ88CA,163.6,12.58,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１０鄰忠孝路４９９號,80.75,住,,,1050305,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820621,176.18,4,2,3,有,無,4050000,22988,,0.0,0,,RPQNMLOJMHLFFCQ98CA,163.6,12.58,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村７鄰柳子林５７８號,69.73,,鄉村區,乙種建築用地,1050315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680215,76.0,3,2,2,有,無,2000000,26316,,0.0,0,,RPQOMLSLLHLFFDQ07CA,76.0,0.0,0.0,,
太保市,土地,埤鄉段9地號,987.89,其他,,,1050301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9560000,9677,,0.0,0,,RPWNMLSLLHLFFDQ57CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村２６鄰牛斗山７０１號,92.32,,一般農業區,甲種建築用地,1050307,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880111,155.34,3,2,2,有,無,3400000,21887,,0.0,0,,RPPNMLKKMHLFFCQ58CA,139.76,15.58,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１８鄰頭橋７５４號六樓,21.19,住,,,1050201,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,110.08,3,1,2,有,無,2200000,19985,,0.0,0,,RPRNMLRJMHLFFCQ76CA,81.79,1.52,7.49,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村１１鄰福權路２之５２號,96.0,,特定農業區,甲種建築用地,1050308,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690805,119.6,4,2,3,有,無,3500000,29264,,0.0,0,,RPQNMLNKMHLFFCQ98CA,119.6,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里光明街３３號三樓,48.24,住,,,1050304,土地7建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820217,116.06,3,2,2,有,無,2750000,23695,,0.0,0,,RPWNMLOKMHLFFCQ07CA,93.36,0.0,13.04,,
民雄鄉,土地,大崎段1104地號,118.96,住,,,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,5884,,0.0,0,,RPRNMLNLLHLFFCQ66EA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段1034-17地號,78.5,住,,,1050225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,596590,7600,,0.0,0,,RPPNMLSLLHLFFEQ96CA,0.0,0.0,0.0,,
梅山鄉,土地,科子林段668-1地號,4679.0,,山坡地保育區,農牧用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,128,,0.0,0,價金含地上物,RPQNMLSLLHLFFEQ07CA,0.0,0.0,0.0,,
竹崎鄉,土地,和平段1163-2地號,495.94,農,,,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,11090,,0.0,0,含未登記建物。,RPQNMLQJMHLFFEQ76CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段156-77地號,2000.0,,山坡地保育區,林業用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,150,,0.0,0,,RPRNMLQJMHLFFEQ86CA,0.0,0.0,0.0,,
番路鄉,土地,公田段145-9地號,1000.0,,森林區,林業用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79000,79,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。親友、員工或其他特殊關係間之交易。,RPQNMLPLLHLFFEQ76CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉龍山村２１鄰頂枋仔林１２之１５號,82.0,,一般農業區,丙種建築用地,1050116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720901,132.98,4,2,3,有,無,2500000,18800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLLHLFFEQ96CA,127.25,5.73,0.0,,
水上鄉,土地,下寮新段455-5地號,96.44,,特定農業區,水利用地,1041123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116000,1203,,0.0,0,,RPRNMLSLLHLFFDQ17DA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保巿前潭里後潭１８８之２３號五樓三、五樓五,31.42,其他,,,1050321,土地1建物2車位2,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860117,183.43,4,2,2,有,無,2700000,14720,升降機械,0.0,0,,RPOOMLSLLHLFFDQ86CA,111.85,0.0,13.07,,
中埔鄉,土地,竹頭崎段1-36地號,1000.0,,山坡地保育區,林業用地,1050303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,親友、員工或其他特殊關係間之交易。位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLPLLHLFFDQ56CA,0.0,0.0,0.0,,
水上鄉,土地,粗溪段粗溪小段10地號,2526.0,,特定農業區,農牧用地,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5730000,2268,,0.0,0,,RPQNMLQLLHLFFDQ76CA,0.0,0.0,0.0,,
水上鄉,土地,水南段926地號,123.52,其他,,,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,934000,7562,,0.0,0,,RPTNMLMLMHLFFDQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村福權１之４３號,104.0,,特定農業區,甲種建築用地,1050305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040813,223.82,5,4,4,有,無,9320000,41641,,0.0,0,1.建商預售屋建案之買賣過戶登記。,RPPNMLOLLHLFFCQ98CA,206.92,16.9,0.0,,
義竹鄉,土地,新店段1913地號,6420.0,,一般農業區,農牧用地,1050301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3274200,510,,0.0,0,,RPQNMLOLLHLFFBQ98CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段過路小段285地號,4200.0,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,595,,0.0,0,,RPRNMLOLLHLFFBQ09CA,0.0,0.0,0.0,,
義竹鄉,土地,子寮段462地號,49729.44,,一般農業區,養殖用地,1050310,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12929651,260,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLLHLFFBQ66CA,0.0,0.0,0.0,,
布袋鎮,土地,魍港段397地號,15365.19,,特定專用區,養殖用地,1050313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6811845,443,,0.0,0,,RPUNMLOLLHLFFBQ76CA,0.0,0.0,0.0,,
六腳鄉,土地,三姓寮段三義小段374地號,1573.0,,特定農業區,農牧用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730000,1100,,0.0,0,,RPTNMLTLLHLFFBQ17CA,0.0,0.0,0.0,,
東石鄉,土地,鰲鼓段鰲鼓小段424-2地號,1761.6,,一般農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880800,500,,0.0,0,,RPQNMLKMLHLFFBQ68CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段鹿安小段580地號,2929.98,,一般農業區,農牧用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2285384,780,,0.0,0,,RPTNMLLKMHLFFBQ98CA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹２９２之１９號,127.1,住,,,1050227,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041112,190.82,5,2,3,有,無,6005000,31469,,0.0,0,,RPRNMLMKMHLFFBQ88CA,171.11,0.0,19.71,,
民雄鄉,土地,菁埔段菁埔小段1467地號,1833.0,,特定農業區,農牧用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2474550,1350,,0.0,0,,RPRNMLSLLHLFFCQ96CA,0.0,0.0,0.0,,
新港鄉,土地,番婆段安和小段647地號,2368.0,,特定農業區,農牧用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,1170,,0.0,0,,RPSNMLSLLHLFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,新月眉潭段683地號,372.64,,鄉村區,乙種建築用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,8587,,0.0,0,,RPUNMLSLLHLFFCQ27CA,0.0,0.0,0.0,,
新港鄉,土地,西庄段西庄小段86地號,2962.0,,特定農業區,農牧用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2517700,850,,0.0,0,,RPPNMLTLLHLFFCQ86CA,0.0,0.0,0.0,,
新港鄉,土地,大潭段北潭小段360地號,6437.0,,特定農業區,農牧用地,1050316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4654050,723,,0.0,0,,RPQNMLTLLHLFFCQ96CA,0.0,0.0,0.0,,
新港鄉,土地,西庄段西庄小段193地號,4899.0,,特定農業區,農牧用地,1050316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1225,,0.0,0,,RPRNMLTLLHLFFCQ07CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里13鄰東榮街３６號,284.02,住,,,1050304,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0990607,190.77,5,1,2,有,無,9928000,52042,,0.0,0,,RPSNMLTLLHLFFCQ17CA,185.84,0.0,4.93,,
太保市,土地,嘉太段198地號,2006.54,住,,,1050112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42420000,21141,,0.0,0,,RPPNMLNJMHLFFDQ88CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林１０７１號,98.23,,鄉村區,乙種建築用地,1050228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831227,104.28,4,2,2,有,無,3380000,32413,,0.0,0,,RPPNMLTLLHLFFDQ96CA,104.28,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄7巷28號,97.28,住,,,1050301,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040317,196.48,4,2,4,有,無,7200000,36645,,0.0,0,,RPVNMLSLLHLFFDQ47CA,179.76,0.0,16.72,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪４２４號,71.97,,鄉村區,乙種建築用地,1050223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751227,110.32,3,2,2,有,無,2520000,22843,,0.0,0,,RPQNMLPKMHLFFCQ56CA,110.32,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷200弄5號,104.94,住,,,1050301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,167.25,4,2,3,有,無,5700000,34081,,0.0,0,,RPWNMLPLLHLFFDQ37DA,154.78,0.0,12.47,,
太保市,房地(土地+建物),嘉義縣太保巿北港路2段429巷196號,112.94,住,,,1050301,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041016,173.73,5,2,4,有,無,6600000,37990,,0.0,0,,RPOOMLPLLHLFFDQ66DA,163.89,0.0,9.84,,
新港鄉,房地(土地+建物),嘉義縣新港鄉月潭村17鄰月眉潭路512號,87.0,,特定農業區,甲種建築用地,1050323,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700123,97.96,3,2,2,有,無,2700000,27562,,0.0,0,,RPWNMLSKMHLFFCQ57DA,0.0,0.0,0.0,,
