編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOOLTJLHLFFCJ88CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPOOOLTJLHLFFCJ88CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPOPOLTJLHLFFCJ98CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPOPOLTJLHLFFCJ98CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPOPOLTJLHLFFCJ98CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPVOOLTJLHLFFCJ96CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPVOOLTJLHLFFCJ96CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPVOOLTJLHLFFCJ96CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPSOOLTJLHLFFCJ66CB,志學段,24.68,都市：其他:科技商務服務專區,100000,139,持分移轉,03260000
RPSOOLTJLHLFFCJ66CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPSOOLTJLHLFFCJ66CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPROOLTJLHLFFCJ56CB,志學段,24.68,都市：其他:科技商務服務專區,100000,139,持分移轉,03260000
RPROOLTJLHLFFCJ56CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPROOLTJLHLFFCJ56CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPUOOLTJLHLFFCJ86CB,志學段,24.68,都市：其他:科技商務服務專區,100000,139,持分移轉,03260000
RPUOOLTJLHLFFCJ86CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPUOOLTJLHLFFCJ86CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPTOOLTJLHLFFCJ76CB,志學段,24.68,都市：其他:科技商務服務專區,100000,139,持分移轉,03260000
RPTOOLTJLHLFFCJ76CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPTOOLTJLHLFFCJ76CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPPOOLTJLHLFFCJ98CB,志學段,24.68,都市：其他:科技商務服務專區,100000,139,持分移轉,03260000
RPPOOLTJLHLFFCJ98CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPPOOLTJLHLFFCJ98CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPUPOLTJLHLFFCJ96CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPUPOLTJLHLFFCJ96CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPUPOLTJLHLFFCJ96CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPTPOLTJLHLFFCJ86CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPTPOLTJLHLFFCJ86CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPTPOLTJLHLFFCJ86CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPOQOLTJLHLFFCJ09CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPOQOLTJLHLFFCJ09CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPOQOLTJLHLFFCJ09CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPXPOLTJLHLFFCJ27CB,志學段,25.93,都市：其他:科技商務服務專區,100000,146,持分移轉,03260000
RPXPOLTJLHLFFCJ27CB,志學段,.20,都市：其他:科技商務服務專區,100000,146,持分移轉,03260004
RPXPOLTJLHLFFCJ27CB,志學段,.01,都市：其他:科技商務服務專區,100000,146,持分移轉,03260005
RPRPOLTJLHLFFCJ66CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPRPOLTJLHLFFCJ66CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPRPOLTJLHLFFCJ66CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPQQOLTJLHLFFCJ66CB,志學段,26.28,都市：其他:科技商務服務專區,100000,148,持分移轉,03260000
RPQQOLTJLHLFFCJ66CB,志學段,.21,都市：其他:科技商務服務專區,100000,148,持分移轉,03260004
RPQQOLTJLHLFFCJ66CB,志學段,.01,都市：其他:科技商務服務專區,100000,148,持分移轉,03260005
RPWRNLTJLHLFFCJ27CB,志學段,28.23,都市：其他:科技商務服務專區,100000,159,持分移轉,03260000
RPWRNLTJLHLFFCJ27CB,志學段,.22,都市：其他:科技商務服務專區,100000,159,持分移轉,03260004
RPWRNLTJLHLFFCJ27CB,志學段,.01,都市：其他:科技商務服務專區,100000,159,持分移轉,03260005
RPVRNLTJLHLFFCJ17CB,志學段,28.23,都市：其他:科技商務服務專區,100000,159,持分移轉,03260000
RPVRNLTJLHLFFCJ17CB,志學段,.22,都市：其他:科技商務服務專區,100000,159,持分移轉,03260004
RPVRNLTJLHLFFCJ17CB,志學段,.01,都市：其他:科技商務服務專區,100000,159,持分移轉,03260005
RPRQMLTJLHLFFCJ56CB,志學段,28.23,都市：其他:科技商務服務專區,100000,159,持分移轉,03260000
RPRQMLTJLHLFFCJ56CB,志學段,.22,都市：其他:科技商務服務專區,100000,159,持分移轉,03260004
RPRQMLTJLHLFFCJ56CB,志學段,.01,都市：其他:科技商務服務專區,100000,159,持分移轉,03260005
RPTQOLTJLHLFFCJ96CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPTQOLTJLHLFFCJ96CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPTQOLTJLHLFFCJ96CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPWSOLTJLHLFFCJ47CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPWSOLTJLHLFFCJ47CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPWSOLTJLHLFFCJ47CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPTSOLTJLHLFFCJ17CB,志學段,27.52,都市：其他:科技商務服務專區,100000,155,持分移轉,03260000
RPTSOLTJLHLFFCJ17CB,志學段,.22,都市：其他:科技商務服務專區,100000,155,持分移轉,03260004
RPTSOLTJLHLFFCJ17CB,志學段,.01,都市：其他:科技商務服務專區,100000,155,持分移轉,03260005
RPOTOLTJLHLFFCJ76CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPOTOLTJLHLFFCJ76CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPOTOLTJLHLFFCJ76CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPRTOLTJLHLFFCJ07CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPRTOLTJLHLFFCJ07CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPRTOLTJLHLFFCJ07CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPRSOLTJLHLFFCJ96CB,志學段,25.93,都市：其他:科技商務服務專區,100000,146,持分移轉,03260000
RPRSOLTJLHLFFCJ96CB,志學段,.20,都市：其他:科技商務服務專區,100000,146,持分移轉,03260004
RPRSOLTJLHLFFCJ96CB,志學段,.01,都市：其他:科技商務服務專區,100000,146,持分移轉,03260005
RPXSOLTJLHLFFCJ57CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPXSOLTJLHLFFCJ57CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPXSOLTJLHLFFCJ57CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPVTOLTJLHLFFCJ47CB,志學段,26.28,都市：其他:科技商務服務專區,100000,148,持分移轉,03260000
RPVTOLTJLHLFFCJ47CB,志學段,.21,都市：其他:科技商務服務專區,100000,148,持分移轉,03260004
RPVTOLTJLHLFFCJ47CB,志學段,.01,都市：其他:科技商務服務專區,100000,148,持分移轉,03260005
RPUQOLTJLHLFFCJ07CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPUQOLTJLHLFFCJ07CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPUQOLTJLHLFFCJ07CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPRQOLTJLHLFFCJ76CB,志學段,26.64,都市：其他:科技商務服務專區,100000,150,持分移轉,03260000
RPRQOLTJLHLFFCJ76CB,志學段,.21,都市：其他:科技商務服務專區,100000,150,持分移轉,03260004
RPRQOLTJLHLFFCJ76CB,志學段,.01,都市：其他:科技商務服務專區,100000,150,持分移轉,03260005
RPUTOLTJLHLFFCJ37CB,志學段,27.35,都市：其他:科技商務服務專區,100000,154,持分移轉,03260000
RPUTOLTJLHLFFCJ37CB,志學段,.21,都市：其他:科技商務服務專區,100000,154,持分移轉,03260004
RPUTOLTJLHLFFCJ37CB,志學段,.01,都市：其他:科技商務服務專區,100000,154,持分移轉,03260005
RPQUOLTJLHLFFCJ07CB,志學段,26.99,都市：其他:科技商務服務專區,100000,152,持分移轉,03260000
RPQUOLTJLHLFFCJ07CB,志學段,.21,都市：其他:科技商務服務專區,100000,152,持分移轉,03260004
RPQUOLTJLHLFFCJ07CB,志學段,.01,都市：其他:科技商務服務專區,100000,152,持分移轉,03260005
RPRUOLTJLHLFFCJ17CB,志學段,26.28,都市：其他:科技商務服務專區,100000,148,持分移轉,03260000
RPRUOLTJLHLFFCJ17CB,志學段,.21,都市：其他:科技商務服務專區,100000,148,持分移轉,03260004
RPRUOLTJLHLFFCJ17CB,志學段,.01,都市：其他:科技商務服務專區,100000,148,持分移轉,03260005
RPPNMLKKLHLFFCJ87CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPPNMLKKLHLFFCJ87CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPPNMLKKLHLFFCJ87CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPUUOLTJLHLFFCJ47CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPUUOLTJLHLFFCJ47CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPUUOLTJLHLFFCJ47CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPTUOLTJLHLFFCJ37CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPTUOLTJLHLFFCJ37CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPTUOLTJLHLFFCJ37CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPSNMLKKLHLFFCJ18CB,志學段,24.33,都市：其他:科技商務服務專區,100000,137,持分移轉,03260000
RPSNMLKKLHLFFCJ18CB,志學段,.19,都市：其他:科技商務服務專區,100000,137,持分移轉,03260004
RPSNMLKKLHLFFCJ18CB,志學段,.01,都市：其他:科技商務服務專區,100000,137,持分移轉,03260005
RPRNMLKKLHLFFCJ08CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPRNMLKKLHLFFCJ08CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPRNMLKKLHLFFCJ08CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPXUOLTJLHLFFCJ77CB,志學段,24.33,都市：其他:科技商務服務專區,100000,137,持分移轉,03260000
RPXUOLTJLHLFFCJ77CB,志學段,.19,都市：其他:科技商務服務專區,100000,137,持分移轉,03260004
RPXUOLTJLHLFFCJ77CB,志學段,.01,都市：其他:科技商務服務專區,100000,137,持分移轉,03260005
RPTNMLKKLHLFFCJ28CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPTNMLKKLHLFFCJ28CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPTNMLKKLHLFFCJ28CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPXNMLKKLHLFFCJ68CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPXNMLKKLHLFFCJ68CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPXNMLKKLHLFFCJ68CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPOOMLKKLHLFFCJ87CB,志學段,23.80,都市：其他:科技商務服務專用區,100000,134,持分移轉,03260000
RPOOMLKKLHLFFCJ87CB,志學段,.19,都市：其他:科技商務服務專用區,100000,134,持分移轉,03260004
RPOOMLKKLHLFFCJ87CB,志學段,.01,都市：其他:科技商務服務專用區,100000,134,持分移轉,03260005
RPSRMLKKLHLFFCJ58CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPSRMLKKLHLFFCJ58CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPSRMLKKLHLFFCJ58CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPPSMLKKLHLFFCJ38CB,志學段,24.86,都市：其他:科技商務服務專區,100000,140,持分移轉,03260000
RPPSMLKKLHLFFCJ38CB,志學段,.19,都市：其他:科技商務服務專區,100000,140,持分移轉,03260004
RPPSMLKKLHLFFCJ38CB,志學段,.01,都市：其他:科技商務服務專區,100000,140,持分移轉,03260005
RPTRMLKKLHLFFCJ68CB,志學段,23.62,都市：其他:科技商務服務專區,100000,133,持分移轉,03260000
RPTRMLKKLHLFFCJ68CB,志學段,.18,都市：其他:科技商務服務專區,100000,133,持分移轉,03260004
RPTRMLKKLHLFFCJ68CB,志學段,.01,都市：其他:科技商務服務專區,100000,133,持分移轉,03260005
RPPRMLKKLHLFFCJ28CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPPRMLKKLHLFFCJ28CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPPRMLKKLHLFFCJ28CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPWRMLKKLHLFFCJ98CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPWRMLKKLHLFFCJ98CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPWRMLKKLHLFFCJ98CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPVRMLKKLHLFFCJ88CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPVRMLKKLHLFFCJ88CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPVRMLKKLHLFFCJ88CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPRRMLKKLHLFFCJ48CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPRRMLKKLHLFFCJ48CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPRRMLKKLHLFFCJ48CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPXRMLKKLHLFFCJ09CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPXRMLKKLHLFFCJ09CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPXRMLKKLHLFFCJ09CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPOSMLKKLHLFFCJ28CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPOSMLKKLHLFFCJ28CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPOSMLKKLHLFFCJ28CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPQTMLKKLHLFFCJ58CB,志學段,24.68,都市：其他:科技商務服務專區,100000,139,持分移轉,03260000
RPQTMLKKLHLFFCJ58CB,志學段,.19,都市：其他:科技商務服務專區,100000,139,持分移轉,03260004
RPQTMLKKLHLFFCJ58CB,志學段,.01,都市：其他:科技商務服務專區,100000,139,持分移轉,03260005
RPUTMLKKLHLFFCJ98CB,志學段,25.39,都市：其他:科技商務服務專區,100000,143,持分移轉,03260000
RPUTMLKKLHLFFCJ98CB,志學段,.20,都市：其他:科技商務服務專區,100000,143,持分移轉,03260004
RPUTMLKKLHLFFCJ98CB,志學段,.01,都市：其他:科技商務服務專區,100000,143,持分移轉,03260005
RPOWMLKKLHLFFCJ68CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
RPOWMLKKLHLFFCJ68CB,志學段,.17,都市：其他:科技商務服務專區,100000,120,持分移轉,03260004
RPOWMLKKLHLFFCJ68CB,志學段,.01,都市：其他:科技商務服務專區,100000,120,持分移轉,03260005
RPQVMLKKLHLFFCJ78CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
RPQVMLKKLHLFFCJ78CB,志學段,.17,都市：其他:科技商務服務專區,100000,120,持分移轉,03260004
RPQVMLKKLHLFFCJ78CB,志學段,.01,都市：其他:科技商務服務專區,100000,120,持分移轉,03260005
RPTSMLKKLHLFFCJ78CB,志學段,25.39,都市：其他:科技商務服務專區,100000,143,持分移轉,03260000
RPTSMLKKLHLFFCJ78CB,志學段,.20,都市：其他:科技商務服務專區,100000,143,持分移轉,03260004
RPTSMLKKLHLFFCJ78CB,志學段,.01,都市：其他:科技商務服務專區,100000,143,持分移轉,03260005
RPXVMLKKLHLFFCJ86CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
RPXVMLKKLHLFFCJ86CB,志學段,.17,都市：其他:科技商務服務專區,100000,120,持分移轉,03260004
RPXVMLKKLHLFFCJ86CB,志學段,.01,都市：其他:科技商務服務專區,100000,120,持分移轉,03260005
RPWSMLKKLHLFFCJ09CB,志學段,26.46,都市：其他:科技商務服務專區,100000,149,持分移轉,03260000
RPWSMLKKLHLFFCJ09CB,志學段,.21,都市：其他:科技商務服務專區,100000,149,持分移轉,03260004
RPWSMLKKLHLFFCJ09CB,志學段,.01,都市：其他:科技商務服務專區,100000,149,持分移轉,03260005
RPPVMLKKLHLFFCJ68CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
RPPVMLKKLHLFFCJ68CB,志學段,.17,都市：其他:科技商務服務專區,100000,120,持分移轉,03260004
RPPVMLKKLHLFFCJ68CB,志學段,.01,都市：其他:科技商務服務專區,100000,120,持分移轉,03260005
RPTVMLKKLHLFFCJ09CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
RPTVMLKKLHLFFCJ09CB,志學段,.17,都市：其他:科技商務服務專區,100000,120,持分移轉,03260004
RPTVMLKKLHLFFCJ09CB,志學段,.01,都市：其他:科技商務服務專區,100000,120,持分移轉,03260005
RPRVMLKKLHLFFCJ88CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
RPRVMLKKLHLFFCJ88CB,志學段,.17,都市：其他:科技商務服務專區,100000,120,持分移轉,03260004
RPRVMLKKLHLFFCJ88CB,志學段,.01,都市：其他:科技商務服務專區,100000,120,持分移轉,03260005
RPPWMLKKLHLFFCJ78CB,志學段,22.20,都市：其他:科技商務服務專區,100000,125,持分移轉,03260000
RPPWMLKKLHLFFCJ78CB,志學段,.17,都市：其他:科技商務服務專區,100000,125,持分移轉,03260004
RPPWMLKKLHLFFCJ78CB,志學段,.01,都市：其他:科技商務服務專區,100000,125,持分移轉,03260005
RPSWMLKKLHLFFCJ09CB,志學段,22.20,都市：其他:科技商務服務專區,100000,125,持分移轉,03260000
RPSWMLKKLHLFFCJ09CB,志學段,.17,都市：其他:科技商務服務專區,100000,125,持分移轉,03260004
RPSWMLKKLHLFFCJ09CB,志學段,.01,都市：其他:科技商務服務專區,100000,125,持分移轉,03260005
RPVWMLKKLHLFFCJ76CB,志學段,22.73,都市：其他:科技商務服務專區,100000,128,持分移轉,03260000
RPVWMLKKLHLFFCJ76CB,志學段,.18,都市：其他:科技商務服務專區,100000,128,持分移轉,03260004
RPVWMLKKLHLFFCJ76CB,志學段,.01,都市：其他:科技商務服務專區,100000,128,持分移轉,03260005
RPQWMLKKLHLFFCJ88CB,志學段,22.20,都市：其他:科技商務服務專區,100000,125,持分移轉,03260000
RPQWMLKKLHLFFCJ88CB,志學段,.17,都市：其他:科技商務服務專區,100000,125,持分移轉,03260004
RPQWMLKKLHLFFCJ88CB,志學段,.01,都市：其他:科技商務服務專區,100000,125,持分移轉,03260005
RPPNNLKKLHLFFCJ97CB,志學段,24.51,都市：其他:科技商務服務專區,100000,138,持分移轉,03260000
RPPNNLKKLHLFFCJ97CB,志學段,.19,都市：其他:科技商務服務專區,100000,138,持分移轉,03260004
RPPNNLKKLHLFFCJ97CB,志學段,.01,都市：其他:科技商務服務專區,100000,138,持分移轉,03260005
RPONNLKKLHLFFCJ87CB,志學段,21.31,都市：其他:科技商務服務專區,100000,120,持分移轉,03260000
