編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLQKKHLFFBA47DA,城中段一小段,.02,都市：商,544000,79,持分移轉,00390000
RPPOMLQKKHLFFBA47DA,城中段一小段,.08,都市：商,544000,378,持分移轉,00390000
RPPOMLQKKHLFFBA47DA,城中段一小段,.01,都市：商,544000,58,持分移轉,00390000
RPPOMLQKKHLFFBA47DA,城中段一小段,9.30,都市：商,544000,44372,持分移轉,00390000
RPPNMLNJKHLFFAA86DA,興隆段三小段,1.86,都市：住,10000,51,持分移轉,01650000
RPSNMLPJKHLFFFA77CA,懷生段三小段,23.62,都市：住,16,1,持分移轉,02390000
RPQPMLOJLHLFFBA37CA,直興段一小段,11.73,都市：住,10000,757,持分移轉,03830000
RPQPMLOJLHLFFBA37CA,直興段一小段,.08,都市：其他:道路用地,10000,757,持分移轉,03830001
RPQPMLOJLHLFFBA37CA,直興段一小段,11.66,都市：住,10000,757,持分移轉,03840000
RPQPMLOJLHLFFBA37CA,直興段一小段,7.34,都市：住,10000,757,持分移轉,03850000
RPQPMLOJLHLFFBA37CA,直興段一小段,.15,都市：其他:道路用地,10000,757,持分移轉,03850001
RPQPMLOJLHLFFBA37CA,直興段一小段,.08,都市：其他:道路用地,10000,757,持分移轉,03840001
RPXOMLNLLHLFFCA28DA,石潭段四小段,23.24,都市：住,10000,123,持分移轉,02840000
RPRPMLQLKHLFFEA08CA,奇岩段一小段,144.78,都市：住,10000,147,持分移轉,02860000
RPRPMLQLKHLFFEA08CA,奇岩段一小段,.28,都市：住,10000,2,持分移轉,03170000
RPRPMLQLKHLFFEA08CA,奇岩段一小段,.37,都市：住,10000,2,持分移轉,03250000
RPWNMLPLKHLFFBA08DA,直興段一小段,5.05,都市：商,152610,2341,持分移轉,00340000
WPWNMLNLKHLFFFA68CA,懷生段一小段,213.43,都市：其他:道路用地,50000,25714,持分移轉,03630001
VPWNMLNLKHLFFFA58CA,復興段二小段,324.60,都市：其他:道路用地,10,3,持分移轉,01790000
UPWNMLNLKHLFFFA48CA,仁愛段二小段,38.43,都市：其他:道路用地,14,2,持分移轉,01680000
SPWNMLNLKHLFFFA28CA,仁愛段二小段,86.00,都市：其他:道路用地,1,1,全筆移轉,01770001
RPWNMLNLKHLFFFA18CA,金華段二小段,4.00,都市：住,1,1,全筆移轉,05380002
TPWNMLNLKHLFFFA38CA,復興段三小段,90.00,都市：其他:道路用地,1,1,全筆移轉,07840000
RPUOMLMLKHLFFEA87CA,華岡段二小段,34.25,都市：住,36,7,持分移轉,04520000
RPUOMLMLKHLFFEA87CA,華岡段二小段,13.36,都市：住,4,1,持分移轉,04530000
XPWNMLNLKHLFFFA78CA,懷生段一小段,22.00,都市：其他:道路用地,7,1,持分移轉,06280000
RPSNMLNLKHLFFFA77CA,金華段二小段,189.00,都市：其他:道路用地,1,1,全筆移轉,05380000
RPOOMLSKKHLFFEA77CA,三玉段二小段,8.75,都市：其他:道路用地,4,1,持分移轉,00960000
RPOOMLSKKHLFFEA77CA,三玉段二小段,33.75,都市：其他:道路用地,4,1,持分移轉,01040000
RPTNMLQKKHLFFEA97CA,秀山段二小段,36.23,都市：住,334572,606,持分移轉,06610000
RPTNMLQKKHLFFEA97CA,秀山段二小段,.01,都市：其他:綠地用地(公共設施用地)(取得方式：征購)。【79/9/10】,334572,606,持分移轉,06610001
RPVNMLTKKHLFFEA48CA,永平段一小段,.56,都市：住,10000,2,持分移轉,02760000
RPWNMLTKKHLFFEA58CA,永平段一小段,36.70,都市：住,10000,132,持分移轉,02760000
RPPNMLPJKHLFFEA37CA,立農段五小段,23.35,都市：住,40100,2335,持分移轉,01430005
RPRPMLPJKHLFFEA77CA,立農段二小段,45.38,都市：住,10000,632,持分移轉,01280000
RPPNMLPJKHLFFEA37CA,立農段五小段,.33,都市：其他:住三及綠地用地(公共設施保留地),18,1,持分移轉,01510002
RPUNMLPJKHLFFEA87CA,光華段二小段,28.46,都市：住,493000,16525,持分移轉,07010000
RPWOMLTKKHLFFDA58CA,中南段二小段,30.06,都市：住,10000,88,持分移轉,03660000
RPVNMLLJLHLFFDA57CA,敦化段五小段,29.30,都市：住,10000,773,持分移轉,00060007
RPVNMLMLKHLFFAA47CA,政大段一小段,123.49,都市：住,100000,6474,持分移轉,00100000
RPTNMLNJLHLFFEA67CA,行義段三小段,29.08,都市：住,10000,99,持分移轉,02180000
RPRQMLMJLHLFFCA47CA,正義段二小段,38.00,都市：商,4,1,持分移轉,02460000
RPROMLOJKHLFFEA57CA,大業段四小段,16.32,都市：工,100000,416,持分移轉,05600000
RPSNMLNJLHLFFDA47CA,信義段三小段,18.23,都市：其他:特定業務區,100000,438,持分移轉,00360003
RPQOMLPJKHLFFDA47CA,祥和段四小段,38.00,都市：住,4,1,持分移轉,02350000
RPQNMLPJKHLFFDA37CA,西松段一小段,25.88,都市：其他:第三種住宅區。,8,1,持分移轉,02730000
RPVNMLPJKHLFFDA87CA,祥和段三小段,.71,都市：住,90000,15,持分移轉,00040000
RPSPMLMLKHLFFCA57CA,吉林段一小段,128.00,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,08480000
RPTPMLOLKHLFFCA87CA,西湖段一小段,204.00,都市：其他:道路用地,2,1,持分移轉,00750000
SPTPMLOLKHLFFCA97CA,西湖段一小段,1803.00,都市：其他:道路用地,1,1,全筆移轉,00800000
TPTPMLOLKHLFFCA08CA,康寧段一小段,41.00,都市：其他:道路用地,1,1,全筆移轉,00890003
UPTPMLOLKHLFFCA18CA,康寧段一小段,34.00,都市：其他:道路用地,1,1,全筆移轉,00890004
VPTPMLOLKHLFFCA28CA,碧湖段三小段,146.00,都市：其他:道路用地,1,1,全筆移轉,01470000
WPTPMLOLKHLFFCA38CA,碧湖段三小段,158.00,都市：其他:道路用地,1,1,全筆移轉,01490002
XPTPMLOLKHLFFCA48CA,碧湖段三小段,54.00,都市：其他:道路用地,1,1,全筆移轉,01490003
YPTPMLOLKHLFFCA58CA,碧湖段三小段,778.00,都市：其他:道路用地,1,1,全筆移轉,01500003
ZPTPMLOLKHLFFCA68CA,碧湖段三小段,6.00,都市：其他:道路用地,1,1,全筆移轉,01500005
QQTPMLOLKHLFFCA87CA,碧湖段三小段,240.00,都市：其他:道路用地,1,1,全筆移轉,01510002
RQTPMLOLKHLFFCA97CA,碧湖段三小段,93.00,都市：其他:道路用地,1,1,全筆移轉,01510003
SQTPMLOLKHLFFCA08CA,碧湖段三小段,37.00,都市：其他:道路用地,1,1,全筆移轉,01530001
TQTPMLOLKHLFFCA18CA,文德段二小段,51.38,都市：其他:道路用地,48,9,持分移轉,03110000
UQTPMLOLKHLFFCA28CA,吉林段一小段,84.90,都市：其他:道路用地,1200,266,持分移轉,04260000
VQTPMLOLKHLFFCA38CA,榮星段二小段,33.15,都市：其他:道路用地,2400,352,持分移轉,03670000
WQTPMLOLKHLFFCA48CA,榮星段二小段,3.54,都市：其他:道路用地,24,5,持分移轉,04190000
XQTPMLOLKHLFFCA58CA,榮星段四小段,159.67,都市：其他:道路用地,3,1,持分移轉,06370001
RPVOMLPJKHLFFCA87CA,長安段四小段,20.39,都市：住,100000,1903,持分移轉,02360000
RPVOMLPJKHLFFCA87CA,長安段四小段,.31,都市：住,100000,1903,持分移轉,02400000
RPQNMLPKKHLFFCA37CA,德惠段四小段,3.62,都市：商,1866,7,持分移轉,04950000
RPTOMLPKKHLFFCA77CA,文德段一小段,42.26,都市：其他:道路用地-公共設施保留地,50000,1298,持分移轉,01910000
RPWNMLLJLHLFFEA77CA,蘭雅段一小段,43.33,都市：住,9,1,持分移轉,00770000
RPPNMLOJKHLFFCA07CA,東湖段三小段,10.03,都市：住,10000,331,持分移轉,00200001
RPWNMLTKKHLFFBA28CA,臨沂段四小段,15.40,都市：住,10,2,持分移轉,03830000
RPWNMLTKKHLFFBA28CA,臨沂段四小段,22.80,都市：住,10,2,持分移轉,03830001
RPQPMLOJKHLFFCA37CA,吉林段四小段,6.16,都市：商,10000,30,持分移轉,05470000
RPTNMLOJKHLFFBA37CA,大同段二小段,5.47,都市：住,32,1,持分移轉,06440000
RPPOMLMJKHLFFBA86CA,雙園段三小段,7.25,都市：住,4,1,持分移轉,00720000
RPPOMLMJKHLFFBA86CA,雙園段三小段,21.00,都市：住,4,1,持分移轉,00720001
RPUOMLMJKHLFFBA37CA,公園段二小段,3.53,都市：商,10000,50,持分移轉,06660000
RPOOMLOJKHLFFBA96CA,福星段二小段,5.49,都市：商,2991194,3794,持分移轉,05510000
RPVNMLOLKHLFFAA67CA,興隆段四小段,828.00,都市：其他:道路用地,1,1,全筆移轉,02930000
RPSNMLMLKHLFFAA17CA,政大段一小段,96.80,都市：住,100000,5075,持分移轉,00100000
RPTNMLRKKHLFFAA67CA,永昌段四小段,1.00,都市：住,1,1,全筆移轉,01680001
RPTNMLRKKHLFFAA67CA,永昌段四小段,35.00,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,01680009
RPTNMLRKKHLFFAA67CA,永昌段四小段,4.00,都市：住,1,1,全筆移轉,01680010
RPSNMLOJKHLFFAA17CA,興泰段三小段,10.85,都市：其他:市場用地,10000,53,持分移轉,02620000
RPSNMLOJKHLFFAA17CA,興泰段三小段,.05,都市：其他:市場用地,10000,53,持分移轉,02540001
RPSNMLOJKHLFFAA17CA,興泰段三小段,1.10,都市：其他:市場用地,10000,53,持分移轉,02610000
RPOOMLNJKHLFFAA76CA,景美段三小段,26.79,都市：住,10000,69,持分移轉,00210000
RPPNMLRKKHLFFAA27CA,河堤段二小段,26.55,都市：商,10000,441,持分移轉,01090000
RPQNMLSKKHLFFAA47CA,萬隆段二小段,53.93,都市：住,100000,1339,持分移轉,02880000
RPVNMLSKKHLFFAA97CA,政大段四小段,33.75,都市：住,8,1,持分移轉,00910000
RPUNMLOJKHLFFAA37CA,興安段二小段,17.48,都市：住,100000,182,持分移轉,05460000
RPOOMLPJKHLFFAA96CA,永昌段四小段,26.31,都市：住,29780,49,持分移轉,06310000
RPOOMLPJKHLFFAA96CA,永昌段四小段,.01,都市：其他:道路用地,29780,49,持分移轉,06310001
XPUOMLOLKHLFFDA58CA,敦化段二小段,259.00,都市：其他:道路用地,2,1,持分移轉,01480001
SPUOMLOLKHLFFDA08CA,三興段二小段,381.25,都市：其他:道路用地,4,1,持分移轉,07040003
RPUOMLOLKHLFFDA97CA,三興段二小段,177.50,都市：其他:道路用地,2,1,持分移轉,06870000
VPUOMLOLKHLFFDA38CA,永吉段二小段,513.00,都市：其他:道路用地,1,1,全筆移轉,04260000
YPUOMLOLKHLFFDA68CA,敦化段二小段,102.00,都市：其他:道路用地,2,1,持分移轉,01510000
UPUOMLOLKHLFFDA28CA,福德段三小段,141.00,都市：其他:道路用地,1,1,全筆移轉,00700000
WPUOMLOLKHLFFDA48CA,永吉段二小段,75.00,都市：其他:道路用地,1,1,全筆移轉,06040000
TPUOMLOLKHLFFDA18CA,永春段一小段,33.25,都市：其他:道路用地,4,1,持分移轉,03190000
RPPNMLLKKHLFFBA76CA,城中段一小段,1.67,都市：商,300,25,持分移轉,02840000
RPPNMLLKKHLFFBA76CA,城中段一小段,4.08,都市：商,300,25,持分移轉,02850000
RPPNMLLKKHLFFBA76CA,城中段一小段,6.08,都市：商,300,25,持分移轉,02860000
RPVNMLPJKHLFFBA67CA,大龍段一小段,37.50,都市：住,2,1,持分移轉,03390000
RPUNMLOJKHLFFBA47CA,公園段二小段,24.42,都市：商,100000,7490,持分移轉,07330000
RPPNMLOLKHLFFBA17CA,萬華段二小段,3.59,都市：商,10000,473,持分移轉,04210000
RPPNMLOLKHLFFBA17CA,萬華段二小段,.80,都市：商,10000,473,持分移轉,04220000
RPQNMLOJKHLFFBA07CA,大同段一小段,.01,都市：商,259000,12,持分移轉,08760000
RPQNMLOJKHLFFBA07CA,大同段一小段,.00,都市：商,259000,12,持分移轉,08760001
RPQNMLOJKHLFFBA07CA,大同段一小段,.00,都市：商,259000,12,持分移轉,08760002
RPQNMLOJKHLFFBA07CA,大同段一小段,1.20,都市：商,100000,60,持分移轉,08770000
RPQNMLOJKHLFFBA07CA,大同段一小段,.12,都市：商,100000,60,持分移轉,08770001
RPVPMLOJKHLFFCA87CA,德惠段四小段,4.41,都市：商,10000,146,持分移轉,06010000
RPQNMLPJKHLFFCA27CA,石潭段四小段,12.24,都市：住,10000,243,持分移轉,01930000
RPQNMLPJKHLFFCA27CA,石潭段四小段,1.56,都市：住,10000,243,持分移轉,01930001
RPTNMLRKKHLFFCA87CA,長安段一小段,13.95,都市：商,8177,210,持分移轉,02870000
RPRNMLTKKHLFFCA87CA,長安段四小段,19.88,都市：住,448,28,持分移轉,02840000
RPSNMLTKKHLFFCA97CA,長安段四小段,19.88,都市：住,448,28,持分移轉,02840000
RPRNMLOLKHLFFCA47CA,吉林段二小段,18.13,都市：商,10000,583,持分移轉,05270000
RPTNMLPLKHLFFCA77CA,石潭段四小段,2.86,都市：住,10000,10,持分移轉,00190000
RPWOMLQKKHLFFBA08CA,臨沂段二小段,85.00,都市：住,1,1,全筆移轉,02790000
RPOOMLTKKHLFFCA67CA,長安段三小段,2.04,都市：商,10000,61,持分移轉,02560000
RPOOMLTKKHLFFCA67CA,長安段三小段,2.60,都市：住,10000,61,持分移轉,02560001
RPWNMLMLKHLFFCA77CA,榮星段四小段,6.04,都市：住,600000,4089,持分移轉,07650000
RPWNMLMLKHLFFCA77CA,榮星段四小段,2.26,都市：住,600000,4089,持分移轉,07650006
RPQNMLMLKHLFFCA17CA,長安段一小段,7.26,都市：住,10000,427,持分移轉,01530001
RPUPMLPLKHLFFCA08CA,德惠段四小段,29.48,都市：商,305520,7308,持分移轉,00860000
RPWOMLOLKHLFFCA08CA,文德段一小段,28.07,都市：住,10000,57,持分移轉,03190000
RPXNMLOLKHLFFCA08CA,榮星段四小段,7.56,都市：住,600000,5113,持分移轉,07650000
RPXNMLOLKHLFFCA08CA,榮星段四小段,2.82,都市：住,600000,5113,持分移轉,07650006
RPOOMLOLKHLFFCA27CA,榮星段四小段,7.83,都市：住,600000,5294,持分移轉,07650000
RPOOMLOLKHLFFCA27CA,榮星段四小段,2.92,都市：住,600000,5294,持分移轉,07650006
RPSNMLOLKHLFFCA57CA,吉林段二小段,13.44,都市：商,10000,432,持分移轉,05270000
RPTNMLOLKHLFFCA67CA,榮星段四小段,7.15,都市：住,600000,4838,持分移轉,07650000
RPTNMLOLKHLFFCA67CA,榮星段四小段,2.67,都市：住,600000,4838,持分移轉,07650006
RPPNMLOJKHLFFDA17CA,寶清段七小段,21.60,都市：商,10,1,持分移轉,06660000
RPUOMLOJKHLFFDA77CA,經貿段,47.60,都市：住,60000,1511,持分移轉,00660000
RPVPMLNJKHLFFDA87CA,玉成段四小段,47.67,都市：住,3,1,持分移轉,06810000
RPXPMLOLKHLFFCA28CA,文德段一小段,25.60,都市：住,10000,52,持分移轉,03190000
RPSOMLPJKHLFFDA67CA,永春段二小段,1.84,都市：商,100000,610,持分移轉,00780000
RPSOMLPJKHLFFDA67CA,永春段二小段,9.64,都市：商,100000,610,持分移轉,00780001
RPSNMLOJKHLFFEA57CA,溫泉段一小段,10.39,都市：其他:特定觀光商業專用區,10000,56,持分移轉,01670000
RPSNMLOJKHLFFEA57CA,溫泉段一小段,.04,都市：其他:道路用地,10000,56,持分移轉,01670002
RPSOMLPKKHLFFEA87CA,蘭雅段二小段,21.00,都市：住,4,1,持分移轉,02740000
RPUNMLSKKHLFFEA28CA,富安段一小段,2.25,都市：其他:遊樂區,168,1,持分移轉,03450000
RPUNMLSKKHLFFEA28CA,富安段一小段,20.19,都市：其他:遊樂區,84,1,持分移轉,03520000
RPUNMLSKKHLFFEA28CA,富安段一小段,1.50,都市：其他:遊樂區,168,1,持分移轉,02700000
RPUNMLSKKHLFFEA28CA,富安段一小段,3.67,都市：其他:遊樂區,168,1,持分移轉,02710000
RPUNMLSKKHLFFEA28CA,富安段一小段,5.62,都市：其他:遊樂區,168,1,持分移轉,02720000
RPQNMLTKKHLFFEA97CA,天玉段三小段,362.60,都市：住,1,1,全筆移轉,01470000
RPPNMLOJKHLFFFA37CA,懷生段三小段,36.86,都市：住,7462,533,持分移轉,04590000
RPXNMLNJKHLFFFA08CA,通化段五小段,4.20,都市：住,10000,128,持分移轉,03450000
RPPNMLQLKHLFFEA67CA,百齡段一小段,30.64,都市：住,10000,619,持分移轉,01200001
RPTNMLSKKHLFFBA87CA,直興段一小段,50.13,都市：住,10000,133,持分移轉,01400000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.02,都市：商,10000,38,持分移轉,07330000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.00,都市：商,10000,38,持分移轉,07340000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.23,都市：商,10000,38,持分移轉,07350000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.06,都市：商,10000,38,持分移轉,07360000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.06,都市：商,10000,38,持分移轉,07370000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.22,都市：商,10000,38,持分移轉,07380000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.22,都市：商,10000,38,持分移轉,07390000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.06,都市：商,10000,38,持分移轉,07400000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.06,都市：商,10000,38,持分移轉,07410000
RPWNMLOJKHLFFBA77DA,漢中段一小段,.23,都市：商,10000,38,持分移轉,07420000
RPWNMLOJKHLFFBA77DA,漢中段一小段,1.66,都市：商,10000,38,持分移轉,07430000
RPWOMLPJKHLFFAA87DA,景美段五小段,15.93,都市：商,100000,1024,持分移轉,08800000
RPVQMLOJKHLFFCA08DA,長春段二小段,4.78,都市：商,100000,1018,持分移轉,03550000
RPUOMLPKKHLFFFA28DA,懷生段一小段,19.10,都市：商,10,1,持分移轉,04040000
RPRNMLRKKHLFFEA97DA,三玉段一小段,21.89,都市：住,10000,360,持分移轉,00380000
RPRNMLSKKHLFFEA08DA,開明段三小段,85.00,都市：住,1,1,全筆移轉,07660000
RPSOMLNJKHLFFEA67DA,泉源段二小段,80.65,都市：其他:陽明山國家公園第三種一般管制區,1000000,203495,持分移轉,00780000
