編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLPJKHLFFEE38CA,翠屏段一小段,21.06,都市：住,100000,838,持分移轉,00250000
RPWOMLQKKHLFFEE78CA,右昌段二小段,76.00,都市：住,1,1,全筆移轉,03170000
RPOOMLSKKHLFFDE08CA,水源段,71.95,都市：住,1,1,全筆移轉,00700000
RPUNMLNLKHLFFEE28CA,芎蕉段,17.25,都市：商,100000,526,持分移轉,00150000
RPPOMLPLKHLFFDE97CA,中都段四小段,33.67,都市：住,10000,158,持分移轉,02390000
RPQOMLQLKHLFFDE18CA,建昌段,114.00,都市：住,1,1,全筆移轉,00680000
RPPNMLMJKHLFFFE57CA,岡山段,36.63,都市：住,100000,68,持分移轉,04620000
RPUNMLMJKHLFFFE08CA,為隨段,3974.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPVNMLMJKHLFFFE18CA,甲圍段,113.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08850000
RPRNMLRKKHLFFFE38CA,大智段協和小段,56.00,都市：住,1,1,全筆移轉,01680004
RPVNMLNLKHLFFEE38CA,芎蕉段,17.61,都市：商,100000,537,持分移轉,00150000
RPWNMLNLKHLFFEE48CA,芎蕉段,17.61,都市：商,100000,537,持分移轉,00150000
RPSNMLNJKHLFFGE08CA,埤頂段,59.00,都市：住,1,1,全筆移轉,21410040
RPSNMLNJKHLFFGE08CA,埤頂段,11.88,都市：住,100000,4850,持分移轉,21410041
RPQNMLNJKHLFFGE87CA,赤山段,41.00,都市：住,1,1,全筆移轉,05710057
RPQNMLNJKHLFFGE87CA,赤山段,8.00,都市：住,1,1,全筆移轉,05710064
RPSOMLOJKHLFFGE28CA,文英段,23.36,都市：住,10000,153,持分移轉,21420000
RPPNMLQJKHLFFGE08CA,大貝湖段,23.02,都市：住,100000,786,持分移轉,01100000
RPOOMLQKKHLFFGE18CA,正義段,79.59,都市：住,1,1,全筆移轉,00090033
RPPOMLQKKHLFFGE28CA,正義段,85.23,都市：住,1,1,全筆移轉,00090007
RPTNMLNJKHLFFIE38CA,仁新段,194.50,都市：其他:,2,1,持分移轉,02750000
RPTNMLNJKHLFFIE38CA,仁新段,194.50,都市：其他:,2,1,持分移轉,02750000
RPTNMLNJKHLFFIE38CA,仁新段,.50,都市：其他:,2,1,持分移轉,02770000
RPTNMLNJKHLFFIE38CA,仁新段,.50,都市：其他:,2,1,持分移轉,02770000
RPTNMLNJKHLFFIE38CA,仁新段,10.50,都市：其他:,2,1,持分移轉,02780000
RPTNMLNJKHLFFIE38CA,仁新段,10.50,都市：其他:,2,1,持分移轉,02780000
RPTNMLRKKHLFFCE28CA,港和段二小段,1.38,都市：住,10000,83,持分移轉,04730000
RPTNMLRKKHLFFCE28CA,港和段二小段,.17,都市：住,10000,83,持分移轉,04730005
RPTNMLRKKHLFFCE28CA,港和段二小段,.33,都市：住,10000,83,持分移轉,04730008
RPTNMLRKKHLFFCE28CA,港和段二小段,.01,都市：住,10000,83,持分移轉,04730009
RPTNMLRKKHLFFCE28CA,港和段二小段,2.33,都市：住,10000,83,持分移轉,04730010
RPTNMLRKKHLFFCE28CA,港和段二小段,.00,都市：住,10000,83,持分移轉,04730011
RPTNMLRKKHLFFCE28CA,港和段二小段,21.67,都市：住,10000,83,持分移轉,04750000
RPTNMLRKKHLFFCE28CA,港和段二小段,.01,都市：住,10000,83,持分移轉,04750001
RPTNMLRKKHLFFCE28CA,港和段二小段,.01,都市：住,10000,83,持分移轉,04750002
RPQNMLKLKHLFFJE08CA,自強段,108.40,都市：住,1,1,全筆移轉,07600002
RPROMLQKKHLFFAE87CA,青海段,3.77,都市：住,20000,96,持分移轉,01010000
RPROMLQKKHLFFAE87CA,青海段,3.77,都市：住,20000,96,持分移轉,01010000
RPPOMLQKKHLFFAE67CA,青海段,9.02,都市：住,10000,115,持分移轉,01010000
RPQOMLQKKHLFFAE77CA,青海段,7.22,都市：住,10000,92,持分移轉,01010000
RPTNMLMJKHLFFKE48CA,中壇段,2020.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27550000
RPSNMLRKKHLFFKE98CA,高中段,371.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,05290001
RPUNMLLJKHLFFLE58CA,頂溪州段,104.35,都市：住,1,1,全筆移轉,01620000
RPQNMLNJKHLFFLE38CA,後庄段,92.64,都市：住,1,1,全筆移轉,02110000
RPSNMLNJKHLFFLE58CA,溪州段,81.00,都市：住,1,1,全筆移轉,35130024
RPWNMLPJKHLFFLE56CA,山子頂段,2544.00,都市：農,1,1,全筆移轉,24000000
RPRNMLNJKHLFFCE67DA,光華段一小段,36.00,都市：商,1,1,全筆移轉,19310000
RPRNMLNJKHLFFCE67DA,光華段一小段,14.00,都市：住,1,1,全筆移轉,19310001
RPTNMLPKKHLFFLE98CA,林園段,72.00,都市：商,1,1,全筆移轉,13780002
RPVNMLNJKHLFFCE08DA,高鳳段,689.00,都市：農,1,1,全筆移轉,17440000
RPTPMLMJKHLFFEE18DA,新光段,9.83,都市：商,100000,535,持分移轉,03760000
RPUNMLOJKHLFFGE48DA,埤頂段,37.18,都市：住,100000,74,持分移轉,12430035
RPSNMLLJKHLFFHE08DA,東昌段,78.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10780000
RPQNMLMJKHLFFHE97DA,北勢段,984.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620004
RPQNMLMJKHLFFHE97DA,北勢段,480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620005
RPPNMLNJLHLFFKE28CA,龍中段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地,316,84,持分移轉,11890000
RPQNMLOJKHLFFKE48DA,龍興段,76.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880000
RPPNMLPJKHLFFGE08DA,大樹新吉段,406.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,08650000
RPWNMLMJKHLFFGE48DA,新庄子段,42.50,都市：住,2,1,持分移轉,02110005
RPWNMLMJKHLFFGE48DA,新庄子段,2.00,都市：住,2,1,持分移轉,02110017
RPSNMLPJKHLFFHE38CA,半?段,133.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10580000
RPSNMLPJKHLFFHE38CA,半?段,524.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10590000
RPSNMLPJKHLFFHE38CA,半?段,461.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10600000
RPSNMLPJKHLFFHE38CA,半?段,394.20,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10610000
RPSNMLPJKHLFFHE38CA,半?段,174.65,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10620000
RPSNMLPJKHLFFHE38CA,半?段,48.95,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10630000
RPSOMLQKKHLFFAE97CA,前金段,11.92,都市：商,100000,926,持分移轉,00650002
RPOOMLTKKHLFFEE38DA,楠梓段三小段,110.50,都市：其他:廣場用地,1,1,全筆移轉,08360001
RPQOMLPKKHLFFFE28DA,介壽段,.30,都市：住,10,1,持分移轉,08800004
RPQOMLPKKHLFFFE28DA,介壽段,27.00,都市：住,10,1,持分移轉,08900000
RPTNMLNJKHLFFDE97DA,澄清段二小段,18.60,都市：住,10000,54,持分移轉,00360000
RPWNMLNJKHLFFLE09DA,中門段,113.68,都市：住,1,1,全筆移轉,08190000
RPWNMLNJKHLFFLE09DA,中門段,73.56,都市：住,2885,474,持分移轉,08200000
RPSNMLPKKHLFFLE88CA,王公廟段,44.00,都市：住,1,1,全筆移轉,17730005
RPSNMLPKKHLFFLE88CA,王公廟段,23.00,都市：住,1,1,全筆移轉,17740005
RPRNMLOJKHLFFLE58CA,磚子?段,49.00,都市：住,1,1,全筆移轉,36610010
RPQNMLNJKHLFFKE28CA,竹頭角段,1091.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180017
RPRNMLNJKHLFFKE38CA,中壇段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,30390002
RPRNMLNJKHLFFKE38CA,中壇段,1123.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30400000
RPPNMLOJKHLFFKE28CA,德興段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10220009
RPXNMLMJKHLFFJE78CA,明宗段,99.88,都市：住,1,1,全筆移轉,05020002
RPQNMLNJKHLFFJE18CA,大湖段,1180.00,都市：農,1,1,全筆移轉,20800000
RPQNMLRKKHLFFJE68CA,立德段,2.89,都市：住,80,2,持分移轉,03220000
RPVNMLNJLHLFFFE38CA,岡山段,9.75,都市：商,360,18,持分移轉,01840000
RPTNMLMLKHLFFHE48DA,溝坪段,4990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08380012
RPSNMLMLKHLFFHE38DA,溝坪段,951.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPSNMLMLKHLFFHE38DA,溝坪段,7428.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320008
RPSNMLMLKHLFFHE38DA,溝坪段,113.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,08320009
RPOPMLSKKHLFFEE28CA,高昌段,149.81,都市：住,1,1,全筆移轉,04590000
RPSOMLOJKHLFFIE48CA,仁義段,159.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,310,持分移轉,07120000
RPOOMLPJKHLFFIE18CA,圓山段,127.00,都市：住,1,1,全筆移轉,02150012
RPOOMLPJKHLFFIE18CA,圓山段,2.71,都市：住,7,1,持分移轉,02150013
RPOOMLPJKHLFFIE18CA,圓山段,43.00,都市：住,4,1,持分移轉,02150014
RPPNMLRKKHLFFIE48CA,綠園段,250.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08830000
RPQNMLRKKHLFFIE58CA,華美段,83.15,都市：住,1,1,全筆移轉,02900000
RPQNMLRKKHLFFIE58CA,華美段,176.25,都市：住,1,1,全筆移轉,02910000
RPTNMLPJKHLFFHE48CA,月眉段,3392.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,14440000
RPPNMLQKKHLFFGE18CA,新甲段,.26,都市：其他:,10000,3,持分移轉,11140080
RPUNMLPJKHLFFEE38DA,楠都段一小段,19.63,都市：商,10000,57,持分移轉,02960000
RPROMLLJLHLFFCE67DA,瑞隆段一小段,22.88,都市：住,10000,136,持分移轉,06480000
RPWOMLPJKHLFFGE78CA,埤頂段,18.00,都市：住,1,1,全筆移轉,14510060
RPWOMLPJKHLFFGE78CA,埤頂段,34.00,都市：住,1,1,全筆移轉,14510061
RPWOMLPJKHLFFGE78CA,埤頂段,34.00,都市：住,1,1,全筆移轉,14510062
RPXPMLOJKHLFFGE88CA,七老爺段一甲小段,94.79,都市：其他:,1000,697,持分移轉,00620007
RPXPMLOJKHLFFGE88CA,七老爺段一甲小段,55.82,都市：其他:,4000,554,持分移轉,01290002
RPRNMLNJKHLFFGE97CA,坪頂段,1032.94,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09690000
RPRNMLNJKHLFFGE97CA,坪頂段,129.68,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09700000
RPQNMLTKKHLFFGE58CA,華鳳段,32.62,都市：住,100000,476,持分移轉,01120001
RPVPMLMJKHLFFGE48CA,七老爺段一甲小段,61.00,都市：住,1,1,全筆移轉,14450013
RPROMLOJKHLFFGE18CA,埤頂段,56.00,都市：住,1,1,全筆移轉,13170026
RPROMLOJKHLFFGE18CA,埤頂段,48.00,都市：住,1,1,全筆移轉,13170027
RPROMLOJKHLFFGE18CA,埤頂段,13.00,都市：住,1,1,全筆移轉,13170058
RPROMLOJKHLFFGE18CA,埤頂段,4.00,都市：住,1,1,全筆移轉,13170080
RPQNMLOJKHLFFGE97CA,道爺?段,27.00,都市：住,60,1,持分移轉,07060043
RPWNMLOJKHLFFGE58CA,竹子腳段,88.00,都市：住,1,1,全筆移轉,00770022
RPXNMLOJKHLFFGE68CA,文山段,13.98,都市：住,10000,29,持分移轉,01460023
RPQNMLNJLHLFFFE87CA,岡山段,8.70,都市：其他:道路用地,10,1,持分移轉,02120006
RPQNMLNJLHLFFFE87CA,岡山段,1.00,都市：其他:道路用地,10,1,持分移轉,02120008
RPQNMLNJLHLFFFE87CA,岡山段,64.00,都市：商,1,1,全筆移轉,02120024
RPUNMLRKKHLFFFE68CA,靖和段,1.66,都市：住,1,1,全筆移轉,11840000
RPUNMLRKKHLFFFE68CA,靖和段,420.55,都市：住,1,1,全筆移轉,11850000
RPUNMLRKKHLFFFE68CA,靖和段,67.07,都市：其他:,1,1,全筆移轉,11860000
RPRNMLOJKHLFFFE97CA,嘉潭段,904.41,非都市：特定農業區 ; 非都市編定：農牧用地,30000,9491,持分移轉,00230000
RPTNMLOJKHLFFFE18CA,橋南段,68.00,都市：住,1,1,全筆移轉,12710000
RPQOMLOJKHLFFFE97CA,頂蚵子寮段,225.00,都市：商,1,1,全筆移轉,00150255
RPVNMLPKKHLFFFE58CA,大舍甲段,289.00,都市：工,1,1,全筆移轉,00070030
RPVNMLPKKHLFFFE58CA,大舍甲段,31.49,都市：工,100000,1110,持分移轉,00070007
RPOOMLPKKHLFFFE97CA,新本洲段,4939.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPTNMLMJLHLFFIE38CA,神農段,191.26,都市：住,1,1,全筆移轉,00240004
RPRNMLTLKHLFFIE98CA,仁雄段,22.73,都市：住,100000,1877,持分移轉,04820000
RPRNMLQLKHLFFIE68CA,仁新段,122.50,都市：農,2,1,持分移轉,17640013
RPRNMLQLKHLFFIE68CA,仁新段,1044.00,都市：農,1,1,全筆移轉,17690000
RPWNMLOKLHLFFFE78DA,瓊興段,11.80,都市：商,10000,115,持分移轉,07160000
RPWOMLTKKHLFFEE09CA,新庄段十四小段,16.74,都市：住,100000,950,持分移轉,15280000
RPVOMLQKKHLFFEE68CA,新庄段十二小段,67.00,都市：住,1,1,全筆移轉,09560000
RPQNMLOJKHLFFEE77CA,新光段,9.98,都市：住,10000,42,持分移轉,00440000
RPQNMLPJKHLFFEE87CA,右昌段四小段,25.80,都市：住,15,1,持分移轉,10640000
RPWNMLOJKHLFFEE38CA,高昌段,64.96,都市：住,1,1,全筆移轉,02280003
RPWNMLOJKHLFFEE38CA,高昌段,22.64,都市：住,13,1,持分移轉,02280011
RPXNMLOJKHLFFEE48CA,清豐段,2.12,都市：住,100000,328,持分移轉,02270516
RPXNMLOJKHLFFEE48CA,清豐段,15.24,都市：住,100000,414,持分移轉,02270517
RPQNMLNJKHLFFEE67CA,莒光段二小段,26.64,都市：住,10000,1013,持分移轉,03590000
RPQNMLNJKHLFFEE67CA,莒光段二小段,1.11,都市：商,10000,1013,持分移轉,03600004
RPROMLNJKHLFFEE87CA,德昌段,18.24,都市：住,10000,179,持分移轉,00590000
RPPOMLOLKHLFFIE38CA,大安段,149.00,都市：住,1,1,全筆移轉,12630008
RPPOMLOLKHLFFIE38CA,大安段,14.00,都市：住,1,1,全筆移轉,12630019
RPPOMLOLKHLFFIE38CA,大安段,37.80,都市：住,10,1,持分移轉,12630020
RPPOMLOLKHLFFIE38CA,大安段,1.00,都市：住,10,1,持分移轉,12630021
RPPOMLOLKHLFFIE38CA,大安段,.20,都市：住,10,1,持分移轉,12630022
RPPOMLOLKHLFFIE38CA,大安段,2.40,都市：住,10,1,持分移轉,12630023
RPPOMLOLKHLFFIE38CA,大安段,5.50,都市：其他:公共設施用地,10,1,持分移轉,12630004
RPPOMLOLKHLFFIE38CA,大安段,.10,都市：其他:公共設施用地,10,1,持分移轉,12630005
RPQOMLSKKHLFFGE58CA,華鳳段,35.71,都市：住,100000,521,持分移轉,01120001
RPSNMLLKLHLFFCE67CA,港和段四小段,31.04,都市：住,100000,1045,持分移轉,08500000
RPSNMLLKLHLFFCE67CA,港和段四小段,4.52,都市：住,100000,1045,持分移轉,08500001
RPRPMLNJKHLFFEE97CA,福山段,7.23,都市：住,10000,33,持分移轉,00260000
RPQPMLNJKHLFFEE87CA,福山段,11.83,都市：住,10000,54,持分移轉,00260000
RPXNMLOJKHLFFDE38CA,灣立段,67.68,都市：住,1,1,全筆移轉,01770000
RPPOMLOJKHLFFDE67CA,建安段,19.39,都市：商,1000000,3318,持分移轉,00750000
RPRNMLPKKHLFFDE97CA,獅頭段,5.32,都市：住,100000,716,持分移轉,26000000
RPOOMLNJKHLFFDE47CA,大港段七小段,28.25,都市：商,4,1,持分移轉,04630018
RPOOMLNJKHLFFDE47CA,大港段七小段,4.75,都市：商,4,1,持分移轉,04630088
RPVOMLNJKHLFFDE18CA,大順段,29.12,都市：住,1000,16,持分移轉,02340000
RPQOMLMJKHLFFDE57CA,建民段,16.36,都市：住,10000,51,持分移轉,07660000
RPQOMLMJKHLFFDE57CA,建民段,12.11,都市：住,10000,51,持分移轉,07660002
RPROMLMJKHLFFDE67CA,獅頭段,10.09,都市：住,10000,196,持分移轉,26550000
RPVPMLSKKHLFFEE98CA,新庄段七小段,13.60,都市：住,20000,157,持分移轉,02900008
RPVPMLSKKHLFFEE98CA,新庄段七小段,13.60,都市：住,20000,157,持分移轉,02900008
RPXNMLMLKHLFFCE28CA,青島段二小段,36.69,都市：住,16,1,持分移轉,05820000
RPXOMLQKKHLFFDE78CA,獅頭段,9.56,都市：住,100000,436,持分移轉,27390000
RPXOMLQKKHLFFDE78CA,獅頭段,1.64,都市：商,100000,436,持分移轉,27390001
RPWOMLQKKHLFFDE68CA,建安段,15.55,都市：商,10000,64,持分移轉,05270000
RPOPMLQKKHLFFDE97CA,獅頭段,8.55,都市：住,100000,390,持分移轉,27390000
RPOPMLQKKHLFFDE97CA,獅頭段,1.47,都市：商,100000,390,持分移轉,27390001
RPPOMLMLKHLFFCE57CA,宏明段,14.02,都市：住,10000,208,持分移轉,02190000
RPPNMLPKKHLFFCE67CA,草衙段一小段,58.44,都市：住,1,1,全筆移轉,11230000
RPPNMLOKKHLFFCE57CA,山明段,17.38,都市：住,16,1,持分移轉,09170000
RPQNMLPKKHLFFCE77CA,草衙段二小段,84.96,都市：住,1,1,全筆移轉,08730000
RPRNMLPKKHLFFCE87CA,草衙段二小段,71.07,都市：住,1,1,全筆移轉,08740000
RPXNMLOJKHLFFCE28CA,愛群段,3.70,都市：商,10000,173,持分移轉,07770000
RPSNMLPKKHLFFCE97CA,草衙段二小段,64.49,都市：住,1,1,全筆移轉,08930000
RPQOMLOJKHLFFCE67CA,愛群段,31.80,都市：住,5,1,持分移轉,16860011
RPUNMLNJKHLFFAE67CA,北金段,29.68,都市：住,10000,510,持分移轉,11620000
RPUNMLNJKHLFFAE67CA,北金段,.41,都市：住,10000,510,持分移轉,11620001
RPPOMLNJKHLFFAE27CA,青海段,17.58,都市：住,10000,37,持分移轉,06070000
RPROMLNJKHLFFAE47CA,大成段,25.13,都市：住,10000,448,持分移轉,02110000
RPROMLNJKHLFFAE47CA,大成段,2.55,都市：住,10000,448,持分移轉,02120000
RPXOMLPJKHLFFAE28CA,大東段,17.34,都市：商,10000,308,持分移轉,04950000
RPUNMLQLKHLFFAE18CA,青海段,13.04,都市：住,10000,149,持分移轉,05250000
RPVNMLPKKHLFFAE08CA,龍中段,5.18,都市：商,100000,278,持分移轉,00870000
SPSOMLPLKHLFFEE48CA,新庄段一小段,17.52,都市：其他:市場用地,100000,459,持分移轉,12720000
RPUOMLOJKHLFFCE08CA,坪鳳段,104.45,都市：住,1,1,全筆移轉,05040004
RPSOMLPLKHLFFEE38CA,新庄段一小段,20.69,都市：其他:市場用地,100000,542,持分移轉,12720000
RPWNMLTKKHLFFBE68CA,新興段一小段,79.00,都市：商,1,1,全筆移轉,12250000
RPRNMLTKKHLFFBE18CA,福河段,15.70,都市：住,10000,80,持分移轉,20250000
RPUNMLQKKHLFFBE18CA,正言段,21.10,都市：商,10000,987,持分移轉,02010000
RPTOMLPJKHLFFBE97CA,五塊厝段,4.01,都市：商,10000,64,持分移轉,16570000
RPWNMLOJKHLFFCE18CA,獅甲段二小段,30.33,都市：住,30000000,15006,持分移轉,05910000
RPUNMLLJLHLFFGE18CA,五甲段,9.81,都市：住,10000,93,持分移轉,18320000
RPXNMLOJKHLFFBE18CA,新興段一小段,56.39,都市：商,10000,888,持分移轉,05270000
RPWNMLOLKHLFFCE38CA,山明段,13.00,都市：住,1,1,全筆移轉,06920005
RPWNMLOLKHLFFCE38CA,山明段,92.00,都市：住,1,1,全筆移轉,06950000
RPVNMLNLKHLFFAE97CA,龍中段,24.08,都市：商,100000,398,持分移轉,01330000
RPOOMLTKKHLFFAE87CA,鼓中段二小段,57.00,都市：住,1,1,全筆移轉,03250000
RPOOMLTKKHLFFAE87CA,鼓中段二小段,13.00,都市：住,1,1,全筆移轉,03260000
RPTNMLPLKHLFFCE18CA,店鎮段,16.54,都市：住,100000,953,持分移轉,03160000
RPSNMLPLKHLFFCE08CA,店鎮段,21.11,都市：住,100000,1216,持分移轉,03160000
RPTNMLLJLHLFFAE47CA,龍華段八小段,7.95,都市：商,10000,39,持分移轉,22390000
RPUNMLPLKHLFFCE28CA,店鎮段,16.54,都市：住,100000,953,持分移轉,03160000
RPQOMLMLKHLFFBE57CA,五權段,19.99,都市：住,10000,465,持分移轉,07340000
RPVNMLPLKHLFFCE38CA,店鎮段,16.27,都市：住,100000,937,持分移轉,03160000
RPWNMLPLKHLFFCE48CA,店鎮段,16.54,都市：住,100000,953,持分移轉,03160000
RPXNMLPLKHLFFCE58CA,店鎮段,13.00,都市：住,100000,749,持分移轉,03160000
RPQOMLPLKHLFFCE97CA,店鎮段,13.00,都市：住,100000,749,持分移轉,03160000
RPQOMLRKKHLFFDE18CA,河濱段,73.00,都市：住,1,1,全筆移轉,02940000
RPPOMLPLKHLFFCE87CA,店鎮段,13.00,都市：住,100000,749,持分移轉,03160000
RPOOMLPLKHLFFCE77CA,店鎮段,13.28,都市：住,100000,765,持分移轉,03160000
RPUOMLQKKHLFFDE48CA,建德段,22.65,都市：商,10000,264,持分移轉,05960000
RPUNMLLJLHLFFDE87CA,水源段,32.61,都市：住,10,1,持分移轉,04060000
RPTOMLOJKHLFFEE18CA,莒光段一小段,4.27,都市：商,10000,32,持分移轉,03320000
RPPNMLOJKHLFFEE67CA,新庄段十三小段,65.67,都市：商,10000,662,持分移轉,14820000
RPPOMLOJKHLFFEE77CA,和平段二小段,13.75,都市：住,100000,608,持分移轉,01160000
RPRNMLPJKHLFFEE97CA,莒光段一小段,48.00,都市：住,1,1,全筆移轉,02290000
RPUNMLOJKHLFFEE18CA,清楠段,25.74,都市：商,100000,865,持分移轉,05030000
RPVNMLOJKHLFFEE28CA,清楠段,21.07,都市：商,100000,708,持分移轉,05030000
RPPOMLQKKHLFFEE08CA,新光段,12.29,都市：商,10000,104,持分移轉,02280000
RPUNMLPKKHLFFEE38CA,楠都段二小段,364.00,都市：住,1,1,全筆移轉,08960000
RPUOMLQKKHLFFEE58CA,果貿段,28.35,都市：其他:果貿國宅專用區,100000,178,持分移轉,00020008
RPWNMLQLKHLFFEE78CA,新庄段二小段,60.00,都市：住,1,1,全筆移轉,00050030
RPROMLOJKHLFFFE08CA,後壁田段,20.87,都市：住,100000,1350,持分移轉,00480000
RPROMLOJKHLFFFE08CA,後壁田段,73.50,都市：住,1,1,全筆移轉,00480060
RPUNMLMLKHLFFFE28CA,瓊興段,140.29,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200002
RPTNMLQKKHLFFFE48CA,大仁段,11.79,都市：住,230,12,持分移轉,24470000
RPTNMLQKKHLFFFE48CA,大仁段,55.00,都市：住,1,1,全筆移轉,24580000
RPUNMLNLKHLFFFE38CA,鳳龍段,71.32,都市：住,1,1,全筆移轉,05230000
RPWNMLOLKHLFFFE68CA,中峰段,1205.78,都市：住,72,42,持分移轉,06910000
RPXNMLOLKHLFFFE78CA,中峰段,1000.79,都市：其他:,40,7,持分移轉,09900000
RPRNMLNJLHLFFFE97CA,仁壽段,12.11,都市：住,1,1,全筆移轉,04470000
RPRNMLNJLHLFFFE97CA,仁壽段,51.83,都市：住,1,1,全筆移轉,04490000
RPQOMLOJKHLFFGE08CA,赤山段,10.20,都市：商,10000,57,持分移轉,07280000
RPTNMLLJLHLFFFE97CA,?港段,3.91,都市：住,90000,1301,持分移轉,04810000
RPTNMLLJLHLFFFE97CA,?港段,21.43,都市：住,90000,1301,持分移轉,04830000
