編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLTLMHPFFCH17CA,24,49.47,住家用,鋼筋混凝土造,84年11月28日,六層,六層 陽台 雨遮,全筆移轉
RPWNMLTLMHPFFCH17CA,24,8.72,共有部份,鋼筋混凝土造,84年11月28日,六層,,持分移轉
RPQNMLSKMHPFFEH56CA,39,80.00,住家用,加強磚造,69年11月10日,二層,一層 二層,全筆移轉
RPTNMLOJNHPFFBH78CA,1,183.97,集合住宅、集合住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,107年11月29日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPTNMLOJNHPFFBH78CA,1,.41,本共有部分之項目有：電信室等一項,鋼筋混凝土造,107年11月29日,一層,,持分移轉
RPWPMLNKNHPFFAH66DA,14,26.55,共有部份,鋼筋混凝土造,95年3月16日,十五層,,持分移轉
RPSNMLMLMHPFFAH48CA,,63.49,本共有部分之項目有：停車空間、消防泵浦室、汙雨水機房、蓄水池、梯間、發電機室、設備空間、防空避難室兼停車空間、台電配電場所、垃圾冷藏室、電信室、集合住宅（附屬車道、管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,108年10月28日,十層,,持分移轉
RPSNMLMLMHPFFAH48CA,,63.88,住家用,鋼筋混凝土造,108年10月28日,十層,八層 陽台,全筆移轉
RPUQMLLLMHPFFGH86CA,27,20.06,共有部份,鋼筋混凝土造,81年12月14日,五層,,持分移轉
RPUQMLLLMHPFFGH86CA,27,85.62,住家用,鋼筋混凝土造,81年12月14日,五層,五層 陽台 花台,全筆移轉
RPUQMLLLMHPFFGH86CA,27,2.07,共有部份,鋼筋混凝土造,81年12月14日,五層,,持分移轉
RPVNMLMLMHPFFAH78CA,,108.70,本共有部分之項目有：停車空間、消防泵浦室、汙雨水機房、蓄水池、梯間、發電機室、設備空間、防空避難室兼停車空間、台電配電場所、垃圾冷藏室、電信室、集合住宅（附屬車道、管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,108年10月28日,十層,,持分移轉
RPXNMLMLMHPFFAH98CA,,60.55,本共有部分之項目有：停車空間、消防泵浦室、汙雨水機房、蓄水池、梯間、發電機室、設備空間、防空避難室兼停車空間、台電配電場所、垃圾冷藏室、電信室、集合住宅（附屬車道、管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,108年10月28日,十層,,持分移轉
RPVNMLMLMHPFFAH78CA,,88.06,住家用,鋼筋混凝土造,108年10月28日,十層,九層 陽台,全筆移轉
RPXNMLMLMHPFFAH98CA,,57.59,住家用,鋼筋混凝土造,108年10月28日,十層,六層 陽台,全筆移轉
RPPOMLMLMHPFFAH28CA,,78.06,店舖、店舖（附屬儲藏室、梯間）,鋼筋混凝土造,108年10月28日,十層,一層 陽台 夾層,全筆移轉
RPPOMLMLMHPFFAH28CA,,104.24,本共有部分之項目有：停車空間、消防泵浦室、汙雨水機房、蓄水池、梯間、發電機室、設備空間、防空避難室兼停車空間、台電配電場所、垃圾冷藏室、電信室、集合住宅（附屬車道、管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,108年10月28日,十層,,持分移轉
RPWNMLMLMHPFFHH96CA,1,63.30,共有部分之項目有：汙雨水回收機房、消防泵浦室、蓄水池、停車空間、梯間、發電機房、電信室、水景機房、台電配電室、垃圾處理室、防空避難室兼停車空間、集合住宅（附屬車道、管委會使用空間、垃圾處理室、梯間）機房、水箱、等項。,鋼筋混凝土造,108年9月24日,十五層,,持分移轉
RPWNMLMLMHPFFHH96CA,1,86.00,住家用,鋼筋混凝土造,108年9月24日,十四層,八層 陽台,全筆移轉
RPWOMLMLNHPFFEH07EA,18,96.94,住家用,鋼筋混凝土造,91年8月1日,九層,六層 陽台 雨遮,全筆移轉
RPWOMLMLNHPFFEH07EA,18,14.33,共有部份,鋼筋混凝土造,91年8月1日,九層,,持分移轉
RPWOMLMLNHPFFEH07EA,18,20.69,共有部份,鋼筋混凝土造,91年8月1日,九層,,持分移轉
RPWOMLMLNHPFFEH07EA,18,.33,管理中心,鋼筋混凝土造,91年8月1日,九層,一層,持分移轉
RPWOMLMLNHPFFEH07EA,18,24.52,共有部份,鋼筋混凝土造,91年8月1日,九層,,持分移轉
RPTSMLRKMHPFFEH27CA,27,91.06,店鋪及住宅、通道,鋼筋混凝土造,82年4月8日,七層,一層 平台 騎樓,全筆移轉
RPTSMLRKMHPFFEH27CA,27,4.47,共有部份,鋼筋混凝土造,82年4月8日,七層,,持分移轉
RPTSMLRKMHPFFEH27CA,27,25.92,共有部份,鋼筋混凝土造,82年4月8日,七層,,持分移轉
RPTOMLOLMHPFFBH56EA,19,43.74,住家用,鋼筋混凝土造,90年7月16日,十四層,六層 陽台,全筆移轉
RPTOMLOLMHPFFBH56EA,19,37.82,共有部份,鋼筋混凝土造,90年7月16日,十四層,,持分移轉
RPTOMLOLMHPFFBH56EA,19,10.70,共有部份,鋼筋混凝土造,90年7月16日,十四層,,持分移轉
RPUPMLLLMHPFFAH78CA,32,103.12,住家用,鋼筋混凝土造,77年2月6日,五層,二層 陽台,全筆移轉
RPXNMLOJNHPFFBH56CA,1,222.75,集合住宅,鋼筋混凝土造,107年11月29日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPXNMLOJNHPFFBH56CA,1,.41,本共有部分之項目有：電信室等一項,鋼筋混凝土造,107年11月29日,一層,,持分移轉
RPPRMLLLMHPFFBH58CA,3,58.46,集合住宅,鋼筋混凝土造,106年6月5日,十五層,十二層 陽台 雨遮,全筆移轉
RPPRMLLLMHPFFBH58CA,3,62.91,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、樓梯間、排煙室、水箱、機房、排風機房、蓄水池、消防機房、污水機房、車道、台電配電室、水池機房、電錶區、發電機室、電信機房、垃圾暫存區、梯廳及消防水箱等二十項。,鋼筋混凝土造,106年6月5日,十五層,,持分移轉
RPPOMLLLMHPFFBH28CA,14,20.00,住家用,鋼筋混凝土造,95年5月20日,十層,六層 陽台 雨遮,全筆移轉
RPPOMLLLMHPFFBH28CA,14,2.54,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPOMLLLMHPFFBH28CA,14,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPOMLLLMHPFFBH28CA,14,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPOOMLKLMHPFFHH68CA,25,81.32,住商用,鋼筋混凝土造,84年6月29日,九層,一層 平台 花台,全筆移轉
RPOOMLKLMHPFFHH68CA,24,15.03,共有部份,鋼筋混凝土造,85年4月30日,十層,,持分移轉
RPUSMLLLMHPFFBH56CA,10,162.70,店舖、住宅、住宅〈附屬停車空間、樓梯間〉,鋼筋混凝土造,99年6月28日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPTOMLOLMHPFFDH56CA,,64.04,集合住宅,鋼筋混凝土造,108年12月31日,十五層,二層 陽台,全筆移轉
RPTOMLOLMHPFFDH56CA,,28.53,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPSOMLOLMHPFFDH09CA,,64.81,集合住宅,鋼筋混凝土造,108年12月31日,十五層,十三層 陽台,全筆移轉
RPSOMLOLMHPFFDH09CA,,28.88,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPROMLOLMHPFFDH98CA,,91.74,集合住宅,鋼筋混凝土造,108年12月31日,十五層,三層 陽台 雨遮,全筆移轉
RPROMLOLMHPFFDH98CA,,40.89,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPQOMLOLMHPFFDH88CA,,110.55,集合住宅,鋼筋混凝土造,108年12月31日,十五層,十三層 陽台 雨遮,全筆移轉
RPQOMLOLMHPFFDH88CA,,77.50,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,持分移轉
RPPNMLRLMHPFFGH66CA,14,58.74,住家用,鋼筋混凝土造,95年7月16日,十三層,三層 陽台 雨遮,全筆移轉
RPPNMLRLMHPFFGH66CA,14,11.36,共有部份,鋼筋混凝土造,95年7月16日,十三層,,持分移轉
RPPNMLRLMHPFFGH66CA,14,12.08,共有部份,鋼筋混凝土造,95年7月16日,十三層,,持分移轉
RPPNMLMLMHPFFGH78CA,5,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,十四層 陽台,全筆移轉
RPPNMLMLMHPFFGH78CA,5,12.08,共有部份,鋼筋混凝土造,104年4月16日,十四層,,持分移轉
RPPNMLMLMHPFFGH78CA,5,43.17,共有部份,鋼筋混凝土造,104年4月16日,十四層,,持分移轉
RPPNMLMLMHPFFDH48CA,,229.11,住宅、住宅（附屬停車空間）,鋼筋混凝土造,108年12月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMLMHPFFBH78CA,7,112.06,集合住宅,鋼筋混凝土造,102年2月22日,十五層,十五層 陽台,全筆移轉
RPUNMLMLMHPFFBH78CA,7,26.10,本共有部分之項目有：樓梯間、梯廳、梯廳〈門廳〉、水箱、排煙室、機械房等共六項,鋼筋混凝土造,102年2月22日,十五層,,持分移轉
RPUNMLMLMHPFFBH78CA,7,9.12,本共有部分之項目有：車道、廣場開放空間〈有頂蓋型〉、沿街式步道開放空間〈有頂蓋型〉、公共服務空間、管理員室、陽台等共六項。,鋼筋混凝土造,102年2月22日,十五層,,持分移轉
RPUNMLMLMHPFFBH78CA,7,.10,店舖,鋼筋混凝土造,102年2月22日,十五層,一層,持分移轉
RPUNMLMLMHPFFBH78CA,7,17.35,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,,持分移轉
RPUNMLMLMHPFFBH78CA,7,46.58,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,,持分移轉
RPPNMLMLMHPFFEH58CA,5,72.65,自由職業事務所,鋼筋混凝土造,104年7月13日,十七層,十四層 陽台 雨遮,全筆移轉
RPPNMLMLMHPFFEH58CA,5,10.87,共有部份,鋼筋混凝土造,104年7月13日,十八層,,持分移轉
RPPNMLMLMHPFFEH58CA,5,23.70,共有部份,鋼筋混凝土造,104年7月13日,十八層,,持分移轉
RPTOMLSLMHPFFEH07CA,1,360.49,住宅（附屬停車空間）、店舖、住宅、樓梯間、水塔,鋼筋混凝土造,108年10月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPROMLSLMHPFFEH86CA,1,374.45,住宅（附屬停車空間）、店舖、住宅、樓梯間、水塔,鋼筋混凝土造,108年10月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPOMLPKNHPFFEH98CA,,93.34,住家用,鋼筋混凝土造,108年12月31日,五層,三層 陽台,全筆移轉
RPPOMLPKNHPFFEH98CA,,5.00,共有部份,鋼筋混凝土造,108年12月31日,五層,,持分移轉
RPPOMLPKNHPFFEH98CA,,28.18,共有部份,鋼筋混凝土造,108年12月31日,五層,,持分移轉
RPOOMLNLMHPFFCH48CA,,179.30,住宅、住宅（附設停車空間）,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNLMHPFFCH48CA,,.14,共有部分：住宅（附屬電信機房）,鋼筋混凝土造,109年1月17日,四層,,持分移轉
RPPOMLMLMHPFFCH48CA,40,51.66,住家用,磚造,68年11月13日,一層,一層,全筆移轉
RPQNMLMLMHPFFDH58CA,26,182.26,見其他登記事項,鋼筋混凝土造,83年5月11日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPTNMLTLMHPFFDH96CA,26,61.86,住家用,鋼筋混凝土造,82年12月6日,七層,二層 陽台 雨遮,全筆移轉
RPTNMLTLMHPFFDH96CA,26,13.75,共有部份,鋼筋混凝土造,82年12月6日,七層,,持分移轉
RPSPMLMLMHPFFBH78CA,8,404.53,住宅、住宅（附屬樓梯間）,鋼筋混凝土造,101年6月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLMLMHPFFEH58CA,25,93.51,住家用,鋼筋混凝土造,84年5月2日,五層,五層 陽台 花台,全筆移轉
RPOOMLMLMHPFFEH58CA,25,2.14,共有部份,鋼筋混凝土造,84年5月2日,五層,,持分移轉
RPRNMLNLMHPFFHH56CA,48,135.80,住家用,加強磚造,61年6月15日,二層,一層 二層 騎樓,全筆移轉
RPTOMLMLMHPFFCH09EA,22,33.60,住家用,鋼筋混凝土造,87年4月7日,十四層,五層 陽台,全筆移轉
RPTOMLMLMHPFFCH09EA,22,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPTOMLMLMHPFFCH09EA,22,10.59,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPTOMLMLMHPFFCH09EA,22,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPTOMLMLMHPFFCH09EA,22,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPWPMLMLMHPFFAH09CA,16,27.10,共有部份,鋼筋混凝土造,92年10月31日,十四層,,持分移轉
RPVNMLNLMHPFFCH66EA,6,308.23,住宅、住宅（附屬停車空間、附屬樓梯間）,鋼筋混凝土造,103年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷,全筆移轉
RPTOMLOJNHPFFAH98EA,16,59.87,住家用,鋼筋混凝土造,92年10月30日,八層,六層 陽台 雨遮,全筆移轉
RPTOMLOJNHPFFAH98EA,16,6.88,共有部份,鋼筋混凝土造,92年10月30日,八層,,持分移轉
RPTOMLOJNHPFFAH98EA,16,14.78,共有部份,鋼筋混凝土造,92年10月30日,八層,,持分移轉
RPPNMLSLMHPFFCH56EA,18,79.11,住家用,鋼筋混凝土造,91年9月9日,三層,一層 二層 三層,全筆移轉
RPPNMLNJNHPFFHH88CA,14,20.15,住家用,鋼筋混凝土造,94年12月24日,六層,二層 陽台 雨遮,全筆移轉
RPPNMLNJNHPFFHH88CA,14,13.35,共有部份,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPSNMLLJNHPFFBH38CA,,176.73,住宅、住宅（附屬停車空間）,鋼筋混凝土造,108年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLJNHPFFBH38CA,,.66,本建物共有部分項目：電信室等１項。,鋼筋混凝土造,108年11月6日,一層,,持分移轉
RPSPMLMLMHPFFEH56DA,13,.25,管理員室,鋼筋混凝土造,95年11月8日,十二層,一層,持分移轉
RPSPMLMLMHPFFEH56DA,13,39.37,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPSPMLMLMHPFFEH56DA,13,110.54,住家用,鋼筋混凝土造,95年11月8日,十二層,六層 陽台 雨遮,全筆移轉
RPSPMLMLMHPFFEH56DA,13,21.60,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPSPMLMLMHPFFEH56DA,13,18.28,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPSPMLMLMHPFFEH56DA,13,9.69,共有部份,鋼筋混凝土造,95年11月8日,十二層,,持分移轉
RPSOMLMLMHPFFHH66CA,39,83.30,住家用,鋼筋混凝土造,69年11月27日,五層,三層 陽台,全筆移轉
RPSOMLNLMHPFFAH68CA,28,96.98,住家用,鋼筋混凝土造,81年6月1日,九層,九層 陽台,全筆移轉
RPSOMLNLMHPFFAH68CA,28,3.51,共有部份,鋼筋混凝土造,81年6月1日,九層,,持分移轉
RPSOMLNLMHPFFAH68CA,28,14.70,共有部份,鋼筋混凝土造,81年6月1日,九層,,持分移轉
RPSOMLNLMHPFFAH68CA,28,2.22,共有部份,鋼筋混凝土造,81年6月1日,九層,,持分移轉
RPOOMLLJNHPFFBH08CA,1,238.51,集合住宅、梯間,鋼筋混凝土造,108年2月25日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPOOMLLJNHPFFBH08CA,1,25.76,本建物共有部分項目：電信室、停車空間等２項,鋼筋混凝土造,108年2月25日,四層,,持分移轉
RPWNMLPKNHPFFBH66CA,31,22.87,住家用,鋼筋混凝土造,78年5月20日,七層,七層 陽台,全筆移轉
RPWNMLPKNHPFFBH66CA,31,3.22,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPWNMLPKNHPFFBH66CA,31,6.35,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPQOMLNLMHPFFBH58CA,38,25.90,住家用,鋼筋混凝土造,70年12月22日,十二層,十一層,全筆移轉
RPQOMLNLMHPFFBH58CA,38,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPQOMLNLMHPFFBH58CA,38,1.69,共有部份,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPQOMLNLMHPFFBH58CA,38,1.96,共有部份,鋼筋混凝土造,70年12月22日,十二層,,持分移轉
RPXOMLOLMHPFFBH76CA,30,184.40,住家用,鋼筋混凝土造,79年2月28日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPXQMLOLMHPFFAH86CA,13,32.43,住家用,鋼筋混凝土造,96年9月6日,十五層,六層 陽台,全筆移轉
RPXQMLOLMHPFFAH86CA,13,10.71,共有部份,鋼筋混凝土造,96年9月6日,十五層,,持分移轉
RPXQMLOLMHPFFAH86CA,13,6.46,共有部份,鋼筋混凝土造,96年9月6日,十五層,,持分移轉
RPPRMLNKPHPFFFH96EA,42,49.65,住家用,磚造,67年2月17日,一層,一層,全筆移轉
RPUOMLMKNHPFFAH78CA,38,68.34,住家用,鋼筋混凝土造,70年10月22日,五層,四層,全筆移轉
RPUTMLQKPHPFFBH57EA,21,26.11,住家用,鋼筋混凝土造,88年5月28日,十四層,三層 陽台,全筆移轉
RPUTMLQKPHPFFBH57EA,21,6.05,共有部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPUTMLQKPHPFFBH57EA,21,4.00,共有部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPXNMLKMMHPFFGH86CA,35,72.05,住家用,鋼筋混凝土造,73年10月27日,五層,五層 陽台,全筆移轉
RPVNMLPLMHPFFEH86CA,7,210.49,住家用,鋼筋混凝土造,102年7月1日,二十九層,十八層 陽台,全筆移轉
RPVNMLPLMHPFFEH86CA,7,56.28,共有部份,鋼筋混凝土造,102年7月1日,二十九層,,持分移轉
RPVNMLPLMHPFFEH86CA,7,1.25,共有部份,鋼筋混凝土造,102年7月1日,二十九層,,持分移轉
RPVNMLPLMHPFFEH86CA,7,78.73,共有部份,鋼筋混凝土造,102年7月1日,二十六層,,持分移轉
RPVNMLPLMHPFFEH86CA,7,1.10,共有部份,鋼筋混凝土造,102年7月1日,二十六層,,持分移轉
RPVNMLPLMHPFFEH86CA,7,.04,共有部份,鋼筋混凝土造,102年7月1日,二十六層,,持分移轉
RPPOMLOLMHPFFCH68CA,,240.40,住家用,土造,,一層,一層,全筆移轉
RPPQMLPKNHPFFDH09CA,1,43.41,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,持分移轉
RPPQMLPKNHPFFDH09CA,1,85.47,集合住宅,鋼筋混凝土造,107年11月22日,十五層,三層 陽台,全筆移轉
RPPOMLKLNHPFFGH78CA,37,86.43,住家用,加強磚造,72年6月15日,三層,三層,全筆移轉
RPVQMLPKNHPFFDH07CA,39,101.20,住家用,加強磚造,70年8月22日,二層,一層 二層 騎樓,全筆移轉
RPWPMLPKNHPFFDH07CA,1,71.52,集合住宅,鋼筋混凝土造,108年4月18日,十五層,九層 陽台,全筆移轉
RPWPMLPKNHPFFDH07CA,1,63.44,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、梯間、水箱、機械室,鋼筋混凝土造,108年4月18日,十五層,,持分移轉
RPVOMLOLMHPFFBH56CA,37,70.15,住家用,加強磚造,72年10月1日,一層,一層 見其他登記事項,全筆移轉
RPPNMLMJNHPFFBH18CA,44,113.86,住家用,加強磚造,64年12月4日,二層,一層 二層 騎樓,全筆移轉
RPSOMLKMMHPFFAH48CA,17,140.81,共有部份,鋼筋混凝土造,92年1月24日,二十一層,,持分移轉
RPSNMLOKNHPFFBH78CA,8,133.13,集合住宅,鋼筋混凝土造,100年12月2日,十層,六層 陽台,全筆移轉
