編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLKLMHPFFAT37CA,35,80.00,住家用,鋼筋混凝土造,74年8月16日,五層,一層,全筆移轉
RPXNMLKLMHPFFAT37CA,34,13.23,樓梯，防空避難室,鋼筋混凝土造,74年9月5日,五層,,持分移轉
RPUPMLNKQHPFFAT87CA,25,50.37,住家用,鋼筋混凝土造,83年10月6日,七層,四層 陽台,全筆移轉
RPUPMLNKQHPFFAT87CA,25,14.19,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,,持分移轉
RPTNMLKLMHPFFAT96CA,35,83.75,住家用,加強磚造,73年12月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLKLMHPFFAT07CA,27,179.39,住家用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLNLMHPFFAT86CA,29,151.96,住家用,鋼筋混凝土造,80年2月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLMLMHPFFAT86CA,2,72.35,集合住宅,鋼筋混凝土造,106年11月29日,五層,三層 陽台,全筆移轉
RPQNMLMLMHPFFAT86CA,2,39.02,停車空間，公共梯間,鋼筋混凝土造,106年11月29日,五層,,持分移轉
RPTOMLOLMHPFFAT47CA,35,57.86,住家用,加強磚造,74年7月6日,二層,一層 二層 屋頂突出物,持分移轉
RPRNMLMLMHPFFAT96CA,26,31.32,住家用,鋼筋混凝土造,82年12月4日,十五層,十四層 陽台,全筆移轉
RPRNMLMLMHPFFAT96CA,26,14.69,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPQOMLRLMHPFFCT67CA,25,120.12,住家用,鋼筋混凝土造,84年8月8日,三層,一層 二層 三層,全筆移轉
RPSOMLPJNHPFFDT67CA,1,225.19,住家用,鋼筋混凝土構造,108年8月12日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLOLMHPFFDT37CA,23,79.93,集合住宅,鋼筋混凝土造,86年3月22日,十七層,七層 陽台,全筆移轉
RPQNMLOLMHPFFDT37CA,23,7.52,防空避難設施及停車空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPQNMLOLMHPFFDT37CA,23,12.18,社區活動中心　樓梯間頂蓋型開放空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPQNMLKLMHPFFDT96CA,26,186.60,店鋪，住宅,鋼筋混凝土造,83年6月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPTNMLKLMHPFFET37CA,26,104.43,住家用,鋼筋混凝土造,83年7月30日,五層,三層 陽台,全筆移轉
RPRNMLKLMHPFFET17CA,25,30.96,住家用,鋼筋混凝土造,83年12月9日,三層,三層,全筆移轉
RPRNMLKLMHPFFET17CA,25,26.37,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPSNMLPKNHPFFCT57CA,25,135.00,住商用,鋼筋混凝土造,83年11月8日,七層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLPKNHPFFCT57CA,25,34.77,防空避難室、停車空間樓梯間、機械室、水箱門廳,鋼筋混凝土造,83年11月8日,七層,,持分移轉
RPRNMLSLMHPFFDT97DA,24,242.03,店舖、住宅,鋼筋混凝土造,84年10月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPOOMLMLMHPFFDT07CA,7,334.23,廠房,鋼筋混凝土構造,102年3月8日,二層,一層 二層 見其他登記事項,全筆移轉
RPPOMLRLMHPFFCT57CA,24,191.54,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPXNMLMLMHPFFCT77CA,25,181.06,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLLJNHPFFCT27CA,27,117.40,住家用,鋼筋混凝土造,81年10月19日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLOKNHPFFAT77CA,38,77.74,公寓,鋼筋混凝土造,70年12月21日,五層,五層,全筆移轉
RPUNMLTKNHPFFAT97CA,20,30.85,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPPPMLTKNHPFFAT67CA,34,101.22,住家用,鋼筋混凝土造,75年7月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLLLMHPFFBT96CA,38,115.71,住商用,加強磚造,71年1月30日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMLMHPFFBT47CA,22,91.09,住家用,加強磚造,87年7月14日,一層,一層 屋頂突出物,全筆移轉
RPRNMLRLMHPFFAT47CA,27,100.55,住家用,鋼筋混凝土造,81年11月11日,十二層,十一層 陽台 花台,全筆移轉
RPRNMLRLMHPFFAT47CA,27,28.52,共有部份,鋼筋混凝土造,81年11月11日,十二層,,持分移轉
RPTNMLRLMHPFFAT67CA,21,92.63,集合住宅,鋼筋混凝土造,88年5月14日,六層,六層 陽台,全筆移轉
RPTNMLRLMHPFFAT67CA,21,33.26,停車空間、機械室、水箱、授電室,鋼筋混凝土造,88年5月14日,六層,,持分移轉
RPUOMLMLMHPFFAT37CA,25,212.53,住商用,鋼筋混凝土造,83年12月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台,全筆移轉
RPUPMLKLMHPFFAT27CA,37,131.88,住家用,鋼筋混凝土造,72年5月15日,三層,一層 二層 三層,全筆移轉
RPTPMLKLMHPFFAT17CA,27,133.69,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 花台,全筆移轉
RPWPMLKLMHPFFAT47CA,20,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPWPMLKLMHPFFAT47CA,20,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPOMLLLMHPFFAT76CA,26,106.86,住家用,鋼筋混凝土造,83年5月16日,六層,四層 陽台,全筆移轉
RPPOMLLLMHPFFAT76CA,26,39.78,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPSNMLOLMHPFFAT27CA,36,61.17,住家用,鋼筋混凝土造,73年3月16日,五層,一層,全筆移轉
RPQNMLOLMHPFFAT07CA,20,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPQNMLOLMHPFFAT07CA,20,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLOLMHPFFAT27CA,36,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPVOMLMLMHPFFAT47CA,18,177.41,住宅、樓梯間、停車空間,鋼筋混凝土造,91年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLNLMHPFFAT07CA,20,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPRNMLNLMHPFFAT07CA,20,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXOMLMLMHPFFAT67CA,36,79.08,住家用,鋼筋混凝土造,72年12月19日,五層,四層,全筆移轉
RPXOMLMLMHPFFAT67CA,36,15.76,樓梯及避難設備,鋼筋混凝土造,72年12月19日,,,持分移轉
RPSPMLOJNHPFFAT37CA,16,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,九層 陽台,全筆移轉
RPSPMLOJNHPFFAT37CA,16,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPSNMLMLMHPFFAT07CA,44,109.48,住商用,鋼筋混凝土加強磚造,65年2月23日,二層,一層 二層 騎樓,全筆移轉
RPOPMLKMMHPFFAT76CA,24,178.20,住宅，停車空間,鋼筋混凝土造,85年3月16日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPXNMLKMMHPFFAT47CA,20,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLKMMHPFFAT47CA,20,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPROMLPJNHPFFAT27CA,20,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPROMLPJNHPFFAT27CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLTLMHPFFCT67CA,20,79.82,住家用,鋼筋混凝土造,88年12月22日,十層,五層 陽台 雨遮,全筆移轉
RPPNMLTLMHPFFCT67CA,20,52.79,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,持分移轉
RPRNMLNLMHPFFCT27CA,7,223.18,住家用,鋼筋混凝土構造,101年12月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOLMHPFFCT97CA,25,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,一層 陽台 花台,全筆移轉
RPXNMLOLMHPFFCT97CA,25,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPVOMLOLMHPFFCT87CA,,182.89,停車空間、門廊、集合住宅,鋼筋混凝土構造,108年10月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLMLMHPFFDT47CA,27,85.61,住家用,鋼筋混凝土造,82年7月31日,七層,二層 陽台,全筆移轉
RPTNMLMLMHPFFDT47CA,27,32.78,地下室及騎樓,鋼筋混凝土造,82年7月31日,,,持分移轉
RPWOMLOLMHPFFCT97CA,,43.92,本共有部分之項目有停車空間、電信設備室、管委會使用空間、無障礙電梯、無障礙樓梯、樓梯間及電梯機房、梯廳、室內安全梯及水箱等十項。,鋼筋混凝土構造,108年10月25日,五層,,持分移轉
RPUNMLLKNHPFFCT37CA,20,84.72,住商用,鋼筋混凝土造,88年12月14日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPWOMLOLMHPFFCT97CA,,98.20,集合住宅,鋼筋混凝土構造,108年10月25日,五層,四層 陽台,全筆移轉
RPUNMLLKNHPFFCT37CA,20,84.72,住商用,鋼筋混凝土造,88年12月14日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPROMLMLMHPFFDT37CA,26,159.09,住家用,鋼筋混凝土造,83年1月27日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLLJNHPFFDT07CA,,239.94,住家用,鋼筋混凝土構造,108年9月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLJNHPFFDT86CA,29,144.35,店舖，住宅,鋼筋混凝土造,80年8月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLSLMHPFFCT28CA,,42.81,本共有部分之項目有停車空間、電信設備室、管委會使用空間、無障礙電梯、無障礙樓梯、樓梯間及電梯機房、梯廳、室內安全梯及水箱等十項。,鋼筋混凝土構造,108年10月25日,五層,,持分移轉
RPUOMLQJNHPFFCT87CA,25,78.44,住家用,鋼筋混凝土造,84年1月4日,十一層,六層 陽台,全筆移轉
RPWNMLSLMHPFFCT28CA,,97.68,集合住宅,鋼筋混凝土構造,108年10月25日,五層,五層 陽台,全筆移轉
RPUOMLQJNHPFFCT87CA,25,19.37,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPPNMLOLMHPFFCT17CA,1,79.09,集合住宅,鋼筋混凝土構造,108年8月12日,五層,五層 陽台,全筆移轉
RPPNMLOLMHPFFCT17CA,1,36.57,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,108年8月12日,五層,,持分移轉
RPVOMLQJNHPFFCT97CA,26,90.55,住家用,鋼筋混凝土造,83年8月12日,七層,七層 陽台,全筆移轉
RPVOMLQJNHPFFCT97CA,26,57.92,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,,持分移轉
RPPNMLMKNHPFFAT76CA,,161.37,集合住宅,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLMLMHPFFAT47CA,25,216.37,住家用,鋼筋混凝土造,83年10月14日,五層,一層 二層 三層 四層 五層 陽台 平台 花台 雨遮,全筆移轉
RPSNMLRLMHPFFAT57CA,1,62.64,集合住宅,鋼筋混凝土造,108年6月27日,五層,二層 陽台,全筆移轉
RPSNMLRLMHPFFAT57CA,1,21.74,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,,持分移轉
RPRNMLOJNHPFFAT07CA,27,72.41,住家用,鋼筋混凝土造,82年7月30日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPQNMLNLMHPFFAT96CA,37,73.84,住家用,鋼筋混凝土造,71年10月30日,五層,五層,全筆移轉
RPQNMLNLMHPFFAT96CA,37,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,,持分移轉
RPVPMLMLMHPFFAT57CA,26,84.62,住家用,鋼筋混凝土造,83年5月16日,六層,三層 陽台,全筆移轉
RPVPMLMLMHPFFAT57CA,26,30.63,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPPNMLRLMHPFFAT27CA,26,93.88,集合住宅,鋼筋混凝土造,83年2月15日,六層,五層 陽台,全筆移轉
RPXOMLOLMHPFFAT87CA,26,165.36,住家用,鋼筋混凝土造,83年1月31日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLRLMHPFFAT27CA,26,39.31,停車空間，樓梯間，公共設施,鋼筋混凝土造,83年2月15日,六層,,持分移轉
RPPPMLOLMHPFFAT17CA,47,72.30,,磚造,62年7月3日,二層,一層 二層,全筆移轉
RPUNMLRLMHPFFAT77CA,29,88.92,住家用,鋼筋混凝土造,80年9月1日,十二層,十層 陽台,全筆移轉
RPUNMLRLMHPFFAT77CA,29,51.98,共有部份,鋼筋混凝土造,80年9月1日,十二層,,持分移轉
RPOOMLKMMHPFFAT66CA,37,113.98,住商用,加強磚造,71年11月28日,二層,一層 二層 騎樓,全筆移轉
RPSOMLMKNHPFFAT17CA,15,226.83,住商用,鋼筋混凝土造,93年12月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLTLMHPFFCT87CA,26,89.46,住家用,鋼筋混凝土造,83年4月7日,十層,三層 陽台,全筆移轉
RPRNMLTLMHPFFCT87CA,26,16.58,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,,持分移轉
RPRNMLTLMHPFFCT87CA,26,31.75,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPSPMLOLMHPFFCT67CA,38,161.28,住商用,鋼筋混凝土造,71年2月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRLMHPFFCT57CA,1,89.08,集合住宅,鋼筋混凝土構造,108年2月23日,五層,三層 陽台,全筆移轉
RPQNMLRLMHPFFCT57CA,1,39.23,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,,持分移轉
RPQNMLQJNHPFFBT27CA,1,214.54,住宅、樓梯間,鋼筋混凝土構造,108年2月21日,三層,陽台 見其他登記事項,全筆移轉
RPUNMLPJNHPFFDT77CA,,183.19,住家用,鋼筋混凝土構造,108年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLPJNHPFFDT27CA,,190.17,住家用,鋼筋混凝土構造,108年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPJNHPFFDT87CA,,190.17,住家用,鋼筋混凝土構造,108年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLPJNHPFFDT37CA,,178.45,住家用,鋼筋混凝土構造,108年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMMHPFFDT96CA,26,151.92,住宅 店舖,鋼筋混凝土造,83年4月15日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLKMMHPFFDT96CA,26,25.96,公共設施,鋼筋混凝土造,83年4月15日,,,持分移轉
RPPNMLQLMHPFFDT47CA,26,142.91,店舖、住宅,鋼筋混凝土造,83年3月25日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLQLMHPFFDT47CA,26,31.25,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,,持分移轉
RPUNMLRLMHPFFDT08CA,26,90.65,住家用,鋼筋混凝土造,83年9月5日,七層,七層 陽台,全筆移轉
RPUNMLRLMHPFFDT08CA,26,38.86,住家用,鋼筋混凝土造,83年9月5日,七層,,持分移轉
RPQNMLRLMHPFFET77CA,26,91.95,住商用,鋼筋混凝土造,83年6月2日,七層,一層 二層 陽台,全筆移轉
RPQNMLRLMHPFFET77CA,26,55.27,公共設施,鋼筋混凝土造,83年6月2日,七層,,持分移轉
RPXNMLTKNHPFFCT48CA,27,129.70,住家用,加強磚造,82年3月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLOLMHPFFET37CA,5,198.75,住宅〈Ｈ－２〉停車空間,鋼筋混凝土構造,104年1月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRLMHPFFFT58EA,,59.20,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLQKNHPFFCT47CA,38,91.46,住商用,鋼筋混凝土造,70年12月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLMHPFFET67CA,47,147.36,住家用,鋼筋混凝土加強磚造,62年4月11日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLMHPFFCT67CA,35,110.88,住家用,加強磚造,74年8月25日,二層,一層 二層,全筆移轉
RPRNMLQJNHPFFCT47CA,24,190.29,住家用,鋼筋混凝土造,84年11月9日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPPNMLRLMHPFFDT57CA,26,71.25,住家用,鋼筋混凝土造,83年4月15日,八層,七層 陽台,全筆移轉
RPPNMLRLMHPFFDT57CA,26,30.60,公共設施,鋼筋混凝土造,83年4月15日,,,持分移轉
RPSOMLKMMHPFFAT07CA,20,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPSOMLKMMHPFFAT07CA,20,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLSLMHPFFAT77CA,38,14.31,住家用,鋼筋混凝土造,71年6月15日,五層,一層,持分移轉
RPTNMLSLMHPFFAT77CA,38,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,
RPUNMLSLMHPFFAT87CA,24,26.74,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台,全筆移轉
RPUNMLSLMHPFFAT87CA,24,8.79,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPPOMLRLMHPFFAT37CA,,89.60,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPOPMLRLMHPFFAT37CA,26,61.57,住家用,鋼筋混凝土造,82年12月4日,十五層,十四層 陽台,全筆移轉
RPOPMLRLMHPFFAT37CA,26,23.50,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPPPMLRLMHPFFAT47CA,5,253.45,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPORMLOJNHPFFAT17CA,24,108.10,住家用,鋼筋混凝土造,85年1月30日,七層,七層 陽台,全筆移轉
RPORMLOJNHPFFAT17CA,24,31.83,停車空間，防空避難室,鋼筋混凝土造,85年1月30日,七層,,持分移轉
RPVNMLRLMHPFFAT87CA,20,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPVNMLRLMHPFFAT87CA,20,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXOMLRLMHPFFAT18CA,20,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPXOMLRLMHPFFAT18CA,20,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLSLMHPFFAT18CA,26,69.37,集合住宅,鋼筋混凝土造,82年11月30日,十二層,九層 陽台,全筆移轉
RPXNMLSLMHPFFAT18CA,26,19.35,共有部份,鋼筋混凝土造,82年11月30日,十二層,,持分移轉
RPTOMLRLMHPFFAT77CA,24,275.60,住商用,鋼筋混凝土造,85年4月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLTLMHPFFAT18CA,26,38.90,商業用,鋼筋混凝土造,83年4月20日,十二層,八層 陽台,全筆移轉
RPWNMLTLMHPFFAT18CA,26,15.86,梯間，避難室，停車空間,鋼筋混凝土造,83年4月20日,十二層,,持分移轉
RPROMLTLMHPFFAT77CA,23,180.90,住家用,鋼筋混凝土造,86年5月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQOMLTLMHPFFAT67CA,26,214.54,住商用,鋼筋混凝土造,83年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLKMMHPFFAT86CA,26,85.22,集合住宅,鋼筋混凝土造,83年7月1日,十六層,十層 陽台 花台,全筆移轉
RPRNMLKMMHPFFAT86CA,26,23.59,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,持分移轉
RPSNMLKMMHPFFAT96CA,27,253.24,住商用,鋼筋混凝土造,82年6月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLKMMHPFFAT17CA,20,178.18,店舖及住宅、門廊,鋼筋混凝土造,89年4月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLLJNHPFFBT76CA,26,143.21,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPXNMLSLMHPFFCT38CA,,240.69,住宅,鋼筋混凝土構造,109年1月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLLJNHPFFCT86CA,1,212.87,停車空間、住宅、樓梯間,鋼筋混凝土構造,108年6月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKNHPFFDT86CA,,428.60,住家用,鋼筋混凝土構造,108年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTLMHPFFET08DA,35,86.31,農舍,加強磚造,74年8月22日,一層,一層,全筆移轉
RPSNMLTKNHPFFCT97CA,44,67.20,住家用,加強磚造,65年7月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMMHPFFET07CA,1,236.33,Ｈ２－住宅,鋼筋混凝土構造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLJNHPFFCT76CA,25,110.39,住家用,鋼筋混凝土造,83年11月9日,八層,七層 陽台 電梯樓梯間,全筆移轉
RPPNMLLJNHPFFCT76CA,25,18.90,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,持分移轉
RPTOMLKMMHPFFAT17CA,28,121.20,集合住宅,鋼筋混凝土造,80年10月21日,十二層,九層 陽台,全筆移轉
RPTOMLKMMHPFFAT17CA,29,48.85,共有部份,鋼筋混凝土造,80年9月8日,十二層,,持分移轉
RPWOMLKMMHPFFAT47CA,8,247.96,住商用,鋼筋混凝土造,101年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLTLMHPFFAT28CA,17,216.42,停車空間、住宅,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLTLMHPFFAT08CA,3,85.04,集合住宅,鋼筋混凝土造,105年10月24日,五層,四層 陽台,全筆移轉
RPUOMLTLMHPFFAT08CA,3,42.97,停車空間、公共梯間,鋼筋混凝土造,105年10月24日,五層,,持分移轉
RPWNMLLJNHPFFAT27CA,16,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,八層 陽台,全筆移轉
RPWNMLLJNHPFFAT27CA,16,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQRMLOJNHPFFAT37CA,36,90.59,住家用,加強磚造,73年8月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPPRMLOJNHPFFAT27CA,26,87.02,集合住宅,鋼筋混凝土造,83年7月1日,十六層,三層 陽台 花台,全筆移轉
RPPRMLOJNHPFFAT27CA,26,25.16,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,持分移轉
RPPPMLKMMHPFFAT86CA,6,92.62,住家用,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPPMLKMMHPFFAT86CA,6,92.62,住家用,鋼筋混凝土造,103年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTOMLOJNHPFFAT37CA,26,150.74,住家用,鋼筋混凝土造,83年1月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKMMHPFFAT86CA,39,258.29,住家用,鋼筋混凝土造,70年5月16日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPROMLKMMHPFFAT96CA,38,61.20,集合住宅,鋼筋混凝土造,70年12月19日,五層,一層,全筆移轉
RPROMLKMMHPFFAT96CA,38,6.48,樓梯,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPROMLKMMHPFFAT96CA,38,4.51,地下室,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPVNMLOJNHPFFBT57CA,,157.04,住家用,鋼筋混凝土造,109年1月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNJNHPFFCT17CA,9,207.80,住家用,鋼筋混凝土造,99年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLOKNHPFFAT47CA,23,86.37,住家用,鋼筋混凝土造,86年7月29日,六層,二層 陽台,全筆移轉
RPTOMLOKNHPFFAT47CA,23,15.96,住宅停車空間,鋼筋混凝土加強磚造,86年7月29日,六層,,持分移轉
RPSNMLPJNHPFFET67CA,25,101.69,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLNHPFFDT77CA,44,100.20,住家用,加強磚造,65年3月4日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPJNHPFFET87CA,3,228.55,住宅〈Ｈ－２〉,鋼筋混凝土構造,106年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJNHPFFFT67DA,35,201.08,住家用,加強磚造,74年7月3日,一層,一層,全筆移轉
RPWNMLPJNHPFFDT97CA,,190.17,住家用,鋼筋混凝土構造,108年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKNHPFFAT37CA,44,120.44,住商用,加強磚造,64年10月28日,二層,一層 二層 騎樓,全筆移轉
