編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLSKNHNFFCB88CA,豐樂段,.54,都市：住,2839,18,持分移轉,11030003
RPUPMLSKNHNFFCB88CA,豐樂段,.31,都市：住,7131,46,持分移轉,11030008
RPUPMLSKNHNFFCB88CA,豐樂段,.08,都市：住,43139,205,持分移轉,11030013
RPUPMLSKNHNFFCB88CA,豐樂段,.61,都市：住,7131,46,持分移轉,11040003
RPUPMLSKNHNFFCB88CA,豐樂段,.53,都市：住,43139,205,持分移轉,11060000
RPUPMLSKNHNFFCB88CA,豐樂段,.05,都市：住,1033,5,持分移轉,11060003
RPVNMLKMMHNFFJB88DA,長億段,24.03,都市：住,10000,69,持分移轉,09650000
RPQNMLLKNHNFFKB38CA,文昌段,32.56,都市：農,9,1,持分移轉,17750000
RPPPMLQKMHNFFIB68CA,夏田西段,588.26,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07260000
RPPPMLQKMHNFFIB68CA,夏田西段,51.43,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07270000
RPPPMLQKMHNFFIB68CA,夏田西段,34.12,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07380000
RPPPMLQKMHNFFIB68CA,夏田西段,60.55,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07250000
RPPNMLSKMHNFFGB48CA,大茅埔段,4248.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31300004
RPPNMLSKMHNFFGB48CA,大茅埔段,441.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,31300003
RPSNMLMJNHNFFFB08CA,市鎮北段,13.45,都市：商,100000,277,持分移轉,02380000
RPTNMLTKMHNFFAB38CA,柳川段五小段,2.89,都市：商,10000,128,持分移轉,00200003
RPTNMLKLMHNFFFB08CA,銀聯段,90.00,都市：住,1,1,全筆移轉,04560039
RPRNMLKLMHNFFFB87CA,槺榔段,146.11,都市：住,822,100,持分移轉,08220001
RPRNMLKLMHNFFFB87CA,槺榔段,45.74,都市：住,822,100,持分移轉,08220005
RPRNMLKLMHNFFFB87CA,槺榔段,8.88,都市：住,822,100,持分移轉,08220006
RPRPMLKKNHNFFBB67CA,中德段,2.67,都市：住,1000000,807,持分移轉,04660000
RPTPMLTKMHNFFAB58CA,後壠子段,3.50,都市：住,10000,27,持分移轉,02100010
RPQNMLKLMHNFFFB77CA,光華段,101.33,都市：住,3,2,持分移轉,02030000
RPXOMLSKMHNFFAB78CA,後壠子段,4.73,都市：住,10000,91,持分移轉,02320034
RPVOMLNJNHNFFBB18CA,錦村段,3.09,都市：商,10000,36,持分移轉,02130038
RPVOMLNJNHNFFBB18CA,錦村段,4.77,都市：商,10000,36,持分移轉,02390020
RPVOMLNJNHNFFBB18CA,錦村段,.09,都市：商,10000,36,持分移轉,02390024
RPVNMLKMMHNFFBB97CA,太和段,35.46,都市：住,100000,655,持分移轉,01210000
RPPNMLOLMHNFFFB08CA,南簡段,70.00,都市：住,1,1,全筆移轉,04350012
RPPNMLOLMHNFFFB08CA,南簡段,22.14,都市：住,14,1,持分移轉,04350013
RPOOMLTKMHNFFFB48CA,北勢坑段六路厝小段,26.43,都市：住,700,100,持分移轉,00410030
RPOOMLTKMHNFFFB48CA,北勢坑段六路厝小段,197.00,都市：住,1,1,全筆移轉,00410037
RPOOMLTKMHNFFFB48CA,北勢坑段六路厝小段,22.14,都市：住,700,100,持分移轉,00410061
RPRNMLQLMHNFFFB48CA,高南段,90.59,都市：農,1,1,全筆移轉,04500000
RPQOMLTKMHNFFFB68CA,梧棲段,16.53,都市：商,100000,1152,持分移轉,28340000
RPRVMLLJNHNFFFB68CA,南簡段,668.00,都市：工,1,1,全筆移轉,09360003
RPPNMLTKMHNFFDB38DA,東湳段,42.48,都市：住,4,1,持分移轉,04720000
RPOPMLRLMHNFFAB97CA,土庫段,13.59,都市：住,100000,1207,持分移轉,00820000
RPWNMLKLMHNFFIB68CA,興祥段,191.24,都市：住,1,1,全筆移轉,11150000
RPOPMLKLMHNFFBB37CA,水湳段,27.80,都市：住,10000,165,持分移轉,04670024
RPTQMLKLMHNFFBB97CA,東新段,3.04,都市：住,50000,75,持分移轉,01530000
RPUOMLTKMHNFFDB88CA,龍宮段,38.83,都市：住,1,1,全筆移轉,10510000
RPUOMLTKMHNFFDB88CA,龍宮段,20.85,都市：住,1,1,全筆移轉,10510001
RPUOMLTKMHNFFDB88CA,龍宮段,11.83,都市：住,1,1,全筆移轉,10510002
RPUOMLTKMHNFFDB88CA,龍宮段,15.51,都市：住,1,1,全筆移轉,10510003
RPQNMLQLMHNFFFB38CA,田寮段橋頭小段,38.00,都市：住,1,1,全筆移轉,01940286
RPRNMLRKNHNFFIB88CA,西榮段,69.42,都市：其他:鄰里公園兼兒童遊樂場用地,10000,4347,持分移轉,08910000
RPPNMLRLMHNFFEB28CA,溪洲段,645.35,非都市：特定農業區 ; 非都市編定：農牧用地,8060,2060,持分移轉,02720001
RPPNMLRLMHNFFEB28CA,溪洲段,482.80,非都市：特定農業區 ; 非都市編定：農牧用地,8060,2060,持分移轉,02720010
RPPNMLRLMHNFFEB28CA,溪洲段,869.75,非都市：特定農業區 ; 非都市編定：農牧用地,8060,2060,持分移轉,02720011
RPPNMLRKNHNFFIB68CA,仁城段,4.49,都市：其他:道路用地,1,1,全筆移轉,13600001
RPQNMLRKNHNFFIB78CA,仁城段,1.73,都市：其他:道路用地,1,1,全筆移轉,13600006
RPQNMLLLMHNFFBB47CA,東山段,6.13,都市：住,10000,285,持分移轉,00470000
RPRNMLPLMHNFFCB08CA,何安段,3.73,都市：住,30000,100,持分移轉,04860000
RPPNMLQLMHNFFCB97CA,上石碑段,2.46,都市：住,10000,9,持分移轉,10650000
RPSNMLRKNHNFFIB98CA,西榮段,36.96,都市：其他:鄰里公園兼兒童遊樂場用地,2,1,持分移轉,08930000
RPPNMLOLMHNFFAB57CA,麻園頭段,23.51,都市：住,10000,498,持分移轉,08710000
RPXNMLLKNHNFFJB09DA,新興段,25.43,都市：住,100000,215,持分移轉,01430001
RPWNMLTKMHNFFKB07CA,王田段,19.26,都市：住,72,1,持分移轉,00780000
RPSNMLQLMHNFFGB78DA,仙塘坪段,120.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,03240000
RPTQMLNLMHNFFCB38CA,福安段,8.53,都市：住,10000,68,持分移轉,07820001
RPOQMLOLMHNFFCB97CA,西屯段,4.11,都市：住,10000,63,持分移轉,22830002
RPOQMLOLMHNFFCB97CA,西屯段,4.24,都市：住,10000,65,持分移轉,22830002
RPOQMLOLMHNFFCB97CA,西屯段,4.11,都市：住,10000,63,持分移轉,22830002
RPXNMLLJNHNFFGB58CA,糖廍段,43.48,都市：農,1,1,全筆移轉,02320001
RPSQMLNLMHNFFCB28CA,福星段,98.82,都市：住,1,1,全筆移轉,03450000
RPUNMLKLMHNFFKB68CA,龍津段,68.00,都市：住,1,1,全筆移轉,02480000
RPTOMLKMMHNFFJB68CA,孝平段,69.00,都市：住,1,1,全筆移轉,01170005
RPUQMLNJNHNFFCB38CA,大進段,13.92,都市：住,10000,480,持分移轉,08780000
RPWNMLLJNHNFFJB78CA,光明段,92.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02800000
RPXNMLNLMHNFFCB48CA,三塊厝段,3.19,都市：住,100000,138,持分移轉,09940000
RPWOMLNLMHNFFIB09CA,仁化段,29.90,都市：住,1000,91,持分移轉,08650002
RPUNMLKMMHNFFBB87CA,太和段,37.03,都市：住,100000,684,持分移轉,01210000
RPPNMLOLMHNFFDB87CA,豐東段,69.59,都市：住,1,1,全筆移轉,00200000
RPQNMLOLMHNFFIB48CA,益民段,5.62,都市：住,10000,59,持分移轉,02450000
RPWNMLMJNHNFFIB88DA,新長壽段,12.71,都市：住,20000,64,持分移轉,00170000
RPSPMLRJNHNFFBB38CA,邱厝子段,18.72,都市：住,10000,85,持分移轉,00390003
RPSOMLPLMHNFFHB78CA,民生段,30.50,都市：住,10000,194,持分移轉,11510000
RPVNMLNJNHNFFCB18CA,西屯段,22.12,都市：住,10000,158,持分移轉,19140000
RPROMLLJNHNFFCB67CA,保安段,28.91,都市：住,100000,517,持分移轉,08510000
RPPPMLPLMHNFFCB08CA,福安段,16.84,都市：住,10000,74,持分移轉,08200000
RPTOMLOLMHNFFDB38CA,順濟段,3.24,都市：住,1,1,全筆移轉,10270022
RPUNMLOKNHNFFFB58CA,美仁段,13.19,都市：其他:道路用地,15,1,持分移轉,03650000
RPVNMLNLMHNFFKB09CA,文昌段,1142.00,都市：農,1,1,全筆移轉,09140005
RPUNMLQJNHNFFFB68CA,銀聯段,387.00,都市：住,1,1,全筆移轉,16030042
RPTOMLNLMHNFFIB78CA,崇光段,164.64,都市：其他:公共設施保留地,1,1,全筆移轉,06830000
RPPNMLSJNHNFFFB38CA,三民段,138.00,都市：住,1,1,全筆移轉,13510023
RPSOMLOLMHNFFDB28CA,順濟段,3.55,都市：住,1,1,全筆移轉,10270018
RPPNMLRLMHNFFKB88CA,社腳段社腳小段,35.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10953,35,持分移轉,01438746
RPWNMLKKNHNFFAB87CA,麻園頭段,9.48,都市：住,1000000,1800,持分移轉,01320000
RPQNMLRLMHNFFFB48CA,忠孝段,.35,都市：住,192,1,持分移轉,07710000
RPQNMLRLMHNFFFB48CA,仁愛段,7.31,都市：農,16,1,持分移轉,04410000
RPWPMLTJNHNFFBB98CA,松茂段,26.96,都市：住,10000,152,持分移轉,04810000
RPOQMLOLMHNFFDB08CA,順濟段,16.43,都市：商,1,1,全筆移轉,06590002
RPROMLNJNHNFFCB87CA,中正段,5.99,都市：商,100000,149,持分移轉,01550000
RPSVMLPKNHNFFCB98CA,西屯段,4.38,都市：住,10000,200,持分移轉,20210002
RPPOMLMJNHNFFDB67CA,豐原段,4.39,都市：商,10000,19,持分移轉,00250003
RPTNMLPKNHNFFKB09CA,大東段,38.13,都市：住,58400,4350,持分移轉,06030000
RPTNMLPKNHNFFKB09CA,大東段,4.50,都市：住,58400,4350,持分移轉,06030001
RPPNMLNKNHNFFDB77CA,中興段,6.25,都市：住,100000,286,持分移轉,00090000
RPTPMLNJNHNFFAB97CA,仁愛段五小段,3.74,都市：住,10000,28,持分移轉,00040000
RPTNMLKKNHNFFIB38CA,柳樹湳段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,105,持分移轉,06800000
RPVOMLLKNHNFFFB48CA,竹林東段,1132.85,都市：其他:保護區,1800,699,持分移轉,01410000
RPWOMLLKNHNFFFB58CA,竹林東段,32.41,都市：其他:保護區,180,2,持分移轉,01410000
RPTNMLMKNHNFFEB18CA,福東段,94.92,都市：住,1,1,全筆移轉,07130010
RPPNMLLJNHNFFAB17CA,旱溪段,18.61,都市：住,10000,96,持分移轉,00210005
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,18.68,都市：其他:道路用地,480,27,持分移轉,00620004
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,1.42,都市：其他:道路用地,120,1,持分移轉,00630007
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,.82,都市：其他:道路用地,120,1,持分移轉,00630011
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,.48,都市：其他:道路用地,120,1,持分移轉,00630012
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,.48,都市：其他:道路用地,120,1,持分移轉,00630013
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,1.90,都市：其他:道路用地,120,1,持分移轉,00630014
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,.27,都市：其他:道路用地,120,1,持分移轉,00630016
RPTNMLRJNHNFFKB66DA,龍目井段水師寮小段,113.00,都市：其他:道路用地,1,1,全筆移轉,00630018
RPSNMLQLMHNFFFB58CA,下湳段,.51,都市：農,10,1,持分移轉,03990000
RPSNMLQLMHNFFFB58CA,下湳段,60.09,都市：農,40,1,持分移轉,04260000
RPQNMLPLMHNFFKB78CA,慶順段,16.22,非都市：一般農業區 ; 非都市編定：丙種建築用地,16,1,持分移轉,00580000
RPPNMLSLMHNFFCB18CA,國安段,5.30,都市：住,10000,36,持分移轉,01980000
RPXNMLKKNHNFFFB48CA,南勢坑段南勢坑小段,120.00,都市：住,1,1,全筆移轉,05210013
RPRPMLPLMHNFFBB18CA,仁和段,2.33,都市：商,10000,33,持分移轉,05270000
RPRPMLPLMHNFFBB18CA,仁和段,2.08,都市：商,10000,33,持分移轉,05370000
RPSPMLPLMHNFFCB38CA,廣明段,3.99,都市：住,100000,147,持分移轉,06100000
RPSPMLPLMHNFFCB38CA,廣明段,4.07,都市：住,100000,150,持分移轉,06100000
RPUNMLNJNHNFFIB68CA,峰南段,14.00,都市：住,1,1,全筆移轉,04490000
RPUNMLNJNHNFFIB68CA,峰南段,1.00,都市：住,1,1,全筆移轉,04490001
RPPNMLQKNHNFFHB48CA,僑忠段,1.02,都市：其他:文教區,630000,6949,持分移轉,01340002
RPPNMLQKNHNFFHB48CA,僑忠段,6.33,都市：其他:文教區,630000,6949,持分移轉,01370000
RPPNMLQKNHNFFHB48CA,僑忠段,6.09,都市：其他:文教區,630000,6949,持分移轉,04300000
RPPNMLQKNHNFFHB48CA,僑忠段,12.59,都市：其他:文教區,90000,707,持分移轉,01410000
RPPNMLPLMHNFFGB28CA,中山段,95.04,都市：住,1,1,全筆移轉,03900000
RPQNMLMLNHNFFHB28CA,大富段,.88,都市：農,32,1,持分移轉,02690001
RPQNMLMLNHNFFHB28CA,大富段,.68,都市：農,32,1,持分移轉,02690003
RPQNMLMLNHNFFHB28CA,大富段,1.90,都市：農,32,1,持分移轉,02700000
RPQNMLMLNHNFFHB28CA,大富段,.32,都市：農,34,1,持分移轉,02710038
RPQNMLMLNHNFFHB28CA,大富段,.32,都市：農,34,1,持分移轉,02710039
RPQNMLMLNHNFFHB28CA,大富段,18.92,都市：農,32,1,持分移轉,02710042
RPQNMLMLNHNFFHB28CA,大富段,77.26,都市：農,1,1,全筆移轉,02710001
RPQNMLMLNHNFFHB28CA,大富段,2.67,都市：農,32,1,持分移轉,02710005
RPQNMLMLNHNFFHB28CA,大富段,12.16,都市：農,32,1,持分移轉,02710008
RPQNMLMLNHNFFHB28CA,大富段,1.76,都市：農,34,1,持分移轉,02710027
RPQNMLMLNHNFFHB28CA,大富段,.17,都市：農,34,1,持分移轉,02710037
RPVNMLNJNHNFFIB78CA,峰南段,15.00,都市：住,1,1,全筆移轉,04480004
RPWNMLQLMHNFFAB48CA,土庫段,1.30,都市：住,97380,81,持分移轉,00280002
RPSOMLPLMHNFFCB28CA,惠民段,11.18,都市：其他:第六種新市政中心專用區,100000,382,持分移轉,01090000
RPVNMLOKNHNFFFB68CA,社口段社口小段,261.33,都市：其他:道路用地,15,7,持分移轉,00040000
RPWNMLMJNHNFFCB18CA,國安段,5.57,都市：住,10000,57,持分移轉,01740002
RPQPMLPLMHNFFFB48CA,下寮段,88.00,都市：住,1,1,全筆移轉,00680000
RPSNMLPLMHNFFGB58CA,東勢段中嵙小段,2005.95,非都市：山坡地保育區 ; 非都市編定：林業用地,15000,2250,持分移轉,12630000
RPOOMLQLMHNFFBB97DA,陳平段,10.33,都市：住,3,1,持分移轉,32780000
RPXOMLMJNHNFFIB98CA,新光段,19.35,都市：住,100000,470,持分移轉,01550000
RPXOMLMJNHNFFIB98CA,新光段,.09,都市：住,100000,470,持分移轉,01550001
RPQNMLOJNHNFFDB87CA,文德段,7.99,都市：住,5,1,持分移轉,07360000
RPRNMLLLNHNFFIB38CA,立新段,22.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,300,持分移轉,13060000
RPQNMLMKNHNFFHB18CA,自立段,97.00,都市：農,1,1,全筆移轉,19240005
RPXNMLQLMHNFFIB76CA,新埔段,519.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPQPMLLLNHNFFAB67CA,半平厝段,2.50,都市：其他:道路用地,120,6,持分移轉,14300001
RPQPMLLLNHNFFAB67CA,半平厝段,21.05,都市：其他:道路用地,120,6,持分移轉,14370001
RPOOMLLLNHNFFAB37CA,平民段三小段,18.00,都市：住,1,1,全筆移轉,00070007
RPXNMLMJNHNFFAB08CA,後壠子段,25.02,都市：住,100000,612,持分移轉,02620083
RPRNMLQLMHNFFGB58CA,義渡段,2.94,都市：商,1,1,全筆移轉,02760000
RPRNMLQLMHNFFGB58CA,義渡段,78.97,都市：商,1,1,全筆移轉,03600000
RPXUMLRJNHNFFCB86CA,大進段,4.70,都市：住,498400,470,持分移轉,10100000
RPPSMLQLMHNFFBB38CA,平田段,17.90,都市：住,100000,180,持分移轉,02440000
RPQOMLKMMHNFFIB28CA,興祥段,20.26,都市：住,175668,2026,持分移轉,01610000
RPOPMLQLMHNFFAB87CA,大益段,4.03,都市：住,10000,49,持分移轉,00250000
RPTNMLOJNHNFFAB87CA,振興段,29.99,都市：住,100000,923,持分移轉,00350000
RPRNMLRLMHNFFJB98CA,育賢段,15.95,都市：商,100000,289,持分移轉,01330000
RPQNMLSKNHNFFKB09CA,文昌段,1286.00,都市：農,1,1,全筆移轉,00830000
RPQNMLSKNHNFFKB09CA,文昌段,51.50,都市：農,2,1,持分移轉,00830002
RPUNMLLLNHNFFIB68CA,天時段,15.00,都市：農,1,1,全筆移轉,06730000
RPTNMLRLMHNFFAB38DA,尚武段,28.00,都市：住,1,1,全筆移轉,06410000
RPXNMLQLMHNFFAB58CA,後壠子段,3.43,都市：商,10000,82,持分移轉,02240000
RPPOMLSKNHNFFFB58CA,市鎮北段,12.86,都市：商,100000,265,持分移轉,02380000
RPPNMLSLMHNFFJB88CA,振興段,5.31,都市：住,1,1,全筆移轉,08990000
RPPNMLOJNHNFFIB28CA,西榮段,16.06,都市：商,100000,1085,持分移轉,03310000
RPXNMLMLNHNFFBB38CA,東光段,2.89,都市：商,100000,146,持分移轉,01950001
RPVOMLOJNHNFFCB38CA,中仁段,26.40,都市：住,10000,308,持分移轉,05060000
RPTNMLLKNHNFFJB58CA,新興段,8.58,都市：商,100000,237,持分移轉,01210000
RPUNMLLJNHNFFCB87CA,春社段,25.16,都市：住,10000,121,持分移轉,02530000
RPWNMLLKNHNFFIB78CA,霧峰段北溝小段,115.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00011438
RPUNMLQKNHNFFGB88CA,新盛段,117.58,都市：住,1,1,全筆移轉,06940005
RPQNMLSLMHNFFJB98CA,振興段,16.73,都市：住,1,1,全筆移轉,08990002
RPSNMLKKNHNFFAB47CA,半平厝段,1.29,都市：其他:道路用地,100000,444,持分移轉,04690002
RPWNMLKMMHNFFJB88CA,頭汴坑段,2745.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14560004
RPRPMLSJNHNFFIB09CA,信義段,73.72,都市：其他:道路用地,423,80,持分移轉,02440000
RPUOMLRKNHNFFIB66CA,溪尾北段,727.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02690000
RPQOMLPKNHNFFDB18CA,豐圳段,21.34,都市：住,10000,80,持分移轉,04630000
RPPNMLLJNHNFFDB47CA,豐原段,3.67,都市：商,100000,142,持分移轉,01950001
RPVNMLRJNHNFFAB38CA,公館段,1.46,都市：住,1000000,462,持分移轉,00620001
RPVNMLRJNHNFFAB38CA,公館段,1.27,都市：商,1000000,462,持分移轉,00630001
RPQOMLMLNHNFFCB87CA,協成段,66.94,都市：其他:道路用地,21942,1045,持分移轉,01660000
RPUNMLPKNHNFFJB09CA,愛平段,20.51,都市：住,10000,130,持分移轉,03240000
RPQNMLRJNHNFFDB18CA,牛稠坑段,165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520074
RPQNMLRJNHNFFDB18CA,牛稠坑段,730.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520075
RPQNMLRJNHNFFDB18CA,牛稠坑段,2405.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520099
RPPNMLQJNHNFFAB67CA,自由段六小段,.45,都市：商,10000,40,持分移轉,00010016
RPPNMLQJNHNFFAB67CA,自由段六小段,6.17,都市：商,10000,95,持分移轉,00010017
RPRNMLKMMHNFFCB67CA,國安段,20.10,都市：住,10000,65,持分移轉,05930005
RPXOMLNJNHNFFBB38CA,邱厝子段,5.00,都市：住,50,2,持分移轉,00560056
RPQPMLRLMHNFFBB28CA,仁美段,9.25,都市：商,100000,2668,持分移轉,17640000
RPQPMLRLMHNFFBB28CA,仁美段,4.29,都市：商,100000,2668,持分移轉,17650000
RPQPMLRLMHNFFBB28CA,仁美段,4.88,都市：商,100000,2668,持分移轉,17660000
RPTOMLQLMHNFFBB38CA,賴厝廍段,2.67,都市：住,10000,14,持分移轉,04380000
RPPNMLTKNHNFFJB98CA,德興段,21.48,都市：住,10000,84,持分移轉,00020000
RPOOMLRJNHNFFBB87CA,東山段,18.89,都市：住,10000,268,持分移轉,00130000
RPQNMLKMMHNFFFB87CA,銀聯段,3.53,都市：住,326500,1825,持分移轉,18160000
RPQNMLKMMHNFFFB87CA,銀聯段,7.30,都市：住,326500,1825,持分移轉,18170000
RPQNMLKMMHNFFFB87CA,銀聯段,7.42,都市：住,326500,1825,持分移轉,18180000
RPTNMLRLMHNFFGB98DA,東新段,25.00,都市：住,144,7,持分移轉,08520000
RPTNMLRLMHNFFGB98DA,東新段,13.51,都市：住,144,4,持分移轉,08520001
RPTNMLRLMHNFFGB98DA,東新段,11.45,都市：住,144,4,持分移轉,08520002
RPTNMLRLMHNFFGB98DA,東新段,.63,都市：住,12,1,持分移轉,08660000
RPRNMLKMMHNFFBB57CA,錦村段,17.07,都市：住,10000,57,持分移轉,00740000
RPUOMLMLNHNFFBB18CA,北屯段,10.88,都市：其他:道路用地,224,6,持分移轉,00320128
RPPNMLRLMHNFFFB38CA,梧棲段,82.00,都市：住,1,1,全筆移轉,01230024
RPQPMLLJNHNFFIB28CA,喬城段,28.13,都市：住,5,1,持分移轉,06860000
RPSNMLRLMHNFFGB88DA,東新段,25.00,都市：住,144,7,持分移轉,08520000
RPSNMLRLMHNFFGB88DA,東新段,13.51,都市：住,144,4,持分移轉,08520001
RPSNMLRLMHNFFGB88DA,東新段,11.45,都市：住,144,4,持分移轉,08520002
RPSNMLRLMHNFFGB88DA,東新段,.63,都市：住,12,1,持分移轉,08660000
RPOOMLRJNHNFFIB58CA,新光段,29.44,都市：住,100000,715,持分移轉,01550000
RPOOMLRJNHNFFIB58CA,新光段,.13,都市：住,100000,715,持分移轉,01550001
RPPOMLLJNHNFFBB47DA,錦村段,.33,都市：其他:1筆,6,1,持分移轉,02150129
RPPOMLOJNHNFFIB38CA,仁城段,88.37,都市：其他:道路用地,1,1,全筆移轉,13600007
RPUNMLSLMHNFFAB48CA,後壠子段,31.13,都市：住,10000,325,持分移轉,02100003
RPUNMLMLNHNFFBB08CA,太和段,7.28,都市：住,100000,162,持分移轉,00460000
RPVNMLMLNHNFFBB18CA,太和段,3.87,都市：住,100000,86,持分移轉,00460000
RPQPMLKMMHNFFAB57CA,正義段九小段,.94,都市：住,10000,12,持分移轉,00110004
RPXOMLRLMHNFFIB96CA,天時段,1.10,都市：住,100000,745,持分移轉,04080001
RPQPMLKMMHNFFAB57CA,正義段九小段,.98,都市：住,10000,12,持分移轉,00110025
RPXOMLRLMHNFFIB96CA,天時段,8.61,都市：商,100000,745,持分移轉,04130000
RPPNMLLJNHNFFEB57CA,文化段,80.53,都市：住,1,1,全筆移轉,01180000
RPWNMLRJNHNFFFB98CA,銀聯段,50.61,都市：住,100000,546,持分移轉,16680000
RPPVMLLJNHNFFFB48CA,竹林段犁份小段,27.24,都市：住,100000,986,持分移轉,00820005
RPOPMLRLMHNFFJB88CA,勤益段,2.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,04090000
RPOPMLRLMHNFFJB88CA,勤益段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,5,持分移轉,04320000
RPWNMLMJNHNFFJB88CA,長億段,77.83,都市：住,1,1,全筆移轉,02000000
RPTNMLLLNHNFFCB97CA,民安段,11.75,都市：住,100000,484,持分移轉,18860000
RPPNMLMJNHNFFCB47CA,黎明段,7.05,都市：住,100000,133,持分移轉,01030000
RPXNMLRKNHNFFFB66DA,海濱段,1544.00,都市：農,1,1,全筆移轉,16190000
RPPNMLMJNHNFFFB77CA,沙工段,4.97,都市：住,61,1,持分移轉,11590000
RPPNMLMJNHNFFFB77CA,沙工段,87.66,都市：住,1,1,全筆移轉,11280000
RPPNMLMJNHNFFFB77CA,沙工段,.50,都市：住,61,1,持分移轉,11330000
